Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
138	19.961	2.	0.	298.11
139	19.961	1.8182	0.	328.03
140	19.961	1.6364	0.	333.51
141	19.961	1.4545	0.	312.08
142	19.961	1.2727	0.	272.76
143	19.961	1.0909	0.	225.12
144	19.961	0.90909	0.	175.83
145	19.961	0.72727	0.	129.09
146	19.961	0.54545	0.	87.489
147	19.961	0.36364	0.	52.359
148	19.961	0.18182	0.	23.645
149	19.776	5.8182	0.	24.145
150	19.776	5.6364	0.	52.852
151	19.776	5.4545	0.	84.475
152	19.776	5.2727	0.	119.43
153	19.776	5.0909	0.	156.78
154	19.776	4.9091	0.	194.28
155	19.776	4.7273	0.	228.41
156	19.776	4.5455	0.	254.33
157	19.776	4.3636	0.	266.77
158	19.776	4.1818	0.	262.84
159	19.776	4.	0.	244.63
160	19.776	3.8182	0.	219.53
161	19.776	3.6364	0.	195.91
162	19.776	3.4545	0.	178.49
163	19.776	3.2727	0.	167.98
164	19.776	3.0909	0.	163.2
165	19.776	2.9091	0.	163.2
166	19.776	2.7273	0.	167.98
167	19.776	2.5455	0.	178.49
168	19.776	2.3636	0.	195.91
169	19.776	2.1818	0.	219.53
170	19.776	2.	0.	244.63
171	19.776	1.8182	0.	262.84
172	19.776	1.6364	0.	266.77
173	19.776	1.4545	0.	254.33
174	19.776	1.2727	0.	228.41
175	19.776	1.0909	0.	194.28
176	19.776	0.90909	0.	156.78
177	19.776	0.72727	0.	119.43
178	19.776	0.54545	0.	84.475
179	19.776	0.36364	0.	52.852
180	19.776	0.18182	0.	24.145
181	19.591	5.8182	0.	24.277
182	19.591	5.6364	0.	52.284
183	19.591	5.4545	0.	80.998
184	19.591	5.2727	0.	110.78
185	19.591	5.0909	0.	140.96
186	19.591	4.9091	0.	169.81
187	19.591	4.7273	0.	194.74
188	19.591	4.5455	0.	212.68
189	19.591	4.3636	0.	220.9
190	19.591	4.1818	0.	218.36
191	19.591	4.	0.	206.84
192	19.591	3.8182	0.	190.51
193	19.591	3.6364	0.	174.12
194	19.591	3.4545	0.	161.
195	19.591	3.2727	0.	152.39
196	19.591	3.0909	0.	148.25
197	19.591	2.9091	0.	148.25
198	19.591	2.7273	0.	152.39
199	19.591	2.5455	0.	161.
200	19.591	2.3636	0.	174.12
201	19.591	2.1818	0.	190.51
202	19.591	2.	0.	206.84
203	19.591	1.8182	0.	218.36
204	19.591	1.6364	0.	220.9
205	19.591	1.4545	0.	212.68
206	19.591	1.2727	0.	194.74
207	19.591	1.0909	0.	169.81
208	19.591	0.90909	0.	140.96
209	19.591	0.72727	0.	110.78
210	19.591	0.54545	0.	80.998
211	19.591	0.36364	0.	52.284
212	19.591	0.18182	0.	24.277
213	19.406	5.8182	0.	24.137
214	19.406	5.6364	0.	50.784
215	19.406	5.4545	0.	76.848
216	19.406	5.2727	0.	102.51
217	19.406	5.0909	0.	127.29
218	19.406	4.9091	0.	149.93
219	19.406	4.7273	0.	168.71
220	19.406	4.5455	0.	181.76
221	19.406	4.3636	0.	187.68
222	19.406	4.1818	0.	186.23
223	19.406	4.	0.	178.7
224	19.406	3.8182	0.	167.67
225	19.406	3.6364	0.	156.08
226	19.406	3.4545	0.	146.22
227	19.406	3.2727	0.	139.36
228	19.406	3.0909	0.	135.91
229	19.406	2.9091	0.	135.91
230	19.406	2.7273	0.	139.36
231	19.406	2.5455	0.	146.22
232	19.406	2.3636	0.	156.08
233	19.406	2.1818	0.	167.67
234	19.406	2.	0.	178.7
235	19.406	1.8182	0.	186.23
236	19.406	1.6364	0.	187.68
237	19.406	1.4545	0.	181.76
238	19.406	1.2727	0.	168.71
239	19.406	1.0909	0.	149.93
240	19.406	0.90909	0.	127.29
241	19.406	0.72727	0.	102.51
242	19.406	0.54545	0.	76.848
243	19.406	0.36364	0.	50.784
244	19.406	0.18182	0.	24.137
245	19.221	5.8182	0.	23.828
246	19.221	5.6364	0.	48.637
247	19.221	5.4545	0.	72.207
248	19.221	5.2727	0.	94.521
249	19.221	5.0909	0.	115.22
250	19.221	4.9091	0.	133.43
251	19.221	4.7273	0.	148.06
252	19.221	4.5455	0.	158.03
253	19.221	4.3636	0.	162.65
254	19.221	4.1818	0.	161.97
255	19.221	4.	0.	156.98
256	19.221	3.8182	0.	149.36
257	19.221	3.6364	0.	141.04
258	19.221	3.4545	0.	133.65
259	19.221	3.2727	0.	128.3
260	19.221	3.0909	0.	125.52
261	19.221	2.9091	0.	125.52
262	19.221	2.7273	0.	128.3
263	19.221	2.5455	0.	133.65
264	19.221	2.3636	0.	141.04
265	19.221	2.1818	0.	149.36
266	19.221	2.	0.	156.98
267	19.221	1.8182	0.	161.97
268	19.221	1.6364	0.	162.65
269	19.221	1.4545	0.	158.03
270	19.221	1.2727	0.	148.06
271	19.221	1.0909	0.	133.43
272	19.221	0.90909	0.	115.22
273	19.221	0.72727	0.	94.521
274	19.221	0.54545	0.	72.207
275	19.221	0.36364	0.	48.637
276	19.221	0.18182	0.	23.828
277	19.037	5.8182	0.	23.429
278	19.037	5.6364	0.	46.119
279	19.037	5.4545	0.	67.339
280	19.037	5.2727	0.	86.87
281	19.037	5.0909	0.	104.44
282	19.037	4.9091	0.	119.46
283	19.037	4.7273	0.	131.26
284	19.037	4.5455	0.	139.23
285	19.037	4.3636	0.	143.08
286	19.037	4.1818	0.	142.98
287	19.037	4.	0.	139.69
288	19.037	3.8182	0.	134.38
289	19.037	3.6364	0.	128.36
290	19.037	3.4545	0.	122.86
291	19.037	3.2727	0.	118.75
292	19.037	3.0909	0.	116.58
293	19.037	2.9091	0.	116.58
294	19.037	2.7273	0.	118.75
295	19.037	2.5455	0.	122.86
296	19.037	2.3636	0.	128.36
297	19.037	2.1818	0.	134.38
298	19.037	2.	0.	139.69
299	19.037	1.8182	0.	142.98
300	19.037	1.6364	0.	143.08
301	19.037	1.4545	0.	139.23
302	19.037	1.2727	0.	131.26
303	19.037	1.0909	0.	119.46
304	19.037	0.90909	0.	104.44
305	19.037	0.72727	0.	86.87
306	19.037	0.54545	0.	67.339
307	19.037	0.36364	0.	46.119
308	19.037	0.18182	0.	23.429
309	18.852	5.8182	0.	22.995
310	18.852	5.6364	0.	43.451
311	18.852	5.4545	0.	62.474
312	18.852	5.2727	0.	79.656
313	18.852	5.0909	0.	94.78
314	18.852	4.9091	0.	107.46
315	18.852	4.7273	0.	117.28
316	18.852	4.5455	0.	123.92
317	18.852	4.3636	0.	127.31
318	18.852	4.1818	0.	127.66
319	18.852	4.	0.	125.57
320	18.852	3.8182	0.	121.88
321	18.852	3.6364	0.	117.54
322	18.852	3.4545	0.	113.47
323	18.852	3.2727	0.	110.37
324	18.852	3.0909	0.	108.71
325	18.852	2.9091	0.	108.71
326	18.852	2.7273	0.	110.37
327	18.852	2.5455	0.	113.47
328	18.852	2.3636	0.	117.54
329	18.852	2.1818	0.	121.88
330	18.852	2.	0.	125.57
331	18.852	1.8182	0.	127.66
332	18.852	1.6364	0.	127.31
333	18.852	1.4545	0.	123.92
334	18.852	1.2727	0.	117.28
335	18.852	1.0909	0.	107.46
336	18.852	0.90909	0.	94.78
337	18.852	0.72727	0.	79.656
338	18.852	0.54545	0.	62.474
339	18.852	0.36364	0.	43.451
340	18.852	0.18182	0.	22.995
341	18.667	5.8182	0.	22.559
342	18.667	5.6364	0.	40.79
343	18.667	5.4545	0.	57.782
344	18.667	5.2727	0.	72.955
345	18.667	5.0909	0.	86.126
346	18.667	4.9091	0.	97.03
347	18.667	4.7273	0.	105.43
348	18.667	4.5455	0.	111.17
349	18.667	4.3636	0.	114.28
350	18.667	4.1818	0.	114.99
351	18.667	4.	0.	113.77
352	18.667	3.8182	0.	111.26
353	18.667	3.6364	0.	108.18
354	18.667	3.4545	0.	105.21
355	18.667	3.2727	0.	102.9
356	18.667	3.0909	0.	101.65
357	18.667	2.9091	0.	101.65
358	18.667	2.7273	0.	102.9
359	18.667	2.5455	0.	105.21
360	18.667	2.3636	0.	108.18
361	18.667	2.1818	0.	111.26
362	18.667	2.	0.	113.77
363	18.667	1.8182	0.	114.99
364	18.667	1.6364	0.	114.28
365	18.667	1.4545	0.	111.17
366	18.667	1.2727	0.	105.43
367	18.667	1.0909	0.	97.03
368	18.667	0.90909	0.	86.126
369	18.667	0.72727	0.	72.955
370	18.667	0.54545	0.	57.782
371	18.667	0.36364	0.	40.79
372	18.667	0.18182	0.	22.559
373	18.482	5.8182	0.	22.142
374	18.482	5.6364	0.	38.239
375	18.482	5.4545	0.	53.371
376	18.482	5.2727	0.	66.806
377	18.482	5.0909	0.	78.381
378	18.482	4.9091	0.	87.908
379	18.482	4.7273	0.	95.25
380	18.482	4.5455	0.	100.35
381	18.482	4.3636	0.	103.29
382	18.482	4.1818	0.	104.29
383	18.482	4.	0.	103.73
384	18.482	3.8182	0.	102.11
385	18.482	3.6364	0.	99.976
386	18.482	3.4545	0.	97.847
387	18.482	3.2727	0.	96.166
388	18.482	3.0909	0.	95.245
389	18.482	2.9091	0.	95.245
390	18.482	2.7273	0.	96.166
391	18.482	2.5455	0.	97.847
392	18.482	2.3636	0.	99.976
393	18.482	2.1818	0.	102.11
394	18.482	2.	0.	103.73
395	18.482	1.8182	0.	104.29
396	18.482	1.6364	0.	103.29
397	18.482	1.4545	0.	100.35
398	18.482	1.2727	0.	95.249
399	18.482	1.0909	0.	87.908
400	18.482	0.90909	0.	78.381
401	18.482	0.72727	0.	66.806
402	18.482	0.54545	0.	53.371
403	18.482	0.36364	0.	38.239
404	18.482	0.18182	0.	22.142
405	18.297	5.8182	0.	21.75
406	18.297	5.6364	0.	35.855
407	18.297	5.4545	0.	49.301
408	18.297	5.2727	0.	61.222
409	18.297	5.0909	0.	71.464
410	18.297	4.9091	0.	79.889
411	18.297	4.7273	0.	86.417
412	18.297	4.5455	0.	91.046
413	18.297	4.3636	0.	93.872
414	18.297	4.1818	0.	95.104
415	18.297	4.	0.	95.053
416	18.297	3.8182	0.	94.109
417	18.297	3.6364	0.	92.695
418	18.297	3.4545	0.	91.219
419	18.297	3.2727	0.	90.026
420	18.297	3.0909	0.	89.364
421	18.297	2.9091	0.	89.364
422	18.297	2.7273	0.	90.026
423	18.297	2.5455	0.	91.219
424	18.297	2.3636	0.	92.695
425	18.297	2.1818	0.	94.109
426	18.297	2.	0.	95.053
427	18.297	1.8182	0.	95.103
428	18.297	1.6364	0.	93.872
429	18.297	1.4545	0.	91.046
430	18.297	1.2727	0.	86.417
431	18.297	1.0909	0.	79.889
432	18.297	0.90909	0.	71.464
433	18.297	0.72727	0.	61.222
434	18.297	0.54545	0.	49.301
435	18.297	0.36364	0.	35.855
436	18.297	0.18182	0.	21.75
437	18.112	5.8182	0.	21.386
438	18.112	5.6364	0.	33.668
439	18.112	5.4545	0.	45.595
440	18.112	5.2727	0.	56.189
441	18.112	5.0909	0.	65.298
442	18.112	4.9091	0.	72.815
443	18.112	4.7273	0.	78.694
444	18.112	4.5455	0.	82.956
445	18.112	4.3636	0.	85.702
446	18.112	4.1818	0.	87.115
447	18.112	4.	0.	87.453
448	18.112	3.8182	0.	87.027
449	18.112	3.6364	0.	86.168
450	18.112	3.4545	0.	85.196
451	18.112	3.2727	0.	84.382
452	18.112	3.0909	0.	83.924
453	18.112	2.9091	0.	83.924
454	18.112	2.7273	0.	84.382
455	18.112	2.5455	0.	85.196
456	18.112	2.3636	0.	86.168
457	18.112	2.1818	0.	87.027
458	18.112	2.	0.	87.453
459	18.112	1.8182	0.	87.115
460	18.112	1.6364	0.	85.702
461	18.112	1.4545	0.	82.956
462	18.112	1.2727	0.	78.694
463	18.112	1.0909	0.	72.815
464	18.112	0.90909	0.	65.298
465	18.112	0.72727	0.	56.189
466	18.112	0.54545	0.	45.595
467	18.112	0.36364	0.	33.668
468	18.112	0.18182	0.	21.386
469	17.928	5.8182	0.	21.048
470	17.928	5.6364	0.	31.684
471	17.928	5.4545	0.	42.253
472	17.928	5.2727	0.	51.677
473	17.928	5.0909	0.	59.81
474	17.928	4.9091	0.	66.561
475	17.928	4.7273	0.	71.902
476	17.928	4.5455	0.	75.863
477	17.928	4.3636	0.	78.54
478	17.928	4.1818	0.	80.09
479	17.928	4.	0.	80.725
480	17.928	3.8182	0.	80.695
481	17.928	3.6364	0.	80.263
482	17.928	3.4545	0.	79.68
483	17.928	3.2727	0.	79.161
484	17.928	3.0909	0.	78.861
485	17.928	2.9091	0.	78.861
486	17.928	2.7273	0.	79.161
487	17.928	2.5455	0.	79.68
488	17.928	2.3636	0.	80.263
489	17.928	2.1818	0.	80.695
490	17.928	2.	0.	80.725
491	17.928	1.8182	0.	80.09
492	17.928	1.6364	0.	78.54
493	17.928	1.4545	0.	75.863
494	17.928	1.2727	0.	71.902
495	17.928	1.0909	0.	66.561
496	17.928	0.90909	0.	59.81
497	17.928	0.72727	0.	51.677
498	17.928	0.54545	0.	42.253
499	17.928	0.36364	0.	31.684
500	17.928	0.18182	0.	21.048
501	17.743	5.8182	0.	20.734
502	17.743	5.6364	0.	29.898
503	17.743	5.4545	0.	39.257
504	17.743	5.2727	0.	47.649
505	17.743	5.0909	0.	54.93
506	17.743	4.9091	0.	61.021
507	17.743	4.7273	0.	65.902
508	17.743	4.5455	0.	69.603
509	17.743	4.3636	0.	72.21
510	17.743	4.1818	0.	73.856
511	17.743	4.	0.	74.715
512	17.743	3.8182	0.	74.987
513	17.743	3.6364	0.	74.882
514	17.743	3.4545	0.	74.599
515	17.743	3.2727	0.	74.307
516	17.743	3.0909	0.	74.129
517	17.743	2.9091	0.	74.129
518	17.743	2.7273	0.	74.307
519	17.743	2.5455	0.	74.599
520	17.743	2.3636	0.	74.882
521	17.743	2.1818	0.	74.987
522	17.743	2.	0.	74.715
523	17.743	1.8182	0.	73.856
524	17.743	1.6364	0.	72.21
525	17.743	1.4545	0.	69.603
526	17.743	1.2727	0.	65.902
527	17.743	1.0909	0.	61.021
528	17.743	0.90909	0.	54.93
529	17.743	0.72727	0.	47.649
530	17.743	0.54545	0.	39.257
531	17.743	0.36364	0.	29.898
532	17.743	0.18182	0.	20.734
533	17.558	5.8182	0.	20.44
534	17.558	5.6364	0.	28.298
535	17.558	5.4545	0.	36.582
536	17.558	5.2727	0.	44.061
537	17.558	5.0909	0.	50.592
538	17.558	4.9091	0.	56.105
539	17.558	4.7273	0.	60.581
540	17.558	4.5455	0.	64.049
541	17.558	4.3636	0.	66.58
542	17.558	4.1818	0.	68.285
543	17.558	4.	0.	69.306
544	17.558	3.8182	0.	69.804
545	17.558	3.6364	0.	69.947
546	17.558	3.4545	0.	69.893
547	17.558	3.2727	0.	69.776
548	17.558	3.0909	0.	69.692
549	17.558	2.9091	0.	69.692
550	17.558	2.7273	0.	69.776
551	17.558	2.5455	0.	69.893
552	17.558	2.3636	0.	69.947
553	17.558	2.1818	0.	69.804
554	17.558	2.	0.	69.306
555	17.558	1.8182	0.	68.285
556	17.558	1.6364	0.	66.58
557	17.558	1.4545	0.	64.049
558	17.558	1.2727	0.	60.581
559	17.558	1.0909	0.	56.105
560	17.558	0.90909	0.	50.592
561	17.558	0.72727	0.	44.061
562	17.558	0.54545	0.	36.582
563	17.558	0.36364	0.	28.298
564	17.558	0.18182	0.	20.44
565	17.373	5.8182	0.	20.162
566	17.373	5.6364	0.	26.867
567	17.373	5.4545	0.	34.199
568	17.373	5.2727	0.	40.868
569	17.373	5.0909	0.	46.734
570	17.373	4.9091	0.	51.733
571	17.373	4.7273	0.	55.846
572	17.373	4.5455	0.	59.096
573	17.373	4.3636	0.	61.542
574	17.373	4.1818	0.	63.274
575	17.373	4.	0.	64.407
576	17.373	3.8182	0.	65.072
577	17.373	3.6364	0.	65.401
578	17.373	3.4545	0.	65.519
579	17.373	3.2727	0.	65.534
580	17.373	3.0909	0.	65.521
581	17.373	2.9091	0.	65.521
582	17.373	2.7273	0.	65.534
583	17.373	2.5455	0.	65.519
584	17.373	2.3636	0.	65.401
585	17.373	2.1818	0.	65.072
586	17.373	2.	0.	64.407
587	17.373	1.8182	0.	63.274
588	17.373	1.6364	0.	61.542
589	17.373	1.4545	0.	59.096
590	17.373	1.2727	0.	55.846
591	17.373	1.0909	0.	51.733
592	17.373	0.90909	0.	46.734
593	17.373	0.72727	0.	40.868
594	17.373	0.54545	0.	34.199
595	17.373	0.36364	0.	26.867
596	17.373	0.18182	0.	20.162
597	17.188	5.8182	0.	19.896
598	17.188	5.6364	0.	25.586
599	17.188	5.4545	0.	32.076
600	17.188	5.2727	0.	38.026
601	17.188	5.0909	0.	43.3
602	17.188	4.9091	0.	47.837
603	17.188	4.7273	0.	51.619
604	17.188	4.5455	0.	54.662
605	17.188	4.3636	0.	57.013
606	17.188	4.1818	0.	58.744
607	17.188	4.	0.	59.949
608	17.188	3.8182	0.	60.73
609	17.188	3.6364	0.	61.194
610	17.188	3.4545	0.	61.441
611	17.188	3.2727	0.	61.554
612	17.188	3.0909	0.	61.595
613	17.188	2.9091	0.	61.595
614	17.188	2.7273	0.	61.554
615	17.188	2.5455	0.	61.441
616	17.188	2.3636	0.	61.194
617	17.188	2.1818	0.	60.73
618	17.188	2.	0.	59.949
619	17.188	1.8182	0.	58.744
620	17.188	1.6364	0.	57.013
621	17.188	1.4545	0.	54.662
622	17.188	1.2727	0.	51.619
623	17.188	1.0909	0.	47.837
624	17.188	0.90909	0.	43.3
625	17.188	0.72727	0.	38.026
626	17.188	0.54545	0.	32.076
627	17.188	0.36364	0.	25.586
628	17.188	0.18182	0.	19.896
629	17.004	5.8182	0.	19.64
630	17.004	5.6364	0.	24.439
631	17.004	5.4545	0.	30.183
632	17.004	5.2727	0.	35.494
633	17.004	5.0909	0.	40.237
634	17.004	4.9091	0.	44.356
635	17.004	4.7273	0.	47.833
636	17.004	4.5455	0.	50.676
637	17.004	4.3636	0.	52.923
638	17.004	4.1818	0.	54.631
639	17.004	4.	0.	55.872
640	17.004	3.8182	0.	56.73
641	17.004	3.6364	0.	57.289
642	17.004	3.4545	0.	57.628
643	17.004	3.2727	0.	57.814
644	17.004	3.0909	0.	57.894
645	17.004	2.9091	0.	57.894
646	17.004	2.7273	0.	57.814
647	17.004	2.5455	0.	57.628
648	17.004	2.3636	0.	57.289
649	17.004	2.1818	0.	56.73
650	17.004	2.	0.	55.872
651	17.004	1.8182	0.	54.631
652	17.004	1.6364	0.	52.923
653	17.004	1.4545	0.	50.676
654	17.004	1.2727	0.	47.833
655	17.004	1.0909	0.	44.356
656	17.004	0.90909	0.	40.237
657	17.004	0.72727	0.	35.494
658	17.004	0.54545	0.	30.183
659	17.004	0.36364	0.	24.439
660	17.004	0.18182	0.	19.64
661	16.819	5.8182	0.	19.392
662	16.819	5.6364	0.	23.409
663	16.819	5.4545	0.	28.493
664	16.819	5.2727	0.	33.232
665	16.819	5.0909	0.	37.499
666	16.819	4.9091	0.	41.238
667	16.819	4.7273	0.	44.431
668	16.819	4.5455	0.	47.081
669	16.819	4.3636	0.	49.216
670	16.819	4.1818	0.	50.88
671	16.819	4.	0.	52.13
672	16.819	3.8182	0.	53.033
673	16.819	3.6364	0.	53.655
674	16.819	3.4545	0.	54.057
675	16.819	3.2727	0.	54.294
676	16.819	3.0909	0.	54.403
677	16.819	2.9091	0.	54.403
678	16.819	2.7273	0.	54.294
679	16.819	2.5455	0.	54.057
680	16.819	2.3636	0.	53.655
681	16.819	2.1818	0.	53.033
682	16.819	2.	0.	52.13
683	16.819	1.8182	0.	50.88
684	16.819	1.6364	0.	49.216
685	16.819	1.4545	0.	47.081
686	16.819	1.2727	0.	44.43
687	16.819	1.0909	0.	41.238
688	16.819	0.90909	0.	37.499
689	16.819	0.72727	0.	33.232
690	16.819	0.54545	0.	28.492
691	16.819	0.36364	0.	23.409
692	16.819	0.18182	0.	19.392
693	16.634	5.8182	0.	19.149
694	16.634	5.6364	0.	22.479
695	16.634	5.4545	0.	26.977
696	16.634	5.2727	0.	31.208
697	16.634	5.0909	0.	35.044
698	16.634	4.9091	0.	38.436
699	16.634	4.7273	0.	41.363
700	16.634	4.5455	0.	43.825
701	16.634	4.3636	0.	45.842
702	16.634	4.1818	0.	47.447
703	16.634	4.	0.	48.684
704	16.634	3.8182	0.	49.606
705	16.634	3.6364	0.	50.264
706	16.634	3.4545	0.	50.708
707	16.634	3.2727	0.	50.978
708	16.634	3.0909	0.	51.106
709	16.634	2.9091	0.	51.106
710	16.634	2.7273	0.	50.978
711	16.634	2.5455	0.	50.708
712	16.634	2.3636	0.	50.264
713	16.634	2.1818	0.	49.606
714	16.634	2.	0.	48.684
715	16.634	1.8182	0.	47.447
716	16.634	1.6364	0.	45.842
717	16.634	1.4545	0.	43.825
718	16.634	1.2727	0.	41.363
719	16.634	1.0909	0.	38.436
720	16.634	0.90909	0.	35.044
721	16.634	0.72727	0.	31.208
722	16.634	0.54545	0.	26.977
723	16.634	0.36364	0.	22.479
724	16.634	0.18182	0.	19.149
725	16.449	5.8182	0.	18.909
726	16.449	5.6364	0.	21.636
727	16.449	5.4545	0.	25.615
728	16.449	5.2727	0.	29.389
729	16.449	5.0909	0.	32.835
730	16.449	4.9091	0.	35.908
731	16.449	4.7273	0.	38.586
732	16.449	4.5455	0.	40.866
733	16.449	4.3636	0.	42.76
734	16.449	4.1818	0.	44.294
735	16.449	4.	0.	45.5
736	16.449	3.8182	0.	46.42
737	16.449	3.6364	0.	47.094
738	16.449	3.4545	0.	47.56
739	16.449	3.2727	0.	47.852
740	16.449	3.0909	0.	47.991
741	16.449	2.9091	0.	47.991
742	16.449	2.7273	0.	47.852
743	16.449	2.5455	0.	47.56
744	16.449	2.3636	0.	47.094
745	16.449	2.1818	0.	46.42
746	16.449	2.	0.	45.5
747	16.449	1.8182	0.	44.294
748	16.449	1.6364	0.	42.76
749	16.449	1.4545	0.	40.866
750	16.449	1.2727	0.	38.586
751	16.449	1.0909	0.	35.908
752	16.449	0.90909	0.	32.835
753	16.449	0.72727	0.	29.388
754	16.449	0.54545	0.	25.615
755	16.449	0.36364	0.	21.636
756	16.449	0.18182	0.	18.909
757	16.264	5.8182	0.	18.672
758	16.264	5.6364	0.	20.867
759	16.264	5.4545	0.	24.383
760	16.264	5.2727	0.	27.747
761	16.264	5.0909	0.	30.84
762	16.264	4.9091	0.	33.619
763	16.264	4.7273	0.	36.063
764	16.264	4.5455	0.	38.166
765	16.264	4.3636	0.	39.935
766	16.264	4.1818	0.	41.388
767	16.264	4.	0.	42.55
768	16.264	3.8182	0.	43.452
769	16.264	3.6364	0.	44.125
770	16.264	3.4545	0.	44.599
771	16.264	3.2727	0.	44.9
772	16.264	3.0909	0.	45.046
773	16.264	2.9091	0.	45.046
774	16.264	2.7273	0.	44.9
775	16.264	2.5455	0.	44.599
776	16.264	2.3636	0.	44.125
777	16.264	2.1818	0.	43.452
778	16.264	2.	0.	42.55
