Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,20.515,4.1818,0,0.00020238,2022.4,0.000149,1063,4.8077e-06,-20.346,-0.00016155,-1270.3,1.7723
31,20.515,4,0,0.00023123,2310.7,0.00014775,855.1,2.0294e-05,-102.58,-0.00020302,-1780.5,1.7727
32,20.515,3.8182,0,0.00020672,2065.8,0.0001058,468.76,4.4186e-05,5.8015,-0.00019472,-1789.2,1.773
33,20.515,3.6364,0,0.00018908,1889.5,8.9395e-05,329.66,4.5023e-05,-3.7249,-0.00018132,-1704.4,1.7732
34,20.515,3.4545,0,0.00017532,1752,7.9926e-05,270.86,4.3996e-05,0.8956,-0.00016913,-1600.4,1.7733
35,20.515,3.2727,0,0.0001676,1674.8,7.5456e-05,246.13,4.2603e-05,-0.71137,-0.00016205,-1538.4,1.7734
36,20.515,3.0909,0,0.00016396,1638.5,7.3351e-05,235.2,4.2019e-05,-0.21256,-0.00015869,-1508.3,1.7735
37,20.515,2.9091,0,0.00016396,1638.5,7.3351e-05,235.2,4.2019e-05,-0.21255,-0.00015869,-1508.3,1.7735
38,20.515,2.7273,0,0.0001676,1674.8,7.5456e-05,246.13,4.2603e-05,-0.71137,-0.00016205,-1538.4,1.7734
39,20.515,2.5455,0,0.00017532,1752,7.9926e-05,270.86,4.3996e-05,0.8956,-0.00016913,-1600.4,1.7733
40,20.515,2.3636,0,0.00018908,1889.5,8.9395e-05,329.66,4.5024e-05,-3.7249,-0.00018132,-1704.4,1.7732
41,20.515,2.1818,0,0.00020672,2065.8,0.0001058,468.76,4.4186e-05,5.8015,-0.00019472,-1789.2,1.773
42,20.515,2,0,0.00023123,2310.7,0.00014775,855.1,2.0294e-05,-102.58,-0.00020302,-1780.5,1.7727
43,20.515,1.8182,0,0.00020238,2022.4,0.000149,1063,4.8077e-06,-20.346,-0.00016155,-1270.3,1.7723
44,20.515,1.6364,0,0.00015294,1528.4,0.00011675,874.82,1.0383e-06,5.3957,-0.00011812,-889.91,1.7719
45,20.515,1.4545,0,0.0001195,1194.1,9.0775e-05,672.84,6.9386e-07,-3.9921,-9.2731e-05,-705.95,1.7715
46,20.515,1.2727,0,9.5283e-05,952.17,7.1394e-05,523.24,1.6811e-06,-0.5563,-7.4884e-05,-575.83,1.771
47,20.515,1.0909,0,7.6322e-05,762.69,5.5972e-05,401.01,2.4458e-06,-1.165,-6.1097e-05,-478.6,1.7705
48,20.515,0.90909,0,6.0592e-05,605.5,4.3082e-05,298.9,3.1883e-06,-0.84139,-4.967e-05,-398,1.7701
49,20.515,0.72727,0,4.7059e-05,470.27,3.2002e-05,211.42,3.7493e-06,-0.86069,-3.9732e-05,-327.57,1.7696
50,20.515,0.54545,0,3.5166e-05,351.42,2.2336e-05,136.03,4.1073e-06,-0.93571,-3.0804e-05,-263.24,1.7691
51,20.515,0.36364,0,2.4733e-05,247.16,1.4015e-05,72.688,4.186e-06,-1.164,-2.2674e-05,-202.98,1.7686
52,20.515,0.18182,0,1.6617e-05,166.05,7.9393e-06,28.694,3.7657e-06,-2.6652,-1.595e-05,-150.8,1.7681
53,20.33,5.8182,0,2.6546e-05,265.28,1.0574e-05,22.141,7.664e-06,0.27343,-2.6097e-05,-253.39,1.7431
54,20.33,5.6364,0,3.1436e-05,314.14,1.4642e-05,52.584,7.6908e-06,0.35593,-3.0208e-05,-284.4,1.7436
55,20.33,5.4545,0,3.9132e-05,391.05,2.1018e-05,101.12,7.6138e-06,0.41319,-3.6419e-05,-330.44,1.7441
56,20.33,5.2727,0,4.8894e-05,488.61,2.9003e-05,162.4,7.4515e-06,0.47381,-4.4067e-05,-386.61,1.7446
57,20.33,5.0909,0,6.051e-05,604.68,3.8359e-05,234.18,7.2591e-06,0.50586,-5.3028e-05,-452.47,1.745
58,20.33,4.9091,0,7.4132e-05,740.81,4.9107e-05,315.89,7.1425e-06,0.58494,-6.3528e-05,-530.41,1.7455
59,20.33,4.7273,0,9.0261e-05,901.99,6.1458e-05,407.74,7.2652e-06,0.56062,-7.6131e-05,-626.05,1.7459
60,20.33,4.5455,0,0.00010919,1091.1,7.5151e-05,504.52,8.0819e-06,0.59059,-9.1478e-05,-747.47,1.7463
61,20.33,4.3636,0,0.00013165,1315.6,8.9716e-05,596.29,1.0597e-05,1.821,-0.00011098,-911.67,1.7467
62,20.33,4.1818,0,0.00015249,1523.8,9.9113e-05,625.18,1.6466e-05,4.2057,-0.00013197,-1111.1,1.7471
63,20.33,4,0,0.00016213,1620.2,9.4261e-05,518.5,2.6764e-05,11.364,-0.00014704,-1294.6,1.7474
64,20.33,3.8182,0,0.00016479,1646.8,8.4619e-05,378.15,3.5121e-05,6.2373,-0.00015507,-1422.8,1.7476
65,20.33,3.6364,0,0.00016324,1631.3,7.753e-05,290.3,3.8755e-05,-1.0385,-0.00015636,-1467,1.7478
66,20.33,3.4545,0,0.00016062,1605.1,7.3435e-05,250.4,4.0125e-05,0.12125,-0.00015488,-1465.1,1.748
67,20.33,3.2727,0,0.0001581,1580,7.1054e-05,230.91,4.0308e-05,-0.10618,-0.00015291,-1451.8,1.7481
68,20.33,3.0909,0,0.0001567,1565.9,6.9944e-05,222.9,4.0266e-05,-0.088863,-0.00015171,-1442.5,1.7481
69,20.33,2.9091,0,0.0001567,1565.9,6.9944e-05,222.9,4.0266e-05,-0.088865,-0.00015171,-1442.5,1.7481
70,20.33,2.7273,0,0.0001581,1580,7.1054e-05,230.91,4.0308e-05,-0.10618,-0.00015291,-1451.8,1.7481
71,20.33,2.5455,0,0.00016062,1605.1,7.3435e-05,250.4,4.0125e-05,0.12125,-0.00015488,-1465.1,1.748
72,20.33,2.3636,0,0.00016324,1631.3,7.753e-05,290.3,3.8755e-05,-1.0385,-0.00015636,-1467,1.7478
73,20.33,2.1818,0,0.00016479,1646.8,8.4619e-05,378.15,3.5121e-05,6.2373,-0.00015507,-1422.8,1.7476
74,20.33,2,0,0.00016213,1620.2,9.4261e-05,518.5,2.6764e-05,11.364,-0.00014704,-1294.6,1.7474
75,20.33,1.8182,0,0.00015249,1523.8,9.9113e-05,625.18,1.6466e-05,4.2057,-0.00013197,-1111.1,1.7471
76,20.33,1.6364,0,0.00013165,1315.6,8.9716e-05,596.29,1.0597e-05,1.821,-0.00011098,-911.67,1.7467
77,20.33,1.4545,0,0.00010919,1091.1,7.5151e-05,504.52,8.0819e-06,0.59059,-9.1478e-05,-747.47,1.7463
78,20.33,1.2727,0,9.0261e-05,901.99,6.1458e-05,407.74,7.2652e-06,0.56062,-7.6131e-05,-626.05,1.7459
79,20.33,1.0909,0,7.4132e-05,740.81,4.9107e-05,315.89,7.1425e-06,0.58494,-6.3528e-05,-530.41,1.7455
80,20.33,0.90909,0,6.051e-05,604.68,3.8359e-05,234.18,7.2591e-06,0.50587,-5.3028e-05,-452.47,1.745
81,20.33,0.72727,0,4.8894e-05,488.61,2.9003e-05,162.4,7.4515e-06,0.47381,-4.4067e-05,-386.61,1.7446
82,20.33,0.54545,0,3.9132e-05,391.05,2.1018e-05,101.12,7.6138e-06,0.41319,-3.6419e-05,-330.44,1.7441
83,20.33,0.36364,0,3.1436e-05,314.14,1.4642e-05,52.584,7.6908e-06,0.35593,-3.0208e-05,-284.4,1.7436
84,20.33,0.18182,0,2.6546e-05,265.28,1.0574e-05,22.141,7.664e-06,0.27342,-2.6097e-05,-253.39,1.7431
85,20.146,5.8182,0,3.7524e-05,374.98,1.4249e-05,22.689,1.1265e-05,0.27112,-3.7083e-05,-362.99,1.7181
86,20.146,5.6364,0,4.1588e-05,415.59,1.7922e-05,51.229,1.1116e-05,0.098431,-4.0478e-05,-387.56,1.7186
87,20.146,5.4545,0,4.7784e-05,477.51,2.318e-05,91.363,1.1034e-05,0.10075,-4.5569e-05,-425.19,1.7191
88,20.146,5.2727,0,5.5946e-05,559.08,2.9846e-05,141.65,1.1001e-05,0.057604,-5.2173e-05,-474.61,1.7196
89,20.146,5.0909,0,6.5912e-05,658.66,3.7703e-05,200.1,1.1075e-05,0.026259,-6.0186e-05,-535.4,1.72
90,20.146,4.9091,0,7.7605e-05,775.52,4.6569e-05,264.48,1.1361e-05,-0.057273,-6.9643e-05,-608.69,1.7204
91,20.146,4.7273,0,9.0946e-05,908.83,5.6151e-05,331.14,1.2068e-05,-0.085874,-8.0665e-05,-696.85,1.7209
92,20.146,4.5455,0,0.00010568,1056.1,6.587e-05,393.24,1.3529e-05,-0.030647,-9.3343e-05,-803.03,1.7212
93,20.146,4.3636,0,0.00012033,1202.5,7.4036e-05,433.87,1.6084e-05,-1.5549,-0.0001069,-925.64,1.7216
94,20.146,4.1818,0,0.00013254,1324.5,7.7972e-05,430.62,2.0586e-05,-0.55641,-0.00011984,-1055.7,1.7219
95,20.146,4,0,0.00014023,1401.3,7.6712e-05,378.68,2.606e-05,-1.9069,-0.00012988,-1173.6,1.7222
96,20.146,3.8182,0,0.00014403,1439.3,7.2461e-05,307.23,3.1336e-05,-1.7692,-0.00013632,-1261.5,1.7224
97,20.146,3.6364,0,0.00014642,1463.2,6.8921e-05,253.52,3.5279e-05,0.75197,-0.00014044,-1319.6,1.7226
98,20.146,3.4545,0,0.00014753,1474.2,6.6942e-05,223.57,3.7189e-05,0.020255,-0.00014244,-1349.7,1.7227
99,20.146,3.2727,0,0.00014784,1477.3,6.5837e-05,208.46,3.8098e-05,0.041305,-0.00014318,-1362,1.7228
100,20.146,3.0909,0,0.00014785,1477.5,6.5346e-05,202.25,3.8429e-05,0.0084583,-0.00014337,-1365.9,1.7228
101,20.146,2.9091,0,0.00014785,1477.5,6.5346e-05,202.25,3.8429e-05,0.00846,-0.00014337,-1365.9,1.7228
102,20.146,2.7273,0,0.00014784,1477.3,6.5837e-05,208.46,3.8098e-05,0.041304,-0.00014318,-1362,1.7228
103,20.146,2.5455,0,0.00014753,1474.2,6.6942e-05,223.57,3.7189e-05,0.020256,-0.00014244,-1349.7,1.7227
104,20.146,2.3636,0,0.00014642,1463.2,6.8921e-05,253.52,3.5279e-05,0.75197,-0.00014044,-1319.6,1.7226
105,20.146,2.1818,0,0.00014403,1439.3,7.2461e-05,307.23,3.1336e-05,-1.7692,-0.00013632,-1261.5,1.7224
106,20.146,2,0,0.00014023,1401.3,7.6712e-05,378.68,2.606e-05,-1.9069,-0.00012988,-1173.6,1.7222
107,20.146,1.8182,0,0.00013254,1324.5,7.7972e-05,430.62,2.0586e-05,-0.55641,-0.00011984,-1055.7,1.7219
108,20.146,1.6364,0,0.00012033,1202.5,7.4036e-05,433.87,1.6084e-05,-1.5549,-0.0001069,-925.64,1.7216
109,20.146,1.4545,0,0.00010568,1056.1,6.587e-05,393.24,1.3529e-05,-0.030648,-9.3343e-05,-803.03,1.7212
110,20.146,1.2727,0,9.0946e-05,908.83,5.6151e-05,331.14,1.2068e-05,-0.085872,-8.0665e-05,-696.85,1.7209
111,20.146,1.0909,0,7.7605e-05,775.52,4.6569e-05,264.48,1.1361e-05,-0.057273,-6.9643e-05,-608.69,1.7204
112,20.146,0.90909,0,6.5912e-05,658.66,3.7703e-05,200.1,1.1075e-05,0.026262,-6.0186e-05,-535.41,1.72
113,20.146,0.72727,0,5.5946e-05,559.08,2.9846e-05,141.65,1.1001e-05,0.057604,-5.2173e-05,-474.61,1.7196
114,20.146,0.54545,0,4.7784e-05,477.51,2.318e-05,91.363,1.1034e-05,0.10075,-4.5569e-05,-425.19,1.7191
115,20.146,0.36364,0,4.1588e-05,415.59,1.7922e-05,51.229,1.1116e-05,0.098432,-4.0478e-05,-387.56,1.7186
116,20.146,0.18182,0,3.7524e-05,374.98,1.4249e-05,22.689,1.1265e-05,0.27112,-3.7083e-05,-362.99,1.7181
117,19.961,5.8182,0,4.8235e-05,482.02,1.7865e-05,23.645,1.4757e-05,0.29485,-4.7785e-05,-469.62,1.6932
118,19.961,5.6364,0,5.2022e-05,519.86,2.1471e-05,52.359,1.4519e-05,0.12301,-5.0932e-05,-491.65,1.6937
119,19.961,5.4545,0,5.7335e-05,572.95,2.6058e-05,87.489,1.4433e-05,0.1456,-5.5342e-05,-524.12,1.6941
120,19.961,5.2727,0,6.4223e-05,641.79,3.1652e-05,129.09,1.4484e-05,0.10119,-6.1045e-05,-567.39,1.6946
121,19.961,5.0909,0,7.2602e-05,725.52,3.8114e-05,175.83,1.4722e-05,0.070757,-6.7994e-05,-621.42,1.695
122,19.961,4.9091,0,8.2299e-05,822.42,4.5193e-05,225.12,1.5237e-05,0.043752,-7.6124e-05,-686.41,1.6954
123,19.961,4.7273,0,9.3004e-05,929.4,5.2475e-05,272.76,1.6171e-05,-0.011867,-8.5309e-05,-762.5,1.6958
124,19.961,4.5455,0,0.00010413,1040.6,5.9263e-05,312.08,1.7719e-05,-0.064052,-9.5246e-05,-848.84,1.6962
125,19.961,4.3636,0,0.00011467,1145.9,6.4472e-05,333.51,2.0127e-05,0.32139,-0.00010529,-942.02,1.6965
126,19.961,4.1818,0,0.00012324,1231.5,6.6978e-05,328.03,2.3329e-05,0.070148,-0.00011433,-1034.3,1.6968
127,19.961,4,0,0.00012933,1292.4,6.6707e-05,298.11,2.709e-05,0.43658,-0.00012165,-1117.1,1.697
128,19.961,3.8182,0,0.00013334,1332.5,6.4877e-05,257.6,3.0682e-05,0.6738,-0.00012708,-1184.7,1.6972
129,19.961,3.6364,0,0.00013609,1360,6.3027e-05,222.24,3.3453e-05,0.036744,-0.00013094,-1235.2,1.6974
130,19.961,3.4545,0,0.00013807,1379.8,6.1846e-05,199.19,3.5346e-05,0.07455,-0.0001336,-1269.3,1.6975
131,19.961,3.2727,0,0.00013931,1392.1,6.1256e-05,186.68,3.642e-05,0.073689,-0.00013519,-1289.3,1.6976
132,19.961,3.0909,0,0.00013988,1397.8,6.1017e-05,181.32,3.6892e-05,0.057176,-0.00013591,-1298.3,1.6976
133,19.961,2.9091,0,0.00013988,1397.8,6.1017e-05,181.32,3.6892e-05,0.057177,-0.00013591,-1298.3,1.6976
134,19.961,2.7273,0,0.00013931,1392.1,6.1256e-05,186.68,3.642e-05,0.073689,-0.00013519,-1289.3,1.6976
135,19.961,2.5455,0,0.00013807,1379.8,6.1846e-05,199.19,3.5346e-05,0.074551,-0.0001336,-1269.3,1.6975
136,19.961,2.3636,0,0.00013609,1360,6.3027e-05,222.24,3.3453e-05,0.036743,-0.00013094,-1235.2,1.6974
137,19.961,2.1818,0,0.00013334,1332.5,6.4877e-05,257.6,3.0682e-05,0.6738,-0.00012708,-1184.7,1.6972
138,19.961,2,0,0.00012933,1292.4,6.6707e-05,298.11,2.709e-05,0.43658,-0.00012165,-1117.1,1.697
139,19.961,1.8182,0,0.00012324,1231.5,6.6978e-05,328.03,2.3329e-05,0.070149,-0.00011433,-1034.3,1.6968
140,19.961,1.6364,0,0.00011467,1145.9,6.4472e-05,333.51,2.0127e-05,0.32139,-0.00010529,-942.02,1.6965
141,19.961,1.4545,0,0.00010413,1040.6,5.9263e-05,312.08,1.7719e-05,-0.064052,-9.5246e-05,-848.84,1.6962
142,19.961,1.2727,0,9.3004e-05,929.4,5.2475e-05,272.76,1.6171e-05,-0.011865,-8.5309e-05,-762.5,1.6958
143,19.961,1.0909,0,8.2299e-05,822.42,4.5193e-05,225.12,1.5237e-05,0.043752,-7.6124e-05,-686.41,1.6954
144,19.961,0.90909,0,7.2602e-05,725.52,3.8114e-05,175.83,1.4722e-05,0.070758,-6.7994e-05,-621.43,1.695
145,19.961,0.72727,0,6.4223e-05,641.79,3.1652e-05,129.09,1.4484e-05,0.10119,-6.1045e-05,-567.39,1.6946
146,19.961,0.54545,0,5.7335e-05,572.95,2.6058e-05,87.489,1.4433e-05,0.14559,-5.5342e-05,-524.12,1.6941
147,19.961,0.36364,0,5.2022e-05,519.86,2.1471e-05,52.359,1.4519e-05,0.12301,-5.0932e-05,-491.65,1.6937
148,19.961,0.18182,0,4.8235e-05,482.02,1.7865e-05,23.645,1.4757e-05,0.29485,-4.7785e-05,-469.62,1.6932
149,19.776,5.8182,0,5.8401e-05,583.6,2.127e-05,24.145,1.8077e-05,0.15116,-5.795e-05,-571.09,1.6683
150,19.776,5.6364,0,6.2e-05,619.57,2.4818e-05,52.852,1.7789e-05,0.039643,-6.0931e-05,-591.43,1.6688
151,19.776,5.4545,0,6.6686e-05,666.4,2.8928e-05,84.475,1.7697e-05,0.095365,-6.4846e-05,-620.1,1.6692
152,19.776,5.2727,0,7.255e-05,725,3.3673e-05,119.43,1.7786e-05,0.056775,-6.9776e-05,-657.85,1.6697
153,19.776,5.0909,0,7.9528e-05,794.73,3.8957e-05,156.78,1.8095e-05,0.034032,-7.5692e-05,-704.65,1.6701
154,19.776,4.9091,0,8.7423e-05,873.63,4.4543e-05,194.28,1.8687e-05,0.0099143,-8.2482e-05,-760.13,1.6705
155,19.776,4.7273,0,9.5888e-05,958.21,5.0046e-05,228.41,1.9648e-05,0.00025608,-8.9937e-05,-823.37,1.6709
156,19.776,4.5455,0,0.00010438,1043.1,5.4921e-05,254.33,2.107e-05,-0.013629,-9.7702e-05,-892.42,1.6712
157,19.776,4.3636,0,0.00011219,1121.1,5.8522e-05,266.77,2.3007e-05,-0.079373,-0.00010525,-963.72,1.6715
158,19.776,4.1818,0,0.00011869,1186.1,6.0402e-05,262.84,2.5419e-05,-0.0085415,-0.00011201,-1032.6,1.6718
159,19.776,4,0,0.0001236,1235.1,6.0627e-05,244.63,2.806e-05,-0.067087,-0.00011761,-1094.5,1.672
160,19.776,3.8182,0,0.00012717,1270.8,5.9841e-05,219.53,3.0609e-05,-0.11149,-0.000122,-1146.8,1.6722
161,19.776,3.6364,0,0.00012982,1297.3,5.884e-05,195.91,3.277e-05,0.033196,-0.00012537,-1188.2,1.6723
162,19.776,3.4545,0,0.00013178,1316.9,5.8098e-05,178.49,3.4351e-05,0.06281,-0.00012783,-1218.5,1.6725
163,19.776,3.2727,0,0.00013311,1330.2,5.7695e-05,167.98,3.5347e-05,0.05724,-0.00012945,-1238.2,1.6725
164,19.776,3.0909,0,0.00013378,1336.9,5.7533e-05,163.2,3.582e-05,0.063602,-0.00013025,-1247.7,1.6726
165,19.776,2.9091,0,0.00013378,1336.9,5.7533e-05,163.2,3.582e-05,0.063605,-0.00013025,-1247.7,1.6726
166,19.776,2.7273,0,0.00013311,1330.2,5.7695e-05,167.98,3.5347e-05,0.05724,-0.00012945,-1238.2,1.6725
167,19.776,2.5455,0,0.00013178,1316.9,5.8098e-05,178.49,3.4351e-05,0.062809,-0.00012783,-1218.5,1.6725
168,19.776,2.3636,0,0.00012982,1297.3,5.884e-05,195.91,3.277e-05,0.033196,-0.00012537,-1188.2,1.6723
169,19.776,2.1818,0,0.00012717,1270.8,5.9841e-05,219.53,3.0609e-05,-0.11149,-0.000122,-1146.8,1.6722
170,19.776,2,0,0.0001236,1235.1,6.0627e-05,244.63,2.806e-05,-0.067086,-0.00011761,-1094.5,1.672
171,19.776,1.8182,0,0.00011869,1186.1,6.0402e-05,262.84,2.5419e-05,-0.0085405,-0.00011201,-1032.6,1.6718
172,19.776,1.6364,0,0.00011219,1121.1,5.8522e-05,266.77,2.3007e-05,-0.079373,-0.00010525,-963.72,1.6715
173,19.776,1.4545,0,0.00010438,1043.1,5.4921e-05,254.33,2.107e-05,-0.013627,-9.7702e-05,-892.42,1.6712
174,19.776,1.2727,0,9.5888e-05,958.21,5.0046e-05,228.41,1.9648e-05,0.00025554,-8.9937e-05,-823.37,1.6709
175,19.776,1.0909,0,8.7423e-05,873.63,4.4543e-05,194.28,1.8687e-05,0.009917,-8.2482e-05,-760.13,1.6705
176,19.776,0.90909,0,7.9528e-05,794.73,3.8957e-05,156.78,1.8095e-05,0.034032,-7.5692e-05,-704.65,1.6701
177,19.776,0.72727,0,7.255e-05,725,3.3673e-05,119.43,1.7786e-05,0.056776,-6.9776e-05,-657.85,1.6697
178,19.776,0.54545,0,6.6686e-05,666.4,2.8928e-05,84.475,1.7697e-05,0.095367,-6.4846e-05,-620.1,1.6692
179,19.776,0.36364,0,6.2e-05,619.57,2.4818e-05,52.852,1.7789e-05,0.039642,-6.0931e-05,-591.43,1.6688
180,19.776,0.18182,0,5.8401e-05,583.6,2.127e-05,24.145,1.8077e-05,0.15116,-5.795e-05,-571.09,1.6683
181,19.591,5.8182,0,6.792e-05,678.73,2.443e-05,24.277,2.1204e-05,0.03759,-6.7474e-05,-666.25,1.6434
182,19.591,5.6364,0,7.1298e-05,712.48,2.785e-05,52.284,2.089e-05,-0.012408,-7.0264e-05,-684.91,1.6439
183,19.591,5.4545,0,7.5454e-05,754.02,3.1557e-05,80.998,2.0786e-05,0.071655,-7.3749e-05,-710.23,1.6444
184,19.591,5.2727,0,8.0459e-05,804.03,3.5616e-05,110.78,2.0878e-05,0.044475,-7.7999e-05,-742.88,1.6448
185,19.591,5.0909,0,8.6247e-05,861.87,3.9951e-05,140.96,2.1195e-05,0.03468,-8.2979e-05,-782.69,1.6452
186,19.591,4.9091,0,9.2632e-05,925.68,4.4368e-05,169.81,2.1771e-05,0.02335,-8.8567e-05,-829.01,1.6456
187,19.591,4.7273,0,9.9308e-05,992.4,4.8566e-05,194.74,2.265e-05,0.017224,-9.4551e-05,-880.59,1.6459
188,19.591,4.5455,0,0.00010586,1057.9,5.2171e-05,212.68,2.3868e-05,0.021889,-0.00010063,-935.39,1.6463
189,19.591,4.3636,0,0.00011184,1117.6,5.4819e-05,220.9,2.5425e-05,0.03784,-0.00010643,-990.69,1.6465
190,19.591,4.1818,0,0.00011688,1168,5.6307e-05,218.36,2.7249e-05,0.027352,-0.00011163,-1043.4,1.6468
191,19.591,4,0,0.00012086,1207.8,5.6724e-05,206.84,2.9201e-05,0.036448,-0.00011601,-1091,1.647
192,19.591,3.8182,0,0.00012389,1238,5.6434e-05,190.51,3.1085e-05,0.043955,-0.00011954,-1131.7,1.6472
193,19.591,3.6364,0,0.00012618,1260.9,5.5887e-05,174.12,3.2716e-05,0.024154,-0.00012231,-1164.8,1.6474
194,19.591,3.4545,0,0.00012789,1278,5.5402e-05,161,3.3978e-05,0.030758,-0.00012438,-1189.8,1.6475
195,19.591,3.2727,0,0.00012905,1289.6,5.5095e-05,152.39,3.4819e-05,0.047699,-0.00012578,-1206.6,1.6475
196,19.591,3.0909,0,0.00012965,1295.6,5.4958e-05,148.25,3.5234e-05,0.05406,-0.00012649,-1215,1.6476
197,19.591,2.9091,0,0.00012965,1295.6,5.4958e-05,148.25,3.5234e-05,0.054059,-0.00012649,-1215,1.6476
198,19.591,2.7273,0,0.00012905,1289.6,5.5095e-05,152.39,3.4819e-05,0.047698,-0.00012578,-1206.6,1.6475
199,19.591,2.5455,0,0.00012789,1278,5.5402e-05,161,3.3978e-05,0.030757,-0.00012438,-1189.8,1.6475
200,19.591,2.3636,0,0.00012618,1260.9,5.5887e-05,174.12,3.2716e-05,0.024155,-0.00012231,-1164.8,1.6474
201,19.591,2.1818,0,0.00012389,1238,5.6434e-05,190.51,3.1085e-05,0.043957,-0.00011954,-1131.7,1.6472
202,19.591,2,0,0.00012086,1207.8,5.6724e-05,206.84,2.9201e-05,0.036448,-0.00011601,-1091,1.647
203,19.591,1.8182,0,0.00011688,1168,5.6307e-05,218.36,2.7249e-05,0.027353,-0.00011163,-1043.4,1.6468
