Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
222	2.	1.	5.e-002	-305.68
223	2.1667	4.75	0.1	861.07
224	2.1667	5.5	0.1	627.08
225	2.1667	5.	5.e-002	-453.07
226	2.1667	4.25	0.1	1982.4
227	2.1667	4.5	5.e-002	-391.1
228	2.0833	4.	0.1	981.12
229	2.1667	4.	5.e-002	-484.38
230	2.	4.25	0.1	-1912.3
231	2.	4.	5.e-002	-2725.7
232	2.	4.75	0.1	-1180.4
233	2.	4.5	5.e-002	-1559.5
234	2.	5.5	0.1	845.92
235	2.	5.	5.e-002	-237.23
236	3.9861	6.	0.1	104.6
237	2.1667	6.	5.e-002	-223.51
238	7.625	6.	0.1	-307.51
239	5.8056	6.	5.e-002	-138.09
240	11.264	6.	0.1	-80.575
241	9.4444	6.	5.e-002	-26.781
242	14.903	6.	0.1	34.236
243	13.083	6.	5.e-002	-17.162
244	18.542	6.	0.1	13.035
245	16.722	6.	5.e-002	-20.141
246	22.181	6.	0.1	-8.9284
247	20.361	6.	5.e-002	-16.513
248	24.	4.5	0.1	21.552
249	24.	6.	5.e-002	-18.087
250	24.	1.5	0.1	8.7498
251	24.	3.	5.e-002	-12.441
252	4.2617e-014	4.875	0.1	2363.2
253	1.6391e-014	1.875	0.1	2985.3
254	3.3226e-014	3.75	5.e-002	-244.75
255	0.5	6.	0.1	322.99
256	5.2451e-014	6.	5.e-002	-423.61
257	1.5	6.	0.1	104.36
258	1.	6.	5.e-002	-110.2
259	2.	6.	5.e-002	-324.6
260	22.44	0.	0.1	-61.559
261	24.	0.	5.e-002	-17.42
262	19.321	0.	0.1	-111.07
263	20.881	0.	5.e-002	-11.846
264	16.202	0.	0.1	-99.959
265	17.762	0.	5.e-002	-10.157
266	13.083	0.	0.1	-98.839
267	14.643	0.	5.e-002	-5.6077
268	9.9643	0.	0.1	-177.27
269	11.524	0.	5.e-002	-28.108
270	6.8452	0.	0.1	-394.89
271	8.4048	0.	5.e-002	-118.21
272	3.7262	0.	0.1	-72.032
273	5.2857	0.	5.e-002	-310.61
274	2.1667	0.	5.e-002	-234.65
275	1.	1.8804e-030	0.1	610.63
276	2.	3.7609e-030	5.e-002	-192.83
277	0.	0.	5.e-002	-348.48
278	1.	1.8804e-030	0.	-4533.2
279	2.	0.5	0.	-6158.6
280	1.6391e-014	1.875	0.	-6141.7
281	6.8452	0.	0.	-2946.
282	3.7262	0.	0.	-3055.1
283	9.9643	0.	0.	-3025.1
284	13.083	0.	0.	-2537.2
285	16.202	0.	0.	-1750.6
286	19.321	0.	0.	-1017.8
287	22.44	0.	0.	-558.23
288	2.1667	0.5	0.	-5227.8
289	24.	1.5	0.	-438.71
290	1.5	6.	0.	-3015.1
291	0.5	6.	0.	-2764.
292	2.	5.5	0.	-4683.3
293	4.2617e-014	4.875	0.	-4894.3
294	1.	2.375	0.	-7727.1
295	24.	4.5	0.	-471.35
296	22.181	6.	0.	-667.35
297	18.542	6.	0.	-1258.7
298	14.903	6.	0.	-2153.3
299	11.264	6.	0.	-2981.3
300	7.625	6.	0.	-2945.1
301	3.9861	6.	0.	-2836.
302	2.1667	5.5	0.	-5492.
303	2.	4.75	0.	-5782.6
304	2.	4.25	0.	-15956
305	2.0833	4.	0.	-24247
306	2.1667	4.75	0.	-9120.7
307	2.1667	4.25	0.	-16256
308	2.	1.25	0.	-11312
309	2.	1.75	0.	-19372
310	2.0833	2.	0.	-22621
311	2.1667	1.25	0.	-7913.1
312	2.1667	1.75	0.	-15150
