Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
44	2.	5.	0.1	-2.0374e-004
45	2.1667	6.	0.1	-1.4802e-004
46	5.8056	6.	0.1	-1.5533e-004
47	9.4444	6.	0.1	-1.3578e-004
48	13.083	6.	0.1	-8.58e-005
49	16.722	6.	0.1	-5.7022e-005
50	20.361	6.	0.1	-3.2911e-005
51	24.	6.	0.1	-1.8498e-005
52	24.	3.	0.1	-1.6279e-005
53	3.2782e-014	3.75	0.1	-8.3294e-006
54	3.937e-014	6.	0.1	-1.7477e-005
55	1.	6.	0.1	-1.6297e-004
56	2.	6.	0.1	-9.1047e-005
57	24.	0.	0.1	-1.8796e-005
58	20.881	0.	0.1	-3.4961e-005
59	17.762	0.	0.1	-5.5557e-005
60	14.643	0.	0.1	-8.0727e-005
61	11.524	0.	0.1	-1.0839e-004
62	8.4048	0.	0.1	-1.2751e-004
63	5.2857	0.	0.1	-1.6862e-004
64	2.1667	0.	0.1	-1.0874e-004
65	2.	0.	0.1	-2.9924e-004
66	0.	0.	0.1	-1.8347e-005
67	2.	0.	0.	-3.7412e-004
68	0.	0.	0.	-3.7516e-004
69	5.2857	0.	0.	-2.9564e-004
70	8.4048	0.	0.	-3.1855e-004
71	11.524	0.	0.	-3.0098e-004
72	14.643	0.	0.	-2.1748e-004
73	17.762	0.	0.	-1.3896e-004
74	20.881	0.	0.	-7.1264e-005
75	2.1667	0.	0.	-3.1373e-004
76	24.	0.	0.	-4.037e-005
77	1.	6.	0.	-2.9463e-004
78	2.	6.	0.	-2.4102e-004
79	3.937e-014	6.	0.	-2.1389e-004
80	3.2782e-014	3.75	0.	-4.6367e-004
81	24.	3.	0.	-4.1847e-005
82	24.	6.	0.	-4.5368e-005
83	20.361	6.	0.	-8.3615e-005
84	16.722	6.	0.	-1.6571e-004
85	13.083	6.	0.	-2.5585e-004
86	9.4444	6.	0.	-3.3787e-004
87	5.8056	6.	0.	-2.8652e-004
88	2.1667	6.	0.	-3.5931e-004
89	2.	4.5	0.	-7.1207e-004
90	2.	5.	0.	-5.4049e-004
91	2.	4.	0.	-2.7428e-003
92	2.1667	5.	0.	-6.3136e-004
93	2.1667	4.5	0.	-1.0048e-003
94	2.1667	4.	0.	-1.9086e-003
95	2.	1.5	0.	-1.2351e-003
96	2.	1.	0.	-8.3931e-004
97	2.	2.	0.	-2.2705e-003
98	2.1667	1.	0.	-7.0531e-004
99	2.1667	1.5	0.	-8.9273e-004
100	2.1667	2.	0.	-2.0669e-003
101	2.3993	2.8334	0.	-9.3557e-004
102	2.2082	2.9956	0.	-1.1487e-003
103	2.1668	3.3561	0.	-1.3076e-003
104	2.2593	3.1925	5.e-002	-1.7438e-005
105	2.213	3.5962	0.	-1.5451e-003
106	2.083	2.7603	0.	-1.1183e-003
107	1.9294	3.1181	0.	-1.2517e-003
108	2.0089	2.7217	5.e-002	-7.2279e-005
109	2.0045	2.3609	0.	-1.6694e-003
110	1.2073	3.7676	0.	-7.4905e-004
111	0.81369	3.9411	5.e-002	-3.393e-005
112	0.90684	4.9706	0.	-4.036e-004
113	0.40684	3.8456	0.	-4.8548e-004
114	1.4068	4.4706	0.	-4.9905e-004
115	1.4068	2.7206	0.	-7.9969e-004
116	2.828	2.4253	0.	-5.8526e-004
117	2.5394	2.4743	5.e-002	-5.0029e-005
118	2.353	2.2372	0.	-1.3556e-003
119	3.8426	2.2606	0.	-4.2626e-004
120	3.1166	2.3762	5.e-002	-3.6957e-005
121	2.6416	3.1881	0.	-1.1944e-003
122	2.6416	1.9381	0.	-7.0112e-004
123	1.7253	3.5542	0.	-1.1673e-003
124	1.6009	3.594	5.e-002	-3.2707e-005
125	1.8004	4.047	0.	-7.2786e-004
126	1.8004	2.797	0.	-1.4695e-003
127	15.493	3.0575	0.	-1.9497e-004
128	12.042	3.0583	0.	-2.76e-004
129	13.778	3.0576	5.e-002	-6.9924e-007
130	14.211	1.5288	0.	-2.2694e-004
131	13.431	4.5288	0.	-2.4619e-004
132	2.0896	3.0777	0.	-1.1842e-003
133	2.1571	2.7988	5.e-002	-6.313e-005
134	2.1619	2.3994	0.	-1.5711e-003
135	1.936	3.4355	0.	-1.3248e-003
136	1.8498	3.5144	5.e-002	-1.5076e-004
137	1.9249	3.7572	0.	-2.0328e-003
138	18.896	3.0574	0.	-1.1523e-004
139	20.585	3.0573	5.e-002	-1.342e-006
140	20.733	1.5286	0.	-7.3875e-005
141	22.293	3.0286	0.	-5.9751e-005
142	20.473	4.5286	0.	-8.0169e-005
143	17.207	3.0575	5.e-002	-1.1476e-006
144	17.484	1.5288	0.	-1.4538e-004
145	16.965	4.5288	0.	-1.5887e-004
146	8.544	3.1022	0.	-3.0103e-004
147	10.306	3.059	5.e-002	-3.1513e-006
148	10.915	1.5295	0.	-3.0777e-004
149	9.8754	4.5295	0.	-3.2619e-004
150	5.6751	2.6452	0.	-3.0904e-004
151	6.7816	3.1454	5.e-002	-2.6617e-006
152	7.5932	1.5727	0.	-3.0313e-004
153	6.2936	4.5727	0.	-2.8717e-004
154	4.4741	4.0727	0.	-4.2617e-004
155	4.5686	2.145	5.e-002	-2.9347e-005
156	4.9271	1.0725	0.	-3.1276e-004
157	3.3676	3.3225	0.	-6.3857e-004
158	3.3676	1.5725	0.	-5.028e-004
159	2.0482	3.4381	0.	-1.3414e-003
160	2.0743	3.5197	5.e-002	-8.5713e-005
161	2.0371	3.7598	0.	-2.0297e-003
162	2.0222	3.3565	5.e-002	-1.3548e-004
163	2.0482	3.4381	0.1	-5.3098e-004
164	1.936	3.4355	0.1	-5.6267e-004
165	2.0896	3.0777	0.1	-4.8037e-004
166	2.1668	3.3561	0.1	-5.3507e-004
167	2.0371	3.7598	0.1	-8.0703e-004
168	5.6751	2.6452	0.1	-1.2693e-004
169	3.8426	2.2606	0.1	-2.4122e-004
170	3.3676	1.5725	0.1	-2.163e-004
171	3.3676	3.3225	0.1	-2.0579e-004
172	4.9271	1.0725	0.1	-1.6516e-004
173	8.544	3.1022	0.1	-1.0983e-004
174	4.4741	4.0727	0.1	-1.5927e-004
175	6.2936	4.5727	0.1	-1.2271e-004
176	7.5932	1.5727	0.1	-1.1406e-004
177	12.042	3.0583	0.1	-9.8149e-005
178	9.8754	4.5295	0.1	-1.2685e-004
179	10.915	1.5295	0.1	-1.1312e-004
180	18.896	3.0574	0.1	-4.1155e-005
181	15.493	3.0575	0.1	-6.4556e-005
182	16.965	4.5288	0.1	-5.377e-005
183	17.484	1.5288	0.1	-5.2667e-005
184	20.473	4.5286	0.1	-3.1764e-005
185	22.293	3.0286	0.1	-2.3918e-005
186	20.733	1.5286	0.1	-3.2669e-005
187	1.7253	3.5542	0.1	-5.4626e-004
188	1.9294	3.1181	0.1	-4.6091e-004
189	1.9249	3.7572	0.1	-8.11e-004
190	2.083	2.7603	0.1	-4.0523e-004
191	2.2082	2.9956	0.1	-4.8593e-004
192	2.1619	2.3994	0.1	-5.6459e-004
193	13.431	4.5288	0.1	-8.2184e-005
194	14.211	1.5288	0.1	-7.681e-005
195	1.2073	3.7676	0.1	-3.3716e-004
196	1.8004	2.797	0.1	-5.5011e-004
197	1.8004	4.047	0.1	-3.9359e-004
198	2.828	2.4253	0.1	-3.2954e-004
199	2.6416	1.9381	0.1	-2.9887e-004
200	2.6416	3.1881	0.1	-3.531e-004
201	2.3993	2.8334	0.1	-4.5364e-004
202	2.353	2.2372	0.1	-4.5082e-004
203	1.4068	2.7206	0.1	-4.4813e-004
204	1.4068	4.4706	0.1	-2.2623e-004
205	0.40684	3.8456	0.1	-1.2532e-004
206	0.90684	4.9706	0.1	-2.0643e-004
207	2.0045	2.3609	0.1	-6.6021e-004
208	2.213	3.5962	0.1	-4.6594e-004
209	2.1667	1.25	0.1	-3.1673e-004
210	2.1667	0.5	0.1	-1.9684e-004
211	2.1667	1.	5.e-002	-1.1602e-004
212	2.1667	1.75	0.1	-5.3378e-004
213	2.1667	1.5	5.e-002	-3.5622e-005
214	2.0833	2.	0.1	-8.6264e-004
215	2.1667	2.	5.e-002	-6.6756e-005
216	2.	1.75	0.1	-8.0463e-004
217	2.	2.	5.e-002	-1.6723e-004
218	2.	1.25	0.1	-5.9079e-004
219	2.	1.5	5.e-002	-7.9596e-005
220	1.	2.375	0.1	-2.6897e-004
221	2.	0.5	0.1	-4.1682e-004
222	2.	1.	5.e-002	-4.0684e-005
223	2.1667	4.75	0.1	-2.8446e-004
224	2.1667	5.5	0.1	-1.554e-004
225	2.1667	5.	5.e-002	-6.0299e-005
226	2.1667	4.25	0.1	-4.5592e-004
227	2.1667	4.5	5.e-002	-5.2053e-005
228	2.0833	4.	0.1	-8.7977e-004
229	2.1667	4.	5.e-002	-6.4467e-005
230	2.	4.25	0.1	-7.936e-004
231	2.	4.	5.e-002	-3.6277e-004
232	2.	4.75	0.1	-3.0953e-004
233	2.	4.5	5.e-002	-2.0756e-004
234	2.	5.5	0.1	-1.4385e-004
235	2.	5.	5.e-002	-3.1573e-005
236	3.9861	6.	0.1	-9.9506e-005
237	2.1667	6.	5.e-002	-2.9748e-005
238	7.625	6.	0.1	-1.2398e-004
239	5.8056	6.	5.e-002	-1.8378e-005
240	11.264	6.	0.1	-1.107e-004
241	9.4444	6.	5.e-002	-3.5643e-006
242	14.903	6.	0.1	-7.1313e-005
243	13.083	6.	5.e-002	-2.2842e-006
244	18.542	6.	0.1	-4.1246e-005
245	16.722	6.	5.e-002	-2.6806e-006
246	22.181	6.	0.1	-2.5615e-005
247	20.361	6.	5.e-002	-2.1977e-006
248	24.	4.5	0.1	-1.6819e-005
249	24.	6.	5.e-002	-2.4072e-006
250	24.	1.5	0.1	-1.6827e-005
251	24.	3.	5.e-002	-1.6557e-006
252	4.2617e-014	4.875	0.1	-6.2207e-006
253	1.6391e-014	1.875	0.1	-4.3747e-006
254	3.3226e-014	3.75	5.e-002	-3.2574e-005
255	0.5	6.	0.1	-8.4042e-005
256	5.2451e-014	6.	5.e-002	-5.6379e-005
257	1.5	6.	0.1	-1.2616e-004
258	1.	6.	5.e-002	-1.4667e-005
259	2.	6.	5.e-002	-4.3202e-005
260	22.44	0.	0.1	-2.6775e-005
261	24.	0.	5.e-002	-2.3184e-006
262	19.321	0.	0.1	-4.5184e-005
263	20.881	0.	5.e-002	-1.5766e-006
264	16.202	0.	0.1	-6.8104e-005
265	17.762	0.	5.e-002	-1.3518e-006
266	13.083	0.	0.1	-9.1692e-005
267	14.643	0.	5.e-002	-7.4633e-007
268	9.9643	0.	0.1	-1.1656e-004
269	11.524	0.	5.e-002	-3.7409e-006
270	6.8452	0.	0.1	-1.386e-004
271	8.4048	0.	5.e-002	-1.5733e-005
272	3.7262	0.	0.1	-1.1787e-004
273	5.2857	0.	5.e-002	-4.134e-005
274	2.1667	0.	5.e-002	-3.123e-005
275	1.	1.8804e-030	0.1	-1.5e-004
276	2.	3.7609e-030	5.e-002	-2.5664e-005
277	0.	0.	5.e-002	-4.638e-005
278	1.	1.8804e-030	0.	-3.7206e-004
279	2.	0.5	0.	-6.0246e-004
280	1.6391e-014	1.875	0.	-4.1572e-004
281	6.8452	0.	0.	-3.0604e-004
282	3.7262	0.	0.	-2.9833e-004
283	9.9643	0.	0.	-3.0965e-004
284	13.083	0.	0.	-2.5914e-004
285	16.202	0.	0.	-1.7819e-004
286	19.321	0.	0.	-1.0505e-004
287	22.44	0.	0.	-5.5714e-005
288	2.1667	0.5	0.	-5.0932e-004
289	24.	1.5	0.	-4.0398e-005
290	1.5	6.	0.	-2.6124e-004
291	0.5	6.	0.	-2.4083e-004
292	2.	5.5	0.	-3.6688e-004
293	4.2617e-014	4.875	0.	-3.3064e-004
294	1.	2.375	0.	-6.4079e-004
295	24.	4.5	0.	-4.3046e-005
296	22.181	6.	0.	-6.4392e-005
297	18.542	6.	0.	-1.2455e-004
298	14.903	6.	0.	-2.1072e-004
299	11.264	6.	0.	-2.9681e-004
300	7.625	6.	0.	-3.0892e-004
301	3.9861	6.	0.	-2.6402e-004
302	2.1667	5.5	0.	-4.9207e-004
303	2.	4.75	0.	-6.1719e-004
304	2.	4.25	0.	-1.5845e-003
305	2.0833	4.	0.	-2.2167e-003
306	2.1667	4.75	0.	-8.1483e-004
307	2.1667	4.25	0.	-1.4437e-003
308	2.	1.25	0.	-1.0333e-003
309	2.	1.75	0.	-1.7499e-003
310	2.0833	2.	0.	-2.0777e-003
311	2.1667	1.25	0.	-7.9355e-004
312	2.1667	1.75	0.	-1.4581e-003
