Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
129	9.3164	3.0337	5.e-002	-49.302
130	9.1582	1.5169	0.	-3587.4
131	10.283	4.5169	0.	-3028.
132	13.26	3.0524	5.e-002	-35.273
133	13.38	1.5262	0.	-1557.1
134	14.224	4.5262	0.	-944.77
135	15.63	4.0262	0.	-1882.7
136	19.85	3.4088	5.e-002	-9.5594
137	19.98	4.7044	0.	-629.05
138	19.008	4.2044	0.	-1121.3
139	19.008	2.4544	0.	-1578.6
140	20.595	2.9183	0.1	-107.96
141	19.276	3.3768	0.1	-479.9
142	19.008	2.4544	0.1	103.69
143	19.008	4.2044	0.1	53.201
144	19.98	4.7044	0.1	-208.41
145	11.288	3.043	0.1	-143.13
146	14.542	2.5336	0.1	-229.31
147	15.63	4.0262	0.1	-321.71
148	14.224	4.5262	0.1	-702.23
149	13.38	1.5262	0.1	-420.86
150	6.9835	3.2243	0.1	-457.
151	10.283	4.5169	0.1	-101.42
152	9.1582	1.5169	0.1	26.945
153	2.3254	3.2074	0.1	1190.8
154	5.1379	4.7074	0.1	-1045.2
155	4.5754	1.7074	0.1	-999.06
156	19.754	1.7139	0.1	47.452
157	21.698	4.2139	0.1	-28.629
158	22.67	2.7139	0.1	12.078
159	21.212	1.2139	0.1	-20.506
160	17.292	3.115	0.1	-1017.
161	17.812	3.0659	0.1	-1087.2
162	17.804	3.6297	0.1	-483.76
163	17.804	3.8797	0.1	-933.55
164	18.284	3.1561	0.1	-831.79
165	18.1	2.8693	0.1	-593.39
166	18.175	2.4332	0.1	45.854
167	16.4	2.4927	0.1	-394.91
168	16.912	1.7574	0.1	-191.41
169	16.912	1.5074	0.1	9.6312
170	15.787	1.0074	0.1	-233.31
171	18.543	3.3952	0.1	-951.93
172	18.434	2.6724	0.1	-15.248
173	18.434	3.9224	0.1	-445.1
174	17.488	2.4853	0.1	-213.99
175	17.488	3.9853	0.1	-295.17
176	18.276	3.7229	0.1	-230.67
177	18.008	2.4361	0.1	-293.79
178	18.091	3.4361	0.1	67.013
179	18.167	1.25	0.1	165.07
180	18.167	0.5	0.1	46.777
181	18.167	1.	5.e-002	-22.687
182	18.167	1.75	0.1	162.63
183	18.167	1.5	5.e-002	-57.153
184	18.083	2.	0.1	257.47
185	18.167	2.	5.e-002	-345.68
186	18.	1.75	0.1	-68.918
187	18.	2.	5.e-002	-259.61
188	18.	1.25	0.1	-120.36
189	18.	1.5	5.e-002	-87.507
190	18.	0.5	0.1	-166.82
191	18.	1.	5.e-002	-155.83
192	18.167	4.75	0.1	-348.69
193	18.167	5.5	0.1	133.42
194	18.167	5.	5.e-002	-82.586
195	18.167	4.25	0.1	-127.58
196	18.167	4.5	5.e-002	-380.34
197	18.083	4.	0.1	343.51
198	18.167	4.	5.e-002	-431.16
199	18.	4.25	0.1	-77.035
200	18.	4.	5.e-002	-709.31
201	18.	4.75	0.1	-468.84
202	18.	4.5	5.e-002	-463.04
203	18.	5.5	0.1	-513.25
204	18.	5.	5.e-002	-220.12
205	19.139	6.	0.1	30.922
206	18.167	6.	5.e-002	-68.472
207	21.083	6.	0.1	-135.75
208	20.111	6.	5.e-002	-18.832
209	23.028	6.	0.1	-42.465
210	22.056	6.	5.e-002	-4.013
211	24.	4.5	0.1	1.5741
212	24.	6.	5.e-002	-18.282
213	24.	1.5	0.1	3.7699
214	24.	3.	5.e-002	-6.4154
215	3.9339e-014	4.5	0.1	3325.9
216	1.3113e-014	1.5	0.1	3267.5
217	2.6581e-014	3.	5.e-002	-295.53
218	2.8125	6.	0.1	1126.2
219	5.2451e-014	6.	5.e-002	-303.4
220	8.4375	6.	0.1	-412.09
221	5.625	6.	5.e-002	-113.97
222	13.219	6.	0.1	-670.58
223	11.25	6.	5.e-002	-44.343
224	16.594	6.	0.1	-473.39
225	15.188	6.	5.e-002	-105.29
226	18.	6.	5.e-002	-345.73
227	22.542	0.	0.1	-30.297
228	24.	0.	5.e-002	-7.0917
229	19.625	0.	0.1	7.2733
230	21.083	0.	5.e-002	-3.5563
231	18.167	0.	5.e-002	-4.206
232	16.875	2.6159e-030	0.1	-136.67
233	18.	2.7903e-030	5.e-002	-100.85
234	14.625	2.2671e-030	0.1	-438.38
235	15.75	0.	5.e-002	-60.002
236	11.25	1.744e-030	0.1	-217.11
237	13.5	0.	5.e-002	-60.752
238	6.75	1.0464e-030	0.1	-509.7
239	9.	0.	5.e-002	-102.06
240	2.25	3.4879e-031	0.1	1067.9
241	4.5	0.	5.e-002	-165.49
242	0.	0.	5.e-002	-758.05
243	6.75	1.0464e-030	0.	-4048.8
244	2.25	3.4879e-031	0.	-5340.
245	11.25	1.744e-030	0.	-2745.4
246	14.625	2.2671e-030	0.	-1317.4
247	16.875	2.6159e-030	0.	-1073.2
248	18.	0.5	0.	-1474.8
249	1.3113e-014	1.5	0.	-6670.5
250	19.625	0.	0.	-503.49
251	22.542	0.	0.	-357.3
252	18.167	0.5	0.	-985.8
253	24.	1.5	0.	-307.83
254	13.219	6.	0.	-1624.4
255	16.594	6.	0.	-1101.5
256	8.4375	6.	0.	-3288.8
257	2.8125	6.	0.	-5271.2
258	18.	5.5	0.	-2438.
259	3.9339e-014	4.5	0.	-6811.5
260	24.	4.5	0.	-286.82
261	23.028	6.	0.	-284.16
262	21.083	6.	0.	-420.76
263	19.139	6.	0.	-601.88
264	18.167	5.5	0.	-1091.9
265	18.	4.75	0.	-2514.1
266	18.	4.25	0.	-4911.2
267	18.083	4.	0.	-6204.1
268	18.167	4.75	0.	-1626.
269	18.167	4.25	0.	-3619.
270	18.	1.25	0.	-1924.5
271	18.	1.75	0.	-2879.4
272	18.083	2.	0.	-4120.2
273	18.167	1.25	0.	-1984.4
274	18.167	1.75	0.	-3487.6
