Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
73	24.	6.	0.	254.64
74	22.056	6.	0.	353.74
75	20.111	6.	0.	680.49
76	18.167	6.	0.	545.72
77	18.	4.5	0.	2843.9
78	18.	5.	0.	2810.9
79	18.	4.	0.	6963.
80	18.167	5.	0.	1363.4
81	18.167	4.5	0.	2290.7
82	18.167	4.	0.	5173.3
83	18.	1.5	0.	2100.7
84	18.	1.	0.	1921.9
85	18.	2.	0.	3707.1
86	18.167	1.	0.	1178.6
87	18.167	1.5	0.	2159.6
88	18.167	2.	0.	4046.6
89	18.1	2.8693	0.	2783.
90	17.812	3.0659	0.	2555.6
91	18.016	2.8723	5.e-002	365.76
92	18.091	3.4361	0.	3858.9
93	18.008	2.4361	0.	3231.2
94	18.543	3.3952	0.	2601.
95	18.284	3.1561	0.	2831.2
96	18.385	3.4457	5.e-002	366.64
97	18.276	3.7229	0.	3922.2
98	16.4	2.4927	0.	1841.1
99	17.292	3.115	0.	2215.3
100	16.976	2.9706	5.e-002	465.62
101	17.488	3.9853	0.	2177.7
102	17.488	2.4853	0.	2903.4
103	19.276	3.3768	0.	1575.1
104	18.701	3.3447	5.e-002	187.09
105	18.434	3.9224	0.	1856.7
106	18.434	2.6724	0.	2909.5
107	14.542	2.5336	0.	1567.4
108	15.824	2.0148	5.e-002	280.48
109	15.787	1.0074	0.	1269.6
110	16.912	1.7574	0.	1723.
111	16.912	1.5074	0.	1608.7
112	18.183	2.8664	5.e-002	167.36
113	18.175	2.4332	0.	3310.2
114	17.608	3.2594	5.e-002	277.02
115	17.804	3.8797	0.	2433.5
116	17.804	3.6297	0.	4461.2
117	20.595	2.9183	0.	667.97
118	21.341	2.4279	5.e-002	7.9423
119	21.212	1.2139	0.	441.72
120	22.67	2.7139	0.	374.08
121	21.698	4.2139	0.	402.4
122	19.754	1.7139	0.	780.29
123	6.9835	3.2243	0.	3860.8
124	4.6507	3.4148	5.e-002	127.8
125	4.5754	1.7074	0.	4601.
126	5.1379	4.7074	0.	4444.6
127	2.3254	3.2074	0.	3996.3
128	11.288	3.043	0.	2430.5
129	9.3164	3.0337	5.e-002	85.393
130	9.1582	1.5169	0.	3442.6
131	10.283	4.5169	0.	2996.3
132	13.26	3.0524	5.e-002	61.095
133	13.38	1.5262	0.	1890.4
134	14.224	4.5262	0.	1447.1
135	15.63	4.0262	0.	2080.2
136	19.85	3.4088	5.e-002	16.557
137	19.98	4.7044	0.	768.41
138	19.008	4.2044	0.	1036.4
139	19.008	2.4544	0.	1367.6
140	20.595	2.9183	0.1	667.97
141	19.276	3.3768	0.1	1575.1
142	19.008	2.4544	0.1	1367.6
143	19.008	4.2044	0.1	1036.4
144	19.98	4.7044	0.1	768.41
145	11.288	3.043	0.1	2430.5
146	14.542	2.5336	0.1	1567.4
147	15.63	4.0262	0.1	2080.2
148	14.224	4.5262	0.1	1447.1
149	13.38	1.5262	0.1	1890.4
150	6.9835	3.2243	0.1	3860.8
151	10.283	4.5169	0.1	2996.3
152	9.1582	1.5169	0.1	3442.6
153	2.3254	3.2074	0.1	3996.3
154	5.1379	4.7074	0.1	4444.6
155	4.5754	1.7074	0.1	4601.
156	19.754	1.7139	0.1	780.29
157	21.698	4.2139	0.1	402.4
158	22.67	2.7139	0.1	374.08
159	21.212	1.2139	0.1	441.72
160	17.292	3.115	0.1	2215.3
161	17.812	3.0659	0.1	2555.6
162	17.804	3.6297	0.1	4461.2
163	17.804	3.8797	0.1	2433.5
164	18.284	3.1561	0.1	2831.2
165	18.1	2.8693	0.1	2783.
166	18.175	2.4332	0.1	3310.2
167	16.4	2.4927	0.1	1841.1
168	16.912	1.7574	0.1	1723.
169	16.912	1.5074	0.1	1608.7
170	15.787	1.0074	0.1	1269.6
171	18.543	3.3952	0.1	2601.
172	18.434	2.6724	0.1	2909.5
173	18.434	3.9224	0.1	1856.7
174	17.488	2.4853	0.1	2903.4
175	17.488	3.9853	0.1	2177.7
176	18.276	3.7229	0.1	3922.2
177	18.008	2.4361	0.1	3231.2
178	18.091	3.4361	0.1	3858.9
179	18.167	1.25	0.1	1668.7
180	18.167	0.5	0.1	881.24
181	18.167	1.	5.e-002	39.295
182	18.167	1.75	0.1	3060.5
183	18.167	1.5	5.e-002	98.992
184	18.083	2.	0.1	3746.6
185	18.167	2.	5.e-002	598.73
186	18.	1.75	0.1	2816.1
187	18.	2.	5.e-002	449.65
188	18.	1.25	0.1	1995.7
189	18.	1.5	5.e-002	151.57
190	18.	0.5	0.1	1486.6
191	18.	1.	5.e-002	269.9
192	18.167	4.75	0.1	1794.5
193	18.167	5.5	0.1	853.72
194	18.167	5.	5.e-002	143.04
195	18.167	4.25	0.1	3505.8
196	18.167	4.5	5.e-002	658.76
197	18.083	4.	0.1	5552.
198	18.167	4.	5.e-002	746.79
199	18.	4.25	0.1	4826.9
200	18.	4.	5.e-002	1228.6
201	18.	4.75	0.1	2732.3
202	18.	4.5	5.e-002	802.01
203	18.	5.5	0.1	2602.7
204	18.	5.	5.e-002	381.26
205	19.139	6.	0.1	544.45
206	18.167	6.	5.e-002	118.6
207	21.083	6.	0.1	511.93
208	20.111	6.	5.e-002	32.618
209	23.028	6.	0.1	303.71
210	22.056	6.	5.e-002	6.9507
211	24.	4.5	0.1	268.3
212	24.	6.	5.e-002	31.665
213	24.	1.5	0.1	289.27
214	24.	3.	5.e-002	11.112
215	3.9339e-014	4.5	0.1	3421.4
216	1.3113e-014	1.5	0.1	3384.8
217	2.6581e-014	3.	5.e-002	511.87
218	2.8125	6.	0.1	3823.9
219	5.2451e-014	6.	5.e-002	525.5
220	8.4375	6.	0.1	3471.9
221	5.625	6.	5.e-002	197.4
222	13.219	6.	0.1	2030.9
223	11.25	6.	5.e-002	76.804
224	16.594	6.	0.1	1365.1
225	15.188	6.	5.e-002	182.36
226	18.	6.	5.e-002	598.82
227	22.542	0.	0.1	360.32
228	24.	0.	5.e-002	12.283
229	19.625	0.	0.1	487.79
230	21.083	0.	5.e-002	6.1597
231	18.167	0.	5.e-002	7.285
232	16.875	2.6159e-030	0.1	1084.7
233	18.	2.7903e-030	5.e-002	174.67
234	14.625	2.2671e-030	0.1	1545.9
235	15.75	0.	5.e-002	103.93
236	11.25	1.744e-030	0.1	2839.
237	13.5	0.	5.e-002	105.23
238	6.75	1.0464e-030	0.1	4125.5
239	9.	0.	5.e-002	176.78
240	2.25	3.4879e-031	0.1	3933.2
241	4.5	0.	5.e-002	286.63
242	0.	0.	5.e-002	1313.
243	6.75	1.0464e-030	0.	4125.5
244	2.25	3.4879e-031	0.	3933.2
245	11.25	1.744e-030	0.	2839.
246	14.625	2.2671e-030	0.	1545.9
247	16.875	2.6159e-030	0.	1084.7
248	18.	0.5	0.	1486.6
249	1.3113e-014	1.5	0.	3384.8
250	19.625	0.	0.	487.79
251	22.542	0.	0.	360.32
252	18.167	0.5	0.	881.24
253	24.	1.5	0.	289.27
254	13.219	6.	0.	2030.9
255	16.594	6.	0.	1365.1
256	8.4375	6.	0.	3471.9
257	2.8125	6.	0.	3823.9
258	18.	5.5	0.	2602.7
259	3.9339e-014	4.5	0.	3421.4
260	24.	4.5	0.	268.3
261	23.028	6.	0.	303.71
262	21.083	6.	0.	511.93
263	19.139	6.	0.	544.45
264	18.167	5.5	0.	853.72
265	18.	4.75	0.	2732.3
266	18.	4.25	0.	4826.9
267	18.083	4.	0.	5552.
268	18.167	4.75	0.	1794.5
269	18.167	4.25	0.	3505.8
270	18.	1.25	0.	1995.7
271	18.	1.75	0.	2816.1
272	18.083	2.	0.	3746.6
273	18.167	1.25	0.	1668.7
274	18.167	1.75	0.	3060.5
