Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
255	16.594	6.	0.	473.39
256	8.4375	6.	0.	412.09
257	2.8125	6.	0.	-1126.2
258	18.	5.5	0.	513.25
259	3.9339e-014	4.5	0.	-3325.9
260	24.	4.5	0.	-1.5741
261	23.028	6.	0.	42.465
262	21.083	6.	0.	135.75
263	19.139	6.	0.	-30.922
264	18.167	5.5	0.	-133.42
265	18.	4.75	0.	468.84
266	18.	4.25	0.	77.035
267	18.083	4.	0.	-343.51
268	18.167	4.75	0.	348.69
269	18.167	4.25	0.	127.58
270	18.	1.25	0.	120.36
271	18.	1.75	0.	68.918
272	18.083	2.	0.	-257.47
273	18.167	1.25	0.	-165.07
274	18.167	1.75	0.	-162.63
