Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
158	22.67	2.7139	0.1	3.7434e-005
159	21.212	1.2139	0.1	4.4202e-005
160	17.292	3.115	0.1	2.2168e-004
161	17.812	3.0659	0.1	2.5574e-004
162	17.804	3.6297	0.1	4.4643e-004
163	17.804	3.8797	0.1	2.4352e-004
164	18.284	3.1561	0.1	2.8332e-004
165	18.1	2.8693	0.1	2.7849e-004
166	18.175	2.4332	0.1	3.3125e-004
167	16.4	2.4927	0.1	1.8423e-004
168	16.912	1.7574	0.1	1.7241e-004
169	16.912	1.5074	0.1	1.6099e-004
170	15.787	1.0074	0.1	1.2705e-004
171	18.543	3.3952	0.1	2.6028e-004
172	18.434	2.6724	0.1	2.9115e-004
173	18.434	3.9224	0.1	1.858e-004
174	17.488	2.4853	0.1	2.9054e-004
175	17.488	3.9853	0.1	2.1792e-004
176	18.276	3.7229	0.1	3.9249e-004
177	18.008	2.4361	0.1	3.2334e-004
178	18.091	3.4361	0.1	3.8616e-004
179	18.167	1.25	0.1	1.6699e-004
180	18.167	0.5	0.1	8.8184e-005
181	18.167	1.	5.e-002	3.9322e-006
182	18.167	1.75	0.1	3.0626e-004
183	18.167	1.5	5.e-002	9.906e-006
184	18.083	2.	0.1	3.7492e-004
185	18.167	2.	5.e-002	5.9915e-005
186	18.	1.75	0.1	2.8181e-004
187	18.	2.	5.e-002	4.4996e-005
188	18.	1.25	0.1	1.9971e-004
189	18.	1.5	5.e-002	1.5167e-005
190	18.	0.5	0.1	1.4877e-004
191	18.	1.	5.e-002	2.7008e-005
192	18.167	4.75	0.1	1.7957e-004
193	18.167	5.5	0.1	8.5431e-005
194	18.167	5.	5.e-002	1.4314e-005
195	18.167	4.25	0.1	3.5082e-004
196	18.167	4.5	5.e-002	6.5922e-005
197	18.083	4.	0.1	5.5558e-004
198	18.167	4.	5.e-002	7.4731e-005
199	18.	4.25	0.1	4.8302e-004
200	18.	4.	5.e-002	1.2294e-004
201	18.	4.75	0.1	2.7342e-004
202	18.	4.5	5.e-002	8.0257e-005
203	18.	5.5	0.1	2.6045e-004
204	18.	5.	5.e-002	3.8152e-005
205	19.139	6.	0.1	5.4483e-005
206	18.167	6.	5.e-002	1.1868e-005
207	21.083	6.	0.1	5.1228e-005
208	20.111	6.	5.e-002	3.2641e-006
209	23.028	6.	0.1	3.0392e-005
210	22.056	6.	5.e-002	6.9555e-007
211	24.	4.5	0.1	2.6849e-005
212	24.	6.	5.e-002	3.1687e-006
213	24.	1.5	0.1	2.8947e-005
214	24.	3.	5.e-002	1.1119e-006
215	3.9339e-014	4.5	0.1	3.4238e-004
216	1.3113e-014	1.5	0.1	3.3871e-004
217	2.6581e-014	3.	5.e-002	5.1222e-005
218	2.8125	6.	0.1	3.8265e-004
219	5.2451e-014	6.	5.e-002	5.2586e-005
220	8.4375	6.	0.1	3.4743e-004
221	5.625	6.	5.e-002	1.9754e-005
222	13.219	6.	0.1	2.0323e-004
223	11.25	6.	5.e-002	7.6857e-006
224	16.594	6.	0.1	1.3661e-004
225	15.188	6.	5.e-002	1.8249e-005
226	18.	6.	5.e-002	5.9923e-005
227	22.542	0.	0.1	3.6057e-005
228	24.	0.	5.e-002	1.2292e-006
229	19.625	0.	0.1	4.8813e-005
230	21.083	0.	5.e-002	6.1639e-007
231	18.167	0.	5.e-002	7.29e-007
232	16.875	2.6159e-030	0.1	1.0855e-004
233	18.	2.7903e-030	5.e-002	1.7479e-005
234	14.625	2.2671e-030	0.1	1.5469e-004
235	15.75	0.	5.e-002	1.04e-005
236	11.25	1.744e-030	0.1	2.8409e-004
237	13.5	0.	5.e-002	1.053e-005
238	6.75	1.0464e-030	0.1	4.1283e-004
239	9.	0.	5.e-002	1.769e-005
240	2.25	3.4879e-031	0.1	3.9359e-004
241	4.5	0.	5.e-002	2.8683e-005
242	0.	0.	5.e-002	1.3139e-004
243	6.75	1.0464e-030	0.	4.1283e-004
244	2.25	3.4879e-031	0.	3.9359e-004
245	11.25	1.744e-030	0.	2.8409e-004
246	14.625	2.2671e-030	0.	1.5469e-004
247	16.875	2.6159e-030	0.	1.0855e-004
248	18.	0.5	0.	1.4877e-004
249	1.3113e-014	1.5	0.	3.3871e-004
250	19.625	0.	0.	4.8813e-005
251	22.542	0.	0.	3.6057e-005
252	18.167	0.5	0.	8.8184e-005
253	24.	1.5	0.	2.8947e-005
254	13.219	6.	0.	2.0323e-004
255	16.594	6.	0.	1.3661e-004
256	8.4375	6.	0.	3.4743e-004
257	2.8125	6.	0.	3.8265e-004
258	18.	5.5	0.	2.6045e-004
259	3.9339e-014	4.5	0.	3.4238e-004
260	24.	4.5	0.	2.6849e-005
261	23.028	6.	0.	3.0392e-005
262	21.083	6.	0.	5.1228e-005
263	19.139	6.	0.	5.4483e-005
264	18.167	5.5	0.	8.5431e-005
265	18.	4.75	0.	2.7342e-004
266	18.	4.25	0.	4.8302e-004
267	18.083	4.	0.	5.5558e-004
268	18.167	4.75	0.	1.7957e-004
269	18.167	4.25	0.	3.5082e-004
270	18.	1.25	0.	1.9971e-004
271	18.	1.75	0.	2.8181e-004
272	18.083	2.	0.	3.7492e-004
273	18.167	1.25	0.	1.6699e-004
274	18.167	1.75	0.	3.0626e-004
