Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
296	0.70769	2.3636	0.	-7654.3
297	0.70769	2.1818	0.	-7450.5
298	0.70769	2.	0.	-7209.9
299	0.70769	1.8182	0.	-6940.3
300	0.70769	1.6364	0.	-6649.1
301	0.70769	1.4545	0.	-6344.7
302	0.70769	1.2727	0.	-6035.9
303	0.70769	1.0909	0.	-5732.8
304	0.70769	0.90909	0.	-5447.4
305	0.70769	0.72727	0.	-5193.7
306	0.70769	0.54545	0.	-4987.1
307	0.70769	0.36364	0.	-4843.
308	0.70769	0.18182	0.	-4805.9
309	0.53077	5.8182	0.	-4726.4
310	0.53077	5.6364	0.	-4788.4
311	0.53077	5.4545	0.	-4983.9
312	0.53077	5.2727	0.	-5247.2
313	0.53077	5.0909	0.	-5546.4
314	0.53077	4.9091	0.	-5857.9
315	0.53077	4.7273	0.	-6167.3
316	0.53077	4.5455	0.	-6466.3
317	0.53077	4.3636	0.	-6749.
318	0.53077	4.1818	0.	-7010.9
319	0.53077	4.	0.	-7247.7
320	0.53077	3.8182	0.	-7455.2
321	0.53077	3.6364	0.	-7628.8
322	0.53077	3.4545	0.	-7764.1
323	0.53077	3.2727	0.	-7856.9
324	0.53077	3.0909	0.	-7904.2
325	0.53077	2.9091	0.	-7904.2
326	0.53077	2.7273	0.	-7856.9
327	0.53077	2.5455	0.	-7764.1
328	0.53077	2.3636	0.	-7628.8
329	0.53077	2.1818	0.	-7455.2
330	0.53077	2.	0.	-7247.7
331	0.53077	1.8182	0.	-7010.9
332	0.53077	1.6364	0.	-6749.
333	0.53077	1.4545	0.	-6466.3
334	0.53077	1.2727	0.	-6167.3
335	0.53077	1.0909	0.	-5857.9
336	0.53077	0.90909	0.	-5546.4
337	0.53077	0.72727	0.	-5247.2
338	0.53077	0.54545	0.	-4983.9
339	0.53077	0.36364	0.	-4788.4
340	0.53077	0.18182	0.	-4726.4
341	0.35385	5.8182	0.	-4408.
342	0.35385	5.6364	0.	-4591.7
343	0.35385	5.4545	0.	-4944.5
344	0.35385	5.2727	0.	-5340.5
345	0.35385	5.0909	0.	-5724.6
346	0.35385	4.9091	0.	-6079.7
347	0.35385	4.7273	0.	-6402.9
348	0.35385	4.5455	0.	-6695.6
349	0.35385	4.3636	0.	-6959.4
350	0.35385	4.1818	0.	-7195.1
351	0.35385	4.	0.	-7402.7
352	0.35385	3.8182	0.	-7581.1
353	0.35385	3.6364	0.	-7728.3
354	0.35385	3.4545	0.	-7842.
355	0.35385	3.2727	0.	-7919.6
356	0.35385	3.0909	0.	-7959.
357	0.35385	2.9091	0.	-7959.
358	0.35385	2.7273	0.	-7919.6
359	0.35385	2.5455	0.	-7842.
360	0.35385	2.3636	0.	-7728.3
361	0.35385	2.1818	0.	-7581.1
362	0.35385	2.	0.	-7402.7
363	0.35385	1.8182	0.	-7195.1
364	0.35385	1.6364	0.	-6959.4
365	0.35385	1.4545	0.	-6695.6
366	0.35385	1.2727	0.	-6402.9
367	0.35385	1.0909	0.	-6079.7
368	0.35385	0.90909	0.	-5724.6
369	0.35385	0.72727	0.	-5340.5
370	0.35385	0.54545	0.	-4944.5
371	0.35385	0.36364	0.	-4591.7
372	0.35385	0.18182	0.	-4408.
373	0.17692	5.8182	0.	-3466.1
374	0.17692	5.6364	0.	-4089.9
375	0.17692	5.4545	0.	-4802.8
376	0.17692	5.2727	0.	-5373.9
377	0.17692	5.0909	0.	-5833.3
378	0.17692	4.9091	0.	-6209.6
379	0.17692	4.7273	0.	-6525.9
380	0.17692	4.5455	0.	-6796.2
381	0.17692	4.3636	0.	-7029.4
382	0.17692	4.1818	0.	-7231.
383	0.17692	4.	0.	-7404.3
384	0.17692	3.8182	0.	-7550.7
385	0.17692	3.6364	0.	-7670.5
386	0.17692	3.4545	0.	-7762.5
387	0.17692	3.2727	0.	-7825.3
388	0.17692	3.0909	0.	-7857.2
389	0.17692	2.9091	0.	-7857.2
390	0.17692	2.7273	0.	-7825.3
391	0.17692	2.5455	0.	-7762.5
392	0.17692	2.3636	0.	-7670.5
393	0.17692	2.1818	0.	-7550.7
394	0.17692	2.	0.	-7404.3
395	0.17692	1.8182	0.	-7231.
396	0.17692	1.6364	0.	-7029.4
397	0.17692	1.4545	0.	-6796.2
398	0.17692	1.2727	0.	-6525.9
399	0.17692	1.0909	0.	-6209.6
400	0.17692	0.90909	0.	-5833.3
401	0.17692	0.72727	0.	-5373.9
402	0.17692	0.54545	0.	-4802.8
403	0.17692	0.36364	0.	-4089.9
404	0.17692	0.18182	0.	-3466.1
405	2.6507	5.8182	0.	-991.38
406	2.8348	5.8182	0.	-1554.6
407	3.0188	5.8182	0.	-2123.6
408	3.2028	5.8182	0.	-2633.9
409	3.3869	5.8182	0.	-3076.3
410	3.5709	5.8182	0.	-3448.8
411	3.755	5.8182	0.	-3754.6
412	3.939	5.8182	0.	-3999.3
413	4.1231	5.8182	0.	-4190.2
414	4.3071	5.8182	0.	-4334.8
415	4.4912	5.8182	0.	-4440.4
416	4.6752	5.8182	0.	-4513.6
417	4.8593	5.8182	0.	-4560.2
418	5.0433	5.8182	0.	-4585.3
419	5.2274	5.8182	0.	-4593.
420	5.4114	5.8182	0.	-4586.9
421	5.5954	5.8182	0.	-4569.7
422	5.7795	5.8182	0.	-4543.9
423	5.9635	5.8182	0.	-4511.2
424	6.1476	5.8182	0.	-4473.1
425	6.3316	5.8182	0.	-4430.9
426	6.5157	5.8182	0.	-4385.5
427	6.6997	5.8182	0.	-4337.7
428	6.8838	5.8182	0.	-4288.1
429	7.0678	5.8182	0.	-4237.1
430	7.2519	5.8182	0.	-4185.
431	7.4359	5.8182	0.	-4132.3
432	7.6199	5.8182	0.	-4079.1
433	7.804	5.8182	0.	-4025.5
434	7.988	5.8182	0.	-3971.8
435	8.1721	5.8182	0.	-3918.
436	8.3561	5.8182	0.	-3864.1
437	8.5402	5.8182	0.	-3810.4
438	8.7242	5.8182	0.	-3756.7
439	8.9083	5.8182	0.	-3703.2
440	9.0923	5.8182	0.	-3649.8
441	9.2764	5.8182	0.	-3596.7
442	9.4604	5.8182	0.	-3543.7
443	9.6444	5.8182	0.	-3490.9
444	9.8285	5.8182	0.	-3438.4
445	10.013	5.8182	0.	-3386.1
446	10.197	5.8182	0.	-3334.
447	10.381	5.8182	0.	-3282.1
448	10.565	5.8182	0.	-3230.4
449	10.749	5.8182	0.	-3179.
450	10.933	5.8182	0.	-3127.8
451	11.117	5.8182	0.	-3076.8
452	11.301	5.8182	0.	-3026.
453	11.485	5.8182	0.	-2975.5
454	11.669	5.8182	0.	-2925.2
455	11.853	5.8182	0.	-2875.1
456	12.037	5.8182	0.	-2825.2
457	12.221	5.8182	0.	-2775.5
458	12.405	5.8182	0.	-2726.1
459	12.589	5.8182	0.	-2676.8
460	12.773	5.8182	0.	-2627.8
461	12.957	5.8182	0.	-2579.
462	13.141	5.8182	0.	-2530.4
463	13.325	5.8182	0.	-2482.
464	13.509	5.8182	0.	-2433.8
465	13.693	5.8182	0.	-2385.8
466	13.877	5.8182	0.	-2338.1
467	14.062	5.8182	0.	-2290.5
468	14.246	5.8182	0.	-2243.1
469	14.43	5.8182	0.	-2196.
470	14.614	5.8182	0.	-2149.
471	14.798	5.8182	0.	-2102.3
472	14.982	5.8182	0.	-2055.8
473	15.166	5.8182	0.	-2009.4
474	15.35	5.8182	0.	-1963.3
475	15.534	5.8182	0.	-1917.4
476	15.718	5.8182	0.	-1871.6
477	15.902	5.8182	0.	-1826.1
478	16.086	5.8182	0.	-1780.8
479	16.27	5.8182	0.	-1735.6
480	16.454	5.8182	0.	-1690.7
481	16.638	5.8182	0.	-1646.
482	16.822	5.8182	0.	-1601.4
483	17.006	5.8182	0.	-1557.1
484	17.19	5.8182	0.	-1512.9
485	17.374	5.8182	0.	-1468.9
486	17.558	5.8182	0.	-1425.2
487	17.742	5.8182	0.	-1381.6
488	17.926	5.8182	0.	-1338.2
489	18.111	5.8182	0.	-1295.
490	18.295	5.8182	0.	-1251.9
491	18.479	5.8182	0.	-1209.1
492	18.663	5.8182	0.	-1166.4
493	18.847	5.8182	0.	-1123.9
494	19.031	5.8182	0.	-1081.6
495	19.215	5.8182	0.	-1039.5
496	19.399	5.8182	0.	-997.48
497	19.583	5.8182	0.	-955.66
498	19.767	5.8182	0.	-914.01
499	19.951	5.8182	0.	-872.51
500	20.135	5.8182	0.	-831.17
501	20.319	5.8182	0.	-789.97
502	20.503	5.8182	0.	-748.92
503	20.687	5.8182	0.	-708.02
504	20.871	5.8182	0.	-667.24
505	21.055	5.8182	0.	-626.6
506	21.239	5.8182	0.	-586.09
507	21.423	5.8182	0.	-545.7
508	21.607	5.8182	0.	-505.44
509	21.791	5.8182	0.	-465.29
510	21.975	5.8182	0.	-425.26
511	22.16	5.8182	0.	-385.35
512	22.344	5.8182	0.	-345.57
513	22.528	5.8182	0.	-305.92
514	22.712	5.8182	0.	-266.41
515	22.896	5.8182	0.	-227.06
516	23.08	5.8182	0.	-187.93
517	23.264	5.8182	0.	-149.05
518	23.448	5.8182	0.	-110.57
519	23.632	5.8182	0.	-72.739
520	23.816	5.8182	0.	-37.017
521	2.6507	5.6364	0.	-1370.8
522	2.8348	5.6364	0.	-1770.5
523	3.0188	5.6364	0.	-2280.4
524	3.2028	5.6364	0.	-2764.5
525	3.3869	5.6364	0.	-3190.3
526	3.5709	5.6364	0.	-3548.8
527	3.755	5.6364	0.	-3841.2
528	3.939	5.6364	0.	-4073.1
529	4.1231	5.6364	0.	-4251.9
530	4.3071	5.6364	0.	-4385.5
531	4.4912	5.6364	0.	-4481.4
532	4.6752	5.6364	0.	-4546.2
533	4.8593	5.6364	0.	-4585.6
534	5.0433	5.6364	0.	-4604.8
535	5.2274	5.6364	0.	-4607.5
536	5.4114	5.6364	0.	-4597.4
537	5.5954	5.6364	0.	-4576.9
538	5.7795	5.6364	0.	-4548.4
539	5.9635	5.6364	0.	-4513.7
540	6.1476	5.6364	0.	-4474.
541	6.3316	5.6364	0.	-4430.5
542	6.5157	5.6364	0.	-4384.2
543	6.6997	5.6364	0.	-4335.6
544	6.8838	5.6364	0.	-4285.4
545	7.0678	5.6364	0.	-4234.
546	7.2519	5.6364	0.	-4181.7
547	7.4359	5.6364	0.	-4128.7
548	7.6199	5.6364	0.	-4075.4
549	7.804	5.6364	0.	-4021.8
550	7.988	5.6364	0.	-3968.
551	8.1721	5.6364	0.	-3914.2
552	8.3561	5.6364	0.	-3860.4
553	8.5402	5.6364	0.	-3806.6
554	8.7242	5.6364	0.	-3753.
555	8.9083	5.6364	0.	-3699.6
556	9.0923	5.6364	0.	-3646.3
557	9.2764	5.6364	0.	-3593.1
558	9.4604	5.6364	0.	-3540.2
559	9.6444	5.6364	0.	-3487.5
560	9.8285	5.6364	0.	-3435.
561	10.013	5.6364	0.	-3382.7
562	10.197	5.6364	0.	-3330.7
563	10.381	5.6364	0.	-3278.8
564	10.565	5.6364	0.	-3227.2
565	10.749	5.6364	0.	-3175.8
566	10.933	5.6364	0.	-3124.6
567	11.117	5.6364	0.	-3073.7
568	11.301	5.6364	0.	-3022.9
569	11.485	5.6364	0.	-2972.4
570	11.669	5.6364	0.	-2922.1
571	11.853	5.6364	0.	-2872.
572	12.037	5.6364	0.	-2822.1
573	12.221	5.6364	0.	-2772.5
574	12.405	5.6364	0.	-2723.
575	12.589	5.6364	0.	-2673.8
576	12.773	5.6364	0.	-2624.7
577	12.957	5.6364	0.	-2575.9
578	13.141	5.6364	0.	-2527.3
579	13.325	5.6364	0.	-2478.9
580	13.509	5.6364	0.	-2430.7
581	13.693	5.6364	0.	-2382.7
582	13.877	5.6364	0.	-2334.9
583	14.062	5.6364	0.	-2287.3
584	14.246	5.6364	0.	-2239.9
585	14.43	5.6364	0.	-2192.8
586	14.614	5.6364	0.	-2145.8
587	14.798	5.6364	0.	-2099.
588	14.982	5.6364	0.	-2052.5
589	15.166	5.6364	0.	-2006.1
590	15.35	5.6364	0.	-1959.9
591	15.534	5.6364	0.	-1914.
592	15.718	5.6364	0.	-1868.2
593	15.902	5.6364	0.	-1822.7
594	16.086	5.6364	0.	-1777.3
595	16.27	5.6364	0.	-1732.1
596	16.454	5.6364	0.	-1687.1
597	16.638	5.6364	0.	-1642.4
598	16.822	5.6364	0.	-1597.8
599	17.006	5.6364	0.	-1553.4
600	17.19	5.6364	0.	-1509.2
601	17.374	5.6364	0.	-1465.2
602	17.558	5.6364	0.	-1421.4
603	17.742	5.6364	0.	-1377.8
604	17.926	5.6364	0.	-1334.3
605	18.111	5.6364	0.	-1291.1
606	18.295	5.6364	0.	-1248.
607	18.479	5.6364	0.	-1205.1
608	18.663	5.6364	0.	-1162.4
609	18.847	5.6364	0.	-1119.9
610	19.031	5.6364	0.	-1077.6
611	19.215	5.6364	0.	-1035.4
612	19.399	5.6364	0.	-993.38
613	19.583	5.6364	0.	-951.54
614	19.767	5.6364	0.	-909.87
615	19.951	5.6364	0.	-868.36
616	20.135	5.6364	0.	-827.
617	20.319	5.6364	0.	-785.8
618	20.503	5.6364	0.	-744.76
619	20.687	5.6364	0.	-703.86
620	20.871	5.6364	0.	-663.1
621	21.055	5.6364	0.	-622.48
622	21.239	5.6364	0.	-582.01
623	21.423	5.6364	0.	-541.66
624	21.607	5.6364	0.	-501.46
625	21.791	5.6364	0.	-461.38
626	21.975	5.6364	0.	-421.45
627	22.16	5.6364	0.	-381.66
628	22.344	5.6364	0.	-342.02
629	22.528	5.6364	0.	-302.55
630	22.712	5.6364	0.	-263.28
631	22.896	5.6364	0.	-224.24
632	23.08	5.6364	0.	-185.5
633	23.264	5.6364	0.	-147.19
634	23.448	5.6364	0.	-109.51
635	23.632	5.6364	0.	-72.836
636	23.816	5.6364	0.	-38.035
637	2.6507	5.4545	0.	-1815.7
638	2.8348	5.4545	0.	-2108.4
639	3.0188	5.4545	0.	-2546.4
640	3.2028	5.4545	0.	-2983.5
641	3.3869	5.4545	0.	-3374.8
642	3.5709	5.4545	0.	-3704.6
643	3.755	5.4545	0.	-3971.7
644	3.939	5.4545	0.	-4181.2
645	4.1231	5.4545	0.	-4340.3
646	4.3071	5.4545	0.	-4457.
647	4.4912	5.4545	0.	-4538.5
648	4.6752	5.4545	0.	-4591.2
649	4.8593	5.4545	0.	-4620.8
650	5.0433	5.4545	0.	-4631.8
651	5.2274	5.4545	0.	-4628.
652	5.4114	5.4545	0.	-4612.5
653	5.5954	5.4545	0.	-4587.8
654	5.7795	5.4545	0.	-4555.9
655	5.9635	5.4545	0.	-4518.5
656	6.1476	5.4545	0.	-4476.8
657	6.3316	5.4545	0.	-4431.7
658	6.5157	5.4545	0.	-4384.1
659	6.6997	5.4545	0.	-4334.7
660	6.8838	5.4545	0.	-4283.8
661	7.0678	5.4545	0.	-4231.9
662	7.2519	5.4545	0.	-4179.2
663	7.4359	5.4545	0.	-4126.1
664	7.6199	5.4545	0.	-4072.6
665	7.804	5.4545	0.	-4018.9
666	7.988	5.4545	0.	-3965.1
667	8.1721	5.4545	0.	-3911.3
668	8.3561	5.4545	0.	-3857.5
669	8.5402	5.4545	0.	-3803.8
670	8.7242	5.4545	0.	-3750.3
671	8.9083	5.4545	0.	-3696.9
672	9.0923	5.4545	0.	-3643.7
673	9.2764	5.4545	0.	-3590.7
674	9.4604	5.4545	0.	-3537.9
675	9.6444	5.4545	0.	-3485.2
676	9.8285	5.4545	0.	-3432.8
677	10.013	5.4545	0.	-3380.6
678	10.197	5.4545	0.	-3328.6
679	10.381	5.4545	0.	-3276.8
680	10.565	5.4545	0.	-3225.3
681	10.749	5.4545	0.	-3173.9
682	10.933	5.4545	0.	-3122.8
683	11.117	5.4545	0.	-3071.9
684	11.301	5.4545	0.	-3021.2
