Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,2.1231,4.5455,0,0.00083895,8383.8,0.00050705,2886.6,0.00011763,-39.356,-0.00075128,-6568,0.025033
29,2.1231,4.3636,0,0.0010679,10672,0.0006558,3849.2,0.00014555,15.409,-0.00094919,-8210,0.026646
30,2.1231,4.1818,0,0.001402,14010,0.00081661,4319.5,0.00021013,-237.3,-0.0012758,-11402,0.028293
31,2.1231,4,0,0.0016821,16810,0.00080901,2656.7,0.00034544,-826.36,-0.0016237,-15622,0.029884
32,2.1231,3.8182,0,0.0015911,15900,0.00058937,741.12,0.000483,-58.06,-0.001578,-15543,0.031293
33,2.1231,3.6364,0,0.0014706,14696,0.00052218,418.92,0.00046094,-41.243,-0.0014637,-14502,0.03243
34,2.1231,3.4545,0,0.0013498,13488,0.00046121,183.6,0.00043549,-9.605,-0.0013467,-13400,0.033272
35,2.1231,3.2727,0,0.0012806,12797,0.0004285,63.779,0.00041844,-11.819,-0.0012797,-12771,0.033825
36,2.1231,3.0909,0,0.0012483,12474,0.00041283,6.8733,0.00041103,-6.6108,-0.0012483,-12474,0.034098
37,2.1231,2.9091,0,0.0012483,12474,0.00041283,6.8733,0.00041103,-6.6108,-0.0012483,-12474,0.034098
38,2.1231,2.7273,0,0.0012806,12797,0.0004285,63.779,0.00041844,-11.819,-0.0012797,-12771,0.033825
39,2.1231,2.5455,0,0.0013498,13488,0.00046121,183.6,0.0004355,-9.605,-0.0013467,-13400,0.033272
40,2.1231,2.3636,0,0.0014706,14696,0.00052218,418.92,0.00046094,-41.243,-0.0014637,-14502,0.03243
41,2.1231,2.1818,0,0.0015911,15900,0.00058937,741.12,0.000483,-58.06,-0.001578,-15543,0.031293
42,2.1231,2,0,0.0016821,16810,0.00080901,2656.7,0.00034544,-826.36,-0.0016237,-15622,0.029884
43,2.1231,1.8182,0,0.001402,14010,0.00081661,4319.5,0.00021013,-237.3,-0.0012758,-11402,0.028293
44,2.1231,1.6364,0,0.0010679,10672,0.0006558,3849.2,0.00014555,15.409,-0.00094919,-8210,0.026646
45,2.1231,1.4545,0,0.00083895,8383.8,0.00050705,2886.6,0.00011763,-39.356,-0.00075128,-6568,0.025033
46,2.1231,1.2727,0,0.00068154,6810.7,0.00040305,2236.3,0.00010358,-13.766,-0.00061524,-5414.7,0.0235
47,2.1231,1.0909,0,0.0005584,5580.2,0.00032119,1709.5,9.1508e-05,-16.202,-0.0005092,-4529.7,0.022058
48,2.1231,0.90909,0,0.00045613,4558.2,0.00025386,1284.1,8.1101e-05,-13.979,-0.00042044,-3782.3,0.02071
49,2.1231,0.72727,0,0.00036626,3660.1,0.00019592,925.68,7.0736e-05,-14.916,-0.00034158,-3112.9,0.019448
50,2.1231,0.54545,0,0.00028399,2837.9,0.00014443,617.4,5.9828e-05,-18.252,-0.0002684,-2484.4,0.018262
51,2.1231,0.36364,0,0.00020706,2069.1,9.8713e-05,359.04,4.75e-05,-25.758,-0.00019868,-1875.5,0.017136
52,2.1231,0.18182,0,0.00014266,1425.7,6.6773e-05,212.33,3.1632e-05,-51.698,-0.00013808,-1326.9,0.01605
53,1.9462,5.8182,0,0.00020596,2058.2,8.2866e-05,164.97,5.7319e-05,-26.98,-0.00020294,-1982.5,0.013658
54,1.9462,5.6364,0,0.00023523,2350.7,9.1553e-05,152.48,6.7617e-05,-27.364,-0.00023259,-2283,0.014666
55,1.9462,5.4545,0,0.00028804,2878.4,0.00011785,267.14,8.0095e-05,-16.513,-0.00028273,-2742.6,0.015684
56,1.9462,5.2727,0,0.00035205,3518.1,0.00015331,447.3,9.2456e-05,-9.8971,-0.00034238,-3277.1,0.016729
57,1.9462,5.0909,0,0.00042478,4244.9,0.00019488,666.31,0.00010525,-7.1529,-0.00040954,-3875.1,0.017813
58,1.9462,4.9091,0,0.00050749,5071.4,0.00024212,914.83,0.00011959,-5.7945,-0.00048572,-4553.8,0.018943
59,1.9462,4.7273,0,0.00060393,6035.1,0.0002958,1186.8,0.00013709,-5.7311,-0.00057493,-5355.6,0.02012
60,1.9462,4.5455,0,0.00071765,7171.5,0.0003539,1439.8,0.00016115,-8.3748,-0.00068224,-6345.3,0.021333
61,1.9462,4.3636,0,0.000852,8514.1,0.0004086,1565.3,0.00019958,-5.161,-0.00081452,-7624.7,0.022562
62,1.9462,4.1818,0,0.001003,10023,0.00044209,1359.8,0.00026176,4.867,-0.00097286,-9271.6,0.023767
63,1.9462,4,0,0.0011088,11081,0.00039779,441.88,0.00035218,99.195,-0.0010992,-10806,0.024898
64,1.9462,3.8182,0,0.0011951,11943,0.00040725,60.383,0.00037807,-158.88,-0.0011966,-11991,0.025913
65,1.9462,3.6364,0,0.0012093,12085,0.0004166,0.7004,0.00036921,-355.38,-0.0012149,-12258,0.026774
66,1.9462,3.4545,0,0.001191,11902,0.00041299,6.8623,0.00035956,-394.65,-0.0011971,-12091,0.027441
67,1.9462,3.2727,0,0.0011668,11660,0.00040614,0.81545,0.00034898,-428.63,-0.0011734,-11868,0.027891
68,1.9462,3.0909,0,0.0011529,11521,0.00040225,-0.4369,0.00034309,-444.98,-0.0011598,-11737,0.028117
69,1.9462,2.9091,0,0.0011529,11521,0.00040225,-0.4369,0.00034309,-444.98,-0.0011598,-11737,0.028117
70,1.9462,2.7273,0,0.0011668,11660,0.00040614,0.81545,0.00034898,-428.63,-0.0011734,-11868,0.027891
71,1.9462,2.5455,0,0.001191,11902,0.00041299,6.8623,0.00035956,-394.65,-0.0011971,-12091,0.027441
72,1.9462,2.3636,0,0.0012093,12085,0.0004166,0.70039,0.00036921,-355.38,-0.0012149,-12258,0.026774
73,1.9462,2.1818,0,0.0011951,11943,0.00040725,60.383,0.00037807,-158.88,-0.0011966,-11991,0.025913
74,1.9462,2,0,0.0011088,11081,0.00039779,441.88,0.00035218,99.195,-0.0010992,-10806,0.024898
75,1.9462,1.8182,0,0.001003,10023,0.00044209,1359.8,0.00026176,4.867,-0.00097286,-9271.6,0.023767
76,1.9462,1.6364,0,0.000852,8514.1,0.0004086,1565.3,0.00019958,-5.161,-0.00081452,-7624.7,0.022562
77,1.9462,1.4545,0,0.00071765,7171.5,0.0003539,1439.8,0.00016115,-8.3748,-0.00068224,-6345.3,0.021333
78,1.9462,1.2727,0,0.00060393,6035.1,0.0002958,1186.8,0.00013709,-5.7311,-0.00057493,-5355.6,0.02012
79,1.9462,1.0909,0,0.00050749,5071.4,0.00024212,914.83,0.00011959,-5.7945,-0.00048572,-4553.8,0.018943
80,1.9462,0.90909,0,0.00042478,4244.9,0.00019488,666.31,0.00010525,-7.1529,-0.00040954,-3875.1,0.017813
81,1.9462,0.72727,0,0.00035205,3518.1,0.00015331,447.3,9.2456e-05,-9.8971,-0.00034238,-3277.1,0.016729
82,1.9462,0.54545,0,0.00028804,2878.4,0.00011785,267.14,8.0095e-05,-16.513,-0.00028273,-2742.6,0.015684
83,1.9462,0.36364,0,0.00023523,2350.7,9.1553e-05,152.48,6.7617e-05,-27.364,-0.00023259,-2283,0.014666
84,1.9462,0.18182,0,0.00020596,2058.2,8.2866e-05,164.97,5.7319e-05,-26.98,-0.00020294,-1982.5,0.013658
85,1.7692,5.8182,0,0.00027393,2737.4,0.00010599,178.62,7.9948e-05,-17.079,-0.00027065,-2651.3,0.011355
86,1.7692,5.6364,0,0.00028845,2882.5,0.0001053,105.25,8.7542e-05,-28.203,-0.00028691,-2841.7,0.012278
87,1.7692,5.4545,0,0.00032402,3238,0.00011863,124.56,9.8343e-05,-27.834,-0.00032211,-3186.9,0.013185
88,1.7692,5.2727,0,0.00037228,3720.2,0.00013976,192.03,0.00011148,-20.517,-0.00036891,-3629.9,0.014091
89,1.7692,5.0909,0,0.00043009,4297.9,0.00016663,289.47,0.00012601,-15.747,-0.00042462,-4152.9,0.015006
90,1.7692,4.9091,0,0.00049656,4962.2,0.00019731,397.09,0.00014262,-13.839,-0.00048876,-4757.8,0.015936
91,1.7692,4.7273,0,0.00057184,5714.4,0.00022964,488.25,0.00016282,-13.807,-0.00056211,-5460.7,0.016877
92,1.7692,4.5455,0,0.00065612,6556.7,0.00026009,519.2,0.00018904,-14.62,-0.0006459,-6288.1,0.017821
93,1.7692,4.3636,0,0.00074462,7441,0.00028072,405.09,0.00022287,-29.538,-0.00073727,-7243.7,0.018749
94,1.7692,4.1818,0,0.00083169,8311.1,0.0002865,105.09,0.00026363,-66.791,-0.0008309,-8290.6,0.019637
95,1.7692,4,0,0.00091188,9112.5,0.00032069,-7.9633,0.00026622,-417.23,-0.00091842,-9318.2,0.020461
96,1.7692,3.8182,0,0.00097761,9769.4,0.00035872,-8.7266,0.00025898,-758.15,-0.0009885,-10131,0.021203
97,1.7692,3.6364,0,0.0010228,10221,0.0003814,10.002,0.00026176,-888.92,-0.0010348,-10630,0.021838
98,1.7692,3.4545,0,0.0010411,10404,0.00038796,2.1653,0.00026619,-912.72,-0.0010536,-10829,0.02234
99,1.7692,3.2727,0,0.0010454,10447,0.00038938,1.7068,0.00026755,-913.66,-0.0010579,-10872,0.022686
100,1.7692,3.0909,0,0.0010451,10444,0.00038916,0.91769,0.00026765,-912.05,-0.0010576,-10870,0.022862
101,1.7692,2.9091,0,0.0010451,10444,0.00038916,0.91769,0.00026765,-912.05,-0.0010576,-10870,0.022862
102,1.7692,2.7273,0,0.0010454,10447,0.00038938,1.7068,0.00026755,-913.66,-0.0010579,-10872,0.022686
103,1.7692,2.5455,0,0.0010411,10404,0.00038796,2.1653,0.00026619,-912.72,-0.0010536,-10829,0.02234
104,1.7692,2.3636,0,0.0010228,10221,0.0003814,10.002,0.00026176,-888.92,-0.0010348,-10630,0.021838
105,1.7692,2.1818,0,0.00097761,9769.4,0.00035872,-8.7266,0.00025898,-758.15,-0.0009885,-10131,0.021203
106,1.7692,2,0,0.00091188,9112.5,0.00032069,-7.9633,0.00026622,-417.23,-0.00091842,-9318.2,0.020461
107,1.7692,1.8182,0,0.00083169,8311.1,0.0002865,105.09,0.00026363,-66.792,-0.0008309,-8290.6,0.019637
108,1.7692,1.6364,0,0.00074462,7441,0.00028072,405.09,0.00022287,-29.538,-0.00073727,-7243.7,0.018749
109,1.7692,1.4545,0,0.00065612,6556.7,0.00026009,519.2,0.00018904,-14.62,-0.0006459,-6288.1,0.017821
110,1.7692,1.2727,0,0.00057184,5714.4,0.00022964,488.25,0.00016282,-13.807,-0.00056211,-5460.7,0.016877
111,1.7692,1.0909,0,0.00049656,4962.2,0.00019731,397.09,0.00014262,-13.839,-0.00048876,-4757.8,0.015936
112,1.7692,0.90909,0,0.00043009,4297.9,0.00016663,289.47,0.00012601,-15.747,-0.00042462,-4152.9,0.015006
113,1.7692,0.72727,0,0.00037228,3720.2,0.00013976,192.03,0.00011148,-20.517,-0.00036891,-3629.9,0.014091
114,1.7692,0.54545,0,0.00032402,3238,0.00011863,124.56,9.8343e-05,-27.834,-0.00032211,-3186.9,0.013185
115,1.7692,0.36364,0,0.00028845,2882.5,0.0001053,105.25,8.7542e-05,-28.203,-0.00028691,-2841.7,0.012278
116,1.7692,0.18182,0,0.00027393,2737.4,0.00010599,178.62,7.9948e-05,-17.079,-0.00027065,-2651.3,0.011355
117,1.5923,5.8182,0,0.00033449,3342.6,0.00012682,192.09,9.9803e-05,-10.914,-0.00033095,-3247.4,0.0091884
118,1.5923,5.6364,0,0.00034161,3413.7,0.00012105,85.599,0.00010641,-24.363,-0.00034043,-3381.8,0.010019
119,1.5923,5.4545,0,0.00036562,3653.7,0.00012743,53.75,0.00011404,-46.819,-0.0003654,-3649.1,0.010815
120,1.5923,5.2727,0,0.00040069,4004.1,0.00013914,47.249,0.00012479,-60.518,-0.0004008,-4009.7,0.011588
121,1.5923,5.0909,0,0.00044458,4442.7,0.00015395,48.257,0.00013881,-65.532,-0.00044476,-4450.2,0.012348
122,1.5923,4.9091,0,0.00049585,4955.1,0.00017118,48.214,0.00015521,-71.739,-0.00049614,-4965.7,0.013098
123,1.5923,4.7273,0,0.00055333,5529.5,0.00019053,38.869,0.00017266,-95.394,-0.00055417,-5556.6,0.013839
124,1.5923,4.5455,0,0.00061544,6150.2,0.00021339,22.763,0.00018761,-170.93,-0.00061773,-6222,0.014562
125,1.5923,4.3636,0,0.00067969,6792.2,0.0002422,13.239,0.00019468,-343.79,-0.00068461,-6950.5,0.015258
126,1.5923,4.1818,0,0.00074232,7418.1,0.00027571,6.7455,0.00019195,-622.58,-0.00075079,-7705.9,0.015913
127,1.5923,4,0,0.00080186,8013,0.00031004,7.7634,0.00018502,-931.63,-0.00081343,-8433.6,0.016516
128,1.5923,3.8182,0,0.00085487,8542.8,0.00033862,7.6729,0.00018208,-1168.5,-0.00086852,-9062.3,0.017055
129,1.5923,3.6364,0,0.00089643,8958.1,0.00035762,2.4126,0.00018557,-1290.3,-0.00091131,-9531.8,0.017516
130,1.5923,3.4545,0,0.00092421,9235.7,0.00036853,2.3938,0.00019163,-1326.8,-0.00093954,-9825.9,0.017883
131,1.5923,3.2727,0,0.00093938,9387.3,0.00037366,1.8707,0.00019647,-1329.4,-0.00095485,-9980,0.018138
132,1.5923,3.0909,0,0.00094572,9450.7,0.00037558,1.4923,0.00019889,-1326.1,-0.00096123,-10043,0.018268
133,1.5923,2.9091,0,0.00094572,9450.7,0.00037558,1.4923,0.00019889,-1326.1,-0.00096123,-10043,0.018268
134,1.5923,2.7273,0,0.00093938,9387.3,0.00037366,1.8707,0.00019647,-1329.4,-0.00095485,-9980,0.018138
135,1.5923,2.5455,0,0.00092421,9235.7,0.00036853,2.3938,0.00019163,-1326.8,-0.00093954,-9825.9,0.017883
136,1.5923,2.3636,0,0.00089643,8958.1,0.00035762,2.4126,0.00018557,-1290.3,-0.00091131,-9531.8,0.017516
137,1.5923,2.1818,0,0.00085487,8542.8,0.00033862,7.6729,0.00018208,-1168.5,-0.00086852,-9062.3,0.017055
138,1.5923,2,0,0.00080186,8013,0.00031004,7.7634,0.00018502,-931.63,-0.00081343,-8433.6,0.016516
139,1.5923,1.8182,0,0.00074232,7418.1,0.00027571,6.7455,0.00019195,-622.58,-0.00075079,-7705.9,0.015913
140,1.5923,1.6364,0,0.00067969,6792.2,0.0002422,13.239,0.00019468,-343.79,-0.00068461,-6950.5,0.015258
141,1.5923,1.4545,0,0.00061544,6150.2,0.00021339,22.763,0.00018761,-170.93,-0.00061773,-6222,0.014562
142,1.5923,1.2727,0,0.00055333,5529.5,0.00019053,38.869,0.00017266,-95.394,-0.00055417,-5556.6,0.013839
143,1.5923,1.0909,0,0.00049585,4955.1,0.00017118,48.214,0.00015521,-71.739,-0.00049614,-4965.7,0.013098
144,1.5923,0.90909,0,0.00044458,4442.7,0.00015395,48.257,0.00013881,-65.532,-0.00044476,-4450.2,0.012348
145,1.5923,0.72727,0,0.00040069,4004.1,0.00013914,47.249,0.00012479,-60.518,-0.0004008,-4009.7,0.011588
146,1.5923,0.54545,0,0.00036562,3653.7,0.00012743,53.75,0.00011404,-46.819,-0.0003654,-3649.1,0.010815
147,1.5923,0.36364,0,0.00034161,3413.7,0.00012105,85.599,0.00010641,-24.363,-0.00034043,-3381.8,0.010019
148,1.5923,0.18182,0,0.00033449,3342.6,0.00012682,192.09,9.9803e-05,-10.914,-0.00033095,-3247.4,0.0091884
149,1.4154,5.8182,0,0.00038594,3856.7,0.00014411,197.18,0.00011676,-8.3409,-0.00038232,-3758.2,0.0071972
150,1.4154,5.6364,0,0.00038814,3878.7,0.00013477,65.798,0.00012276,-24.457,-0.00038736,-3857.2,0.0079326
151,1.4154,5.4545,0,0.00040399,4037.1,0.00013954,21.34,0.00012466,-90.464,-0.00040505,-4070.5,0.0086182
152,1.4154,5.2727,0,0.00042878,4284.9,0.00015122,12.166,0.00012594,-177.78,-0.00043129,-4364.5,0.0092656
153,1.4154,5.0909,0,0.00046113,4608.1,0.0001658,8.6498,0.00012943,-264.62,-0.00046487,-4730,0.0098839
154,1.4154,4.9091,0,0.00049978,4994.3,0.00018285,6.5517,0.0001344,-357.48,-0.00050475,-5159.8,0.010478
155,1.4154,4.7273,0,0.00054342,5430.5,0.00020255,5.0159,0.00013922,-470.83,-0.00054978,-5647.7,0.01105
156,1.4154,4.5455,0,0.00059045,5900.4,0.00022515,3.7041,0.00014186,-622.14,-0.00059847,-6184.7,0.011596
157,1.4154,4.3636,0,0.00063888,6384.3,0.00025048,2.4281,0.0001406,-823.14,-0.00064882,-6754.5,0.012111
158,1.4154,4.1818,0,0.000687,6865.3,0.00027743,1.9708,0.00013582,-1062,-0.00069882,-7333.2,0.012589
159,1.4154,4,0,0.00073321,7327,0.00030351,1.0539,0.0001305,-1298.9,-0.00074658,-7889,0.013025
160,1.4154,3.8182,0,0.00077566,7751.2,0.00032601,0.7628,0.00012834,-1484.4,-0.00079014,-8385.6,0.013411
161,1.4154,3.6364,0,0.00081162,8110.6,0.00034308,1.7574,0.00013052,-1595.4,-0.00082684,-8788.6,0.01374
162,1.4154,3.4545,0,0.00083858,8380,0.00035431,1.7491,0.00013519,-1644.6,-0.0008543,-9079.2,0.014002
163,1.4154,3.2727,0,0.00085587,8552.8,0.00036074,1.5229,0.00013969,-1659.3,-0.00087188,-9259.9,0.014184
164,1.4154,3.0909,0,0.00086414,8635.5,0.0003636,1.4497,0.00014226,-1661.6,-0.00088028,-9344.6,0.014277
165,1.4154,2.9091,0,0.00086414,8635.5,0.0003636,1.4497,0.00014226,-1661.6,-0.00088028,-9344.6,0.014277
166,1.4154,2.7273,0,0.00085587,8552.8,0.00036074,1.5229,0.00013969,-1659.3,-0.00087188,-9259.9,0.014184
167,1.4154,2.5455,0,0.00083858,8380,0.00035431,1.7491,0.00013519,-1644.6,-0.0008543,-9079.2,0.014002
168,1.4154,2.3636,0,0.00081162,8110.6,0.00034308,1.7574,0.00013052,-1595.4,-0.00082684,-8788.6,0.01374
169,1.4154,2.1818,0,0.00077566,7751.2,0.00032601,0.7628,0.00012834,-1484.4,-0.00079014,-8385.6,0.013411
170,1.4154,2,0,0.00073321,7327,0.00030351,1.0539,0.0001305,-1298.9,-0.00074658,-7889,0.013025
171,1.4154,1.8182,0,0.000687,6865.3,0.00027743,1.9708,0.00013582,-1062,-0.00069882,-7333.2,0.012589
172,1.4154,1.6364,0,0.00063888,6384.3,0.00025048,2.4281,0.0001406,-823.14,-0.00064882,-6754.5,0.012111
173,1.4154,1.4545,0,0.00059045,5900.4,0.00022515,3.7041,0.00014186,-622.14,-0.00059847,-6184.7,0.011596
174,1.4154,1.2727,0,0.00054342,5430.5,0.00020255,5.0159,0.00013922,-470.83,-0.00054978,-5647.7,0.01105
175,1.4154,1.0909,0,0.00049978,4994.3,0.00018285,6.5517,0.0001344,-357.48,-0.00050475,-5159.8,0.010478
176,1.4154,0.90909,0,0.00046113,4608.1,0.0001658,8.6498,0.00012943,-264.62,-0.00046487,-4730,0.0098839
177,1.4154,0.72727,0,0.00042878,4284.9,0.00015122,12.166,0.00012594,-177.78,-0.00043129,-4364.5,0.0092656
178,1.4154,0.54545,0,0.00040399,4037.1,0.00013954,21.34,0.00012466,-90.464,-0.00040505,-4070.5,0.0086182
179,1.4154,0.36364,0,0.00038814,3878.7,0.00013477,65.798,0.00012276,-24.457,-0.00038736,-3857.2,0.0079326
180,1.4154,0.18182,0,0.00038594,3856.7,0.00014411,197.18,0.00011676,-8.3409,-0.00038232,-3758.2,0.0071972
181,1.2385,5.8182,0,0.00042782,4275.3,0.00015779,196.01,0.00013076,-7.0936,-0.00042425,-4177.2,0.0054154
182,1.2385,5.6364,0,0.00042587,4255.8,0.00014564,42.465,0.00013577,-31.637,-0.00042564,-4249.9,0.0060529
183,1.2385,5.4545,0,0.00043549,4351.9,0.00015238,10.123,0.0001298,-159.51,-0.00043778,-4424.1,0.0066305
184,1.2385,5.2727,0,0.00045246,4521.5,0.0001651,5.7798,0.00012244,-314.77,-0.00045686,-4667.4,0.0071599
185,1.2385,5.0909,0,0.00047601,4756.9,0.00018017,4.0574,0.00011694,-471.02,-0.00048217,-4972.5,0.0076508
186,1.2385,4.9091,0,0.00050525,5049,0.00019716,3.107,0.00011306,-628.79,-0.00051291,-5332.1,0.0081098
187,1.2385,4.7273,0,0.00053898,5386,0.00021596,2.4909,0.00010988,-794.59,-0.00054801,-5737.7,0.0085403
188,1.2385,4.5455,0,0.00057578,5753.8,0.00023647,2.1185,0.00010627,-976.15,-0.00058608,-6178.2,0.0089429
189,1.2385,4.3636,0,0.00061414,6137.2,0.00025825,1.9219,0.00010151,-1175.8,-0.00062557,-6638.8,0.0093162
190,1.2385,4.1818,0,0.00065261,6521.6,0.00028037,1.7468,9.5991e-05,-1383.6,-0.00066498,-7101.2,0.009658
191,1.2385,4,0,0.00068987,6893.9,0.00030139,1.7573,9.1301e-05,-1576.7,-0.00070296,-7544.5,0.0099661
192,1.2385,3.8182,0,0.00072439,7238.9,0.00031973,1.7354,8.9171e-05,-1730.6,-0.00073808,-7946.2,0.010237
193,1.2385,3.6364,0,0.00075434,7538.2,0.00033426,1.5412,9.011e-05,-1832.9,-0.00076855,-8284.6,0.010466
194,1.2385,3.4545,0,0.00077795,7774.1,0.00034466,1.5495,9.3065e-05,-1888.8,-0.00079261,-8543.4,0.010647
195,1.2385,3.2727,0,0.00079401,7934.6,0.00035115,1.5972,9.6267e-05,-1913.5,-0.00080899,-8715.3,0.010773
196,1.2385,3.0909,0,0.00080207,8015.1,0.00035423,1.5941,9.8244e-05,-1921.8,-0.00081722,-8800.2,0.010838
197,1.2385,2.9091,0,0.00080207,8015.1,0.00035423,1.5941,9.8244e-05,-1921.8,-0.00081722,-8800.2,0.010838
198,1.2385,2.7273,0,0.00079401,7934.6,0.00035115,1.5972,9.6267e-05,-1913.5,-0.00080899,-8715.3,0.010773
199,1.2385,2.5455,0,0.00077795,7774.1,0.00034466,1.5495,9.3065e-05,-1888.8,-0.00079261,-8543.4,0.010647
200,1.2385,2.3636,0,0.00075434,7538.2,0.00033426,1.5412,9.011e-05,-1832.9,-0.00076855,-8284.6,0.010466
201,1.2385,2.1818,0,0.00072439,7238.9,0.00031973,1.7354,8.9171e-05,-1730.6,-0.00073808,-7946.2,0.010237
202,1.2385,2,0,0.00068987,6893.9,0.00030139,1.7573,9.1301e-05,-1576.7,-0.00070296,-7544.5,0.0099661
203,1.2385,1.8182,0,0.00065261,6521.6,0.00028037,1.7468,9.5991e-05,-1383.6,-0.00066498,-7101.2,0.009658
204,1.2385,1.6364,0,0.00061414,6137.2,0.00025825,1.9219,0.00010151,-1175.8,-0.00062557,-6638.8,0.0093162
205,1.2385,1.4545,0,0.00057578,5753.8,0.00023647,2.1185,0.00010627,-976.15,-0.00058608,-6178.2,0.0089429
206,1.2385,1.2727,0,0.00053898,5386,0.00021596,2.4909,0.00010988,-794.59,-0.00054801,-5737.7,0.0085403
207,1.2385,1.0909,0,0.00050525,5049,0.00019716,3.107,0.00011306,-628.79,-0.00051291,-5332.1,0.0081098
208,1.2385,0.90909,0,0.00047601,4756.9,0.00018017,4.0574,0.00011694,-471.02,-0.00048217,-4972.5,0.0076508
209,1.2385,0.72727,0,0.00045246,4521.5,0.0001651,5.7798,0.00012244,-314.77,-0.00045686,-4667.4,0.0071599
210,1.2385,0.54545,0,0.00043549,4351.9,0.00015238,10.123,0.0001298,-159.51,-0.00043778,-4424.1,0.0066305
211,1.2385,0.36364,0,0.00042587,4255.8,0.00014564,42.465,0.00013577,-31.637,-0.00042564,-4249.9,0.0060529
212,1.2385,0.18182,0,0.00042782,4275.3,0.00015779,196.01,0.00013076,-7.0936,-0.00042425,-4177.2,0.0054154
213,1.0615,5.8182,0,0.00045975,4594.3,0.00016794,191.17,0.00014154,-7.1952,-0.00045629,-4499.1,0.0038698
214,1.0615,5.6364,0,0.00045378,4534.7,0.00015432,21.845,0.00014399,-55.797,-0.00045431,-4551.1,0.0044077
