Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
112	18.321	3.2599	0.	16.59
113	18.456	3.2688	5.e-002	-6.2663e-006
114	18.311	3.6344	0.	-68.462
115	20.57	3.096	0.	20.7
116	19.717	3.476	5.e-002	1.2855e-005
117	19.914	4.738	0.	57.092
118	18.942	4.238	0.	7.1922
119	18.942	3.988	0.	-209.36
120	18.942	2.488	0.	-350.99
121	18.176	2.6735	5.e-002	-6.1484e-006
122	18.171	2.3367	0.	-410.85
123	17.677	2.9918	5.e-002	9.7131e-006
124	17.839	3.7459	0.	-126.11
125	17.839	3.4959	0.	-367.47
126	21.423	2.7161	5.e-002	1.0911e-005
127	21.253	1.358	0.	-27.753
128	22.711	2.858	0.	-31.606
129	21.739	4.358	0.	-7.4142
130	19.795	1.858	0.	-203.43
131	7.285	3.0543	0.	-438.71
132	4.8711	3.0923	5.e-002	8.0701e-007
133	4.6856	1.5461	0.	-406.75
134	5.2481	4.5461	0.	-422.74
135	2.4356	3.0461	0.	-1946.4
136	12.388	3.3411	0.	-100.12
137	9.6989	3.0162	5.e-002	-5.0874e-007
138	9.3495	1.5081	0.	-471.93
139	10.474	4.5081	0.	-425.81
140	15.077	3.6659	5.e-002	7.5436e-006
141	14.289	1.8329	0.	67.258
142	15.132	4.8329	0.	112.76
143	16.539	4.3329	0.	-103.52
144	18.186	3.2509	5.e-002	9.3136e-006
145	18.093	3.6255	0.	-208.87
146	18.321	3.2599	0.1	-16.59
147	18.075	3.0159	0.1	-19.031
148	18.093	3.6255	0.1	208.87
149	12.388	3.3411	0.1	100.12
150	15.724	2.9903	0.1	-104.72
151	16.539	4.3329	0.1	103.52
152	15.132	4.8329	0.1	-112.76
153	14.289	1.8329	0.1	-67.258
154	7.285	3.0543	0.1	438.71
155	10.474	4.5081	0.1	425.81
156	9.3495	1.5081	0.1	471.93
157	2.4356	3.0461	0.1	1946.4
158	5.2481	4.5461	0.1	422.74
159	4.6856	1.5461	0.1	406.75
160	20.57	3.096	0.1	-20.7
161	19.795	1.858	0.1	203.43
162	21.739	4.358	0.1	7.4142
163	22.711	2.858	0.1	31.606
164	21.253	1.358	0.1	27.753
165	17.503	2.7357	0.1	307.44
166	17.82	2.8863	0.1	149.26
167	17.839	3.4959	0.1	367.47
168	17.839	3.7459	0.1	126.11
169	18.316	2.9712	0.1	7.06
170	18.07	2.7271	0.1	4.3841
171	18.171	2.3367	0.1	410.85
172	19.296	3.3769	0.1	163.75
173	18.942	2.488	0.1	350.99
174	18.942	4.238	0.1	-7.1922
175	18.942	3.988	0.1	209.36
176	19.914	4.738	0.1	-57.092
177	18.665	3.2733	0.1	123.3
178	18.311	3.6344	0.1	68.462
179	16.849	2.3972	0.1	61.453
180	17.186	1.9074	0.1	16.676
181	17.186	1.6574	0.1	122.21
182	17.186	3.4074	0.1	-119.14
183	16.061	1.1574	0.1	-33.394
184	17.664	2.2398	0.1	257.25
185	18.521	2.6389	0.1	420.57
186	18.521	3.6389	0.1	251.5
187	17.982	2.3904	0.1	98.06
188	18.167	1.25	0.1	551.25
189	18.167	0.5	0.1	172.24
190	18.167	1.	5.e-002	3.4289e-005
191	18.167	1.75	0.1	931.11
192	18.167	1.5	5.e-002	3.3762e-006
193	18.083	2.	0.1	601.76
194	18.167	2.	5.e-002	-7.7582e-005
195	18.	1.75	0.1	222.26
196	18.	2.	5.e-002	-1.7025e-006
197	18.	1.25	0.1	168.42
198	18.	1.5	5.e-002	-5.9766e-014
199	18.	0.5	0.1	310.69
200	18.	1.	5.e-002	-1.4846e-006
201	18.167	4.75	0.1	369.49
202	18.167	5.5	0.1	265.85
203	18.167	5.	5.e-002	1.7672e-005
204	18.167	4.25	0.1	686.69
205	18.167	4.5	5.e-002	3.6153e-005
206	18.083	4.	0.1	894.54
207	18.167	4.	5.e-002	1.5685e-007
208	18.	4.25	0.1	180.6
209	18.	4.	5.e-002	3.8406e-005
210	18.	4.75	0.1	98.64
211	18.	4.5	5.e-002	1.7253e-005
212	18.	5.5	0.1	400.84
213	18.	5.	5.e-002	-3.0759e-006
214	19.139	6.	0.1	85.877
215	18.167	6.	5.e-002	-2.6567e-006
216	21.083	6.	0.1	-29.135
217	20.111	6.	5.e-002	6.5417e-006
218	23.028	6.	0.1	11.921
219	22.056	6.	5.e-002	1.8845e-005
220	24.	4.5	0.1	39.05
221	24.	6.	5.e-002	-6.0361e-006
222	24.	1.5	0.1	33.724
223	24.	3.	5.e-002	1.7193e-005
224	3.9339e-014	4.5	0.1	3431.1
225	1.3113e-014	1.5	0.1	3314.6
226	2.6581e-014	3.	5.e-002	-8.462e-014
227	2.8125	6.	0.1	1894.
228	5.2451e-014	6.	5.e-002	1.1626e-006
229	8.4375	6.	0.1	387.79
230	5.625	6.	5.e-002	2.9162e-006
231	13.219	6.	0.1	182.85
232	11.25	6.	5.e-002	-2.5883e-014
233	16.594	6.	0.1	190.67
234	15.188	6.	5.e-002	7.7341e-006
235	18.	6.	5.e-002	1.3752e-005
236	22.542	0.	0.1	29.763
237	24.	0.	5.e-002	-4.6126e-006
238	19.625	0.	0.1	31.701
239	21.083	0.	5.e-002	7.6292e-006
240	18.167	0.	5.e-002	1.5543e-005
241	16.875	2.6159e-030	0.1	152.99
242	18.	2.7903e-030	5.e-002	1.4952e-005
243	14.625	2.2671e-030	0.1	1.9704
244	15.75	0.	5.e-002	7.7561e-007
245	11.25	1.744e-030	0.1	240.
246	13.5	0.	5.e-002	-1.5139e-014
247	6.75	1.0464e-030	0.1	456.55
248	9.	0.	5.e-002	-1.8e-007
249	2.25	3.4879e-031	0.1	1777.1
250	4.5	0.	5.e-002	1.1671e-005
251	0.	0.	5.e-002	-1.2207e-004
252	6.75	1.0464e-030	0.	-456.55
253	2.25	3.4879e-031	0.	-1777.1
254	11.25	1.744e-030	0.	-240.
255	14.625	2.2671e-030	0.	-1.9704
256	16.875	2.6159e-030	0.	-152.99
257	18.	0.5	0.	-310.69
258	1.3113e-014	1.5	0.	-3314.6
259	19.625	0.	0.	-31.701
260	22.542	0.	0.	-29.763
261	18.167	0.5	0.	-172.24
262	24.	1.5	0.	-33.724
263	13.219	6.	0.	-182.85
264	16.594	6.	0.	-190.67
265	8.4375	6.	0.	-387.79
266	2.8125	6.	0.	-1894.
267	18.	5.5	0.	-400.84
268	3.9339e-014	4.5	0.	-3431.1
269	24.	4.5	0.	-39.05
270	23.028	6.	0.	-11.921
271	21.083	6.	0.	29.135
272	19.139	6.	0.	-85.877
273	18.167	5.5	0.	-265.85
274	18.	4.75	0.	-98.64
275	18.	4.25	0.	-180.6
276	18.083	4.	0.	-894.54
277	18.167	4.75	0.	-369.49
278	18.167	4.25	0.	-686.69
279	18.	1.25	0.	-168.42
280	18.	1.75	0.	-222.26
281	18.083	2.	0.	-601.76
282	18.167	1.25	0.	-551.25
283	18.167	1.75	0.	-931.11
