Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
66	18.167	0.	0.	6.0147e-005
67	24.	0.	0.	3.0889e-005
68	15.188	6.	0.	2.2514e-004
69	11.25	6.	0.	2.885e-004
70	5.625	6.	0.	4.4271e-004
71	18.	6.	0.	1.6152e-004
72	3.937e-014	6.	0.	3.5348e-004
73	2.6226e-014	3.	0.	3.6011e-004
74	24.	3.	0.	2.7879e-005
75	24.	6.	0.	2.4544e-005
76	22.056	6.	0.	3.2643e-005
77	20.111	6.	0.	6.2297e-005
78	18.167	6.	0.	5.9379e-005
79	18.	4.5	0.	1.9986e-004
80	18.	5.	0.	2.1138e-004
81	18.	4.	0.	4.969e-004
82	18.167	5.	0.	1.0695e-004
83	18.167	4.5	0.	1.9528e-004
84	18.167	4.	0.	4.6073e-004
85	18.	1.5	0.	2.9313e-004
86	18.	1.	0.	1.9818e-004
87	18.	2.	0.	4.2014e-004
88	18.167	1.	0.	1.263e-004
89	18.167	1.5	0.	2.203e-004
90	18.167	2.	0.	4.8102e-004
91	18.07	2.7271	0.	3.0092e-004
92	17.82	2.8863	0.	2.9827e-004
93	18.075	3.0159	0.	2.993e-004
94	17.963	2.7808	5.e-002	1.3555e-005
95	17.982	2.3904	0.	3.5995e-004
96	18.665	3.2733	0.	1.9962e-004
97	19.296	3.3769	0.	1.2063e-004
98	18.875	3.2777	5.e-002	9.467e-006
99	18.521	3.6389	0.	2.9277e-004
100	18.521	2.6389	0.	2.8619e-004
101	16.849	2.3972	0.	1.8909e-004
102	17.503	2.7357	0.	2.5006e-004
103	17.328	2.4796	5.e-002	4.006e-006
104	17.664	2.2398	0.	3.0987e-004
105	15.724	2.9903	0.	1.9457e-004
106	16.371	2.3148	5.e-002	2.8716e-006
107	16.061	1.1574	0.	1.8414e-004
108	17.186	3.4074	0.	1.8631e-004
109	17.186	1.9074	0.	2.2253e-004
110	17.186	1.6574	0.	1.7897e-004
111	18.316	2.9712	0.	2.7478e-004
112	18.321	3.2599	0.	2.735e-004
113	18.456	3.2688	5.e-002	1.5696e-005
114	18.311	3.6344	0.	3.445e-004
115	20.57	3.096	0.	6.5307e-005
116	19.717	3.476	5.e-002	4.6542e-006
117	19.914	4.738	0.	7.423e-005
118	18.942	4.238	0.	9.224e-005
119	18.942	3.988	0.	1.3051e-004
120	18.942	2.488	0.	1.3821e-004
121	18.176	2.6735	5.e-002	1.3049e-005
122	18.171	2.3367	0.	3.732e-004
123	17.677	2.9918	5.e-002	1.8557e-005
124	17.839	3.7459	0.	2.487e-004
125	17.839	3.4959	0.	3.9139e-004
126	21.423	2.7161	5.e-002	1.5541e-006
127	21.253	1.358	0.	4.297e-005
128	22.711	2.858	0.	3.5922e-005
129	21.739	4.358	0.	3.8281e-005
130	19.795	1.858	0.	8.1447e-005
131	7.285	3.0543	0.	3.8152e-004
132	4.8711	3.0923	5.e-002	1.7901e-005
133	4.6856	1.5461	0.	4.6602e-004
134	5.2481	4.5461	0.	4.4793e-004
135	2.4356	3.0461	0.	4.0198e-004
136	12.388	3.3411	0.	2.6517e-004
137	9.6989	3.0162	5.e-002	3.1788e-006
138	9.3495	1.5081	0.	3.2837e-004
139	10.474	4.5081	0.	3.0143e-004
140	15.077	3.6659	5.e-002	6.4338e-006
141	14.289	1.8329	0.	2.3341e-004
142	15.132	4.8329	0.	2.1844e-004
143	16.539	4.3329	0.	2.0991e-004
144	18.186	3.2509	5.e-002	7.8028e-006
145	18.093	3.6255	0.	3.9202e-004
146	18.321	3.2599	0.1	2.735e-004
147	18.075	3.0159	0.1	2.993e-004
148	18.093	3.6255	0.1	3.9202e-004
149	12.388	3.3411	0.1	2.6517e-004
150	15.724	2.9903	0.1	1.9457e-004
151	16.539	4.3329	0.1	2.0991e-004
152	15.132	4.8329	0.1	2.1844e-004
153	14.289	1.8329	0.1	2.3341e-004
154	7.285	3.0543	0.1	3.8152e-004
155	10.474	4.5081	0.1	3.0143e-004
156	9.3495	1.5081	0.1	3.2837e-004
157	2.4356	3.0461	0.1	4.0198e-004
158	5.2481	4.5461	0.1	4.4793e-004
159	4.6856	1.5461	0.1	4.6602e-004
160	20.57	3.096	0.1	6.5307e-005
161	19.795	1.858	0.1	8.1447e-005
162	21.739	4.358	0.1	3.8281e-005
163	22.711	2.858	0.1	3.5922e-005
164	21.253	1.358	0.1	4.297e-005
165	17.503	2.7357	0.1	2.5006e-004
166	17.82	2.8863	0.1	2.9827e-004
167	17.839	3.4959	0.1	3.9139e-004
168	17.839	3.7459	0.1	2.487e-004
169	18.316	2.9712	0.1	2.7478e-004
170	18.07	2.7271	0.1	3.0092e-004
171	18.171	2.3367	0.1	3.732e-004
172	19.296	3.3769	0.1	1.2063e-004
173	18.942	2.488	0.1	1.3821e-004
174	18.942	4.238	0.1	9.224e-005
175	18.942	3.988	0.1	1.3051e-004
176	19.914	4.738	0.1	7.423e-005
177	18.665	3.2733	0.1	1.9962e-004
178	18.311	3.6344	0.1	3.445e-004
179	16.849	2.3972	0.1	1.8909e-004
180	17.186	1.9074	0.1	2.2253e-004
181	17.186	1.6574	0.1	1.7897e-004
182	17.186	3.4074	0.1	1.8631e-004
183	16.061	1.1574	0.1	1.8414e-004
184	17.664	2.2398	0.1	3.0987e-004
185	18.521	2.6389	0.1	2.8619e-004
186	18.521	3.6389	0.1	2.9277e-004
187	17.982	2.3904	0.1	3.5995e-004
188	18.167	1.25	0.1	1.7323e-004
189	18.167	0.5	0.1	9.289e-005
190	18.167	1.	5.e-002	5.03e-006
191	18.167	1.75	0.1	3.4853e-004
192	18.167	1.5	5.e-002	7.1539e-006
193	18.083	2.	0.1	4.2797e-004
194	18.167	2.	5.e-002	3.7155e-005
195	18.	1.75	0.1	3.4309e-004
196	18.	2.	5.e-002	4.4284e-006
197	18.	1.25	0.1	2.4495e-004
198	18.	1.5	5.e-002	4.8836e-005
199	18.	0.5	0.1	1.4795e-004
200	18.	1.	5.e-002	1.6362e-005
201	18.167	4.75	0.1	1.5019e-004
202	18.167	5.5	0.1	7.734e-005
203	18.167	5.	5.e-002	1.0519e-005
204	18.167	4.25	0.1	3.2101e-004
205	18.167	4.5	5.e-002	1.7776e-005
206	18.083	4.	0.1	4.6288e-004
207	18.167	4.	5.e-002	1.6307e-005
208	18.	4.25	0.1	3.4557e-004
209	18.	4.	5.e-002	4.5939e-005
210	18.	4.75	0.1	2.046e-004
211	18.	4.5	5.e-002	1.0953e-005
212	18.	5.5	0.1	1.8273e-004
213	18.	5.	5.e-002	1.9248e-005
214	19.139	6.	0.1	5.6797e-005
215	18.167	6.	5.e-002	5.3884e-006
216	21.083	6.	0.1	4.6748e-005
217	20.111	6.	5.e-002	4.5326e-006
218	23.028	6.	0.1	2.8334e-005
219	22.056	6.	5.e-002	1.094e-006
220	24.	4.5	0.1	2.6152e-005
221	24.	6.	5.e-002	1.9866e-006
222	24.	1.5	0.1	2.907e-005
223	24.	3.	5.e-002	1.3629e-006
224	3.9339e-014	4.5	0.1	3.4678e-004
225	1.3113e-014	1.5	0.1	3.3847e-004
226	2.6581e-014	3.	5.e-002	6.9145e-005
227	2.8125	6.	0.1	3.8923e-004
228	5.2451e-014	6.	5.e-002	9.8116e-005
229	8.4375	6.	0.1	3.6233e-004
230	5.625	6.	5.e-002	1.9052e-005
231	13.219	6.	0.1	2.5457e-004
232	11.25	6.	5.e-002	2.1149e-005
233	16.594	6.	0.1	1.8887e-004
234	15.188	6.	5.e-002	1.8187e-005
235	18.	6.	5.e-002	2.4298e-005
236	22.542	0.	0.1	3.6428e-005
237	24.	0.	5.e-002	1.0045e-006
238	19.625	0.	0.1	4.849e-005
239	21.083	0.	5.e-002	2.6508e-007
240	18.167	0.	5.e-002	2.624e-006
241	16.875	2.6159e-030	0.1	1.5686e-004
242	18.	2.7903e-030	5.e-002	9.2589e-006
243	14.625	2.2671e-030	0.1	2.2162e-004
244	15.75	0.	5.e-002	1.5135e-005
245	11.25	1.744e-030	0.1	2.9578e-004
246	13.5	0.	5.e-002	1.237e-005
247	6.75	1.0464e-030	0.1	4.0568e-004
248	9.	0.	5.e-002	1.1099e-005
249	2.25	3.4879e-031	0.1	3.9979e-004
250	4.5	0.	5.e-002	1.7837e-005
251	0.	0.	5.e-002	1.3016e-004
252	6.75	1.0464e-030	0.	4.0568e-004
253	2.25	3.4879e-031	0.	3.9979e-004
254	11.25	1.744e-030	0.	2.9578e-004
255	14.625	2.2671e-030	0.	2.2162e-004
256	16.875	2.6159e-030	0.	1.5686e-004
257	18.	0.5	0.	1.4795e-004
258	1.3113e-014	1.5	0.	3.3847e-004
259	19.625	0.	0.	4.849e-005
260	22.542	0.	0.	3.6428e-005
261	18.167	0.5	0.	9.289e-005
262	24.	1.5	0.	2.907e-005
263	13.219	6.	0.	2.5457e-004
264	16.594	6.	0.	1.8887e-004
265	8.4375	6.	0.	3.6233e-004
266	2.8125	6.	0.	3.8923e-004
267	18.	5.5	0.	1.8273e-004
268	3.9339e-014	4.5	0.	3.4678e-004
269	24.	4.5	0.	2.6152e-005
270	23.028	6.	0.	2.8334e-005
271	21.083	6.	0.	4.6748e-005
272	19.139	6.	0.	5.6797e-005
273	18.167	5.5	0.	7.734e-005
274	18.	4.75	0.	2.046e-004
275	18.	4.25	0.	3.4557e-004
276	18.083	4.	0.	4.6288e-004
277	18.167	4.75	0.	1.5019e-004
278	18.167	4.25	0.	3.2101e-004
279	18.	1.25	0.	2.4495e-004
280	18.	1.75	0.	3.4309e-004
281	18.083	2.	0.	4.2797e-004
282	18.167	1.25	0.	1.7323e-004
283	18.167	1.75	0.	3.4853e-004
