Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
54	15.75	2.4415e-030	0.1	1731.4
55	13.5	2.0927e-030	0.1	2476.4
56	9.	1.3952e-030	0.1	3778.3
57	4.5	6.9758e-031	0.1	4296.
58	0.	0.	0.1	6509.1
59	4.5	6.9758e-031	0.	1046.3
60	9.	1.3952e-030	0.	-250.15
61	13.5	2.0927e-030	0.	75.552
62	15.75	2.4415e-030	0.	362.59
63	18.	0.	0.	-236.39
64	0.	0.	0.	-2959.4
65	21.083	0.	0.	39.534
66	18.167	0.	0.	-17.814
67	24.	0.	0.	-5.5403
68	15.188	6.	0.	247.05
69	11.25	6.	0.	-155.07
70	5.625	6.	0.	1014.1
71	18.	6.	0.	67.602
72	3.937e-014	6.	0.	-3219.5
73	2.6226e-014	3.	0.	-3417.
74	24.	3.	0.	2.9761
75	24.	6.	0.	37.762
76	22.056	6.	0.	40.134
77	20.111	6.	0.	145.
78	18.167	6.	0.	-44.167
79	18.	4.5	0.	530.76
80	18.	5.	0.	183.32
81	18.	4.	0.	-239.97
82	18.167	5.	0.	-41.013
83	18.167	4.5	0.	-89.877
84	18.167	4.	0.	-63.32
85	18.	1.5	0.	187.36
86	18.	1.	0.	-94.235
87	18.	2.	0.	150.44
88	18.167	1.	0.	-72.662
89	18.167	1.5	0.	-251.05
90	18.167	2.	0.	-206.35
91	18.07	2.7271	0.	612.64
92	17.82	2.8863	0.	525.09
93	18.075	3.0159	0.	680.52
94	17.963	2.7808	5.e-002	78.204
95	17.982	2.3904	0.	423.94
96	18.665	3.2733	0.	681.67
97	19.296	3.3769	0.	437.
98	18.875	3.2777	5.e-002	54.62
99	18.521	3.6389	0.	-47.042
100	18.521	2.6389	0.	-225.53
101	16.849	2.3972	0.	585.16
102	17.503	2.7357	0.	458.37
103	17.328	2.4796	5.e-002	23.113
104	17.664	2.2398	0.	355.47
105	15.724	2.9903	0.	440.87
106	16.371	2.3148	5.e-002	16.568
107	16.061	1.1574	0.	480.45
108	17.186	3.4074	0.	563.01
109	17.186	1.9074	0.	325.61
110	17.186	1.6574	0.	211.29
111	18.316	2.9712	0.	641.44
112	18.321	3.2599	0.	710.52
113	18.456	3.2688	5.e-002	90.559
114	18.311	3.6344	0.	90.43
115	20.57	3.096	0.	117.92
116	19.717	3.476	5.e-002	26.853
117	19.914	4.738	0.	201.88
118	18.942	4.238	0.	23.75
119	18.942	3.988	0.	-10.917
120	18.942	2.488	0.	-94.257
121	18.176	2.6735	5.e-002	75.285
122	18.171	2.3367	0.	-127.51
123	17.677	2.9918	5.e-002	107.07
124	17.839	3.7459	0.	441.99
125	17.839	3.4959	0.	-221.08
126	21.423	2.7161	5.e-002	8.9662
127	21.253	1.358	0.	4.066
128	22.711	2.858	0.	-14.101
129	21.739	4.358	0.	5.6076
130	19.795	1.858	0.	-45.933
131	7.285	3.0543	0.	400.47
132	4.8711	3.0923	5.e-002	103.28
133	4.6856	1.5461	0.	1055.6
134	5.2481	4.5461	0.	1039.9
135	2.4356	3.0461	0.	-1184.2
136	12.388	3.3411	0.	-48.664
137	9.6989	3.0162	5.e-002	18.34
138	9.3495	1.5081	0.	-261.75
139	10.474	4.5081	0.	-222.08
140	15.077	3.6659	5.e-002	37.12
141	14.289	1.8329	0.	174.39
142	15.132	4.8329	0.	225.72
143	16.539	4.3329	0.	203.64
144	18.186	3.2509	5.e-002	45.019
145	18.093	3.6255	0.	-60.247
146	18.321	3.2599	0.1	2302.7
147	18.075	3.0159	0.1	2585.7
148	18.093	3.6255	0.1	4049.9
149	12.388	3.3411	0.1	2723.9
150	15.724	2.9903	0.1	1649.6
151	16.539	4.3329	0.1	2030.7
152	15.132	4.8329	0.1	2011.5
153	14.289	1.8329	0.1	2209.8
154	7.285	3.0543	0.1	3761.7
155	10.474	4.5081	0.1	3331.
156	9.3495	1.5081	0.1	3643.2
157	2.4356	3.0461	0.1	5527.7
158	5.2481	4.5461	0.1	3984.7
159	4.6856	1.5461	0.1	4157.
160	20.57	3.096	0.1	577.85
161	19.795	1.858	0.1	927.08
162	21.739	4.358	0.1	383.28
163	22.711	2.858	0.1	381.51
164	21.253	1.358	0.1	440.36
165	17.503	2.7357	0.1	2333.8
166	17.82	2.8863	0.1	2734.9
167	17.839	3.4959	0.1	4203.4
168	17.839	3.7459	0.1	2278.2
169	18.316	2.9712	0.1	2370.7
170	18.07	2.7271	0.1	2655.2
171	18.171	2.3367	0.1	3990.5
172	19.296	3.3769	0.1	950.78
173	18.942	2.488	0.1	1585.7
174	18.942	4.238	0.1	906.18
175	18.942	3.988	0.1	1403.
176	19.914	4.738	0.1	601.62
177	18.665	3.2733	0.1	1589.9
178	18.311	3.6344	0.1	3428.9
179	16.849	2.3972	0.1	1542.8
180	17.186	1.9074	0.1	2049.5
181	17.186	1.6574	0.1	1720.5
182	17.186	3.4074	0.1	1480.6
183	16.061	1.1574	0.1	1542.
184	17.664	2.2398	0.1	3001.7
185	18.521	2.6389	0.1	3178.
186	18.521	3.6389	0.1	3069.6
187	17.982	2.3904	0.1	3405.5
188	18.167	1.25	0.1	2054.7
189	18.167	0.5	0.1	1033.2
190	18.167	1.	5.e-002	29.021
191	18.167	1.75	0.1	4012.6
192	18.167	1.5	5.e-002	41.275
193	18.083	2.	0.1	4698.2
194	18.167	2.	5.e-002	214.37
195	18.	1.75	0.1	3487.1
196	18.	2.	5.e-002	25.55
197	18.	1.25	0.1	2519.4
198	18.	1.5	5.e-002	281.76
199	18.	0.5	0.1	1764.7
200	18.	1.	5.e-002	94.399
201	18.167	4.75	0.1	1697.5
202	18.167	5.5	0.1	904.24
203	18.167	5.	5.e-002	60.69
204	18.167	4.25	0.1	3547.6
205	18.167	4.5	5.e-002	102.56
206	18.083	4.	0.1	5103.9
207	18.167	4.	5.e-002	94.085
208	18.	4.25	0.1	3542.5
209	18.	4.	5.e-002	265.04
210	18.	4.75	0.1	1879.5
211	18.	4.5	5.e-002	63.195
212	18.	5.5	0.1	1921.7
213	18.	5.	5.e-002	111.05
214	19.139	6.	0.1	602.18
215	18.167	6.	5.e-002	31.088
216	21.083	6.	0.1	405.74
217	20.111	6.	5.e-002	26.151
218	23.028	6.	0.1	267.43
219	22.056	6.	5.e-002	6.3117
220	24.	4.5	0.1	265.67
221	24.	6.	5.e-002	11.462
222	24.	1.5	0.1	307.74
223	24.	3.	5.e-002	7.863
224	3.9339e-014	4.5	0.1	6872.7
225	1.3113e-014	1.5	0.1	6682.2
226	2.6581e-014	3.	5.e-002	398.93
227	2.8125	6.	0.1	5356.
228	5.2451e-014	6.	5.e-002	566.08
229	8.4375	6.	0.1	3553.4
230	5.625	6.	5.e-002	109.92
231	13.219	6.	0.1	2618.3
232	11.25	6.	5.e-002	122.02
233	16.594	6.	0.1	1898.6
234	15.188	6.	5.e-002	104.93
235	18.	6.	5.e-002	140.19
236	22.542	0.	0.1	368.36
237	24.	0.	5.e-002	5.7954
238	19.625	0.	0.1	503.68
239	21.083	0.	5.e-002	1.5294
240	18.167	0.	5.e-002	15.139
241	16.875	2.6159e-030	0.1	1617.8
242	18.	2.7903e-030	5.e-002	53.42
243	14.625	2.2671e-030	0.1	2102.1
244	15.75	0.	5.e-002	87.323
245	11.25	1.744e-030	0.1	3126.5
246	13.5	0.	5.e-002	71.371
247	6.75	1.0464e-030	0.1	4019.7
248	9.	0.	5.e-002	64.036
249	2.25	3.4879e-031	0.1	5337.7
250	4.5	0.	5.e-002	102.91
251	0.	0.	5.e-002	750.99
252	6.75	1.0464e-030	0.	391.2
253	2.25	3.4879e-031	0.	-1017.
254	11.25	1.744e-030	0.	-105.89
255	14.625	2.2671e-030	0.	211.73
256	16.875	2.6159e-030	0.	35.458
257	18.	0.5	0.	-263.05
258	1.3113e-014	1.5	0.	-3285.2
259	19.625	0.	0.	-7.442
260	22.542	0.	0.	16.645
261	18.167	0.5	0.	-49.785
262	24.	1.5	0.	-3.177
263	13.219	6.	0.	21.851
264	16.594	6.	0.	127.75
265	8.4375	6.	0.	394.67
266	2.8125	6.	0.	-1147.1
267	18.	5.5	0.	103.46
268	3.9339e-014	4.5	0.	-3383.9
269	24.	4.5	0.	20.218
270	23.028	6.	0.	36.981
271	21.083	6.	0.	88.1
272	19.139	6.	0.	5.5655
273	18.167	5.5	0.	-44.992
274	18.	4.75	0.	353.13
275	18.	4.25	0.	-4.5027
276	18.083	4.	0.	-151.93
277	18.167	4.75	0.	-69.128
278	18.167	4.25	0.	-79.531
279	18.	1.25	0.	14.906
280	18.	1.75	0.	84.459
281	18.083	2.	0.	-261.59
282	18.167	1.25	0.	-162.18
283	18.167	1.75	0.	-233.8
