Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
71,18,6,0,0.00016152,1614,7.7884e-05,67.602,1.303e-05,-419.69,-0.00016189,-1733.9,1.2754
72,3.937e-14,6,0,0.00035348,3532.4,1.4765e-05,-3219.5,-6.033e-06,-3375.8,-0.00046542,-6827.4,0
73,2.6226e-14,3,0,0.00036011,3598.6,5.9912e-06,-3417,-3.2239e-06,-3486.2,-0.00047749,-7049.7,0
74,24,3,0,2.7879e-05,278.59,1.1569e-05,2.9761,5.2002e-06,-44.879,-2.8281e-05,-296.45,2.0596
75,24,6,0,2.4544e-05,245.27,1.2643e-05,37.762,3.1928e-06,-33.24,-2.3683e-05,-235.17,2.0632
76,22.056,6,0,3.2643e-05,326.21,1.3732e-05,40.134,9.3362e-06,7.1025,-3.1714e-05,-301.33,1.8064
77,20.111,6,0,6.2297e-05,622.54,2.9962e-05,145,1.7478e-05,51.201,-5.8426e-05,-519.11,1.5518
78,18.167,6,0,5.9379e-05,593.38,2.8534e-05,-44.167,-2.7077e-06,-278.9,-6.1281e-05,-719,1.3013
79,18,4.5,0,0.00019986,1997.2,0.00010029,530.76,5.4574e-05,187.25,-0.00018542,-1616,1.2808
80,18,5,0,0.00021138,2112.3,0.00010207,183.32,2.6906e-05,-381.46,-0.00020901,-2154,1.2793
81,18,4,0,0.0004969,4965.5,0.0001846,-239.97,0.00010483,-839.33,-0.00051253,-5478,1.2816
82,18.167,5,0,0.00010695,1068.8,4.038e-05,-41.013,2.2397e-05,-176.13,-0.00011001,-1171,1.3016
83,18.167,4.5,0,0.00019528,1951.4,8.328e-05,-89.877,2.0627e-05,-560.62,-0.00020203,-2233.6,1.3018
84,18.167,4,0,0.00046073,4604.1,0.00018124,-63.32,9.3872e-05,-719.77,-0.00047053,-4960.5,1.3022
85,18,1.5,0,0.00029313,2929.3,0.00011681,187.36,7.908e-05,-96.123,-0.00029055,-2873.4,1.2758
86,18,1,0,0.00019818,1980.4,7.212e-05,-94.235,4.4736e-05,-299.99,-0.00020408,-2169.5,1.2728
87,18,2,0,0.00042014,4198.5,0.00016756,150.44,0.00010169,-344.49,-0.00042125,-4273.6,1.2785
88,18.167,1,0,0.0001263,1262.2,5.0986e-05,-72.662,1.7678e-05,-322.92,-0.00013116,-1441.2,1.2955
89,18.167,1.5,0,0.0002203,2201.5,8.8757e-05,-251.05,1.8394e-05,-779.72,-0.00023302,-2668.8,1.2973
90,18.167,2,0,0.00048102,4806.9,0.00019232,-206.35,7.8094e-05,-1064.6,-0.00049686,-5384.5,1.2991
91,18.07,2.7271,0,0.00030092,3007.2,0.00014913,612.64,6.7012e-05,-4.3841,-0.00028579,-2655.2,1.2896
92,17.82,2.8863,0,0.00029827,2980.6,0.00014779,525.09,5.8039e-05,-149.26,-0.00028609,-2734.9,1.2594
93,18.075,3.0159,0,0.0002993,2990.9,0.00015286,680.52,6.482e-05,19.031,-0.00028185,-2585.7,1.2908
94,17.963,2.7808,0.05,1.3555e-05,135.45,1.0408e-05,78.204,-1.3455e-13,6.6222e-06,-1.0408e-05,-78.204,1.2766
95,17.982,2.3904,0,0.00035995,3597,0.00015812,423.94,8.8647e-05,-98.06,-0.00035155,-3405.5,1.2778
96,18.665,3.2733,0,0.00019962,1994.8,0.00012479,681.67,1.7653e-05,-123.3,-0.00017754,-1589.9,1.3647
97,19.296,3.3769,0,0.00012063,1205.5,8.0535e-05,437,5.7984e-07,-163.75,-0.00010417,-950.78,1.445
98,18.875,3.2777,0.05,9.467e-06,94.604,7.2695e-06,54.62,-5.5716e-13,1.1791e-06,-7.2695e-06,-54.62,1.3912
99,18.521,3.6389,0,0.00029277,2925.7,0.00010496,-47.042,7.7753e-05,-251.5,-0.00029731,-3069.6,1.3467
100,18.521,2.6389,0,0.00028619,2859.9,9.6266e-05,-225.53,7.0308e-05,-420.57,-0.00029668,-3178,1.3454
101,16.849,2.3972,0,0.00018909,1889.6,0.00011153,585.16,2.5475e-05,-61.453,-0.00017168,-1542.8,1.1424
102,17.503,2.7357,0,0.00025006,2498.9,0.00013309,458.37,3.1168e-05,-307.44,-0.00023853,-2333.8,1.2207
103,17.328,2.4796,0.05,4.006e-06,40.032,3.0761e-06,23.113,-4.1155e-13,-3.8859e-07,-3.0761e-06,-23.113,1.1991
104,17.664,2.2398,0,0.00030987,3096.6,0.00014319,355.47,6.1643e-05,-257.25,-0.00030362,-3001.7,1.2387
105,15.724,2.9903,0,0.00019457,1944.3,9.5134e-05,440.87,5.0395e-05,104.72,-0.00018309,-1649.6,1.0137
106,16.371,2.3148,0.05,2.8716e-06,28.697,2.2051e-06,16.568,3.469e-13,9.5132e-08,-2.2051e-06,-16.568,1.0864
107,16.061,1.1574,0,0.00018414,1840.1,9.7897e-05,480.45,3.8398e-05,33.394,-0.00017128,-1542,1.0464
108,17.186,3.4074,0,0.00018631,1861.8,0.0001013,563.01,4.2225e-05,119.14,-0.00017069,-1480.6,1.1838
109,17.186,1.9074,0,0.00022253,2223.8,0.00010081,325.61,5.5259e-05,-16.676,-0.00021529,-2049.5,1.1804
110,17.186,1.6574,0,0.00017897,1788.5,8.1994e-05,211.29,3.7607e-05,-122.21,-0.00017511,-1720.5,1.1793
111,18.316,2.9712,0,0.00027478,2745.9,0.00014271,641.44,5.6398e-05,-7.06,-0.00025818,-2370.7,1.3206
112,18.321,3.2599,0,0.0002735,2733.1,0.00014659,710.52,5.4238e-05,16.59,-0.00025444,-2302.7,1.3216
113,18.456,3.2688,0.05,1.5696e-05,156.85,1.2053e-05,90.559,-1.6134e-12,-6.2663e-06,-1.2053e-05,-90.559,1.3384
114,18.311,3.6344,0,0.0003445,3442.6,0.00012454,90.43,0.00010339,-68.462,-0.00034385,-3428.9,1.3204
115,20.57,3.096,0,6.5307e-05,652.62,3.0199e-05,117.92,1.7259e-05,20.7,-6.2403e-05,-577.85,1.6088
116,19.717,3.476,0.05,4.6542e-06,46.51,3.5739e-06,26.853,1.2059e-12,1.2855e-05,-3.5739e-06,-26.853,1.499
117,19.914,4.738,0,7.423e-05,741.79,3.8184e-05,201.88,1.8914e-05,57.092,-6.8756e-05,-601.62,1.5256
118,18.942,4.238,0,9.224e-05,921.76,3.2064e-05,23.75,2.986e-05,7.1922,-9.1702e-05,-906.18,1.4003
119,18.942,3.988,0,0.00013051,1304.2,5.2151e-05,-10.917,2.574e-05,-209.36,-0.00013312,-1403,1.4002
120,18.942,2.488,0,0.00013821,1381.1,5.4523e-05,-94.257,2.0354e-05,-350.99,-0.00014398,-1585.7,1.3982
121,18.176,2.6735,0.05,1.3049e-05,130.4,1.002e-05,75.285,-8.7954e-13,-6.1484e-06,-1.002e-05,-75.285,1.3026
122,18.171,2.3367,0,0.0003732,3729.4,0.00013259,-127.51,9.4876e-05,-410.85,-0.00038155,-3990.5,1.301
123,17.677,2.9918,0.05,1.8557e-05,185.44,1.425e-05,107.07,1.1415e-13,9.7131e-06,-1.425e-05,-107.07,1.2423
124,17.839,3.7459,0,0.0002487,2485.3,0.00012362,441.99,4.8016e-05,-126.11,-0.0002384,-2278.2,1.2622
125,17.839,3.4959,0,0.00039139,3911.2,0.00012882,-221.08,0.00010934,-367.47,-0.00040119,-4203.4,1.2622
126,21.423,2.7161,0.05,1.5541e-06,15.53,1.1933e-06,8.9662,6.3902e-13,1.0911e-05,-1.1933e-06,-8.9662,1.7195
127,21.253,1.358,0,4.297e-05,429.4,1.5865e-05,4.066,1.163e-05,-27.753,-4.3284e-05,-440.36,1.6949
128,22.711,2.858,0,3.5922e-05,358.97,1.2231e-05,-14.101,9.9013e-06,-31.606,-3.6667e-05,-381.51,1.8891
129,21.739,4.358,0,3.8281e-05,382.54,1.3463e-05,5.6076,1.173e-05,-7.4142,-3.8295e-05,-383.28,1.7632
130,19.795,1.858,0,8.1447e-05,813.91,3.2736e-05,-45.933,1.1775e-05,-203.43,-8.4538e-05,-927.08,1.5062
131,7.285,3.0543,0,0.00038152,3812.5,0.00017878,400.47,6.7097e-05,-438.71,-0.00037517,-3761.7,0.2416
132,4.8711,3.0923,0.05,1.7901e-05,178.89,1.3746e-05,103.28,-1.487e-13,8.0701e-07,-1.3746e-05,-103.28,0.1101
133,4.6856,1.5461,0,0.00046602,4657,0.00025635,1055.6,6.1714e-05,-406.75,-0.00043742,-4157,0.09948
134,5.2481,4.5461,0,0.00044793,4476.2,0.0002496,1039.9,5.4943e-05,-422.74,-0.00041912,-3984.7,0.12787
135,2.4356,3.0461,0,0.00040198,4017,0.00012831,-1184.2,2.6871e-05,-1946.4,-0.00044977,-5527.7,0.027711
136,12.388,3.3411,0,0.00026517,2649.9,8.8386e-05,-48.664,8.1538e-05,-100.12,-0.00026766,-2723.9,0.66116
137,9.6989,3.0162,0.05,3.1788e-06,31.766,2.4409e-06,18.34,-3.0714e-14,-5.0874e-07,-2.4409e-06,-18.34,0.41865
138,9.3495,1.5081,0,0.00032837,3281.4,0.0001097,-261.75,8.1726e-05,-471.93,-0.00034034,-3643.2,0.38714
139,10.474,4.5081,0,0.00030143,3012.2,0.00010184,-222.08,7.4723e-05,-425.81,-0.00031194,-3331,0.48402
140,15.077,3.6659,0.05,6.4338e-06,64.293,4.9403e-06,37.12,-4.7079e-13,7.5436e-06,-4.9403e-06,-37.12,0.94139
141,14.289,1.8329,0,0.00023341,2332.5,8.8204e-05,174.39,7.3945e-05,67.258,-0.00022911,-2209.8,0.85266
142,15.132,4.8329,0,0.00021844,2182.9,8.5289e-05,225.72,7.0255e-05,112.76,-0.00021247,-2011.5,0.94651
143,16.539,4.3329,0,0.00020991,2097.7,9.0855e-05,203.64,4.9975e-05,-103.52,-0.00020652,-2030.7,1.1073
144,18.186,3.2509,0.05,7.8028e-06,77.975,5.9916e-06,45.019,4.6784e-12,9.3136e-06,-5.9916e-06,-45.019,1.3048
145,18.093,3.6255,0,0.00039202,3917.5,0.00013461,-60.247,0.00011483,-208.87,-0.00039639,-4049.9,1.2934
146,18.321,3.2599,0.1,0.0002735,2733.1,0.00025444,2302.7,-5.4238e-05,-16.59,-0.00014659,-710.52,1.3216
147,18.075,3.0159,0.1,0.0002993,2990.9,0.00028185,2585.7,-6.482e-05,-19.031,-0.00015286,-680.52,1.2908
148,18.093,3.6255,0.1,0.00039202,3917.5,0.00039639,4049.9,-0.00011483,208.87,-0.00013461,60.247,1.2934
149,12.388,3.3411,0.1,0.00026517,2649.9,0.00026766,2723.9,-8.1538e-05,100.12,-8.8386e-05,48.664,0.66116
150,15.724,2.9903,0.1,0.00019457,1944.3,0.00018309,1649.6,-5.0395e-05,-104.72,-9.5134e-05,-440.87,1.0137
151,16.539,4.3329,0.1,0.00020991,2097.7,0.00020652,2030.7,-4.9975e-05,103.52,-9.0855e-05,-203.64,1.1073
152,15.132,4.8329,0.1,0.00021844,2182.9,0.00021247,2011.5,-7.0255e-05,-112.76,-8.5289e-05,-225.72,0.94651
153,14.289,1.8329,0.1,0.00023341,2332.5,0.00022911,2209.8,-7.3945e-05,-67.258,-8.8204e-05,-174.39,0.85266
154,7.285,3.0543,0.1,0.00038152,3812.5,0.00037517,3761.7,-6.7097e-05,438.71,-0.00017878,-400.47,0.2416
155,10.474,4.5081,0.1,0.00030143,3012.2,0.00031194,3331,-7.4723e-05,425.81,-0.00010184,222.08,0.48402
156,9.3495,1.5081,0.1,0.00032837,3281.4,0.00034034,3643.2,-8.1726e-05,471.93,-0.0001097,261.75,0.38714
157,2.4356,3.0461,0.1,0.00040198,4017,0.00044977,5527.7,-2.6871e-05,1946.4,-0.00012831,1184.2,0.027711
158,5.2481,4.5461,0.1,0.00044793,4476.2,0.00041912,3984.7,-5.4943e-05,422.74,-0.0002496,-1039.9,0.12787
159,4.6856,1.5461,0.1,0.00046602,4657,0.00043742,4157,-6.1714e-05,406.75,-0.00025635,-1055.6,0.09948
160,20.57,3.096,0.1,6.5307e-05,652.62,6.2403e-05,577.85,-1.7259e-05,-20.7,-3.0199e-05,-117.92,1.6088
161,19.795,1.858,0.1,8.1447e-05,813.91,8.4538e-05,927.08,-1.1775e-05,203.43,-3.2736e-05,45.933,1.5062
162,21.739,4.358,0.1,3.8281e-05,382.54,3.8295e-05,383.28,-1.173e-05,7.4142,-1.3463e-05,-5.6076,1.7632
163,22.711,2.858,0.1,3.5922e-05,358.97,3.6667e-05,381.51,-9.9013e-06,31.606,-1.2231e-05,14.101,1.8891
164,21.253,1.358,0.1,4.297e-05,429.4,4.3284e-05,440.36,-1.163e-05,27.753,-1.5865e-05,-4.0659,1.6949
165,17.503,2.7357,0.1,0.00025006,2498.9,0.00023853,2333.8,-3.1168e-05,307.44,-0.00013309,-458.37,1.2207
166,17.82,2.8863,0.1,0.00029827,2980.6,0.00028609,2734.9,-5.8039e-05,149.26,-0.00014779,-525.09,1.2594
167,17.839,3.4959,0.1,0.00039139,3911.2,0.00040119,4203.4,-0.00010934,367.47,-0.00012882,221.08,1.2622
168,17.839,3.7459,0.1,0.0002487,2485.3,0.0002384,2278.2,-4.8016e-05,126.11,-0.00012362,-441.99,1.2622
169,18.316,2.9712,0.1,0.00027478,2745.9,0.00025818,2370.7,-5.6398e-05,7.06,-0.00014271,-641.44,1.3206
170,18.07,2.7271,0.1,0.00030092,3007.2,0.00028579,2655.2,-6.7012e-05,4.3841,-0.00014913,-612.64,1.2896
171,18.171,2.3367,0.1,0.0003732,3729.4,0.00038155,3990.5,-9.4876e-05,410.85,-0.00013259,127.51,1.301
172,19.296,3.3769,0.1,0.00012063,1205.5,0.00010417,950.78,-5.7985e-07,163.75,-8.0535e-05,-437,1.445
173,18.942,2.488,0.1,0.00013821,1381.1,0.00014398,1585.7,-2.0354e-05,350.99,-5.4523e-05,94.257,1.3982
174,18.942,4.238,0.1,9.224e-05,921.76,9.1702e-05,906.18,-2.986e-05,-7.1922,-3.2064e-05,-23.75,1.4003
175,18.942,3.988,0.1,0.00013051,1304.2,0.00013312,1403,-2.574e-05,209.36,-5.2151e-05,10.917,1.4002
176,19.914,4.738,0.1,7.423e-05,741.79,6.8756e-05,601.62,-1.8914e-05,-57.092,-3.8184e-05,-201.88,1.5256
177,18.665,3.2733,0.1,0.00019962,1994.8,0.00017754,1589.9,-1.7653e-05,123.3,-0.00012479,-681.67,1.3647
178,18.311,3.6344,0.1,0.0003445,3442.6,0.00034385,3428.9,-0.00010339,68.462,-0.00012454,-90.43,1.3204
179,16.849,2.3972,0.1,0.00018909,1889.6,0.00017168,1542.8,-2.5475e-05,61.453,-0.00011153,-585.16,1.1424
180,17.186,1.9074,0.1,0.00022253,2223.8,0.00021529,2049.5,-5.5259e-05,16.676,-0.00010081,-325.61,1.1804
181,17.186,1.6574,0.1,0.00017897,1788.5,0.00017511,1720.5,-3.7607e-05,122.21,-8.1994e-05,-211.29,1.1793
182,17.186,3.4074,0.1,0.00018631,1861.8,0.00017069,1480.6,-4.2225e-05,-119.14,-0.0001013,-563.01,1.1838
183,16.061,1.1574,0.1,0.00018414,1840.1,0.00017128,1542,-3.8398e-05,-33.394,-9.7897e-05,-480.45,1.0464
184,17.664,2.2398,0.1,0.00030987,3096.6,0.00030362,3001.7,-6.1643e-05,257.25,-0.00014319,-355.47,1.2387
185,18.521,2.6389,0.1,0.00028619,2859.9,0.00029668,3178,-7.0308e-05,420.57,-9.6266e-05,225.53,1.3454
186,18.521,3.6389,0.1,0.00029277,2925.7,0.00029731,3069.6,-7.7753e-05,251.5,-0.00010496,47.042,1.3467
187,17.982,2.3904,0.1,0.00035995,3597,0.00035155,3405.5,-8.8647e-05,98.06,-0.00015812,-423.94,1.2778
188,18.167,1.25,0.1,0.00017323,1731.1,0.00018206,2054.7,-1.8046e-05,551.25,-6.9828e-05,162.18,1.2964
189,18.167,0.5,0.1,9.289e-05,928.26,9.6059e-05,1033.2,-1.8528e-05,172.24,-3.4825e-05,49.785,1.2938
190,18.167,1,0.05,5.03e-06,50.265,3.8624e-06,29.021,6.898e-13,3.4289e-05,-3.8624e-06,-29.021,1.2955
191,18.167,1.75,0.1,0.00034853,3482.9,0.00036307,4012.6,-4.7053e-05,931.11,-0.00013986,233.8,1.2982
192,18.167,1.5,0.05,7.1539e-06,71.49,5.4933e-06,41.275,1.7609e-13,3.3762e-06,-5.4933e-06,-41.275,1.2972
193,18.083,2,0.1,0.00042797,4276.7,0.00044164,4698.2,-0.00010357,601.76,-0.00014884,261.59,1.2888
194,18.167,2,0.05,3.7155e-05,371.3,2.8531e-05,214.37,1.0573e-12,-7.7582e-05,-2.8531e-05,-214.37,1.2991
195,18,1.75,0.1,0.00034309,3428.5,0.0003444,3487.1,-9.0123e-05,222.26,-0.00013095,-84.459,1.2772
196,18,2,0.05,4.4284e-06,44.254,3.4005e-06,25.55,-2.0444e-12,-1.7025e-06,-3.4005e-06,-25.55,1.2785
197,18,1.25,0.1,0.00024495,2447.8,0.00024705,2519.4,-6.5852e-05,168.42,-9.0251e-05,-14.906,1.2743
198,18,1.5,0.05,4.8836e-05,488.03,3.75e-05,281.76,1.4889e-12,-5.9766e-14,-3.75e-05,-281.76,1.2758
199,18,0.5,0.1,0.00014795,1478.4,0.00015765,1764.7,-3.5873e-05,310.69,-4.2213e-05,263.05,1.2697
200,18,1,0.05,1.6362e-05,163.5,1.2564e-05,94.399,-8.8243e-13,-1.4846e-06,-1.2564e-05,-94.399,1.2728
201,18.167,4.75,0.1,0.00015019,1500.9,0.00015538,1697.5,-2.1364e-05,369.49,-6.134e-05,69.128,1.3017
202,18.167,5.5,0.1,7.734e-05,772.86,8.0222e-05,904.24,-4.743e-06,265.85,-3.4137e-05,44.992,1.3014
203,18.167,5,0.05,1.0519e-05,105.12,8.0773e-06,60.69,1.7442e-13,1.7672e-05,-8.0773e-06,-60.69,1.3016
204,18.167,4.25,0.1,0.00032101,3207.9,0.0003297,3547.6,-5.1062e-05,686.69,-0.00013187,79.531,1.302
205,18.167,4.5,0.05,1.7776e-05,177.64,1.365e-05,102.56,-2.8954e-21,3.6153e-05,-1.365e-05,-102.56,1.3018
206,18.083,4,0.1,0.00046288,4625.6,0.00047619,5103.9,-8.4048e-05,894.54,-0.00018288,151.93,1.2919
