Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
52	18.167	0.	0.1	1.2921
53	18.	0.	0.1	1.2664
54	15.75	2.4415e-030	0.1	1.0046
55	13.5	2.0927e-030	0.1	0.76153
56	9.	1.3952e-030	0.1	0.35238
57	4.5	6.9758e-031	0.1	8.7131e-002
58	0.	0.	0.1	0.
59	4.5	6.9758e-031	0.	8.7131e-002
60	9.	1.3952e-030	0.	0.35238
61	13.5	2.0927e-030	0.	0.76153
62	15.75	2.4415e-030	0.	1.0046
63	18.	0.	0.	1.2664
64	0.	0.	0.	0.
65	21.083	0.	0.	1.6695
66	18.167	0.	0.	1.2921
67	24.	0.	0.	2.054
68	15.188	6.	0.	0.94913
69	11.25	6.	0.	0.5492
70	5.625	6.	0.	0.14434
71	18.	6.	0.	1.2754
72	3.937e-014	6.	0.	0.
73	2.6226e-014	3.	0.	0.
74	24.	3.	0.	2.0596
75	24.	6.	0.	2.0632
76	22.056	6.	0.	1.8064
77	20.111	6.	0.	1.5518
78	18.167	6.	0.	1.3013
79	18.	4.5	0.	1.2808
80	18.	5.	0.	1.2793
81	18.	4.	0.	1.2816
82	18.167	5.	0.	1.3016
83	18.167	4.5	0.	1.3018
84	18.167	4.	0.	1.3022
85	18.	1.5	0.	1.2758
86	18.	1.	0.	1.2728
87	18.	2.	0.	1.2785
88	18.167	1.	0.	1.2955
89	18.167	1.5	0.	1.2973
90	18.167	2.	0.	1.2991
91	18.07	2.7271	0.	1.2896
92	17.82	2.8863	0.	1.2594
93	18.075	3.0159	0.	1.2908
94	17.963	2.7808	5.e-002	1.2766
95	17.982	2.3904	0.	1.2778
96	18.665	3.2733	0.	1.3647
97	19.296	3.3769	0.	1.445
98	18.875	3.2777	5.e-002	1.3912
99	18.521	3.6389	0.	1.3467
100	18.521	2.6389	0.	1.3454
101	16.849	2.3972	0.	1.1424
102	17.503	2.7357	0.	1.2207
103	17.328	2.4796	5.e-002	1.1991
104	17.664	2.2398	0.	1.2387
105	15.724	2.9903	0.	1.0137
106	16.371	2.3148	5.e-002	1.0864
107	16.061	1.1574	0.	1.0464
108	17.186	3.4074	0.	1.1838
109	17.186	1.9074	0.	1.1804
110	17.186	1.6574	0.	1.1793
111	18.316	2.9712	0.	1.3206
112	18.321	3.2599	0.	1.3216
113	18.456	3.2688	5.e-002	1.3384
114	18.311	3.6344	0.	1.3204
115	20.57	3.096	0.	1.6088
116	19.717	3.476	5.e-002	1.499
117	19.914	4.738	0.	1.5256
118	18.942	4.238	0.	1.4003
119	18.942	3.988	0.	1.4002
120	18.942	2.488	0.	1.3982
121	18.176	2.6735	5.e-002	1.3026
122	18.171	2.3367	0.	1.301
123	17.677	2.9918	5.e-002	1.2423
124	17.839	3.7459	0.	1.2622
125	17.839	3.4959	0.	1.2622
126	21.423	2.7161	5.e-002	1.7195
127	21.253	1.358	0.	1.6949
128	22.711	2.858	0.	1.8891
129	21.739	4.358	0.	1.7632
130	19.795	1.858	0.	1.5062
131	7.285	3.0543	0.	0.2416
132	4.8711	3.0923	5.e-002	0.1101
133	4.6856	1.5461	0.	9.948e-002
134	5.2481	4.5461	0.	0.12787
135	2.4356	3.0461	0.	2.7711e-002
136	12.388	3.3411	0.	0.66116
137	9.6989	3.0162	5.e-002	0.41865
138	9.3495	1.5081	0.	0.38714
139	10.474	4.5081	0.	0.48402
140	15.077	3.6659	5.e-002	0.94139
141	14.289	1.8329	0.	0.85266
142	15.132	4.8329	0.	0.94651
143	16.539	4.3329	0.	1.1073
144	18.186	3.2509	5.e-002	1.3048
145	18.093	3.6255	0.	1.2934
146	18.321	3.2599	0.1	1.3216
147	18.075	3.0159	0.1	1.2908
148	18.093	3.6255	0.1	1.2934
149	12.388	3.3411	0.1	0.66116
150	15.724	2.9903	0.1	1.0137
151	16.539	4.3329	0.1	1.1073
152	15.132	4.8329	0.1	0.94651
153	14.289	1.8329	0.1	0.85266
154	7.285	3.0543	0.1	0.2416
155	10.474	4.5081	0.1	0.48402
156	9.3495	1.5081	0.1	0.38714
157	2.4356	3.0461	0.1	2.7711e-002
158	5.2481	4.5461	0.1	0.12787
159	4.6856	1.5461	0.1	9.948e-002
160	20.57	3.096	0.1	1.6088
161	19.795	1.858	0.1	1.5062
162	21.739	4.358	0.1	1.7632
163	22.711	2.858	0.1	1.8891
164	21.253	1.358	0.1	1.6949
165	17.503	2.7357	0.1	1.2207
166	17.82	2.8863	0.1	1.2594
167	17.839	3.4959	0.1	1.2622
168	17.839	3.7459	0.1	1.2622
169	18.316	2.9712	0.1	1.3206
170	18.07	2.7271	0.1	1.2896
171	18.171	2.3367	0.1	1.301
172	19.296	3.3769	0.1	1.445
173	18.942	2.488	0.1	1.3982
174	18.942	4.238	0.1	1.4003
175	18.942	3.988	0.1	1.4002
176	19.914	4.738	0.1	1.5256
177	18.665	3.2733	0.1	1.3647
178	18.311	3.6344	0.1	1.3204
179	16.849	2.3972	0.1	1.1424
180	17.186	1.9074	0.1	1.1804
181	17.186	1.6574	0.1	1.1793
182	17.186	3.4074	0.1	1.1838
183	16.061	1.1574	0.1	1.0464
184	17.664	2.2398	0.1	1.2387
185	18.521	2.6389	0.1	1.3454
186	18.521	3.6389	0.1	1.3467
187	17.982	2.3904	0.1	1.2778
188	18.167	1.25	0.1	1.2964
189	18.167	0.5	0.1	1.2938
190	18.167	1.	5.e-002	1.2955
191	18.167	1.75	0.1	1.2982
192	18.167	1.5	5.e-002	1.2972
193	18.083	2.	0.1	1.2888
194	18.167	2.	5.e-002	1.2991
195	18.	1.75	0.1	1.2772
196	18.	2.	5.e-002	1.2785
197	18.	1.25	0.1	1.2743
198	18.	1.5	5.e-002	1.2758
199	18.	0.5	0.1	1.2697
200	18.	1.	5.e-002	1.2728
201	18.167	4.75	0.1	1.3017
202	18.167	5.5	0.1	1.3014
203	18.167	5.	5.e-002	1.3016
204	18.167	4.25	0.1	1.302
205	18.167	4.5	5.e-002	1.3018
206	18.083	4.	0.1	1.2919
207	18.167	4.	5.e-002	1.3022
208	18.	4.25	0.1	1.2813
209	18.	4.	5.e-002	1.2816
210	18.	4.75	0.1	1.2802
211	18.	4.5	5.e-002	1.2808
212	18.	5.5	0.1	1.2775
213	18.	5.	5.e-002	1.2793
214	19.139	6.	0.1	1.4259
215	18.167	6.	5.e-002	1.3013
216	21.083	6.	0.1	1.6787
217	20.111	6.	5.e-002	1.5518
218	23.028	6.	0.1	1.9346
219	22.056	6.	5.e-002	1.8064
220	24.	4.5	0.1	2.0617
221	24.	6.	5.e-002	2.0632
222	24.	1.5	0.1	2.057
223	24.	3.	5.e-002	2.0596
224	3.9339e-014	4.5	0.1	0.
225	1.3113e-014	1.5	0.1	0.
226	2.6581e-014	3.	5.e-002	0.
227	2.8125	6.	0.1	3.5706e-002
228	5.2451e-014	6.	5.e-002	0.
229	8.4375	6.	0.1	0.31855
230	5.625	6.	5.e-002	0.14431
231	13.219	6.	0.1	0.74017
232	11.25	6.	5.e-002	0.54918
233	16.594	6.	0.1	1.1088
234	15.188	6.	5.e-002	0.94911
235	18.	6.	5.e-002	1.2754
236	22.542	0.	0.1	1.8611
237	24.	0.	5.e-002	2.0539
238	19.625	0.	0.1	1.4797
239	21.083	0.	5.e-002	1.6695
240	18.167	0.	5.e-002	1.2921
241	16.875	2.6159e-030	0.1	1.1336
242	18.	2.7903e-030	5.e-002	1.2664
243	14.625	2.2671e-030	0.1	0.88031
244	15.75	0.	5.e-002	1.0046
245	11.25	1.744e-030	0.1	0.54346
246	13.5	0.	5.e-002	0.76151
247	6.75	1.0464e-030	0.1	0.19753
248	9.	0.	5.e-002	0.35236
249	2.25	3.4879e-031	0.1	2.1377e-002
250	4.5	0.	5.e-002	8.7102e-002
251	0.	0.	5.e-002	0.
252	6.75	1.0464e-030	0.	0.19753
253	2.25	3.4879e-031	0.	2.1377e-002
254	11.25	1.744e-030	0.	0.54346
255	14.625	2.2671e-030	0.	0.88031
256	16.875	2.6159e-030	0.	1.1336
257	18.	0.5	0.	1.2697
258	1.3113e-014	1.5	0.	0.
259	19.625	0.	0.	1.4797
260	22.542	0.	0.	1.8611
261	18.167	0.5	0.	1.2938
262	24.	1.5	0.	2.057
263	13.219	6.	0.	0.74017
264	16.594	6.	0.	1.1088
265	8.4375	6.	0.	0.31855
266	2.8125	6.	0.	3.5706e-002
267	18.	5.5	0.	1.2775
268	3.9339e-014	4.5	0.	0.
269	24.	4.5	0.	2.0617
270	23.028	6.	0.	1.9346
271	21.083	6.	0.	1.6787
272	19.139	6.	0.	1.4259
273	18.167	5.5	0.	1.3014
274	18.	4.75	0.	1.2802
275	18.	4.25	0.	1.2813
276	18.083	4.	0.	1.2919
277	18.167	4.75	0.	1.3017
278	18.167	4.25	0.	1.302
279	18.	1.25	0.	1.2743
280	18.	1.75	0.	1.2772
281	18.083	2.	0.	1.2888
282	18.167	1.25	0.	1.2964
283	18.167	1.75	0.	1.2982
