Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
102	13.444	5.2839	0.	8.1153e-005
103	12.69	5.2839	0.	8.7863e-005
104	11.945	5.2993	0.	9.3208e-005
105	11.179	5.3073	0.	1.019e-004
106	10.328	5.3158	0.	9.8663e-005
107	9.7514	5.0679	0.	1.1927e-004
108	23.255	0.74366	0.	1.2151e-005
109	23.258	1.4925	0.	1.6604e-005
110	23.253	2.2518	0.	1.9078e-005
111	23.258	3.008	0.	1.9835e-005
112	23.255	3.7584	0.	1.9054e-005
113	23.256	4.5169	0.	1.6562e-005
114	8.9681	0.40319	0.	8.5367e-005
115	9.7177	0.51676	0.	1.0091e-004
116	10.463	0.63296	0.	1.0342e-004
117	11.194	0.70001	0.	9.8651e-005
118	11.937	0.71613	0.	9.4352e-005
119	12.69	0.71613	0.	8.7967e-005
120	13.444	0.71613	0.	8.127e-005
121	14.198	0.71613	0.	7.4582e-005
122	14.952	0.71613	0.	6.8028e-005
123	15.706	0.71613	0.	6.2165e-005
124	16.46	0.71613	0.	5.6505e-005
125	17.214	0.71613	0.	5.0887e-005
126	17.968	0.71613	0.	4.5383e-005
127	18.722	0.70584	0.	4.002e-005
128	19.481	0.70748	0.	3.4683e-005
129	20.243	0.72123	0.	2.9505e-005
130	20.999	0.73622	0.	2.4592e-005
131	21.752	0.74235	0.	1.9932e-005
132	22.506	0.73982	0.	1.5611e-005
133	7.4094	0.68524	0.	1.2138e-004
134	7.4892	1.4185	0.	2.7041e-004
135	7.5289	1.7826	0.	3.3413e-004
136	7.5764	2.1597	0.	3.0722e-004
137	0.79098	0.73854	0.	2.8542e-004
138	1.5914	0.73073	0.	2.0277e-004
139	2.4	0.71613	0.	2.0454e-004
140	3.2	0.71613	0.	1.8998e-004
141	4.0093	0.73769	0.	1.7847e-004
142	4.782	0.73624	0.	1.6474e-004
143	5.5695	0.71024	0.	1.5403e-004
144	6.3703	0.64448	0.	1.3934e-004
145	0.78893	5.258	0.	2.8603e-004
146	0.77162	4.5101	0.	3.464e-004
147	0.78199	3.746	0.	3.6279e-004
148	0.78471	2.9879	0.	3.6912e-004
149	0.78422	2.2301	0.	3.6283e-004
150	0.79072	1.4772	0.	3.459e-004
151	7.1989	5.5731	0.	1.0447e-004
152	6.3738	5.4566	0.	1.4191e-004
153	5.5868	5.337	0.	1.5222e-004
154	4.813	5.2848	0.	1.657e-004
155	3.991	5.2725	0.	1.7915e-004
156	3.1814	5.2589	0.	1.9063e-004
157	2.3783	5.253	0.	2.0508e-004
158	1.5792	5.2638	0.	2.0346e-004
159	7.3936	4.8815	0.	1.9065e-004
160	7.5366	4.6108	0.	2.7608e-004
161	7.5722	4.2664	0.	3.3921e-004
162	8.879	0.75167	0.	1.0466e-004
163	8.6889	1.4355	0.	2.0496e-004
164	8.7576	1.8083	0.	2.1013e-004
165	9.2596	5.3075	0.	1.034e-004
166	8.8133	2.6161	0.	2.2816e-004
167	7.725	2.5435	0.	3.7019e-004
168	6.8989	1.2018	0.	1.74e-004
169	1.5831	1.4616	0.	2.2279e-004
170	7.3919	3.5091	0.	2.6113e-004
171	9.3597	1.3079	0.	1.4896e-004
172	8.9519	4.5928	0.	1.4544e-004
173	11.224	4.6336	0.	1.0237e-004
174	10.558	4.6464	0.	1.084e-004
175	8.0222	2.9444	0.	3.4305e-004
176	9.6383	0.99779	0.	1.1028e-004
177	10.368	1.2636	0.	1.1034e-004
178	11.183	1.4323	0.	1.0519e-004
179	11.937	1.4323	0.	9.5473e-005
180	6.9578	1.5729	0.	1.8331e-004
181	7.0503	1.9102	0.	1.9155e-004
182	6.235	1.3284	0.	1.5185e-004
183	6.3501	4.251	0.	1.6733e-004
184	5.741	4.6383	0.	1.5512e-004
185	7.1093	4.3682	0.	2.0806e-004
186	9.3316	1.8483	0.	1.5068e-004
187	3.9742	4.5334	0.	1.8382e-004
188	9.5096	2.297	0.	1.4982e-004
189	6.777	3.5872	0.	1.8584e-004
190	7.3147	3.0784	0.	2.4321e-004
191	9.3972	4.8445	0.	1.2349e-004
192	10.016	4.6111	0.	1.0785e-004
193	9.2331	3.9097	0.	1.6512e-004
194	21.732	3.7835	0.	2.3497e-005
195	21.749	2.2559	0.	2.3479e-005
196	7.174	2.2751	0.	2.1639e-004
197	5.5275	1.4327	0.	1.5734e-004
198	6.2936	1.8179	0.	1.6171e-004
199	2.3846	2.184	0.	2.2789e-004
200	2.3572	3.7345	0.	2.2897e-004
201	9.5907	4.5905	0.	1.1151e-004
202	9.446	4.3501	0.	1.3304e-004
203	20.219	3.7977	0.	3.0964e-005
204	19.48	3.8587	0.	3.5503e-005
205	18.714	3.8986	0.	4.0124e-005
206	17.958	3.884	0.	4.5055e-005
207	17.208	3.8601	0.	5.0171e-005
208	16.46	3.8516	0.	5.5365e-005
209	15.706	3.8516	0.	6.1729e-005
210	14.952	3.8516	0.	6.8324e-005
211	14.198	3.8516	0.	7.519e-005
212	13.444	3.8516	0.	8.2359e-005
213	12.69	3.8516	0.	8.9436e-005
214	11.935	3.8943	0.	9.964e-005
215	11.231	3.9594	0.	1.0271e-004
216	10.572	4.0644	0.	1.1469e-004
217	11.025	1.9594	0.	1.1527e-004
218	11.874	2.0246	0.	9.7376e-005
219	12.66	2.0258	0.	9.0389e-005
220	13.433	2.0234	0.	8.2414e-005
221	14.195	2.0234	0.	7.5262e-005
222	14.951	2.0232	0.	6.8317e-005
223	15.706	2.0232	0.	6.1747e-005
224	16.46	2.0371	0.	5.5385e-005
225	17.215	2.0186	0.	5.0198e-005
226	17.97	2.0176	0.	4.5069e-005
227	18.721	2.0109	0.	4.0127e-005
228	19.491	2.0724	0.	3.5472e-005
229	20.244	2.1703	0.	3.0964e-005
230	20.987	2.2414	0.	2.6974e-005
231	4.0061	2.2511	0.	1.8887e-004
232	3.9482	3.7906	0.	1.8849e-004
233	9.8463	4.0787	0.	1.3077e-004
234	6.7671	2.3894	0.	1.7921e-004
235	20.967	3.7758	0.	2.7079e-005
236	21.736	3.0171	0.	2.4083e-005
237	6.6707	3.1506	0.	1.7699e-004
238	6.0301	3.1547	0.	1.7207e-004
239	7.2487	2.69	0.	2.2031e-004
240	5.5487	2.2344	0.	1.6585e-004
241	2.3704	2.9601	0.	2.3131e-004
242	3.1922	2.2207	0.	2.0333e-004
243	3.1602	3.7453	0.	2.0426e-004
244	5.4873	3.8862	0.	1.6758e-004
245	12.676	3.1835	0.	9.065e-005
246	11.863	3.2409	0.	1.0269e-004
247	14.198	3.1355	0.	7.5279e-005
248	13.44	3.1828	0.	8.2567e-005
249	15.706	3.1355	0.	6.1768e-005
250	14.952	3.1355	0.	6.8405e-005
251	17.214	3.1355	0.	5.007e-005
252	16.46	3.1355	0.	5.534e-005
253	18.707	3.2402	0.	4.0181e-005
254	17.967	3.1969	0.	4.5069e-005
255	19.422	3.1874	0.	3.5444e-005
256	12.65	2.6085	0.	9.1368e-005
257	11.036	2.546	0.	1.1121e-004
258	8.7924	3.4714	0.	2.1899e-004
259	9.4343	3.1267	0.	1.5538e-004
260	10.269	2.4135	0.	1.2183e-004
261	4.7296	3.0612	0.	1.7881e-004
262	3.9675	3.0292	0.	1.9106e-004
263	10.215	2.8928	0.	1.3312e-004
264	10.037	3.2468	0.	1.4132e-004
265	3.171	2.9845	0.	2.0581e-004
266	5.398	3.0932	0.	1.7218e-004
267	6.1012	2.6291	0.	1.6983e-004
268	9.2216	4.6046	0.	1.2333e-004
269	9.4351	2.6826	0.	1.6587e-004
270	9.5306	5.6152	0.	1.0479e-004
271	9.9947	1.8128	0.	1.1998e-004
272	6.5176	4.9871	0.	1.6384e-004
273	6.5176	4.9871	0.1	4.1191e-004
274	9.9947	1.8128	0.1	3.2982e-004
275	9.5306	5.6152	0.1	2.7614e-004
276	9.4351	2.6826	0.1	4.5315e-004
277	9.2216	4.6046	0.1	3.413e-004
278	6.1012	2.6291	0.1	4.8318e-004
279	5.398	3.0932	0.1	4.7417e-004
280	3.171	2.9845	0.1	5.0585e-004
281	10.037	3.2468	0.1	3.682e-004
282	10.215	2.8928	0.1	3.6482e-004
283	3.9675	3.0292	0.1	4.9155e-004
284	4.7296	3.0612	0.1	4.803e-004
285	10.269	2.4135	0.1	3.469e-004
286	9.4343	3.1267	0.1	4.6247e-004
287	8.7924	3.4714	0.1	6.5725e-004
288	11.036	2.546	0.1	3.12e-004
289	12.65	2.6085	0.1	2.6185e-004
290	19.422	3.1874	0.1	1.0001e-004
291	17.967	3.1969	0.1	1.3218e-004
292	18.707	3.2402	0.1	1.1535e-004
293	16.46	3.1355	0.1	1.6748e-004
294	17.214	3.1355	0.1	1.4968e-004
295	14.952	3.1355	0.1	2.0384e-004
296	15.706	3.1355	0.1	1.8555e-004
297	13.44	3.1828	0.1	2.4108e-004
298	14.198	3.1355	0.1	2.2228e-004
299	11.863	3.2409	0.1	2.8383e-004
300	12.676	3.1835	0.1	2.6075e-004
301	5.4873	3.8862	0.1	4.7481e-004
302	3.1602	3.7453	0.1	5.1032e-004
303	3.1922	2.2207	0.1	5.0955e-004
304	2.3704	2.9601	0.1	5.2362e-004
305	5.5487	2.2344	0.1	4.6111e-004
306	7.2487	2.69	0.1	6.4296e-004
307	6.0301	3.1547	0.1	4.8351e-004
308	6.6707	3.1506	0.1	5.3896e-004
309	21.736	3.0171	0.1	5.0679e-005
310	20.967	3.7758	0.1	6.6212e-005
311	6.7671	2.3894	0.1	5.1822e-004
312	9.8463	4.0787	0.1	3.5508e-004
313	3.9482	3.7906	0.1	4.9461e-004
314	4.0061	2.2511	0.1	4.9367e-004
315	20.987	2.2414	0.1	6.5763e-005
316	20.244	2.1703	0.1	8.1287e-005
317	19.491	2.0724	0.1	9.8001e-005
318	18.721	2.0109	0.1	1.1508e-004
319	17.97	2.0176	0.1	1.3225e-004
320	17.215	2.0186	0.1	1.4983e-004
321	16.46	2.0371	0.1	1.6771e-004
322	15.706	2.0232	0.1	1.8588e-004
323	14.951	2.0232	0.1	2.0427e-004
324	14.195	2.0234	0.1	2.2296e-004
325	13.433	2.0234	0.1	2.4215e-004
326	12.66	2.0258	0.1	2.6198e-004
327	11.874	2.0246	0.1	2.824e-004
328	11.025	1.9594	0.1	3.1012e-004
329	10.572	4.0644	0.1	3.2351e-004
330	11.231	3.9594	0.1	3.0018e-004
331	11.935	3.8943	0.1	2.8203e-004
332	12.69	3.8516	0.1	2.6091e-004
333	13.444	3.8516	0.1	2.4157e-004
334	14.198	3.8516	0.1	2.2277e-004
335	14.952	3.8516	0.1	2.0416e-004
336	15.706	3.8516	0.1	1.858e-004
337	16.46	3.8516	0.1	1.6768e-004
338	17.208	3.8601	0.1	1.4996e-004
339	17.958	3.884	0.1	1.3246e-004
340	18.714	3.8986	0.1	1.1528e-004
341	19.48	3.8587	0.1	9.8274e-005
342	20.219	3.7977	0.1	8.1743e-005
343	9.446	4.3501	0.1	3.9117e-004
344	9.5907	4.5905	0.1	3.333e-004
345	2.3572	3.7345	0.1	5.2735e-004
346	2.3846	2.184	0.1	5.2723e-004
347	6.2936	1.8179	0.1	4.6924e-004
348	5.5275	1.4327	0.1	4.6162e-004
349	7.174	2.2751	0.1	5.9331e-004
350	21.749	2.2559	0.1	5.0153e-005
351	21.732	3.7835	0.1	5.047e-005
352	9.2331	3.9097	0.1	4.5361e-004
353	10.016	4.6111	0.1	3.2719e-004
354	9.3972	4.8445	0.1	3.2025e-004
355	7.3147	3.0784	0.1	6.964e-004
356	6.777	3.5872	0.1	5.3497e-004
357	9.5096	2.297	0.1	4.1144e-004
358	3.9742	4.5334	0.1	5.0225e-004
359	9.3316	1.8483	0.1	4.0114e-004
360	7.1093	4.3682	0.1	4.6187e-004
361	5.741	4.6383	0.1	4.4441e-004
362	6.3501	4.251	0.1	4.6862e-004
363	6.235	1.3284	0.1	4.3315e-004
364	7.0503	1.9102	0.1	5.0755e-004
365	6.9578	1.5729	0.1	4.515e-004
366	11.937	1.4323	0.1	2.8157e-004
367	11.183	1.4323	0.1	3.0035e-004
368	10.368	1.2636	0.1	3.1672e-004
369	9.6383	0.99779	0.1	2.9796e-004
370	8.0222	2.9444	0.1	8.3889e-004
371	10.558	4.6464	0.1	3.1531e-004
372	11.224	4.6336	0.1	2.9906e-004
373	8.9519	4.5928	0.1	3.5859e-004
374	9.3597	1.3079	0.1	3.4572e-004
375	7.3919	3.5091	0.1	7.1209e-004
376	1.5831	1.4616	0.1	5.5617e-004
377	6.8989	1.2018	0.1	4.0128e-004
378	7.725	2.5435	0.1	8.6469e-004
379	8.8133	2.6161	0.1	6.4781e-004
380	9.2596	5.3075	0.1	2.5959e-004
381	8.7576	1.8083	0.1	4.8428e-004
382	8.6889	1.4355	0.1	3.8158e-004
383	8.879	0.75167	0.1	2.3222e-004
384	7.5722	4.2664	0.1	5.7658e-004
385	7.5366	4.6108	0.1	4.1228e-004
386	7.3936	4.8815	0.1	3.4201e-004
387	1.5792	5.2638	0.1	5.7311e-004
388	2.3783	5.253	0.1	5.6169e-004
389	3.1814	5.2589	0.1	5.4008e-004
390	3.991	5.2725	0.1	5.1482e-004
391	4.813	5.2848	0.1	4.8464e-004
392	5.5868	5.337	0.1	4.4787e-004
393	6.3738	5.4566	0.1	3.8208e-004
394	7.1989	5.5731	0.1	2.5699e-004
395	0.79072	1.4772	0.1	5.7264e-004
396	0.78422	2.2301	0.1	5.9263e-004
397	0.78471	2.9879	0.1	5.9883e-004
398	0.78199	3.746	0.1	5.9333e-004
399	0.77162	4.5101	0.1	5.7289e-004
400	0.78893	5.258	0.1	5.3591e-004
401	6.3703	0.64448	0.1	3.7857e-004
402	5.5695	0.71024	0.1	4.4888e-004
403	4.782	0.73624	0.1	4.8537e-004
404	4.0093	0.73769	0.1	5.1406e-004
405	3.2	0.71613	0.1	5.4001e-004
406	2.4	0.71613	0.1	5.6212e-004
407	1.5914	0.73073	0.1	5.7415e-004
408	0.79098	0.73854	0.1	5.361e-004
409	7.5764	2.1597	0.1	7.1512e-004
410	7.5289	1.7826	0.1	5.7968e-004
411	7.4892	1.4185	0.1	4.2909e-004
412	7.4094	0.68524	0.1	2.2791e-004
413	22.506	0.73982	0.1	3.2854e-005
414	21.752	0.74235	0.1	4.8519e-005
415	20.999	0.73622	0.1	6.4644e-005
416	20.243	0.72123	0.1	8.1184e-005
417	19.481	0.70748	0.1	9.8195e-005
418	18.722	0.70584	0.1	1.155e-004
419	17.968	0.71613	0.1	1.3296e-004
420	17.214	0.71613	0.1	1.5074e-004
421	16.46	0.71613	0.1	1.6884e-004
422	15.706	0.71613	0.1	1.8725e-004
423	14.952	0.71613	0.1	2.0601e-004
424	14.198	0.71613	0.1	2.2505e-004
425	13.444	0.71613	0.1	2.4432e-004
426	12.69	0.71613	0.1	2.6353e-004
427	11.937	0.71613	0.1	2.8203e-004
428	11.194	0.70001	0.1	2.9608e-004
429	10.463	0.63296	0.1	2.9951e-004
430	9.7177	0.51676	0.1	2.7658e-004
431	8.9681	0.40319	0.1	2.0422e-004
432	23.256	4.5169	0.1	1.9638e-005
433	23.255	3.7584	0.1	2.0645e-005
434	23.258	3.008	0.1	2.0902e-005
435	23.253	2.2518	0.1	2.0654e-005
436	23.258	1.4925	0.1	1.9602e-005
437	23.255	0.74366	0.1	1.7986e-005
438	9.7514	5.0679	0.1	3.1609e-004
439	10.328	5.3158	0.1	2.9617e-004
440	11.179	5.3073	0.1	2.971e-004
441	11.945	5.2993	0.1	2.8092e-004
442	12.69	5.2839	0.1	2.6333e-004
443	13.444	5.2839	0.1	2.4427e-004
444	14.198	5.2839	0.1	2.2502e-004
445	14.952	5.2839	0.1	2.06e-004
446	15.706	5.2839	0.1	1.8725e-004
447	16.46	5.2839	0.1	1.6882e-004
448	17.214	5.2839	0.1	1.5075e-004
449	17.968	5.2839	0.1	1.3298e-004
450	18.722	5.2839	0.1	1.1551e-004
451	19.476	5.2839	0.1	9.8278e-005
452	20.23	5.2839	0.1	8.1465e-005
453	20.987	5.2752	0.1	6.4942e-005
454	21.746	5.2747	0.1	4.8672e-005
455	22.501	5.2621	0.1	3.2888e-005
456	23.253	5.259	0.1	1.8016e-005
457	8.7	3.8767	0.1	5.9001e-004
458	8.6014	4.625	0.1	3.7119e-004
459	8.7282	5.3438	0.1	1.9382e-004
460	8.3267	2.4974	0.1	8.234e-004
461	7.9064	3.4551	0.1	8.6255e-004
462	20.961	3.0151	0.1	6.6559e-005
463	20.15	2.9791	0.1	8.3881e-005
464	19.399	2.6115	0.1	1.0069e-004
465	18.699	2.6274	0.1	1.1557e-004
466	17.97	2.6152	0.1	1.3214e-004
467	17.22	2.5946	0.1	1.4955e-004
468	16.46	2.6142	0.1	1.675e-004
469	15.706	2.6141	0.1	1.8561e-004
470	14.952	2.6141	0.1	2.0391e-004
471	14.198	2.614	0.1	2.2238e-004
472	13.44	2.614	0.1	2.4122e-004
473	11.958	4.5864	0.1	2.8052e-004
474	12.69	4.5677	0.1	2.6202e-004
475	13.444	4.5677	0.1	2.4283e-004
476	14.198	4.5677	0.1	2.2371e-004
477	14.952	4.5677	0.1	2.0491e-004
478	15.706	4.5677	0.1	1.8637e-004
479	16.46	4.5677	0.1	1.681e-004
480	17.214	4.5677	0.1	1.5016e-004
481	17.965	4.5761	0.1	1.3259e-004
482	18.722	4.5784	0.1	1.1518e-004
483	19.476	4.5677	0.1	9.8169e-005
484	20.231	4.55	0.1	8.156e-005
485	20.983	4.5543	0.1	6.5341e-005
486	21.743	4.5455	0.1	4.9516e-005
487	22.502	3.7809	0.1	3.5252e-005
488	22.501	3.0219	0.1	3.5576e-005
489	22.511	2.2548	0.1	3.5131e-005
490	1.5659	2.2124	0.1	5.5498e-004
491	1.5684	2.9707	0.1	5.5629e-004
492	1.5599	3.7414	0.1	5.5491e-004
493	21.765	1.4878	0.1	4.9116e-005
494	21.008	1.4793	0.1	6.4806e-005
495	20.252	1.4408	0.1	8.111e-005
496	19.488	1.403	0.1	9.7943e-005
497	18.722	1.403	0.1	1.1514e-004
498	17.968	1.4323	0.1	1.3249e-004
499	17.214	1.4323	0.1	1.5014e-004
500	16.46	1.4323	0.1	1.6811e-004
501	15.706	1.4323	0.1	1.8637e-004
502	14.952	1.4323	0.1	2.049e-004
503	14.198	1.4323	0.1	2.2373e-004
504	13.444	1.4323	0.1	2.4283e-004
505	12.69	1.4323	0.1	2.6206e-004
506	4.0028	1.4867	0.1	5.0257e-004
507	3.209	1.4593	0.1	5.2165e-004
508	2.3714	1.4545	0.1	5.3855e-004
509	2.3577	4.5021	0.1	5.3862e-004
510	3.1594	4.5106	0.1	5.2248e-004
511	11.835	2.6183	0.1	2.8509e-004
512	4.7847	1.503	0.1	4.8378e-004
513	22.513	4.5278	0.1	3.4122e-005
514	22.524	1.48	0.1	3.395e-005
515	1.5443	4.5163	0.1	5.5602e-004
516	11.018	3.2403	0.1	3.0229e-004
517	10.458	3.5791	0.1	3.5143e-004
518	4.7704	2.2916	0.1	4.8058e-004
519	4.7927	3.8698	0.1	4.8064e-004
520	4.8017	4.5735	0.1	4.8254e-004
521	6.1443	3.7779	0.1	4.7382e-004
522	9.843	3.6585	0.1	3.7871e-004
523	6.6832	2.7369	0.1	5.4242e-004
524	8.9582	3.1004	0.1	5.8277e-004
525	9.3458	3.542	0.1	4.5968e-004
526	9.0558	4.9638	0.1	2.863e-004
527	9.1656	1.5411	0.1	3.4577e-004
528	6.9378	0.88618	0.1	3.6564e-004
529	6.5368	2.1599	0.1	4.9956e-004
530	6.7865	4.6406	0.1	4.1643e-004
531	8.4547	3.0514	0.1	7.8697e-004
532	9.0691	4.2155	0.1	4.1167e-004
533	6.9377	4.0158	0.1	5.2509e-004
534	7.2756	5.2047	0.1	2.8489e-004
535	8.8464	5.6754	0.1	1.733e-004
536	8.6088	4.9981	0.1	2.5484e-004
537	8.609	4.2571	0.1	5.2387e-004
538	7.4953	3.9201	0.1	6.4819e-004
539	8.6868	1.0555	0.1	2.6973e-004
540	8.8313	2.1711	0.1	5.4015e-004
541	7.4742	1.0715	0.1	3.2245e-004
542	7.1886	0.37665	0.1	2.6435e-004
543	8.3548	3.4755	0.1	8.3057e-004
544	8.0309	2.3389	0.1	1.0285e-003
545	8.1667	5.6667	0.1	1.0847e-004
546	8.1667	5.3333	0.1	1.6565e-004
547	8.1667	5.	0.1	2.3481e-004
548	8.1667	4.6667	0.1	3.8161e-004
549	8.1667	4.3333	0.1	7.7367e-004
550	8.1667	4.	0.1	1.5563e-003
551	8.	4.	0.1	1.5638e-003
552	8.	4.3333	0.1	8.1789e-004
553	8.	4.6667	0.1	4.1158e-004
554	8.	5.	0.1	2.857e-004
555	8.	5.3333	0.1	2.0719e-004
556	8.	5.6667	0.1	1.4948e-004
557	8.1667	0.33333	0.1	1.2916e-004
558	8.1667	0.66667	0.1	1.8447e-004
559	8.1667	1.	0.1	2.4431e-004
560	8.1667	1.3333	0.1	4.6424e-004
561	8.1667	1.6667	0.1	8.098e-004
562	8.1667	2.	0.1	1.5324e-003
563	8.	2.	0.1	1.83e-003
564	8.	1.6667	0.1	7.9641e-004
565	8.	1.3333	0.1	4.4166e-004
566	8.	1.	0.1	2.8769e-004
567	8.	0.66667	0.1	1.811e-004
568	8.	0.33333	0.1	1.3638e-004
569	8.1667	6.	0.1	7.945e-005
570	8.9206	6.	0.1	1.728e-004
571	9.6746	6.	0.1	2.6358e-004
572	10.429	6.	0.1	2.9238e-004
573	11.183	6.	0.1	2.9391e-004
574	11.937	6.	0.1	2.8311e-004
575	12.69	6.	0.1	2.647e-004
576	13.444	6.	0.1	2.4583e-004
577	14.198	6.	0.1	2.2644e-004
578	14.952	6.	0.1	2.0718e-004
579	15.706	6.	0.1	1.8822e-004
580	16.46	6.	0.1	1.6963e-004
581	17.214	6.	0.1	1.5139e-004
582	17.968	6.	0.1	1.335e-004
583	18.722	6.	0.1	1.1585e-004
584	19.476	6.	0.1	9.8542e-005
585	20.23	6.	0.1	8.1543e-005
586	20.984	6.	0.1	6.478e-005
587	21.738	6.	0.1	4.8293e-005
588	22.492	6.	0.1	3.1786e-005
589	23.246	6.	0.1	1.5777e-005
590	24.	6.	0.1	6.0587e-006
591	24.	5.25	0.1	9.2549e-006
592	24.	4.5	0.1	1.1166e-005
593	24.	3.75	0.1	1.205e-005
594	24.	3.	0.1	1.2308e-005
595	24.	2.25	0.1	1.209e-005
596	24.	1.5	0.1	1.1188e-005
597	24.	0.75	0.1	9.2578e-006
598	6.5564e-015	0.75	0.1	4.7835e-004
599	1.3113e-014	1.5	0.1	5.3065e-004
600	1.9669e-014	2.25	0.1	5.5967e-004
601	2.6226e-014	3.	0.1	5.6888e-004
602	3.2782e-014	3.75	0.1	5.6026e-004
603	3.9339e-014	4.5	0.1	5.3144e-004
604	4.5895e-014	5.25	0.1	4.792e-004
605	24.	0.	0.1	6.0842e-006
606	23.246	0.	0.1	1.5766e-005
607	22.492	0.	0.1	3.1879e-005
608	21.738	0.	0.1	4.828e-005
609	20.984	0.	0.1	6.4756e-005
610	20.23	0.	0.1	8.1484e-005
611	19.476	0.	0.1	9.8515e-005
612	18.722	0.	0.1	1.1591e-004
613	17.968	0.	0.1	1.3349e-004
614	17.214	0.	0.1	1.5137e-004
