Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,6.7865,4.6406,0,0.0004258,4255,0.00016413,373.97,0.00013448,151.19,-0.00041643,-3988.1,0.24379
16,6.5368,2.1599,0,0.00049875,4984,0.00017648,65.904,0.00015028,-130.96,-0.00049956,-5013.6,0.2299
17,6.9378,0.88618,0,0.00038262,3823.5,0.00017671,689.09,0.00010137,123.04,-0.00036564,-3385.9,0.25126
18,9.1656,1.5411,0,0.00035452,3542.8,0.00014078,358.62,0.00010911,120.65,-0.00034577,-3297.1,0.4536
19,9.0558,4.9638,0,0.0002929,2927,0.00012196,311.48,8.1383e-05,6.5671,-0.0002863,-2756,0.4394
20,9.3458,3.542,0,0.00045471,4543.9,0.00017253,28.348,0.00011327,-416.9,-0.00045968,-4721.8,0.47505
21,8.9582,3.1004,0,0.00058306,5826.6,0.00019852,51.362,0.00018675,-37.095,-0.00058277,-5819,0.43501
22,6.6832,2.7369,0,0.00054051,5401.3,0.00019299,58.941,0.00015869,-198.78,-0.00054242,-5466.6,0.24093
23,9.843,3.6585,0,0.00037323,3729.7,0.00013075,-71.216,0.00010348,-276.15,-0.00037871,-3899.1,0.52898
24,6.1443,3.7779,0,0.00046965,4693.2,0.00016283,-37.733,0.00013805,-223.93,-0.00047382,-4821.3,0.20432
25,4.8017,4.5735,0,0.00047913,4788,0.00017346,27.571,0.00013415,-267.79,-0.00048254,-4901.3,0.1249
26,4.7927,3.8698,0,0.00047526,4749.3,0.00017633,4.2992,0.00012323,-394.67,-0.00048064,-4931.9,0.12653
27,4.7704,2.2916,0,0.00047544,4751.1,0.00018015,29.56,0.00011889,-430.72,-0.00048058,-4934.9,0.12568
28,10.458,3.5791,0,0.00034779,3475.5,0.00012564,-8.9339,9.5112e-05,-238.33,-0.00035143,-3593.5,0.59858
29,11.018,3.2403,0,0.00029816,2979.5,0.00011235,-6.6074,7.3278e-05,-300.17,-0.00030229,-3122,0.66434
30,1.5443,4.5163,0,0.00053845,5380.8,0.00022407,-214.69,7.1654e-05,-1359.9,-0.00055602,-6075.9,0.013142
31,22.524,1.48,0,3.6115e-05,360.9,1.8704e-05,83.842,7.4728e-06,-0.54123,-3.395e-05,-311.78,2.3064
32,22.513,4.5278,0,3.626e-05,362.35,1.8691e-05,83.136,7.5748e-06,-0.38412,-3.4122e-05,-313.68,2.3046
33,4.7847,1.503,0,0.00047968,4793.5,0.00017211,2.0325,0.00013463,-279.54,-0.00048378,-4926,0.12433
34,11.835,2.6183,0,0.00028248,2822.8,0.00010122,-4.2512,7.8996e-05,-171.26,-0.00028509,-2906.9,0.76328
35,3.1594,4.5106,0,0.00051507,5147.2,0.00019923,5.9435,0.0001188,-598.42,-0.00052248,-5416.7,0.054915
36,2.3577,4.5021,0,0.00053155,5311.9,0.00022039,72.816,0.00010114,-823.24,-0.00053862,-5630.1,0.030717
37,2.3714,1.4545,0,0.00053159,5312.3,0.00021878,71.487,0.00010415,-789.8,-0.00053855,-5618.8,0.030969
38,3.209,1.4593,0,0.00051426,5139.1,0.00019779,1.171,0.00012024,-581.47,-0.00052165,-5404.4,0.056538
39,4.0028,1.4867,0,0.00049695,4966.1,0.00018464,5.9886,0.00012853,-415.59,-0.00050257,-5157.4,0.087583
40,12.69,1.4323,0,0.00026127,2610.9,8.898e-05,2.6838,8.1771e-05,-51.482,-0.00026206,-2634.9,0.86938
41,13.444,1.4323,0,0.0002422,2420.3,8.1782e-05,-0.31502,7.6745e-05,-38.163,-0.00024283,-2439.3,0.9676
42,14.198,1.4323,0,0.00022333,2231.7,7.4911e-05,0.11829,7.1655e-05,-24.347,-0.00022373,-2243.8,1.0686
43,14.952,1.4323,0,0.00020468,2045.4,6.8184e-05,-0.10468,6.6454e-05,-13.103,-0.0002049,-2052,1.1721
44,15.706,1.4323,0,0.0001863,1861.7,6.1676e-05,-0.070697,6.1141e-05,-4.0903,-0.00018637,-1863.8,1.278
45,16.46,1.4323,0,0.00016816,1680.5,5.5766e-05,3.1232,5.5321e-05,-0.21797,-0.00016811,-1679,1.3859
46,17.214,1.4323,0,0.0001503,1502,5.0409e-05,9.5309,4.9101e-05,-0.30085,-0.00015014,-1497.3,1.4958
47,17.968,1.4323,0,0.00013276,1326.7,4.5143e-05,15.722,4.2995e-05,-0.41863,-0.00013249,-1319,1.6073
48,18.722,1.403,0,0.00011553,1154.5,3.9994e-05,22.238,3.6987e-05,-0.35807,-0.00011514,-1143.4,1.7204
49,19.488,1.403,0,9.8456e-05,983.88,3.4884e-05,28.578,3.1037e-05,-0.32495,-9.7943e-05,-969.43,1.8365
50,20.252,1.4408,0,8.1804e-05,817.47,3.0149e-05,37.562,2.5048e-05,-0.7651,-8.111e-05,-798.4,1.9536
51,21.008,1.4793,0,6.5792e-05,657.46,2.5879e-05,50.018,1.9123e-05,-0.74017,-6.4806e-05,-631.35,2.0703
52,21.765,1.4878,0,5.0503e-05,504.68,2.1996e-05,64.123,1.3252e-05,-1.5741,-4.9116e-05,-470.18,2.188
53,1.5599,3.7414,0,0.00053645,5360.8,0.00023628,-259.62,3.9597e-05,-1737.4,-0.00055491,-6204.3,0.014062
54,1.5684,2.9707,0,0.00053827,5379,0.00024096,-259.08,3.1538e-05,-1832.6,-0.00055629,-6249.4,0.014391
55,1.5659,2.2124,0,0.00053635,5359.8,0.00023534,-262.52,4.1169e-05,-1721.5,-0.00055498,-6200.7,0.01414
56,22.511,2.2548,0,3.7977e-05,379.51,2.0832e-05,103.83,7.0734e-06,0.45368,-3.5131e-05,-316.65,2.3047
57,22.501,3.0219,0,3.8658e-05,386.31,2.1587e-05,110.41,6.8882e-06,-0.028757,-3.5576e-05,-319.09,2.3033
58,22.502,3.7809,0,3.8061e-05,380.34,2.0797e-05,102.9,7.138e-06,0.27183,-3.5252e-05,-318.23,2.3033
59,21.743,4.5455,0,5.085e-05,508.15,2.1987e-05,62.369,1.3427e-05,-1.9445,-4.9516e-05,-474.87,2.1844
60,20.983,4.5543,0,6.6293e-05,662.47,2.5897e-05,48.411,1.94e-05,-0.40901,-6.5341e-05,-637.12,2.0664
61,20.231,4.55,0,8.226e-05,822.03,3.0302e-05,37.747,2.5213e-05,-0.49669,-8.156e-05,-802.74,1.9502
62,19.476,4.5677,0,9.8679e-05,986.11,3.5043e-05,29.108,3.1013e-05,-1.1721,-9.8169e-05,-971.79,1.8346
63,18.722,4.5784,0,0.00011557,1154.9,3.9979e-05,21.91,3.7018e-05,-0.33698,-0.00011518,-1143.9,1.7201
64,17.965,4.5761,0,0.00013286,1327.7,4.5159e-05,15.697,4.3054e-05,-0.11827,-0.00013259,-1319.8,1.6066
65,17.214,4.5677,0,0.00015032,1502.1,5.0422e-05,9.6525,4.9107e-05,-0.22237,-0.00015016,-1497.4,1.4956
66,16.46,4.5677,0,0.00016815,1680.4,5.5805e-05,3.4374,5.5275e-05,-0.54272,-0.0001681,-1678.9,1.3857
67,15.706,4.5677,0,0.0001863,1861.7,6.168e-05,-0.055315,6.1135e-05,-4.1539,-0.00018637,-1863.8,1.2778
68,14.952,4.5677,0,0.00020469,2045.5,6.8208e-05,0.072835,6.6441e-05,-13.208,-0.00020491,-2052.1,1.1719
69,14.198,4.5677,0,0.0002233,2231.4,7.4891e-05,-0.16389,7.1635e-05,-24.631,-0.00022371,-2243.7,1.0684
70,13.444,4.5677,0,0.0002422,2420.4,8.1907e-05,0.77625,7.6637e-05,-38.821,-0.00024283,-2439.1,0.96742
71,12.69,4.5677,0,0.00026121,2610.3,8.8941e-05,2.0728,8.173e-05,-52.112,-0.00026202,-2634.9,0.8692
72,11.958,4.5864,0,0.0002794,2792.1,9.4927e-05,-4.9365,8.711e-05,-63.671,-0.00028052,-2825.9,0.77659
73,13.44,2.614,0,0.00024008,2399.2,8.2685e-05,-0.50046,7.3279e-05,-71.174,-0.00024122,-2434.2,0.96861
74,14.198,2.614,0,0.00022168,2215.2,7.5237e-05,-0.31601,6.9582e-05,-42.807,-0.00022238,-2236.5,1.07
75,14.952,2.6141,0,0.00020349,2033.5,6.8408e-05,0.13115,6.5035e-05,-25.21,-0.00020391,-2045.9,1.1735
76,15.706,2.6141,0,0.00018541,1852.8,6.1764e-05,-0.068837,6.0197e-05,-11.838,-0.00018561,-1858.7,1.2793
77,16.46,2.6142,0,0.00016748,1673.6,5.5305e-05,-0.19819,5.5186e-05,-1.0876,-0.0001675,-1674.3,1.3871
78,17.22,2.5946,0,0.00014968,1495.8,5.0043e-05,7.6773,4.9004e-05,-0.13169,-0.00014955,-1492,1.4978
79,17.97,2.6152,0,0.0001324,1323.1,4.4976e-05,15.228,4.2915e-05,-0.25411,-0.00013214,-1315.6,1.6086
80,18.699,2.6274,0,0.00011593,1158.5,4.0143e-05,21.66,3.704e-05,-1.6544,-0.00011557,-1148.3,1.7178
81,19.399,2.6115,0,0.00010113,1010.6,3.5785e-05,27.141,3.1756e-05,-3.1307,-0.00010069,-998.28,1.8237
82,20.15,2.9791,0,8.436e-05,843.02,3.0977e-05,32.569,2.5454e-05,-8.9313,-8.3881e-05,-830.44,1.9387
83,20.961,3.0151,0,6.7738e-05,676.91,2.7168e-05,58.293,1.9393e-05,-0.12554,-6.6559e-05,-645.94,2.0636
84,7.9064,3.4551,0,0.00090839,9077.6,0.00044069,1840.2,0.00022015,183.2,-0.00086255,-7951.8,0.33471
85,8.3267,2.4974,0,0.00088018,8795.7,0.00044918,2159.8,0.0002076,344.73,-0.0008234,-7401.8,0.37236
86,8.7282,5.3438,0,0.00019945,1993.1,9.193e-05,272.75,4.4578e-05,-83.029,-0.00019382,-1874.3,0.40224
87,8.6014,4.625,0,0.0004037,4034.2,0.00022765,1154,6.7234e-05,-51.317,-0.00037119,-3345.5,0.39334
88,8.7,3.8767,0,0.00058473,5843.3,0.000214,20.856,0.00015838,-397.1,-0.00059001,-6020.2,0.40723
89,23.253,5.259,0,2.0071e-05,200.57,1.214e-05,67.254,2.5891e-06,-4.5117,-1.8016e-05,-159.33,2.4199
90,22.501,5.2621,0,3.4149e-05,341.26,1.5618e-05,54.359,8.633e-06,1.8763,-3.2888e-05,-310.1,2.3022
91,21.746,5.2747,0,4.9561e-05,495.27,1.9909e-05,43.451,1.4209e-05,0.62173,-4.8672e-05,-471.84,2.1841
92,20.987,5.2752,0,6.5653e-05,656.08,2.4688e-05,36.824,1.9867e-05,0.60317,-6.4942e-05,-636.62,2.0662
93,20.23,5.2839,0,8.2031e-05,819.74,2.9614e-05,30.655,2.5544e-05,0.071569,-8.1465e-05,-803.95,1.9492
94,19.476,5.2839,0,9.8742e-05,986.74,3.4725e-05,25.733,3.1305e-05,0.040419,-9.8278e-05,-973.6,1.8336
95,18.722,5.2839,0,0.00011588,1158,3.999e-05,21.043,3.7202e-05,0.097844,-0.00011551,-1147.3,1.7191
96,17.968,5.2839,0,0.00013327,1331.8,4.5387e-05,16.867,4.314e-05,-0.010752,-0.00013298,-1323.3,1.6059
97,17.214,5.2839,0,0.00015097,1508.7,5.0907e-05,12.883,4.9164e-05,-0.21161,-0.00015075,-1502.3,1.4942
98,16.46,5.2839,0,0.00016897,1688.5,5.6502e-05,8.7299,5.5301e-05,-0.29904,-0.00016882,-1684.3,1.3842
99,15.706,5.2839,0,0.00018731,1871.8,6.2168e-05,3.9818,6.1577e-05,-0.46426,-0.00018725,-1870.1,1.2761
100,14.952,5.2839,0,0.00020596,2058.2,6.8005e-05,-0.5342,6.7852e-05,-1.6898,-0.000206,-2059.3,1.1701
101,14.198,5.2839,0,0.00022488,2247.2,7.4545e-05,-0.71882,7.3576e-05,-8.0032,-0.00022502,-2251.6,1.0664
102,13.444,5.2839,0,0.00024399,2438.2,8.1153e-05,-1.3075,7.932e-05,-15.079,-0.00024427,-2446.4,0.96531
103,12.69,5.2839,0,0.00026304,2628.5,8.7863e-05,1.5005,8.5145e-05,-18.92,-0.00026333,-2637.2,0.86698
104,11.945,5.2993,0,0.00028037,2801.7,9.3208e-05,-6.961,9.0721e-05,-25.645,-0.00028092,-2818,0.77266
105,11.179,5.3073,0,0.00029713,2969.2,0.0001019,28.756,9.4154e-05,-29.433,-0.0002971,-2969.1,0.67898
106,10.328,5.3158,0,0.00029633,2961.3,9.8663e-05,10.15,9.7243e-05,-0.52008,-0.00029617,-2956.5,0.57901
107,9.7514,5.0679,0,0.00031902,3188,0.00011927,162.35,9.6196e-05,-11.028,-0.00031609,-3108.8,0.51484
108,23.255,0.74366,0,2.0053e-05,200.4,1.2151e-05,67.517,2.5752e-06,-4.4284,-1.7986e-05,-158.92,2.4205
109,23.258,1.4925,0,2.3645e-05,236.29,1.6604e-05,109.55,9.1257e-07,-8.3466,-1.9601e-05,-162.48,2.4215
110,23.253,2.2518,0,2.5884e-05,258.67,1.9078e-05,134.08,3.061e-07,-6.9611,-2.0654e-05,-164.45,2.421
111,23.258,3.008,0,2.6529e-05,265.11,1.9835e-05,141.69,5.8963e-08,-6.9032,-2.0902e-05,-164.39,2.4217
112,23.255,3.7584,0,2.5864e-05,258.46,1.9054e-05,133.92,3.2392e-07,-6.8125,-2.0645e-05,-164.37,2.4211
113,23.256,4.5169,0,2.3645e-05,236.29,1.6562e-05,108.89,9.4251e-07,-8.4727,-1.9638e-05,-163.1,2.4209
114,8.9681,0.40319,0,0.00020768,2075.4,8.5367e-05,185.49,5.6336e-05,-32.637,-0.00020422,-1990.4,0.42664
115,9.7177,0.51676,0,0.00028054,2803.5,0.00010091,148.13,9.2012e-05,81.271,-0.00027658,-2688.2,0.50942
116,10.463,0.63296,0,0.00030106,3008.5,0.00010342,64.081,9.833e-05,25.842,-0.00029951,-2963.4,0.59464
117,11.194,0.70001,0,0.00029622,2960.1,9.8651e-05,9.8708,9.7137e-05,-1.5067,-0.00029608,-2956,0.68108
118,11.937,0.71613,0,0.00028171,2815.2,9.4352e-05,3.2831,9.0916e-05,-22.532,-0.00028203,-2824.7,0.77191
119,12.69,0.71613,0,0.00026315,2629.7,8.7967e-05,-0.020835,8.4927e-05,-22.859,-0.00026353,-2641,0.86725
120,13.444,0.71613,0,0.00024405,2438.8,8.127e-05,-0.54156,7.9243e-05,-15.776,-0.00024432,-2446.9,0.96558
121,14.198,0.71613,0,0.0002249,2247.4,7.4582e-05,-0.65364,7.3537e-05,-8.5039,-0.00022505,-2252,1.0667
122,14.952,0.71613,0,0.00020597,2058.3,6.8028e-05,-0.43262,6.7833e-05,-1.8961,-0.00020601,-2059.4,1.1703
123,15.706,0.71613,0,0.00018731,1871.8,6.2165e-05,3.8982,6.1574e-05,-0.53762,-0.00018725,-1870.1,1.2763
124,16.46,0.71613,0,0.00016898,1688.6,5.6505e-05,8.6782,5.5305e-05,-0.33327,-0.00016884,-1684.4,1.3844
125,17.214,0.71613,0,0.00015096,1508.6,5.0887e-05,12.764,4.9176e-05,-0.089948,-0.00015074,-1502.2,1.4944
126,17.968,0.71613,0,0.00013325,1331.6,4.5383e-05,16.894,4.3134e-05,-0.00056938,-0.00013296,-1323.1,1.6062
127,18.722,0.70584,0,0.00011588,1158,4.002e-05,21.332,3.7175e-05,-0.043199,-0.0001155,-1147.2,1.7193
128,19.481,0.70748,0,9.865e-05,985.82,3.4683e-05,25.458,3.127e-05,-0.18708,-9.8195e-05,-972.94,1.8346
129,20.243,0.72123,0,8.1744e-05,816.88,2.9505e-05,30.45,2.5454e-05,0.010264,-8.1184e-05,-801.22,1.9514
130,20.999,0.73622,0,6.5358e-05,653.13,2.4592e-05,36.873,1.9772e-05,0.66049,-6.4644e-05,-633.61,2.0683
131,21.752,0.74235,0,4.9425e-05,493.91,1.9932e-05,44.21,1.4114e-05,0.49409,-4.8519e-05,-470.11,2.1855
132,22.506,0.73982,0,3.4118e-05,340.95,1.5611e-05,54.45,8.625e-06,1.9575,-3.2854e-05,-309.7,2.3032
133,7.4094,0.68524,0,0.00024155,2413.8,0.00012138,535.76,5.4941e-05,36.577,-0.00022791,-2088.7,0.28278
134,7.4892,1.4185,0,0.00047002,4696.9,0.00027041,1421,7.4936e-05,-47.674,-0.00042909,-3834.7,0.29444
135,7.5289,1.7826,0,0.00062096,6205.3,0.00033413,1547.1,0.00011344,-111.11,-0.00057968,-5318.9,0.29997
136,7.5764,2.1597,0,0.00072584,7253.4,0.00030722,652.38,0.00018082,-297.31,-0.00071512,-7029.1,0.3058
137,0.79098,0.73854,0,0.00055649,5561,0.00028542,889.95,7.8642e-05,-663.72,-0.0005361,-5282.7,0.0029766
138,1.5914,0.73073,0,0.00056158,5612,0.00020277,-173.98,0.0001386,-656.18,-0.00057415,-6011.5,0.012531
139,2.4,0.71613,0,0.00055747,5570.9,0.00020454,31.842,0.00015122,-368.74,-0.00056212,-5728.5,0.029419
140,3.2,0.71613,0,0.00053528,5349.2,0.00018998,-13.951,0.00015237,-296.58,-0.00054001,-5498.8,0.053293
141,4.0093,0.73769,0,0.00051075,5104,0.00017847,-3.7642,0.00015119,-208.71,-0.00051406,-5207.1,0.084557
142,4.782,0.73624,0,0.00048322,4828.9,0.00016474,-9.2877,0.00014963,-122.8,-0.00048537,-4893.9,0.12057
143,5.5695,0.71024,0,0.00044944,4491.3,0.00015403,54.322,0.00014359,-24.132,-0.00044888,-4475.7,0.16307
144,6.3703,0.64448,0,0.00038344,3831.8,0.00013934,199.93,0.00012308,77.736,-0.00037857,-3691.5,0.21172
145,0.78893,5.258,0,0.00055636,5559.7,0.00028603,889.46,7.7149e-05,-680,-0.00053591,-5286.3,0.0029671
146,0.77162,4.5101,0,0.00060725,6068.3,0.0003464,1116,2.2644e-05,-1316.5,-0.00057289,-5791.1,0.0032541
147,0.78199,3.746,0,0.00062979,6293.6,0.00036279,1126.2,1.1181e-05,-1515.7,-0.00059333,-6057.7,0.0035217
148,0.78471,2.9879,0,0.00063699,6365.5,0.00036912,1155.3,7.8294e-06,-1559.3,-0.00059883,-6117.5,0.0035945
149,0.78422,2.2301,0,0.00062935,6289.2,0.00036283,1133.3,1.1382e-05,-1507.3,-0.00059263,-6045.7,0.0035357
150,0.79072,1.4772,0,0.00060687,6064.5,0.0003459,1115.4,2.3315e-05,-1308.3,-0.00057264,-5786.1,0.0034079
151,7.1989,5.5731,0,0.00026141,2612.3,0.00010447,219.82,7.5027e-05,-1.3931,-0.00025699,-2496,0.26583
152,6.3738,5.4566,0,0.00038684,3865.7,0.00014191,207.05,0.00012236,60.189,-0.00038208,-3730,0.21124
153,5.5868,5.337,0,0.00044832,4480.1,0.00015222,41.253,0.00014448,-16.92,-0.00044787,-4467.6,0.1638
154,4.813,5.2848,0,0.000483,4826.7,0.0001657,9.3403,0.00014949,-112.47,-0.00048464,-4877.1,0.12203
155,3.991,5.2725,0,0.00051147,5111.2,0.00017915,-1.7132,0.00015085,-214.37,-0.00051482,-5215.9,0.08373
156,3.1814,5.2589,0,0.00053511,5347.4,0.00019063,-15.377,0.00015094,-313.6,-0.00054008,-5505.6,0.052789
157,2.3783,5.253,0,0.00055666,5562.8,0.00020508,27.462,0.00014907,-393.39,-0.00056169,-5733.8,0.029
158,1.5792,5.2638,0,0.00056048,5601,0.00020346,-169.89,0.00013673,-671.21,-0.00057311,-6004.7,0.012354
159,7.3936,4.8815,0,0.00036403,3637.7,0.00019065,848.92,7.1327e-05,-47.662,-0.00034201,-3153.3,0.2852
160,7.5366,4.6108,0,0.00045908,4587.7,0.00027608,1547.1,6.3892e-05,-47.242,-0.00041228,-3625,0.29778
161,7.5722,4.2664,0,0.00062141,6209.9,0.00033921,1647.7,0.00011382,-45.839,-0.00057658,-5233.2,0.30297
162,8.879,0.75167,0,0.00023906,2389,0.00010466,312.77,6.2611e-05,-3.1934,-0.00023222,-2218.4,0.41913
163,8.6889,1.4355,0,0.00040186,4015.8,0.00020496,820.1,7.7917e-05,-134.42,-0.00038158,-3586.9,0.40292
164,8.7576,1.8083,0,0.00049585,4955.1,0.00021013,553.82,0.0001336,-21.15,-0.00048428,-4663.7,0.41188
165,9.2596,5.3075,0,0.00026465,2644.7,0.0001034,223.29,8.0266e-05,49.45,-0.00025959,-2504.1,0.45962
166,8.8133,2.6161,0,0.00064907,6486.2,0.00022816,128.23,0.00020216,-67.086,-0.00064781,-6453.4,0.42006
167,7.725,2.5435,0,0.00088395,8833.4,0.00037019,933.58,0.0002411,-36.386,-0.00086469,-8344.8,0.31936
168,6.8989,1.2018,0,0.00041203,4117.5,0.000174,485.6,0.0001146,39.321,-0.00040128,-3836.8,0.25065
169,1.5831,1.4616,0,0.00053829,5379.2,0.00022279,-224.49,7.3055e-05,-1349.5,-0.00055617,-6077.3,0.013776
170,7.3919,3.5091,0,0.00071654,7160.5,0.00026113,272.72,0.00021932,-41.448,-0.00071209,-7039.7,0.29256
171,9.3597,1.3079,0,0.00035577,3555.2,0.00014896,432.1,0.00010253,83.275,-0.00034572,-3284.7,0.47358
172,8.9519,4.5928,0,0.00036707,3668.2,0.00014544,355.61,0.00011207,104.9,-0.00035859,-3431.5,0.43016
173,11.224,4.6336,0,0.0002979,2977,0.00010237,3.661,9.171e-05,-76.468,-0.00029906,-3012.6,0.68664
174,10.558,4.6464,0,0.00031497,3147.6,0.0001084,24.881,9.8643e-05,-48.402,-0.00031531,-3158.7,0.60798
175,8.0222,2.9444,0,0.00085616,8555.7,0.00034305,791.81,0.00025096,99.866,-0.00083889,-8088.9,0.34552
176,9.6383,0.99779,0,0.00030117,3009.7,0.00011028,148.84,9.4465e-05,30.014,-0.00029796,-2918.5,0.50285
177,10.368,1.2636,0,0.00031767,3174.5,0.00011034,61.038,0.00010106,-8.6806,-0.00031672,-3147.7,0.58603
178,11.183,1.4323,0,0.00029956,2993.6,0.00010519,27.341,9.0534e-05,-82.782,-0.00030035,-3019.8,0.68209
179,11.937,1.4323,0,0.00028015,2799.6,9.5473e-05,-9.4276,8.6437e-05,-77.32,-0.00028157,-2842.4,0.77414
180,6.9578,1.5729,0,0.00046228,4619.6,0.00018331,451.2,0.00014118,134.65,-0.0004515,-4318.5,0.25684
181,7.0503,1.9102,0,0.00051322,5128.6,0.00019155,281.35,0.00015721,23.321,-0.00050755,-4971.4,0.265
182,6.235,1.3284,0,0.00043497,4346.7,0.00015185,100.54,0.00013863,1.1823,-0.00043315,-4295,0.20702
183,6.3501,4.251,0,0.00046926,4689.4,0.00016733,102.5,0.00014294,-80.768,-0.00046862,-4675.8,0.21623
184,5.741,4.6383,0,0.00044254,4422.4,0.00015512,22.504,0.00013256,-146.96,-0.00044441,-4482.1,0.1766
185,7.1093,4.3682,0,0.00047821,4778.8,0.00020806,687.53,0.00013372,128.93,-0.00046187,-4346,0.26796
186,9.3316,1.8483,0,0.00040386,4035.8,0.00015068,180.66,0.00011999,-49.967,-0.00040114,-3965.5,0.47234
187,3.9742,4.5334,0,0.00049648,4961.4,0.00018382,-1.0583,0.0001289,-413.7,-0.00050225,-5155.9,0.0863
188,9.5096,2.297,0,0.00041038,4101,0.00014982,74.448,0.00011746,-168.68,-0.00041144,-4142.7,0.49251
189,6.777,3.5872,0,0.00053177,5314,0.00018584,1.8304,0.00015791,-208.03,-0.00053497,-5414,0.24703
190,7.3147,3.0784,0,0.00070047,6999.9,0.00024321,178.05,0.00022702,56.384,-0.0006964,-6881.9,0.28719
191,9.3972,4.8445,0,0.00032432,3241,0.00012349,204.24,9.7534e-05,9.2295,-0.00032025,-3129.8,0.47681
192,10.016,4.6111,0,0.00032661,3263.8,0.00010785,-12.278,0.00010654,-22.174,-0.00032719,-3281,0.54613
193,9.2331,3.9097,0,0.00045305,4527.4,0.00016512,94.758,0.00013137,-158.84,-0.00045361,-4554.1,0.46233
194,21.732,3.7835,0,5.2168e-05,521.32,2.3497e-05,75.905,1.3172e-05,-1.6691,-5.047e-05,-479.85,2.1831
195,21.749,2.2559,0,5.1879e-05,518.43,2.3479e-05,76.818,1.3018e-05,-1.7758,-5.0153e-05,-476.42,2.1858
196,7.174,2.2751,0,0.0005986,5981.9,0.00021639,252.08,0.00018854,42.838,-0.00059331,-5831.7,0.27538
197,5.5275,1.4327,0,0.00045977,4594.5,0.00015734,-0.35685,0.00014212,-114.76,-0.00046162,-4651,0.16437
198,6.2936,1.8179,0,0.00046955,4692.3,0.00016171,56.077,0.00014862,-42.233,-0.00046924,-4684.6,0.21278
199,2.3846,2.184,0,0.00051947,5191.1,0.00022789,63.17,7.3204e-05,-1099.1,-0.00052723,-5610.5,0.032506
200,2.3572,3.7345,0,0.0005196,5192.4,0.00022897,63.415,7.116e-05,-1122.3,-0.00052735,-5619.3,0.03186
201,9.5907,4.5905,0,0.00033308,3328.5,0.00011151,6.8077,0.00010784,-20.703,-0.0003333,-3335.3,0.49893
202,9.446,4.3501,0,0.00038984,3895.7,0.00013304,2.3705,0.0001214,-85.098,-0.00039117,-3936.4,0.48393
203,20.219,3.7977,0,8.2567e-05,825.1,3.0964e-05,44.127,2.4929e-05,-1.2176,-8.1743e-05,-802.71,1.949
204,19.48,3.8587,0,9.8903e-05,988.34,3.5503e-05,34.412,3.091e-05,-0.09477,-9.8274e-05,-970.73,1.8358
205,18.714,3.8986,0,0.00011567,1155.9,4.0124e-05,22.931,3.6958e-05,-0.85747,-0.00011528,-1144.7,1.7196
206,17.958,3.884,0,0.00013271,1326.2,4.5055e-05,14.89,4.3028e-05,-0.34143,-0.00013246,-1318.9,1.6064
207,17.208,3.8601,0,0.00015008,1499.7,5.0171e-05,7.4954,4.9121e-05,-0.39509,-0.00014996,-1496.2,1.4955
