Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
502	14.952	1.4323	0.1	2052.
503	14.198	1.4323	0.1	2243.8
504	13.444	1.4323	0.1	2439.3
505	12.69	1.4323	0.1	2634.9
506	4.0028	1.4867	0.1	5157.4
507	3.209	1.4593	0.1	5404.4
508	2.3714	1.4545	0.1	5618.8
509	2.3577	4.5021	0.1	5630.1
510	3.1594	4.5106	0.1	5416.7
511	11.835	2.6183	0.1	2906.9
512	4.7847	1.503	0.1	4926.
513	22.513	4.5278	0.1	313.68
514	22.524	1.48	0.1	311.78
515	1.5443	4.5163	0.1	6075.9
516	11.018	3.2403	0.1	3122.
517	10.458	3.5791	0.1	3593.5
518	4.7704	2.2916	0.1	4934.9
519	4.7927	3.8698	0.1	4931.9
520	4.8017	4.5735	0.1	4901.3
521	6.1443	3.7779	0.1	4821.3
522	9.843	3.6585	0.1	3899.1
523	6.6832	2.7369	0.1	5466.6
524	8.9582	3.1004	0.1	5819.
525	9.3458	3.542	0.1	4721.8
526	9.0558	4.9638	0.1	2756.
527	9.1656	1.5411	0.1	3297.1
528	6.9378	0.88618	0.1	3385.9
529	6.5368	2.1599	0.1	5013.6
530	6.7865	4.6406	0.1	3988.1
531	8.4547	3.0514	0.1	7602.1
532	9.0691	4.2155	0.1	4081.3
533	6.9377	4.0158	0.1	5173.1
534	7.2756	5.2047	0.1	2710.8
535	8.8464	5.6754	0.1	1703.
536	8.6088	4.9981	0.1	2309.9
537	8.609	4.2571	0.1	4991.1
538	7.4953	3.9201	0.1	6459.9
539	8.6868	1.0555	0.1	2490.6
540	8.8313	2.1711	0.1	5456.6
541	7.4742	1.0715	0.1	2954.2
542	7.1886	0.37665	0.1	2543.8
543	8.3548	3.4755	0.1	7774.2
544	8.0309	2.3389	0.1	9198.7
545	8.1667	5.6667	0.1	1236.9
546	8.1667	5.3333	0.1	1686.2
547	8.1667	5.	0.1	2195.8
548	8.1667	4.6667	0.1	3537.3
549	8.1667	4.3333	0.1	6759.2
550	8.1667	4.	0.1	15849
551	8.	4.	0.1	15581
552	8.	4.3333	0.1	6828.9
553	8.	4.6667	0.1	3765.
554	8.	5.	0.1	2794.8
555	8.	5.3333	0.1	2219.7
556	8.	5.6667	0.1	1737.3
557	8.1667	0.33333	0.1	1482.6
558	8.1667	0.66667	0.1	1976.5
559	8.1667	1.	0.1	2426.9
560	8.1667	1.3333	0.1	4408.6
561	8.1667	1.6667	0.1	7477.8
562	8.1667	2.	0.1	15848
563	8.	2.	0.1	18362
564	8.	1.6667	0.1	6998.1
565	8.	1.3333	0.1	4077.8
566	8.	1.	0.1	2723.5
567	8.	0.66667	0.1	1957.2
568	8.	0.33333	0.1	1600.9
569	8.1667	6.	0.1	943.49
570	8.9206	6.	0.1	1727.8
571	9.6746	6.	0.1	2618.8
572	10.429	6.	0.1	2894.2
573	11.183	6.	0.1	2929.7
574	11.937	6.	0.1	2831.3
575	12.69	6.	0.1	2647.2
576	13.444	6.	0.1	2457.3
577	14.198	6.	0.1	2262.3
578	14.952	6.	0.1	2068.3
579	15.706	6.	0.1	1877.5
580	16.46	6.	0.1	1690.3
581	17.214	6.	0.1	1506.9
582	17.968	6.	0.1	1326.9
583	18.722	6.	0.1	1149.3
584	19.476	6.	0.1	974.99
585	20.23	6.	0.1	803.53
586	20.984	6.	0.1	634.47
587	21.738	6.	0.1	468.07
588	22.492	6.	0.1	300.13
589	23.246	6.	0.1	140.61
590	24.	6.	0.1	48.425
591	24.	5.25	0.1	70.705
592	24.	4.5	0.1	75.924
593	24.	3.75	0.1	75.906
594	24.	3.	0.1	75.976
595	24.	2.25	0.1	76.286
596	24.	1.5	0.1	76.134
597	24.	0.75	0.1	70.749
598	6.5564e-015	0.75	0.1	7092.9
599	1.3113e-014	1.5	0.1	7875.6
600	1.9669e-014	2.25	0.1	8296.
601	2.6226e-014	3.	0.1	8428.6
602	3.2782e-014	3.75	0.1	8304.4
603	3.9339e-014	4.5	0.1	7886.8
604	4.5895e-014	5.25	0.1	7104.4
605	24.	0.	0.1	48.625
606	23.246	0.	0.1	140.6
607	22.492	0.	0.1	301.1
608	21.738	0.	0.1	467.87
609	20.984	0.	0.1	634.66
610	20.23	0.	0.1	803.54
611	19.476	0.	0.1	974.89
612	18.722	0.	0.1	1149.6
613	17.968	0.	0.1	1326.8
614	17.214	0.	0.1	1506.7
615	16.46	0.	0.1	1690.4
616	15.706	0.	0.1	1877.7
617	14.952	0.	0.1	2068.8
618	14.198	0.	0.1	2263.3
619	13.444	0.	0.1	2459.
620	12.69	0.	0.1	2650.7
621	11.937	0.	0.1	2819.9
622	11.183	0.	0.1	2907.1
623	10.429	0.	0.1	2884.3
624	9.6746	0.	0.1	2566.7
625	8.9206	0.	0.1	1666.8
626	8.1667	0.	0.1	1095.6
627	8.	0.	0.1	1376.2
628	7.2	1.0919e-030	0.1	2261.3
629	6.4	9.7055e-031	0.1	3510.5
630	5.6	8.4923e-031	0.1	4370.1
631	4.8	7.2791e-031	0.1	4915.2
632	4.	6.0659e-031	0.1	5309.8
633	3.2	4.8527e-031	0.1	5654.3
634	2.4	3.6396e-031	0.1	5958.6
635	1.6	2.4264e-031	0.1	6280.6
636	0.8	1.2132e-031	0.1	5424.8
637	0.	0.	0.1	4276.2
638	3.937e-014	6.	0.1	4288.4
639	0.8	6.	0.1	5425.
640	1.6	6.	0.1	6282.9
641	2.4	6.	0.1	5969.
642	3.2	6.	0.1	5660.3
643	4.	6.	0.1	5311.9
644	4.8	6.	0.1	4895.6
645	5.6	6.	0.1	4347.4
646	6.4	6.	0.1	3522.6
647	7.2	6.	0.1	2271.6
648	8.	6.	0.1	1388.1
649	7.2	6.	0.	75.817
650	6.4	6.	0.	181.49
651	5.6	6.	0.	59.451
652	4.8	6.	0.	-11.78
653	4.	6.	0.	-10.723
654	3.2	6.	0.	-43.04
655	2.4	6.	0.	-22.579
656	1.6	6.	0.	-131.88
657	0.8	6.	0.	474.53
658	8.	6.	0.	-233.9
659	3.937e-014	6.	0.	-1430.4
660	0.8	1.2132e-031	0.	476.65
661	1.6	2.4264e-031	0.	-125.37
662	2.4	3.6396e-031	0.	-20.499
663	3.2	4.8527e-031	0.	-37.393
664	4.	6.0659e-031	0.	-17.135
665	4.8	7.2791e-031	0.	-3.8353
666	5.6	8.4923e-031	0.	30.651
667	6.4	9.7055e-031	0.	170.51
668	7.2	1.0919e-030	0.	34.337
669	8.	0.	0.	-163.38
670	0.	0.	0.	-1430.3
671	8.9206	0.	0.	118.31
672	9.6746	0.	0.	113.13
673	10.429	0.	0.	54.163
674	11.183	0.	0.	31.821
675	11.937	0.	0.	7.8679
676	12.69	0.	0.	-3.7012
677	13.444	0.	0.	-0.86812
678	14.198	0.	0.	2.4989
679	14.952	0.	0.	6.9509
680	15.706	0.	0.	11.042
681	16.46	0.	0.	14.788
682	17.214	0.	0.	18.035
683	17.968	0.	0.	21.187
684	18.722	0.	0.	24.875
685	19.476	0.	0.	27.845
686	20.23	0.	0.	31.081
687	20.984	0.	0.	35.566
688	21.738	0.	0.	41.086
689	22.492	0.	0.	47.203
690	23.246	0.	0.	50.478
691	8.1667	0.	0.	-167.27
692	24.	0.	0.	41.978
693	4.5895e-014	5.25	0.	-3495.3
694	3.9339e-014	4.5	0.	-3879.1
695	3.2782e-014	3.75	0.	-4086.4
696	2.6226e-014	3.	0.	-4154.1
697	1.9669e-014	2.25	0.	-4082.8
698	1.3113e-014	1.5	0.	-3877.3
699	6.5564e-015	0.75	0.	-3490.1
700	24.	0.75	0.	77.446
701	24.	1.5	0.	124.4
702	24.	2.25	0.	150.14
703	24.	3.	0.	158.19
704	24.	3.75	0.	150.18
705	24.	4.5	0.	124.44
706	24.	5.25	0.	77.449
707	24.	6.	0.	41.934
708	23.246	6.	0.	50.642
709	22.492	6.	0.	47.355
710	21.738	6.	0.	41.263
711	20.984	6.	0.	36.456
712	20.23	6.	0.	32.369
713	19.476	6.	0.	28.386
714	18.722	6.	0.	24.713
715	17.968	6.	0.	21.331
716	17.214	6.	0.	18.083
717	16.46	6.	0.	14.747
718	15.706	6.	0.	11.137
719	14.952	6.	0.	7.1936
720	14.198	6.	0.	3.0398
721	13.444	6.	0.	-0.25238
722	12.69	6.	0.	-1.315
