Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
235	8.1667	0.75	0.	0.3424
236	8.	0.75	0.	0.32544
237	9.651	2.	0.	0.49872
238	6.5	2.	0.	0.22544
239	8.0833	3.	0.	0.34745
240	9.2659	2.7317	0.	0.4598
241	7.5993	3.1791	0.	0.30716
242	7.0689	4.3572	0.	0.264
243	8.599	4.8585	0.	0.38868
244	10.282	3.258	0.	0.56786
245	13.912	1.6176	0.	1.0027
246	5.8021	3.1563	0.	0.18257
247	2.4936	3.4392	0.	3.5445e-002
248	20.977	1.7188	0.	1.9801
249	8.9089	3.75	0.	0.42358
250	7.6898	2.6404	0.	0.31399
251	8.0571	3.4985	0.	0.34456
252	8.1758	2.5269	0.	0.35474
253	7.3645	1.5021	0.	0.28426
254	8.7916	1.5247	0.	0.40919
255	9.4382	4.057	0.	0.47696
256	2.0372	4.993	0.	2.1957e-002
257	4.9799	1.5492	0.	0.13386
258	14.381	4.2096	0.	1.0637
259	12.586	3.8259	0.	0.83652
260	6.8333	5.1831	0.	0.24334
261	10.632	1.5387	0.	0.60481
262	1.1936	2.4057	0.	8.3458e-003
263	8.68	2.2278	0.	0.40067
264	9.5741	0.86849	0.	0.48737
265	8.8012	0.82578	0.	0.4069
266	21.253	4.3852	0.	2.0195
267	7.5	2.0833	0.	0.29722
268	6.3904	0.85459	0.	0.21341
269	16.005	1.7157	0.	1.2815
270	8.5504	3.3603	0.	0.38956
271	7.	2.6667	0.	0.2615
272	4.9717	4.7505	0.	0.13286
273	9.1563	5.4167	0.	0.44332
274	18.599	2.	0.	1.6419
275	1.1729	0.96936	0.	7.3441e-003
276	7.0126	3.641	0.	0.26215
277	4.25	3.25	0.	0.1003
278	7.5778	0.36203	0.	0.29126
279	6.2814	4.5147	0.	0.21003
280	7.5011	5.3681	0.	0.28871
281	2.9167	1.5833	0.	4.7044e-002
282	8.673	2.8719	0.	0.40128
283	10.053	4.9754	0.	0.54066
284	22.615	2.7278	0.	2.217
285	7.75	3.6667	0.	0.31828
286	22.958	1.1487	0.	2.2662
287	3.5	4.625	0.	6.6744e-002
288	12.101	1.5719	0.	0.77616
289	7.6215	4.6641	0.	0.3027
290	7.375	0.9375	0.	0.28141
291	8.6289	4.2275	0.	0.39459
292	7.8959	2.2782	0.	0.32963
293	11.257	4.4756	0.	0.67729
294	0.75394	5.293	0.	2.7729e-003
295	9.2487	3.3541	0.	0.45823
296	8.5876	5.3795	0.	0.38473
297	0.99434	3.976	0.	5.6704e-003
298	8.3314	3.6875	0.	0.36841
299	7.5924	4.0577	0.	0.30413
300	22.763	4.25	0.	2.238
301	9.1751	4.707	0.	0.44806
302	16.125	4.	0.	1.2977
303	11.371	2.934	0.	0.6912
304	19.32	4.	0.	1.7438
305	9.651	2.	0.1	0.49872
306	6.5	2.	0.1	0.22544
307	8.0833	3.	0.1	0.34745
308	9.2659	2.7317	0.1	0.4598
309	7.5993	3.1791	0.1	0.30716
310	7.0689	4.3572	0.1	0.264
311	8.599	4.8585	0.1	0.38868
312	10.282	3.258	0.1	0.56786
313	13.912	1.6176	0.1	1.0027
314	5.8021	3.1563	0.1	0.18257
315	2.4936	3.4392	0.1	3.5445e-002
316	20.977	1.7188	0.1	1.9801
317	8.9089	3.75	0.1	0.42359
318	7.6898	2.6404	0.1	0.31399
319	8.0571	3.4985	0.1	0.34456
320	8.1758	2.5269	0.1	0.35474
321	7.3645	1.5021	0.1	0.28426
322	8.7916	1.5247	0.1	0.40919
323	9.4382	4.057	0.1	0.47696
324	2.0372	4.993	0.1	2.1957e-002
325	4.9799	1.5492	0.1	0.13386
326	14.381	4.2096	0.1	1.0637
327	12.641	3.9306	0.1	0.84317
328	6.8333	5.1831	0.1	0.24334
329	10.632	1.5387	0.1	0.60481
330	1.1936	2.4057	0.1	8.3459e-003
331	8.68	2.2278	0.1	0.40067
332	9.5741	0.86849	0.1	0.48737
333	8.8012	0.82578	0.1	0.4069
334	21.253	4.3852	0.1	2.0195
335	7.5	2.0833	0.1	0.29722
336	6.3904	0.85459	0.1	0.21341
337	16.005	1.7157	0.1	1.2815
338	8.5504	3.3603	0.1	0.38956
339	7.	2.6667	0.1	0.2615
340	4.9717	4.7505	0.1	0.13286
341	9.1563	5.4167	0.1	0.44332
342	18.599	2.	0.1	1.6419
343	1.1729	0.96936	0.1	7.3442e-003
344	7.0126	3.641	0.1	0.26215
345	4.25	3.25	0.1	0.1003
346	7.5778	0.36203	0.1	0.29126
347	6.2814	4.5147	0.1	0.21003
348	7.5011	5.3681	0.1	0.28871
349	2.9167	1.5833	0.1	4.7044e-002
350	8.673	2.8719	0.1	0.40127
351	10.053	4.9754	0.1	0.54066
352	22.615	2.7278	0.1	2.217
353	7.75	3.6667	0.1	0.31828
354	22.958	1.1487	0.1	2.2662
355	3.5	4.625	0.1	6.6744e-002
356	12.101	1.5719	0.1	0.77616
357	7.6215	4.6641	0.1	0.30269
358	7.375	0.9375	0.1	0.28141
359	8.6289	4.2275	0.1	0.39459
360	7.8959	2.2782	0.1	0.32963
361	11.257	4.4756	0.1	0.67729
362	0.75394	5.293	0.1	2.7729e-003
363	9.2487	3.3541	0.1	0.45823
364	8.5876	5.3795	0.1	0.38473
365	0.99434	3.976	0.1	5.6702e-003
366	8.3314	3.6875	0.1	0.3684
367	7.5924	4.0577	0.1	0.30413
368	22.763	4.25	0.1	2.238
369	9.1751	4.707	0.1	0.44806
370	16.125	4.	0.1	1.2977
371	11.371	2.934	0.1	0.6912
372	19.32	4.	0.1	1.7438
373	8.	6.	5.e-002	0.3189
374	8.	5.875	0.1	0.32008
375	8.	5.875	5.e-002	0.32006
376	7.875	6.	0.1	0.31
377	7.875	6.	5.e-002	0.30997
378	3.937e-014	6.	5.e-002	0.
379	3.814e-014	5.8125	0.1	0.
380	3.814e-014	5.8125	5.e-002	0.
381	0.125	6.	0.1	3.4301e-005
382	8.	5.875	0.	0.32008
383	7.875	6.	0.	0.31
384	3.814e-014	5.8125	0.	0.
385	0.125	6.	5.e-002	2.241e-005
386	0.125	6.	0.	3.2569e-005
387	8.	0.	5.e-002	0.31811
388	8.	0.125	0.1	0.31935
389	7.875	0.	0.1	0.30915
390	8.	0.125	5.e-002	0.31933
391	8.	0.125	0.	0.31936
392	7.875	0.	5.e-002	0.30913
393	7.875	0.	0.	0.30915
394	0.	0.	5.e-002	0.
395	1.2303e-015	0.1875	0.1	0.
396	0.125	0.	0.1	2.5851e-005
397	0.125	0.	5.e-002	6.93e-006
398	1.2303e-015	0.1875	5.e-002	0.
399	1.2303e-015	0.1875	0.	0.
400	0.125	0.	0.	3.0142e-005
401	8.1667	0.	5.e-002	0.33703
402	8.1667	0.125	0.1	0.33796
403	8.1667	0.125	5.e-002	0.33792
404	8.2904	0.	0.1	0.34967
405	8.1667	0.125	0.	0.33796
406	8.2904	0.	0.	0.34966
407	8.2904	0.	5.e-002	0.34963
408	24.	0.	5.e-002	2.4173
409	24.	0.1875	0.	2.4174
410	23.753	0.	0.	2.3811
411	23.753	0.	5.e-002	2.3811
412	24.	0.1875	0.1	2.4174
413	24.	0.1875	5.e-002	2.4174
414	23.753	0.	0.1	2.3811
415	8.0833	4.	0.1	0.34433
416	8.	4.	5.e-002	0.33711
417	8.0833	4.	5.e-002	0.34428
418	8.	4.125	0.1	0.33609
419	8.	4.125	5.e-002	0.33606
420	8.0286	3.7493	0.1	0.3411
421	7.875	3.8333	0.1	0.32777
422	7.7962	4.0288	0.1	0.32029
423	8.0833	2.	0.1	0.34384
424	8.0833	2.	5.e-002	0.34379
425	8.	2.	5.e-002	0.3366
426	8.	1.875	0.1	0.3356
427	7.75	2.0417	0.1	0.31656
428	7.9479	2.1391	0.1	0.33321
429	8.1667	2.	5.e-002	0.35123
430	8.1667	1.875	0.1	0.35038
431	8.1667	1.875	5.e-002	0.35033
432	8.1713	2.2634	0.1	0.35328
433	8.4233	2.1139	0.1	0.37573
434	8.0313	2.1391	0.1	0.34027
435	24.	6.	5.e-002	2.4164
436	24.	5.8125	0.1	2.4166
437	23.753	6.	0.1	2.3804
438	8.1667	6.	5.e-002	0.3378
439	8.1667	5.875	0.1	0.33864
440	8.2904	6.	0.1	0.35055
441	8.1667	4.	5.e-002	0.35172
442	8.1667	4.125	0.1	0.35084
443	8.249	3.8438	5.e-002	0.36015
444	8.1119	3.7493	0.1	0.34834
445	8.3978	4.1138	0.1	0.37271
446	8.249	3.8438	0.1	0.36019
447	8.0833	4.	0.	0.34432
448	8.	4.125	0.	0.33609
449	8.0286	3.7493	0.	0.3411
450	7.875	3.8333	0.	0.32777
451	7.7962	4.0288	0.	0.3203
452	8.0286	3.7493	5.e-002	0.34106
453	7.875	3.8333	5.e-002	0.32773
454	7.7962	4.0288	5.e-002	0.32027
455	8.1667	4.125	5.e-002	0.3508
456	8.1667	4.125	0.	0.35084
457	8.1119	3.7493	0.	0.34835
458	8.3978	4.1138	0.	0.37271
459	8.249	3.8438	0.	0.36018
460	8.1119	3.7493	5.e-002	0.34831
461	8.3978	4.1138	5.e-002	0.37267
462	8.1667	5.875	5.e-002	0.3386
463	8.1667	5.875	0.	0.33864
464	8.2904	6.	5.e-002	0.35051
465	8.2904	6.	0.	0.35055
466	24.	5.8125	5.e-002	2.4166
467	24.	5.8125	0.	2.4166
468	23.753	6.	5.e-002	2.3804
469	23.753	6.	0.	2.3804
470	8.0833	2.	0.	0.34383
471	8.1667	1.875	0.	0.35037
472	8.1713	2.2634	0.	0.35328
473	8.4233	2.1139	0.	0.37573
474	8.0313	2.1391	0.	0.34027
475	8.1713	2.2634	5.e-002	0.35324
476	8.4233	2.1139	5.e-002	0.37569
477	8.0313	2.1391	5.e-002	0.34023
478	8.	1.875	5.e-002	0.33556
479	8.	1.875	0.	0.33559
480	7.75	2.0417	0.	0.31656
481	7.9479	2.1391	0.	0.33321
482	7.75	2.0417	5.e-002	0.31653
483	7.9479	2.1391	5.e-002	0.33317
484	4.	6.	5.e-002	8.0111e-002
485	4.5	6.	0.1	0.10257
486	3.5	6.	0.1	6.0349e-002
487	4.4859	5.3752	5.e-002	0.10578
488	3.75	5.3125	5.e-002	7.3866e-002
489	4.4859	5.3752	0.1	0.10581
490	3.75	5.3125	0.1	7.3899e-002
491	4.5	6.	5.e-002	0.10254
492	3.5	6.	5.e-002	6.0315e-002
493	4.5	6.	0.	0.10257
494	3.5	6.	0.	6.0349e-002
495	4.4859	5.3752	0.	0.10581
496	3.75	5.3125	0.	7.3899e-002
497	4.	0.	5.e-002	8.0076e-002
498	3.5	0.	0.1	6.0508e-002
499	4.5	0.	0.1	0.10228
500	4.5	0.	5.e-002	0.10224
501	4.4899	0.77459	5.e-002	0.10645
502	3.4583	0.79167	5.e-002	6.3194e-002
503	4.4899	0.77459	0.1	0.10648
504	3.4583	0.79167	0.1	6.3226e-002
505	3.5	0.	5.e-002	6.0475e-002
506	3.5	0.	0.	6.0508e-002
507	4.5	0.	0.	0.10227
508	4.4899	0.77459	0.	0.10648
509	3.4583	0.79167	0.	6.3226e-002
510	16.083	0.	5.e-002	1.2895
511	17.073	0.	0.	1.4263
512	15.589	0.	0.	1.2219
513	17.073	0.	5.e-002	1.4263
514	16.044	0.85787	0.	1.2859
515	16.044	0.85787	5.e-002	1.2859
516	12.125	0.	5.e-002	0.77476
517	11.63	0.	0.	0.71535
518	12.62	0.	0.	0.83548
519	12.113	0.78596	0.	0.77592
520	15.589	0.	5.e-002	1.2219
521	17.073	0.	0.1	1.4263
522	15.536	0.	0.1	1.2148
523	16.044	0.85787	0.1	1.2859
524	11.63	0.	5.e-002	0.71532
525	12.62	0.	5.e-002	0.83546
526	11.63	0.	0.1	0.71535
527	12.62	0.	0.1	0.83548
528	12.113	0.78596	5.e-002	0.7759
529	12.113	0.78596	0.1	0.77592
530	8.	5.	5.e-002	0.32805
531	8.	4.875	0.1	0.32921
532	8.	5.125	0.1	0.32693
533	7.7506	5.184	0.1	0.30819
534	7.8108	4.832	0.1	0.3155
535	8.	4.5	5.e-002	0.33268
536	8.	4.625	0.1	0.33152
537	8.	4.375	0.1	0.33386
538	8.	4.625	5.e-002	0.3315
539	7.8108	4.582	0.1	0.31752
540	8.	1.	5.e-002	0.32779
541	8.	1.125	0.1	0.32898
542	8.	1.125	5.e-002	0.32896
543	8.	0.875	0.1	0.32663
544	8.	0.875	5.e-002	0.32661
545	7.6875	0.96875	0.1	0.30439
546	8.	1.5	5.e-002	0.33234
547	8.	1.375	0.1	0.33124
548	8.	1.625	0.1	0.33348
549	8.	1.375	5.e-002	0.33121
550	7.6823	1.5011	0.1	0.30799
551	8.1667	1.	5.e-002	0.34417
552	8.1667	1.125	0.1	0.3451
553	8.1667	0.875	0.1	0.3433
554	8.4839	0.91289	0.1	0.37531
555	8.1667	1.5	5.e-002	0.3477
556	8.1667	1.625	0.1	0.34865
557	8.1667	1.375	0.1	0.34685
558	8.1667	1.625	5.e-002	0.34861
559	8.4791	1.5123	0.1	0.37821
560	16.087	6.	5.e-002	1.2901
561	17.074	6.	0.1	1.4268
562	15.592	6.	0.1	1.2223
563	15.592	6.	5.e-002	1.2222
564	16.107	5.	2.9972e-002	1.2943
565	16.107	5.	0.1	1.2944
566	12.125	6.	5.e-002	0.77704
567	12.62	6.	0.1	0.83725
568	11.63	6.	0.1	0.71782
569	12.62	6.	5.e-002	0.83722
570	12.356	4.9129	2.7752e-002	0.80726
571	11.691	5.2378	5.e-002	0.72688
572	12.383	4.9653	0.1	0.81052
573	11.691	5.2378	0.1	0.72691
574	8.1667	5.	5.e-002	0.34436
575	8.1667	4.875	0.1	0.34527
576	8.1667	4.875	5.e-002	0.34523
577	8.1667	5.125	0.1	0.34354
578	8.1667	5.125	5.e-002	0.34351
579	8.3828	4.9293	5.e-002	0.36651
580	8.3828	4.9293	0.1	0.36655
581	8.3771	5.1898	0.1	0.36441
582	8.1667	4.5	5.e-002	0.34794
583	8.1667	4.375	0.1	0.3489
584	8.1667	4.625	0.1	0.34708
585	8.1667	4.625	5.e-002	0.34704
586	8.3828	4.6793	5.e-002	0.36802
587	8.3828	4.6793	0.1	0.36806
588	8.3978	4.3638	0.1	0.37134
589	8.	4.875	5.e-002	0.32918
590	8.	4.875	0.	0.32921
591	8.	5.125	5.e-002	0.3269
592	8.	5.125	0.	0.32693
593	7.7506	5.184	0.	0.30819
594	7.8108	4.832	0.	0.3155
595	7.7506	5.184	5.e-002	0.30816
596	7.8108	4.832	5.e-002	0.31548
597	8.	4.375	5.e-002	0.33384
598	8.	4.375	0.	0.33386
599	8.	4.625	0.	0.33152
600	7.8108	4.582	0.	0.31751
601	7.8108	4.582	5.e-002	0.31749
602	8.1667	4.875	0.	0.34527
603	8.1667	5.125	0.	0.34354
604	8.3828	4.9293	0.	0.36655
605	8.3771	5.1898	0.	0.36441
606	8.3771	5.1898	5.e-002	0.36437
607	8.1667	4.375	5.e-002	0.34886
608	8.1667	4.625	0.	0.34708
609	8.1667	4.375	0.	0.3489
610	8.3828	4.6793	0.	0.36806
611	8.3978	4.3638	0.	0.37134
612	8.3978	4.3638	5.e-002	0.37131
613	17.07	6.	5.e-002	1.4263
614	17.073	6.	0.	1.4267
615	15.589	6.	0.	1.2218
616	16.104	5.	0.	1.2939
617	11.63	6.	5.e-002	0.71779
618	12.62	6.	0.	0.83725
619	11.63	6.	0.	0.71782
620	12.356	4.9129	0.	0.80728
621	11.691	5.2378	0.	0.72691
622	8.1667	1.125	5.e-002	0.34506
623	8.1667	1.125	0.	0.3451
624	8.1667	0.875	5.e-002	0.34326
625	8.1667	0.875	0.	0.3433
626	8.4839	0.91289	0.	0.37531
627	8.4839	0.91289	5.e-002	0.37527
628	8.1667	1.375	5.e-002	0.34681
629	8.1667	1.375	0.	0.34684
630	8.1667	1.625	0.	0.34865
631	8.4791	1.5123	0.	0.37821
632	8.4791	1.5123	5.e-002	0.37817
633	8.	1.125	0.	0.32898
634	8.	0.875	0.	0.32663
635	7.6875	0.96875	0.	0.30439
636	7.6875	0.96875	5.e-002	0.30437
637	8.	1.625	5.e-002	0.33346
638	8.	1.625	0.	0.33348
639	8.	1.375	0.	0.33124
640	7.6823	1.5011	0.	0.30799
641	7.6823	1.5011	5.e-002	0.30797
642	1.9685e-014	3.	5.e-002	0.
643	1.7224e-014	2.625	0.1	0.
644	2.2146e-014	3.375	0.1	0.
645	1.7224e-014	2.625	5.e-002	0.
646	0.5968	2.7029	5.e-002	2.0876e-003
647	0.49717	3.488	5.e-002	1.4356e-003
648	0.5968	2.7029	0.1	2.1237e-003
649	0.49717	3.488	0.1	1.471e-003
650	9.8425e-015	1.5	5.e-002	0.
651	1.2303e-014	1.875	0.1	0.
652	7.3819e-015	1.125	0.1	0.
653	7.3819e-015	1.125	5.e-002	0.
654	0.5968	1.9529	5.e-002	2.0726e-003
655	0.58643	1.2347	5.e-002	1.8826e-003
656	0.5968	1.9529	0.1	2.1084e-003
657	0.58643	1.2347	0.1	1.916e-003
658	2.9528e-014	4.5	5.e-002	0.
659	3.1988e-014	4.875	0.1	0.
660	2.7067e-014	4.125	0.1	0.
661	2.7067e-014	4.125	5.e-002	0.
662	0.49717	4.238	5.e-002	1.3801e-003
663	0.37697	4.8965	0.1	7.6436e-004
664	0.49717	4.238	0.1	1.415e-003
665	24.	3.	5.e-002	2.4184
666	24.	3.375	0.1	2.4184
667	24.	2.625	0.1	2.4185
668	24.	3.375	5.e-002	2.4184
669	23.307	2.8639	0.1	2.3176
670	24.	4.5	5.e-002	2.4178
671	24.	4.125	0.1	2.4181
672	24.	4.875	0.1	2.4176
673	24.	4.875	5.e-002	2.4175
674	23.382	4.375	5.e-002	2.3278
675	23.382	4.375	0.1	2.3279
676	24.	1.5	5.e-002	2.4183
677	24.	1.125	0.1	2.4181
678	24.	1.875	0.1	2.4184
679	24.	1.875	5.e-002	2.4184
680	23.479	1.3244	0.1	2.3423
681	24.	2.625	5.e-002	2.4185
682	24.	3.375	0.	2.4184
683	24.	2.625	0.	2.4185
684	23.307	2.8639	0.	2.3176
685	23.307	2.8639	5.e-002	2.3176
686	24.	4.125	5.e-002	2.4181
687	24.	4.125	0.	2.4181
688	24.	4.875	0.	2.4176
689	23.382	4.375	0.	2.3279
690	24.	1.125	5.e-002	2.4181
691	24.	1.125	0.	2.4181
692	24.	1.875	0.	2.4184
693	23.479	1.3244	0.	2.3423
694	23.479	1.3244	5.e-002	2.3422
695	2.2146e-014	3.375	5.e-002	0.
696	1.7224e-014	2.625	0.	0.
697	2.2146e-014	3.375	0.	0.
698	0.5968	2.7029	0.	2.1253e-003
699	0.49717	3.488	0.	1.4691e-003
700	1.2303e-014	1.875	5.e-002	0.
701	1.2303e-014	1.875	0.	0.
702	7.3819e-015	1.125	0.	0.
703	0.5968	1.9529	0.	2.1064e-003
704	0.58643	1.2347	0.	1.9173e-003
705	3.1988e-014	4.875	5.e-002	0.
706	3.1988e-014	4.875	0.	0.
707	2.7067e-014	4.125	0.	0.
708	0.37697	4.8965	0.	7.6348e-004
709	0.49717	4.238	0.	1.4172e-003
710	0.37697	4.8965	5.e-002	7.3243e-004
711	6.	6.	5.e-002	0.18402
712	5.5	6.	0.1	0.15465
713	6.25	6.	0.1	0.19955
714	5.5	6.	5.e-002	0.15462
