Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
225	12.533	0.	0.1	3.9411e-005
226	11.387	0.	0.1	4.7499e-005
227	10.24	0.	0.1	5.6651e-005
228	9.0933	0.	0.1	6.5225e-005
229	7.9467	0.	0.1	7.6523e-005
230	6.8	0.	0.1	7.4443e-005
231	5.6533	0.	0.1	5.917e-005
232	4.5067	0.	0.1	4.4038e-005
233	4.34	0.	0.1	5.0565e-005
234	3.255	-2.4567e-030	0.1	8.198e-005
235	2.17	-1.6378e-030	0.1	1.3604e-004
236	1.085	-8.189e-031	0.1	1.3922e-004
237	0.	0.	0.1	7.5099e-005
238	3.937e-014	6.	0.1	7.4165e-005
239	1.085	6.	0.1	1.3872e-004
240	2.17	6.	0.1	1.3393e-004
241	3.255	6.	0.1	8.609e-005
242	4.34	6.	0.1	4.6752e-005
243	3.255	6.	0.	8.609e-005
244	2.17	6.	0.	1.3393e-004
245	1.085	6.	0.	1.3872e-004
246	4.34	6.	0.	4.6752e-005
247	3.937e-014	6.	0.	7.4165e-005
248	1.085	-8.189e-031	0.	1.3922e-004
249	2.17	-1.6378e-030	0.	1.3604e-004
250	3.255	-2.4567e-030	0.	8.198e-005
251	4.34	0.	0.	5.0565e-005
252	0.	0.	0.	7.5099e-005
253	5.6533	0.	0.	5.917e-005
254	6.8	0.	0.	7.4443e-005
255	7.9467	0.	0.	7.6523e-005
256	9.0933	0.	0.	6.5225e-005
257	10.24	0.	0.	5.6651e-005
258	11.387	0.	0.	4.7499e-005
259	12.533	0.	0.	3.9411e-005
260	13.68	0.	0.	3.2066e-005
261	14.827	0.	0.	2.5504e-005
262	15.973	0.	0.	1.9731e-005
263	17.12	0.	0.	1.4719e-005
264	18.267	0.	0.	1.0478e-005
265	19.413	0.	0.	7.0011e-006
266	20.56	0.	0.	4.2803e-006
267	21.707	0.	0.	2.3009e-006
268	22.853	0.	0.	1.0407e-006
269	4.5067	0.	0.	4.4038e-005
270	24.	0.	0.	4.635e-007
271	4.1961e-014	4.8	0.	9.73e-005
272	3.1471e-014	3.6	0.	1.0375e-004
273	2.0981e-014	2.4	0.	1.0641e-004
274	1.049e-014	1.2	0.	1.0249e-004
275	24.	1.2	0.	8.3189e-007
276	24.	2.4	0.	1.2423e-006
277	24.	3.6	0.	1.2431e-006
278	24.	4.8	0.	8.3265e-007
279	24.	6.	0.	4.6239e-007
280	22.853	6.	0.	1.0454e-006
281	21.707	6.	0.	2.2919e-006
282	20.56	6.	0.	4.3079e-006
283	19.413	6.	0.	7.0221e-006
284	18.267	6.	0.	1.0495e-005
285	17.12	6.	0.	1.4737e-005
286	15.973	6.	0.	1.9757e-005
287	14.827	6.	0.	2.5493e-005
288	13.68	6.	0.	3.2046e-005
289	12.533	6.	0.	3.9431e-005
290	11.387	6.	0.	4.7515e-005
291	10.24	6.	0.	5.6222e-005
292	9.0933	6.	0.	6.6102e-005
293	7.9467	6.	0.	7.4556e-005
294	6.8	6.	0.	7.801e-005
295	5.6533	6.	0.	6.2851e-005
296	4.5067	6.	0.	3.6393e-005
297	4.34	1.5	0.	2.1232e-004
298	4.34	1.	0.	1.2191e-004
299	4.34	0.5	0.	4.5528e-005
300	4.34	2.	0.	4.0505e-004
301	4.5067	0.5	0.	2.8858e-005
302	4.5067	1.	0.	1.0894e-004
303	4.5067	1.5	0.	1.6801e-004
304	4.5067	2.	0.	2.8779e-004
305	4.34	4.5	0.	1.6142e-004
306	4.34	5.	0.	1.7463e-004
307	4.34	5.5	0.	7.1595e-005
308	4.34	4.	0.	3.6566e-004
309	4.5067	5.5	0.	4.0071e-005
310	4.5067	5.	0.	1.3416e-004
311	4.5067	4.5	0.	1.4117e-004
312	4.5067	4.	0.	2.8639e-004
313	4.3159	2.9448	0.	2.2478e-004
314	4.5111	2.7051	0.	2.046e-004
315	4.44	2.7107	5.e-002	3.667e-005
316	4.39	2.3553	0.	3.1279e-004
317	3.8947	2.8428	0.	1.8471e-004
318	4.5012	3.2911	0.	1.9172e-004
319	4.1918	3.179	5.e-002	5.0685e-006
320	4.2659	3.5895	0.	2.8527e-004
321	6.0164	2.2144	0.	1.0861e-004
322	6.6136	1.5469	0.	8.9919e-005
323	5.6676	1.5313	0.	1.055e-004
324	5.9378	1.8427	5.e-002	9.9641e-006
325	5.2222	1.9213	0.	1.936e-004
326	2.9528	0.98077	0.	1.0689e-004
327	3.6173	0.82446	0.	9.0788e-005
328	3.4524	0.57055	5.e-002	8.11e-006
329	3.3537	0.28528	0.	8.8961e-005
330	3.8962	0.53528	0.	6.8908e-005
331	2.9753	1.583	0.	1.2272e-004
332	3.6398	1.4267	0.	1.0301e-004
333	3.5476	2.1408	0.	1.3961e-004
334	3.4975	1.775	5.e-002	1.1126e-005
335	3.9187	1.6375	0.	1.6051e-004
336	5.8316	0.68768	0.	7.3459e-005
337	5.2285	0.7671	0.	7.2669e-005
338	5.3319	0.60079	5.e-002	8.5204e-006
339	5.4926	0.30039	0.	6.7508e-005
340	4.9193	0.55039	0.	5.0544e-005
341	2.4321	4.602	0.	1.2191e-004
342	1.9843	3.9476	0.	1.3101e-004
343	3.0561	4.504	0.	1.0108e-004
344	2.7158	3.5412	0.	1.1354e-004
345	2.6834	4.1367	5.e-002	1.0084e-005
346	3.5117	4.3184	0.	1.3261e-004
347	5.4336	4.889	0.	8.6062e-005
348	6.03	4.9938	0.	9.2613e-005
349	5.8369	4.4384	0.	1.0204e-004
350	5.6598	4.7129	5.e-002	1.3024e-005
351	5.0833	4.6064	0.	1.1139e-004
352	5.3069	5.2626	0.	7.0354e-005
353	5.2074	5.0651	5.e-002	5.8886e-007
354	4.857	5.0325	0.	9.4065e-005
355	6.766	2.5111	0.	9.6295e-005
356	5.3387	2.6428	0.	1.465e-004
357	6.1148	3.0125	0.	1.1465e-004
358	6.0951	2.5861	5.e-002	4.3241e-006
359	2.6945	5.2009	0.	1.1135e-004
360	3.3185	5.1029	0.	9.0998e-005
361	3.2082	5.3345	5.e-002	6.8201e-006
362	3.2316	5.6673	0.	8.8863e-005
363	3.7741	5.4173	0.	7.7215e-005
364	1.893	1.4251	0.	1.304e-004
365	2.6006	2.1683	0.	1.1656e-004
366	2.4531	1.391	5.e-002	7.4035e-006
367	2.3115	0.69549	0.	1.2688e-004
368	5.9033	5.3674	0.	7.5536e-005
369	5.4064	5.4601	5.e-002	5.3811e-006
370	5.5299	5.73	0.	6.4051e-005
371	4.9566	5.48	0.	5.0529e-005
372	1.6549	4.9748	0.	1.3548e-004
373	2.1808	5.0673	5.e-002	3.0318e-006
374	2.1754	5.5336	0.	1.3246e-004
375	1.207	4.3204	0.	1.4689e-004
376	1.129	4.8822	5.e-002	2.5045e-006
377	1.107	5.4411	0.	1.3945e-004
378	0.56449	4.8411	0.	1.1768e-004
379	1.3419	2.0467	0.	1.4601e-004
380	1.333	1.4593	5.e-002	4.1867e-006
381	1.209	0.72965	0.	1.4009e-004
382	0.6665	1.3297	0.	1.2118e-004
383	6.8104	1.0129	0.	7.5819e-005
384	5.8644	0.99726	0.	9.081e-005
385	6.3313	0.77456	5.e-002	2.7644e-006
386	6.5657	0.38728	0.	7.3948e-005
387	8.0353	1.2373	0.	7.3037e-005
388	7.3632	1.8437	0.	7.7679e-005
389	7.2894	1.2511	5.e-002	1.4058e-006
390	7.618	0.62557	0.	7.7169e-005
391	9.417	1.2225	0.	6.2268e-005
392	8.7364	1.8146	0.	6.7867e-005
393	8.7812	1.2235	5.e-002	5.3216e-007
394	8.9373	0.61173	0.	6.6553e-005
395	10.667	1.2143	0.	5.2232e-005
396	10.01	1.8189	0.	5.6807e-005
397	10.053	1.2215	5.e-002	4.8785e-007
398	10.146	0.61077	0.	5.6639e-005
399	11.877	1.201	0.	4.3629e-005
400	11.253	1.7966	0.	4.781e-005
401	11.281	1.2071	5.e-002	6.553e-007
402	11.334	0.60357	0.	4.7608e-005
403	13.063	1.1922	0.	3.5753e-005
404	12.462	1.7842	0.	3.9426e-005
405	12.473	1.1949	5.e-002	5.8068e-007
406	12.503	0.59745	0.	3.9407e-005
407	14.232	1.1861	0.	2.8748e-005
408	13.645	1.7775	0.	3.1998e-005
409	13.652	1.1895	5.e-002	5.2984e-007
410	13.666	0.59475	0.	3.2018e-005
411	15.388	1.181	0.	2.2578e-005
412	14.811	1.7745	0.	2.5426e-005
413	14.812	1.1828	5.e-002	4.641e-007
414	14.819	0.59138	0.	2.5449e-005
415	16.535	1.1796	0.	1.7206e-005
416	15.964	1.7723	0.	1.9665e-005
417	15.964	1.1793	5.e-002	4.0238e-007
418	15.969	0.58963	0.	1.968e-005
419	17.68	1.1814	0.	1.2606e-005
420	17.106	1.7732	0.	1.47e-005
421	17.106	1.18	5.e-002	3.4923e-007
422	17.113	0.59	0.	1.4683e-005
423	18.826	1.1854	0.	8.7643e-006
424	18.254	1.7768	0.	1.0492e-005
425	18.254	1.1829	5.e-002	2.9119e-007
426	18.261	0.59144	0.	1.0452e-005
427	19.972	1.1894	0.	5.684e-006
428	19.397	1.7818	0.	7.0461e-006
429	19.398	1.1879	5.e-002	2.3525e-007
430	19.405	0.59395	0.	6.9824e-006
431	21.119	1.191	0.	3.3634e-006
432	20.545	1.7867	0.	4.3731e-006
433	20.546	1.191	5.e-002	1.7784e-007
434	20.553	0.59548	0.	4.2715e-006
435	22.271	1.1935	0.	1.8099e-006
436	21.691	1.7908	0.	2.4807e-006
437	21.692	1.1911	5.e-002	1.2188e-007
438	21.699	0.59556	0.	2.3107e-006
439	22.847	1.7952	0.	1.3941e-006
440	22.85	1.1959	5.e-002	7.8307e-008
441	22.852	0.59793	0.	1.1064e-006
442	23.425	1.1979	0.	1.0244e-006
443	1.3179	3.1964	0.	1.5028e-004
444	1.2851	3.7586	5.e-002	2.1098e-006
445	0.64255	3.6793	0.	1.2586e-004
446	2.0495	2.7899	0.	1.316e-004
447	1.3508	2.6342	5.e-002	2.4252e-006
448	0.67538	2.5171	0.	1.2568e-004
449	22.843	2.9975	0.	1.5722e-006
450	22.267	2.3925	0.	2.0804e-006
451	22.843	2.3945	5.e-002	7.5237e-008
452	23.422	2.3972	0.	1.4049e-006
453	22.844	4.2036	0.	1.3957e-006
454	22.263	3.5979	0.	2.0839e-006
455	22.843	3.6005	5.e-002	7.6261e-008
456	23.421	3.6003	0.	1.4051e-006
457	22.269	4.8007	0.	1.8151e-006
458	22.845	4.8067	5.e-002	8.03e-008
459	23.422	4.8033	0.	1.026e-006
460	22.849	5.4033	0.	1.1096e-006
461	21.118	4.7946	0.	3.3683e-006
462	21.689	4.195	0.	2.486e-006
463	21.694	4.7948	5.e-002	1.2463e-007
464	21.7	5.3974	0.	2.3106e-006
465	19.968	4.776	0.	5.6957e-006
466	20.539	4.1846	0.	4.3839e-006
467	20.542	4.7945	5.e-002	1.7967e-007
468	20.551	5.3973	0.	4.2836e-006
469	18.821	4.7414	0.	8.7872e-006
470	19.392	4.1591	0.	7.0664e-006
471	19.394	4.7575	5.e-002	2.3876e-007
472	19.404	5.3787	0.	6.999e-006
473	17.676	4.7166	0.	1.2631e-005
474	18.248	4.1364	0.	1.0515e-005
475	18.248	4.7253	5.e-002	2.9912e-007
476	18.257	5.3626	0.	1.0468e-005
477	16.532	4.7046	0.	1.7222e-005
478	17.103	4.1229	0.	1.4719e-005
479	17.103	4.7079	5.e-002	3.5391e-007
480	17.112	5.354	0.	1.4698e-005
481	15.387	4.7014	0.	2.2574e-005
482	15.961	4.1174	0.	1.9678e-005
483	15.961	4.7012	5.e-002	4.0379e-007
484	15.967	5.3506	0.	1.969e-005
485	14.239	4.7177	0.	2.8696e-005
486	14.814	4.1172	0.	2.5404e-005
487	14.814	4.7017	5.e-002	4.6545e-007
488	14.82	5.3508	0.	2.5429e-005
489	13.077	4.7511	0.	3.5641e-005
490	13.651	4.1414	0.	3.1948e-005
491	13.664	4.7337	5.e-002	5.2357e-007
492	13.672	5.3669	0.	3.196e-005
493	11.889	4.7714	0.	4.3463e-005
494	12.468	4.1672	0.	3.9363e-005
495	12.49	4.7686	5.e-002	5.6246e-007
496	12.511	5.3843	0.	3.9346e-005
497	10.676	4.7745	0.	5.2217e-005
498	11.259	4.1762	0.	4.7658e-005
499	11.287	4.7743	5.e-002	6.1831e-007
500	11.337	5.3871	0.	4.7524e-005
501	9.4252	4.7748	0.	6.2064e-005
502	10.021	4.1836	0.	5.6965e-005
503	10.065	4.7747	5.e-002	7.2224e-007
504	10.152	5.3873	0.	5.6511e-005
505	8.0946	4.7764	0.	7.1468e-005
506	8.7518	4.1891	0.	6.7297e-005
507	8.7856	4.7749	5.e-002	4.4187e-007
508	8.9395	5.3875	0.	6.667e-005
509	6.9019	5.0263	0.	8.0746e-005
510	7.4286	4.1696	0.	7.6425e-005
511	6.7087	4.4709	0.	9.0206e-005
512	7.4036	4.7779	5.e-002	1.3534e-006
513	7.6751	5.389	0.	7.4912e-005
514	6.4002	5.2747	5.e-002	5.0089e-006
515	6.6001	5.6373	0.	8.214e-005
516	7.4453	2.9987	0.	7.7209e-005
517	8.0857	3.5822	0.	7.2265e-005
518	6.794	3.5001	0.	9.5496e-005
519	7.4536	3.5612	5.e-002	2.0013e-006
520	8.0643	2.421	0.	7.2526e-005
521	7.4369	2.4362	5.e-002	2.7157e-006
522	9.3293	2.411	0.	6.241e-005
523	8.7048	3.0045	0.	6.7571e-005
524	8.6917	2.4058	5.e-002	5.3309e-007
525	10.596	2.4011	0.	5.2431e-005
526	9.972	3.0043	0.	5.7037e-005
527	9.967	2.4162	5.e-002	7.0031e-007
528	11.838	2.3798	0.	4.3656e-005
529	11.227	2.9821	0.	4.7806e-005
530	11.224	2.386	5.e-002	6.9676e-007
531	13.045	2.3695	0.	3.5726e-005
532	12.449	2.9697	0.	3.9415e-005
533	12.452	2.3735	5.e-002	5.7959e-007
534	14.224	2.3658	0.	2.8737e-005
535	13.638	2.9573	0.	3.1986e-005
536	13.638	2.3654	5.e-002	5.2955e-007
537	15.387	2.3658	0.	2.2578e-005
538	14.812	2.9495	0.	2.5411e-005
539	14.81	2.3663	5.e-002	4.6749e-007
540	16.535	2.3659	0.	1.7227e-005
541	15.962	2.9494	0.	1.9678e-005
542	15.964	2.3654	5.e-002	4.0961e-007
543	17.68	2.3685	0.	1.2656e-005
544	17.105	2.9521	0.	1.4727e-005
545	17.106	2.3664	5.e-002	3.5049e-007
546	18.825	2.3731	0.	8.8417e-006
547	18.25	2.9591	0.	1.0537e-005
548	18.253	2.3706	5.e-002	2.9437e-007
549	19.97	2.379	0.	5.7984e-006
550	19.394	2.9682	0.	7.1063e-006
551	19.397	2.3756	5.e-002	2.3845e-007
552	21.117	2.3865	0.	3.5393e-006
553	20.539	2.9786	0.	4.4573e-006
554	20.544	2.3824	5.e-002	1.7794e-007
555	21.687	2.9928	0.	2.6043e-006
556	21.69	2.3905	5.e-002	1.2135e-007
557	21.109	3.5849	0.	3.5505e-006
558	21.683	3.5952	5.e-002	1.2123e-007
559	19.963	3.5677	0.	5.8161e-006
560	20.535	3.5747	5.e-002	1.7436e-007
561	18.819	3.5541	0.	8.8602e-006
562	19.391	3.5607	5.e-002	2.3294e-007
563	17.675	3.5427	0.	1.267e-005
564	18.247	3.5475	5.e-002	2.9669e-007
565	16.532	3.5357	0.	1.724e-005
566	17.103	3.5378	5.e-002	3.54e-007
567	15.387	3.5331	0.	2.2571e-005
568	15.96	3.5335	5.e-002	4.2051e-007
569	14.226	3.5409	0.	2.8716e-005
570	14.814	3.5328	5.e-002	4.785e-007
571	13.042	3.5575	0.	3.5726e-005
572	13.638	3.5491	5.e-002	5.2257e-007
573	11.838	3.572	0.	4.3604e-005
574	12.446	3.5659	5.e-002	5.6487e-007
575	10.603	3.5854	0.	5.2439e-005
576	11.23	3.5782	5.e-002	6.5333e-007
577	9.3474	3.5978	0.	6.2213e-005
578	8.7179	3.6032	5.e-002	6.6386e-007
579	9.977	3.5925	5.e-002	8.8968e-007
580	6.0741	3.8014	0.	1.093e-004
581	6.0139	4.1639	5.e-002	9.4722e-006
582	5.2603	4.0819	0.	1.9065e-004
583	3.7821	1.0784	5.e-002	3.0084e-006
584	4.061	1.0392	0.	1.0278e-004
585	3.1729	2.7261	0.	1.3362e-004
586	3.5976	2.5066	5.e-002	2.7891e-006
587	3.9688	2.2533	0.	2.785e-004
588	3.4288	4.8714	5.e-002	5.9479e-006
589	3.8844	4.9357	0.	1.2308e-004
590	2.7482	2.9456	5.e-002	6.5207e-006
591	3.5441	3.4728	0.	2.3591e-004
592	4.6964	3.0514	0.	1.7184e-004
593	4.5822	2.6995	5.e-002	2.974e-005
594	4.5444	2.3498	0.	2.3028e-004
595	5.2613	1.0767	0.	8.5835e-005
596	5.1252	0.9334	5.e-002	1.2076e-006
597	4.8159	0.9667	0.	8.3045e-005
598	5.3975	1.22	5.e-002	2.1446e-005
599	4.9521	1.36	0.	1.1874e-004
600	5.4725	3.4211	0.	1.3838e-004
601	4.8105	3.4033	5.e-002	2.4114e-006
602	4.6586	3.7016	0.	2.2013e-004
603	6.1344	3.4389	5.e-002	3.9338e-006
604	5.4725	3.4211	0.1	1.3838e-004
605	6.0741	3.8014	0.1	1.093e-004
606	6.794	3.5001	0.1	9.5496e-005
607	6.1148	3.0125	0.1	1.1465e-004
608	4.6964	3.0514	0.1	1.7184e-004
609	4.5012	3.2911	0.1	1.9172e-004
610	4.6586	3.7016	0.1	2.2013e-004
611	5.2613	1.0767	0.1	8.5835e-005
612	5.8644	0.99726	0.1	9.081e-005
613	5.6676	1.5313	0.1	1.055e-004
614	4.9521	1.36	0.1	1.1874e-004
615	5.2285	0.7671	0.1	7.2669e-005
