Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
379	1.3419	2.0467	0.	1459.1
380	1.333	1.4593	5.e-002	41.838
381	1.209	0.72965	0.	1400.
382	0.6665	1.3297	0.	1210.9
383	6.8104	1.0129	0.	757.67
384	5.8644	0.99726	0.	907.48
385	6.3313	0.77456	5.e-002	27.625
386	6.5657	0.38728	0.	738.97
387	8.0353	1.2373	0.	729.87
388	7.3632	1.8437	0.	776.25
389	7.2894	1.2511	5.e-002	14.048
390	7.618	0.62557	0.	771.16
391	9.417	1.2225	0.	622.25
392	8.7364	1.8146	0.	678.2
393	8.7812	1.2235	5.e-002	5.3179
394	8.9373	0.61173	0.	665.07
395	10.667	1.2143	0.	521.96
396	10.01	1.8189	0.	567.68
397	10.053	1.2215	5.e-002	4.8752
398	10.146	0.61077	0.	566.
399	11.877	1.201	0.	435.98
400	11.253	1.7966	0.	477.77
401	11.281	1.2071	5.e-002	6.5484
402	11.334	0.60357	0.	475.75
403	13.063	1.1922	0.	357.29
404	12.462	1.7842	0.	393.99
405	12.473	1.1949	5.e-002	5.8028
406	12.503	0.59745	0.	393.8
407	14.232	1.1861	0.	287.28
408	13.645	1.7775	0.	319.76
409	13.652	1.1895	5.e-002	5.2947
410	13.666	0.59475	0.	319.96
411	15.388	1.181	0.	225.62
412	14.811	1.7745	0.	254.08
413	14.812	1.1828	5.e-002	4.6377
414	14.819	0.59138	0.	254.31
415	16.535	1.1796	0.	171.94
416	15.964	1.7723	0.	196.52
417	15.964	1.1793	5.e-002	4.0211
418	15.969	0.58963	0.	196.66
419	17.68	1.1814	0.	125.97
420	17.106	1.7732	0.	146.9
421	17.106	1.18	5.e-002	3.4899
422	17.113	0.59	0.	146.73
423	18.826	1.1854	0.	87.583
424	18.254	1.7768	0.	104.85
425	18.254	1.1829	5.e-002	2.9099
426	18.261	0.59144	0.	104.44
427	19.972	1.1894	0.	56.801
428	19.397	1.7818	0.	70.413
429	19.398	1.1879	5.e-002	2.3509
430	19.405	0.59395	0.	69.776
431	21.119	1.191	0.	33.611
432	20.545	1.7867	0.	43.701
433	20.546	1.191	5.e-002	1.7772
434	20.553	0.59548	0.	42.685
435	22.271	1.1935	0.	18.086
436	21.691	1.7908	0.	24.79
437	21.692	1.1911	5.e-002	1.2179
438	21.699	0.59556	0.	23.091
439	22.847	1.7952	0.	13.931
440	22.85	1.1959	5.e-002	0.78253
441	22.852	0.59793	0.	11.057
442	23.425	1.1979	0.	10.237
443	1.3179	3.1964	0.	1501.8
444	1.2851	3.7586	5.e-002	21.084
445	0.64255	3.6793	0.	1257.7
446	2.0495	2.7899	0.	1315.1
447	1.3508	2.6342	5.e-002	24.235
448	0.67538	2.5171	0.	1256.
449	22.843	2.9975	0.	15.711
450	22.267	2.3925	0.	20.789
451	22.843	2.3945	5.e-002	0.75185
452	23.422	2.3972	0.	14.04
453	22.844	4.2036	0.	13.947
454	22.263	3.5979	0.	20.825
455	22.843	3.6005	5.e-002	0.76208
456	23.421	3.6003	0.	14.041
457	22.269	4.8007	0.	18.138
458	22.845	4.8067	5.e-002	0.80245
459	23.422	4.8033	0.	10.253
460	22.849	5.4033	0.	11.089
461	21.118	4.7946	0.	33.659
462	21.689	4.195	0.	24.843
463	21.694	4.7948	5.e-002	1.2454
464	21.7	5.3974	0.	23.09
465	19.968	4.776	0.	56.918
466	20.539	4.1846	0.	43.808
467	20.542	4.7945	5.e-002	1.7955
468	20.551	5.3973	0.	42.806
469	18.821	4.7414	0.	87.812
470	19.392	4.1591	0.	70.616
471	19.394	4.7575	5.e-002	2.3859
472	19.404	5.3787	0.	69.942
473	17.676	4.7166	0.	126.22
474	18.248	4.1364	0.	105.07
475	18.248	4.7253	5.e-002	2.9891
476	18.257	5.3626	0.	104.61
477	16.532	4.7046	0.	172.1
478	17.103	4.1229	0.	147.09
479	17.103	4.7079	5.e-002	3.5366
480	17.112	5.354	0.	146.87
481	15.387	4.7014	0.	225.58
482	15.961	4.1174	0.	196.64
483	15.961	4.7012	5.e-002	4.0351
484	15.967	5.3506	0.	196.76
485	14.239	4.7177	0.	286.76
486	14.814	4.1172	0.	253.87
487	14.814	4.7017	5.e-002	4.6513
488	14.82	5.3508	0.	254.12
489	13.077	4.7511	0.	356.16
490	13.651	4.1414	0.	319.26
491	13.664	4.7337	5.e-002	5.2321
492	13.672	5.3669	0.	319.38
493	11.889	4.7714	0.	434.33
494	12.468	4.1672	0.	393.36
495	12.49	4.7686	5.e-002	5.6208
496	12.511	5.3843	0.	393.19
497	10.676	4.7745	0.	521.81
498	11.259	4.1762	0.	476.25
499	11.287	4.7743	5.e-002	6.1789
500	11.337	5.3871	0.	474.91
501	9.4252	4.7748	0.	620.21
502	10.021	4.1836	0.	569.26
503	10.065	4.7747	5.e-002	7.2174
504	10.152	5.3873	0.	564.72
505	8.0946	4.7764	0.	714.19
506	8.7518	4.1891	0.	672.51
507	8.7856	4.7749	5.e-002	4.4156
508	8.9395	5.3875	0.	666.24
509	6.9019	5.0263	0.	806.9
510	7.4286	4.1696	0.	763.72
511	6.7087	4.4709	0.	901.44
512	7.4036	4.7779	5.e-002	13.524
513	7.6751	5.389	0.	748.6
514	6.4002	5.2747	5.e-002	50.055
515	6.6001	5.6373	0.	820.83
516	7.4453	2.9987	0.	771.56
517	8.0857	3.5822	0.	722.15
518	6.794	3.5001	0.	954.3
519	7.4536	3.5612	5.e-002	19.999
520	8.0643	2.421	0.	724.76
521	7.4369	2.4362	5.e-002	27.138
522	9.3293	2.411	0.	623.67
523	8.7048	3.0045	0.	675.24
524	8.6917	2.4058	5.e-002	5.3272
525	10.596	2.4011	0.	523.95
526	9.972	3.0043	0.	569.98
527	9.967	2.4162	5.e-002	6.9983
528	11.838	2.3798	0.	436.26
529	11.227	2.9821	0.	477.73
530	11.224	2.386	5.e-002	6.9628
531	13.045	2.3695	0.	357.01
532	12.449	2.9697	0.	393.88
533	12.452	2.3735	5.e-002	5.7919
534	14.224	2.3658	0.	287.17
535	13.638	2.9573	0.	319.64
536	13.638	2.3654	5.e-002	5.2919
537	15.387	2.3658	0.	225.63
538	14.812	2.9495	0.	253.93
539	14.81	2.3663	5.e-002	4.6716
540	16.535	2.3659	0.	172.15
541	15.962	2.9494	0.	196.65
542	15.964	2.3654	5.e-002	4.0933
543	17.68	2.3685	0.	126.47
544	17.105	2.9521	0.	147.17
545	17.106	2.3664	5.e-002	3.5025
546	18.825	2.3731	0.	88.356
547	18.25	2.9591	0.	105.29
548	18.253	2.3706	5.e-002	2.9416
549	19.97	2.379	0.	57.944
550	19.394	2.9682	0.	71.014
551	19.397	2.3756	5.e-002	2.3828
552	21.117	2.3865	0.	35.369
553	20.539	2.9786	0.	44.542
554	20.544	2.3824	5.e-002	1.7782
555	21.687	2.9928	0.	26.025
556	21.69	2.3905	5.e-002	1.2127
557	21.109	3.5849	0.	35.48
558	21.683	3.5952	5.e-002	1.2114
559	19.963	3.5677	0.	58.121
560	20.535	3.5747	5.e-002	1.7424
561	18.819	3.5541	0.	88.541
562	19.391	3.5607	5.e-002	2.3278
563	17.675	3.5427	0.	126.61
564	18.247	3.5475	5.e-002	2.9649
565	16.532	3.5357	0.	172.28
566	17.103	3.5378	5.e-002	3.5376
567	15.387	3.5331	0.	225.56
568	15.96	3.5335	5.e-002	4.2022
569	14.226	3.5409	0.	286.97
570	14.814	3.5328	5.e-002	4.7817
571	13.042	3.5575	0.	357.01
572	13.638	3.5491	5.e-002	5.2221
573	11.838	3.572	0.	435.74
574	12.446	3.5659	5.e-002	5.6448
575	10.603	3.5854	0.	524.03
576	11.23	3.5782	5.e-002	6.5288
577	9.3474	3.5978	0.	621.7
578	8.7179	3.6032	5.e-002	6.634
579	9.977	3.5925	5.e-002	8.8907
580	6.0741	3.8014	0.	1092.2
581	6.0139	4.1639	5.e-002	94.657
582	5.2603	4.0819	0.	1905.2
583	3.7821	1.0784	5.e-002	30.063
584	4.061	1.0392	0.	1027.
585	3.1729	2.7261	0.	1335.3
586	3.5976	2.5066	5.e-002	27.872
587	3.9688	2.2533	0.	2783.1
588	3.4288	4.8714	5.e-002	59.438
589	3.8844	4.9357	0.	1230.
590	2.7482	2.9456	5.e-002	65.162
591	3.5441	3.4728	0.	2357.5
592	4.6964	3.0514	0.	1717.2
593	4.5822	2.6995	5.e-002	297.19
594	4.5444	2.3498	0.	2301.2
595	5.2613	1.0767	0.	857.76
596	5.1252	0.9334	5.e-002	12.068
597	4.8159	0.9667	0.	829.88
598	5.3975	1.22	5.e-002	214.31
599	4.9521	1.36	0.	1186.6
600	5.4725	3.4211	0.	1382.8
601	4.8105	3.4033	5.e-002	24.098
602	4.6586	3.7016	0.	2199.8
603	6.1344	3.4389	5.e-002	39.311
604	5.4725	3.4211	0.1	1382.8
605	6.0741	3.8014	0.1	1092.2
606	6.794	3.5001	0.1	954.3
607	6.1148	3.0125	0.1	1145.7
608	4.6964	3.0514	0.1	1717.2
609	4.5012	3.2911	0.1	1915.8
610	4.6586	3.7016	0.1	2199.8
611	5.2613	1.0767	0.1	857.76
612	5.8644	0.99726	0.1	907.48
613	5.6676	1.5313	0.1	1054.3
614	4.9521	1.36	0.1	1186.6
615	5.2285	0.7671	0.1	726.19
616	4.8159	0.9667	0.1	829.88
617	5.3387	2.6428	0.1	1463.9
618	4.5111	2.7051	0.1	2044.6
619	4.5444	2.3498	0.1	2301.2
620	3.1729	2.7261	0.1	1335.3
621	2.0495	2.7899	0.1	1315.1
622	2.6006	2.1683	0.1	1164.8
623	2.7158	3.5412	0.1	1134.6
624	3.5441	3.4728	0.1	2357.5
625	3.3185	5.1029	0.1	909.35
626	3.0561	4.504	0.1	1010.1
627	3.8844	4.9357	0.1	1230.
628	3.5476	2.1408	0.1	1395.2
629	3.8947	2.8428	0.1	1845.8
630	3.9688	2.2533	0.1	2783.1
631	3.6398	1.4267	0.1	1029.4
632	3.6173	0.82446	0.1	907.26
633	4.061	1.0392	0.1	1027.
634	6.7087	4.4709	0.1	901.44
635	5.8369	4.4384	0.1	1019.7
636	5.2603	4.0819	0.1	1905.2
637	9.3474	3.5978	0.1	621.7
638	10.603	3.5854	0.1	524.03
639	9.972	3.0043	0.1	569.98
640	10.021	4.1836	0.1	569.26
641	8.7048	3.0045	0.1	675.24
642	8.0857	3.5822	0.1	722.15
643	8.7518	4.1891	0.1	672.51
644	11.838	3.572	0.1	435.74
645	11.227	2.9821	0.1	477.73
646	11.259	4.1762	0.1	476.25
647	13.042	3.5575	0.1	357.01
648	12.449	2.9697	0.1	393.88
649	12.468	4.1672	0.1	393.36
650	14.226	3.5409	0.1	286.97
651	13.638	2.9573	0.1	319.64
652	13.651	4.1414	0.1	319.26
653	15.387	3.5331	0.1	225.56
654	14.812	2.9495	0.1	253.93
655	14.814	4.1172	0.1	253.87
656	16.532	3.5357	0.1	172.28
657	15.962	2.9494	0.1	196.65
658	15.961	4.1174	0.1	196.64
659	17.675	3.5427	0.1	126.61
660	17.105	2.9521	0.1	147.17
661	17.103	4.1229	0.1	147.09
662	18.819	3.5541	0.1	88.541
663	18.25	2.9591	0.1	105.29
664	18.248	4.1364	0.1	105.07
665	19.963	3.5677	0.1	58.121
666	19.394	2.9682	0.1	71.014
667	19.392	4.1591	0.1	70.616
668	21.109	3.5849	0.1	35.48
669	20.539	2.9786	0.1	44.542
670	20.539	4.1846	0.1	43.808
671	21.687	2.9928	0.1	26.025
672	21.689	4.195	0.1	24.843
673	22.263	3.5979	0.1	20.825
674	21.117	2.3865	0.1	35.369
675	22.267	2.3925	0.1	20.789
676	21.691	1.7908	0.1	24.79
677	19.97	2.379	0.1	57.944
678	20.545	1.7867	0.1	43.701
679	18.825	2.3731	0.1	88.356
680	19.397	1.7818	0.1	70.413
681	17.68	2.3685	0.1	126.47
682	18.254	1.7768	0.1	104.85
683	16.535	2.3659	0.1	172.15
684	17.106	1.7732	0.1	146.9
685	15.387	2.3658	0.1	225.63
686	15.964	1.7723	0.1	196.52
687	14.224	2.3658	0.1	287.17
688	14.811	1.7745	0.1	254.08
689	13.045	2.3695	0.1	357.01
690	13.645	1.7775	0.1	319.76
691	11.838	2.3798	0.1	436.26
692	12.462	1.7842	0.1	393.99
693	10.596	2.4011	0.1	523.95
694	11.253	1.7966	0.1	477.77
695	9.3293	2.411	0.1	623.67
696	10.01	1.8189	0.1	567.68
697	8.0643	2.421	0.1	724.76
698	8.7364	1.8146	0.1	678.2
699	7.4453	2.9987	0.1	771.56
700	7.3632	1.8437	0.1	776.25
701	6.766	2.5111	0.1	962.29
702	7.4286	4.1696	0.1	763.72
703	6.9019	5.0263	0.1	806.9
704	5.9033	5.3674	0.1	754.84
705	6.03	4.9938	0.1	925.49
706	6.6001	5.6373	0.1	820.83
707	8.0946	4.7764	0.1	714.19
708	7.6751	5.389	0.1	748.6
709	9.4252	4.7748	0.1	620.21
710	8.9395	5.3875	0.1	666.24
711	10.676	4.7745	0.1	521.81
712	10.152	5.3873	0.1	564.72
713	11.889	4.7714	0.1	434.33
714	11.337	5.3871	0.1	474.91
715	13.077	4.7511	0.1	356.16
716	12.511	5.3843	0.1	393.19
717	14.239	4.7177	0.1	286.76
718	13.672	5.3669	0.1	319.38
719	15.387	4.7014	0.1	225.58
720	14.82	5.3508	0.1	254.12
721	16.532	4.7046	0.1	172.1
722	15.967	5.3506	0.1	196.76
723	17.676	4.7166	0.1	126.22
724	17.112	5.354	0.1	146.87
725	18.821	4.7414	0.1	87.812
726	18.257	5.3626	0.1	104.61
727	19.968	4.776	0.1	56.918
728	19.404	5.3787	0.1	69.942
729	21.118	4.7946	0.1	33.659
730	20.551	5.3973	0.1	42.806
