Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
251	3.3231	4.7273	0.	5.124e-004
252	3.3231	4.5455	0.	5.2708e-004
253	3.3231	4.3636	0.	5.4163e-004
254	3.3231	4.1818	0.	5.5566e-004
255	3.3231	4.	0.	5.689e-004
256	3.3231	3.8182	0.	5.8106e-004
257	3.3231	3.6364	0.	5.9175e-004
258	3.3231	3.4545	0.	6.0046e-004
259	3.3231	3.2727	0.	6.0664e-004
260	3.3231	3.0909	0.	6.0984e-004
261	3.3231	2.9091	0.	6.0984e-004
262	3.3231	2.7273	0.	6.0664e-004
263	3.3231	2.5455	0.	6.0046e-004
264	3.3231	2.3636	0.	5.9175e-004
265	3.3231	2.1818	0.	5.8106e-004
266	3.3231	2.	0.	5.689e-004
267	3.3231	1.8182	0.	5.5566e-004
268	3.3231	1.6364	0.	5.4163e-004
269	3.3231	1.4545	0.	5.2708e-004
270	3.3231	1.2727	0.	5.124e-004
271	3.3231	1.0909	0.	4.9809e-004
272	3.3231	0.90909	0.	4.8477e-004
273	3.3231	0.72727	0.	4.7302e-004
274	3.3231	0.54545	0.	4.6326e-004
275	3.3231	0.36364	0.	4.5577e-004
276	3.3231	0.18182	0.	4.5153e-004
277	3.1385	5.8182	0.	4.7899e-004
278	3.1385	5.6364	0.	4.8121e-004
279	3.1385	5.4545	0.	4.8592e-004
280	3.1385	5.2727	0.	4.9219e-004
281	3.1385	5.0909	0.	4.9982e-004
282	3.1385	4.9091	0.	5.0855e-004
283	3.1385	4.7273	0.	5.1802e-004
284	3.1385	4.5455	0.	5.2786e-004
285	3.1385	4.3636	0.	5.3773e-004
286	3.1385	4.1818	0.	5.4738e-004
287	3.1385	4.	0.	5.5658e-004
288	3.1385	3.8182	0.	5.6509e-004
289	3.1385	3.6364	0.	5.726e-004
290	3.1385	3.4545	0.	5.7872e-004
291	3.1385	3.2727	0.	5.8308e-004
292	3.1385	3.0909	0.	5.8535e-004
293	3.1385	2.9091	0.	5.8535e-004
294	3.1385	2.7273	0.	5.8308e-004
295	3.1385	2.5455	0.	5.7872e-004
296	3.1385	2.3636	0.	5.726e-004
297	3.1385	2.1818	0.	5.6509e-004
298	3.1385	2.	0.	5.5658e-004
299	3.1385	1.8182	0.	5.4738e-004
300	3.1385	1.6364	0.	5.3773e-004
301	3.1385	1.4545	0.	5.2786e-004
302	3.1385	1.2727	0.	5.1802e-004
303	3.1385	1.0909	0.	5.0855e-004
304	3.1385	0.90909	0.	4.9982e-004
305	3.1385	0.72727	0.	4.9219e-004
306	3.1385	0.54545	0.	4.8592e-004
307	3.1385	0.36364	0.	4.8121e-004
308	3.1385	0.18182	0.	4.7899e-004
309	2.9538	5.8182	0.	5.0246e-004
310	2.9538	5.6364	0.	5.0269e-004
311	2.9538	5.4545	0.	5.0493e-004
312	2.9538	5.2727	0.	5.0825e-004
313	2.9538	5.0909	0.	5.1254e-004
314	2.9538	4.9091	0.	5.1764e-004
315	2.9538	4.7273	0.	5.2335e-004
316	2.9538	4.5455	0.	5.2946e-004
317	2.9538	4.3636	0.	5.3576e-004
318	2.9538	4.1818	0.	5.4205e-004
319	2.9538	4.	0.	5.4817e-004
320	2.9538	3.8182	0.	5.539e-004
321	2.9538	3.6364	0.	5.59e-004
322	2.9538	3.4545	0.	5.6318e-004
323	2.9538	3.2727	0.	5.6616e-004
324	2.9538	3.0909	0.	5.6772e-004
325	2.9538	2.9091	0.	5.6772e-004
326	2.9538	2.7273	0.	5.6616e-004
327	2.9538	2.5455	0.	5.6318e-004
328	2.9538	2.3636	0.	5.59e-004
329	2.9538	2.1818	0.	5.539e-004
330	2.9538	2.	0.	5.4817e-004
331	2.9538	1.8182	0.	5.4205e-004
332	2.9538	1.6364	0.	5.3576e-004
333	2.9538	1.4545	0.	5.2946e-004
334	2.9538	1.2727	0.	5.2335e-004
335	2.9538	1.0909	0.	5.1764e-004
336	2.9538	0.90909	0.	5.1254e-004
337	2.9538	0.72727	0.	5.0825e-004
338	2.9538	0.54545	0.	5.0493e-004
339	2.9538	0.36364	0.	5.0269e-004
340	2.9538	0.18182	0.	5.0246e-004
341	2.7692	5.8182	0.	5.2255e-004
342	2.7692	5.6364	0.	5.2086e-004
343	2.7692	5.4545	0.	5.2089e-004
344	2.7692	5.2727	0.	5.2171e-004
345	2.7692	5.0909	0.	5.2327e-004
346	2.7692	4.9091	0.	5.2549e-004
347	2.7692	4.7273	0.	5.2829e-004
348	2.7692	4.5455	0.	5.3153e-004
349	2.7692	4.3636	0.	5.3511e-004
350	2.7692	4.1818	0.	5.3887e-004
351	2.7692	4.	0.	5.4266e-004
352	2.7692	3.8182	0.	5.4632e-004
353	2.7692	3.6364	0.	5.4963e-004
354	2.7692	3.4545	0.	5.5238e-004
355	2.7692	3.2727	0.	5.5436e-004
356	2.7692	3.0909	0.	5.5539e-004
357	2.7692	2.9091	0.	5.5539e-004
358	2.7692	2.7273	0.	5.5436e-004
359	2.7692	2.5455	0.	5.5238e-004
360	2.7692	2.3636	0.	5.4963e-004
361	2.7692	2.1818	0.	5.4632e-004
362	2.7692	2.	0.	5.4266e-004
363	2.7692	1.8182	0.	5.3887e-004
364	2.7692	1.6364	0.	5.3511e-004
365	2.7692	1.4545	0.	5.3153e-004
366	2.7692	1.2727	0.	5.2829e-004
367	2.7692	1.0909	0.	5.2549e-004
368	2.7692	0.90909	0.	5.2327e-004
369	2.7692	0.72727	0.	5.2171e-004
370	2.7692	0.54545	0.	5.2089e-004
371	2.7692	0.36364	0.	5.2086e-004
372	2.7692	0.18182	0.	5.2255e-004
373	2.5846	5.8182	0.	5.3979e-004
374	2.5846	5.6364	0.	5.3626e-004
375	2.5846	5.4545	0.	5.3431e-004
376	2.5846	5.2727	0.	5.3301e-004
377	2.5846	5.0909	0.	5.3232e-004
378	2.5846	4.9091	0.	5.3225e-004
379	2.5846	4.7273	0.	5.3278e-004
380	2.5846	4.5455	0.	5.3386e-004
381	2.5846	4.3636	0.	5.3539e-004
382	2.5846	4.1818	0.	5.3727e-004
383	2.5846	4.	0.	5.3937e-004
384	2.5846	3.8182	0.	5.4153e-004
385	2.5846	3.6364	0.	5.4356e-004
386	2.5846	3.4545	0.	5.453e-004
387	2.5846	3.2727	0.	5.4657e-004
388	2.5846	3.0909	0.	5.4724e-004
389	2.5846	2.9091	0.	5.4724e-004
390	2.5846	2.7273	0.	5.4657e-004
391	2.5846	2.5455	0.	5.453e-004
392	2.5846	2.3636	0.	5.4356e-004
393	2.5846	2.1818	0.	5.4153e-004
394	2.5846	2.	0.	5.3937e-004
395	2.5846	1.8182	0.	5.3727e-004
396	2.5846	1.6364	0.	5.3539e-004
397	2.5846	1.4545	0.	5.3386e-004
398	2.5846	1.2727	0.	5.3278e-004
399	2.5846	1.0909	0.	5.3225e-004
400	2.5846	0.90909	0.	5.3232e-004
401	2.5846	0.72727	0.	5.3301e-004
402	2.5846	0.54545	0.	5.3431e-004
403	2.5846	0.36364	0.	5.3626e-004
404	2.5846	0.18182	0.	5.3979e-004
405	2.4	5.8182	0.	5.5462e-004
406	2.4	5.6364	0.	5.4931e-004
407	2.4	5.4545	0.	5.4559e-004
408	2.4	5.2727	0.	5.4246e-004
409	2.4	5.0909	0.	5.3992e-004
410	2.4	4.9091	0.	5.3804e-004
411	2.4	4.7273	0.	5.3684e-004
412	2.4	4.5455	0.	5.363e-004
413	2.4	4.3636	0.	5.3636e-004
414	2.4	4.1818	0.	5.3691e-004
415	2.4	4.	0.	5.3783e-004
416	2.4	3.8182	0.	5.3896e-004
417	2.4	3.6364	0.	5.4014e-004
418	2.4	3.4545	0.	5.4119e-004
419	2.4	3.2727	0.	5.4199e-004
420	2.4	3.0909	0.	5.4241e-004
421	2.4	2.9091	0.	5.4241e-004
422	2.4	2.7273	0.	5.4199e-004
423	2.4	2.5455	0.	5.4119e-004
424	2.4	2.3636	0.	5.4014e-004
425	2.4	2.1818	0.	5.3896e-004
426	2.4	2.	0.	5.3783e-004
427	2.4	1.8182	0.	5.3691e-004
428	2.4	1.6364	0.	5.3636e-004
429	2.4	1.4545	0.	5.363e-004
430	2.4	1.2727	0.	5.3684e-004
431	2.4	1.0909	0.	5.3804e-004
432	2.4	0.90909	0.	5.3992e-004
433	2.4	0.72727	0.	5.4246e-004
434	2.4	0.54545	0.	5.4559e-004
435	2.4	0.36364	0.	5.4931e-004
436	2.4	0.18182	0.	5.5462e-004
437	2.2154	5.8182	0.	5.6737e-004
438	2.2154	5.6364	0.	5.6034e-004
439	2.2154	5.4545	0.	5.55e-004
440	2.2154	5.2727	0.	5.5028e-004
441	2.2154	5.0909	0.	5.4623e-004
442	2.2154	4.9091	0.	5.4294e-004
443	2.2154	4.7273	0.	5.4046e-004
444	2.2154	4.5455	0.	5.3879e-004
445	2.2154	4.3636	0.	5.3786e-004
446	2.2154	4.1818	0.	5.3755e-004
447	2.2154	4.	0.	5.3773e-004
448	2.2154	3.8182	0.	5.3824e-004
449	2.2154	3.6364	0.	5.3889e-004
450	2.2154	3.4545	0.	5.3955e-004
451	2.2154	3.2727	0.	5.4006e-004
452	2.2154	3.0909	0.	5.4035e-004
453	2.2154	2.9091	0.	5.4035e-004
454	2.2154	2.7273	0.	5.4006e-004
455	2.2154	2.5455	0.	5.3955e-004
456	2.2154	2.3636	0.	5.3889e-004
457	2.2154	2.1818	0.	5.3824e-004
458	2.2154	2.	0.	5.3773e-004
459	2.2154	1.8182	0.	5.3755e-004
460	2.2154	1.6364	0.	5.3786e-004
461	2.2154	1.4545	0.	5.3879e-004
462	2.2154	1.2727	0.	5.4046e-004
463	2.2154	1.0909	0.	5.4294e-004
464	2.2154	0.90909	0.	5.4623e-004
465	2.2154	0.72727	0.	5.5028e-004
466	2.2154	0.54545	0.	5.55e-004
467	2.2154	0.36364	0.	5.6034e-004
468	2.2154	0.18182	0.	5.6737e-004
469	2.0308	5.8182	0.	5.7826e-004
470	2.0308	5.6364	0.	5.6952e-004
471	2.0308	5.4545	0.	5.627e-004
472	2.0308	5.2727	0.	5.5661e-004
473	2.0308	5.0909	0.	5.5133e-004
474	2.0308	4.9091	0.	5.4698e-004
475	2.0308	4.7273	0.	5.4364e-004
476	2.0308	4.5455	0.	5.4127e-004
477	2.0308	4.3636	0.	5.3979e-004
478	2.0308	4.1818	0.	5.3905e-004
479	2.0308	4.	0.	5.3889e-004
480	2.0308	3.8182	0.	5.3911e-004
481	2.0308	3.6364	0.	5.3955e-004
482	2.0308	3.4545	0.	5.4002e-004
483	2.0308	3.2727	0.	5.4042e-004
484	2.0308	3.0909	0.	5.4064e-004
485	2.0308	2.9091	0.	5.4064e-004
486	2.0308	2.7273	0.	5.4042e-004
487	2.0308	2.5455	0.	5.4002e-004
488	2.0308	2.3636	0.	5.3955e-004
489	2.0308	2.1818	0.	5.3911e-004
490	2.0308	2.	0.	5.3889e-004
491	2.0308	1.8182	0.	5.3905e-004
492	2.0308	1.6364	0.	5.3979e-004
493	2.0308	1.4545	0.	5.4127e-004
494	2.0308	1.2727	0.	5.4364e-004
495	2.0308	1.0909	0.	5.4698e-004
496	2.0308	0.90909	0.	5.5133e-004
497	2.0308	0.72727	0.	5.5661e-004
498	2.0308	0.54545	0.	5.627e-004
499	2.0308	0.36364	0.	5.6952e-004
500	2.0308	0.18182	0.	5.7826e-004
501	1.8462	5.8182	0.	5.8738e-004
502	1.8462	5.6364	0.	5.7693e-004
503	1.8462	5.4545	0.	5.6873e-004
504	1.8462	5.2727	0.	5.6145e-004
505	1.8462	5.0909	0.	5.5522e-004
506	1.8462	4.9091	0.	5.5017e-004
507	1.8462	4.7273	0.	5.4635e-004
508	1.8462	4.5455	0.	5.4372e-004
509	1.8462	4.3636	0.	5.4211e-004
510	1.8462	4.1818	0.	5.4134e-004
511	1.8462	4.	0.	5.412e-004
512	1.8462	3.8182	0.	5.4146e-004
513	1.8462	3.6364	0.	5.4192e-004
514	1.8462	3.4545	0.	5.4242e-004
515	1.8462	3.2727	0.	5.4283e-004
516	1.8462	3.0909	0.	5.4306e-004
517	1.8462	2.9091	0.	5.4306e-004
518	1.8462	2.7273	0.	5.4283e-004
519	1.8462	2.5455	0.	5.4242e-004
520	1.8462	2.3636	0.	5.4192e-004
521	1.8462	2.1818	0.	5.4146e-004
522	1.8462	2.	0.	5.412e-004
523	1.8462	1.8182	0.	5.4134e-004
524	1.8462	1.6364	0.	5.4211e-004
525	1.8462	1.4545	0.	5.4372e-004
526	1.8462	1.2727	0.	5.4635e-004
527	1.8462	1.0909	0.	5.5017e-004
528	1.8462	0.90909	0.	5.5522e-004
529	1.8462	0.72727	0.	5.6145e-004
530	1.8462	0.54545	0.	5.6873e-004
531	1.8462	0.36364	0.	5.7693e-004
532	1.8462	0.18182	0.	5.8738e-004
533	1.6615	5.8182	0.	5.9469e-004
534	1.6615	5.6364	0.	5.8248e-004
535	1.6615	5.4545	0.	5.7298e-004
536	1.6615	5.2727	0.	5.6471e-004
537	1.6615	5.0909	0.	5.5782e-004
538	1.6615	4.9091	0.	5.5245e-004
539	1.6615	4.7273	0.	5.486e-004
540	1.6615	4.5455	0.	5.4615e-004
541	1.6615	4.3636	0.	5.4486e-004
542	1.6615	4.1818	0.	5.4445e-004
543	1.6615	4.	0.	5.4466e-004
544	1.6615	3.8182	0.	5.4524e-004
545	1.6615	3.6364	0.	5.4596e-004
546	1.6615	3.4545	0.	5.4665e-004
547	1.6615	3.2727	0.	5.4719e-004
548	1.6615	3.0909	0.	5.4747e-004
549	1.6615	2.9091	0.	5.4747e-004
550	1.6615	2.7273	0.	5.4719e-004
551	1.6615	2.5455	0.	5.4665e-004
552	1.6615	2.3636	0.	5.4596e-004
553	1.6615	2.1818	0.	5.4524e-004
554	1.6615	2.	0.	5.4466e-004
555	1.6615	1.8182	0.	5.4445e-004
556	1.6615	1.6364	0.	5.4486e-004
557	1.6615	1.4545	0.	5.4615e-004
558	1.6615	1.2727	0.	5.486e-004
559	1.6615	1.0909	0.	5.5245e-004
560	1.6615	0.90909	0.	5.5782e-004
561	1.6615	0.72727	0.	5.6471e-004
562	1.6615	0.54545	0.	5.7298e-004
563	1.6615	0.36364	0.	5.8248e-004
564	1.6615	0.18182	0.	5.9469e-004
565	1.4769	5.8182	0.	5.9998e-004
566	1.4769	5.6364	0.	5.859e-004
567	1.4769	5.4545	0.	5.752e-004
568	1.4769	5.2727	0.	5.6616e-004
569	1.4769	5.0909	0.	5.5897e-004
570	1.4769	4.9091	0.	5.5375e-004
571	1.4769	4.7273	0.	5.504e-004
572	1.4769	4.5455	0.	5.4864e-004
573	1.4769	4.3636	0.	5.4812e-004
574	1.4769	4.1818	0.	5.4847e-004
575	1.4769	4.	0.	5.4937e-004
576	1.4769	3.8182	0.	5.5051e-004
577	1.4769	3.6364	0.	5.5168e-004
578	1.4769	3.4545	0.	5.527e-004
579	1.4769	3.2727	0.	5.5344e-004
580	1.4769	3.0909	0.	5.5384e-004
581	1.4769	2.9091	0.	5.5384e-004
582	1.4769	2.7273	0.	5.5344e-004
583	1.4769	2.5455	0.	5.527e-004
584	1.4769	2.3636	0.	5.5168e-004
585	1.4769	2.1818	0.	5.5051e-004
586	1.4769	2.	0.	5.4937e-004
587	1.4769	1.8182	0.	5.4847e-004
588	1.4769	1.6364	0.	5.4812e-004
589	1.4769	1.4545	0.	5.4864e-004
590	1.4769	1.2727	0.	5.504e-004
591	1.4769	1.0909	0.	5.5375e-004
592	1.4769	0.90909	0.	5.5897e-004
593	1.4769	0.72727	0.	5.6616e-004
594	1.4769	0.54545	0.	5.752e-004
595	1.4769	0.36364	0.	5.859e-004
596	1.4769	0.18182	0.	5.9998e-004
597	1.2923	5.8182	0.	6.028e-004
598	1.2923	5.6364	0.	5.8673e-004
599	1.2923	5.4545	0.	5.7492e-004
600	1.2923	5.2727	0.	5.6545e-004
601	1.2923	5.0909	0.	5.585e-004
602	1.2923	4.9091	0.	5.5408e-004
603	1.2923	4.7273	0.	5.5187e-004
604	1.2923	4.5455	0.	5.514e-004
605	1.2923	4.3636	0.	5.5216e-004
606	1.2923	4.1818	0.	5.5366e-004
607	1.2923	4.	0.	5.5553e-004
608	1.2923	3.8182	0.	5.5745e-004
609	1.2923	3.6364	0.	5.5922e-004
610	1.2923	3.4545	0.	5.6066e-004
611	1.2923	3.2727	0.	5.6168e-004
612	1.2923	3.0909	0.	5.622e-004
