Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
166	6.6952	2.7273	0.	2.1123e-004
167	6.6952	2.5455	0.	2.0644e-004
168	6.6952	2.3636	0.	1.9839e-004
169	6.6952	2.1818	0.	1.8668e-004
170	6.6952	2.	0.	1.719e-004
171	6.6952	1.8182	0.	1.5547e-004
172	6.6952	1.6364	0.	1.3927e-004
173	6.6952	1.4545	0.	1.2496e-004
174	6.6952	1.2727	0.	1.1316e-004
175	6.6952	1.0909	0.	1.0385e-004
176	6.6952	0.90909	0.	9.6697e-005
177	6.6952	0.72727	0.	9.1327e-005
178	6.6952	0.54545	0.	8.7451e-005
179	6.6952	0.36364	0.	8.4904e-005
180	6.6952	0.18182	0.	8.3724e-005
181	6.5143	5.8182	0.	9.6053e-005
182	6.5143	5.6364	0.	9.6921e-005
183	6.5143	5.4545	0.	9.9185e-005
184	6.5143	5.2727	0.	1.0278e-004
185	6.5143	5.0909	0.	1.0779e-004
186	6.5143	4.9091	0.	1.1435e-004
187	6.5143	4.7273	0.	1.2261e-004
188	6.5143	4.5455	0.	1.3261e-004
189	6.5143	4.3636	0.	1.4416e-004
190	6.5143	4.1818	0.	1.5663e-004
191	6.5143	4.	0.	1.6903e-004
192	6.5143	3.8182	0.	1.7993e-004
193	6.5143	3.6364	0.	1.8511e-004
194	6.5143	3.4545	0.	1.8684e-004
195	6.5143	3.2727	0.	1.8849e-004
196	6.5143	3.0909	0.	1.8954e-004
197	6.5143	2.9091	0.	1.8954e-004
198	6.5143	2.7273	0.	1.8849e-004
199	6.5143	2.5455	0.	1.8684e-004
200	6.5143	2.3636	0.	1.8511e-004
201	6.5143	2.1818	0.	1.7993e-004
202	6.5143	2.	0.	1.6903e-004
203	6.5143	1.8182	0.	1.5663e-004
204	6.5143	1.6364	0.	1.4416e-004
205	6.5143	1.4545	0.	1.3261e-004
206	6.5143	1.2727	0.	1.2261e-004
207	6.5143	1.0909	0.	1.1435e-004
208	6.5143	0.90909	0.	1.0779e-004
209	6.5143	0.72727	0.	1.0278e-004
210	6.5143	0.54545	0.	9.9185e-005
211	6.5143	0.36364	0.	9.6921e-005
212	6.5143	0.18182	0.	9.6053e-005
213	6.3333	5.8182	0.	1.0697e-004
214	6.3333	5.6364	0.	1.0762e-004
215	6.3333	5.4545	0.	1.0961e-004
216	6.3333	5.2727	0.	1.1284e-004
217	6.3333	5.0909	0.	1.1735e-004
218	6.3333	4.9091	0.	1.2316e-004
219	6.3333	4.7273	0.	1.3028e-004
220	6.3333	4.5455	0.	1.3863e-004
221	6.3333	4.3636	0.	1.4793e-004
222	6.3333	4.1818	0.	1.5766e-004
223	6.3333	4.	0.	1.6663e-004
224	6.3333	3.8182	0.	1.6943e-004
225	6.3333	3.6364	0.	1.693e-004
226	6.3333	3.4545	0.	1.6957e-004
227	6.3333	3.2727	0.	1.7014e-004
228	6.3333	3.0909	0.	1.7058e-004
229	6.3333	2.9091	0.	1.7058e-004
230	6.3333	2.7273	0.	1.7014e-004
231	6.3333	2.5455	0.	1.6957e-004
232	6.3333	2.3636	0.	1.693e-004
233	6.3333	2.1818	0.	1.6943e-004
234	6.3333	2.	0.	1.6663e-004
235	6.3333	1.8182	0.	1.5766e-004
236	6.3333	1.6364	0.	1.4793e-004
237	6.3333	1.4545	0.	1.3863e-004
238	6.3333	1.2727	0.	1.3028e-004
239	6.3333	1.0909	0.	1.2316e-004
240	6.3333	0.90909	0.	1.1735e-004
241	6.3333	0.72727	0.	1.1284e-004
242	6.3333	0.54545	0.	1.0961e-004
243	6.3333	0.36364	0.	1.0762e-004
244	6.3333	0.18182	0.	1.0697e-004
245	6.1524	5.8182	0.	1.1655e-004
246	6.1524	5.6364	0.	1.1707e-004
247	6.1524	5.4545	0.	1.188e-004
248	6.1524	5.2727	0.	1.2165e-004
249	6.1524	5.0909	0.	1.2561e-004
250	6.1524	4.9091	0.	1.3065e-004
251	6.1524	4.7273	0.	1.3669e-004
252	6.1524	4.5455	0.	1.436e-004
253	6.1524	4.3636	0.	1.5106e-004
254	6.1524	4.1818	0.	1.5811e-004
255	6.1524	4.	0.	1.5966e-004
256	6.1524	3.8182	0.	1.5848e-004
257	6.1524	3.6364	0.	1.5741e-004
258	6.1524	3.4545	0.	1.5681e-004
259	6.1524	3.2727	0.	1.5661e-004
260	6.1524	3.0909	0.	1.566e-004
261	6.1524	2.9091	0.	1.566e-004
262	6.1524	2.7273	0.	1.5661e-004
263	6.1524	2.5455	0.	1.5681e-004
264	6.1524	2.3636	0.	1.5741e-004
265	6.1524	2.1818	0.	1.5848e-004
266	6.1524	2.	0.	1.5966e-004
267	6.1524	1.8182	0.	1.5811e-004
268	6.1524	1.6364	0.	1.5106e-004
269	6.1524	1.4545	0.	1.436e-004
270	6.1524	1.2727	0.	1.3669e-004
271	6.1524	1.0909	0.	1.3065e-004
272	6.1524	0.90909	0.	1.2561e-004
273	6.1524	0.72727	0.	1.2165e-004
274	6.1524	0.54545	0.	1.188e-004
275	6.1524	0.36364	0.	1.1707e-004
276	6.1524	0.18182	0.	1.1655e-004
277	5.9714	5.8182	0.	1.2493e-004
278	5.9714	5.6364	0.	1.2537e-004
279	5.9714	5.4545	0.	1.2688e-004
280	5.9714	5.2727	0.	1.2937e-004
281	5.9714	5.0909	0.	1.328e-004
282	5.9714	4.9091	0.	1.3711e-004
283	5.9714	4.7273	0.	1.4219e-004
284	5.9714	4.5455	0.	1.4782e-004
285	5.9714	4.3636	0.	1.5307e-004
286	5.9714	4.1818	0.	1.5362e-004
287	5.9714	4.	0.	1.5201e-004
288	5.9714	3.8182	0.	1.5014e-004
289	5.9714	3.6364	0.	1.485e-004
290	5.9714	3.4545	0.	1.4731e-004
291	5.9714	3.2727	0.	1.4659e-004
292	5.9714	3.0909	0.	1.4627e-004
293	5.9714	2.9091	0.	1.4627e-004
294	5.9714	2.7273	0.	1.4659e-004
295	5.9714	2.5455	0.	1.4731e-004
296	5.9714	2.3636	0.	1.485e-004
297	5.9714	2.1818	0.	1.5014e-004
298	5.9714	2.	0.	1.5201e-004
299	5.9714	1.8182	0.	1.5362e-004
300	5.9714	1.6364	0.	1.5307e-004
301	5.9714	1.4545	0.	1.4782e-004
302	5.9714	1.2727	0.	1.4219e-004
303	5.9714	1.0909	0.	1.3711e-004
304	5.9714	0.90909	0.	1.328e-004
305	5.9714	0.72727	0.	1.2937e-004
306	5.9714	0.54545	0.	1.2688e-004
307	5.9714	0.36364	0.	1.2537e-004
308	5.9714	0.18182	0.	1.2493e-004
309	5.7905	5.8182	0.	1.3225e-004
310	5.7905	5.6364	0.	1.3266e-004
311	5.7905	5.4545	0.	1.3399e-004
312	5.7905	5.2727	0.	1.3615e-004
313	5.7905	5.0909	0.	1.391e-004
314	5.7905	4.9091	0.	1.4275e-004
315	5.7905	4.7273	0.	1.4691e-004
316	5.7905	4.5455	0.	1.5045e-004
317	5.7905	4.3636	0.	1.501e-004
318	5.7905	4.1818	0.	1.483e-004
319	5.7905	4.	0.	1.4606e-004
320	5.7905	3.8182	0.	1.4376e-004
321	5.7905	3.6364	0.	1.4173e-004
322	5.7905	3.4545	0.	1.4015e-004
323	5.7905	3.2727	0.	1.3911e-004
324	5.7905	3.0909	0.	1.3859e-004
325	5.7905	2.9091	0.	1.3859e-004
326	5.7905	2.7273	0.	1.3911e-004
327	5.7905	2.5455	0.	1.4015e-004
328	5.7905	2.3636	0.	1.4173e-004
329	5.7905	2.1818	0.	1.4376e-004
330	5.7905	2.	0.	1.4606e-004
331	5.7905	1.8182	0.	1.483e-004
332	5.7905	1.6364	0.	1.501e-004
333	5.7905	1.4545	0.	1.5045e-004
334	5.7905	1.2727	0.	1.4691e-004
335	5.7905	1.0909	0.	1.4275e-004
336	5.7905	0.90909	0.	1.391e-004
337	5.7905	0.72727	0.	1.3615e-004
338	5.7905	0.54545	0.	1.3399e-004
339	5.7905	0.36364	0.	1.3266e-004
340	5.7905	0.18182	0.	1.3225e-004
341	5.6095	5.8182	0.	1.3865e-004
342	5.6095	5.6364	0.	1.3906e-004
343	5.6095	5.4545	0.	1.4025e-004
344	5.6095	5.2727	0.	1.4214e-004
345	5.6095	5.0909	0.	1.4466e-004
346	5.6095	4.9091	0.	1.4762e-004
347	5.6095	4.7273	0.	1.494e-004
348	5.6095	4.5455	0.	1.4839e-004
349	5.6095	4.3636	0.	1.4646e-004
350	5.6095	4.1818	0.	1.4403e-004
351	5.6095	4.	0.	1.4138e-004
352	5.6095	3.8182	0.	1.3879e-004
353	5.6095	3.6364	0.	1.3649e-004
354	5.6095	3.4545	0.	1.3467e-004
355	5.6095	3.2727	0.	1.3342e-004
356	5.6095	3.0909	0.	1.3279e-004
357	5.6095	2.9091	0.	1.3279e-004
358	5.6095	2.7273	0.	1.3342e-004
359	5.6095	2.5455	0.	1.3467e-004
360	5.6095	2.3636	0.	1.3649e-004
361	5.6095	2.1818	0.	1.3879e-004
362	5.6095	2.	0.	1.4138e-004
363	5.6095	1.8182	0.	1.4403e-004
364	5.6095	1.6364	0.	1.4646e-004
365	5.6095	1.4545	0.	1.4839e-004
366	5.6095	1.2727	0.	1.494e-004
367	5.6095	1.0909	0.	1.4762e-004
368	5.6095	0.90909	0.	1.4466e-004
369	5.6095	0.72727	0.	1.4214e-004
370	5.6095	0.54545	0.	1.4025e-004
371	5.6095	0.36364	0.	1.3906e-004
372	5.6095	0.18182	0.	1.3865e-004
373	5.4286	5.8182	0.	1.4428e-004
374	5.4286	5.6364	0.	1.4472e-004
375	5.4286	5.4545	0.	1.458e-004
376	5.4286	5.2727	0.	1.4743e-004
377	5.4286	5.0909	0.	1.4932e-004
378	5.4286	4.9091	0.	1.4943e-004
379	5.4286	4.7273	0.	1.4803e-004
380	5.4286	4.5455	0.	1.4596e-004
381	5.4286	4.3636	0.	1.4341e-004
382	5.4286	4.1818	0.	1.4055e-004
383	5.4286	4.	0.	1.3761e-004
384	5.4286	3.8182	0.	1.348e-004
385	5.4286	3.6364	0.	1.3233e-004
386	5.4286	3.4545	0.	1.3035e-004
387	5.4286	3.2727	0.	1.2899e-004
388	5.4286	3.0909	0.	1.2829e-004
389	5.4286	2.9091	0.	1.2829e-004
390	5.4286	2.7273	0.	1.2899e-004
391	5.4286	2.5455	0.	1.3035e-004
392	5.4286	2.3636	0.	1.3233e-004
393	5.4286	2.1818	0.	1.348e-004
394	5.4286	2.	0.	1.3761e-004
395	5.4286	1.8182	0.	1.4055e-004
396	5.4286	1.6364	0.	1.4341e-004
397	5.4286	1.4545	0.	1.4596e-004
398	5.4286	1.2727	0.	1.4803e-004
399	5.4286	1.0909	0.	1.4943e-004
400	5.4286	0.90909	0.	1.4932e-004
401	5.4286	0.72727	0.	1.4743e-004
402	5.4286	0.54545	0.	1.458e-004
403	5.4286	0.36364	0.	1.4472e-004
404	5.4286	0.18182	0.	1.4428e-004
405	5.2476	5.8182	0.	1.4926e-004
406	5.2476	5.6364	0.	1.4974e-004
407	5.2476	5.4545	0.	1.5068e-004
408	5.2476	5.2727	0.	1.5125e-004
409	5.2476	5.0909	0.	1.5034e-004
410	5.2476	4.9091	0.	1.487e-004
411	5.2476	4.7273	0.	1.4649e-004
412	5.2476	4.5455	0.	1.4382e-004
413	5.2476	4.3636	0.	1.4081e-004
414	5.2476	4.1818	0.	1.3763e-004
415	5.2476	4.	0.	1.3446e-004
416	5.2476	3.8182	0.	1.3149e-004
417	5.2476	3.6364	0.	1.289e-004
418	5.2476	3.4545	0.	1.2684e-004
419	5.2476	3.2727	0.	1.2541e-004
420	5.2476	3.0909	0.	1.2467e-004
421	5.2476	2.9091	0.	1.2467e-004
422	5.2476	2.7273	0.	1.2541e-004
423	5.2476	2.5455	0.	1.2684e-004
424	5.2476	2.3636	0.	1.289e-004
425	5.2476	2.1818	0.	1.3149e-004
426	5.2476	2.	0.	1.3446e-004
427	5.2476	1.8182	0.	1.3763e-004
428	5.2476	1.6364	0.	1.4081e-004
429	5.2476	1.4545	0.	1.4382e-004
430	5.2476	1.2727	0.	1.4649e-004
431	5.2476	1.0909	0.	1.487e-004
432	5.2476	0.90909	0.	1.5034e-004
433	5.2476	0.72727	0.	1.5125e-004
434	5.2476	0.54545	0.	1.5068e-004
435	5.2476	0.36364	0.	1.4974e-004
436	5.2476	0.18182	0.	1.4926e-004
437	5.0667	5.8182	0.	1.5368e-004
438	5.0667	5.6364	0.	1.5391e-004
439	5.0667	5.4545	0.	1.5332e-004
440	5.0667	5.2727	0.	1.5205e-004
441	5.0667	5.0909	0.	1.5021e-004
442	5.0667	4.9091	0.	1.4785e-004
443	5.0667	4.7273	0.	1.4505e-004
444	5.0667	4.5455	0.	1.419e-004
445	5.0667	4.3636	0.	1.3852e-004
446	5.0667	4.1818	0.	1.3508e-004
447	5.0667	4.	0.	1.3173e-004
448	5.0667	3.8182	0.	1.2864e-004
449	5.0667	3.6364	0.	1.2597e-004
450	5.0667	3.4545	0.	1.2385e-004
451	5.0667	3.2727	0.	1.2238e-004
452	5.0667	3.0909	0.	1.2163e-004
453	5.0667	2.9091	0.	1.2163e-004
454	5.0667	2.7273	0.	1.2238e-004
455	5.0667	2.5455	0.	1.2385e-004
456	5.0667	2.3636	0.	1.2597e-004
457	5.0667	2.1818	0.	1.2864e-004
458	5.0667	2.	0.	1.3173e-004
459	5.0667	1.8182	0.	1.3508e-004
460	5.0667	1.6364	0.	1.3852e-004
461	5.0667	1.4545	0.	1.419e-004
462	5.0667	1.2727	0.	1.4505e-004
463	5.0667	1.0909	0.	1.4785e-004
464	5.0667	0.90909	0.	1.5021e-004
465	5.0667	0.72727	0.	1.5205e-004
466	5.0667	0.54545	0.	1.5332e-004
467	5.0667	0.36364	0.	1.5391e-004
468	5.0667	0.18182	0.	1.5368e-004
469	4.8857	5.8182	0.	1.5724e-004
470	4.8857	5.6364	0.	1.5616e-004
471	4.8857	5.4545	0.	1.5458e-004
472	4.8857	5.2727	0.	1.5251e-004
473	4.8857	5.0909	0.	1.4997e-004
474	4.8857	4.9091	0.	1.47e-004
475	4.8857	4.7273	0.	1.4368e-004
476	4.8857	4.5455	0.	1.4012e-004
477	4.8857	4.3636	0.	1.3643e-004
478	4.8857	4.1818	0.	1.3276e-004
479	4.8857	4.	0.	1.2926e-004
480	4.8857	3.8182	0.	1.2607e-004
481	4.8857	3.6364	0.	1.2333e-004
482	4.8857	3.4545	0.	1.2117e-004
483	4.8857	3.2727	0.	1.1968e-004
484	4.8857	3.0909	0.	1.1892e-004
485	4.8857	2.9091	0.	1.1892e-004
486	4.8857	2.7273	0.	1.1968e-004
487	4.8857	2.5455	0.	1.2117e-004
488	4.8857	2.3636	0.	1.2333e-004
489	4.8857	2.1818	0.	1.2607e-004
490	4.8857	2.	0.	1.2926e-004
491	4.8857	1.8182	0.	1.3276e-004
492	4.8857	1.6364	0.	1.3643e-004
493	4.8857	1.4545	0.	1.4012e-004
494	4.8857	1.2727	0.	1.4368e-004
495	4.8857	1.0909	0.	1.47e-004
496	4.8857	0.90909	0.	1.4997e-004
497	4.8857	0.72727	0.	1.5251e-004
498	4.8857	0.54545	0.	1.5458e-004
499	4.8857	0.36364	0.	1.5616e-004
500	4.8857	0.18182	0.	1.5724e-004
501	4.7048	5.8182	0.	1.6004e-004
502	4.7048	5.6364	0.	1.5803e-004
503	4.7048	5.4545	0.	1.5565e-004
504	4.7048	5.2727	0.	1.5285e-004
505	4.7048	5.0909	0.	1.4967e-004
506	4.7048	4.9091	0.	1.4614e-004
507	4.7048	4.7273	0.	1.4236e-004
508	4.7048	4.5455	0.	1.3843e-004
509	4.7048	4.3636	0.	1.3445e-004
510	4.7048	4.1818	0.	1.3057e-004
511	4.7048	4.	0.	1.2692e-004
512	4.7048	3.8182	0.	1.2364e-004
513	4.7048	3.6364	0.	1.2084e-004
514	4.7048	3.4545	0.	1.1865e-004
515	4.7048	3.2727	0.	1.1713e-004
516	4.7048	3.0909	0.	1.1636e-004
517	4.7048	2.9091	0.	1.1636e-004
518	4.7048	2.7273	0.	1.1713e-004
519	4.7048	2.5455	0.	1.1865e-004
520	4.7048	2.3636	0.	1.2084e-004
521	4.7048	2.1818	0.	1.2364e-004
522	4.7048	2.	0.	1.2692e-004
523	4.7048	1.8182	0.	1.3057e-004
524	4.7048	1.6364	0.	1.3445e-004
525	4.7048	1.4545	0.	1.3843e-004
526	4.7048	1.2727	0.	1.4236e-004
527	4.7048	1.0909	0.	1.4614e-004
528	4.7048	0.90909	0.	1.4967e-004
529	4.7048	0.72727	0.	1.5285e-004
530	4.7048	0.54545	0.	1.5565e-004
531	4.7048	0.36364	0.	1.5803e-004
532	4.7048	0.18182	0.	1.6003e-004
533	4.5238	5.8182	0.	1.6259e-004
534	4.5238	5.6364	0.	1.5974e-004
535	4.5238	5.4545	0.	1.566e-004
536	4.5238	5.2727	0.	1.5312e-004
537	4.5238	5.0909	0.	1.4933e-004
538	4.5238	4.9091	0.	1.4528e-004
539	4.5238	4.7273	0.	1.4106e-004
540	4.5238	4.5455	0.	1.3677e-004
541	4.5238	4.3636	0.	1.3252e-004
542	4.5238	4.1818	0.	1.2843e-004
543	4.5238	4.	0.	1.2463e-004
544	4.5238	3.8182	0.	1.2124e-004
545	4.5238	3.6364	0.	1.1838e-004
546	4.5238	3.4545	0.	1.1614e-004
547	4.5238	3.2727	0.	1.1461e-004
548	4.5238	3.0909	0.	1.1383e-004
549	4.5238	2.9091	0.	1.1383e-004
550	4.5238	2.7273	0.	1.1461e-004
551	4.5238	2.5455	0.	1.1614e-004
552	4.5238	2.3636	0.	1.1838e-004
553	4.5238	2.1818	0.	1.2124e-004
554	4.5238	2.	0.	1.2463e-004
555	4.5238	1.8182	0.	1.2843e-004
556	4.5238	1.6364	0.	1.3252e-004
557	4.5238	1.4545	0.	1.3677e-004
558	4.5238	1.2727	0.	1.4106e-004
559	4.5238	1.0909	0.	1.4528e-004
560	4.5238	0.90909	0.	1.4933e-004
561	4.5238	0.72727	0.	1.5312e-004
562	4.5238	0.54545	0.	1.566e-004
563	4.5238	0.36364	0.	1.5974e-004
564	4.5238	0.18182	0.	1.6259e-004
565	4.3429	5.8182	0.	1.65e-004
566	4.3429	5.6364	0.	1.6134e-004
567	4.3429	5.4545	0.	1.5747e-004
568	4.3429	5.2727	0.	1.5333e-004
569	4.3429	5.0909	0.	1.4895e-004
570	4.3429	4.9091	0.	1.444e-004
571	4.3429	4.7273	0.	1.3975e-004
572	4.3429	4.5455	0.	1.351e-004
573	4.3429	4.3636	0.	1.3056e-004
574	4.3429	4.1818	0.	1.2626e-004
575	4.3429	4.	0.	1.223e-004
576	4.3429	3.8182	0.	1.1879e-004
577	4.3429	3.6364	0.	1.1586e-004
578	4.3429	3.4545	0.	1.1357e-004
579	4.3429	3.2727	0.	1.1201e-004
580	4.3429	3.0909	0.	1.1121e-004
581	4.3429	2.9091	0.	1.1121e-004
582	4.3429	2.7273	0.	1.1201e-004
583	4.3429	2.5455	0.	1.1357e-004
584	4.3429	2.3636	0.	1.1586e-004
585	4.3429	2.1818	0.	1.1879e-004
586	4.3429	2.	0.	1.223e-004
587	4.3429	1.8182	0.	1.2626e-004
588	4.3429	1.6364	0.	1.3056e-004
589	4.3429	1.4545	0.	1.351e-004
590	4.3429	1.2727	0.	1.3975e-004
591	4.3429	1.0909	0.	1.444e-004
592	4.3429	0.90909	0.	1.4895e-004
593	4.3429	0.72727	0.	1.5333e-004
594	4.3429	0.54545	0.	1.5747e-004
595	4.3429	0.36364	0.	1.6134e-004
596	4.3429	0.18182	0.	1.65e-004
597	4.1619	5.8182	0.	1.673e-004
598	4.1619	5.6364	0.	1.6286e-004
599	4.1619	5.4545	0.	1.5829e-004
600	4.1619	5.2727	0.	1.535e-004
601	4.1619	5.0909	0.	1.4854e-004
602	4.1619	4.9091	0.	1.4348e-004
603	4.1619	4.7273	0.	1.3839e-004
604	4.1619	4.5455	0.	1.3337e-004
605	4.1619	4.3636	0.	1.2854e-004
606	4.1619	4.1818	0.	1.24e-004
607	4.1619	4.	0.	1.1986e-004
608	4.1619	3.8182	0.	1.1623e-004
609	4.1619	3.6364	0.	1.132e-004
610	4.1619	3.4545	0.	1.1085e-004
611	4.1619	3.2727	0.	1.0924e-004
612	4.1619	3.0909	0.	1.0843e-004
