Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
284	5.9714	4.5455	0.	1.56e-004
285	5.9714	4.3636	0.	1.5667e-004
286	5.9714	4.1818	0.	1.6124e-004
287	5.9714	4.	0.	1.6724e-004
288	5.9714	3.8182	0.	1.7289e-004
289	5.9714	3.6364	0.	1.7776e-004
290	5.9714	3.4545	0.	1.8159e-004
291	5.9714	3.2727	0.	1.8422e-004
292	5.9714	3.0909	0.	1.8555e-004
293	5.9714	2.9091	0.	1.8555e-004
294	5.9714	2.7273	0.	1.8422e-004
295	5.9714	2.5455	0.	1.8159e-004
296	5.9714	2.3636	0.	1.7776e-004
297	5.9714	2.1818	0.	1.7289e-004
298	5.9714	2.	0.	1.6724e-004
299	5.9714	1.8182	0.	1.6124e-004
300	5.9714	1.6364	0.	1.5667e-004
301	5.9714	1.4545	0.	1.56e-004
302	5.9714	1.2727	0.	1.55e-004
303	5.9714	1.0909	0.	1.5296e-004
304	5.9714	0.90909	0.	1.4998e-004
305	5.9714	0.72727	0.	1.4626e-004
306	5.9714	0.54545	0.	1.42e-004
307	5.9714	0.36364	0.	1.3726e-004
308	5.9714	0.18182	0.	1.3206e-004
309	5.7905	5.8182	0.	1.3791e-004
310	5.7905	5.6364	0.	1.4199e-004
311	5.7905	5.4545	0.	1.4546e-004
312	5.7905	5.2727	0.	1.4827e-004
313	5.7905	5.0909	0.	1.5042e-004
314	5.7905	4.9091	0.	1.5182e-004
315	5.7905	4.7273	0.	1.5247e-004
316	5.7905	4.5455	0.	1.5332e-004
317	5.7905	4.3636	0.	1.5752e-004
318	5.7905	4.1818	0.	1.6259e-004
319	5.7905	4.	0.	1.6759e-004
320	5.7905	3.8182	0.	1.722e-004
321	5.7905	3.6364	0.	1.7617e-004
322	5.7905	3.4545	0.	1.7931e-004
323	5.7905	3.2727	0.	1.8147e-004
324	5.7905	3.0909	0.	1.8257e-004
325	5.7905	2.9091	0.	1.8257e-004
326	5.7905	2.7273	0.	1.8147e-004
327	5.7905	2.5455	0.	1.7931e-004
328	5.7905	2.3636	0.	1.7617e-004
329	5.7905	2.1818	0.	1.722e-004
330	5.7905	2.	0.	1.6759e-004
331	5.7905	1.8182	0.	1.6259e-004
332	5.7905	1.6364	0.	1.5752e-004
333	5.7905	1.4545	0.	1.5332e-004
334	5.7905	1.2727	0.	1.5247e-004
335	5.7905	1.0909	0.	1.5182e-004
336	5.7905	0.90909	0.	1.5042e-004
337	5.7905	0.72727	0.	1.4827e-004
338	5.7905	0.54545	0.	1.4546e-004
339	5.7905	0.36364	0.	1.4199e-004
340	5.7905	0.18182	0.	1.3791e-004
341	5.6095	5.8182	0.	1.4291e-004
342	5.6095	5.6364	0.	1.4587e-004
343	5.6095	5.4545	0.	1.4816e-004
344	5.6095	5.2727	0.	1.4976e-004
345	5.6095	5.0909	0.	1.5067e-004
346	5.6095	4.9091	0.	1.5098e-004
347	5.6095	4.7273	0.	1.5221e-004
348	5.6095	4.5455	0.	1.5588e-004
349	5.6095	4.3636	0.	1.6005e-004
350	5.6095	4.1818	0.	1.6431e-004
351	5.6095	4.	0.	1.6842e-004
352	5.6095	3.8182	0.	1.722e-004
353	5.6095	3.6364	0.	1.7545e-004
354	5.6095	3.4545	0.	1.7802e-004
355	5.6095	3.2727	0.	1.798e-004
356	5.6095	3.0909	0.	1.807e-004
357	5.6095	2.9091	0.	1.807e-004
358	5.6095	2.7273	0.	1.798e-004
359	5.6095	2.5455	0.	1.7802e-004
360	5.6095	2.3636	0.	1.7545e-004
361	5.6095	2.1818	0.	1.722e-004
362	5.6095	2.	0.	1.6842e-004
363	5.6095	1.8182	0.	1.6431e-004
364	5.6095	1.6364	0.	1.6005e-004
365	5.6095	1.4545	0.	1.5588e-004
366	5.6095	1.2727	0.	1.5221e-004
367	5.6095	1.0909	0.	1.5098e-004
368	5.6095	0.90909	0.	1.5067e-004
369	5.6095	0.72727	0.	1.4976e-004
370	5.6095	0.54545	0.	1.4816e-004
371	5.6095	0.36364	0.	1.4587e-004
372	5.6095	0.18182	0.	1.4291e-004
373	5.4286	5.8182	0.	1.4723e-004
374	5.4286	5.6364	0.	1.491e-004
375	5.4286	5.4545	0.	1.5031e-004
376	5.4286	5.2727	0.	1.5088e-004
377	5.4286	5.0909	0.	1.5104e-004
378	5.4286	4.9091	0.	1.5279e-004
379	5.4286	4.7273	0.	1.5578e-004
380	5.4286	4.5455	0.	1.5914e-004
381	5.4286	4.3636	0.	1.6267e-004
382	5.4286	4.1818	0.	1.6622e-004
383	5.4286	4.	0.	1.6963e-004
384	5.4286	3.8182	0.	1.7275e-004
385	5.4286	3.6364	0.	1.7542e-004
386	5.4286	3.4545	0.	1.7754e-004
387	5.4286	3.2727	0.	1.79e-004
388	5.4286	3.0909	0.	1.7975e-004
389	5.4286	2.9091	0.	1.7975e-004
390	5.4286	2.7273	0.	1.79e-004
391	5.4286	2.5455	0.	1.7754e-004
392	5.4286	2.3636	0.	1.7542e-004
393	5.4286	2.1818	0.	1.7275e-004
394	5.4286	2.	0.	1.6963e-004
395	5.4286	1.8182	0.	1.6622e-004
396	5.4286	1.6364	0.	1.6267e-004
397	5.4286	1.4545	0.	1.5914e-004
398	5.4286	1.2727	0.	1.5578e-004
399	5.4286	1.0909	0.	1.5279e-004
400	5.4286	0.90909	0.	1.5104e-004
401	5.4286	0.72727	0.	1.5088e-004
402	5.4286	0.54545	0.	1.5031e-004
403	5.4286	0.36364	0.	1.491e-004
404	5.4286	0.18182	0.	1.4723e-004
405	5.2476	5.8182	0.	1.5101e-004
406	5.2476	5.6364	0.	1.5183e-004
407	5.2476	5.4545	0.	1.5213e-004
408	5.2476	5.2727	0.	1.5265e-004
409	5.2476	5.0909	0.	1.5446e-004
410	5.2476	4.9091	0.	1.5679e-004
411	5.2476	4.7273	0.	1.5945e-004
412	5.2476	4.5455	0.	1.6233e-004
413	5.2476	4.3636	0.	1.6532e-004
414	5.2476	4.1818	0.	1.683e-004
415	5.2476	4.	0.	1.7115e-004
416	5.2476	3.8182	0.	1.7374e-004
417	5.2476	3.6364	0.	1.7597e-004
418	5.2476	3.4545	0.	1.7773e-004
419	5.2476	3.2727	0.	1.7894e-004
420	5.2476	3.0909	0.	1.7956e-004
421	5.2476	2.9091	0.	1.7956e-004
422	5.2476	2.7273	0.	1.7894e-004
423	5.2476	2.5455	0.	1.7773e-004
424	5.2476	2.3636	0.	1.7597e-004
425	5.2476	2.1818	0.	1.7374e-004
426	5.2476	2.	0.	1.7115e-004
427	5.2476	1.8182	0.	1.683e-004
428	5.2476	1.6364	0.	1.6532e-004
429	5.2476	1.4545	0.	1.6233e-004
430	5.2476	1.2727	0.	1.5945e-004
431	5.2476	1.0909	0.	1.5679e-004
432	5.2476	0.90909	0.	1.5446e-004
433	5.2476	0.72727	0.	1.5265e-004
434	5.2476	0.54545	0.	1.5213e-004
435	5.2476	0.36364	0.	1.5183e-004
436	5.2476	0.18182	0.	1.5101e-004
437	5.0667	5.8182	0.	1.5438e-004
438	5.0667	5.6364	0.	1.5452e-004
439	5.0667	5.4545	0.	1.554e-004
440	5.0667	5.2727	0.	1.5679e-004
441	5.0667	5.0909	0.	1.5856e-004
442	5.0667	4.9091	0.	1.6064e-004
443	5.0667	4.7273	0.	1.6296e-004
444	5.0667	4.5455	0.	1.6545e-004
445	5.0667	4.3636	0.	1.6801e-004
446	5.0667	4.1818	0.	1.7054e-004
447	5.0667	4.	0.	1.7294e-004
448	5.0667	3.8182	0.	1.7512e-004
449	5.0667	3.6364	0.	1.7699e-004
450	5.0667	3.4545	0.	1.7846e-004
451	5.0667	3.2727	0.	1.7948e-004
452	5.0667	3.0909	0.	1.8e-004
453	5.0667	2.9091	0.	1.8e-004
454	5.0667	2.7273	0.	1.7948e-004
455	5.0667	2.5455	0.	1.7846e-004
456	5.0667	2.3636	0.	1.7699e-004
457	5.0667	2.1818	0.	1.7512e-004
458	5.0667	2.	0.	1.7294e-004
459	5.0667	1.8182	0.	1.7054e-004
460	5.0667	1.6364	0.	1.6801e-004
461	5.0667	1.4545	0.	1.6545e-004
462	5.0667	1.2727	0.	1.6296e-004
463	5.0667	1.0909	0.	1.6064e-004
464	5.0667	0.90909	0.	1.5856e-004
465	5.0667	0.72727	0.	1.5679e-004
466	5.0667	0.54545	0.	1.554e-004
467	5.0667	0.36364	0.	1.5452e-004
468	5.0667	0.18182	0.	1.5438e-004
469	4.8857	5.8182	0.	1.5784e-004
470	4.8857	5.6364	0.	1.5844e-004
471	4.8857	5.4545	0.	1.5945e-004
472	4.8857	5.2727	0.	1.6078e-004
473	4.8857	5.0909	0.	1.6241e-004
474	4.8857	4.9091	0.	1.6428e-004
475	4.8857	4.7273	0.	1.6633e-004
476	4.8857	4.5455	0.	1.6851e-004
477	4.8857	4.3636	0.	1.7073e-004
478	4.8857	4.1818	0.	1.7291e-004
479	4.8857	4.	0.	1.7497e-004
480	4.8857	3.8182	0.	1.7683e-004
481	4.8857	3.6364	0.	1.7842e-004
482	4.8857	3.4545	0.	1.7967e-004
483	4.8857	3.2727	0.	1.8053e-004
484	4.8857	3.0909	0.	1.8097e-004
485	4.8857	2.9091	0.	1.8097e-004
486	4.8857	2.7273	0.	1.8053e-004
487	4.8857	2.5455	0.	1.7967e-004
488	4.8857	2.3636	0.	1.7842e-004
489	4.8857	2.1818	0.	1.7683e-004
490	4.8857	2.	0.	1.7497e-004
491	4.8857	1.8182	0.	1.7291e-004
492	4.8857	1.6364	0.	1.7073e-004
493	4.8857	1.4545	0.	1.6851e-004
494	4.8857	1.2727	0.	1.6633e-004
495	4.8857	1.0909	0.	1.6428e-004
496	4.8857	0.90909	0.	1.6241e-004
497	4.8857	0.72727	0.	1.6078e-004
498	4.8857	0.54545	0.	1.5945e-004
499	4.8857	0.36364	0.	1.5844e-004
500	4.8857	0.18182	0.	1.5784e-004
501	4.7048	5.8182	0.	1.6147e-004
502	4.7048	5.6364	0.	1.6219e-004
503	4.7048	5.4545	0.	1.6321e-004
504	4.7048	5.2727	0.	1.645e-004
505	4.7048	5.0909	0.	1.6603e-004
506	4.7048	4.9091	0.	1.6774e-004
507	4.7048	4.7273	0.	1.696e-004
508	4.7048	4.5455	0.	1.7154e-004
509	4.7048	4.3636	0.	1.735e-004
510	4.7048	4.1818	0.	1.7541e-004
511	4.7048	4.	0.	1.772e-004
512	4.7048	3.8182	0.	1.7882e-004
513	4.7048	3.6364	0.	1.8019e-004
514	4.7048	3.4545	0.	1.8127e-004
515	4.7048	3.2727	0.	1.8201e-004
516	4.7048	3.0909	0.	1.8239e-004
517	4.7048	2.9091	0.	1.8239e-004
518	4.7048	2.7273	0.	1.8201e-004
519	4.7048	2.5455	0.	1.8127e-004
520	4.7048	2.3636	0.	1.8019e-004
521	4.7048	2.1818	0.	1.7882e-004
522	4.7048	2.	0.	1.772e-004
523	4.7048	1.8182	0.	1.7541e-004
524	4.7048	1.6364	0.	1.735e-004
525	4.7048	1.4545	0.	1.7154e-004
526	4.7048	1.2727	0.	1.696e-004
527	4.7048	1.0909	0.	1.6774e-004
528	4.7048	0.90909	0.	1.6603e-004
529	4.7048	0.72727	0.	1.645e-004
530	4.7048	0.54545	0.	1.6321e-004
531	4.7048	0.36364	0.	1.6219e-004
532	4.7048	0.18182	0.	1.6147e-004
533	4.5238	5.8182	0.	1.6485e-004
534	4.5238	5.6364	0.	1.6567e-004
535	4.5238	5.4545	0.	1.6673e-004
536	4.5238	5.2727	0.	1.6801e-004
537	4.5238	5.0909	0.	1.6947e-004
538	4.5238	4.9091	0.	1.7108e-004
539	4.5238	4.7273	0.	1.7279e-004
540	4.5238	4.5455	0.	1.7456e-004
541	4.5238	4.3636	0.	1.7633e-004
542	4.5238	4.1818	0.	1.7803e-004
543	4.5238	4.	0.	1.7963e-004
544	4.5238	3.8182	0.	1.8106e-004
545	4.5238	3.6364	0.	1.8226e-004
546	4.5238	3.4545	0.	1.8321e-004
547	4.5238	3.2727	0.	1.8386e-004
548	4.5238	3.0909	0.	1.8419e-004
549	4.5238	2.9091	0.	1.8419e-004
550	4.5238	2.7273	0.	1.8386e-004
551	4.5238	2.5455	0.	1.8321e-004
552	4.5238	2.3636	0.	1.8226e-004
553	4.5238	2.1818	0.	1.8106e-004
554	4.5238	2.	0.	1.7963e-004
555	4.5238	1.8182	0.	1.7803e-004
556	4.5238	1.6364	0.	1.7633e-004
557	4.5238	1.4545	0.	1.7456e-004
558	4.5238	1.2727	0.	1.7279e-004
559	4.5238	1.0909	0.	1.7108e-004
560	4.5238	0.90909	0.	1.6947e-004
561	4.5238	0.72727	0.	1.6801e-004
562	4.5238	0.54545	0.	1.6673e-004
563	4.5238	0.36364	0.	1.6567e-004
564	4.5238	0.18182	0.	1.6485e-004
565	4.3429	5.8182	0.	1.6801e-004
566	4.3429	5.6364	0.	1.6894e-004
567	4.3429	5.4545	0.	1.7005e-004
568	4.3429	5.2727	0.	1.7135e-004
569	4.3429	5.0909	0.	1.7278e-004
570	4.3429	4.9091	0.	1.7433e-004
571	4.3429	4.7273	0.	1.7594e-004
572	4.3429	4.5455	0.	1.7759e-004
573	4.3429	4.3636	0.	1.7922e-004
574	4.3429	4.1818	0.	1.8078e-004
575	4.3429	4.	0.	1.8223e-004
576	4.3429	3.8182	0.	1.8352e-004
577	4.3429	3.6364	0.	1.8461e-004
578	4.3429	3.4545	0.	1.8546e-004
579	4.3429	3.2727	0.	1.8604e-004
580	4.3429	3.0909	0.	1.8634e-004
581	4.3429	2.9091	0.	1.8634e-004
582	4.3429	2.7273	0.	1.8604e-004
583	4.3429	2.5455	0.	1.8546e-004
584	4.3429	2.3636	0.	1.8461e-004
585	4.3429	2.1818	0.	1.8352e-004
586	4.3429	2.	0.	1.8223e-004
587	4.3429	1.8182	0.	1.8078e-004
588	4.3429	1.6364	0.	1.7922e-004
589	4.3429	1.4545	0.	1.7759e-004
590	4.3429	1.2727	0.	1.7594e-004
591	4.3429	1.0909	0.	1.7433e-004
592	4.3429	0.90909	0.	1.7278e-004
593	4.3429	0.72727	0.	1.7135e-004
594	4.3429	0.54545	0.	1.7005e-004
595	4.3429	0.36364	0.	1.6894e-004
596	4.3429	0.18182	0.	1.6801e-004
597	4.1619	5.8182	0.	1.71e-004
598	4.1619	5.6364	0.	1.7203e-004
599	4.1619	5.4545	0.	1.7322e-004
600	4.1619	5.2727	0.	1.7455e-004
601	4.1619	5.0909	0.	1.7599e-004
602	4.1619	4.9091	0.	1.7751e-004
603	4.1619	4.7273	0.	1.7907e-004
604	4.1619	4.5455	0.	1.8065e-004
605	4.1619	4.3636	0.	1.8219e-004
606	4.1619	4.1818	0.	1.8365e-004
607	4.1619	4.	0.	1.85e-004
608	4.1619	3.8182	0.	1.862e-004
609	4.1619	3.6364	0.	1.872e-004
610	4.1619	3.4545	0.	1.8798e-004
611	4.1619	3.2727	0.	1.8852e-004
612	4.1619	3.0909	0.	1.8879e-004
