Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
100	2.1667	2.	0.	-550.27
101	2.399	2.8411	0.	1621.5
102	2.2032	3.0097	0.	1371.9
103	2.1697	3.3491	0.	1269.6
104	2.2566	3.2064	5.e-002	17.672
105	2.2116	3.6032	0.	-1250.9
106	2.0708	2.76	0.	283.79
107	1.905	3.0705	0.	571.63
108	1.9919	2.707	5.e-002	543.34
109	1.9959	2.3535	0.	-625.93
110	1.1465	3.7258	0.	987.27
111	0.80623	3.896	5.e-002	245.58
112	0.90311	4.948	0.	826.12
113	0.40311	3.823	0.	-1236.7
114	1.4031	4.448	0.	129.15
115	1.4031	2.698	0.	564.34
116	2.831	2.427	0.	1237.
117	2.5414	2.4758	5.e-002	381.91
118	2.354	2.2379	0.	-345.39
119	3.8466	2.2622	0.	829.21
120	3.1205	2.3782	5.e-002	267.36
121	2.6436	3.1891	0.	-1562.7
122	2.6436	1.9391	0.	555.24
123	1.6525	3.4949	0.	1882.3
124	1.4868	3.5556	5.e-002	255.03
125	1.7434	4.0278	0.	1122.7
126	1.7434	2.7778	0.	-880.61
127	15.493	3.0575	0.	-13.361
128	12.044	3.0583	0.	68.938
129	13.779	3.0576	5.e-002	5.3442
130	14.211	1.5288	0.	6.917
131	13.431	4.5288	0.	-47.825
132	2.0857	3.0826	0.	1102.6
133	2.1497	2.8131	5.e-002	493.56
134	2.1582	2.4065	0.	-23.054
135	1.9199	3.3931	0.	1652.6
136	1.8182	3.4341	5.e-002	1211.9
137	1.9091	3.7171	0.	311.14
138	18.897	3.0574	0.	24.142
139	20.586	3.0573	5.e-002	10.087
140	20.733	1.5286	0.	71.665
141	22.293	3.0286	0.	10.468
142	20.473	4.5286	0.	33.72
143	17.207	3.0575	5.e-002	8.6362
144	17.485	1.5288	0.	55.96
145	16.965	4.5288	0.	0.91776
146	8.5464	3.1025	0.	116.57
147	10.309	3.0589	5.e-002	23.594
148	10.916	1.5295	0.	161.89
149	9.8766	4.5295	0.	198.71
150	5.6783	2.6461	0.	238.33
151	6.784	3.146	5.e-002	20.181
152	7.5944	1.573	0.	138.7
153	6.2948	4.573	0.	346.82
154	4.4753	4.073	0.	-325.16
155	4.5727	2.1462	5.e-002	221.63
156	4.9292	1.0731	0.	597.06
157	3.3697	3.3231	0.	-660.52
158	3.3697	1.5731	0.	394.76
159	2.0522	3.4219	0.	1018.
160	2.0828	3.4918	5.e-002	450.6
161	2.0414	3.7459	0.	3.6306
162	2.0217	3.3521	5.e-002	730.04
163	2.0522	3.4219	0.1	13127
164	1.9199	3.3931	0.1	11983
165	2.0857	3.0826	0.1	11418
166	2.1697	3.3491	0.1	12770
167	2.0414	3.7459	0.1	20735
168	5.6783	2.6461	0.1	3039.4
169	3.8466	2.2622	0.1	4173.7
170	3.3697	1.5731	0.1	4999.1
171	3.3697	3.3231	0.1	7009.5
172	4.9292	1.0731	0.1	2995.1
173	8.5464	3.1025	0.1	2970.
174	4.4753	4.073	0.1	4726.5
175	6.2948	4.573	0.1	2734.5
176	7.5944	1.573	0.1	2996.1
177	12.044	3.0583	0.1	2742.
178	9.8766	4.5295	0.1	3204.6
179	10.916	1.5295	0.1	3000.8
180	18.897	3.0574	0.1	1150.7
181	15.493	3.0575	0.1	1963.2
182	16.965	4.5288	0.1	1596.7
183	17.485	1.5288	0.1	1432.
184	20.473	4.5286	0.1	807.18
185	22.293	3.0286	0.1	618.11
186	20.733	1.5286	0.1	728.72
187	1.6525	3.4949	0.1	9818.1
188	1.905	3.0705	0.1	11994
189	1.9091	3.7171	0.1	19693
190	2.0708	2.76	0.1	11468
191	2.2032	3.0097	0.1	11060
192	2.1582	2.4065	0.1	15932
193	13.431	4.5288	0.1	2514.9
194	14.211	1.5288	0.1	2275.4
195	1.1465	3.7258	0.1	6492.6
196	1.7434	2.7778	0.1	15660
197	1.7434	4.0278	0.1	7040.4
198	2.831	2.427	0.1	5604.7
199	2.6436	1.9391	0.1	6917.7
200	2.6436	3.1891	0.1	13248
201	2.399	2.8411	0.1	8853.5
202	2.354	2.2379	0.1	13715
203	1.4031	2.698	0.1	8820.4
204	1.4031	4.448	0.1	5351.6
205	0.40311	3.823	0.1	5874.9
206	0.90311	4.948	0.1	3842.8
207	1.9959	2.3535	0.1	18537
208	2.2116	3.6032	0.1	16505
209	2.1667	1.25	0.1	7860.3
210	2.1667	0.5	0.1	5214.5
211	2.1667	1.	5.e-002	869.
212	2.1667	1.75	0.1	14929
213	2.1667	1.5	5.e-002	268.82
214	2.0833	2.	0.1	22728
215	2.1667	2.	5.e-002	392.98
216	2.	1.75	0.1	19582
217	2.	2.	5.e-002	997.53
218	2.	1.25	0.1	11280
219	2.	1.5	5.e-002	622.64
220	1.	2.375	0.1	7758.7
221	2.	0.5	0.1	6176.7
222	2.	1.	5.e-002	300.3
223	2.1667	4.75	0.1	9143.7
224	2.1667	5.5	0.1	5498.3
225	2.1667	5.	5.e-002	452.6
226	2.1667	4.25	0.1	16352
227	2.1667	4.5	5.e-002	390.73
228	2.0833	4.	0.1	24080
229	2.1667	4.	5.e-002	406.68
230	2.	4.25	0.1	16876
231	2.	4.	5.e-002	2458.1
232	2.	4.75	0.1	6669.5
233	2.	4.5	5.e-002	1158.1
234	2.	5.5	0.1	4726.8
235	2.	5.	5.e-002	183.07
236	3.9861	6.	0.1	2836.7
237	2.1667	6.	5.e-002	222.66
238	7.625	6.	0.1	2943.6
239	5.8056	6.	5.e-002	138.08
240	11.264	6.	0.1	2980.8
241	9.4444	6.	5.e-002	26.51
242	14.903	6.	0.1	2153.2
243	13.083	6.	5.e-002	17.368
244	18.542	6.	0.1	1258.7
245	16.722	6.	5.e-002	20.132
246	22.181	6.	0.1	667.33
247	20.361	6.	5.e-002	16.488
248	24.	4.5	0.1	471.3
249	24.	6.	5.e-002	18.075
250	24.	1.5	0.1	438.64
251	24.	3.	5.e-002	12.46
252	4.2617e-014	4.875	0.1	4957.1
253	1.6391e-014	1.875	0.1	6156.5
254	3.3226e-014	3.75	5.e-002	252.74
255	0.5	6.	0.1	2868.4
256	5.2451e-014	6.	5.e-002	399.53
257	1.5	6.	0.1	3163.9
258	1.	6.	5.e-002	116.58
259	2.	6.	5.e-002	343.33
260	22.44	0.	0.1	558.21
261	24.	0.	5.e-002	17.434
262	19.321	0.	0.1	1017.7
263	20.881	0.	5.e-002	11.858
264	16.202	0.	0.1	1750.5
265	17.762	0.	5.e-002	10.154
266	13.083	0.	0.1	2537.4
267	14.643	0.	5.e-002	5.7499
268	9.9643	0.	0.1	3025.2
269	11.524	0.	5.e-002	28.071
270	6.8452	0.	0.1	2945.6
271	8.4048	0.	5.e-002	117.74
272	3.7262	0.	0.1	3054.6
273	5.2857	0.	5.e-002	310.39
274	2.1667	0.	5.e-002	235.19
275	1.	1.8804e-030	0.1	4535.7
276	2.	3.7609e-030	5.e-002	198.38
277	0.	0.	5.e-002	354.05
278	1.	1.8804e-030	0.	-618.31
279	2.	0.5	0.	1503.7
280	1.6391e-014	1.875	0.	-2997.5
281	6.8452	0.	0.	396.01
282	3.7262	0.	0.	72.523
283	9.9643	0.	0.	177.77
284	13.083	0.	0.	99.211
285	16.202	0.	0.	100.08
286	19.321	0.	0.	111.03
287	22.44	0.	0.	61.45
288	2.1667	0.5	0.	78.924
289	24.	1.5	0.	-8.752
290	1.5	6.	0.	-52.824
291	0.5	6.	0.	-357.47
292	2.	5.5	0.	-765.19
293	4.2617e-014	4.875	0.	-2396.9
294	1.	2.375	0.	-887.42
295	24.	4.5	0.	-21.47
296	22.181	6.	0.	8.902
297	18.542	6.	0.	-13.172
298	14.903	6.	0.	-34.169
299	11.264	6.	0.	80.522
300	7.625	6.	0.	309.06
301	3.9861	6.	0.	-103.57
302	2.1667	5.5	0.	-628.78
303	2.	4.75	0.	596.6
304	2.	4.25	0.	1209.1
305	2.0833	4.	0.	-1234.9
306	2.1667	4.75	0.	-872.
307	2.1667	4.25	0.	-2014.6
308	2.	1.25	0.	904.32
309	2.	1.75	0.	-349.54
310	2.0833	2.	0.	-716.46
311	2.1667	1.25	0.	440.94
312	2.1667	1.75	0.	-175.24
