Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
48	13.083	6.	0.1	-7.2726e-005
49	16.722	6.	0.1	-4.9621e-005
50	20.361	6.	0.1	-2.119e-005
51	24.	6.	0.1	-6.0477e-006
52	24.	3.	0.1	-5.8104e-006
53	3.2782e-014	3.75	0.1	8.8663e-006
54	3.937e-014	6.	0.1	9.1505e-007
55	1.	6.	0.1	-5.6858e-005
56	2.	6.	0.1	7.0123e-005
57	24.	0.	0.1	-4.2578e-006
58	20.881	0.	0.1	-1.5339e-005
59	17.762	0.	0.1	-4.1727e-005
60	14.643	0.	0.1	-6.5483e-005
61	11.524	0.	0.1	-1.0204e-004
62	8.4048	0.	0.1	-9.0132e-005
63	5.2857	0.	0.1	-5.0801e-005
64	2.1667	0.	0.1	-5.7898e-005
65	2.	0.	0.1	3.756e-005
66	0.	0.	0.1	8.289e-006
67	2.	0.	0.	-3.756e-005
68	0.	0.	0.	-8.289e-006
69	5.2857	0.	0.	5.0801e-005
70	8.4048	0.	0.	9.0132e-005
71	11.524	0.	0.	1.0204e-004
72	14.643	0.	0.	6.5483e-005
73	17.762	0.	0.	4.1727e-005
74	20.881	0.	0.	1.5339e-005
75	2.1667	0.	0.	5.7898e-005
76	24.	0.	0.	4.2578e-006
77	1.	6.	0.	5.6858e-005
78	2.	6.	0.	-7.0123e-005
79	3.937e-014	6.	0.	-9.1505e-007
80	3.2782e-014	3.75	0.	-8.8663e-006
81	24.	3.	0.	5.8104e-006
82	24.	6.	0.	6.0476e-006
83	20.361	6.	0.	2.119e-005
84	16.722	6.	0.	4.9621e-005
85	13.083	6.	0.	7.2726e-005
86	9.4444	6.	0.	9.3441e-005
87	5.8056	6.	0.	6.8568e-005
88	2.1667	6.	0.	3.9981e-005
89	2.	4.5	0.	2.1476e-004
90	2.	5.	0.	2.5102e-005
91	2.	4.	0.	3.9521e-004
92	2.1667	5.	0.	8.9923e-005
93	2.1667	4.5	0.	1.5508e-004
94	2.1667	4.	0.	3.6727e-004
95	2.	1.5	0.	-4.8655e-005
96	2.	1.	0.	-3.2171e-005
97	2.	2.	0.	1.9148e-004
98	2.1667	1.	0.	1.6602e-004
99	2.1667	1.5	0.	2.605e-004
100	2.1667	2.	0.	4.4823e-004
101	2.399	2.8411	0.	2.3264e-004
102	2.2032	3.0097	0.	3.4724e-004
103	2.1697	3.3491	0.	3.5423e-004
104	2.2566	3.2064	5.e-002	-4.9891e-022
105	2.2116	3.6032	0.	4.2703e-004
106	2.0708	2.76	0.	3.5131e-004
107	1.905	3.0705	0.	3.474e-004
108	1.9919	2.707	5.e-002	-1.5339e-020
109	1.9959	2.3535	0.	2.2394e-004
110	1.1465	3.7258	0.	1.8146e-004
111	0.80623	3.896	5.e-002	6.4701e-013
112	0.90311	4.948	0.	9.1036e-005
113	0.40311	3.823	0.	5.9128e-005
114	1.4031	4.448	0.	4.9311e-005
115	1.4031	2.698	0.	-3.4257e-005
116	2.831	2.427	0.	8.3259e-005
117	2.5414	2.4758	5.e-002	-1.8553e-013
118	2.354	2.2379	0.	3.8595e-004
119	3.8466	2.2622	0.	4.8896e-005
120	3.1205	2.3782	5.e-002	-4.4927e-021
121	2.6436	3.1891	0.	2.6694e-004
122	2.6436	1.9391	0.	1.6758e-004
123	1.6525	3.4949	0.	2.1016e-004
124	1.4868	3.5556	5.e-002	1.1754e-012
125	1.7434	4.0278	0.	2.0113e-004
126	1.7434	2.7778	0.	2.0175e-004
127	15.493	3.0575	0.	6.2075e-005
128	12.044	3.0583	0.	8.6219e-005
129	13.779	3.0576	5.e-002	-1.5087e-022
130	14.211	1.5288	0.	7.1888e-005
131	13.431	4.5288	0.	7.2765e-005
132	2.0857	3.0826	0.	3.5361e-004
133	2.1497	2.8131	5.e-002	-1.3934e-020
134	2.1582	2.4065	0.	4.2572e-004
135	1.9199	3.3931	0.	3.1988e-004
136	1.8182	3.4341	5.e-002	-1.8956e-013
137	1.9091	3.7171	0.	4.4686e-004
138	18.897	3.0574	0.	3.4992e-005
139	20.586	3.0573	5.e-002	6.9772e-013
140	20.733	1.5286	0.	1.7394e-005
141	22.293	3.0286	0.	1.2624e-005
142	20.473	4.5286	0.	2.0319e-005
143	17.207	3.0575	5.e-002	9.0956e-013
144	17.485	1.5288	0.	4.6131e-005
145	16.965	4.5288	0.	4.9808e-005
146	8.5464	3.1025	0.	9.4219e-005
147	10.309	3.0589	5.e-002	2.7437e-012
148	10.916	1.5295	0.	1.0034e-004
149	9.8766	4.5295	0.	9.5956e-005
150	5.6783	2.6461	0.	8.314e-005
151	6.784	3.146	5.e-002	-2.2048e-013
152	7.5944	1.573	0.	9.065e-005
153	6.2948	4.573	0.	8.4983e-005
154	4.4753	4.073	0.	5.8403e-005
155	4.5727	2.1462	5.e-002	-2.1157e-012
156	4.9292	1.0731	0.	5.8701e-005
157	3.3697	3.3231	0.	1.3186e-004
158	3.3697	1.5731	0.	1.1695e-004
159	2.0522	3.4219	0.	3.5805e-004
160	2.0828	3.4918	5.e-002	3.1039e-012
161	2.0414	3.7459	0.	4.2789e-004
162	2.0217	3.3521	5.e-002	-2.061e-020
163	2.0522	3.4219	0.1	-3.5805e-004
164	1.9199	3.3931	0.1	-3.1988e-004
165	2.0857	3.0826	0.1	-3.5361e-004
166	2.1697	3.3491	0.1	-3.5423e-004
167	2.0414	3.7459	0.1	-4.2789e-004
168	5.6783	2.6461	0.1	-8.314e-005
169	3.8466	2.2622	0.1	-4.8896e-005
170	3.3697	1.5731	0.1	-1.1695e-004
171	3.3697	3.3231	0.1	-1.3186e-004
172	4.9292	1.0731	0.1	-5.8701e-005
173	8.5464	3.1025	0.1	-9.4219e-005
174	4.4753	4.073	0.1	-5.8403e-005
175	6.2948	4.573	0.1	-8.4983e-005
176	7.5944	1.573	0.1	-9.065e-005
177	12.044	3.0583	0.1	-8.6219e-005
178	9.8766	4.5295	0.1	-9.5956e-005
179	10.916	1.5295	0.1	-1.0034e-004
180	18.897	3.0574	0.1	-3.4992e-005
181	15.493	3.0575	0.1	-6.2075e-005
182	16.965	4.5288	0.1	-4.9808e-005
183	17.485	1.5288	0.1	-4.6131e-005
184	20.473	4.5286	0.1	-2.0319e-005
185	22.293	3.0286	0.1	-1.2624e-005
186	20.733	1.5286	0.1	-1.7394e-005
187	1.6525	3.4949	0.1	-2.1016e-004
188	1.905	3.0705	0.1	-3.474e-004
189	1.9091	3.7171	0.1	-4.4686e-004
190	2.0708	2.76	0.1	-3.5131e-004
191	2.2032	3.0097	0.1	-3.4724e-004
192	2.1582	2.4065	0.1	-4.2572e-004
193	13.431	4.5288	0.1	-7.2765e-005
194	14.211	1.5288	0.1	-7.1888e-005
195	1.1465	3.7258	0.1	-1.8146e-004
196	1.7434	2.7778	0.1	-2.0175e-004
197	1.7434	4.0278	0.1	-2.0113e-004
198	2.831	2.427	0.1	-8.3259e-005
199	2.6436	1.9391	0.1	-1.6758e-004
200	2.6436	3.1891	0.1	-2.6694e-004
201	2.399	2.8411	0.1	-2.3264e-004
202	2.354	2.2379	0.1	-3.8595e-004
203	1.4031	2.698	0.1	3.4257e-005
204	1.4031	4.448	0.1	-4.9311e-005
205	0.40311	3.823	0.1	-5.9128e-005
206	0.90311	4.948	0.1	-9.1036e-005
207	1.9959	2.3535	0.1	-2.2394e-004
208	2.2116	3.6032	0.1	-4.2703e-004
209	2.1667	1.25	0.1	-2.0863e-004
210	2.1667	0.5	0.1	-1.2018e-004
211	2.1667	1.	5.e-002	-2.4533e-020
212	2.1667	1.75	0.1	-3.4364e-004
213	2.1667	1.5	5.e-002	-7.5889e-021
214	2.0833	2.	0.1	-2.3328e-004
215	2.1667	2.	5.e-002	-4.5668e-012
216	2.	1.75	0.1	-7.1285e-005
217	2.	2.	5.e-002	-2.8161e-020
218	2.	1.25	0.1	4.3352e-005
219	2.	1.5	5.e-002	-1.7578e-020
220	1.	2.375	0.1	2.7816e-005
221	2.	0.5	0.1	3.862e-005
222	2.	1.	5.e-002	-7.76e-013
223	2.1667	4.75	0.1	-1.1978e-004
224	2.1667	5.5	0.1	-9.0663e-005
225	2.1667	5.	5.e-002	1.3065e-013
226	2.1667	4.25	0.1	-2.4751e-004
227	2.1667	4.5	5.e-002	-7.9293e-014
228	2.0833	4.	0.1	-2.7827e-004
229	2.1667	4.	5.e-002	-1.1481e-020
230	2.	4.25	0.1	-2.1201e-004
231	2.	4.	5.e-002	-6.9395e-020
232	2.	4.75	0.1	-1.2729e-004
233	2.	4.5	5.e-002	-3.2694e-020
234	2.	5.5	0.1	4.4211e-005
235	2.	5.	5.e-002	-5.1681e-021
236	3.9861	6.	0.1	-4.7659e-005
237	2.1667	6.	5.e-002	-6.2859e-021
238	7.625	6.	0.1	-9.9292e-005
239	5.8056	6.	5.e-002	-3.898e-021
240	11.264	6.	0.1	-8.3122e-005
241	9.4444	6.	5.e-002	-4.5054e-013
242	14.903	6.	0.1	-6.1211e-005
243	13.083	6.	5.e-002	3.923e-013
244	18.542	6.	0.1	-3.9021e-005
245	16.722	6.	5.e-002	-5.6834e-022
246	22.181	6.	0.1	-1.361e-005
247	20.361	6.	5.e-002	6.2148e-013
248	24.	4.5	0.1	-5.9359e-006
249	24.	6.	5.e-002	-2.7967e-012
250	24.	1.5	0.1	-5.0343e-006
251	24.	3.	5.e-002	9.1427e-013
252	4.2617e-014	4.875	0.1	6.1369e-006
253	1.6391e-014	1.875	0.1	2.159e-006
254	3.3226e-014	3.75	5.e-002	6.0876e-013
255	0.5	6.	0.1	-2.135e-005
256	5.2451e-014	6.	5.e-002	1.3064e-013
257	1.5	6.	0.1	1.1734e-005
258	1.	6.	5.e-002	7.6342e-014
259	2.	6.	5.e-002	-2.8612e-013
260	22.44	0.	0.1	-9.7983e-006
261	24.	0.	5.e-002	-2.8919e-012
262	19.321	0.	0.1	-2.8552e-005
263	20.881	0.	5.e-002	9.4593e-013
264	16.202	0.	0.1	-5.3608e-005
265	17.762	0.	5.e-002	1.5177e-013
266	13.083	0.	0.1	-8.6526e-005
267	14.643	0.	5.e-002	-8.5611e-014
268	9.9643	0.	0.1	-9.7384e-005
269	11.524	0.	5.e-002	-2.1353e-013
270	6.8452	0.	0.1	-7.8893e-005
271	8.4048	0.	5.e-002	-3.324e-021
272	3.7262	0.	0.1	-6.8967e-005
273	5.2857	0.	5.e-002	-5.9712e-013
274	2.1667	0.	5.e-002	-6.6395e-021
275	1.	1.8804e-030	0.1	1.6556e-005
276	2.	3.7609e-030	5.e-002	6.7335e-014
277	0.	0.	5.e-002	3.9143e-013
278	1.	1.8804e-030	0.	-1.6556e-005
279	2.	0.5	0.	-3.862e-005
280	1.6391e-014	1.875	0.	-2.159e-006
281	6.8452	0.	0.	7.8893e-005
282	3.7262	0.	0.	6.8967e-005
283	9.9643	0.	0.	9.7384e-005
284	13.083	0.	0.	8.6526e-005
285	16.202	0.	0.	5.3608e-005
286	19.321	0.	0.	2.8552e-005
287	22.44	0.	0.	9.7983e-006
288	2.1667	0.5	0.	1.2018e-004
289	24.	1.5	0.	5.0343e-006
290	1.5	6.	0.	-1.1734e-005
291	0.5	6.	0.	2.135e-005
292	2.	5.5	0.	-4.4211e-005
293	4.2617e-014	4.875	0.	-6.1369e-006
294	1.	2.375	0.	-2.7816e-005
295	24.	4.5	0.	5.9359e-006
296	22.181	6.	0.	1.361e-005
297	18.542	6.	0.	3.9021e-005
298	14.903	6.	0.	6.1211e-005
299	11.264	6.	0.	8.3122e-005
300	7.625	6.	0.	9.9292e-005
301	3.9861	6.	0.	4.7659e-005
302	2.1667	5.5	0.	9.0663e-005
303	2.	4.75	0.	1.2729e-004
304	2.	4.25	0.	2.1201e-004
305	2.0833	4.	0.	2.7827e-004
306	2.1667	4.75	0.	1.1978e-004
307	2.1667	4.25	0.	2.4751e-004
308	2.	1.25	0.	-4.3352e-005
309	2.	1.75	0.	7.1285e-005
310	2.0833	2.	0.	2.3328e-004
311	2.1667	1.25	0.	2.0863e-004
312	2.1667	1.75	0.	3.4364e-004
