Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
101	2.399	2.8411	0.	3.8171e-002
102	2.2032	3.0097	0.	3.1013e-002
103	2.1697	3.3491	0.	2.9386e-002
104	2.2566	3.2064	5.e-002	3.2724e-002
105	2.2116	3.6032	0.	2.9622e-002
106	2.0708	2.76	0.	2.6153e-002
107	1.905	3.0705	0.	2.172e-002
108	1.9919	2.707	5.e-002	2.3447e-002
109	1.9959	2.3535	0.	2.2029e-002
110	1.1465	3.7258	0.	6.9617e-003
111	0.80623	3.896	5.e-002	3.225e-003
112	0.90311	4.948	0.	2.8438e-003
113	0.40311	3.823	0.	8.1575e-004
114	1.4031	4.448	0.	8.113e-003
115	1.4031	2.698	0.	9.9463e-003
116	2.831	2.427	0.	5.5783e-002
117	2.5414	2.4758	5.e-002	4.2939e-002
118	2.354	2.2379	0.	3.394e-002
119	3.8466	2.2622	0.	0.10871
120	3.1205	2.3782	5.e-002	6.9656e-002
121	2.6436	3.1891	0.	4.8259e-002
122	2.6436	1.9391	0.	4.4476e-002
123	1.6525	3.4949	0.	1.523e-002
124	1.4868	3.5556	5.e-002	1.1987e-002
125	1.7434	4.0278	0.	1.473e-002
126	1.7434	2.7778	0.	1.6997e-002
127	15.493	3.0575	0.	1.2123
128	12.044	3.0583	0.	0.80106
129	13.779	3.0576	5.e-002	1.0008
130	14.211	1.5288	0.	1.0509
131	13.431	4.5288	0.	0.95829
132	2.0857	3.0826	0.	2.7098e-002
133	2.1497	2.8131	5.e-002	2.8824e-002
134	2.1582	2.4065	0.	2.7592e-002
135	1.9199	3.3931	0.	2.1689e-002
136	1.8182	3.4341	5.e-002	1.8966e-002
137	1.9091	3.7171	0.	1.9966e-002
138	18.897	3.0574	0.	1.6633
139	20.586	3.0573	5.e-002	1.898
140	20.733	1.5286	0.	1.9176
141	22.293	3.0286	0.	2.1397
142	20.473	4.5286	0.	1.882
143	17.207	3.0575	5.e-002	1.435
144	17.485	1.5288	0.	1.4704
145	16.965	4.5288	0.	1.4021
146	8.5464	3.1025	0.	0.45203
147	10.309	3.0589	5.e-002	0.61818
148	10.916	1.5295	0.	0.67765
149	9.8766	4.5295	0.	0.57375
150	5.6783	2.6461	0.	0.22628
151	6.784	3.146	5.e-002	0.30726
152	7.5944	1.573	0.	0.36901
153	6.2948	4.573	0.	0.26923
154	4.4753	4.073	0.	0.14649
155	4.5727	2.1462	5.e-002	0.15161
156	4.9292	1.0731	0.	0.17017
157	3.3697	3.3231	0.	8.335e-002
158	3.3697	1.5731	0.	7.871e-002
159	2.0522	3.4219	0.	2.5361e-002
160	2.0828	3.4918	5.e-002	2.5969e-002
161	2.0414	3.7459	0.	2.3277e-002
162	2.0217	3.3521	5.e-002	2.4649e-002
163	2.0522	3.4219	0.1	2.5361e-002
164	1.9199	3.3931	0.1	2.1689e-002
165	2.0857	3.0826	0.1	2.7098e-002
166	2.1697	3.3491	0.1	2.9386e-002
167	2.0414	3.7459	0.1	2.3277e-002
168	5.6783	2.6461	0.1	0.22628
169	3.8466	2.2622	0.1	0.10871
170	3.3697	1.5731	0.1	7.871e-002
171	3.3697	3.3231	0.1	8.335e-002
172	4.9292	1.0731	0.1	0.17017
173	8.5464	3.1025	0.1	0.45203
174	4.4753	4.073	0.1	0.14649
175	6.2948	4.573	0.1	0.26923
176	7.5944	1.573	0.1	0.36901
177	12.044	3.0583	0.1	0.80106
178	9.8766	4.5295	0.1	0.57375
179	10.916	1.5295	0.1	0.67765
180	18.897	3.0574	0.1	1.6633
181	15.493	3.0575	0.1	1.2123
182	16.965	4.5288	0.1	1.4021
183	17.485	1.5288	0.1	1.4704
184	20.473	4.5286	0.1	1.882
185	22.293	3.0286	0.1	2.1397
186	20.733	1.5286	0.1	1.9176
187	1.6525	3.4949	0.1	1.523e-002
188	1.905	3.0705	0.1	2.172e-002
189	1.9091	3.7171	0.1	1.9966e-002
190	2.0708	2.76	0.1	2.6153e-002
191	2.2032	3.0097	0.1	3.1013e-002
192	2.1582	2.4065	0.1	2.7592e-002
193	13.431	4.5288	0.1	0.95829
194	14.211	1.5288	0.1	1.0509
195	1.1465	3.7258	0.1	6.9617e-003
196	1.7434	2.7778	0.1	1.6997e-002
197	1.7434	4.0278	0.1	1.473e-002
198	2.831	2.427	0.1	5.5783e-002
199	2.6436	1.9391	0.1	4.4476e-002
200	2.6436	3.1891	0.1	4.8259e-002
201	2.399	2.8411	0.1	3.8171e-002
202	2.354	2.2379	0.1	3.394e-002
203	1.4031	2.698	0.1	9.9463e-003
204	1.4031	4.448	0.1	8.113e-003
205	0.40311	3.823	0.1	8.1575e-004
206	0.90311	4.948	0.1	2.8438e-003
207	1.9959	2.3535	0.1	2.2029e-002
208	2.2116	3.6032	0.1	2.9622e-002
209	2.1667	1.25	0.1	1.6814e-002
210	2.1667	0.5	0.1	6.9503e-003
211	2.1667	1.	5.e-002	1.3233e-002
212	2.1667	1.75	0.1	2.2466e-002
213	2.1667	1.5	5.e-002	1.9541e-002
214	2.0833	2.	0.1	2.233e-002
215	2.1667	2.	5.e-002	2.4933e-002
216	2.	1.75	0.1	1.8867e-002
217	2.	2.	5.e-002	1.9943e-002
218	2.	1.25	0.1	1.7275e-002
219	2.	1.5	5.e-002	1.7831e-002
220	1.	2.375	0.1	4.364e-003
221	2.	0.5	0.1	1.5835e-002
222	2.	1.	5.e-002	1.6733e-002
223	2.1667	4.75	0.1	1.7687e-002
224	2.1667	5.5	0.1	1.0201e-002
225	2.1667	5.	5.e-002	1.4682e-002
226	2.1667	4.25	0.1	2.2786e-002
227	2.1667	4.5	5.e-002	2.0095e-002
228	2.0833	4.	0.1	2.2415e-002
229	2.1667	4.	5.e-002	2.5023e-002
230	2.	4.25	0.1	1.7994e-002
231	2.	4.	5.e-002	2.0069e-002
232	2.	4.75	0.1	1.4496e-002
233	2.	4.5	5.e-002	1.598e-002
234	2.	5.5	0.1	1.1075e-002
235	2.	5.	5.e-002	1.3222e-002
236	3.9861	6.	0.1	0.11026
237	2.1667	6.	5.e-002	4.8097e-003
238	7.625	6.	0.1	0.36484
239	5.8056	6.	5.e-002	0.22828
240	11.264	6.	0.1	0.70949
241	9.4444	6.	5.e-002	0.52597
242	14.903	6.	0.1	1.133
243	13.083	6.	5.e-002	0.91282
244	18.542	6.	0.1	1.6118
245	16.722	6.	5.e-002	1.367
246	22.181	6.	0.1	2.1225
247	20.361	6.	5.e-002	1.8645
248	24.	4.5	0.1	2.384
249	24.	6.	5.e-002	2.3834
250	24.	1.5	0.1	2.383
251	24.	3.	5.e-002	2.3839
252	4.2617e-014	4.875	0.1	0.
253	1.6391e-014	1.875	0.1	0.
254	3.3226e-014	3.75	5.e-002	0.
255	0.5	6.	0.1	4.861e-004
256	5.2451e-014	6.	5.e-002	0.
257	1.5	6.	0.1	5.0021e-003
258	1.	6.	5.e-002	2.0764e-003
259	2.	6.	5.e-002	9.4296e-003
260	22.44	0.	0.1	2.1577
261	24.	0.	5.e-002	2.3814
262	19.321	0.	0.1	1.7174
263	20.881	0.	5.e-002	1.9358
264	16.202	0.	0.1	1.2969
265	17.762	0.	5.e-002	1.5038
266	13.083	0.	0.1	0.91055
267	14.643	0.	5.e-002	1.0984
268	9.9643	0.	0.1	0.57441
269	11.524	0.	5.e-002	0.73507
270	6.8452	0.	0.1	0.30182
271	8.4048	0.	5.e-002	0.43037
272	3.7262	0.	0.1	8.6073e-002
273	5.2857	0.	5.e-002	0.18676
274	2.1667	0.	5.e-002	2.737e-004
275	1.	1.8804e-030	0.1	3.7894e-003
276	2.	3.7609e-030	5.e-002	1.5308e-002
277	0.	0.	5.e-002	0.
278	1.	1.8804e-030	0.	3.7894e-003
279	2.	0.5	0.	1.5835e-002
280	1.6391e-014	1.875	0.	0.
281	6.8452	0.	0.	0.30182
282	3.7262	0.	0.	8.6073e-002
283	9.9643	0.	0.	0.57441
284	13.083	0.	0.	0.91055
285	16.202	0.	0.	1.2969
286	19.321	0.	0.	1.7174
287	22.44	0.	0.	2.1577
288	2.1667	0.5	0.	6.9503e-003
289	24.	1.5	0.	2.383
290	1.5	6.	0.	5.0021e-003
291	0.5	6.	0.	4.861e-004
292	2.	5.5	0.	1.1075e-002
293	4.2617e-014	4.875	0.	0.
294	1.	2.375	0.	4.364e-003
295	24.	4.5	0.	2.384
296	22.181	6.	0.	2.1225
297	18.542	6.	0.	1.6118
298	14.903	6.	0.	1.133
299	11.264	6.	0.	0.70949
300	7.625	6.	0.	0.36484
301	3.9861	6.	0.	0.11026
302	2.1667	5.5	0.	1.0201e-002
303	2.	4.75	0.	1.4496e-002
304	2.	4.25	0.	1.7994e-002
305	2.0833	4.	0.	2.2415e-002
306	2.1667	4.75	0.	1.7687e-002
307	2.1667	4.25	0.	2.2786e-002
308	2.	1.25	0.	1.7275e-002
309	2.	1.75	0.	1.8867e-002
310	2.0833	2.	0.	2.233e-002
311	2.1667	1.25	0.	1.6814e-002
312	2.1667	1.75	0.	2.2466e-002
