Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
333	0.90238	4.8904	5.e-002	90.914
334	0.45119	4.8452	0.	888.22
335	1.0212	5.4452	0.	983.28
336	5.0025	0.94518	0.	1010.5
337	4.1869	1.2829	0.	1124.2
338	4.4987	0.83071	5.e-002	25.385
339	4.6071	0.41535	0.	1040.8
340	6.095	1.0997	0.	910.8
341	5.2999	1.582	0.	977.27
342	5.5062	1.0597	5.e-002	7.3573
343	5.678	0.52983	0.	945.29
344	7.2627	1.1649	0.	811.62
345	6.4987	1.7155	0.	867.88
346	6.6838	1.1398	5.e-002	8.2752
347	6.834	0.5699	0.	860.49
348	8.4325	1.1973	0.	707.67
349	7.6953	1.782	0.	772.25
350	7.8416	1.1899	5.e-002	10.757
351	7.9801	0.59496	0.	751.26
352	9.6169	1.1979	0.	609.1
353	8.9094	1.7964	0.	663.86
354	9.0235	1.2046	5.e-002	6.4058
355	9.1382	0.6023	0.	652.15
356	10.796	1.1884	0.	516.77
357	10.114	1.7859	0.	566.75
358	10.21	1.1913	5.e-002	7.2176
359	10.299	0.59564	0.	556.94
360	11.961	1.1849	0.	431.93
361	11.3	1.7772	0.	476.89
362	11.383	1.1855	5.e-002	6.5874
363	11.452	0.59275	0.	468.68
364	13.114	1.1844	0.	355.23
365	12.473	1.7779	0.	395.26
366	12.54	1.1844	5.e-002	5.9385
367	12.598	0.59218	0.	388.56
368	14.261	1.184	0.	286.38
369	13.629	1.7816	0.	321.85
370	13.689	1.1845	5.e-002	5.2717
371	13.74	0.59225	0.	316.33
372	15.407	1.1831	0.	225.26
373	14.782	1.7809	0.	256.34
374	14.834	1.1834	5.e-002	4.7042
375	14.879	0.5917	0.	251.8
376	16.555	1.1803	0.	171.59
377	15.935	1.78	0.	198.38
378	15.98	1.1827	5.e-002	4.1238
379	16.019	0.59137	0.	194.76
380	17.702	1.1786	0.	125.55
381	17.089	1.7777	0.	148.11
382	17.131	1.1778	5.e-002	3.5282
383	17.162	0.5889	0.	145.27
384	18.846	1.1791	0.	87.226
385	18.239	1.7796	0.	105.59
386	18.274	1.1795	5.e-002	2.945
387	18.301	0.58975	0.	103.37
388	19.99	1.1853	0.	56.535
389	19.389	1.7813	0.	70.852
390	19.419	1.1788	5.e-002	2.3246
391	19.441	0.58938	0.	69.087
392	21.135	1.1947	0.	33.473
393	20.538	1.7909	0.	43.923
394	20.562	1.1918	5.e-002	1.7862
395	20.579	0.59589	0.	42.247
396	22.283	1.1946	0.	18.059
397	21.69	1.7936	0.	24.924
398	21.708	1.1976	5.e-002	1.215
399	21.72	0.59882	0.	22.91
400	22.848	1.7942	0.	14.01
401	22.859	1.1915	5.e-002	0.77516
402	23.429	1.1957	0.	10.267
403	22.862	0.59575	0.	11.042
404	22.827	2.9969	0.	15.907
405	22.254	2.3932	0.	21.027
406	22.837	2.3969	5.e-002	0.74898
407	23.418	2.3985	0.	14.161
408	22.814	4.1982	0.	14.244
409	22.232	3.5968	0.	21.263
410	22.818	3.5969	5.e-002	0.78512
411	23.409	3.5984	0.	14.215
412	22.214	4.7961	0.	18.878
413	22.809	4.7994	5.e-002	0.82126
414	22.806	5.3997	0.	11.529
415	23.405	4.7997	0.	10.44
416	21.026	4.7938	0.	35.42
417	21.632	4.1946	0.	25.73
418	21.618	4.7927	5.e-002	1.2522
419	21.612	5.3963	0.	24.462
420	19.843	4.794	0.	60.154
421	20.452	4.1902	0.	45.719
422	20.434	4.7949	5.e-002	1.8249
423	20.421	5.3975	0.	45.512
424	18.659	4.792	0.	93.039
425	19.276	4.1927	0.	73.946
426	19.251	4.7932	5.e-002	2.4108
427	19.23	5.3966	0.	74.746
428	17.476	4.7898	0.	134.02
429	18.101	4.1899	0.	110.31
430	18.067	4.7908	5.e-002	3.0233
431	18.04	5.3954	0.	112.11
432	16.293	4.788	0.	183.11
433	16.925	4.1878	0.	154.75
434	16.885	4.7887	5.e-002	3.6101
435	16.85	5.3944	0.	157.67
436	15.11	4.7868	0.	240.3
437	15.748	4.1865	0.	207.24
438	15.702	4.7872	5.e-002	4.2199
439	15.66	5.3936	0.	211.44
440	13.925	4.7861	0.	305.63
441	14.57	4.1859	0.	267.73
442	14.518	4.7864	5.e-002	4.8239
443	14.469	5.3932	0.	273.45
444	12.738	4.7758	0.	379.1
445	13.391	4.1839	0.	336.3
446	13.333	4.7857	5.e-002	5.4446
447	13.278	5.3929	0.	343.77
448	11.54	4.7622	0.	460.97
449	12.203	4.1699	0.	413.12
450	12.143	4.766	5.e-002	6.0367
451	12.085	5.383	0.	422.36
452	10.329	4.7527	0.	551.11
453	11.003	4.1629	0.	498.02
454	10.936	4.7585	5.e-002	6.5695
455	10.882	5.3793	0.	509.49
456	9.102	4.748	0.	650.35
457	9.7893	4.1526	0.	591.39
458	9.7225	4.7468	5.e-002	7.4731
459	9.6768	5.3734	0.	605.07
460	7.8092	4.7451	0.	761.84
461	8.5396	4.1553	0.	696.23
462	8.4815	4.7492	5.e-002	7.5265
463	8.4576	5.3746	0.	707.45
464	6.3759	4.6897	0.	848.29
465	7.2019	4.1485	0.	814.88
466	7.137	4.7409	5.e-002	6.9024
467	7.1866	5.3705	0.	824.92
468	4.9965	4.9394	0.	1007.3
469	4.8428	4.3531	0.	1054.5
470	5.7617	4.0364	0.	887.17
471	5.6148	4.6386	5.e-002	17.552
472	5.8268	5.3193	0.	880.36
473	4.0422	4.9506	0.	1169.9
474	4.3783	5.2402	5.e-002	98.584
475	4.6099	5.6201	0.	1063.2
476	5.7037	2.1978	0.	933.31
477	4.4843	1.9197	0.	1087.1
478	4.8522	2.6307	0.	1065.4
479	5.0937	2.1044	5.e-002	28.705
480	6.9314	2.3327	0.	828.61
481	6.1111	2.8627	0.	884.67
482	6.3137	2.2912	5.e-002	3.8107
483	8.1721	2.3812	0.	728.73
484	7.4079	2.9651	0.	797.46
485	7.549	2.3741	5.e-002	11.836
486	9.4065	2.3844	0.	621.98
487	8.6965	2.9749	0.	680.52
488	8.7952	2.3883	5.e-002	6.8508
489	10.618	2.3747	0.	527.46
490	9.9369	2.9695	0.	578.64
491	10.018	2.3806	5.e-002	6.7177
492	11.812	2.3702	0.	440.85
493	11.144	2.968	0.	487.08
494	11.217	2.3689	5.e-002	6.6822
495	12.988	2.3751	0.	362.55
496	12.334	2.9726	0.	403.93
497	12.406	2.3715	5.e-002	6.0358
498	14.15	2.3785	0.	292.51
499	13.509	2.9804	0.	328.92
500	13.569	2.3787	5.e-002	5.4212
501	15.31	2.3778	0.	230.18
502	14.676	2.9819	0.	261.99
503	14.73	2.3783	5.e-002	4.7766
504	16.468	2.3775	0.	175.63
505	15.842	2.9815	0.	202.88
506	15.89	2.3773	5.e-002	4.2069
507	17.625	2.3787	0.	128.87
508	17.006	2.9822	0.	151.65
509	17.047	2.3777	5.e-002	3.5994
510	18.781	2.3818	0.	89.925
511	18.169	2.9843	0.	108.29
512	18.204	2.3797	5.e-002	2.9728
513	19.937	2.3869	0.	58.888
514	19.331	2.9881	0.	72.91
515	19.359	2.3839	5.e-002	2.3888
516	21.093	2.3898	0.	35.874
517	20.492	2.9878	0.	45.595
518	20.515	2.39	5.e-002	1.8283
519	21.659	2.9931	0.	26.513
520	21.671	2.3895	5.e-002	1.2517
521	21.058	3.5911	0.	36.527
522	21.646	3.5966	5.e-002	1.2457
523	19.886	3.5889	0.	60.151
524	20.47	3.5855	5.e-002	1.8238
525	18.718	3.5906	0.	91.908
526	19.302	3.5922	5.e-002	2.4201
527	17.549	3.5879	0.	131.74
528	18.134	3.589	5.e-002	3.0092
529	16.38	3.5863	0.	179.59
530	16.965	3.5868	5.e-002	3.6105
531	15.209	3.5856	0.	235.38
532	15.794	3.5857	5.e-002	4.2285
533	14.036	3.5838	0.	299.07
534	14.623	3.5855	5.e-002	4.8117
535	12.856	3.578	0.	370.94
536	13.449	3.5822	5.e-002	5.3566
537	10.463	3.5628	0.	538.71
538	11.666	3.5705	0.	450.72
539	11.07	3.5672	5.e-002	6.6719
540	9.2269	3.5599	0.	637.52
541	9.856	3.5584	5.e-002	7.3753
542	7.9323	3.5588	0.	749.4
543	8.5978	3.5614	5.e-002	9.5335
544	6.5877	3.4952	0.	853.8
545	7.2669	3.5562	5.e-002	8.691
546	12.263	3.5738	5.e-002	5.9756
547	3.4292	4.8644	0.	1118.5
548	3.1523	5.0677	5.e-002	51.816
549	2.7995	5.0339	0.	1275.7
550	3.8884	4.3643	0.	1222.3
551	3.7062	4.661	5.e-002	174.07
552	3.0764	4.5805	0.	1380.7
553	4.3407	3.6123	0.	1182.8
554	4.0707	4.0676	5.e-002	94.933
555	3.2587	4.0338	0.	1851.8
556	1.0084	1.6847	5.e-002	46.257
557	1.6442	1.3424	0.	1197.4
558	0.50419	2.0424	0.	693.41
559	1.4586	4.3522	0.	1024.8
560	1.6818	4.7597	5.e-002	20.584
561	1.9809	4.8798	0.	1165.6
562	1.5132	3.7619	0.	1395.4
563	1.2354	3.9448	5.e-002	103.21
564	1.7577	4.2224	0.	1510.2
565	0.6177	3.7724	0.	1027.5
566	1.791	3.579	5.e-002	295.44
567	2.0355	2.7895	0.	2318.6
568	2.0355	3.7895	0.	2585.8
569	3.5464	1.3595	0.	1069.
570	3.2177	0.98404	5.e-002	67.896
571	2.8322	0.99202	0.	1233.2
572	3.875	1.7351	5.e-002	77.858
573	3.1608	1.6175	0.	1443.7
574	5.2597	3.2956	0.	1015.7
575	4.6108	3.157	5.e-002	52.269
576	5.9086	3.4342	5.e-002	37.52
577	5.2597	3.2956	0.1	1015.7
578	6.5877	3.4952	0.1	853.8
579	6.1111	2.8627	0.1	884.67
580	5.7617	4.0364	0.1	887.17
581	4.3407	3.6123	0.1	1182.8
582	4.8522	2.6307	0.1	1065.4
583	4.0437	2.8821	0.1	1256.4
584	3.5464	1.3595	0.1	1069.
585	4.4843	1.9197	0.1	1087.1
586	4.1869	1.2829	0.1	1124.2
587	3.6758	2.1711	0.1	1287.9
588	3.1608	1.6175	0.1	1443.7
589	3.3553	0.77569	0.1	893.53
590	2.8322	0.99202	0.1	1233.2
591	1.5132	3.7619	0.1	1395.4
592	2.0355	2.7895	0.1	2318.6
593	2.0355	3.7895	0.1	2585.8
594	1.4586	4.3522	0.1	1024.8
595	1.0689	4.4176	0.1	1166.4
596	1.7577	4.2224	0.1	1510.2
597	0.6177	3.7724	0.1	1027.5
598	1.6367	4.9995	0.1	774.79
599	1.9809	4.8798	0.1	1165.6
600	1.0814	1.9388	0.1	1110.8
601	1.0133	1.2712	0.1	805.52
602	1.6442	1.3424	0.1	1197.4
603	0.50419	2.0424	0.1	693.41
604	3.8884	4.3643	0.1	1222.3
605	4.8428	4.3531	0.1	1054.5
606	3.2587	4.0338	0.1	1851.8
607	3.4292	4.8644	0.1	1118.5
608	4.0422	4.9506	0.1	1169.9
609	3.0764	4.5805	0.1	1380.7
610	3.2737	5.2577	0.1	928.37
611	2.7995	5.0339	0.1	1275.7
612	11.666	3.5705	0.1	450.72
613	12.856	3.578	0.1	370.94
614	12.334	2.9726	0.1	403.93
615	12.203	4.1699	0.1	413.12
616	7.9323	3.5588	0.1	749.4
617	7.4079	2.9651	0.1	797.46
618	7.2019	4.1485	0.1	814.88
619	9.2269	3.5599	0.1	637.52
620	8.6965	2.9749	0.1	680.52
621	8.5396	4.1553	0.1	696.23
622	10.463	3.5628	0.1	538.71
623	9.9369	2.9695	0.1	578.64
624	9.7893	4.1526	0.1	591.39
625	11.144	2.968	0.1	487.08
626	11.003	4.1629	0.1	498.02
627	14.036	3.5838	0.1	299.07
628	13.509	2.9804	0.1	328.92
629	13.391	4.1839	0.1	336.3
630	15.209	3.5856	0.1	235.38
631	14.676	2.9819	0.1	261.99
632	14.57	4.1859	0.1	267.73
633	16.38	3.5863	0.1	179.59
634	15.842	2.9815	0.1	202.88
635	15.748	4.1865	0.1	207.24
636	17.549	3.5879	0.1	131.74
637	17.006	2.9822	0.1	151.65
638	16.925	4.1878	0.1	154.75
639	18.718	3.5906	0.1	91.908
640	18.169	2.9843	0.1	108.29
641	18.101	4.1899	0.1	110.31
642	19.886	3.5889	0.1	60.151
643	19.331	2.9881	0.1	72.91
644	19.276	4.1927	0.1	73.946
645	21.058	3.5911	0.1	36.527
646	20.492	2.9878	0.1	45.595
647	20.452	4.1902	0.1	45.719
648	21.659	2.9931	0.1	26.513
649	21.632	4.1946	0.1	25.73
650	22.232	3.5968	0.1	21.263
651	21.093	2.3898	0.1	35.874
652	22.254	2.3932	0.1	21.027
653	21.69	1.7936	0.1	24.924
654	19.937	2.3869	0.1	58.888
655	20.538	1.7909	0.1	43.923
656	18.781	2.3818	0.1	89.925
657	19.389	1.7813	0.1	70.852
658	17.625	2.3787	0.1	128.87
659	18.239	1.7796	0.1	105.59
660	16.468	2.3775	0.1	175.63
661	17.089	1.7777	0.1	148.11
662	15.31	2.3778	0.1	230.18
663	15.935	1.78	0.1	198.38
664	14.15	2.3785	0.1	292.51
665	14.782	1.7809	0.1	256.34
666	12.988	2.3751	0.1	362.55
667	13.629	1.7816	0.1	321.85
668	11.812	2.3702	0.1	440.85
669	12.473	1.7779	0.1	395.26
670	10.618	2.3747	0.1	527.46
671	11.3	1.7772	0.1	476.89
672	9.4065	2.3844	0.1	621.98
673	10.114	1.7859	0.1	566.75
674	8.1721	2.3812	0.1	728.73
675	8.9094	1.7964	0.1	663.86
676	6.9314	2.3327	0.1	828.61
677	7.6953	1.782	0.1	772.25
678	5.7037	2.1978	0.1	933.31
679	6.4987	1.7155	0.1	867.88
680	5.2999	1.582	0.1	977.27
681	4.9965	4.9394	0.1	1007.3
682	3.8867	5.3439	0.1	977.78
683	4.6099	5.6201	0.1	1063.2
684	6.3759	4.6897	0.1	848.29
685	5.8268	5.3193	0.1	880.36
686	7.8092	4.7451	0.1	761.84
687	7.1866	5.3705	0.1	824.92
688	9.102	4.748	0.1	650.35
689	8.4576	5.3746	0.1	707.45
690	10.329	4.7527	0.1	551.11
691	9.6768	5.3734	0.1	605.07
692	11.54	4.7622	0.1	460.97
693	10.882	5.3793	0.1	509.49
694	12.738	4.7758	0.1	379.1
695	12.085	5.383	0.1	422.36
696	13.925	4.7861	0.1	305.63
697	13.278	5.3929	0.1	343.77
698	15.11	4.7868	0.1	240.3
699	14.469	5.3932	0.1	273.45
700	16.293	4.788	0.1	183.11
701	15.66	5.3936	0.1	211.44
702	17.476	4.7898	0.1	134.02
703	16.85	5.3944	0.1	157.67
704	18.659	4.792	0.1	93.039
705	18.04	5.3954	0.1	112.11
706	19.843	4.794	0.1	60.154
707	19.23	5.3966	0.1	74.746
708	21.026	4.7938	0.1	35.42
709	20.421	5.3975	0.1	45.512
710	22.214	4.7961	0.1	18.878
711	21.612	5.3963	0.1	24.462
712	22.814	4.1982	0.1	14.244
713	22.806	5.3997	0.1	11.529
714	23.405	4.7997	0.1	10.44
715	22.827	2.9969	0.1	15.907
716	23.409	3.5984	0.1	14.215
717	22.848	1.7942	0.1	14.01
718	23.418	2.3985	0.1	14.161
719	22.283	1.1946	0.1	18.059
720	23.429	1.1957	0.1	10.267
721	22.862	0.59575	0.1	11.042
722	21.135	1.1947	0.1	33.473
723	21.72	0.59882	0.1	22.91
724	19.99	1.1853	0.1	56.535
725	20.579	0.59589	0.1	42.247
726	18.846	1.1791	0.1	87.226
727	19.441	0.58938	0.1	69.087
728	17.702	1.1786	0.1	125.55
729	18.301	0.58975	0.1	103.37
730	16.555	1.1803	0.1	171.59
731	17.162	0.5889	0.1	145.27
