Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
115	11.217	2.3689	0.1	1.6925
116	10.018	2.3806	0.1	2.5927
117	8.7952	2.3883	0.1	13.93
118	7.549	2.3741	0.1	20.361
119	6.3137	2.2912	0.1	35.511
120	5.0937	2.1044	0.1	96.49
121	4.3783	5.2402	0.1	15.055
122	5.6148	4.6386	0.1	108.29
123	7.137	4.7409	0.1	19.386
124	8.4815	4.7492	0.1	16.324
125	9.7225	4.7468	0.1	2.372
126	10.936	4.7585	0.1	1.3674
127	12.143	4.766	0.1	1.0649
128	13.333	4.7857	0.1	1.1088
129	14.518	4.7864	0.1	0.98786
130	15.702	4.7872	0.1	0.89296
131	16.885	4.7887	0.1	0.82767
132	18.067	4.7908	0.1	0.77789
133	19.251	4.7932	0.1	0.71902
134	20.434	4.7949	0.1	0.7008
135	21.618	4.7927	0.1	0.69927
136	22.809	4.7994	0.1	0.68635
137	22.818	3.5969	0.1	1.3334
138	22.837	2.3969	0.1	1.2848
139	22.859	1.1915	0.1	0.62495
140	21.708	1.1976	0.1	0.59522
141	20.562	1.1918	0.1	0.58217
142	19.419	1.1788	0.1	0.55296
143	18.274	1.1795	0.1	0.55776
144	17.131	1.1778	0.1	0.47871
145	15.98	1.1827	0.1	0.49508
146	14.834	1.1834	0.1	0.42439
147	13.689	1.1845	0.1	0.4459
148	12.54	1.1844	0.1	0.41419
149	11.383	1.1855	0.1	0.55486
150	10.21	1.1913	0.1	0.84836
151	9.0235	1.2046	0.1	4.8519
152	7.8416	1.1899	0.1	13.968
153	6.6838	1.1398	0.1	26.416
154	5.5062	1.0597	0.1	53.205
155	4.4987	0.83071	0.1	-9.1673
156	0.90238	4.8904	0.1	24.234
157	3.4929	0.56733	0.1	28.529
158	1.1545	2.1929	0.1	332.12
159	1.0182	0.85759	0.1	29.67
160	3.3952	5.4476	0.1	23.181
161	1.5915	5.2393	0.1	100.37
162	3.4766	2.6071	0.1	-3.8484
163	2.4467	2.	0.	-593.61
164	2.4467	1.5	0.	-0.28841
165	2.4467	1.	0.	-35.87
166	2.4467	0.5	0.	-202.83
167	2.28	2.	0.	-1141.7
168	2.28	0.5	0.	-241.46
169	2.28	1.	0.	-494.77
170	2.28	1.5	0.	-526.73
171	2.4467	4.	0.	-482.21
172	2.4467	4.5	0.	8.2662
173	2.4467	5.	0.	31.41
174	2.4467	5.5	0.	-239.23
175	2.28	4.	0.	-618.36
176	2.28	5.5	0.	-47.697
177	2.28	5.	0.	-30.088
178	2.28	4.5	0.	-260.89
179	2.4467	6.	0.	-188.19
180	3.6441	6.	0.	-5.9385e-002
181	4.8415	6.	0.	-7.333
182	6.0389	6.	0.	-30.384
183	7.2363	6.	0.	-11.029
184	8.4337	6.	0.	-10.879
185	9.6311	6.	0.	-2.1068
186	10.829	6.	0.	-2.0115
187	12.026	6.	0.	-1.2197
188	13.223	6.	0.	-0.89901
189	14.421	6.	0.	-0.55452
190	15.618	6.	0.	-0.37085
191	16.816	6.	0.	-0.18613
192	18.013	6.	0.	-3.2321e-002
193	19.21	6.	0.	5.5352e-002
194	20.408	6.	0.	0.15986
195	21.605	6.	0.	0.16602
196	22.803	6.	0.	0.18044
197	24.	6.	0.	0.54313
198	24.	4.8	0.	-0.69409
199	24.	3.6	0.	-1.3713
200	24.	2.4	0.	-1.3532
201	24.	1.2	0.	-0.64022
202	1.049e-014	1.2	0.	-418.66
203	2.0981e-014	2.4	0.	-456.77
204	3.1471e-014	3.6	0.	-670.77
205	4.1961e-014	4.8	0.	-779.46
206	3.937e-014	6.	0.	-411.34
207	2.28	6.	0.	-204.38
208	1.14	6.	0.	-34.544
209	1.71	6.	0.	-39.626
210	24.	0.	0.	0.72828
211	2.4467	0.	0.	-181.23
212	22.866	0.	0.	0.28623
213	21.731	0.	0.	0.30279
214	20.597	0.	0.	0.43256
215	19.462	0.	0.	0.46193
216	18.328	0.	0.	0.49754
217	17.194	0.	0.	0.58117
218	16.059	0.	0.	0.68232
219	14.925	0.	0.	0.76617
220	13.791	0.	0.	0.76796
221	12.656	0.	0.	0.65591
222	11.522	0.	0.	0.6963
223	10.387	0.	0.	0.89764
224	9.253	0.	0.	1.802
225	8.1186	0.	0.	-4.0415
226	6.9842	0.	0.	2.2474
227	5.8498	0.	0.	-10.441
228	4.7154	0.	0.	50.157
229	3.5811	0.	0.	35.592
230	0.	0.	0.	-210.57
231	2.28	0.	0.	-83.442
232	1.14	-1.3648e-031	0.	32.053
233	2.4467	0.5	0.1	202.83
234	2.4467	1.	0.1	35.87
235	2.4467	1.5	0.1	0.28841
236	2.4467	2.	0.1	593.61
237	2.28	2.	0.1	1141.7
238	2.28	1.5	0.1	526.73
239	2.28	1.	0.1	494.77
240	2.28	0.5	0.1	241.46
241	2.4467	5.5	0.1	239.23
242	2.4467	5.	0.1	-31.41
243	2.4467	4.5	0.1	-8.2662
244	2.4467	4.	0.1	482.21
245	2.28	4.	0.1	618.36
246	2.28	4.5	0.1	260.89
247	2.28	5.	0.1	30.088
248	2.28	5.5	0.1	47.697
249	2.4467	6.	0.1	188.19
250	3.6441	6.	0.1	5.9386e-002
251	4.8415	6.	0.1	7.333
252	6.0389	6.	0.1	30.384
253	7.2363	6.	0.1	11.029
254	8.4337	6.	0.1	10.879
255	9.6311	6.	0.1	2.1068
256	10.829	6.	0.1	2.0115
257	12.026	6.	0.1	1.2197
258	13.223	6.	0.1	0.89901
259	14.421	6.	0.1	0.55452
260	15.618	6.	0.1	0.37085
261	16.816	6.	0.1	0.18613
262	18.013	6.	0.1	3.2321e-002
263	19.21	6.	0.1	-5.5353e-002
264	20.408	6.	0.1	-0.15986
265	21.605	6.	0.1	-0.16602
266	22.803	6.	0.1	-0.18044
267	24.	6.	0.1	-0.54312
268	24.	4.8	0.1	0.69408
269	24.	3.6	0.1	1.3713
270	24.	2.4	0.1	1.3532
271	24.	1.2	0.1	0.64022
272	1.049e-014	1.2	0.1	418.66
273	2.0981e-014	2.4	0.1	456.77
274	3.1471e-014	3.6	0.1	670.77
275	4.1961e-014	4.8	0.1	779.46
276	3.937e-014	6.	0.1	411.34
277	1.14	6.	0.1	34.544
278	1.71	6.	0.1	39.626
279	2.28	6.	0.1	204.38
280	24.	0.	0.1	-0.72826
281	22.866	0.	0.1	-0.28623
282	21.731	0.	0.1	-0.30279
283	20.597	0.	0.1	-0.43256
284	19.462	0.	0.1	-0.46193
285	18.328	0.	0.1	-0.49754
286	17.194	0.	0.1	-0.58117
287	16.059	0.	0.1	-0.68232
288	14.925	0.	0.1	-0.76617
289	13.791	0.	0.1	-0.76796
290	12.656	0.	0.1	-0.65591
291	11.522	0.	0.1	-0.6963
292	10.387	0.	0.1	-0.89764
293	9.253	0.	0.1	-1.802
294	8.1186	0.	0.1	4.0415
295	6.9842	0.	0.1	-2.2474
296	5.8498	0.	0.1	10.441
297	4.7154	0.	0.1	-50.157
298	3.5811	0.	0.1	-35.592
299	2.4467	0.	0.1	181.23
300	2.28	0.	0.1	83.442
301	1.14	-1.3648e-031	0.1	-32.053
302	0.	0.	0.1	210.57
303	3.6758	2.1711	0.	-16.006
304	4.0437	2.8821	0.	-11.022
305	3.4766	2.6071	5.e-002	5.3934e-006
306	2.9616	2.3035	0.	-266.3
307	2.9616	3.3035	0.	-252.81
308	1.247	5.0648	0.	-58.306
309	1.6367	4.9995	0.	-120.56
310	1.5915	5.2393	5.e-002	-7.8718e-015
311	1.9358	5.3696	0.	-79.556
312	1.6508	5.6196	0.	-67.222
313	3.8867	5.3439	0.	-16.591
314	3.2737	5.2577	0.	-27.583
315	3.3952	5.4476	5.e-002	5.2427e-007
316	2.9209	5.4738	0.	-107.98
317	3.5196	5.7238	0.	18.821
318	1.0133	1.2712	0.	-128.32
319	1.0182	0.85759	5.e-002	3.1897e-006
320	1.6491	0.67879	0.	-144.01
321	0.50908	1.0288	0.	-219.89
322	1.0791	0.42879	0.	0.45021
323	1.0814	1.9388	0.	-273.01
324	1.1545	2.1929	5.e-002	1.009e-005
325	1.7172	1.8465	0.	-452.83
326	0.57723	2.8965	0.	-452.33
327	3.9958	0.69902	0.	-9.3595
328	3.3553	0.77569	0.	-23.003
329	3.4929	0.56733	5.e-002	-7.0456e-008
330	2.9698	0.53367	0.	-110.39
331	3.537	0.28367	0.	3.992
332	1.0689	4.4176	0.	-119.43
333	0.90238	4.8904	5.e-002	2.2404e-007
334	0.45119	4.8452	0.	-414.24
335	1.0212	5.4452	0.	-31.343
336	5.0025	0.94518	0.	2.0221
337	4.1869	1.2829	0.	4.2827
338	4.4987	0.83071	5.e-002	5.7617e-006
339	4.6071	0.41535	0.	29.66
340	6.095	1.0997	0.	-39.967
341	5.2999	1.582	0.	-74.719
342	5.5062	1.0597	5.e-002	3.9918e-008
343	5.678	0.52983	0.	-28.005
344	7.2627	1.1649	0.	-20.019
345	6.4987	1.7155	0.	-30.919
346	6.6838	1.1398	5.e-002	2.0787e-009
347	6.834	0.5699	0.	-9.8962
348	8.4325	1.1973	0.	-9.4219
349	7.6953	1.782	0.	-17.025
350	7.8416	1.1899	5.e-002	1.8448e-006
351	7.9801	0.59496	0.	-5.0404
352	9.6169	1.1979	0.	-2.2354
353	8.9094	1.7964	0.	-9.5037
354	9.0235	1.2046	5.e-002	6.7347e-007
355	9.1382	0.6023	0.	8.6734e-002
356	10.796	1.1884	0.	-0.64422
357	10.114	1.7859	0.	-1.5293
358	10.21	1.1913	5.e-002	9.0743e-007
359	10.299	0.59564	0.	0.10716
360	11.961	1.1849	0.	-0.4793
361	11.3	1.7772	0.	-1.1316
362	11.383	1.1855	5.e-002	8.2132e-007
363	11.452	0.59275	0.	7.5486e-002
364	13.114	1.1844	0.	-0.42852
365	12.473	1.7779	0.	-0.81742
366	12.54	1.1844	5.e-002	1.7722e-006
367	12.598	0.59218	0.	0.1195
368	14.261	1.184	0.	-0.43454
369	13.629	1.7816	0.	-0.88296
370	13.689	1.1845	5.e-002	1.8496e-006
371	13.74	0.59225	0.	0.15921
372	15.407	1.1831	0.	-0.4595
373	14.782	1.7809	0.	-0.83311
374	14.834	1.1834	5.e-002	1.4535e-006
375	14.879	0.5917	0.	0.16978
376	16.555	1.1803	0.	-0.48672
377	15.935	1.78	0.	-0.8783
378	15.98	1.1827	5.e-002	1.7927e-006
379	16.019	0.59137	0.	9.3354e-002
380	17.702	1.1786	0.	-0.51814
381	17.089	1.7777	0.	-0.87849
382	17.131	1.1778	5.e-002	2.0534e-006
383	17.162	0.5889	0.	5.251e-002
384	18.846	1.1791	0.	-0.55534
385	18.239	1.7796	0.	-0.90791
386	18.274	1.1795	5.e-002	2.305e-006
387	18.301	0.58975	0.	-2.7738e-002
388	19.99	1.1853	0.	-0.56769
389	19.389	1.7813	0.	-0.91645
390	19.419	1.1788	5.e-002	2.3622e-006
391	19.441	0.58938	0.	-4.287e-002
392	21.135	1.1947	0.	-0.58888
393	20.538	1.7909	0.	-0.92654
394	20.562	1.1918	5.e-002	2.5948e-006
395	20.579	0.59589	0.	-7.2238e-002
396	22.283	1.1946	0.	-0.611
397	21.69	1.7936	0.	-0.91021
398	21.708	1.1976	5.e-002	2.8265e-006
399	21.72	0.59882	0.	-0.14401
400	22.848	1.7942	0.	-0.95205
401	22.859	1.1915	5.e-002	2.999e-006
402	23.429	1.1957	0.	-0.63976
403	22.862	0.59575	0.	-0.16662
404	22.827	2.9969	0.	-1.3062
405	22.254	2.3932	0.	-1.2595
406	22.837	2.3969	5.e-002	2.7088e-006
407	23.418	2.3985	0.	-1.3268
408	22.814	4.1982	0.	-1.007
409	22.232	3.5968	0.	-1.2933
410	22.818	3.5969	5.e-002	2.7879e-006
411	23.409	3.5984	0.	-1.3599
412	22.214	4.7961	0.	-0.69402
413	22.809	4.7994	5.e-002	3.1452e-006
414	22.806	5.3997	0.	-0.25142
415	23.405	4.7997	0.	-0.69825
416	21.026	4.7938	0.	-0.70033
417	21.632	4.1946	0.	-0.97172
418	21.618	4.7927	5.e-002	2.834e-006
419	21.612	5.3963	0.	-0.26596
420	19.843	4.794	0.	-0.71007
421	20.452	4.1902	0.	-1.0023
422	20.434	4.7949	5.e-002	2.7182e-006
423	20.421	5.3975	0.	-0.26847
424	18.659	4.792	0.	-0.74855
425	19.276	4.1927	0.	-1.0016
426	19.251	4.7932	5.e-002	2.4319e-006
427	19.23	5.3966	0.	-0.32893
428	17.476	4.7898	0.	-0.80279
429	18.101	4.1899	0.	-1.029
430	18.067	4.7908	5.e-002	2.2338e-006
431	18.04	5.3954	0.	-0.40225
432	16.293	4.788	0.	-0.86025
433	16.925	4.1878	0.	-1.0389
434	16.885	4.7887	5.e-002	1.9652e-006
435	16.85	5.3944	0.	-0.50305
436	15.11	4.7868	0.	-0.94035
437	15.748	4.1865	0.	-1.0489
438	15.702	4.7872	5.e-002	2.1311e-006
439	15.66	5.3936	0.	-0.6266
440	13.925	4.7861	0.	-1.048
441	14.57	4.1859	0.	-1.0892
442	14.518	4.7864	5.e-002	1.562e-006
443	14.469	5.3932	0.	-0.76639
444	12.738	4.7758	0.	-1.0861
445	13.391	4.1839	0.	-1.0916
446	13.333	4.7857	5.e-002	1.6051e-006
447	13.278	5.3929	0.	-0.99783
448	11.54	4.7622	0.	-1.2148
449	12.203	4.1699	0.	-1.1113
450	12.143	4.766	5.e-002	8.3917e-007
451	12.085	5.383	0.	-1.1358
452	10.329	4.7527	0.	-1.4545
453	11.003	4.1629	0.	-1.137
454	10.936	4.7585	5.e-002	1.4589e-006
455	10.882	5.3793	0.	-1.6959
456	9.102	4.748	0.	-9.2348
457	9.7893	4.1526	0.	-3.5669
458	9.7225	4.7468	5.e-002	1.1598e-006
459	9.6768	5.3734	0.	-2.2106
460	7.8092	4.7451	0.	-17.858
461	8.5396	4.1553	0.	-17.16
462	8.4815	4.7492	5.e-002	5.1761e-007
463	8.4576	5.3746	0.	-13.458
464	6.3759	4.6897	0.	-63.816
465	7.2019	4.1485	0.	-24.305
466	7.137	4.7409	5.e-002	2.0962e-006
467	7.1866	5.3705	0.	-15.248
468	4.9965	4.9394	0.	-21.791
469	4.8428	4.3531	0.	-174.6
470	5.7617	4.0364	0.	-89.204
471	5.6148	4.6386	5.e-002	1.2216e-005
472	5.8268	5.3193	0.	-34.666
473	4.0422	4.9506	0.	5.9943
474	4.3783	5.2402	5.e-002	1.0965e-007
475	4.6099	5.6201	0.	-10.694
476	5.7037	2.1978	0.	-65.918
477	4.4843	1.9197	0.	-73.278
478	4.8522	2.6307	0.	-83.998
479	5.0937	2.1044	5.e-002	-1.024e-006
480	6.9314	2.3327	0.	-27.914
481	6.1111	2.8627	0.	-52.449
482	6.3137	2.2912	5.e-002	-4.6668e-016
483	8.1721	2.3812	0.	-17.095
484	7.4079	2.9651	0.	-24.963
485	7.549	2.3741	5.e-002	1.8945e-007
486	9.4065	2.3844	0.	-8.1927
487	8.6965	2.9749	0.	-15.966
488	8.7952	2.3883	5.e-002	7.5515e-007
489	10.618	2.3747	0.	-1.6169
490	9.9369	2.9695	0.	-3.7118
491	10.018	2.3806	5.e-002	1.2006e-006
492	11.812	2.3702	0.	-1.4434
493	11.144	2.968	0.	-1.303
494	11.217	2.3689	5.e-002	5.3979e-007
495	12.988	2.3751	0.	-1.2712
496	12.334	2.9726	0.	-1.1882
497	12.406	2.3715	5.e-002	1.2077e-006
498	14.15	2.3785	0.	-1.2848
499	13.509	2.9804	0.	-1.1982
500	13.569	2.3787	5.e-002	1.3417e-006
501	15.31	2.3778	0.	-1.2565
502	14.676	2.9819	0.	-1.2177
503	14.73	2.3783	5.e-002	9.704e-007
504	16.468	2.3775	0.	-1.2751
505	15.842	2.9815	0.	-1.2346
506	15.89	2.3773	5.e-002	1.1666e-006
507	17.625	2.3787	0.	-1.2735
508	17.006	2.9822	0.	-1.266
509	17.047	2.3777	5.e-002	1.7733e-006
510	18.781	2.3818	0.	-1.2745
511	18.169	2.9843	0.	-1.271
512	18.204	2.3797	5.e-002	1.893e-006
513	19.937	2.3869	0.	-1.2812
514	19.331	2.9881	0.	-1.2842
515	19.359	2.3839	5.e-002	1.9816e-006
516	21.093	2.3898	0.	-1.2539
517	20.492	2.9878	0.	-1.2898
518	20.515	2.39	5.e-002	2.1497e-006
519	21.659	2.9931	0.	-1.2361
520	21.671	2.3895	5.e-002	2.3301e-006
521	21.058	3.5911	0.	-1.2794
522	21.646	3.5966	5.e-002	2.6726e-006
523	19.886	3.5889	0.	-1.2993
524	20.47	3.5855	5.e-002	2.3684e-006
525	18.718	3.5906	0.	-1.287
526	19.302	3.5922	5.e-002	1.9939e-006
527	17.549	3.5879	0.	-1.2696
528	18.134	3.589	5.e-002	1.9323e-006
529	16.38	3.5863	0.	-1.2314
530	16.965	3.5868	5.e-002	1.78e-006
531	15.209	3.5856	0.	-1.2012
532	15.794	3.5857	5.e-002	1.4094e-006
533	14.036	3.5838	0.	-1.1356
534	14.623	3.5855	5.e-002	1.353e-006
535	12.856	3.578	0.	-1.1176
536	13.449	3.5822	5.e-002	1.1457e-006
537	10.463	3.5628	0.	-1.4238
538	11.666	3.5705	0.	-1.0291
539	11.07	3.5672	5.e-002	4.08e-007
540	9.2269	3.5599	0.	-11.214
541	9.856	3.5584	5.e-002	4.0321e-007
542	7.9323	3.5588	0.	-23.586
543	8.5978	3.5614	5.e-002	2.44e-007
544	6.5877	3.4952	0.	-48.219
545	7.2669	3.5562	5.e-002	4.4149e-007
546	12.263	3.5738	5.e-002	1.4084e-006
547	3.4292	4.8644	0.	-32.682
548	3.1523	5.0677	5.e-002	-6.3457e-015
549	2.7995	5.0339	0.	-1.7789
550	3.8884	4.3643	0.	-186.13
551	3.7062	4.661	5.e-002	8.4664e-009
552	3.0764	4.5805	0.	5.288
553	4.3407	3.6123	0.	-156.96
554	4.0707	4.0676	5.e-002	1.3368e-005
555	3.2587	4.0338	0.	-378.16
556	1.0084	1.6847	5.e-002	4.8949e-006
557	1.6442	1.3424	0.	-397.22
558	0.50419	2.0424	0.	-344.49
559	1.4586	4.3522	0.	-148.24
560	1.6818	4.7597	5.e-002	-2.5208e-015
561	1.9809	4.8798	0.	-92.425
562	1.5132	3.7619	0.	45.876
563	1.2354	3.9448	5.e-002	6.7149e-007
564	1.7577	4.2224	0.	-259.59
565	0.6177	3.7724	0.	-415.57
566	1.791	3.579	5.e-002	-3.6181e-014
567	2.0355	2.7895	0.	-503.71
568	2.0355	3.7895	0.	-240.02
569	3.5464	1.3595	0.	5.6027
570	3.2177	0.98404	5.e-002	4.1619e-006
571	2.8322	0.99202	0.	-26.648
572	3.875	1.7351	5.e-002	1.2296e-005
573	3.1608	1.6175	0.	-29.518
574	5.2597	3.2956	0.	-72.146
575	4.6108	3.157	5.e-002	-8.9639e-007
576	5.9086	3.4342	5.e-002	5.6748e-007
577	5.2597	3.2956	0.1	72.146
578	6.5877	3.4952	0.1	48.219
579	6.1111	2.8627	0.1	52.449
580	5.7617	4.0364	0.1	89.204
581	4.3407	3.6123	0.1	156.96
582	4.8522	2.6307	0.1	83.998
583	4.0437	2.8821	0.1	11.022
584	3.5464	1.3595	0.1	-5.6027
585	4.4843	1.9197	0.1	73.278
586	4.1869	1.2829	0.1	-4.2827
587	3.6758	2.1711	0.1	16.006
588	3.1608	1.6175	0.1	29.518
589	3.3553	0.77569	0.1	23.003
590	2.8322	0.99202	0.1	26.648
591	1.5132	3.7619	0.1	-45.876
592	2.0355	2.7895	0.1	503.71
593	2.0355	3.7895	0.1	240.02
594	1.4586	4.3522	0.1	148.24
595	1.0689	4.4176	0.1	119.43
596	1.7577	4.2224	0.1	259.59
597	0.6177	3.7724	0.1	415.57
598	1.6367	4.9995	0.1	120.56
599	1.9809	4.8798	0.1	92.425
600	1.0814	1.9388	0.1	273.01
601	1.0133	1.2712	0.1	128.32
602	1.6442	1.3424	0.1	397.22
603	0.50419	2.0424	0.1	344.49
604	3.8884	4.3643	0.1	186.13
605	4.8428	4.3531	0.1	174.6
606	3.2587	4.0338	0.1	378.16
607	3.4292	4.8644	0.1	32.682
608	4.0422	4.9506	0.1	-5.9943
609	3.0764	4.5805	0.1	-5.288
610	3.2737	5.2577	0.1	27.583
611	2.7995	5.0339	0.1	1.7789
612	11.666	3.5705	0.1	1.0291
613	12.856	3.578	0.1	1.1176
614	12.334	2.9726	0.1	1.1882
615	12.203	4.1699	0.1	1.1113
616	7.9323	3.5588	0.1	23.586
617	7.4079	2.9651	0.1	24.963
618	7.2019	4.1485	0.1	24.305
619	9.2269	3.5599	0.1	11.214
620	8.6965	2.9749	0.1	15.966
621	8.5396	4.1553	0.1	17.16
622	10.463	3.5628	0.1	1.4238
623	9.9369	2.9695	0.1	3.7118
624	9.7893	4.1526	0.1	3.5669
625	11.144	2.968	0.1	1.303
626	11.003	4.1629	0.1	1.137
627	14.036	3.5838	0.1	1.1356
628	13.509	2.9804	0.1	1.1982
629	13.391	4.1839	0.1	1.0916
630	15.209	3.5856	0.1	1.2012
631	14.676	2.9819	0.1	1.2177
632	14.57	4.1859	0.1	1.0892
633	16.38	3.5863	0.1	1.2314
634	15.842	2.9815	0.1	1.2346
635	15.748	4.1865	0.1	1.0489
636	17.549	3.5879	0.1	1.2696
637	17.006	2.9822	0.1	1.266
638	16.925	4.1878	0.1	1.0389
639	18.718	3.5906	0.1	1.287
640	18.169	2.9843	0.1	1.271
641	18.101	4.1899	0.1	1.029
642	19.886	3.5889	0.1	1.2993
643	19.331	2.9881	0.1	1.2842
644	19.276	4.1927	0.1	1.0016
645	21.058	3.5911	0.1	1.2794
646	20.492	2.9878	0.1	1.2898
647	20.452	4.1902	0.1	1.0023
648	21.659	2.9931	0.1	1.2361
649	21.632	4.1946	0.1	0.97172
650	22.232	3.5968	0.1	1.2933
651	21.093	2.3898	0.1	1.2539
652	22.254	2.3932	0.1	1.2595
653	21.69	1.7936	0.1	0.91021
654	19.937	2.3869	0.1	1.2812
655	20.538	1.7909	0.1	0.92654
656	18.781	2.3818	0.1	1.2745
657	19.389	1.7813	0.1	0.91645
658	17.625	2.3787	0.1	1.2735
659	18.239	1.7796	0.1	0.90791
660	16.468	2.3775	0.1	1.2751
661	17.089	1.7777	0.1	0.87849
662	15.31	2.3778	0.1	1.2565
663	15.935	1.78	0.1	0.8783
664	14.15	2.3785	0.1	1.2848
665	14.782	1.7809	0.1	0.83311
666	12.988	2.3751	0.1	1.2712
667	13.629	1.7816	0.1	0.88296
668	11.812	2.3702	0.1	1.4434
669	12.473	1.7779	0.1	0.81742
670	10.618	2.3747	0.1	1.6169
671	11.3	1.7772	0.1	1.1316
672	9.4065	2.3844	0.1	8.1928
673	10.114	1.7859	0.1	1.5293
674	8.1721	2.3812	0.1	17.095
675	8.9094	1.7964	0.1	9.5037
676	6.9314	2.3327	0.1	27.914
677	7.6953	1.782	0.1	17.025
678	5.7037	2.1978	0.1	65.918
679	6.4987	1.7155	0.1	30.919
680	5.2999	1.582	0.1	74.719
681	4.9965	4.9394	0.1	21.791
682	3.8867	5.3439	0.1	16.591
683	4.6099	5.6201	0.1	10.694
684	6.3759	4.6897	0.1	63.816
685	5.8268	5.3193	0.1	34.666
686	7.8092	4.7451	0.1	17.858
