Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
419	1.1486	1.2407	5.e-002	1.7421e-003
420	0.57431	1.2204	0.	4.4226e-004
421	1.1318	0.62037	0.	1.5302e-003
422	6.9621	1.0691	0.	7.129e-002
423	6.5256	0.77628	5.e-002	6.2291e-002
424	6.7157	0.38814	0.	6.574e-002
425	8.1541	1.2946	0.	9.6759e-002
426	7.4664	1.9178	0.	8.2117e-002
427	6.5542	1.6044	0.	6.3422e-002
428	7.3987	1.3619	5.e-002	8.0478e-002
429	7.7221	0.68095	0.	8.6975e-002
430	9.5554	1.2183	0.	0.12907
431	8.8853	1.815	0.	0.11348
432	8.9095	1.2273	5.e-002	0.11384
433	9.0473	0.61366	0.	0.11671
434	10.803	1.2073	0.	0.15987
435	10.177	1.7983	0.	0.14437
436	10.201	1.2093	5.e-002	0.1448
437	10.263	0.60464	0.	0.14604
438	11.986	1.2016	0.	0.19057
439	11.387	1.7987	0.	0.17501
440	11.404	1.2053	5.e-002	0.1753
441	11.434	0.60267	0.	0.17585
442	13.151	1.1894	0.	0.22194
443	12.56	1.7882	0.	0.20599
444	12.568	1.1979	5.e-002	0.20612
445	12.586	0.59894	0.	0.20641
446	14.303	1.1794	0.	0.25391
447	13.728	1.7729	0.	0.23791
448	13.733	1.1809	5.e-002	0.23798
449	13.738	0.59047	0.	0.23799
450	15.442	1.1782	0.	0.28622
451	14.873	1.7698	0.	0.27002
452	14.874	1.1778	5.e-002	0.27001
453	14.878	0.58892	0.	0.27005
454	16.579	1.1795	0.	0.31906
455	16.01	1.7706	0.	0.30256
456	16.01	1.1785	5.e-002	0.30256
457	16.016	0.58923	0.	0.3027
458	17.717	1.1822	0.	0.35234
459	17.148	1.773	0.	0.33562
460	17.148	1.1806	5.e-002	0.33566
461	17.155	0.59029	0.	0.33585
462	18.855	1.1844	0.	0.38593
463	18.285	1.7764	0.	0.36902
464	18.285	1.1839	5.e-002	0.36908
465	18.294	0.59195	0.	0.36935
466	19.995	1.1843	0.	0.41979
467	19.423	1.7791	0.	0.40272
468	19.425	1.1849	5.e-002	0.40283
469	19.433	0.59246	0.	0.40313
470	21.137	1.1899	0.	0.45385
471	20.562	1.7865	0.	0.43662
472	20.565	1.1837	5.e-002	0.43679
473	20.573	0.59184	0.	0.4371
474	22.282	1.1959	0.	0.48808
475	21.703	1.7982	0.	0.47066
476	21.709	1.1962	5.e-002	0.47093
477	21.715	0.59808	0.	0.4712
478	22.852	1.7949	0.	0.50503
479	22.856	1.1957	5.e-002	0.50524
480	23.428	1.1978	0.	0.52236
481	22.858	0.59783	0.	0.5054
482	1.1429	2.4705	5.e-002	1.8414e-003
483	0.57147	2.4352	0.	4.6385e-004
484	22.848	2.9979	0.	0.50468
485	22.273	2.3972	0.	0.48759
486	22.849	2.3942	5.e-002	0.5048
487	23.424	2.3971	0.	0.52203
488	22.849	4.2047	0.	0.50443
489	22.272	3.5998	0.	0.48729
490	22.848	3.6017	5.e-002	0.50454
491	23.424	3.6008	0.	0.52177
492	22.279	4.8024	0.	0.48722
493	22.851	4.8077	5.e-002	0.50431
494	22.855	5.4038	0.	0.50431
495	23.425	4.8038	0.	0.52151
496	21.134	4.7983	0.	0.453
497	21.701	4.1976	0.	0.4701
498	21.707	4.7972	5.e-002	0.47012
499	21.714	5.3986	0.	0.47016
500	19.99	4.7901	0.	0.4189
501	20.556	4.1943	0.	0.43592
502	20.561	4.7995	5.e-002	0.43589
503	20.571	5.3998	0.	0.43601
504	18.85	4.7626	0.	0.38503
505	19.42	4.1787	0.	0.40212
506	19.42	4.7808	5.e-002	0.40194
507	19.431	5.3904	0.	0.40205
508	17.71	4.7302	0.	0.3514
509	18.278	4.1485	0.	0.36833
510	18.28	4.7445	5.e-002	0.36817
511	18.291	5.3722	0.	0.36826
512	16.573	4.7082	0.	0.31815
513	17.141	4.1287	0.	0.33493
514	17.141	4.716	5.e-002	0.33471
515	17.152	5.358	0.	0.33475
516	15.437	4.7167	0.	0.28537
517	16.005	4.1165	0.	0.30195
518	16.005	4.7004	5.e-002	0.3017
519	16.014	5.3502	0.	0.30164
520	14.3	4.7502	0.	0.25308
521	14.864	4.1356	0.	0.26931
522	14.87	4.7329	5.e-002	0.26918
523	14.877	5.3664	0.	0.26901
524	13.15	4.7725	0.	0.22119
525	13.72	4.163	0.	0.23721
526	13.73	4.7675	5.e-002	0.23716
527	13.737	5.3838	0.	0.23695
528	11.985	4.7808	0.	0.18981
529	12.569	4.1705	0.	0.20577
530	12.571	4.7775	5.e-002	0.20544
531	12.587	5.3888	0.	0.20544
532	10.803	4.7821	0.	0.15916
533	11.383	4.1831	0.	0.17442
534	11.4	4.784	5.e-002	0.17446
535	11.432	5.392	0.	0.1748
536	9.5956	4.7811	0.	0.12932
537	10.18	4.1802	0.	0.14398
538	10.207	4.7802	5.e-002	0.14421
539	10.266	5.3901	0.	0.14512
540	8.299	4.7633	0.	9.928e-002
541	8.954	4.184	0.	0.11462
542	8.9846	4.782	5.e-002	0.11487
543	9.0849	5.391	0.	0.11662
544	7.1158	5.0021	0.	7.3676e-002
545	7.657	4.1685	0.	8.5729e-002
546	6.922	4.47	0.	7.0225e-002
547	7.6134	4.7446	5.e-002	8.4337e-002
548	7.8295	5.3723	0.	8.8335e-002
549	6.6182	5.2595	5.e-002	6.3334e-002
550	6.762	5.6298	0.	6.5737e-002
551	7.6173	3.033	0.	8.538e-002
552	8.312	3.5892	0.	0.10033
553	7.7006	3.5924	5.e-002	8.6975e-002
554	8.1976	2.4381	0.	9.8003e-002
555	6.8595	2.6806	0.	6.9751e-002
556	7.534	2.4736	5.e-002	8.3636e-002
557	9.5066	2.395	0.	0.12815
558	8.8923	2.9943	0.	0.11367
559	8.8612	2.4027	5.e-002	0.113
560	10.761	2.3897	0.	0.15903
561	10.153	2.9838	0.	0.14378
562	10.152	2.3874	5.e-002	0.14381
563	11.961	2.3853	0.	0.19004
564	11.368	2.9872	0.	0.17449
565	11.371	2.392	5.e-002	0.17461
566	13.136	2.3717	0.	0.22164
567	12.559	2.971	0.	0.20592
568	12.551	2.3785	5.e-002	0.20576
569	14.297	2.3633	0.	0.25377
570	13.716	2.9617	0.	0.23751
571	13.722	2.3649	5.e-002	0.23774
572	15.441	2.3622	0.	0.28616
573	14.865	2.95	0.	0.2697
574	14.872	2.3617	5.e-002	0.26997
575	16.578	2.364	0.	0.31896
576	16.007	2.9477	0.	0.30234
577	16.009	2.3628	5.e-002	0.30249
578	17.716	2.3671	0.	0.35219
579	17.144	2.9534	0.	0.33534
580	17.147	2.3653	5.e-002	0.33553
581	18.853	2.3711	0.	0.38573
582	18.28	2.9607	0.	0.36871
583	18.284	2.3688	5.e-002	0.36892
584	19.991	2.3813	0.	0.41949
585	19.421	2.975	0.	0.40244
586	19.422	2.3733	5.e-002	0.40258
587	21.128	2.3948	0.	0.45339
588	20.555	2.9892	0.	0.4362
589	20.559	2.3892	5.e-002	0.43643
590	21.696	2.9991	0.	0.47022
591	21.697	2.4003	5.e-002	0.47037
592	21.123	3.5935	0.	0.45299
593	21.695	3.598	5.e-002	0.47005
594	19.986	3.5828	0.	0.41909
595	20.551	3.5891	5.e-002	0.43594
596	18.848	3.5646	0.	0.38534
597	19.42	3.5766	5.e-002	0.40227
598	17.709	3.547	0.	0.35175
599	18.277	3.5525	5.e-002	0.36846
600	16.573	3.537	0.	0.31857
601	17.141	3.5414	5.e-002	0.33511
602	15.432	3.5354	0.	0.28568
603	16.005	3.5326	5.e-002	0.30214
604	14.285	3.5484	0.	0.25319
605	14.859	3.5382	5.e-002	0.26937
606	13.139	3.561	0.	0.22148
607	13.711	3.5585	5.e-002	0.23719
608	11.967	3.5729	0.	0.18997
609	12.568	3.5635	5.e-002	0.20599
610	10.76	3.5812	0.	0.15876
611	11.366	3.5823	5.e-002	0.17425
612	9.5386	3.583	0.	0.1287
613	8.9233	3.5859	5.e-002	0.11421
614	10.154	3.5801	5.e-002	0.14363
615	6.2306	4.1953	5.e-002	5.6848e-002
616	5.4286	4.0977	0.	4.2395e-002
617	3.6349	1.112	5.e-002	1.7063e-002
618	4.0474	1.056	0.	2.0795e-002
619	3.4139	3.3157	0.	1.6335e-002
620	3.7969	2.8502	0.	2.0202e-002
621	3.5302	2.636	5.e-002	1.7439e-002
622	3.9951	2.318	0.	2.2121e-002
623	3.2976	3.9954	5.e-002	1.4971e-002
624	3.8788	4.4977	0.	1.9903e-002
625	5.342	0.94393	5.e-002	4.021e-002
626	4.9843	0.97196	0.	3.3886e-002
627	5.519	2.0838	0.	4.4309e-002
628	5.9474	2.3672	0.	5.2139e-002
629	5.7096	1.847	5.e-002	4.7578e-002
630	5.1682	1.9235	0.	3.8185e-002
631	4.9903	3.2179	0.	3.5849e-002
632	4.8865	3.4104	5.e-002	3.4151e-002
633	4.6733	3.7052	0.	3.0684e-002
634	5.1371	2.3146	0.	3.7956e-002
635	4.9458	2.3087	5.e-002	3.4876e-002
636	4.7862	2.1543	0.	3.2262e-002
637	5.1037	2.5704	0.	3.756e-002
638	5.3284	2.3206	5.e-002	4.1123e-002
639	4.0636	3.0643	5.e-002	2.3193e-002
640	6.1851	2.8875	5.e-002	5.6568e-002
641	4.9865	2.9229	0.	3.5817e-002
642	5.094	3.0255	5.e-002	3.7504e-002
643	4.879	2.8203	5.e-002	3.4139e-002
644	4.9865	2.9229	0.1	3.5817e-002
645	5.1037	2.5704	0.1	3.756e-002
646	4.7308	3.0343	0.1	3.1964e-002
647	4.6975	2.7118	0.1	3.1426e-002
648	4.9903	3.2179	0.1	3.5849e-002
649	5.3625	2.9521	0.1	4.1897e-002
650	5.9474	2.3672	0.1	5.2139e-002
651	6.8595	2.6806	0.1	6.9751e-002
652	5.908	2.8831	0.1	5.1438e-002
653	6.3256	3.2221	0.1	5.9176e-002
654	3.7969	2.8502	0.1	2.0202e-002
655	4.0063	3.4045	0.1	2.2445e-002
656	4.3231	3.1563	0.1	2.6363e-002
657	4.2898	2.8338	0.1	2.5941e-002
658	5.1371	2.3146	0.1	3.7956e-002
659	5.519	2.0838	0.1	4.4309e-002
660	5.4797	2.5996	0.1	4.3826e-002
661	4.7309	2.456	0.1	3.1749e-002
