Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
177	18.531	0.	0.	0.36762
178	17.438	0.	0.	0.33579
179	16.344	0.	0.	0.30426
180	15.25	0.	0.	0.27313
181	14.156	0.	0.	0.24254
182	13.063	0.	0.	0.21264
183	11.969	0.	0.	0.18357
184	10.875	0.	0.	0.15553
185	9.7816	0.	0.	0.12869
186	8.6878	0.	0.	0.10322
187	7.5941	0.	0.	7.9352e-002
188	6.5004	0.	0.	5.7034e-002
189	0.	0.	0.	0.
190	5.24	0.	0.	3.1986e-002
191	4.192	-9.7055e-031	0.	2.1e-002
192	3.144	-7.2791e-031	0.	1.1623e-002
193	2.096	-4.8527e-031	0.	4.7849e-003
194	1.048	-2.4264e-031	0.	1.0352e-003
195	3.937e-014	6.	0.	0.
196	5.24	6.	0.	3.1554e-002
197	1.048	6.	0.	1.0159e-003
198	2.096	6.	0.	4.755e-003
199	3.144	6.	0.	1.1551e-002
200	4.192	6.	0.	2.0805e-002
201	5.4067	5.5	0.1	3.56e-002
202	5.4067	5.	0.1	3.6651e-002
203	5.4067	4.5	0.1	3.7782e-002
204	5.4067	4.	0.1	3.8935e-002
205	5.24	4.	0.1	3.64e-002
206	5.24	4.5	0.1	3.508e-002
207	5.24	5.	0.1	3.384e-002
208	5.24	5.5	0.1	3.2672e-002
209	5.4067	0.5	0.1	3.66e-002
210	5.4067	1.	0.1	3.7394e-002
211	5.4067	1.5	0.1	3.8282e-002
212	5.4067	2.	0.1	3.9207e-002
213	5.24	2.	0.1	3.6667e-002
214	5.24	1.5	0.1	3.5546e-002
215	5.24	1.	0.1	3.4284e-002
216	5.24	0.5	0.1	3.3104e-002
217	5.4067	6.	0.1	3.4595e-002
218	6.5004	6.	0.1	5.5587e-002
219	7.5941	6.	0.1	7.7859e-002
220	8.6878	6.	0.1	0.10178
221	9.7816	6.	0.1	0.12726
222	10.875	6.	0.1	0.15411
223	11.969	6.	0.1	0.18216
224	13.063	6.	0.1	0.21122
225	14.156	6.	0.1	0.24113
226	15.25	6.	0.1	0.27171
227	16.344	6.	0.1	0.30284
228	17.438	6.	0.1	0.33437
229	18.531	6.	0.1	0.3662
230	19.625	6.	0.1	0.39824
231	20.719	6.	0.1	0.4304
232	21.813	6.	0.1	0.46264
233	22.906	6.	0.1	0.4949
234	24.	6.	0.1	0.52718
235	24.	4.8	0.1	0.52752
236	24.	3.6	0.1	0.52783
237	24.	2.4	0.1	0.52811
238	24.	1.2	0.1	0.52836
239	1.049e-014	1.2	0.1	0.
240	2.0981e-014	2.4	0.1	0.
241	3.1471e-014	3.6	0.1	0.
242	4.1961e-014	4.8	0.1	0.
243	24.	0.	0.1	0.5286
244	22.906	0.	0.1	0.49632
245	21.813	0.	0.1	0.46405
246	20.719	0.	0.1	0.43182
247	19.625	0.	0.1	0.39965
248	18.531	0.	0.1	0.36762
249	17.438	0.	0.1	0.33579
250	16.344	0.	0.1	0.30426
251	15.25	0.	0.1	0.27313
252	14.156	0.	0.1	0.24254
253	13.063	0.	0.1	0.21264
254	11.969	0.	0.1	0.18357
255	10.875	0.	0.1	0.15553
256	9.7816	0.	0.1	0.12869
257	8.6878	0.	0.1	0.10322
258	7.5941	0.	0.1	7.9352e-002
259	6.5004	0.	0.1	5.7034e-002
260	5.4067	0.	0.1	3.5861e-002
261	5.24	0.	0.1	3.1986e-002
262	4.192	-9.7055e-031	0.1	2.1e-002
263	3.144	-7.2791e-031	0.1	1.1623e-002
264	2.096	-4.8527e-031	0.1	4.7849e-003
265	1.048	-2.4264e-031	0.1	1.0352e-003
266	0.	0.	0.1	0.
267	3.937e-014	6.	0.1	0.
268	1.048	6.	0.1	1.0159e-003
269	2.096	6.	0.1	4.755e-003
270	3.144	6.	0.1	1.1551e-002
271	4.192	6.	0.1	2.0805e-002
272	5.24	6.	0.1	3.1554e-002
273	5.1462	2.7453	0.	3.6118e-002
274	6.0188	3.18	0.	4.9939e-002
275	5.3291	3.1543	0.	3.8756e-002
276	5.5691	2.9106	5.e-002	4.2504e-002
277	5.4879	2.4553	0.	4.1061e-002
278	4.1119	2.615	0.	2.3089e-002
279	4.5683	2.9137	0.	2.8466e-002
280	4.7232	2.5801	5.e-002	3.0325e-002
281	4.9816	2.2901	0.	3.3526e-002
282	6.4949	3.9222	0.	5.8234e-002
283	6.8972	4.6773	0.	6.533e-002
284	6.2633	4.717	0.	5.3008e-002
285	6.5213	4.3949	5.e-002	5.8272e-002
286	5.964	4.4475	0.	4.7808e-002
287	3.9331	0.65261	0.	1.9545e-002
288	4.5107	0.73566	0.	2.5586e-002
289	4.3916	0.52665	5.e-002	2.3951e-002
290	4.8158	0.51332	0.	2.8469e-002
291	4.2918	0.26332	0.	2.2478e-002
292	6.7504	0.80081	0.	6.2826e-002
293	6.1163	0.81161	0.	5.0484e-002
294	6.2247	0.60869	5.e-002	5.2328e-002
295	5.8157	0.55434	0.	4.4437e-002
296	6.3626	0.30434	0.	5.4678e-002
297	3.9842	4.7054	0.	2.0796e-002
298	4.6099	4.7655	0.	2.73e-002
299	4.8015	4.2376	0.	3.0333e-002
300	4.5432	4.5532	5.e-002	2.6852e-002
301	4.8916	4.5266	0.	3.0899e-002
302	6.7442	5.2169	0.	6.164e-002
303	6.1103	5.2565	0.	4.9305e-002
304	6.2152	5.474	5.e-002	5.0937e-002
305	5.8109	5.487	0.	4.3229e-002
306	6.3578	5.737	0.	5.3258e-002
307	7.3225	3.7034	0.	7.4667e-002
308	6.5776	2.8961	0.	6.0261e-002
309	6.4686	3.4494	5.e-002	5.8011e-002
310	5.9376	3.7247	0.	4.8177e-002
311	3.5295	3.1924	0.	1.715e-002
312	3.4918	4.2962	0.	1.6419e-002
313	2.9428	3.7141	0.	1.1955e-002
314	4.3091	3.8284	0.	2.504e-002
315	3.9859	3.4911	0.	2.1674e-002
316	3.5584	3.7349	5.e-002	1.7287e-002
317	3.9266	1.0404	0.	1.9983e-002
318	4.5042	1.1235	0.	2.6139e-002
319	4.0808	1.585	0.	2.212e-002
320	4.3786	1.3023	5.e-002	2.4975e-002
321	4.8093	1.4012	0.	3.0068e-002
322	3.9061	5.1088	0.	1.9538e-002
323	4.5318	5.169	0.	2.5779e-002
324	4.387	5.3602	5.e-002	2.3915e-002
325	4.8135	5.4301	0.	2.8256e-002
326	4.2895	5.6801	0.	2.2368e-002
327	3.0408	1.0497	0.	1.2111e-002
328	3.4746	0.77858	5.e-002	1.5453e-002
329	3.3093	0.38929	0.	1.3558e-002
330	2.9364	2.5951	0.	1.1971e-002
331	3.6417	2.2588	0.	1.8111e-002
332	3.5005	2.6499	5.e-002	1.6859e-002
333	2.8378	4.8456	0.	1.0589e-002
334	3.4252	4.8575	5.e-002	1.5355e-002
335	3.2846	5.4287	0.	1.353e-002
336	1.6814	4.8202	0.	3.6954e-003
337	2.2888	4.2635	0.	7.1531e-003
338	2.2504	4.8338	5.e-002	6.6468e-003
339	2.1732	5.4169	0.	5.7859e-003
340	1.1378	4.2216	0.	1.7741e-003
341	1.1124	4.8066	5.e-002	1.6064e-003
342	0.55622	4.8033	0.	4.0879e-004
343	1.0802	5.4033	0.	1.3664e-003
344	1.9157	1.292	0.	4.8666e-003
345	1.2241	1.8514	0.	2.0628e-003
346	1.2245	1.2633	5.e-002	1.9684e-003
347	0.61224	1.2316	0.	4.991e-004
348	1.1362	0.63164	0.	1.5464e-003
349	2.4895	1.9305	0.	8.5182e-003
350	3.1949	1.5942	0.	1.3761e-002
351	2.6069	1.3208	5.e-002	9.0543e-003
352	2.3514	0.66038	0.	6.9257e-003
353	7.7184	1.4881	0.	8.3053e-002
354	6.7963	1.2391	0.	6.4067e-002
355	7.2761	0.99294	5.e-002	7.3581e-002
356	7.4351	0.49647	0.	7.6506e-002
357	8.8358	1.9999	0.	0.10758
358	8.1686	2.9704	0.	9.2762e-002
359	7.4237	2.1631	0.	7.7092e-002
360	8.1607	1.9833	5.e-002	9.263e-002
361	8.4243	0.99166	0.	9.8069e-002
362	10.12	2.0057	0.	0.13768
363	9.5139	2.9896	0.	0.12315
364	9.5108	2.0164	5.e-002	0.12314
365	9.6462	1.0082	0.	0.12607
366	11.297	1.9328	0.	0.16687
367	10.733	2.9812	0.	0.15263
368	10.73	1.995	5.e-002	0.15262
369	10.802	0.99749	0.	0.15422
370	12.406	1.8636	0.	0.19561
371	11.876	2.9082	0.	0.18167
372	11.864	1.8707	5.e-002	0.18142
373	11.916	0.93534	0.	0.18261
374	13.499	1.8671	0.	0.22487
375	12.972	2.8912	0.	0.21056
376	12.948	1.8566	5.e-002	0.21002
377	13.006	0.92829	0.	0.21143
378	14.582	1.8546	0.	0.25464
379	14.068	2.8954	0.	0.24029
380	14.05	1.8777	5.e-002	0.23992
381	14.103	0.93883	0.	0.24132
382	15.692	1.8948	0.	0.28577
383	15.145	2.87	0.	0.27021
384	15.115	1.8315	5.e-002	0.26951
385	15.183	0.91577	0.	0.27138
386	16.809	1.9405	0.	0.31762
387	16.268	2.9354	0.	0.30198
388	16.269	1.9581	5.e-002	0.30216
389	16.307	0.97905	0.	0.30327
390	17.916	1.9509	0.	0.34956
391	17.355	2.93	0.	0.33317
392	17.349	1.923	5.e-002	0.33316
393	17.393	0.9615	0.	0.33452
394	19.033	1.9805	0.	0.38207
395	18.476	2.9684	0.	0.36565
396	18.482	1.9788	5.e-002	0.36602
397	18.507	0.98939	0.	0.36685
398	20.139	1.9953	0.	0.41446
399	19.575	2.9727	0.	0.39772
400	19.583	1.9821	5.e-002	0.39816
401	19.604	0.99107	0.	0.39893
402	21.221	1.9496	0.	0.44628
403	20.706	2.9979	0.	0.43093
404	20.695	2.0084	5.e-002	0.4308
405	20.707	1.0042	0.	0.43133
406	22.274	1.7132	0.	0.47736
407	21.827	2.9026	0.	0.46392
408	21.747	1.8908	5.e-002	0.46177
409	21.78	0.94541	0.	0.46292
410	22.869	2.214	0.	0.4948
411	22.802	1.5355	5.e-002	0.49295
412	23.401	1.3678	0.	0.51065
413	22.854	0.76776	0.	0.49464
414	1.1934	3.038	0.	2.0133e-003
415	1.7451	3.6649	0.	4.2635e-003
416	1.1631	3.6366	5.e-002	1.8918e-003
417	0.58153	3.6183	0.	4.7653e-004
418	1.7979	2.4899	0.	4.536e-003
419	1.2237	2.4395	5.e-002	2.097e-003
420	0.61186	2.4197	0.	5.2807e-004
421	23.168	3.2499	0.	0.50338
422	22.422	3.4034	0.	0.48134
423	22.937	2.8925	5.e-002	0.49665
424	23.469	2.6462	0.	0.51238
425	23.183	4.1532	0.	0.50358
426	23.399	3.6073	5.e-002	0.51011
427	23.7	3.6037	0.	0.51897
428	22.437	4.3067	0.	0.48154
429	22.966	4.699	5.e-002	0.49704
430	22.936	5.3495	0.	0.49598
431	23.483	4.7495	0.	0.51228
432	21.313	3.9508	0.	0.44851
433	21.907	3.9143	5.e-002	0.46603
434	21.86	4.9572	0.	0.46435
435	20.142	3.9753	0.	0.4141
436	20.718	3.9874	5.e-002	0.43101
437	20.718	4.9937	0.	0.43072
438	19.018	3.9606	0.	0.38119
439	19.567	3.9632	5.e-002	0.39722
440	19.596	4.9816	0.	0.39775
441	17.916	3.9475	0.	0.34909
442	18.47	3.958	5.e-002	0.36519
443	18.501	4.979	0.	0.36573
444	16.815	3.9248	0.	0.31732
445	17.362	3.937	5.e-002	0.33306
446	17.4	4.9685	0.	0.33377
447	15.721	3.9105	0.	0.28614
448	16.267	3.9126	5.e-002	0.30167
449	16.306	4.9563	0.	0.30232
450	14.63	3.9107	0.	0.25552
451	15.174	3.9084	5.e-002	0.27073
452	15.212	4.9542	0.	0.27131
453	13.541	3.9194	0.	0.22556
454	14.085	3.913	5.e-002	0.24045
455	14.121	4.9565	0.	0.2409
456	12.442	3.9357	0.	0.19612
457	12.996	3.9258	5.e-002	0.21085
458	13.029	4.9629	0.	0.21116
459	11.312	3.9565	0.	0.16683
460	11.888	3.9457	5.e-002	0.18162
461	11.929	4.9729	0.	0.18203
462	10.127	3.9651	0.	0.13738
463	10.737	3.9673	5.e-002	0.15233
464	10.806	4.9837	0.	0.15338
465	8.8468	3.9602	0.	0.10738
466	9.5171	3.9628	5.e-002	0.12283
467	9.6493	4.9814	0.	0.12521
468	7.7248	4.4586	0.	8.2476e-002
469	8.1765	3.9575	5.e-002	9.2497e-002
470	8.4322	4.9787	0.	9.7308e-002
471	7.2731	4.9597	5.e-002	7.2585e-002
472	7.4336	5.4799	0.	7.5269e-002
473	2.3497	3.1168	0.	7.74e-003
474	2.3272	3.6933	5.e-002	7.5356e-003
475	2.3722	2.5402	5.e-002	7.8564e-003
476	6.0054	5.039	5.e-002	4.7657e-002
477	5.7061	5.0195	0.	4.2131e-002
478	4.6298	0.94467	5.e-002	2.7226e-002
479	4.9349	0.97233	0.	3.0725e-002
480	3.7829	1.8676	5.e-002	1.9294e-002
481	4.5115	1.9338	0.	2.7241e-002
482	4.6766	4.9777	5.e-002	2.7651e-002
483	4.9583	4.9889	0.	3.0736e-002
484	6.1622	1.2499	0.	5.1794e-002
485	6.0079	1.0145	5.e-002	4.8627e-002
486	5.7073	1.0073	0.	4.2999e-002
487	6.5015	1.9141	0.	5.8674e-002
488	6.3165	1.4853	5.e-002	5.4879e-002
489	5.8616	1.4927	0.	4.6429e-002
490	6.6866	2.3428	5.e-002	6.2357e-002
491	6.0466	2.1714	0.	5.0325e-002
492	5.0744	3.66	0.	3.4665e-002
493	4.7512	3.3226	0.	3.0686e-002
494	5.089	3.398	5.e-002	3.5135e-002
495	5.2478	3.699	0.	3.7055e-002
496	5.0598	3.9219	5.e-002	3.4065e-002
497	5.1499	3.961	0.	3.5219e-002
498	4.4133	3.2473	5.e-002	2.6522e-002
499	4.7512	3.3226	0.1	3.0686e-002
500	3.9859	3.4911	0.1	2.1674e-002
501	4.5683	2.9137	0.1	2.8466e-002
502	5.0744	3.66	0.1	3.4665e-002
503	4.3091	3.8284	0.1	2.504e-002
504	4.8015	4.2376	0.1	3.0333e-002
505	5.1499	3.961	0.1	3.5219e-002
506	5.3291	3.1543	0.1	3.8756e-002
507	5.2478	3.699	0.1	3.7055e-002
508	6.5015	1.9141	0.1	5.8674e-002
509	7.4237	2.1631	0.1	7.7092e-002
510	6.5776	2.8961	0.1	6.0261e-002
511	6.0466	2.1714	0.1	5.0325e-002
512	6.1622	1.2499	0.1	5.1794e-002
513	6.7963	1.2391	0.1	6.4067e-002
514	5.8616	1.4927	0.1	4.6429e-002
515	6.1163	0.81161	0.1	5.0484e-002
516	5.7073	1.0073	0.1	4.2999e-002
517	4.5318	5.169	0.1	2.5779e-002
518	4.6099	4.7655	0.1	2.73e-002
519	4.9583	4.9889	0.1	3.0736e-002
520	3.1949	1.5942	0.1	1.3761e-002
521	3.6417	2.2588	0.1	1.8111e-002
522	4.0808	1.585	0.1	2.212e-002
523	4.5115	1.9338	0.1	2.7241e-002
524	4.5042	1.1235	0.1	2.6139e-002
525	4.5107	0.73566	0.1	2.5586e-002
526	4.9349	0.97233	0.1	3.0725e-002
527	6.1103	5.2565	0.1	4.9305e-002
528	6.2633	4.717	0.1	5.3008e-002
529	5.7061	5.0195	0.1	4.2131e-002
530	2.3497	3.1168	0.1	7.74e-003
531	1.7979	2.4899	0.1	4.536e-003
532	2.4895	1.9305	0.1	8.5182e-003
533	2.9364	2.5951	0.1	1.1971e-002
534	1.7451	3.6649	0.1	4.2635e-003
535	2.2888	4.2635	0.1	7.1531e-003
536	2.9428	3.7141	0.1	1.1955e-002
537	7.7248	4.4586	0.1	8.2476e-002
538	6.7442	5.2169	0.1	6.164e-002
539	6.8972	4.6773	0.1	6.533e-002
540	7.4336	5.4799	0.1	7.5269e-002
541	8.8468	3.9602	0.1	0.10738
542	8.1686	2.9704	0.1	9.2762e-002
543	7.3225	3.7034	0.1	7.4667e-002
544	8.4322	4.9787	0.1	9.7308e-002
545	10.127	3.9651	0.1	0.13738
546	9.5139	2.9896	0.1	0.12315
547	9.6493	4.9814	0.1	0.12521
548	11.312	3.9565	0.1	0.16683
549	10.733	2.9812	0.1	0.15263
550	10.806	4.9837	0.1	0.15338
551	12.442	3.9357	0.1	0.19612
552	11.876	2.9082	0.1	0.18167
553	11.929	4.9729	0.1	0.18203
554	13.541	3.9194	0.1	0.22556
555	12.972	2.8912	0.1	0.21056
556	13.029	4.9629	0.1	0.21116
557	14.63	3.9107	0.1	0.25552
558	14.068	2.8954	0.1	0.24029
559	14.121	4.9565	0.1	0.2409
560	15.721	3.9105	0.1	0.28614
561	15.145	2.87	0.1	0.27021
562	15.212	4.9542	0.1	0.27131
563	16.815	3.9248	0.1	0.31732
564	16.268	2.9354	0.1	0.30198
565	16.306	4.9563	0.1	0.30232
566	17.916	3.9475	0.1	0.34909
567	17.355	2.93	0.1	0.33317
568	17.4	4.9685	0.1	0.33377
569	19.018	3.9606	0.1	0.38119
570	18.476	2.9684	0.1	0.36565
571	18.501	4.979	0.1	0.36573
572	20.142	3.9753	0.1	0.4141
573	19.575	2.9727	0.1	0.39772
574	19.596	4.9816	0.1	0.39775
575	21.313	3.9508	0.1	0.44851
576	20.706	2.9979	0.1	0.43093
577	20.718	4.9937	0.1	0.43072
578	22.437	4.3067	0.1	0.48154
579	22.422	3.4034	0.1	0.48134
580	21.827	2.9026	0.1	0.46392
581	21.86	4.9572	0.1	0.46435
582	23.183	4.1532	0.1	0.50358
583	22.936	5.3495	0.1	0.49598
584	23.483	4.7495	0.1	0.51228
585	23.168	3.2499	0.1	0.50338
586	23.7	3.6037	0.1	0.51897
587	22.869	2.214	0.1	0.4948
588	23.469	2.6462	0.1	0.51238
589	1.1934	3.038	0.1	2.0133e-003
590	1.2241	1.8514	0.1	2.0628e-003
591	0.61186	2.4197	0.1	5.2807e-004
592	1.1378	4.2216	0.1	1.7741e-003
593	0.58153	3.6183	0.1	4.7653e-004
594	22.274	1.7132	0.1	0.47736
595	23.401	1.3678	0.1	0.51065
596	22.854	0.76776	0.1	0.49464
597	21.221	1.9496	0.1	0.44628
598	21.78	0.94541	0.1	0.46292
599	20.139	1.9953	0.1	0.41446
600	20.707	1.0042	0.1	0.43133
601	19.033	1.9805	0.1	0.38207
602	19.604	0.99107	0.1	0.39893
603	17.916	1.9509	0.1	0.34956
604	18.507	0.98939	0.1	0.36685
605	16.809	1.9405	0.1	0.31762
606	17.393	0.9615	0.1	0.33452
607	15.692	1.8948	0.1	0.28577
608	16.307	0.97905	0.1	0.30327
609	14.582	1.8546	0.1	0.25464
610	15.183	0.91577	0.1	0.27138
611	13.499	1.8671	0.1	0.22487
612	14.103	0.93883	0.1	0.24132
613	12.406	1.8636	0.1	0.19561
614	13.006	0.92829	0.1	0.21143
615	11.297	1.9328	0.1	0.16687
616	11.916	0.93534	0.1	0.18261
617	10.12	2.0057	0.1	0.13768
618	10.802	0.99749	0.1	0.15422
619	8.8358	1.9999	0.1	0.10758
620	9.6462	1.0082	0.1	0.12607
621	7.7184	1.4881	0.1	8.3053e-002
622	8.4243	0.99166	0.1	9.8069e-002
623	6.7504	0.80081	0.1	6.2826e-002
624	7.4351	0.49647	0.1	7.6506e-002
625	1.9157	1.292	0.1	4.8666e-003
626	3.0408	1.0497	0.1	1.2111e-002
627	2.3514	0.66038	0.1	6.9257e-003
628	0.61224	1.2316	0.1	4.991e-004
629	1.1362	0.63164	0.1	1.5464e-003
630	1.6814	4.8202	0.1	3.6954e-003
631	0.55622	4.8033	0.1	4.0879e-004
632	1.0802	5.4033	0.1	1.3664e-003
633	2.8378	4.8456	0.1	1.0589e-002
634	2.1732	5.4169	0.1	5.7859e-003
635	3.9061	5.1088	0.1	1.9538e-002
636	3.4918	4.2962	0.1	1.6419e-002
637	3.9842	4.7054	0.1	2.0796e-002
638	3.2846	5.4287	0.1	1.353e-002
639	3.5295	3.1924	0.1	1.715e-002
640	4.1119	2.615	0.1	2.3089e-002
641	3.9266	1.0404	0.1	1.9983e-002
642	3.9331	0.65261	0.1	1.9545e-002
643	3.3093	0.38929	0.1	1.3558e-002
644	4.8135	5.4301	0.1	2.8256e-002
645	4.2895	5.6801	0.1	2.2368e-002
646	4.8093	1.4012	0.1	3.0068e-002
647	6.4949	3.9222	0.1	5.8234e-002
648	6.0188	3.18	0.1	4.9939e-002
649	5.9376	3.7247	0.1	4.8177e-002
650	5.8109	5.487	0.1	4.3229e-002
651	6.3578	5.737	0.1	5.3258e-002
652	4.8916	4.5266	0.1	3.0899e-002
