Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
252	20.249	2.031	5.e-002	0.40709
253	20.251	1.0155	0.	0.40711
254	2.4965	1.553	0.	7.9557e-003
255	3.304	2.0044	0.	1.4071e-002
256	3.3627	1.3045	5.e-002	1.417e-002
257	3.3813	0.65225	0.	1.3774e-002
258	4.2313	1.1523	0.	2.1925e-002
259	1.7415	2.808	0.	4.0236e-003
260	1.6304	1.8015	5.e-002	3.4475e-003
261	1.6652	0.90075	0.	3.397e-003
262	0.8152	1.9008	0.	8.677e-004
263	2.549	3.2593	0.	8.5491e-003
264	3.5399	3.2351	0.	1.6298e-002
265	3.2453	2.7043	5.e-002	1.3722e-002
266	1.8526	3.8144	5.e-002	4.5171e-003
267	1.7763	4.9072	0.	3.9964e-003
268	0.9263	3.9072	0.	1.1316e-003
269	4.2241	3.455	0.	2.3058e-002
270	4.6137	3.144	5.e-002	2.7606e-002
271	4.8569	3.572	0.	3.0404e-002
272	3.8345	3.766	5.e-002	1.8909e-002
273	4.4672	4.133	0.	2.5246e-002
274	5.9839	2.5863	0.	4.791e-002
275	5.7084	2.689	5.e-002	4.326e-002
276	5.4876	2.3445	0.	3.9418e-002
277	6.2593	2.4837	5.e-002	5.2745e-002
278	5.763	1.9918	0.	4.3646e-002
279	5.9839	2.5863	0.1	4.791e-002
280	6.7948	2.1696	0.1	6.2592e-002
281	6.268	3.0257	0.1	5.2991e-002
282	5.763	1.9918	0.1	4.3646e-002
283	5.6667	3.0446	0.1	4.2638e-002
284	5.4876	2.3445	0.1	3.9418e-002
285	4.2241	3.455	0.1	2.3058e-002
286	3.5399	3.2351	0.1	1.6298e-002
287	3.6068	4.265	0.1	1.6578e-002
288	4.4672	4.133	0.1	2.5246e-002
289	4.4051	2.781	0.1	2.5167e-002
290	4.8164	3.0537	0.1	3.0165e-002
291	4.8569	3.572	0.1	3.0404e-002
292	2.549	3.2593	0.1	8.5491e-003
293	1.7415	2.808	0.1	4.0236e-003
294	2.6158	4.2892	0.1	8.8197e-003
295	0.9263	3.9072	0.1	1.1316e-003
296	1.7763	4.9072	0.1	3.9964e-003
297	3.304	2.0044	0.1	1.4071e-002
298	3.7208	2.5612	0.1	1.7986e-002
299	2.4965	1.553	0.1	7.9557e-003
300	0.8152	1.9008	0.1	8.677e-004
301	1.6652	0.90075	0.1	3.397e-003
302	3.7978	1.5455	0.1	1.8211e-002
303	4.2313	1.1523	0.1	2.1925e-002
304	3.3813	0.65225	0.1	1.3774e-002
305	19.313	2.0466	0.1	0.38026
306	20.257	3.0484	0.1	0.40732
307	21.189	2.0194	0.1	0.43413
308	20.251	1.0155	0.1	0.40711
309	17.44	2.0411	0.1	0.327
310	18.379	3.0817	0.1	0.35361
311	18.379	1.0311	0.1	0.3535
312	15.568	1.9825	0.1	0.2747
313	16.505	3.1205	0.1	0.30075
314	16.505	1.0101	0.1	0.30055
315	13.698	1.9448	0.1	0.22394
316	14.633	3.0828	0.1	0.24917
317	14.633	0.9724	0.1	0.24886
318	11.839	1.9655	0.1	0.1757
319	12.761	3.0828	0.1	0.19939
320	12.761	0.97238	0.1	0.19898
321	10.004	2.0015	0.1	0.13099
322	10.906	3.0437	0.1	0.15265
323	10.901	0.9931	0.1	0.15205
324	8.211	1.9362	0.1	9.0974e-002
325	9.093	3.0048	0.1	0.11028
326	9.0526	1.0084	0.1	0.1088
327	7.3449	3.0093	0.1	7.3426e-002
328	6.2984	1.4278	0.1	5.2741e-002
329	7.2351	0.92779	0.1	7.0403e-002
330	6.8181	3.8653	0.1	6.3001e-002
331	5.9508	3.484	0.1	4.7293e-002
332	5.7717	4.0339	0.1	4.3759e-002
333	8.2269	4.0778	0.1	9.1262e-002
334	6.3131	4.5815	0.1	5.2982e-002
335	7.2498	5.0815	0.1	7.0629e-002
336	9.9953	4.0469	0.1	0.13072
337	9.0538	4.9963	0.1	0.10873
338	11.828	4.161	0.1	0.17532
339	10.892	5.0506	0.1	0.15167
340	13.697	4.2208	0.1	0.22381
341	12.76	5.1104	0.1	0.1988
342	15.57	4.2208	0.1	0.27465
343	14.633	5.1104	0.1	0.24871
344	17.443	4.161	0.1	0.32701
345	16.507	5.1104	0.1	0.30046
346	19.322	4.0835	0.1	0.38047
347	18.38	5.0507	0.1	0.35342
348	21.2	4.0377	0.1	0.43438
349	20.259	5.0329	0.1	0.40722
350	22.133	3.0086	0.1	0.4613
351	22.131	5.0048	0.1	0.46114
352	23.068	4.0048	0.1	0.48823
353	23.065	2.0039	0.1	0.4882
354	22.128	1.0039	0.1	0.46117
355	5.4779	3.1884	0.1	3.9588e-002
356	5.1749	2.97	0.1	3.507e-002
357	5.2988	2.4883	0.1	3.6638e-002
358	4.2395	4.882	0.1	2.2015e-002
359	3.3895	5.382	0.1	1.3844e-002
360	4.2147	2.1022	0.1	2.2749e-002
361	4.6665	1.6432	0.1	2.7164e-002
362	5.4458	3.7001	0.1	3.8709e-002
363	4.6482	2.209	0.1	2.7673e-002
364	5.1428	3.4817	0.1	3.4372e-002
365	5.0595	2.4817	0.1	3.32e-002
366	5.2667	4.75	0.1	3.4106e-002
367	5.2667	5.5	0.1	3.2735e-002
368	5.2667	5.	5.e-002	3.3628e-002
369	5.2667	4.25	0.1	3.502e-002
370	5.2667	4.5	5.e-002	3.4536e-002
371	5.1833	4.	0.1	3.4229e-002
372	5.2667	4.	5.e-002	3.5469e-002
373	5.1	4.25	0.1	3.254e-002
374	5.1	4.	5.e-002	3.3031e-002
375	5.1	4.75	0.1	3.141e-002
376	5.1	4.5	5.e-002	3.1973e-002
377	5.1	5.5	0.1	2.9706e-002
378	5.1	5.	5.e-002	3.0821e-002
379	5.2667	1.25	0.1	3.4081e-002
380	5.2667	0.5	0.1	3.2749e-002
381	5.2667	1.	5.e-002	3.3619e-002
382	5.2667	1.75	0.1	3.4981e-002
383	5.2667	1.5	5.e-002	3.4497e-002
384	5.1833	2.	0.1	3.422e-002
385	5.2667	2.	5.e-002	3.5439e-002
386	5.1	1.75	0.1	3.2505e-002
387	5.1	2.	5.e-002	3.3044e-002
388	5.1	1.25	0.1	3.1318e-002
389	5.1	1.5	5.e-002	3.1896e-002
390	5.1	0.5	0.1	2.9514e-002
391	5.1	1.	5.e-002	3.0693e-002
392	6.2033	6.	0.1	4.9256e-002
393	5.2667	6.	5.e-002	3.18e-002
394	8.0767	6.	0.1	8.6571e-002
395	7.14	6.	5.e-002	6.7412e-002
396	9.95	6.	0.1	0.12837
397	9.0133	6.	5.e-002	0.10691
398	11.823	6.	0.1	0.17414
399	10.887	6.	5.e-002	0.15081
400	13.697	6.	0.1	0.22298
401	12.76	6.	5.e-002	0.19823
402	15.57	6.	0.1	0.27403
403	14.633	6.	5.e-002	0.24828
404	17.443	6.	0.1	0.32657
405	16.507	6.	5.e-002	0.30015
406	19.317	6.	0.1	0.38
407	18.38	6.	5.e-002	0.3532
408	21.19	6.	0.1	0.43389
409	20.253	6.	5.e-002	0.40691
410	23.063	6.	0.1	0.48796
411	22.127	6.	5.e-002	0.46092
412	24.	5.	0.1	0.51508
413	24.	6.	5.e-002	0.51501
414	24.	3.	0.1	0.51518
415	24.	4.	5.e-002	0.51514
416	24.	1.	0.1	0.51519
417	24.	2.	5.e-002	0.51519
418	2.6226e-014	3.	0.1	0.
419	8.7419e-015	1.	0.1	0.
420	1.772e-014	2.	5.e-002	0.
421	4.371e-014	5.	0.1	0.
422	3.5441e-014	4.	5.e-002	0.
423	23.063	0.	0.1	0.48813
424	24.	0.	5.e-002	0.51518
425	21.19	0.	0.1	0.43406
426	22.127	0.	5.e-002	0.46108
427	19.317	0.	0.1	0.38016
428	20.253	0.	5.e-002	0.40707
429	17.443	0.	0.1	0.32673
430	18.38	0.	5.e-002	0.35336
431	15.57	0.	0.1	0.2742
432	16.507	0.	5.e-002	0.30032
433	13.697	0.	0.1	0.22315
434	14.633	0.	5.e-002	0.24844
435	11.823	0.	0.1	0.17431
436	12.76	0.	5.e-002	0.1984
437	9.95	0.	0.1	0.12853
438	10.887	0.	5.e-002	0.15098
439	8.0767	0.	0.1	8.6689e-002
440	9.0133	0.	5.e-002	0.10706
441	6.2033	0.	0.1	4.9302e-002
442	7.14	0.	5.e-002	6.749e-002
443	5.2667	0.	5.e-002	3.1843e-002
444	4.25	1.8198e-030	0.1	2.0286e-002
445	5.1	2.1837e-030	5.e-002	2.8316e-002
446	2.55	1.0919e-030	0.1	7.2565e-003
447	3.4	0.	5.e-002	1.3082e-002
448	0.85	3.6396e-031	0.1	7.5164e-004
449	1.7	0.	5.e-002	3.1346e-003
450	0.	0.	5.e-002	0.
451	0.85	6.	0.1	7.7741e-004
452	5.2451e-014	6.	5.e-002	0.
453	2.55	6.	0.1	7.4085e-003
454	1.7	6.	5.e-002	3.2404e-003
455	4.25	6.	0.1	2.0331e-002
456	3.4	6.	5.e-002	1.3166e-002
457	5.1	6.	5.e-002	2.8536e-002
458	2.55	6.	0.	7.4085e-003
459	4.25	6.	0.	2.0331e-002
460	0.85	6.	0.	7.7741e-004
461	5.1	5.5	0.	2.9706e-002
462	4.371e-014	5.	0.	0.
463	2.55	1.0919e-030	0.	7.2565e-003
464	0.85	3.6396e-031	0.	7.5164e-004
465	4.25	1.8198e-030	0.	2.0286e-002
466	5.1	0.5	0.	2.9514e-002
467	8.7419e-015	1.	0.	0.
468	8.0767	0.	0.	8.6689e-002
469	6.2033	0.	0.	4.9302e-002
470	9.95	0.	0.	0.12853
471	11.823	0.	0.	0.17431
472	13.697	0.	0.	0.22315
473	15.57	0.	0.	0.2742
474	17.443	0.	0.	0.32673
475	19.317	0.	0.	0.38016
476	21.19	0.	0.	0.43406
477	23.063	0.	0.	0.48813
478	5.2667	0.5	0.	3.2749e-002
479	24.	1.	0.	0.51519
480	2.6226e-014	3.	0.	0.
481	24.	3.	0.	0.51518
482	24.	5.	0.	0.51508
483	23.063	6.	0.	0.48796
484	21.19	6.	0.	0.43389
485	19.317	6.	0.	0.38
486	17.443	6.	0.	0.32657
487	15.57	6.	0.	0.27403
488	13.697	6.	0.	0.22298
489	11.823	6.	0.	0.17414
490	9.95	6.	0.	0.12837
491	8.0767	6.	0.	8.6571e-002
492	6.2033	6.	0.	4.9256e-002
493	5.2667	5.5	0.	3.2735e-002
494	5.1	1.25	0.	3.1318e-002
495	5.1	1.75	0.	3.2505e-002
496	5.1833	2.	0.	3.422e-002
497	5.2667	1.25	0.	3.4081e-002
498	5.2667	1.75	0.	3.4981e-002
499	5.1	4.75	0.	3.141e-002
500	5.1	4.25	0.	3.254e-002
501	5.1833	4.	0.	3.4229e-002
502	5.2667	4.75	0.	3.4106e-002
503	5.2667	4.25	0.	3.502e-002
