Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
434	14.633	0.	5.e-002	-2.2661e-013
435	11.823	0.	0.1	-1.371e-005
436	12.76	0.	5.e-002	-1.8686e-013
437	9.95	0.	0.1	-1.7827e-005
438	10.887	0.	5.e-002	1.3908e-013
439	8.0767	0.	0.1	-1.8637e-005
440	9.0133	0.	5.e-002	9.1038e-013
441	6.2033	0.	0.1	-1.1552e-005
442	7.14	0.	5.e-002	1.6153e-013
443	5.2667	0.	5.e-002	-6.6333e-013
444	4.25	1.8198e-030	0.1	-1.8578e-005
445	5.1	2.1837e-030	5.e-002	-1.1909e-013
446	2.55	1.0919e-030	0.1	-2.573e-005
447	3.4	0.	5.e-002	-7.8807e-014
448	0.85	3.6396e-031	0.1	-7.6111e-006
449	1.7	0.	5.e-002	-2.6135e-013
450	0.	0.	5.e-002	7.6711e-014
451	0.85	6.	0.1	-8.0989e-006
452	5.2451e-014	6.	5.e-002	-5.3371e-021
453	2.55	6.	0.1	-2.5547e-005
454	1.7	6.	5.e-002	-2.2658e-013
455	4.25	6.	0.1	-2.3901e-005
456	3.4	6.	5.e-002	5.0927e-014
457	5.1	6.	5.e-002	-3.0737e-022
458	2.55	6.	0.	2.5547e-005
459	4.25	6.	0.	2.3901e-005
460	0.85	6.	0.	8.0989e-006
461	5.1	5.5	0.	2.3913e-005
462	4.371e-014	5.	0.	-1.1094e-006
463	2.55	1.0919e-030	0.	2.573e-005
464	0.85	3.6396e-031	0.	7.6111e-006
465	4.25	1.8198e-030	0.	1.8578e-005
466	5.1	0.5	0.	2.0861e-005
467	8.7419e-015	1.	0.	-1.7553e-006
468	8.0767	0.	0.	1.8637e-005
469	6.2033	0.	0.	1.1552e-005
470	9.95	0.	0.	1.7827e-005
471	11.823	0.	0.	1.371e-005
472	13.697	0.	0.	1.0208e-005
473	15.57	0.	0.	6.8907e-006
474	17.443	0.	0.	4.1272e-006
475	19.317	0.	0.	1.9295e-006
476	21.19	0.	0.	5.207e-007
477	23.063	0.	0.	-7.0767e-008
478	5.2667	0.5	0.	1.8825e-005
479	24.	1.	0.	-1.7472e-007
480	2.6226e-014	3.	0.	-6.1825e-007
481	24.	3.	0.	-1.8828e-007
482	24.	5.	0.	-1.9942e-007
483	23.063	6.	0.	-8.986e-008
484	21.19	6.	0.	5.3245e-007
485	19.317	6.	0.	1.963e-006
486	17.443	6.	0.	4.1835e-006
487	15.57	6.	0.	6.9492e-006
488	13.697	6.	0.	1.0208e-005
489	11.823	6.	0.	1.368e-005
490	9.95	6.	0.	1.7977e-005
491	8.0767	6.	0.	1.8894e-005
492	6.2033	6.	0.	1.147e-005
493	5.2667	5.5	0.	1.9612e-005
494	5.1	1.25	0.	4.3541e-005
495	5.1	1.75	0.	6.9272e-005
496	5.1833	2.	0.	7.6405e-005
497	5.2667	1.25	0.	2.4316e-005
498	5.2667	1.75	0.	4.9484e-005
499	5.1	4.75	0.	3.8025e-005
500	5.1	4.25	0.	7.9998e-005
501	5.1833	4.	0.	6.4461e-005
502	5.2667	4.75	0.	2.8101e-005
503	5.2667	4.25	0.	4.3983e-005
