Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
140	20.042	6.	0.	8.7335e-005
141	18.063	6.	0.	1.3052e-004
142	16.083	6.	0.	1.7477e-004
143	14.104	6.	0.	2.11e-004
144	12.125	6.	0.	2.6197e-004
145	10.146	6.	0.	2.2594e-004
146	8.1667	6.	0.	1.7594e-004
147	8.	1.5	0.	7.4791e-004
148	8.	1.	0.	3.5966e-004
149	8.	2.	0.	1.6903e-003
150	8.1667	1.	0.	4.4961e-004
151	8.1667	1.5	0.	6.0289e-004
152	8.1667	2.	0.	1.1882e-003
153	8.	4.5	0.	6.7358e-004
154	8.	5.	0.	4.6074e-004
155	8.	4.	0.	1.1638e-003
156	8.1667	5.	0.	2.9908e-004
157	8.1667	4.5	0.	5.7599e-004
158	8.1667	4.	0.	1.2983e-003
159	7.9244	2.6612	0.	8.5207e-004
160	8.4461	2.5887	0.	7.7002e-004
161	8.1994	2.5583	5.e-002	9.1057e-005
162	8.0997	2.2791	0.	1.2989e-003
163	8.4939	3.2787	0.	7.4082e-004
164	7.9858	3.0993	0.	7.3942e-004
165	8.3223	3.4346	5.e-002	3.1273e-005
166	8.2445	3.7173	0.	9.9363e-004
167	9.4497	2.4049	0.	3.7352e-004
168	9.2806	1.8627	0.	3.6071e-004
169	9.8892	2.2247	0.	3.194e-004
170	9.3413	2.0599	5.e-002	3.2068e-005
171	8.754	2.0299	0.	7.6661e-004
172	6.6328	2.3464	0.	4.3224e-004
173	5.7232	2.0484	0.	4.4587e-004
174	6.0108	3.0671	0.	4.341e-004
175	6.2811	2.6487	5.e-002	8.8109e-006
176	7.1405	3.3243	0.	7.7939e-004
177	9.0732	3.2882	0.	5.3608e-004
178	9.5196	3.1017	0.	3.5162e-004
179	10.406	3.3898	0.	3.0644e-004
180	9.5235	3.8872	0.	3.1143e-004
181	9.481	3.4534	5.e-002	1.6919e-005
182	8.8239	3.7267	0.	8.0936e-004
183	6.7604	1.5317	0.	4.1694e-004
184	5.8509	1.2337	0.	4.2593e-004
185	6.5364	1.0192	5.e-002	9.2229e-006
186	6.4682	0.50959	0.	3.6967e-004
187	7.2682	1.0096	0.	3.6216e-004
188	8.1574	2.9435	0.	7.3643e-004
189	8.6791	2.8711	0.	6.4768e-004
190	8.6655	3.1229	5.e-002	2.9202e-005
191	9.1255	2.6846	0.	4.6283e-004
192	9.9976	2.5698	0.	3.3656e-004
193	9.5581	2.75	5.e-002	3.3506e-005
194	7.3169	2.4041	0.	5.8164e-004
195	7.6494	2.7641	5.e-002	2.6143e-005
196	7.8247	2.3821	0.	1.1984e-003
197	7.8247	3.3821	0.	9.0789e-004
198	8.6928	2.6192	5.e-002	1.9099e-005
199	8.4297	2.3096	0.	8.2784e-004
200	11.759	1.6854	0.	2.2267e-004
201	9.905	1.4602	0.	2.991e-004
202	10.514	1.8221	0.	2.6312e-004
203	10.59	1.2547	5.e-002	2.7272e-005
204	10.509	0.62737	0.	2.1191e-004
205	9.3784	1.1274	0.	3.2752e-004
206	14.088	2.056	0.	2.0416e-004
207	13.339	3.1305	0.	2.1577e-004
208	12.13	2.7212	0.	2.4744e-004
209	12.928	2.1161	5.e-002	5.346e-006
210	12.809	1.058	0.	2.2337e-004
211	16.367	1.9868	0.	1.6915e-004
212	15.465	2.989	0.	1.8932e-004
213	15.247	1.996	5.e-002	4.2259e-006
214	15.1	0.99798	0.	2.0242e-004
215	18.578	1.9752	0.	1.1853e-004
216	17.625	2.97	0.	1.392e-004
217	17.486	1.9776	5.e-002	9.9785e-007
218	17.35	0.9888	0.	1.4675e-004
219	20.76	1.9798	0.	7.2161e-005
220	19.764	2.9685	0.	9.2024e-005
221	19.671	1.9727	5.e-002	1.8757e-006
222	19.573	0.98636	0.	9.6666e-005
223	21.896	2.9788	0.	4.9114e-005
224	21.849	1.9869	5.e-002	1.8553e-006
225	21.793	0.99345	0.	5.0512e-005
226	22.924	1.9935	0.	3.9301e-005
227	20.9	3.9675	0.	6.916e-005
228	21.944	3.9707	5.e-002	1.8356e-006
229	22.972	3.9854	0.	3.8055e-005
230	21.982	4.9854	0.	4.6734e-005
231	18.81	3.9633	0.	1.1297e-004
232	19.857	3.9643	5.e-002	1.5936e-006
233	19.949	4.9821	0.	8.8383e-005
234	16.723	3.9722	0.	1.5949e-004
235	17.764	3.9624	5.e-002	1.0301e-006
236	17.913	4.9812	0.	1.3285e-004
237	14.716	4.0635	0.	2.0068e-004
238	15.683	3.982	5.e-002	3.4621e-006
239	15.883	4.991	0.	1.7869e-004
240	12.773	4.3858	0.	2.3728e-004
241	13.75	4.145	5.e-002	7.5291e-006
242	13.927	5.0725	0.	2.1439e-004
243	11.564	3.9764	0.	2.6872e-004
244	10.785	4.8295	0.	2.5311e-004
245	11.797	4.6266	5.e-002	1.004e-005
246	11.961	5.3133	0.	2.5891e-004
247	10.449	3.8236	0.	2.8648e-004
248	10.884	2.8579	0.	2.8803e-004
249	11.332	3.3262	5.e-002	2.5046e-005
250	9.6693	4.6767	0.	2.7145e-004
251	9.5659	4.3209	5.e-002	3.8565e-006
252	8.8663	4.4105	0.	3.8994e-004
253	6.9845	2.0441	5.e-002	1.349e-005
254	7.4922	1.7721	0.	5.6661e-004
255	2.7697	2.2023	0.	5.017e-004
256	1.862	3.0787	0.	5.5555e-004
257	1.819	2.0789	5.e-002	1.1893e-005
258	1.7095	1.0394	0.	5.484e-004
259	0.90952	2.0394	0.	4.6929e-004
260	4.4428	1.887	0.	4.5471e-004
261	3.7329	3.2949	0.	4.6189e-004
262	4.7304	2.9057	0.	4.4224e-004
263	3.7203	2.3257	5.e-002	1.9103e-005
264	3.4601	1.1629	0.	4.8865e-004
265	5.1653	1.4482	5.e-002	1.6059e-005
266	4.9827	0.7241	0.	4.6191e-004
267	2.8253	4.1713	0.	5.1267e-004
268	1.9051	4.0785	5.e-002	1.3318e-005
269	1.9525	5.0392	0.	5.508e-004
270	0.95253	4.0392	0.	4.7057e-004
271	4.7294	4.4519	0.	4.4443e-004
272	5.7268	4.0626	0.	4.2566e-004
273	5.7132	4.6397	5.e-002	5.8712e-006
274	5.8566	5.3198	0.	4.0137e-004
275	6.8566	4.8198	0.	4.2551e-004
276	3.7456	4.2642	5.e-002	1.2164e-005
277	3.8728	5.1321	0.	4.8391e-004
278	5.7405	3.4856	5.e-002	1.5286e-005
279	6.8703	3.9928	0.	5.3232e-004
280	9.2199	1.6656	5.e-002	6.5306e-005
281	8.6933	1.5828	0.	4.4941e-004
282	10.437	2.3895	5.e-002	6.2433e-006
283	9.7726	5.0324	5.e-002	3.0048e-006
284	9.9592	5.5162	0.	2.3769e-004
285	8.9697	5.0162	0.	2.5143e-004
286	9.6693	4.6767	0.1	2.7145e-004
287	10.785	4.8295	0.1	2.5311e-004
288	8.9697	5.0162	0.1	2.5143e-004
289	9.9592	5.5162	0.1	2.3769e-004
290	10.884	2.8579	0.1	2.8803e-004
291	10.514	1.8221	0.1	2.6312e-004
292	9.9976	2.5698	0.1	3.3656e-004
293	9.8892	2.2247	0.1	3.194e-004
294	9.905	1.4602	0.1	2.991e-004
295	9.2806	1.8627	0.1	3.6071e-004
296	8.6933	1.5828	0.1	4.4941e-004
297	5.7268	4.0626	0.1	4.2566e-004
298	4.7304	2.9057	0.1	4.4224e-004
299	6.0108	3.0671	0.1	4.341e-004
300	6.8703	3.9928	0.1	5.3232e-004
301	4.7294	4.4519	0.1	4.4443e-004
302	2.8253	4.1713	0.1	5.1267e-004
303	3.7329	3.2949	0.1	4.6189e-004
304	3.8728	5.1321	0.1	4.8391e-004
305	6.8566	4.8198	0.1	4.2551e-004
306	5.8566	5.3198	0.1	4.0137e-004
307	1.862	3.0787	0.1	5.5555e-004
308	0.95253	4.0392	0.1	4.7057e-004
309	1.9525	5.0392	0.1	5.508e-004
310	4.4428	1.887	0.1	4.5471e-004
311	5.8509	1.2337	0.1	4.2593e-004
312	5.7232	2.0484	0.1	4.4587e-004
313	4.9827	0.7241	0.1	4.6191e-004
314	2.7697	2.2023	0.1	5.017e-004
315	3.4601	1.1629	0.1	4.8865e-004
316	0.90952	2.0394	0.1	4.6929e-004
317	1.7095	1.0394	0.1	5.484e-004
318	7.3169	2.4041	0.1	5.8164e-004
319	6.7604	1.5317	0.1	4.1694e-004
320	6.6328	2.3464	0.1	4.3224e-004
321	7.4922	1.7721	0.1	5.6661e-004
322	10.449	3.8236	0.1	2.8648e-004
323	9.5235	3.8872	0.1	3.1143e-004
324	8.8663	4.4105	0.1	3.8994e-004
325	11.564	3.9764	0.1	2.6872e-004
326	12.13	2.7212	0.1	2.4744e-004
327	10.406	3.3898	0.1	3.0644e-004
328	12.773	4.3858	0.1	2.3728e-004
329	11.961	5.3133	0.1	2.5891e-004
330	14.716	4.0635	0.1	2.0068e-004
331	13.339	3.1305	0.1	2.1577e-004
332	13.927	5.0725	0.1	2.1439e-004
333	16.723	3.9722	0.1	1.5949e-004
334	15.465	2.989	0.1	1.8932e-004
335	15.883	4.991	0.1	1.7869e-004
336	18.81	3.9633	0.1	1.1297e-004
337	17.625	2.97	0.1	1.392e-004
338	17.913	4.9812	0.1	1.3285e-004
339	20.9	3.9675	0.1	6.916e-005
340	19.764	2.9685	0.1	9.2024e-005
341	19.949	4.9821	0.1	8.8383e-005
342	21.896	2.9788	0.1	4.9114e-005
343	21.982	4.9854	0.1	4.6734e-005
344	22.972	3.9854	0.1	3.8055e-005
345	20.76	1.9798	0.1	7.2161e-005
346	22.924	1.9935	0.1	3.9301e-005
347	21.793	0.99345	0.1	5.0512e-005
348	18.578	1.9752	0.1	1.1853e-004
349	19.573	0.98636	0.1	9.6666e-005
350	16.367	1.9868	0.1	1.6915e-004
351	17.35	0.9888	0.1	1.4675e-004
352	14.088	2.056	0.1	2.0416e-004
353	15.1	0.99798	0.1	2.0242e-004
354	11.759	1.6854	0.1	2.2267e-004
355	12.809	1.058	0.1	2.2337e-004
356	9.3784	1.1274	0.1	3.2752e-004
357	10.509	0.62737	0.1	2.1191e-004
358	9.1255	2.6846	0.1	4.6283e-004
359	8.6791	2.8711	0.1	6.4768e-004
360	8.4461	2.5887	0.1	7.7002e-004
361	8.4297	2.3096	0.1	8.2784e-004
362	8.1574	2.9435	0.1	7.3643e-004
363	7.9858	3.0993	0.1	7.3942e-004
364	7.9244	2.6612	0.1	8.5207e-004
365	7.8247	3.3821	0.1	9.0789e-004
366	7.8247	2.3821	0.1	1.1984e-003
367	9.5196	3.1017	0.1	3.5162e-004
368	9.4497	2.4049	0.1	3.7352e-004
369	9.0732	3.2882	0.1	5.3608e-004
370	8.4939	3.2787	0.1	7.4082e-004
371	7.2682	1.0096	0.1	3.6216e-004
372	6.4682	0.50959	0.1	3.6967e-004
373	8.8239	3.7267	0.1	8.0936e-004
374	7.1405	3.3243	0.1	7.7939e-004
375	8.754	2.0299	0.1	7.6661e-004
376	8.2445	3.7173	0.1	9.9363e-004
377	8.0997	2.2791	0.1	1.2989e-003
378	8.1667	4.75	0.1	4.3672e-004
379	8.1667	5.5	0.1	2.3619e-004
380	8.1667	5.	5.e-002	3.5657e-005
381	8.1667	4.25	0.1	9.0649e-004
382	8.1667	4.5	5.e-002	6.1782e-005
383	8.0833	4.	0.1	1.1039e-003
384	8.1667	4.	5.e-002	1.2128e-004
385	8.	4.25	0.1	9.1479e-004
386	8.	4.	5.e-002	3.4267e-005
387	8.	4.75	0.1	5.67e-004
388	8.	4.5	5.e-002	3.8412e-005
389	8.	5.5	0.1	3.9815e-004
390	8.	5.	5.e-002	2.2392e-005
391	8.1667	1.25	0.1	5.2111e-004
392	8.1667	0.5	0.1	3.6116e-004
393	8.1667	1.	5.e-002	1.0699e-004
394	8.1667	1.75	0.1	8.8701e-004
395	8.1667	1.5	5.e-002	3.5281e-005
396	8.0833	2.	0.1	1.307e-003
397	8.1667	2.	5.e-002	2.0373e-005
398	8.	1.75	0.1	1.1698e-003
399	8.	2.	5.e-002	2.393e-004
400	8.	1.25	0.1	5.5259e-004
401	8.	1.5	5.e-002	8.3192e-005
402	8.	0.5	0.1	2.9315e-004
403	8.	1.	5.e-002	3.2692e-005
404	9.1563	6.	0.1	1.868e-004
405	8.1667	6.	5.e-002	1.2939e-005
406	11.135	6.	0.1	2.4338e-004
407	10.146	6.	5.e-002	9.6427e-006
408	13.115	6.	0.1	2.3636e-004
409	12.125	6.	5.e-002	5.7979e-006
410	15.094	6.	0.1	1.9283e-004
411	14.104	6.	5.e-002	4.1256e-006
412	17.073	6.	0.1	1.5263e-004
413	16.083	6.	5.e-002	4.3295e-006
414	19.052	6.	0.1	1.0886e-004
415	18.063	6.	5.e-002	3.9502e-006
416	21.031	6.	0.1	6.6412e-005
417	20.042	6.	5.e-002	2.9175e-006
418	23.01	6.	0.1	3.4949e-005
419	22.021	6.	5.e-002	2.7263e-006
420	24.	5.	0.1	2.5934e-005
421	24.	6.	5.e-002	2.7666e-006
422	24.	3.	0.1	2.8337e-005
423	24.	4.	5.e-002	2.6313e-006
424	24.	1.	0.1	2.7621e-005
425	24.	2.	5.e-002	2.5148e-006
426	2.6226e-014	3.	0.1	3.9615e-004
427	8.7419e-015	1.	0.1	3.5666e-004
428	1.772e-014	2.	5.e-002	7.9974e-006
429	4.371e-014	5.	0.1	3.6727e-004
430	3.5441e-014	4.	5.e-002	2.1511e-005
431	22.869	0.	0.1	3.9119e-005
432	24.	0.	5.e-002	2.7483e-006
433	20.607	0.	0.1	7.5218e-005
434	21.738	0.	5.e-002	2.8809e-006
435	18.345	0.	0.1	1.2526e-004
436	19.476	0.	5.e-002	3.7139e-006
437	16.083	0.	0.1	1.8046e-004
438	17.214	0.	5.e-002	3.9792e-006
439	13.821	0.	0.1	2.2116e-004
440	14.952	0.	5.e-002	7.9217e-006
441	11.56	0.	0.1	2.1016e-004
442	12.69	0.	5.e-002	1.5542e-005
443	9.2976	0.	0.1	2.0312e-004
444	10.429	0.	5.e-002	4.0305e-005
445	8.1667	0.	5.e-002	3.0265e-005
446	7.2	1.0919e-030	0.1	2.8073e-004
447	8.	1.2132e-030	5.e-002	1.506e-005
448	5.6	8.4923e-031	0.1	4.0456e-004
449	6.4	0.	5.e-002	1.5391e-005
450	4.	6.0659e-031	0.1	4.9698e-004
451	4.8	0.	5.e-002	2.8327e-005
452	2.4	3.6396e-031	0.1	5.3579e-004
453	3.2	0.	5.e-002	1.2664e-005
454	0.8	1.2132e-031	0.1	4.2676e-004
455	1.6	0.	5.e-002	2.4273e-005
456	0.	0.	5.e-002	1.1234e-004
457	1.	6.	0.1	4.364e-004
458	5.2451e-014	6.	5.e-002	1.3371e-004
459	3.	6.	0.1	5.1858e-004
460	2.	6.	5.e-002	2.619e-005
461	5.	6.	0.1	4.3831e-004
462	4.	6.	5.e-002	1.0277e-005
463	7.	6.	0.1	3.4904e-004
464	6.	6.	5.e-002	9.8534e-006
465	8.	6.	5.e-002	8.2987e-007
466	5.	6.	0.	4.3831e-004
467	7.	6.	0.	3.4904e-004
468	3.	6.	0.	5.1858e-004
469	1.	6.	0.	4.364e-004
470	8.	5.5	0.	3.9815e-004
471	4.371e-014	5.	0.	3.6727e-004
472	2.4	3.6396e-031	0.	5.3579e-004
473	0.8	1.2132e-031	0.	4.2676e-004
474	4.	6.0659e-031	0.	4.9698e-004
475	5.6	8.4923e-031	0.	4.0456e-004
476	7.2	1.0919e-030	0.	2.8073e-004
477	8.	0.5	0.	2.9315e-004
478	8.7419e-015	1.	0.	3.5666e-004
479	11.56	0.	0.	2.1016e-004
480	9.2976	0.	0.	2.0312e-004
481	13.821	0.	0.	2.2116e-004
482	16.083	0.	0.	1.8046e-004
483	18.345	0.	0.	1.2526e-004
484	20.607	0.	0.	7.5218e-005
485	22.869	0.	0.	3.9119e-005
486	8.1667	0.5	0.	3.6116e-004
487	24.	1.	0.	2.7621e-005
488	2.6226e-014	3.	0.	3.9615e-004
489	24.	3.	0.	2.8337e-005
490	24.	5.	0.	2.5934e-005
491	23.01	6.	0.	3.4949e-005
492	21.031	6.	0.	6.6412e-005
493	19.052	6.	0.	1.0886e-004
494	17.073	6.	0.	1.5263e-004
495	15.094	6.	0.	1.9283e-004
496	13.115	6.	0.	2.3636e-004
497	11.135	6.	0.	2.4338e-004
498	9.1563	6.	0.	1.868e-004
499	8.1667	5.5	0.	2.3619e-004
500	8.	1.25	0.	5.5259e-004
501	8.	1.75	0.	1.1698e-003
502	8.0833	2.	0.	1.307e-003
503	8.1667	1.25	0.	5.2111e-004
504	8.1667	1.75	0.	8.8701e-004
505	8.	4.75	0.	5.67e-004
506	8.	4.25	0.	9.1479e-004
507	8.0833	4.	0.	1.1039e-003
508	8.1667	4.75	0.	4.3672e-004
509	8.1667	4.25	0.	9.0649e-004
