Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
192	9.9976	2.5698	0.	-297.25
193	9.5581	2.75	5.e-002	2.6154e-006
194	7.3169	2.4041	0.	-40.469
195	7.6494	2.7641	5.e-002	-1.5148e-005
196	7.8247	2.3821	0.	-948.9
197	7.8247	3.3821	0.	-812.19
198	8.6928	2.6192	5.e-002	-4.469e-006
199	8.4297	2.3096	0.	-595.39
200	11.759	1.6854	0.	-288.13
201	9.905	1.4602	0.	-240.87
202	10.514	1.8221	0.	-375.14
203	10.59	1.2547	5.e-002	6.8002e-007
204	10.509	0.62737	0.	-242.82
205	9.3784	1.1274	0.	-323.9
206	14.088	2.056	0.	-117.94
207	13.339	3.1305	0.	-115.61
208	12.13	2.7212	0.	-147.92
209	12.928	2.1161	5.e-002	8.9173e-006
210	12.809	1.058	0.	-85.031
211	16.367	1.9868	0.	-42.601
212	15.465	2.989	0.	-43.255
213	15.247	1.996	5.e-002	6.6733e-006
214	15.1	0.99798	0.	-74.996
215	18.578	1.9752	0.	-15.861
216	17.625	2.97	0.	-36.522
217	17.486	1.9776	5.e-002	1.0687e-006
218	17.35	0.9888	0.	-61.25
219	20.76	1.9798	0.	-17.309
220	19.764	2.9685	0.	-2.626
221	19.671	1.9727	5.e-002	1.3207e-005
222	19.573	0.98636	0.	0.7901
223	21.896	2.9788	0.	-28.515
224	21.849	1.9869	5.e-002	1.5922e-005
225	21.793	0.99345	0.	-25.74
226	22.924	1.9935	0.	-47.637
227	20.9	3.9675	0.	-13.791
228	21.944	3.9707	5.e-002	9.9979e-006
229	22.972	3.9854	0.	-44.075
230	21.982	4.9854	0.	-19.13
231	18.81	3.9633	0.	-5.9184
232	19.857	3.9643	5.e-002	1.0814e-005
233	19.949	4.9821	0.	6.4434
234	16.723	3.9722	0.	-36.099
235	17.764	3.9624	5.e-002	7.541e-006
236	17.913	4.9812	0.	-7.3796
237	14.716	4.0635	0.	-45.498
238	15.683	3.982	5.e-002	5.2235e-006
239	15.883	4.991	0.	-2.9962
240	12.773	4.3858	0.	-50.791
241	13.75	4.145	5.e-002	1.5122e-007
242	13.927	5.0725	0.	-38.924
243	11.564	3.9764	0.	-59.761
244	10.785	4.8295	0.	76.613
245	11.797	4.6266	5.e-002	2.5659e-005
246	11.961	5.3133	0.	49.123
247	10.449	3.8236	0.	-56.947
248	10.884	2.8579	0.	-233.45
249	11.332	3.3262	5.e-002	2.9424e-006
250	9.6693	4.6767	0.	25.244
251	9.5659	4.3209	5.e-002	-5.8592e-015
252	8.8663	4.4105	0.	-271.9
253	6.9845	2.0441	5.e-002	-1.6509e-014
254	7.4922	1.7721	0.	-552.13
255	2.7697	2.2023	0.	-918.29
256	1.862	3.0787	0.	-989.57
257	1.819	2.0789	5.e-002	1.9022e-006
258	1.7095	1.0394	0.	-741.98
259	0.90952	2.0394	0.	-2441.9
260	4.4428	1.887	0.	-440.8
261	3.7329	3.2949	0.	-798.48
262	4.7304	2.9057	0.	-402.65
263	3.7203	2.3257	5.e-002	1.3034e-007
264	3.4601	1.1629	0.	-703.72
265	5.1653	1.4482	5.e-002	-1.9653e-014
266	4.9827	0.7241	0.	-18.898
267	2.8253	4.1713	0.	-850.42
268	1.9051	4.0785	5.e-002	-3.4856e-005
269	1.9525	5.0392	0.	-876.78
270	0.95253	4.0392	0.	-2437.5
271	4.7294	4.4519	0.	-262.88
272	5.7268	4.0626	0.	0.32205
273	5.7132	4.6397	5.e-002	5.8489e-006
274	5.8566	5.3198	0.	0.65688
275	6.8566	4.8198	0.	-200.02
276	3.7456	4.2642	5.e-002	2.2858e-006
277	3.8728	5.1321	0.	-667.39
278	5.7405	3.4856	5.e-002	5.4345e-006
279	6.8703	3.9928	0.	-427.13
280	9.2199	1.6656	5.e-002	-7.9921e-014
281	8.6933	1.5828	0.	-276.44
282	10.437	2.3895	5.e-002	1.137e-005
283	9.7726	5.0324	5.e-002	1.9025e-006
284	9.9592	5.5162	0.	59.042
285	8.9697	5.0162	0.	-217.7
286	9.6693	4.6767	0.1	-25.244
287	10.785	4.8295	0.1	-76.613
288	8.9697	5.0162	0.1	217.7
289	9.9592	5.5162	0.1	-59.042
290	10.884	2.8579	0.1	233.45
291	10.514	1.8221	0.1	375.14
292	9.9976	2.5698	0.1	297.25
293	9.8892	2.2247	0.1	414.97
294	9.905	1.4602	0.1	240.87
295	9.2806	1.8627	0.1	390.76
296	8.6933	1.5828	0.1	276.44
297	5.7268	4.0626	0.1	-0.32205
298	4.7304	2.9057	0.1	402.65
299	6.0108	3.0671	0.1	37.879
300	6.8703	3.9928	0.1	427.13
301	4.7294	4.4519	0.1	262.88
302	2.8253	4.1713	0.1	850.42
303	3.7329	3.2949	0.1	798.48
304	3.8728	5.1321	0.1	667.39
305	6.8566	4.8198	0.1	200.02
306	5.8566	5.3198	0.1	-0.65687
307	1.862	3.0787	0.1	989.57
308	0.95253	4.0392	0.1	2437.5
309	1.9525	5.0392	0.1	876.78
310	4.4428	1.887	0.1	440.8
311	5.8509	1.2337	0.1	-117.75
312	5.7232	2.0484	0.1	51.382
313	4.9827	0.7241	0.1	18.898
314	2.7697	2.2023	0.1	918.29
315	3.4601	1.1629	0.1	703.72
316	0.90952	2.0394	0.1	2441.9
317	1.7095	1.0394	0.1	741.98
318	7.3169	2.4041	0.1	40.469
319	6.7604	1.5317	0.1	26.84
320	6.6328	2.3464	0.1	45.559
321	7.4922	1.7721	0.1	552.13
322	10.449	3.8236	0.1	56.947
323	9.5235	3.8872	0.1	386.46
324	8.8663	4.4105	0.1	271.9
325	11.564	3.9764	0.1	59.761
326	12.13	2.7212	0.1	147.92
327	10.406	3.3898	0.1	508.1
328	12.773	4.3858	0.1	50.791
329	11.961	5.3133	0.1	-49.123
330	14.716	4.0635	0.1	45.498
331	13.339	3.1305	0.1	115.61
332	13.927	5.0725	0.1	38.924
333	16.723	3.9722	0.1	36.099
334	15.465	2.989	0.1	43.255
335	15.883	4.991	0.1	2.9963
336	18.81	3.9633	0.1	5.9184
337	17.625	2.97	0.1	36.522
338	17.913	4.9812	0.1	7.3796
339	20.9	3.9675	0.1	13.791
340	19.764	2.9685	0.1	2.626
341	19.949	4.9821	0.1	-6.4434
342	21.896	2.9788	0.1	28.515
343	21.982	4.9854	0.1	19.13
344	22.972	3.9854	0.1	44.075
345	20.76	1.9798	0.1	17.309
346	22.924	1.9935	0.1	47.637
347	21.793	0.99345	0.1	25.74
348	18.578	1.9752	0.1	15.861
349	19.573	0.98636	0.1	-0.79009
350	16.367	1.9868	0.1	42.601
351	17.35	0.9888	0.1	61.25
352	14.088	2.056	0.1	117.94
353	15.1	0.99798	0.1	74.996
354	11.759	1.6854	0.1	288.13
355	12.809	1.058	0.1	85.031
356	9.3784	1.1274	0.1	323.9
357	10.509	0.62737	0.1	242.82
358	9.1255	2.6846	0.1	-132.64
359	8.6791	2.8711	0.1	-382.65
360	8.4461	2.5887	0.1	-474.06
361	8.4297	2.3096	0.1	595.39
362	8.1574	2.9435	0.1	-226.22
363	7.9858	3.0993	0.1	96.388
364	7.9244	2.6612	0.1	-320.47
365	7.8247	3.3821	0.1	812.19
366	7.8247	2.3821	0.1	948.9
367	9.5196	3.1017	0.1	562.06
368	9.4497	2.4049	0.1	224.72
369	9.0732	3.2882	0.1	34.113
370	8.4939	3.2787	0.1	-136.77
371	7.2682	1.0096	0.1	238.08
372	6.4682	0.50959	0.1	-6.7891
373	8.8239	3.7267	0.1	1140.5
374	7.1405	3.3243	0.1	858.23
375	8.754	2.0299	0.1	925.58
376	8.2445	3.7173	0.1	730.61
377	8.0997	2.2791	0.1	855.53
378	8.1667	4.75	0.1	401.69
379	8.1667	5.5	0.1	438.48
380	8.1667	5.	5.e-002	-4.3637e-014
381	8.1667	4.25	0.1	904.6
382	8.1667	4.5	5.e-002	-7.5609e-014
383	8.0833	4.	0.1	2051.6
384	8.1667	4.	5.e-002	1.0007e-006
385	8.	4.25	0.1	1166.8
386	8.	4.	5.e-002	1.0147e-005
387	8.	4.75	0.1	515.52
388	8.	4.5	5.e-002	2.7144e-005
389	8.	5.5	0.1	275.8
390	8.	5.	5.e-002	-2.7403e-014
391	8.1667	1.25	0.1	58.873
392	8.1667	0.5	0.1	194.06
393	8.1667	1.	5.e-002	4.9616e-006
394	8.1667	1.75	0.1	819.95
395	8.1667	1.5	5.e-002	-6.477e-005
396	8.0833	2.	0.1	2762.8
397	8.1667	2.	5.e-002	-1.1928e-004
398	8.	1.75	0.1	1769.
399	8.	2.	5.e-002	-5.0626e-006
400	8.	1.25	0.1	738.4
401	8.	1.5	5.e-002	-1.0181e-013
402	8.	0.5	0.1	399.37
403	8.	1.	5.e-002	-4.0009e-014
404	9.1563	6.	0.1	244.8
405	8.1667	6.	5.e-002	-1.5835e-014
406	11.135	6.	0.1	-69.348
407	10.146	6.	5.e-002	1.5708e-005
408	13.115	6.	0.1	-45.2
409	12.125	6.	5.e-002	2.3787e-006
410	15.094	6.	0.1	7.4974
411	14.104	6.	5.e-002	5.6734e-006
412	17.073	6.	0.1	-3.8393
413	16.083	6.	5.e-002	7.2724e-006
414	19.052	6.	0.1	-5.754
415	18.063	6.	5.e-002	1.482e-005
416	21.031	6.	0.1	-1.2387
417	20.042	6.	5.e-002	1.2943e-005
418	23.01	6.	0.1	26.529
419	22.021	6.	5.e-002	1.377e-005
420	24.	5.	0.1	51.209
421	24.	6.	5.e-002	-2.3105e-006
422	24.	3.	0.1	62.886
423	24.	4.	5.e-002	1.7351e-005
424	24.	1.	0.1	57.487
425	24.	2.	5.e-002	-2.8157e-006
426	2.6226e-014	3.	0.1	3896.5
427	8.7419e-015	1.	0.1	3505.
428	1.772e-014	2.	5.e-002	2.6439e-007
429	4.371e-014	5.	0.1	3595.8
430	3.5441e-014	4.	5.e-002	1.3639e-006
431	22.869	0.	0.1	35.812
432	24.	0.	5.e-002	-1.4666e-006
433	20.607	0.	0.1	6.4384
434	21.738	0.	5.e-002	1.6865e-005
435	18.345	0.	0.1	40.389
436	19.476	0.	5.e-002	1.1605e-005
437	16.083	0.	0.1	91.413
438	17.214	0.	5.e-002	5.7966e-006
439	13.821	0.	0.1	39.571
440	14.952	0.	5.e-002	9.1956e-006
441	11.56	0.	0.1	123.38
442	12.69	0.	5.e-002	3.0827e-006
443	9.2976	0.	0.1	198.6
444	10.429	0.	5.e-002	-4.9325e-014
445	8.1667	0.	5.e-002	-3.7038e-014
446	7.2	1.0919e-030	0.1	236.71
447	8.	1.2132e-030	5.e-002	-1.8431e-014
448	5.6	8.4923e-031	0.1	69.922
449	6.4	0.	5.e-002	-1.8835e-014
450	4.	6.0659e-031	0.1	298.72
451	4.8	0.	5.e-002	-3.4667e-014
452	2.4	3.6396e-031	0.1	499.05
453	3.2	0.	5.e-002	-1.5499e-014
454	0.8	1.2132e-031	0.1	1772.9
455	1.6	0.	5.e-002	-2.9705e-014
456	0.	0.	5.e-002	-1.3748e-013
457	1.	6.	0.1	1989.9
458	5.2451e-014	6.	5.e-002	-1.6364e-013
459	3.	6.	0.1	668.01
460	2.	6.	5.e-002	-3.2052e-014
461	5.	6.	0.1	167.79
462	4.	6.	5.e-002	-1.2577e-014
463	7.	6.	0.1	120.96
464	6.	6.	5.e-002	-3.6367e-008
465	8.	6.	5.e-002	-1.0156e-015
466	5.	6.	0.	-167.79
467	7.	6.	0.	-120.96
468	3.	6.	0.	-668.01
469	1.	6.	0.	-1989.9
470	8.	5.5	0.	-275.8
471	4.371e-014	5.	0.	-3595.8
472	2.4	3.6396e-031	0.	-499.05
473	0.8	1.2132e-031	0.	-1772.9
474	4.	6.0659e-031	0.	-298.72
475	5.6	8.4923e-031	0.	-69.922
476	7.2	1.0919e-030	0.	-236.71
477	8.	0.5	0.	-399.37
478	8.7419e-015	1.	0.	-3505.
479	11.56	0.	0.	-123.38
480	9.2976	0.	0.	-198.6
481	13.821	0.	0.	-39.571
482	16.083	0.	0.	-91.413
483	18.345	0.	0.	-40.388
484	20.607	0.	0.	-6.4384
485	22.869	0.	0.	-35.812
486	8.1667	0.5	0.	-194.06
487	24.	1.	0.	-57.487
488	2.6226e-014	3.	0.	-3896.5
489	24.	3.	0.	-62.886
490	24.	5.	0.	-51.209
491	23.01	6.	0.	-26.529
492	21.031	6.	0.	1.2387
493	19.052	6.	0.	5.754
494	17.073	6.	0.	3.8393
495	15.094	6.	0.	-7.4974
496	13.115	6.	0.	45.2
497	11.135	6.	0.	69.348
498	9.1563	6.	0.	-244.8
499	8.1667	5.5	0.	-438.48
500	8.	1.25	0.	-738.4
501	8.	1.75	0.	-1769.
502	8.0833	2.	0.	-2762.8
503	8.1667	1.25	0.	-58.873
504	8.1667	1.75	0.	-819.95
505	8.	4.75	0.	-515.52
506	8.	4.25	0.	-1166.8
507	8.0833	4.	0.	-2051.6
508	8.1667	4.75	0.	-401.69
509	8.1667	4.25	0.	-904.6
