Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
265	5.1653	1.4482	5.e-002	92.651
266	4.9827	0.7241	0.	152.22
267	2.8253	4.1713	0.	493.75
268	1.9051	4.0785	5.e-002	76.839
269	1.9525	5.0392	0.	1031.4
270	0.95253	4.0392	0.	-1362.3
271	4.7294	4.4519	0.	-79.218
272	5.7268	4.0626	0.	150.47
273	5.7132	4.6397	5.e-002	33.874
274	5.8566	5.3198	0.	289.4
275	6.8566	4.8198	0.	-144.31
276	3.7456	4.2642	5.e-002	70.182
277	3.8728	5.1321	0.	-177.45
278	5.7405	3.4856	5.e-002	88.191
279	6.8703	3.9928	0.	-310.05
280	9.2199	1.6656	5.e-002	376.78
281	8.6933	1.5828	0.	1030.8
282	10.437	2.3895	5.e-002	36.021
283	9.7726	5.0324	5.e-002	17.336
284	9.9592	5.5162	0.	138.27
285	8.9697	5.0162	0.	-64.673
286	9.6693	4.6767	0.1	2624.
287	10.785	4.8295	0.1	2423.9
288	8.9697	5.0162	0.1	2650.3
289	9.9592	5.5162	0.1	2275.6
290	10.884	2.8579	0.1	2953.6
291	10.514	1.8221	0.1	2825.6
292	9.9976	2.5698	0.1	3512.1
293	9.8892	2.2247	0.1	3462.2
294	9.905	1.4602	0.1	2802.9
295	9.2806	1.8627	0.1	3457.2
296	8.6933	1.5828	0.1	3968.8
297	5.7268	4.0626	0.1	4176.3
298	4.7304	2.9057	0.1	4620.8
299	6.0108	3.0671	0.1	4301.8
300	6.8703	3.9928	0.1	5687.2
301	4.7294	4.4519	0.1	4609.5
302	2.8253	4.1713	0.1	5167.5
303	3.7329	3.2949	0.1	5044.3
304	3.8728	5.1321	0.1	5239.6
305	6.8566	4.8198	0.1	4424.
306	5.8566	5.3198	0.1	3858.1
307	1.862	3.0787	0.1	5177.3
308	0.95253	4.0392	0.1	6509.2
309	1.9525	5.0392	0.1	5172.9
310	4.4428	1.887	0.1	4709.3
311	5.8509	1.2337	0.1	4063.7
312	5.7232	2.0484	0.1	4390.1
313	4.9827	0.7241	0.1	4546.9
314	2.7697	2.2023	0.1	5073.5
315	3.4601	1.1629	0.1	5307.8
316	0.90952	2.0394	0.1	6516.3
317	1.7095	1.0394	0.1	5146.
318	7.3169	2.4041	0.1	5232.4
319	6.7604	1.5317	0.1	4006.4
320	6.6328	2.3464	0.1	4310.4
321	7.4922	1.7721	0.1	5850.5
322	10.449	3.8236	0.1	2846.5
323	9.5235	3.8872	0.1	3405.4
324	8.8663	4.4105	0.1	4037.8
325	11.564	3.9764	0.1	2647.8
326	12.13	2.7212	0.1	2491.2
327	10.406	3.3898	0.1	3327.
328	12.773	4.3858	0.1	2366.5
329	11.961	5.3133	0.1	2488.9
330	14.716	4.0635	0.1	2020.5
331	13.339	3.1305	0.1	2210.6
332	13.927	5.0725	0.1	2143.1
333	16.723	3.9722	0.1	1600.6
334	15.465	2.989	0.1	1888.2
335	15.883	4.991	0.1	1769.6
336	18.81	3.9633	0.1	1131.1
337	17.625	2.97	0.1	1415.
338	17.913	4.9812	0.1	1327.5
339	20.9	3.9675	0.1	675.14
340	19.764	2.9685	0.1	910.64
341	19.949	4.9821	0.1	858.15
342	21.896	2.9788	0.1	472.
343	21.982	4.9854	0.1	438.27
344	22.972	3.9854	0.1	365.32
345	20.76	1.9798	0.1	710.33
346	22.924	1.9935	0.1	381.7
347	21.793	0.99345	0.1	488.1
348	18.578	1.9752	0.1	1196.6
349	19.573	0.98636	0.1	963.57
350	16.367	1.9868	0.1	1703.7
351	17.35	0.9888	0.1	1506.5
352	14.088	2.056	0.1	2075.9
353	15.1	0.99798	0.1	2038.2
354	11.759	1.6854	0.1	2364.4
355	12.809	1.058	0.1	2251.1
356	9.3784	1.1274	0.1	3218.5
357	10.509	0.62737	0.1	2170.4
358	9.1255	2.6846	0.1	4105.8
359	8.6791	2.8711	0.1	5547.3
360	8.4461	2.5887	0.1	5886.2
361	8.4297	2.3096	0.1	8379.2
362	8.1574	2.9435	0.1	6452.3
363	7.9858	3.0993	0.1	6334.7
364	7.9244	2.6612	0.1	6749.5
365	7.8247	3.3821	0.1	9397.1
366	7.8247	2.3821	0.1	12474
367	9.5196	3.1017	0.1	3866.8
368	9.4497	2.4049	0.1	3927.5
369	9.0732	3.2882	0.1	5326.1
370	8.4939	3.2787	0.1	6648.7
371	7.2682	1.0096	0.1	3666.1
372	6.4682	0.50959	0.1	3475.8
373	8.8239	3.7267	0.1	8840.6
374	7.1405	3.3243	0.1	8586.
375	8.754	2.0299	0.1	8381.7
376	8.2445	3.7173	0.1	10053
377	8.0997	2.2791	0.1	12976
378	8.1667	4.75	0.1	4500.3
379	8.1667	5.5	0.1	2664.1
380	8.1667	5.	5.e-002	205.72
381	8.1667	4.25	0.1	9601.9
382	8.1667	4.5	5.e-002	356.45
383	8.0833	4.	0.1	12639
384	8.1667	4.	5.e-002	699.73
385	8.	4.25	0.1	10218
386	8.	4.	5.e-002	197.71
387	8.	4.75	0.1	6166.4
388	8.	4.5	5.e-002	221.62
389	8.	5.5	0.1	4241.9
390	8.	5.	5.e-002	129.19
391	8.1667	1.25	0.1	4713.1
392	8.1667	0.5	0.1	3300.7
393	8.1667	1.	5.e-002	617.25
394	8.1667	1.75	0.1	9118.2
395	8.1667	1.5	5.e-002	203.55
396	8.0833	2.	0.1	15009
397	8.1667	2.	5.e-002	117.54
398	8.	1.75	0.1	12967
399	8.	2.	5.e-002	1380.7
400	8.	1.25	0.1	5767.6
401	8.	1.5	5.e-002	479.98
402	8.	0.5	0.1	3299.2
403	8.	1.	5.e-002	188.62
404	9.1563	6.	0.1	2055.3
405	8.1667	6.	5.e-002	74.651
406	11.135	6.	0.1	2341.
407	10.146	6.	5.e-002	55.634
408	13.115	6.	0.1	2267.2
409	12.125	6.	5.e-002	33.451
410	15.094	6.	0.1	1894.6
411	14.104	6.	5.e-002	23.803
412	17.073	6.	0.1	1499.8
413	16.083	6.	5.e-002	24.979
414	19.052	6.	0.1	1058.4
415	18.063	6.	5.e-002	22.791
416	21.031	6.	0.1	625.6
417	20.042	6.	5.e-002	16.833
418	23.01	6.	0.1	323.49
419	22.021	6.	5.e-002	15.729
420	24.	5.	0.1	246.99
421	24.	6.	5.e-002	15.962
422	24.	3.	0.1	273.53
423	24.	4.	5.e-002	15.181
424	24.	1.	0.1	272.1
425	24.	2.	5.e-002	14.509
426	2.6226e-014	3.	0.1	7842.6
427	8.7419e-015	1.	0.1	7013.1
428	1.772e-014	2.	5.e-002	46.141
429	4.371e-014	5.	0.1	7197.4
430	3.5441e-014	4.	5.e-002	124.11
431	22.869	0.	0.1	381.8
432	24.	0.	5.e-002	15.856
433	20.607	0.	0.1	744.35
434	21.738	0.	5.e-002	16.621
435	18.345	0.	0.1	1276.1
436	19.476	0.	5.e-002	21.427
437	16.083	0.	0.1	1844.1
438	17.214	0.	5.e-002	22.958
439	13.821	0.	0.1	2209.9
440	14.952	0.	5.e-002	45.705
441	11.56	0.	0.1	2034.1
442	12.69	0.	5.e-002	89.67
443	9.2976	0.	0.1	1978.1
444	10.429	0.	5.e-002	232.54
445	8.1667	0.	5.e-002	174.61
446	7.2	1.0919e-030	0.1	2976.5
447	8.	1.2132e-030	5.e-002	86.891
448	5.6	8.4923e-031	0.1	3957.1
449	6.4	0.	5.e-002	88.796
450	4.	6.0659e-031	0.1	5151.6
451	4.8	0.	5.e-002	163.43
452	2.4	3.6396e-031	0.1	5405.2
453	3.2	0.	5.e-002	73.067
454	0.8	1.2132e-031	0.1	5633.5
455	1.6	0.	5.e-002	140.04
456	0.	0.	5.e-002	648.16
457	1.	6.	0.1	5852.1
458	5.2451e-014	6.	5.e-002	771.45
459	3.	6.	0.1	5263.7
460	2.	6.	5.e-002	151.11
461	5.	6.	0.1	4486.2
462	4.	6.	5.e-002	59.292
463	7.	6.	0.1	3512.2
464	6.	6.	5.e-002	56.85
465	8.	6.	5.e-002	4.788
466	5.	6.	0.	-46.889
467	7.	6.	0.	65.076
468	3.	6.	0.	353.16
469	1.	6.	0.	-1122.8
470	8.	5.5	0.	-250.74
471	4.371e-014	5.	0.	-3462.3
472	2.4	3.6396e-031	0.	305.9
473	0.8	1.2132e-031	0.	-1055.6
474	4.	6.0659e-031	0.	-78.916
475	5.6	8.4923e-031	0.	225.26
476	7.2	1.0919e-030	0.	-109.97
477	8.	0.5	0.	-340.83
478	8.7419e-015	1.	0.	-3395.4
479	11.56	0.	0.	214.39
480	9.2976	0.	0.	232.72
481	13.821	0.	0.	37.753
482	16.083	0.	0.	5.992
483	18.345	0.	0.	-8.8856
484	20.607	0.	0.	20.351
485	22.869	0.	0.	42.271
486	8.1667	0.5	0.	658.33
487	24.	1.	0.	39.263
488	2.6226e-014	3.	0.	-3871.2
489	24.	3.	0.	48.382
490	24.	5.	0.	46.9
491	23.01	6.	0.	61.297
492	21.031	6.	0.	69.601
493	19.052	6.	0.	51.618
494	17.073	6.	0.	46.209
495	15.094	6.	0.	69.793
496	13.115	6.	0.	141.35
497	11.135	6.	0.	112.34
498	9.1563	6.	0.	-137.03
499	8.1667	5.5	0.	-188.91
500	8.	1.25	0.	141.81
501	8.	1.75	0.	-840.37
502	8.0833	2.	0.	-1262.6
503	8.1667	1.25	0.	911.18
504	8.1667	1.75	0.	219.66
505	8.	4.75	0.	-485.29
506	8.	4.25	0.	-988.85
507	8.0833	4.	0.	-1211.9
508	8.1667	4.75	0.	88.107
509	8.1667	4.25	0.	-220.79
