Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
166	2.1667	1.25	0.1	-2.5918e-004
167	2.1667	0.5	0.1	-1.5845e-004
168	2.1667	1.	5.e-002	-1.017e-004
169	2.1667	1.75	0.1	-5.2384e-004
170	2.1667	1.5	5.e-002	-6.1471e-005
171	2.0833	2.	0.1	-8.2404e-004
172	2.1667	2.	5.e-002	-1.9817e-004
173	2.	1.75	0.1	-7.153e-004
174	2.	2.	5.e-002	-8.6425e-005
175	2.	1.25	0.1	-5.2691e-004
176	2.	1.5	5.e-002	-4.8209e-005
177	1.	2.	0.1	-2.6085e-004
178	2.	0.5	0.1	-4.0567e-004
179	2.	1.	5.e-002	-3.4731e-005
180	2.1667	4.75	0.1	-2.8434e-004
181	2.1667	5.5	0.1	-1.6082e-004
182	2.1667	5.	5.e-002	-2.1554e-005
183	2.1667	4.25	0.1	-5.3682e-004
184	2.1667	4.5	5.e-002	-4.4482e-005
185	2.0833	4.	0.1	-5.4059e-004
186	2.1667	4.	5.e-002	-6.4202e-005
187	2.	4.25	0.1	-4.8995e-004
188	2.	4.	5.e-002	-1.1635e-004
189	2.	4.75	0.1	-4.3025e-004
190	2.	4.5	5.e-002	-1.4095e-004
191	2.	5.5	0.1	-1.7058e-004
192	2.	5.	5.e-002	-6.6904e-005
193	3.9861	6.	0.1	-1.4643e-004
194	2.1667	6.	5.e-002	-2.8256e-005
195	7.625	6.	0.1	-1.418e-004
196	5.8056	6.	5.e-002	-4.3765e-005
197	13.083	6.	0.1	-9.582e-005
198	9.4444	6.	5.e-002	-4.659e-005
199	20.361	6.	0.1	-6.4781e-005
200	16.722	6.	5.e-002	-9.6713e-006
201	24.	4.5	0.1	-5.7016e-005
202	24.	6.	5.e-002	-7.1643e-006
203	24.	1.5	0.1	-4.5439e-005
204	24.	3.	5.e-002	-1.8191e-006
205	3.9339e-014	4.5	0.1	-9.1464e-006
206	1.3113e-014	1.5	0.1	-7.1526e-006
207	2.6581e-014	3.	5.e-002	-2.8584e-005
208	0.5	6.	0.1	-1.1226e-004
209	5.2451e-014	6.	5.e-002	-3.3532e-006
210	1.5	6.	0.1	-1.7962e-004
211	1.	6.	5.e-002	-1.7824e-005
212	2.	6.	5.e-002	-3.7249e-005
213	21.089	0.	0.1	-5.0634e-005
214	24.	0.	5.e-002	-4.408e-006
215	15.267	0.	0.1	-8.0287e-005
216	18.178	0.	5.e-002	-1.2018e-005
217	10.172	0.	0.1	-1.1447e-004
218	12.356	0.	5.e-002	-2.3428e-005
219	6.5333	0.	0.1	-1.7584e-004
220	7.9889	0.	5.e-002	-2.5521e-005
221	3.6222	0.	0.1	-1.3536e-004
222	5.0778	0.	5.e-002	-2.442e-005
223	2.1667	0.	5.e-002	-3.2967e-005
224	1.	1.8804e-030	0.1	-1.4642e-004
225	2.	3.7609e-030	5.e-002	-3.9602e-005
226	0.	0.	5.e-002	-5.8659e-005
227	1.	1.8804e-030	0.	-3.6699e-004
228	2.	0.5	0.	-5.6217e-004
229	1.3113e-014	1.5	0.	-4.2397e-004
230	6.5333	0.	0.	-3.1619e-004
231	3.6222	0.	0.	-3.1279e-004
232	10.172	0.	0.	-2.6806e-004
233	15.267	0.	0.	-1.9511e-004
234	21.089	0.	0.	-1.0997e-004
235	2.1667	0.5	0.	-4.8523e-004
236	24.	1.5	0.	-8.1562e-005
237	1.5	6.	0.	-3.5707e-004
238	0.5	6.	0.	-3.0352e-004
239	2.	5.5	0.	-4.2621e-004
240	3.9339e-014	4.5	0.	-3.732e-004
241	1.	2.	0.	-6.078e-004
242	24.	4.5	0.	-9.6348e-005
243	20.361	6.	0.	-1.3391e-004
244	13.083	6.	0.	-2.1669e-004
245	7.625	6.	0.	-3.0059e-004
246	3.9861	6.	0.	-3.4023e-004
247	2.1667	5.5	0.	-4.7637e-004
248	2.	4.75	0.	-8.572e-004
249	2.	4.25	0.	-1.242e-003
250	2.0833	4.	0.	-1.6319e-003
251	2.1667	4.75	0.	-8.3034e-004
252	2.1667	4.25	0.	-1.5027e-003
253	2.	1.25	0.	-8.9033e-004
254	2.	1.75	0.	-1.5726e-003
255	2.0833	2.	0.	-2.0334e-003
256	2.1667	1.25	0.	-6.8429e-004
257	2.1667	1.75	0.	-1.3878e-003
