Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
85	2.4934	4.3697	0.	400.55
86	2.4932	4.2285	0.	-1074.
87	3.4245	3.1907	0.	-271.03
88	4.3493	2.241	0.	-133.69
89	3.8303	0.54827	0.	20.741
90	1.5793	4.3926	0.	-230.92
91	1.0377	5.1032	0.	-118.69
92	1.0377	5.1032	0.1	118.69
93	1.5793	4.3926	0.1	230.92
94	3.8303	0.54827	0.1	-20.741
95	4.3493	2.241	0.1	133.69
96	3.4245	3.1907	0.1	271.03
97	2.4932	4.2285	0.1	1074.
98	2.4934	4.3697	0.1	-400.55
99	2.0808	4.451	0.1	8.7021
100	3.5166	0.99071	0.1	-32.613
101	3.2605	2.2235	0.1	70.222
102	1.7064	1.4422	0.1	195.37
103	3.5115	5.0637	0.1	19.609
104	0.79819	0.99883	0.1	194.35
105	7.3969	3.6513	0.1	39.907
106	8.6569	3.6621	0.1	19.392
107	9.85	3.6716	0.1	6.2235
108	11.019	3.6641	0.1	1.1523
109	12.153	3.6529	0.1	1.7605
110	13.2	3.75	0.1	-0.51221
111	14.142	3.7689	0.1	1.9899
112	15.077	3.6154	0.1	-1.0139
113	16.168	3.5935	0.1	2.2427
114	17.266	3.584	0.1	1.1236
115	18.39	3.5841	0.1	1.2913
116	19.504	3.5751	0.1	1.276
117	20.622	3.5823	0.1	1.227
118	21.741	3.5927	0.1	1.198
119	21.749	2.398	0.1	1.167
120	20.63	2.3923	0.1	1.2186
121	19.512	2.3876	0.1	1.2048
122	18.395	2.3847	0.1	1.3382
123	17.279	2.3832	0.1	1.0065
124	16.136	2.3959	0.1	2.2809
125	14.98	2.424	0.1	0.66328
126	13.699	2.5274	0.1	0.12667
127	12.457	2.4689	0.1	0.5835
128	11.26	2.5115	0.1	1.951
129	10.14	2.5232	0.1	4.6607
130	8.9892	2.511	0.1	15.922
131	7.8214	2.4889	0.1	23.247
132	6.6446	2.4421	0.1	64.673
133	5.4715	2.3403	0.1	192.48
134	6.1244	3.5609	0.1	75.189
135	4.7581	5.2478	0.1	16.221
136	5.7204	4.7234	0.1	87.014
137	7.1962	4.7941	0.1	36.538
138	8.4369	4.8041	0.1	15.472
139	9.6327	4.8161	0.1	3.8037
140	10.788	4.8283	0.1	1.8662
141	11.894	4.8445	0.1	2.3824
142	12.983	4.8626	0.1	1.9305
143	14.048	4.8897	0.1	-0.17748
144	15.127	4.8379	0.1	0.77956
145	16.192	4.801	0.1	-1.2391e-002
146	17.284	4.7866	0.1	0.43782
147	18.401	4.7873	0.1	0.43606
148	19.51	4.7754	0.1	0.56821
149	20.628	4.7837	0.1	0.54758
150	21.748	4.8002	0.1	0.60572
151	22.875	4.7967	0.1	0.59444
152	22.866	3.598	0.1	1.2511
153	22.872	2.4006	0.1	1.2289
154	22.878	1.197	0.1	0.59467
155	21.76	1.1886	0.1	0.58611
156	20.643	1.1875	0.1	0.58453
157	19.526	1.1874	0.1	0.57853
158	18.411	1.1867	0.1	0.48803
159	17.283	1.1953	0.1	0.63788
160	16.151	1.2018	0.1	-0.10404
161	14.986	1.2357	0.1	1.7381
162	13.83	1.2621	0.1	1.4126
163	12.666	1.2639	0.1	-1.4528e-002
164	11.518	1.2571	0.1	0.396
165	10.385	1.2613	0.1	1.9004
166	9.2632	1.2609	0.1	8.4851
167	8.1258	1.2504	0.1	17.634
168	6.9875	1.2256	0.1	37.084
169	5.8501	1.1759	0.1	67.725
170	4.7285	1.1115	0.1	22.51
171	1.3549	3.7841	0.1	275.55
172	1.4516	2.7735	0.1	203.32
173	0.84842	2.0199	0.1	249.54
174	4.292	4.1516	0.1	218.8
175	3.7249	5.4841	0.1	2.1674
176	1.8834	5.3222	0.1	55.84
177	3.7409	1.3965	0.1	26.085
178	1.9035	1.8794	0.1	347.34
179	1.6635	0.75993	0.1	86.076
180	3.9145	4.7163	0.1	63.484
181	4.8816	3.3411	0.1	159.03
182	2.5282	3.1364	0.1	-50.816
183	2.8067	5.5	0.1	223.78
184	2.8067	5.	0.1	42.973
185	2.8067	4.5	0.1	-30.092
186	2.8067	4.	0.1	664.43
187	2.64	4.	0.1	-41.952
188	2.64	4.5	0.1	-231.44
189	2.64	5.	0.1	-194.74
190	2.64	5.5	0.1	291.7
191	2.8067	0.5	0.1	212.18
192	2.8067	1.	0.1	96.866
193	2.8067	1.5	0.1	203.04
194	2.8067	2.	0.1	-357.63
195	2.64	2.	0.1	836.38
196	2.64	1.5	0.1	-101.46
197	2.64	1.	0.1	185.94
198	2.64	0.5	0.1	158.46
199	2.8067	6.	0.1	168.19
200	3.9221	6.	0.1	22.042
201	5.0375	6.	0.1	0.92481
202	6.153	6.	0.1	7.6374
203	7.2684	6.	0.1	24.622
204	8.3839	6.	0.1	11.549
205	9.4993	6.	0.1	5.2633
206	10.615	6.	0.1	3.0749
207	11.73	6.	0.1	1.3204
208	12.846	6.	0.1	0.7256
209	13.961	6.	0.1	1.4786
210	15.076	6.	0.1	9.3695e-002
211	16.192	6.	0.1	-0.79605
212	17.307	6.	0.1	-0.18784
213	18.423	6.	0.1	-0.40636
214	19.538	6.	0.1	-0.41275
215	20.654	6.	0.1	-0.41007
216	21.769	6.	0.1	-0.33477
217	22.885	6.	0.1	-0.33519
218	24.	6.	0.1	-0.79969
219	24.	4.8	0.1	0.59278
220	24.	3.6	0.1	1.2938
221	24.	2.4	0.1	1.2995
222	24.	1.2	0.1	0.57835
223	1.049e-014	1.2	0.1	908.54
224	2.0981e-014	2.4	0.1	1021.5
225	3.1471e-014	3.6	0.1	1140.6
226	4.1961e-014	4.8	0.1	1006.7
227	24.	0.	0.1	-0.79784
228	22.885	0.	0.1	-0.33185
229	21.769	0.	0.1	-0.32666
230	20.654	0.	0.1	-0.39287
231	19.538	0.	0.1	-0.37844
232	18.423	0.	0.1	-0.33742
233	17.307	0.	0.1	5.2346e-002
234	16.192	0.	0.1	-0.33816
235	15.076	0.	0.1	-1.692
236	13.961	0.	0.1	-0.7928
237	12.846	0.	0.1	-0.90072
238	11.73	0.	0.1	-1.9521
239	10.615	0.	0.1	-0.68361
240	9.4993	0.	0.1	-1.8484e-002
241	8.3839	0.	0.1	4.5377
242	7.2684	0.	0.1	11.175
243	6.153	0.	0.1	3.8633
244	5.0375	0.	0.1	6.5386
245	3.9221	0.	0.1	34.959
246	2.8067	0.	0.1	176.71
247	2.64	0.	0.1	244.22
248	1.76	1.2132e-030	0.1	58.532
249	0.88	6.0659e-031	0.1	51.225
250	0.	0.	0.1	496.62
251	3.937e-014	6.	0.1	411.81
252	0.88	6.	0.1	-152.6
253	1.76	6.	0.1	87.101
254	2.64	6.	0.1	211.83
255	1.76	6.	0.	-87.101
256	0.88	6.	0.	152.6
257	2.64	6.	0.	-211.83
258	3.937e-014	6.	0.	-411.81
259	0.88	6.0659e-031	0.	-51.225
260	1.76	1.2132e-030	0.	-58.532
261	2.64	0.	0.	-244.22
262	0.	0.	0.	-496.62
263	3.9221	0.	0.	-34.959
264	5.0375	0.	0.	-6.5386
265	6.153	0.	0.	-3.8633
266	7.2684	0.	0.	-11.175
267	8.3839	0.	0.	-4.5377
268	9.4993	0.	0.	1.8483e-002
269	10.615	0.	0.	0.68361
270	11.73	0.	0.	1.9521
271	12.846	0.	0.	0.90072
272	13.961	0.	0.	0.7928
273	15.076	0.	0.	1.692
274	16.192	0.	0.	0.33816
275	17.307	0.	0.	-5.2347e-002
276	18.423	0.	0.	0.33742
277	19.538	0.	0.	0.37844
278	20.654	0.	0.	0.39287
279	21.769	0.	0.	0.32666
280	22.885	0.	0.	0.33185
281	2.8067	0.	0.	-176.71
282	24.	0.	0.	0.79786
283	4.1961e-014	4.8	0.	-1006.7
284	3.1471e-014	3.6	0.	-1140.6
285	2.0981e-014	2.4	0.	-1021.5
286	1.049e-014	1.2	0.	-908.54
287	24.	1.2	0.	-0.57835
288	24.	2.4	0.	-1.2995
289	24.	3.6	0.	-1.2938
290	24.	4.8	0.	-0.59278
291	24.	6.	0.	0.79971
292	22.885	6.	0.	0.33519
293	21.769	6.	0.	0.33477
294	20.654	6.	0.	0.41007
295	19.538	6.	0.	0.41275
296	18.423	6.	0.	0.40636
297	17.307	6.	0.	0.18783
298	16.192	6.	0.	0.79605
299	15.076	6.	0.	-9.3695e-002
300	13.961	6.	0.	-1.4786
301	12.846	6.	0.	-0.7256
302	11.73	6.	0.	-1.3204
303	10.615	6.	0.	-3.0749
304	9.4993	6.	0.	-5.2633
305	8.3839	6.	0.	-11.549
306	7.2684	6.	0.	-24.622
307	6.153	6.	0.	-7.6374
308	5.0375	6.	0.	-0.92481
309	3.9221	6.	0.	-22.042
310	2.8067	6.	0.	-168.19
311	2.64	1.5	0.	101.46
312	2.64	1.	0.	-185.94
313	2.64	0.5	0.	-158.46
314	2.64	2.	0.	-836.38
315	2.8067	0.5	0.	-212.18
316	2.8067	1.	0.	-96.866
317	2.8067	1.5	0.	-203.04
318	2.8067	2.	0.	357.63
319	2.64	4.5	0.	231.44
320	2.64	5.	0.	194.74
321	2.64	5.5	0.	-291.7
322	2.64	4.	0.	41.952
323	2.8067	5.5	0.	-223.78
324	2.8067	5.	0.	-42.973
325	2.8067	4.5	0.	30.092
326	2.8067	4.	0.	-664.43
327	1.9415	3.4602	0.	-53.818
328	2.8943	2.6799	0.	-8.935
329	2.3045	3.7937	0.	20.584
330	2.9763	3.1636	0.	-65.62
331	2.5282	3.1364	5.e-002	3.8346e-006
332	2.5841	2.5682	0.	-390.29
333	2.5841	3.5682	0.	113.26
334	4.5868	3.7464	0.	-188.43
335	5.503	3.451	0.	-116.6
336	5.1765	2.8407	0.	-176.39
337	4.153	3.2659	0.	-221.32
338	4.8816	3.3411	5.e-002	-3.399e-007
339	4.1033	4.434	0.	-133.91
340	4.3363	4.982	0.	-23.001
341	3.713	4.89	0.	-17.369
342	3.9145	4.7163	5.e-002	2.9787e-005
343	3.3606	4.6081	0.	29.467
344	1.2308	0.87938	0.	-132.87
345	1.685	1.1011	0.	-133.64
346	1.6635	0.75993	5.e-002	3.0892e-006
347	1.7117	0.37997	0.	-52.913
348	2.1517	0.62997	0.	-129.82
349	1.6776	2.3264	0.	-277.89
350	1.805	1.6608	0.	-273.43
351	1.9035	1.8794	5.e-002	3.2934e-006
352	2.2717	1.6897	0.	-152.3
353	4.2347	1.254	0.	-16.589
354	3.5007	1.81	0.	-18.007
355	3.6288	1.1936	0.	20.432
356	3.7409	1.3965	5.e-002	4.7872e-006
357	3.2738	1.4482	0.	-79.872
358	1.9821	4.8866	0.	-31.605
359	1.4606	5.2127	0.	-69.492
360	1.8834	5.3222	5.e-002	-2.3005e-015
361	1.8217	5.6611	0.	-55.238
362	2.2617	5.4111	0.	-167.3
363	4.2415	5.366	0.	-6.4531
364	3.6182	5.2739	0.	-9.9103
365	3.7249	5.4841	5.e-002	-9.2515e-015
366	3.8235	5.7421	0.	-3.9389
367	3.2658	5.4921	0.	-72.223
368	5.0062	4.4375	0.	-154.01
369	4.292	4.1516	5.e-002	2.0349e-007
370	3.5493	4.0758	0.	-376.6
371	1.15	2.3967	0.	-226.05
372	0.8233	1.5094	0.	-222.76
373	1.2774	1.7311	0.	-228.1
374	0.84842	2.0199	5.e-002	-2.1433e-006
375	0.42421	2.21	0.	-629.64
376	1.4033	3.2788	0.	-248.43
377	1.4516	2.7735	5.e-002	-9.9137e-015
378	0.72581	3.1867	0.	-666.78
379	2.0458	2.3867	0.	-536.09
380	1.4671	4.0883	0.	-253.87
381	1.3549	3.7841	5.e-002	1.5247e-005
382	0.67746	4.292	0.	-615.67
383	5.2893	1.1437	0.	-45.564
384	4.5389	1.6763	0.	-76.859
385	4.2794	0.82991	0.	24.864
386	4.7285	1.1115	5.e-002	6.1412e-007
387	4.883	0.55577	0.	11.781
388	6.4188	1.2008	0.	-52.596
389	5.6608	1.7581	0.	-130.15
390	5.8501	1.1759	5.e-002	7.2921e-006
391	6.0015	0.58796	0.	-35.372
392	7.5566	1.238	0.	-27.364
393	6.816	1.8338	0.	-50.91
394	6.9875	1.2256	5.e-002	6.0476e-008
395	7.1279	0.61279	0.	-24.05
396	8.6945	1.2556	0.	-13.073
397	7.9736	1.8696	0.	-20.509
398	8.1258	1.2504	5.e-002	9.9496e-007
399	8.2548	0.6252	0.	-9.4217
400	9.8241	1.2611	0.	-4.8244
401	9.1262	1.8859	0.	-12.327
402	9.2632	1.2609	5.e-002	6.2125e-007
403	9.3813	0.63043	0.	-1.1057
404	10.952	1.2592	0.	-0.87901
405	10.263	1.8922	0.	-3.2178
406	10.385	1.2613	5.e-002	1.7429e-006
407	10.5	0.63064	0.	-9.7138e-002
408	12.092	1.2605	0.	-0.1837
409	11.389	1.8843	0.	-1.1851
410	11.518	1.2571	5.e-002	1.4551e-006
411	11.624	0.62856	0.	0.81108
412	13.248	1.263	0.	-0.6987
413	12.562	1.8664	0.	-0.24895
414	12.666	1.2639	5.e-002	8.3734e-007
415	12.756	0.63193	0.	0.46553
416	14.408	1.2489	0.	-1.5576
417	13.765	1.8948	0.	-0.77315
418	13.83	1.2621	5.e-002	1.28e-006
419	13.896	0.63105	0.	-0.29503
420	15.568	1.2188	0.	-0.81487
421	14.983	1.8299	0.	-1.1919
422	14.986	1.2357	5.e-002	1.9654e-006
423	15.031	0.61786	0.	-2.6144e-002
424	16.717	1.1986	0.	-0.26692
425	16.143	1.7989	0.	-1.0838
426	16.151	1.2018	5.e-002	1.861e-006
427	16.171	0.60092	0.	0.21857
428	17.847	1.191	0.	-0.56279
429	17.281	1.7893	0.	-0.82009
430	17.283	1.1953	5.e-002	1.9547e-006
431	17.295	0.59764	0.	-0.34323
432	18.969	1.187	0.	-0.53338
433	18.403	1.7857	0.	-0.90962
434	18.411	1.1867	5.e-002	2.4009e-006
435	18.417	0.59333	0.	-7.1944e-002
436	20.085	1.1874	0.	-0.58164
437	19.519	1.7875	0.	-0.88893
438	19.526	1.1874	5.e-002	2.7019e-006
439	19.532	0.59368	0.	-9.6615e-002
440	21.202	1.1881	0.	-0.58554
441	20.636	1.7899	0.	-0.89879
442	20.643	1.1875	5.e-002	3.0167e-006
443	20.648	0.59373	0.	-9.36e-002
444	22.319	1.1928	0.	-0.59145
445	21.755	1.7933	0.	-0.87385
446	21.76	1.1886	5.e-002	3.0662e-006
447	21.765	0.59432	0.	-0.12796
448	22.875	1.7988	0.	-0.90878
449	22.878	1.197	5.e-002	3.2648e-006
450	22.881	0.59851	0.	-0.12934
451	23.439	1.1985	0.	-0.5929
452	22.869	2.9993	0.	-1.2371
453	22.311	2.3993	0.	-1.2003
454	22.872	2.4006	5.e-002	2.9304e-006
455	23.436	2.4003	0.	-1.2722
456	22.87	4.1974	0.	-0.91977
457	22.303	3.5954	0.	-1.2269
458	22.866	3.598	5.e-002	3.0107e-006
459	23.433	3.599	0.	-1.2803
460	22.312	4.7984	0.	-0.60118
461	22.875	4.7967	5.e-002	3.3955e-006
462	23.438	4.7983	0.	-0.59999
463	22.88	5.3983	0.	-0.12734
464	21.188	4.792	0.	-0.57694
465	21.744	4.1965	0.	-0.8991
466	21.748	4.8002	5.e-002	3.0994e-006
467	21.759	5.4001	0.	-0.13377
468	20.069	4.7796	0.	-0.55801
469	20.625	4.183	0.	-0.88476
470	20.628	4.7837	5.e-002	2.8287e-006
471	20.641	5.3919	0.	-6.7496e-002
472	18.956	4.7813	0.	-0.50226
473	19.507	4.1753	0.	-0.91916
474	19.51	4.7754	5.e-002	2.4973e-006
475	19.524	5.3877	0.	-7.5785e-002
476	17.842	4.7869	0.	-0.43669
477	18.395	4.1857	0.	-0.86169
478	18.401	4.7873	5.e-002	2.4088e-006
479	18.412	5.3936	0.	-1.1324e-002
480	16.738	4.7938	0.	-0.2103
481	17.275	4.1853	0.	-0.77808
482	17.284	4.7866	5.e-002	2.2131e-006
483	17.296	5.3933	0.	-0.123
484	15.659	4.8194	0.	-0.35173
485	16.18	4.1972	0.	-1.1158
486	16.192	4.801	5.e-002	1.9294e-006
487	16.192	5.4005	0.	0.41746
488	14.587	4.8638	0.	-0.28806
489	15.102	4.2266	0.	0.15259
490	15.127	4.8379	5.e-002	2.4365e-006
491	15.102	5.4189	0.	-0.43757
492	13.515	4.8762	0.	-0.59669
493	14.095	4.3293	0.	-0.85565
494	14.048	4.8897	5.e-002	1.528e-006
495	14.005	5.4449	0.	-0.62775
496	12.438	4.8536	0.	-2.1506
497	13.091	4.3063	0.	-0.66031
498	12.983	4.8626	5.e-002	1.8732e-006
499	12.914	5.4313	0.	-1.2904
500	11.341	4.8364	0.	-2.1181
501	12.024	4.2487	0.	-2.0721
502	11.894	4.8445	5.e-002	1.4833e-006
503	11.812	5.4222	0.	-1.8696
504	10.21	4.8222	0.	-2.0743
505	10.903	4.2462	0.	-1.4769
506	10.788	4.8283	5.e-002	9.2121e-007
507	10.701	5.4141	0.	-2.3837
508	9.0348	4.8101	0.	-9.6472
509	9.7413	4.2439	0.	-5.0956
510	9.6327	4.8161	5.e-002	1.3495e-006
511	9.566	5.408	0.	-4.692
512	7.8166	4.7991	0.	-25.999
513	8.5469	4.2331	0.	-17.469
514	8.4369	4.8041	5.e-002	3.3316e-007
515	8.4104	5.4021	0.	-13.623
516	6.4583	4.7588	0.	-61.261
517	7.2966	4.2227	0.	-38.186
518	7.1962	4.7941	5.e-002	1.7029e-007
519	7.2323	5.397	0.	-30.541
520	5.2392	4.9856	0.	-40.124
521	5.9224	4.1422	0.	-81.137
522	5.7204	4.7234	5.e-002	-5.2846e-007
523	5.9367	5.3617	0.	-19.048
524	4.7581	5.2478	5.e-002	-5.4781e-015
525	4.8978	5.6239	0.	-7.4696
526	6.3845	3.0015	0.	-69.793
527	6.7606	3.6061	0.	-57.051
528	6.1244	3.5609	5.e-002	-3.0559e-007
529	6.0581	2.3912	0.	-129.09
530	4.9104	2.2907	0.	-165.75
531	5.4715	2.3403	5.e-002	-1.7651e-008
532	7.233	2.4655	0.	-43.96
533	6.6446	2.4421	5.e-002	4.6576e-006
534	8.4053	2.4999	0.	-19.579
535	7.6092	3.0701	0.	-31.593
536	7.8214	2.4889	5.e-002	4.898e-007
537	9.5648	2.5171	0.	-10.239
538	8.823	3.0866	0.	-17.746
539	8.9892	2.511	5.e-002	2.7194e-007
540	10.7	2.5173	0.	-2.4012
541	9.9952	3.0974	0.	-5.5353
542	10.14	2.5232	5.e-002	8.8512e-007
543	11.859	2.4902	0.	-1.1355
544	11.14	3.0878	0.	-1.5623
545	11.26	2.5115	5.e-002	8.4903e-007
546	13.078	2.4982	0.	-0.33876
547	12.305	3.0609	0.	-1.1613
548	12.457	2.4689	5.e-002	2.8962e-007
549	14.339	2.4757	0.	-0.39375
550	13.92	3.1481	0.	-0.94193
551	13.45	3.1387	0.	0.22254
552	13.699	2.5274	5.e-002	2.7399e-007
553	15.558	2.41	0.	-1.4093
554	15.028	3.0197	0.	0.26398
555	14.98	2.424	5.e-002	1.059e-006
556	16.707	2.3895	0.	-1.6441
557	16.152	2.9947	0.	-2.2587
558	16.136	2.3959	5.e-002	1.8463e-006
559	17.837	2.384	0.	-1.1718
560	17.272	2.9836	0.	-1.0576
561	17.279	2.3832	5.e-002	2.2268e-006
562	18.953	2.3861	0.	-1.2718
563	18.392	2.9844	0.	-1.3121
564	18.395	2.3847	5.e-002	2.0047e-006
565	20.071	2.39	0.	-1.2121
566	19.508	2.9813	0.	-1.2375
567	19.512	2.3876	5.e-002	2.1189e-006
568	21.19	2.3952	0.	-1.1934
569	20.626	2.9873	0.	-1.2195
570	20.63	2.3923	5.e-002	2.3063e-006
571	21.745	2.9953	0.	-1.1797
572	21.749	2.398	5.e-002	2.6847e-006
573	21.181	3.5875	0.	-1.2131
574	21.741	3.5927	5.e-002	2.9178e-006
575	20.063	3.5787	0.	-1.2518
576	20.622	3.5823	5.e-002	2.1549e-006
577	18.947	3.5796	0.	-1.2841
578	19.504	3.5751	5.e-002	2.3227e-006
579	17.828	3.5841	0.	-1.2074
580	18.39	3.5841	5.e-002	2.2642e-006
581	16.717	3.5887	0.	-1.6856
582	17.266	3.584	5.e-002	1.9913e-006
583	15.623	3.6044	0.	-0.61481
584	16.168	3.5935	5.e-002	1.2915e-006
585	14.609	3.6921	0.	-0.48005
586	15.077	3.6154	5.e-002	1.6105e-006
587	13.671	3.7594	0.	-0.71566
588	14.142	3.7689	5.e-002	9.6563e-007
589	12.677	3.7015	0.	-0.5999
590	13.2	3.75	5.e-002	5.0869e-007
591	11.586	3.6585	0.	-1.3656
592	12.153	3.6529	5.e-002	7.362e-007
593	10.434	3.6679	0.	-2.9586
594	11.019	3.6641	5.e-002	2.6112e-007
595	9.2534	3.6669	0.	-12.806
596	9.85	3.6716	5.e-002	6.7695e-007
597	8.0269	3.6567	0.	-29.581
598	8.6569	3.6621	5.e-002	3.1032e-007
599	7.3969	3.6513	5.e-002	4.903e-006
600	0.79819	0.99883	5.e-002	1.2968e-007
601	0.83909	0.49941	0.	-125.13
602	0.39909	1.0994	0.	-553.2
603	3.5115	5.0637	5.e-002	-2.8106e-015
604	3.1591	5.0318	0.	-36.514
605	1.7064	1.4422	5.e-002	2.1946e-006
606	2.1732	1.2211	0.	-232.01
607	3.8049	2.2322	0.	-22.573
608	3.2605	2.2235	5.e-002	-2.3922e-006
609	3.0336	2.1117	0.	139.52
610	3.6735	0.76949	0.	26.824
611	3.5166	0.99071	5.e-002	7.0372e-010
612	3.1616	0.99535	0.	-27.832
613	2.2871	4.4103	0.	194.89
614	2.287	4.3397	0.	-548.36
615	1.8301	4.4218	0.	28.16
616	2.0808	4.451	5.e-002	7.6706e-008
617	2.3604	4.7255	0.	87.8
618	2.4933	4.2991	0.	-347.54
619	2.4934	4.3697	5.e-002	-1.9676e-014
620	2.5667	4.4349	0.	164.09
621	2.4932	4.2285	5.e-002	-5.5582e-014
622	2.5666	4.1143	0.	-169.13
623	3.8869	2.7159	0.	-215.19
624	3.4245	3.1907	5.e-002	-1.598e-014
625	3.1156	3.5954	0.	-371.35
626	4.3493	2.241	5.e-002	5.1151e-007
627	3.8303	0.54827	5.e-002	-1.0847e-014
628	3.8762	0.27414	0.	-7.7035
629	3.3185	0.52414	0.	-53.865
630	1.3085	4.7479	0.	-176.35
631	1.5793	4.3926	5.e-002	1.0417e-006
632	1.0377	5.1032	5.e-002	-1.4306e-014
633	0.95886	5.5516	0.	24.045
634	0.51886	4.9516	0.	-529.99
635	1.3085	4.7479	0.1	176.35
636	1.4606	5.2127	0.1	69.492
637	0.51886	4.9516	0.1	529.99
638	0.95886	5.5516	0.1	-24.045
639	1.8301	4.4218	0.1	-28.16
640	1.4671	4.0883	0.1	253.87
641	3.6735	0.76949	0.1	-26.824
642	4.2794	0.82991	0.1	-24.864
643	3.3185	0.52414	0.1	53.865
644	3.8762	0.27414	0.1	7.7035
645	3.8869	2.7159	0.1	215.19
646	3.8049	2.2322	0.1	22.573
647	4.9104	2.2907	0.1	165.75
648	4.5389	1.6763	0.1	76.859
649	4.153	3.2659	0.1	221.32
650	2.9763	3.1636	0.1	65.62
651	3.1156	3.5954	0.1	371.35
652	2.4933	4.2991	0.1	347.54
653	2.287	4.3397	0.1	548.36
654	2.5666	4.1143	0.1	169.13
655	2.2871	4.4103	0.1	-194.89
656	2.5667	4.4349	0.1	-164.09
657	1.9821	4.8866	0.1	31.605
658	2.3045	3.7937	0.1	-20.584
659	2.3604	4.7255	0.1	-87.8
660	3.6288	1.1936	0.1	-20.432
661	3.1616	0.99535	0.1	27.832
662	3.5007	1.81	0.1	18.007
663	2.8943	2.6799	0.1	8.935
664	3.0336	2.1117	0.1	-139.52
665	1.2774	1.7311	0.1	228.1
666	1.805	1.6608	0.1	273.43
667	1.685	1.1011	0.1	133.64
668	2.1732	1.2211	0.1	232.01
669	3.6182	5.2739	0.1	9.9103
670	3.713	4.89	0.1	17.369
671	3.1591	5.0318	0.1	36.514
672	0.8233	1.5094	0.1	222.76
673	1.2308	0.87938	0.1	132.87
674	0.39909	1.0994	0.1	553.2
675	0.83909	0.49941	0.1	125.13
676	8.0269	3.6567	0.1	29.581
677	7.6092	3.0701	0.1	31.593
678	6.7606	3.6061	0.1	57.051
679	7.2966	4.2227	0.1	38.186
680	9.2534	3.6669	0.1	12.806
681	8.823	3.0866	0.1	17.746
682	8.5469	4.2331	0.1	17.469
683	10.434	3.6679	0.1	2.9586
