Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
47,5.7204,4.7234,0,9.2652e-05,925.88,3.4633e-05,-1.857,2.3299e-05,-87.014,-9.3869e-05,-967.37,0.056753
48,4.7581,5.2478,0,9.8922e-05,988.54,3.5169e-05,20.804,3.0241e-05,-16.221,-9.8792e-05,-985.72,0.039332
49,6.1244,3.5609,0,8.8816e-05,887.55,3.1378e-05,-19.3,2.3939e-05,-75.189,-9.0292e-05,-933.48,0.064632
50,5.4715,2.3403,0,0.00010001,999.42,4.245e-05,4.7551,1.6199e-05,-192.48,-0.00010173,-1078.6,0.051793
51,6.6446,2.4421,0,8.2786e-05,827.28,2.8233e-05,-27.145,2.3239e-05,-64.673,-8.4284e-05,-872.56,0.074557
52,7.8214,2.4889,0,7.5168e-05,751.16,2.6432e-05,5.8554,2.2559e-05,-23.247,-7.5422e-05,-759.43,0.099688
53,8.9892,2.511,0,6.5328e-05,652.83,2.2201e-05,-1.7005,2.0308e-05,-15.922,-6.5616e-05,-661.52,0.12668
54,10.14,2.5232,0,5.6141e-05,561.03,1.8769e-05,0.14523,1.813e-05,-4.6607,-5.6217e-05,-563.27,0.15503
55,11.26,2.5115,0,4.7681e-05,476.48,1.6013e-05,2.1752,1.5463e-05,-1.951,-4.7675e-05,-476.35,0.18403
56,12.457,2.4689,0,3.9613e-05,395.85,1.3661e-05,6.7181,1.2689e-05,-0.5835,-3.9503e-05,-392.73,0.21631
57,13.699,2.5274,0,3.1377e-05,313.55,1.0952e-05,7.0952,9.9904e-06,-0.12667,-3.1252e-05,-310.01,0.25107
58,14.98,2.424,0,2.4686e-05,246.69,8.7543e-06,6.9161,7.7455e-06,-0.66328,-2.4571e-05,-243.48,0.28786
59,16.136,2.3959,0,1.8901e-05,188.88,7.1787e-06,10.031,5.5401e-06,-2.2809,-1.8739e-05,-184.71,0.32178
60,17.279,2.3832,0,1.4127e-05,141.17,5.5857e-06,10.6,4.0409e-06,-1.0065,-1.3928e-05,-136.02,0.35583
61,18.395,2.3847,0,1.0118e-05,101.11,4.2821e-06,10.705,2.6792e-06,-1.3382,-9.9051e-06,-95.892,0.38943
62,19.512,2.3876,0,6.8415e-06,68.368,3.1894e-06,10.748,1.5986e-06,-1.2048,-6.6003e-06,-62.808,0.42332
63,20.63,2.3923,0,4.3166e-06,43.136,2.3453e-06,10.801,7.4553e-07,-1.2186,-4.026e-06,-37.07,0.45737
64,21.749,2.398,0,2.5552e-06,25.534,1.7333e-06,10.834,1.3603e-07,-1.167,-2.1695e-06,-18.49,0.4916
65,21.741,3.5927,0,2.5661e-06,25.644,1.735e-06,10.786,1.3996e-07,-1.198,-2.1834e-06,-18.655,0.4918
66,20.622,3.5823,0,4.3344e-06,43.314,2.3475e-06,10.746,7.5391e-07,-1.227,-4.0464e-06,-37.294,0.45759
67,19.504,3.5751,0,6.8645e-06,68.598,3.1997e-06,10.741,1.6004e-06,-1.276,-6.624e-06,-63.071,0.42352
68,18.39,3.5841,0,1.0147e-05,101.4,4.2772e-06,10.555,2.7006e-06,-1.2913,-9.9374e-06,-96.249,0.38975
69,17.266,3.584,0,1.4164e-05,141.54,5.6447e-06,11.107,4.0169e-06,-1.1236,-1.3954e-05,-136.15,0.35592
70,16.168,3.5935,0,1.8712e-05,186.99,7.1301e-06,10.224,5.4709e-06,-2.2427,-1.8545e-05,-182.69,0.32322
71,15.077,3.6154,0,2.4144e-05,241.27,8.9868e-06,12.887,7.4066e-06,1.0139,-2.3885e-05,-234.1,0.29115
72,14.142,3.7689,0,2.9e-05,289.8,1.068e-05,12.207,8.7905e-06,-1.9899,-2.88e-05,-284.43,0.26416
73,13.2,3.75,0,3.5252e-05,352.28,1.2409e-05,9.6173,1.1197e-05,0.51221,-3.5071e-05,-347.13,0.23744
74,12.153,3.6529,0,4.1634e-05,416.05,1.4006e-05,2.1559,1.3485e-05,-1.7605,-4.1626e-05,-415.84,0.20843
75,11.019,3.6641,0,4.953e-05,494.96,1.6514e-05,1.342,1.6182e-05,-1.1523,-4.9526e-05,-494.86,0.17809
76,9.85,3.6716,0,5.8439e-05,583.99,1.9619e-05,0.3143,1.8748e-05,-6.2235,-5.8537e-05,-586.92,0.14814
77,8.6569,3.6621,0,6.7867e-05,678.21,2.304e-05,-3.7346,2.0956e-05,-19.392,-6.8247e-05,-689.63,0.11922
78,7.3969,3.6513,0,7.8833e-05,787.78,2.8543e-05,7.0173,2.2298e-05,-39.907,-7.9287e-05,-803.18,0.090789
79,0.79819,0.99883,0,0.00013269,1325.9,7.575e-05,294.78,1.0651e-05,-194.35,-0.00012402,-1206.2,0.00075017
80,3.5115,5.0637,0,8.4223e-05,841.64,3.8386e-05,118.52,2.0002e-05,-19.609,-8.1685e-05,-783.65,0.020006
81,1.7064,1.4422,0,0.00010819,1081.2,3.2397e-05,-155.17,2.7047e-05,-195.37,-0.0001141,-1255.9,0.0037703
82,3.2605,2.2235,0,0.00015684,1567.3,6.9471e-05,176.15,3.6682e-05,-70.222,-0.00015358,-1499.7,0.017303
83,3.5166,0.99071,0,7.1599e-05,715.5,3.8166e-05,199.13,1.6004e-05,32.613,-6.6188e-05,-584.95,0.018635
84,2.0808,4.451,0,0.00018777,1876.4,9.674e-05,426.11,3.8869e-05,-8.7021,-0.00017685,-1629.5,0.0058112
85,2.4934,4.3697,0,0.00024641,2462.4,0.00019574,1717.6,2.0455e-05,400.55,-0.00018235,-1123.2,0.0085439
86,2.4932,4.2285,0,0.0002938,2936,0.00023704,1410.8,-9.3671e-05,-1074,-0.00019414,-1828.9,0.0088582
87,3.4245,3.1907,0,0.00016657,1664.5,6.9799e-05,24.664,3.0444e-05,-271.03,-0.00016877,-1767.9,0.019975
88,4.3493,2.241,0,0.00013141,1313.1,5.2836e-05,37.424,3.0063e-05,-133.69,-0.0001322,-1352.9,0.032671
89,3.8303,0.54827,0,9.0317e-05,902.54,4.332e-05,178.14,2.2372e-05,20.741,-8.5898e-05,-792.75,0.022426
90,1.5793,4.3926,0,0.00015135,1512.4,6.6747e-05,73.336,2.6252e-05,-230.92,-0.00015171,-1568.1,0.0033395
91,1.0377,5.1032,0,0.0001444,1443,7.2648e-05,242.33,2.4599e-05,-118.69,-0.00013887,-1346.9,0.0011613
92,1.0377,5.1032,0.1,0.0001444,1443,0.00013887,1346.9,-2.4599e-05,118.69,-7.2648e-05,-242.33,0.0011613
93,1.5793,4.3926,0.1,0.00015135,1512.4,0.00015171,1568.1,-2.6252e-05,230.92,-6.6747e-05,-73.336,0.0033395
94,3.8303,0.54827,0.1,9.0317e-05,902.54,8.5898e-05,792.75,-2.2372e-05,-20.741,-4.332e-05,-178.14,0.022426
95,4.3493,2.241,0.1,0.00013141,1313.1,0.0001322,1352.9,-3.0063e-05,133.69,-5.2836e-05,-37.424,0.032671
96,3.4245,3.1907,0.1,0.00016657,1664.5,0.00016877,1767.9,-3.0444e-05,271.03,-6.9799e-05,-24.664,0.019975
97,2.4932,4.2285,0.1,0.0002938,2936,0.00019414,1828.9,9.3671e-05,1074,-0.00023704,-1410.8,0.0088582
98,2.4934,4.3697,0.1,0.00024641,2462.4,0.00018235,1123.2,-2.0455e-05,-400.55,-0.00019574,-1717.6,0.0085439
99,2.0808,4.451,0.1,0.00018777,1876.4,0.00017685,1629.5,-3.8869e-05,8.7021,-9.674e-05,-426.11,0.0058112
100,3.5166,0.99071,0.1,7.1599e-05,715.5,6.6188e-05,584.95,-1.6004e-05,-32.613,-3.8166e-05,-199.13,0.018635
101,3.2605,2.2235,0.1,0.00015684,1567.3,0.00015358,1499.7,-3.6682e-05,70.222,-6.9471e-05,-176.15,0.017303
102,1.7064,1.4422,0.1,0.00010819,1081.2,0.0001141,1255.9,-2.7047e-05,195.37,-3.2397e-05,155.17,0.0037703
103,3.5115,5.0637,0.1,8.4223e-05,841.64,8.1685e-05,783.65,-2.0002e-05,19.609,-3.8386e-05,-118.52,0.020006
104,0.79819,0.99883,0.1,0.00013269,1325.9,0.00012402,1206.2,-1.0651e-05,194.35,-7.575e-05,-294.78,0.00075017
105,7.3969,3.6513,0.1,7.8833e-05,787.78,7.9287e-05,803.18,-2.2298e-05,39.907,-2.8543e-05,-7.0173,0.090789
106,8.6569,3.6621,0.1,6.7867e-05,678.21,6.8247e-05,689.63,-2.0956e-05,19.392,-2.304e-05,3.7346,0.11922
107,9.85,3.6716,0.1,5.8439e-05,583.99,5.8537e-05,586.92,-1.8748e-05,6.2235,-1.9619e-05,-0.3143,0.14814
108,11.019,3.6641,0.1,4.953e-05,494.96,4.9526e-05,494.86,-1.6182e-05,1.1523,-1.6514e-05,-1.342,0.17809
109,12.153,3.6529,0.1,4.1634e-05,416.05,4.1626e-05,415.84,-1.3485e-05,1.7605,-1.4006e-05,-2.1559,0.20843
110,13.2,3.75,0.1,3.5252e-05,352.28,3.5071e-05,347.13,-1.1197e-05,-0.51221,-1.2409e-05,-9.6173,0.23744
111,14.142,3.7689,0.1,2.9e-05,289.8,2.88e-05,284.43,-8.7905e-06,1.9899,-1.068e-05,-12.207,0.26416
112,15.077,3.6154,0.1,2.4144e-05,241.27,2.3885e-05,234.1,-7.4066e-06,-1.0139,-8.9868e-06,-12.887,0.29115
113,16.168,3.5935,0.1,1.8712e-05,186.99,1.8545e-05,182.69,-5.4709e-06,2.2427,-7.1301e-06,-10.224,0.32322
114,17.266,3.584,0.1,1.4164e-05,141.54,1.3954e-05,136.15,-4.0169e-06,1.1236,-5.6447e-06,-11.107,0.35592
115,18.39,3.5841,0.1,1.0147e-05,101.4,9.9374e-06,96.249,-2.7006e-06,1.2913,-4.2772e-06,-10.555,0.38975
116,19.504,3.5751,0.1,6.8645e-06,68.598,6.624e-06,63.071,-1.6004e-06,1.276,-3.1997e-06,-10.741,0.42352
117,20.622,3.5823,0.1,4.3344e-06,43.314,4.0464e-06,37.294,-7.5391e-07,1.227,-2.3475e-06,-10.746,0.45759
118,21.741,3.5927,0.1,2.5661e-06,25.644,2.1834e-06,18.655,-1.3996e-07,1.198,-1.735e-06,-10.786,0.4918
119,21.749,2.398,0.1,2.5552e-06,25.534,2.1695e-06,18.49,-1.3603e-07,1.167,-1.7333e-06,-10.834,0.4916
120,20.63,2.3923,0.1,4.3166e-06,43.136,4.026e-06,37.07,-7.4553e-07,1.2186,-2.3453e-06,-10.801,0.45737
121,19.512,2.3876,0.1,6.8415e-06,68.368,6.6003e-06,62.808,-1.5986e-06,1.2048,-3.1894e-06,-10.748,0.42332
122,18.395,2.3847,0.1,1.0118e-05,101.11,9.9051e-06,95.892,-2.6792e-06,1.3382,-4.2821e-06,-10.705,0.38943
123,17.279,2.3832,0.1,1.4127e-05,141.17,1.3928e-05,136.02,-4.0409e-06,1.0065,-5.5857e-06,-10.6,0.35583
124,16.136,2.3959,0.1,1.8901e-05,188.88,1.8739e-05,184.71,-5.5401e-06,2.2809,-7.1787e-06,-10.031,0.32178
125,14.98,2.424,0.1,2.4686e-05,246.69,2.4571e-05,243.48,-7.7455e-06,0.66328,-8.7543e-06,-6.9161,0.28786
126,13.699,2.5274,0.1,3.1377e-05,313.55,3.1252e-05,310.01,-9.9904e-06,0.12667,-1.0952e-05,-7.0952,0.25107
127,12.457,2.4689,0.1,3.9613e-05,395.85,3.9503e-05,392.73,-1.2689e-05,0.5835,-1.3661e-05,-6.7181,0.21631
128,11.26,2.5115,0.1,4.7681e-05,476.48,4.7675e-05,476.35,-1.5463e-05,1.951,-1.6013e-05,-2.1752,0.18403
129,10.14,2.5232,0.1,5.6141e-05,561.03,5.6217e-05,563.27,-1.813e-05,4.6607,-1.8769e-05,-0.14523,0.15503
130,8.9892,2.511,0.1,6.5328e-05,652.83,6.5616e-05,661.52,-2.0308e-05,15.922,-2.2201e-05,1.7005,0.12668
131,7.8214,2.4889,0.1,7.5168e-05,751.16,7.5422e-05,759.43,-2.2559e-05,23.247,-2.6432e-05,-5.8554,0.099688
132,6.6446,2.4421,0.1,8.2786e-05,827.28,8.4284e-05,872.56,-2.3239e-05,64.673,-2.8233e-05,27.145,0.074557
133,5.4715,2.3403,0.1,0.00010001,999.42,0.00010173,1078.6,-1.6199e-05,192.48,-4.245e-05,-4.7551,0.051793
134,6.1244,3.5609,0.1,8.8816e-05,887.55,9.0292e-05,933.48,-2.3939e-05,75.189,-3.1378e-05,19.3,0.064632
135,4.7581,5.2478,0.1,9.8922e-05,988.54,9.8792e-05,985.72,-3.0241e-05,16.221,-3.5169e-05,-20.804,0.039332
136,5.7204,4.7234,0.1,9.2652e-05,925.88,9.3869e-05,967.37,-2.3299e-05,87.014,-3.4633e-05,1.857,0.056753
137,7.1962,4.7941,0.1,8.216e-05,821.03,8.2528e-05,833.72,-2.357e-05,36.538,-2.9663e-05,-9.2425,0.086282
138,8.4369,4.8041,0.1,7.0201e-05,701.53,7.0557e-05,712.07,-2.2155e-05,15.472,-2.3453e-05,5.7187,0.11393
139,9.6327,4.8161,0.1,6.05e-05,604.59,6.0571e-05,606.67,-1.9666e-05,3.8037,-2.0121e-05,0.38723,0.14264
140,10.788,4.8283,0.1,5.1531e-05,514.95,5.1553e-05,515.61,-1.6823e-05,1.8662,-1.7142e-05,-0.53508,0.17201
141,11.894,4.8445,0.1,4.3462e-05,434.32,4.3432e-05,433.5,-1.3946e-05,2.3824,-1.479e-05,-3.9626,0.20144
142,12.983,4.8626,0.1,3.6079e-05,360.54,3.6022e-05,358.96,-1.1496e-05,1.9305,-1.2417e-05,-4.9904,0.23142
143,14.048,4.8897,0.1,2.999e-05,299.69,2.985e-05,295.73,-9.5319e-06,-0.17748,-1.0522e-05,-7.6173,0.2616
144,15.127,4.8379,0.1,2.372e-05,237.04,2.3573e-05,232.99,-7.3319e-06,0.77956,-8.5804e-06,-8.601,0.29282
145,16.192,4.801,0.1,1.8704e-05,186.92,1.8527e-05,182.05,-5.7036e-06,-0.012391,-6.9488e-06,-9.3682,0.32419
146,17.284,4.7866,0.1,1.4036e-05,140.27,1.3867e-05,135.74,-4.1413e-06,0.43782,-5.3984e-06,-9.0072,0.35677
147,18.401,4.7873,0.1,1.0046e-05,100.39,9.871e-06,95.871,-2.8307e-06,0.43606,-4.064e-06,-8.8309,0.39044
148,19.51,4.7754,0.1,6.7529e-06,67.482,6.5632e-06,62.862,-1.7276e-06,0.56821,-2.9777e-06,-8.8244,0.42411
149,20.628,4.7837,0.1,4.1833e-06,41.804,3.9683e-06,36.977,-8.8016e-07,0.54758,-2.1062e-06,-8.6646,0.45821
150,21.748,4.8002,0.1,2.3374e-06,23.358,2.0766e-06,18.221,-2.6781e-07,0.60572,-1.4498e-06,-8.2754,0.49246
151,22.875,4.7967,0.1,1.2358e-06,12.349,8.8264e-07,6.4685,1.0086e-07,0.59444,-1.0059e-06,-7.7213,0.52697
152,22.866,3.598,0.1,1.5732e-06,15.721,1.0189e-06,7.0479,2.4741e-07,1.2511,-1.3497e-06,-10.749,0.52624
153,22.872,2.4006,0.1,1.5708e-06,15.697,1.0133e-06,6.9717,2.4901e-07,1.2289,-1.3504e-06,-10.788,0.52596
154,22.878,1.197,0.1,1.2321e-06,12.313,8.7678e-07,6.4044,1.0356e-07,0.59467,-1.0055e-06,-7.7384,0.52563
155,21.76,1.1886,0.1,2.3215e-06,23.199,2.0566e-06,17.992,-2.599e-07,0.58611,-1.4486e-06,-8.3454,0.4914
156,20.643,1.1875,0.1,4.1492e-06,41.464,3.9318e-06,36.607,-8.6249e-07,0.58453,-2.1005e-06,-8.7177,0.45724
157,19.526,1.1874,0.1,6.7065e-06,67.019,6.5148e-06,62.361,-1.7079e-06,0.57853,-2.9679e-06,-8.8883,0.42319
158,18.411,1.1867,0.1,9.9876e-06,99.807,9.8146e-06,95.348,-2.8105e-06,0.48803,-4.0415e-06,-8.7615,0.38932
159,17.283,1.1953,0.1,1.4042e-05,140.33,1.3892e-05,136.31,-4.1652e-06,0.63788,-5.3477e-06,-8.247,0.35532
160,16.151,1.2018,0.1,1.8954e-05,189.4,1.8814e-05,185.51,-5.8901e-06,-0.10404,-6.8697e-06,-7.4643,0.32155
161,14.986,1.2357,0.1,2.4594e-05,245.77,2.4485e-05,242.82,-7.6003e-06,1.7381,-8.8159e-06,-7.3949,0.28732
162,13.83,1.2621,0.1,3.09e-05,308.79,3.0791e-05,305.77,-9.7161e-06,1.4126,-1.0871e-05,-7.2635,0.25401
163,12.666,1.2639,0.1,3.8286e-05,382.6,3.8163e-05,379.06,-1.2289e-05,-0.014528,-1.3214e-05,-6.9687,0.22126
164,11.518,1.2571,0.1,4.6102e-05,460.71,4.6035e-05,458.77,-1.497e-05,0.396,-1.5587e-05,-4.2379,0.18996
165,10.385,1.2613,0.1,5.4582e-05,545.45,5.4597e-05,545.88,-1.7803e-05,1.9004,-1.8191e-05,-1.0121,0.16026
166,9.2632,1.2609,0.1,6.3593e-05,635.49,6.3725e-05,639.46,-2.0253e-05,8.4851,-2.1442e-05,-0.44937,0.13223
167,8.1258,1.2504,0.1,7.3203e-05,731.52,7.3433e-05,738.7,-2.2535e-05,17.634,-2.5261e-05,-2.8469,0.10544
168,6.9875,1.2256,0.1,8.3087e-05,830.3,8.366e-05,848.34,-2.4311e-05,37.084,-2.9218e-05,0.2145,0.080505
169,5.8501,1.1759,0.1,9.349e-05,934.25,9.4668e-05,971.52,-2.562e-05,67.725,-3.3365e-05,9.5286,0.057725
170,4.7285,1.1115,0.1,9.9233e-05,991.65,9.8973e-05,986.14,-2.9278e-05,22.51,-3.6443e-05,-31.325,0.037641
171,1.3549,3.7841,0.1,0.00017214,1720.2,0.00016589,1661.8,-1.8609e-05,275.55,-9.0326e-05,-263.31,0.0026662
172,1.4516,2.7735,0.1,0.00015878,1586.7,0.00015056,1469,-1.7896e-05,203.32,-8.6345e-05,-310.98,0.0031632
173,0.84842,2.0199,0.1,0.00016456,1644.5,0.00015216,1471.5,-1.0471e-05,249.54,-9.6682e-05,-398.22,0.001013
174,4.292,4.1516,0.1,0.00011903,1189.4,0.00012286,1318.4,-2.3492e-05,218.8,-4.5162e-05,55.98,0.032311
175,3.7249,5.4841,0.1,8.2018e-05,819.61,7.9101e-05,748.98,-2.0294e-05,2.1674,-3.7602e-05,-127.88,0.022654
176,1.8834,5.3222,0.1,9.8932e-05,988.63,9.9889e-05,1018.6,-2.8248e-05,55.84,-3.4881e-05,5.9984,0.0037105
177,3.7409,1.3965,0.1,0.0001137,1136.2,0.00010945,1040.7,-2.5586e-05,26.085,-5.393e-05,-186.88,0.022598
178,1.9035,1.8794,0.1,0.00012877,1286.8,0.00013618,1526,-2.0693e-05,347.34,-4.6534e-05,153.18,0.0049912
179,1.6635,0.75993,0.1,0.00010349,1034.2,0.00010504,1083.2,-2.7671e-05,86.076,-3.7059e-05,15.535,0.0030887
180,3.9145,4.7163,0.1,0.00011906,1189.8,0.00011591,1127.2,-2.5668e-05,63.484,-5.509e-05,-157.58,0.026252
181,4.8816,3.3411,0.1,0.00011752,1174.4,0.00012021,1263.8,-2.6821e-05,159.03,-4.3949e-05,30.342,0.041891
182,2.5282,3.1364,0.1,0.00023707,2369,0.00023239,2238.6,-7.2317e-05,-50.816,-9.2531e-05,-202.7,0.010169
183,2.8067,5.5,0.1,4.5806e-05,457.74,5.0227e-05,610.41,-1.2303e-06,223.78,-1.7042e-05,104.98,0.0092474
184,2.8067,5,0.1,0.00015405,1539.4,0.00013878,1235,-1.9875e-05,42.973,-9.2535e-05,-502.97,0.010235
185,2.8067,4.5,0.1,0.00016327,1631.6,0.00014372,1219.6,-2.2612e-05,-30.092,-0.00010194,-626.11,0.011304
186,2.8067,4,0.1,0.00028645,2862.6,0.00030484,3414.4,-6.1167e-05,664.43,-8.954e-05,451.24,0.012173
187,2.64,4,0.1,0.00050764,5072.9,0.00048224,4466.5,-0.0001178,-41.952,-0.00024882,-1026.4,0.010491
188,2.64,4.5,0.1,0.0001635,1633.9,0.00013696,1018.2,-2.9351e-05,-231.44,-0.00010911,-830.7,0.0091461
189,2.64,5,0.1,0.00014948,1493.8,0.00013143,1048.1,-3.3986e-05,-194.74,-8.9134e-05,-609.11,0.0077808
190,2.64,5.5,0.1,5.9289e-05,592.49,6.1176e-05,723.42,3.7179e-06,291.7,-2.8725e-05,47.934,0.0066782
191,2.8067,0.5,0.1,4.0224e-05,401.97,4.4901e-05,556.69,-9.5124e-07,212.18,-1.3875e-05,115.07,0.0072796
192,2.8067,1,0.1,0.00010492,1048.5,0.00010003,966.08,-1.5657e-05,96.866,-5.4957e-05,-198.42,0.0086189
193,2.8067,1.5,0.1,0.00015964,1595.2,0.00014449,1358.6,-9.3089e-06,203.04,-9.7748e-05,-461.46,0.010051
194,2.8067,2,0.1,0.00051879,5184.3,0.00047936,4194.1,-0.00012644,-357.63,-0.00027169,-1449,0.011546
