Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
595	24.	4.5	0.1	-1.5576e-005
596	24.	3.75	0.1	-1.8186e-005
597	24.	3.	0.1	-1.8967e-005
598	24.	2.25	0.1	-1.818e-005
599	24.	1.5	0.1	-1.5652e-005
600	24.	0.75	0.1	-1.0508e-005
601	6.5564e-015	0.75	0.1	-3.3549e-007
602	1.3113e-014	1.5	0.1	-3.1042e-006
603	1.9669e-014	2.25	0.1	-9.8744e-007
604	2.6226e-014	3.	0.1	-1.1278e-006
605	3.2782e-014	3.75	0.1	-8.2372e-007
606	3.9339e-014	4.5	0.1	-1.4698e-006
607	4.5895e-014	5.25	0.1	-1.0233e-006
608	3.937e-014	6.	0.1	-6.1322e-005
609	0.66667	6.	0.1	-1.545e-004
610	1.3333	6.	0.1	-1.2326e-004
611	1.6667	6.	0.1	-8.0964e-005
612	2.	6.	0.1	-3.5145e-005
613	24.	0.	0.1	-6.0234e-006
614	23.247	0.	0.1	-9.7087e-006
615	22.494	0.	0.1	-1.45e-005
616	21.741	0.	0.1	-1.9535e-005
617	20.989	0.	0.1	-2.4614e-005
618	20.236	0.	0.1	-2.9774e-005
619	19.483	0.	0.1	-3.507e-005
620	18.73	0.	0.1	-4.0587e-005
621	17.977	0.	0.1	-4.6072e-005
622	17.224	0.	0.1	-5.1791e-005
623	16.471	0.	0.1	-5.7668e-005
624	15.718	0.	0.1	-6.3675e-005
625	14.966	0.	0.1	-6.9787e-005
626	14.213	0.	0.1	-7.5966e-005
627	13.46	0.	0.1	-8.2259e-005
628	12.707	0.	0.1	-8.8641e-005
629	11.954	0.	0.1	-9.5143e-005
630	11.201	0.	0.1	-1.0175e-004
631	10.448	0.	0.1	-1.0843e-004
632	9.6954	0.	0.1	-1.1517e-004
633	8.9425	0.	0.1	-1.2204e-004
634	8.1897	0.	0.1	-1.2943e-004
635	7.4368	0.	0.1	-1.3699e-004
636	6.6839	0.	0.1	-1.4412e-004
637	5.931	0.	0.1	-1.5045e-004
638	5.1782	0.	0.1	-1.5458e-004
639	4.4253	0.	0.1	-1.5626e-004
640	3.6724	0.	0.1	-1.467e-004
641	2.9195	0.	0.1	-1.1406e-004
642	2.1667	0.	0.1	-4.7744e-005
643	2.	0.	0.1	-6.7064e-005
644	1.3333	2.5072e-030	0.1	-1.1444e-004
645	0.66667	1.2536e-030	0.1	-1.5735e-004
646	0.	0.	0.1	-4.3912e-005
647	0.66667	1.2536e-030	0.	-4.0867e-004
648	1.3333	2.5072e-030	0.	-3.087e-004
649	2.	0.	0.	-1.4049e-004
650	0.	0.	0.	-2.1706e-004
651	2.9195	0.	0.	-2.6189e-004
652	3.6724	0.	0.	-3.9551e-004
653	4.4253	0.	0.	-4.5592e-004
654	5.1782	0.	0.	-4.6546e-004
655	5.931	0.	0.	-4.5487e-004
656	6.6839	0.	0.	-4.3576e-004
657	7.4368	0.	0.	-4.1416e-004
658	8.1897	0.	0.	-3.9194e-004
659	8.9425	0.	0.	-3.6988e-004
660	9.6954	0.	0.	-3.4815e-004
661	10.448	0.	0.	-3.268e-004
662	11.201	0.	0.	-3.0584e-004
663	11.954	0.	0.	-2.8525e-004
664	12.707	0.	0.	-2.6506e-004
665	13.46	0.	0.	-2.4527e-004
666	14.213	0.	0.	-2.2578e-004
667	14.966	0.	0.	-2.0662e-004
668	15.718	0.	0.	-1.8784e-004
669	16.471	0.	0.	-1.6925e-004
670	17.224	0.	0.	-1.5102e-004
671	17.977	0.	0.	-1.3317e-004
672	18.73	0.	0.	-1.1566e-004
673	19.483	0.	0.	-9.844e-005
674	20.236	0.	0.	-8.1369e-005
675	20.989	0.	0.	-6.4698e-005
676	21.741	0.	0.	-4.819e-005
677	22.494	0.	0.	-3.1884e-005
678	23.247	0.	0.	-1.5747e-005
679	2.1667	0.	0.	-1.4247e-004
680	24.	0.	0.	-6.1091e-006
681	1.6667	6.	0.	-1.9438e-004
682	1.3333	6.	0.	-3.3802e-004
683	0.66667	6.	0.	-3.9953e-004
684	2.	6.	0.	-6.2563e-005
685	3.937e-014	6.	0.	-2.247e-004
686	4.5895e-014	5.25	0.	-4.0557e-004
687	3.9339e-014	4.5	0.	-5.1165e-004
688	3.2782e-014	3.75	0.	-6.1669e-004
689	2.6226e-014	3.	0.	-6.5688e-004
690	1.9669e-014	2.25	0.	-6.0578e-004
691	1.3113e-014	1.5	0.	-5.179e-004
692	6.5564e-015	0.75	0.	-4.0901e-004
693	24.	0.75	0.	-9.2358e-006
694	24.	1.5	0.	-1.1112e-005
695	24.	2.25	0.	-1.2118e-005
696	24.	3.	0.	-1.248e-005
697	24.	3.75	0.	-1.2294e-005
698	24.	4.5	0.	-1.1463e-005
699	24.	5.25	0.	-9.5351e-006
700	24.	6.	0.	-6.3029e-006
701	23.22	6.	0.	-1.6308e-005
702	22.44	6.	0.	-3.2958e-005
703	21.661	6.	0.	-4.9957e-005
704	20.881	6.	0.	-6.7146e-005
705	20.101	6.	0.	-8.4449e-005
706	19.321	6.	0.	-1.0208e-004
707	18.542	6.	0.	-1.2001e-004
708	17.762	6.	0.	-1.3822e-004
709	16.982	6.	0.	-1.5682e-004
710	16.202	6.	0.	-1.7582e-004
711	15.423	6.	0.	-1.9515e-004
712	14.643	6.	0.	-2.1477e-004
713	13.863	6.	0.	-2.3476e-004
714	13.083	6.	0.	-2.5512e-004
715	12.304	6.	0.	-2.7588e-004
716	11.524	6.	0.	-2.9702e-004
717	10.744	6.	0.	-3.1858e-004
718	9.9643	6.	0.	-3.4057e-004
719	9.1845	6.	0.	-3.6298e-004
720	8.4048	6.	0.	-3.8581e-004
721	7.625	6.	0.	-4.0892e-004
722	6.8452	6.	0.	-4.3171e-004
723	6.0655	6.	0.	-4.5211e-004
724	5.2857	6.	0.	-4.6564e-004
725	4.506	6.	0.	-4.5894e-004
726	3.7262	6.	0.	-4.016e-004
727	2.9464	6.	0.	-2.6565e-004
728	2.1667	6.	0.	-1.4289e-004
729	2.	4.3333	0.	-1.1964e-003
730	2.	4.6667	0.	-6.2093e-004
731	2.	5.	0.	-4.2561e-004
732	2.	5.3333	0.	-2.8957e-004
733	2.	5.6667	0.	-1.8206e-004
734	2.	4.	0.	-2.6159e-003
735	2.1667	5.6667	0.	-2.3897e-004
736	2.1667	5.3333	0.	-1.6427e-004
737	2.1667	5.	0.	-3.5694e-004
738	2.1667	4.6667	0.	-5.8471e-004
739	2.1667	4.3333	0.	-1.0921e-003
740	2.1667	4.	0.	-2.6387e-003
741	2.	1.6667	0.	-1.1602e-003
742	2.	1.3333	0.	-6.6024e-004
743	2.	1.	0.	-4.2357e-004
744	2.	0.66667	0.	-2.9055e-004
745	2.	0.33333	0.	-1.7916e-004
746	2.	2.	0.	-2.8045e-003
747	2.1667	0.33333	0.	-2.2821e-004
748	2.1667	0.66667	0.	-1.716e-004
749	2.1667	1.	0.	-3.5728e-004
750	2.1667	1.3333	0.	-5.4104e-004
751	2.1667	1.6667	0.	-9.7129e-004
752	2.1667	2.	0.	-2.44e-003
753	2.0705	3.6424	0.	-1.4916e-003
754	2.3298	3.6501	0.	-1.4086e-003
755	2.2039	3.7199	5.e-002	-4.9619e-005
756	2.1853	3.8599	0.	-2.0837e-003
757	2.1647	2.3852	0.	-1.4394e-003
758	1.9086	2.4274	0.	-1.4608e-003
759	2.0287	2.327	5.e-002	-1.3702e-005
760	2.0144	2.1635	0.	-2.1586e-003
761	1.2314	1.9277	0.	-7.4726e-004
762	0.97663	1.8246	0.	-6.647e-004
763	0.7496	2.1582	0.	-7.131e-004
764	1.0934	2.2801	0.	-8.0199e-004
765	0.9733	2.099	5.e-002	-1.1486e-005
766	1.3122	3.8671	0.	-8.8729e-004
767	1.5637	4.0335	0.	-9.3154e-004
768	1.5673	3.6176	0.	-1.0593e-003
769	1.5617	3.8027	5.e-002	-3.7563e-005
770	1.7808	3.9013	0.	-1.8236e-003
771	1.1063	4.3249	0.	-6.3621e-004
772	0.811	3.8628	0.	-7.1841e-004
773	1.3141	4.098	0.	-7.8178e-004
774	1.1077	3.5916	0.	-8.1801e-004
775	1.0626	3.9315	5.e-002	-1.1774e-005
776	1.6313	5.0496	0.	-4.3814e-004
777	1.3588	4.9413	0.	-4.6399e-004
778	1.5524	5.3363	0.	-3.568e-004
779	1.5677	5.1642	5.e-002	-1.7294e-005
780	1.7839	5.2488	0.	-3.3129e-004
781	1.6349	4.8009	0.	-5.3811e-004
782	1.6948	4.9351	5.e-002	-2.4917e-005
783	1.8474	4.9675	0.	-4.4016e-004
784	2.6146	5.0401	0.	-3.8121e-004
785	2.6465	4.7372	0.	-5.0242e-004
786	2.9222	4.8823	0.	-4.3048e-004
787	2.6384	4.9107	5.e-002	-2.7205e-005
788	2.4025	4.9553	0.	-3.8272e-004
789	1.595	0.93129	0.	-4.16e-004
790	1.6309	1.195	0.	-5.1048e-004
791	1.6882	1.0479	5.e-002	-1.8718e-005
792	1.8441	1.024	0.	-4.2734e-004
793	1.2347	1.6533	0.	-6.917e-004
794	1.5315	1.5492	0.	-6.67e-004
795	1.5533	1.9675	0.	-9.4384e-004
796	1.4894	1.7564	5.e-002	-4.0326e-005
797	1.7447	1.7115	0.	-9.3133e-004
798	2.5724	1.865	0.	-8.7374e-004
799	2.6452	2.2977	0.	-9.8452e-004
800	2.7007	2.0322	0.	-8.9523e-004
801	2.5644	2.0513	5.e-002	-4.3191e-005
802	2.3656	2.0256	0.	-1.7192e-003
803	2.5993	3.1679	0.	-1.0744e-003
804	2.2995	3.1444	0.	-1.2541e-003
805	2.5822	2.7763	0.	-1.0881e-003
806	2.2707	2.8903	0.	-1.2504e-003
807	2.4384	3.0084	5.e-002	-5.9547e-006
808	2.9459	3.1467	0.	-8.6953e-004
809	2.6079	3.4538	0.	-1.0978e-003
810	2.8977	3.5018	0.	-8.5858e-004
811	2.7602	3.3273	5.e-002	-7.1414e-006
812	0.85097	4.6383	0.	-5.4768e-004
813	1.1052	5.0416	0.	-4.8855e-004
814	1.3624	4.6925	0.	-5.6661e-004
815	1.1499	4.7183	5.e-002	-2.2919e-005
816	0.74434	1.521	0.	-5.9402e-004
817	1.0778	1.3441	0.	-5.6324e-004
818	0.97997	1.5502	5.e-002	-1.2551e-005
819	2.8697	4.5091	0.	-5.6109e-004
820	3.1454	4.6542	0.	-5.2295e-004
821	3.0889	4.2488	0.	-6.1521e-004
822	3.3751	4.2747	0.	-5.5994e-004
823	3.0848	4.4544	5.e-002	-1.0037e-005
824	0.55833	4.9263	0.	-5.0053e-004
825	0.55571	4.1762	0.	-6.3443e-004
826	0.55204	4.5583	5.e-002	-8.9947e-006
827	0.27602	4.5292	0.	-5.3922e-004
828	3.0862	1.86	0.	-6.3335e-004
829	3.1275	2.1605	0.	-7.1001e-004
830	3.4371	1.9655	0.	-5.9972e-004
831	3.1846	2.0079	5.e-002	-1.7544e-005
832	0.58797	1.1127	0.	-5.1555e-004
833	1.0051	0.59957	0.	-3.964e-004
834	0.9214	0.93576	0.	-4.8443e-004
835	0.66724	0.73357	5.e-002	-1.9304e-005
836	0.66695	0.36678	0.	-4.2456e-004
837	0.33362	0.74178	0.	-4.1678e-004
838	2.9287	2.7552	0.	-8.8442e-004
839	3.3091	3.2178	0.	-7.1014e-004
840	3.3096	2.7531	0.	-7.0241e-004
841	3.1316	2.9662	5.e-002	-3.9146e-006
842	0.60584	3.3763	0.	-7.3232e-004
843	0.58911	2.588	0.	-7.3433e-004
844	0.90253	3.1051	0.	-8.3355e-004
845	0.9329	2.7099	0.	-8.1722e-004
846	0.65231	2.9586	5.e-002	-6.0724e-006
847	0.32616	2.9793	0.	-7.1372e-004
848	3.3896	0.60349	0.	-3.7712e-004
849	2.8083	0.68253	0.	-3.1694e-004
850	3.1253	0.86175	0.	-4.0011e-004
851	3.0136	0.55886	5.e-002	-1.6785e-005
852	2.9666	0.27943	0.	-2.9376e-004
853	2.5901	0.4461	0.	-2.6729e-004
854	3.6702	3.1121	0.	-6.1717e-004
855	4.0803	2.4869	0.	-5.5307e-004
856	3.6707	2.6474	0.	-6.0958e-004
857	3.9904	3.014	0.	-5.7279e-004
858	3.8539	2.7548	5.e-002	-2.0585e-006
859	4.8151	1.4279	0.	-4.8337e-004
860	4.473	1.0522	0.	-4.8025e-004
861	4.1441	1.3493	0.	-4.9029e-004
862	4.389	1.8192	0.	-5.0258e-004
863	4.4713	1.4194	5.e-002	-2.0401e-006
864	5.545	1.4272	0.	-4.6444e-004
865	5.1685	1.0727	0.	-4.7238e-004
866	5.1633	1.7697	0.	-4.7804e-004
867	5.1589	1.4365	5.e-002	-1.4904e-006
868	6.3075	1.418	0.	-4.4194e-004
869	5.931	1.0635	0.	-4.5353e-004
870	5.9374	1.7645	0.	-4.5185e-004
871	5.931	1.418	5.e-002	-1.8571e-006
872	7.0603	1.418	0.	-4.2008e-004
873	6.6839	1.0635	0.	-4.3213e-004
874	6.6839	1.7725	0.	-4.298e-004
875	6.6839	1.418	5.e-002	-2.0509e-006
876	7.8132	1.418	0.	-3.9858e-004
877	7.4368	1.0635	0.	-4.1045e-004
878	7.4368	1.7725	0.	-4.0827e-004
879	7.4368	1.418	5.e-002	-1.7823e-006
880	8.5661	1.418	0.	-3.7731e-004
881	8.1897	1.0635	0.	-3.8887e-004
882	8.1897	1.7725	0.	-3.872e-004
883	8.1897	1.418	5.e-002	-1.7737e-006
884	9.319	1.418	0.	-3.562e-004
885	8.9425	1.0635	0.	-3.6745e-004
886	8.9425	1.7725	0.	-3.6617e-004
887	8.9425	1.418	5.e-002	-1.7153e-006
888	10.072	1.418	0.	-3.3528e-004
889	9.6954	1.0635	0.	-3.4626e-004
890	9.6954	1.7725	0.	-3.4527e-004
891	9.6954	1.418	5.e-002	-1.6953e-006
892	10.825	1.418	0.	-3.1457e-004
893	10.448	1.0635	0.	-3.2531e-004
894	10.448	1.7725	0.	-3.2453e-004
895	10.448	1.418	5.e-002	-1.6719e-006
896	11.578	1.418	0.	-2.9409e-004
897	11.201	1.0635	0.	-3.0462e-004
898	11.201	1.7725	0.	-3.04e-004
899	11.201	1.418	5.e-002	-1.6482e-006
900	12.33	1.418	0.	-2.739e-004
901	11.954	1.0635	0.	-2.8423e-004
902	11.954	1.7725	0.	-2.837e-004
903	11.954	1.418	5.e-002	-1.6372e-006
904	13.083	1.418	0.	-2.541e-004
905	12.707	1.0635	0.	-2.6415e-004
906	12.707	1.7725	0.	-2.6365e-004
907	12.707	1.418	5.e-002	-1.5342e-006
908	13.836	1.418	0.	-2.346e-004
909	13.46	1.0635	0.	-2.4451e-004
910	13.46	1.7725	0.	-2.4394e-004
911	13.46	1.418	5.e-002	-1.5088e-006
912	14.587	1.4129	0.	-2.1537e-004
913	14.213	1.0635	0.	-2.2512e-004
914	14.214	1.7413	0.	-2.2495e-004
915	14.213	1.418	5.e-002	-1.5519e-006
916	15.337	1.3955	0.	-1.9644e-004
917	14.962	1.0548	0.	-2.0602e-004
918	14.969	1.7336	0.	-2.0549e-004
919	14.962	1.4078	5.e-002	-1.5408e-006
920	16.096	1.3787	0.	-1.7769e-004
921	15.714	1.0386	0.	-1.872e-004
922	15.728	1.7079	0.	-1.8651e-004
923	15.713	1.3831	5.e-002	-1.4611e-006
924	16.86	1.3889	0.	-1.5921e-004
925	16.476	1.0338	0.	-1.6857e-004
926	16.486	1.6982	0.	-1.6806e-004
927	16.479	1.3743	5.e-002	-1.5805e-006
928	17.615	1.4261	0.	-1.4133e-004
929	17.237	1.0537	0.	-1.5032e-004
930	17.244	1.7433	0.	-1.5004e-004
931	17.242	1.4035	5.e-002	-1.4897e-006
932	18.356	1.4503	0.	-1.2379e-004
933	17.986	1.0833	0.	-1.3259e-004
934	17.975	1.8324	0.	-1.3237e-004
935	17.987	1.4488	5.e-002	-1.3961e-006
936	19.097	1.4608	0.	-1.0671e-004
937	18.728	1.0804	0.	-1.1517e-004
938	18.7	1.8612	0.	-1.1571e-004
939	18.725	1.4519	5.e-002	-1.2426e-006
940	19.852	1.4578	0.	-9.0026e-005
941	19.475	1.0893	0.	-9.8243e-005
942	19.449	1.8636	0.	-9.887e-005
943	19.468	1.4697	5.e-002	-1.2976e-006
944	20.617	1.4661	0.	-7.3417e-005
945	20.237	1.0891	0.	-8.1472e-005
946	20.214	1.8503	0.	-8.2123e-005
947	20.236	1.4458	5.e-002	-1.3365e-006
948	21.383	1.4913	0.	-5.721e-005
949	21.	1.1137	0.	-6.4879e-005
950	20.98	1.8701	0.	-6.5751e-005
951	20.998	1.4863	5.e-002	-1.3185e-006
952	21.762	1.1224	0.	-4.8801e-005
953	22.141	1.498	0.	-4.1666e-005
954	21.756	1.8785	0.	-4.9793e-005
955	21.767	1.4963	5.e-002	-1.265e-006
956	22.514	2.6451	0.	-3.5334e-005
957	22.887	2.2581	0.	-2.7884e-005
958	22.515	1.8798	0.	-3.4592e-005
959	22.13	2.2603	0.	-4.2788e-005
960	22.516	2.2599	5.e-002	-1.2627e-006
961	22.489	3.41	0.	-3.5799e-005
962	22.881	3.0235	0.	-2.8293e-005
963	22.116	3.0256	0.	-4.3334e-005
964	22.513	3.0303	5.e-002	-1.2608e-006
965	22.85	3.7812	0.	-2.8548e-005
966	22.458	4.1584	0.	-3.5665e-005
967	22.077	3.787	0.	-4.3753e-005
968	22.464	3.7897	5.e-002	-1.2847e-006
969	21.281	4.538	0.	-5.9277e-005
970	21.666	4.9035	0.	-5.0742e-005
971	22.06	4.5322	0.	-4.324e-005
972	21.679	4.1608	0.	-5.1259e-005
973	21.668	4.5373	5.e-002	-1.2663e-006
974	20.504	4.5464	0.	-7.5862e-005
975	20.888	4.9099	0.	-6.7254e-005
976	20.902	4.158	0.	-6.7435e-005
977	20.894	4.5387	5.e-002	-1.2582e-006
978	19.721	4.5617	0.	-9.2996e-005
979	20.11	4.9154	0.	-8.428e-005
980	20.119	4.1863	0.	-8.4233e-005
981	20.114	4.5541	5.e-002	-1.3756e-006
982	18.936	4.5702	0.	-1.1057e-004
983	19.327	4.9258	0.	-1.0174e-004
984	19.329	4.2058	0.	-1.016e-004
985	19.329	4.5693	5.e-002	-1.3932e-006
986	18.155	4.5714	0.	-1.2849e-004
987	18.543	4.931	0.	-1.1956e-004
988	18.554	4.1954	0.	-1.1933e-004
989	18.544	4.5711	5.e-002	-1.385e-006
990	17.374	4.5769	0.	-1.4675e-004
991	17.764	4.9314	0.	-1.3764e-004
992	17.772	4.2113	0.	-1.3716e-004
993	17.765	4.5718	5.e-002	-1.4288e-006
994	16.592	4.582	0.	-1.6559e-004
995	16.982	4.9365	0.	-1.5621e-004
996	16.982	4.2275	0.	-1.5593e-004
997	16.982	4.582	5.e-002	-1.512e-006
998	15.813	4.582	0.	-1.8474e-004
999	16.202	4.9365	0.	-1.7528e-004
1000	16.198	4.2319	0.	-1.7505e-004
1001	16.202	4.582	5.e-002	-1.4818e-006
1002	15.033	4.582	0.	-2.0409e-004
1003	15.423	4.9365	0.	-1.945e-004
1004	15.423	4.2275	0.	-1.9418e-004
1005	15.423	4.582	5.e-002	-1.5279e-006
1006	14.253	4.582	0.	-2.2382e-004
1007	14.643	4.9365	0.	-2.1407e-004
1008	14.643	4.2275	0.	-2.1373e-004
1009	14.643	4.582	5.e-002	-1.5393e-006
1010	13.473	4.582	0.	-2.4393e-004
1011	13.863	4.9365	0.	-2.34e-004
1012	13.863	4.2275	0.	-2.3364e-004
1013	13.863	4.582	5.e-002	-1.5924e-006
1014	12.693	4.582	0.	-2.6436e-004
1015	13.083	4.9365	0.	-2.5431e-004
1016	13.083	4.2275	0.	-2.5389e-004
1017	13.083	4.582	5.e-002	-1.602e-006
1018	11.914	4.582	0.	-2.851e-004
1019	12.304	4.9365	0.	-2.7492e-004
1020	12.304	4.2275	0.	-2.7441e-004
1021	12.304	4.582	5.e-002	-1.6323e-006
1022	11.134	4.582	0.	-3.0617e-004
1023	11.524	4.9365	0.	-2.9589e-004
1024	11.524	4.2275	0.	-2.9529e-004
1025	11.524	4.582	5.e-002	-1.6525e-006
1026	10.354	4.582	0.	-3.2752e-004
1027	10.744	4.9365	0.	-3.1719e-004
1028	10.744	4.2275	0.	-3.1646e-004
1029	10.744	4.582	5.e-002	-1.68e-006
1030	9.5744	4.582	0.	-3.4915e-004
1031	9.9643	4.9365	0.	-3.388e-004
1032	9.9643	4.2275	0.	-3.3787e-004
1033	9.9643	4.582	5.e-002	-1.7095e-006
1034	8.7946	4.582	0.	-3.7102e-004
1035	9.1845	4.9365	0.	-3.6071e-004
1036	9.1845	4.2275	0.	-3.595e-004
1037	9.1845	4.582	5.e-002	-1.742e-006
1038	8.0149	4.582	0.	-3.9302e-004
1039	8.4048	4.9365	0.	-3.829e-004
1040	8.4048	4.2275	0.	-3.813e-004
1041	8.4048	4.582	5.e-002	-1.774e-006
1042	7.2394	4.5871	0.	-4.1513e-004
1043	7.625	4.9365	0.	-4.0522e-004
1044	7.625	4.2275	0.	-4.0317e-004
1045	7.625	4.582	5.e-002	-1.6566e-006
1046	6.4618	4.6002	0.	-4.3814e-004
1047	6.8495	4.9416	0.	-4.2764e-004
1048	6.8591	4.247	0.	-4.2533e-004
1049	6.8538	4.5923	5.e-002	-2.0096e-006
1050	5.6784	4.6035	0.	-4.6038e-004
1051	6.0682	4.9543	0.	-4.5063e-004
1052	6.0832	4.2772	0.	-4.4798e-004
1053	6.0698	4.6081	5.e-002	-3.2923e-006
1054	5.2922	4.9511	0.	-4.6902e-004
1055	4.9174	4.6095	0.	-4.7848e-004
1056	5.3051	4.2706	0.	-4.7274e-004
1057	5.287	4.5989	5.e-002	-1.133e-006
1058	4.5059	4.2408	0.	-4.9526e-004
1059	4.0647	3.9782	0.	-5.2964e-004
1060	4.8936	3.9018	0.	-4.8943e-004
1061	4.2955	3.5673	0.	-5.2904e-004
1062	4.6316	3.593	0.	-5.0169e-004
1063	4.464	3.8614	5.e-002	-6.004e-006
1064	4.4325	2.5241	0.	-5.0943e-004
1065	4.3426	3.0512	0.	-5.2923e-004
1066	4.6787	3.0769	0.	-5.0197e-004
1067	4.9057	2.7803	0.	-4.9144e-004
1068	4.5582	2.8292	5.e-002	-2.7717e-006
1069	19.749	3.0611	0.	-9.2465e-005
1070	20.125	3.4484	0.	-8.4129e-005
1071	20.159	2.6665	0.	-8.3376e-005
1072	20.527	3.051	0.	-7.5752e-005
1073	20.125	3.0782	5.e-002	-1.3019e-006
1074	18.983	3.0444	0.	-1.0961e-004
1075	19.35	3.443	0.	-1.0118e-004
1076	19.401	2.6507	0.	-1.0008e-004
1077	19.372	3.0439	5.e-002	-1.3911e-006
1078	18.178	3.1044	0.	-1.2761e-004
1079	18.579	3.4324	0.	-1.188e-004
1080	18.634	2.6577	0.	-1.1741e-004
1081	18.594	3.0449	5.e-002	-1.5195e-006
1082	17.35	3.1894	0.	-1.4736e-004
1083	17.771	3.5073	0.	-1.3681e-004
1084	17.863	2.69	0.	-1.3448e-004
1085	17.478	2.8879	0.	-1.4613e-004
1086	17.762	3.164	5.e-002	-1.1896e-006
1087	16.548	3.2156	0.	-1.6661e-004
1088	16.96	3.5439	0.	-1.569e-004
1089	16.759	2.9369	0.	-1.6157e-004
1090	16.938	3.2147	5.e-002	-1.8299e-006
1091	15.79	3.1903	0.	-1.8464e-004
1092	16.175	3.5492	0.	-1.7511e-004
1093	16.004	2.931	0.	-1.7926e-004
1094	16.157	3.2165	5.e-002	-1.9238e-006
1095	15.033	3.164	0.	-2.037e-004
1096	15.423	3.5185	0.	-1.9402e-004
1097	15.261	2.9048	0.	-1.9784e-004
1098	15.423	3.164	5.e-002	-1.6244e-006
1099	14.253	3.164	0.	-2.2355e-004
1100	14.643	3.5185	0.	-2.1349e-004
1101	14.494	2.9038	0.	-2.1742e-004
1102	14.643	3.164	5.e-002	-1.9049e-006
1103	13.473	3.164	0.	-2.4352e-004
1104	13.863	3.5185	0.	-2.3361e-004
1105	13.661	3.	0.	-2.3868e-004
1106	13.863	3.164	5.e-002	-2.4235e-006
1107	12.693	3.164	0.	-2.6371e-004
1108	13.083	3.5185	0.	-2.5352e-004
1109	12.895	3.	0.	-2.5839e-004
1110	13.083	3.164	5.e-002	-2.0483e-006
1111	11.914	3.164	0.	-2.8449e-004
1112	12.304	3.5185	0.	-2.7413e-004
1113	12.129	3.	0.	-2.7873e-004
1114	12.304	3.164	5.e-002	-2.0013e-006
1115	11.134	3.164	0.	-3.0542e-004
1116	11.524	3.5185	0.	-2.9496e-004
1117	11.362	3.	0.	-2.9923e-004
1118	11.524	3.164	5.e-002	-2.0158e-006
1119	10.354	3.164	0.	-3.2657e-004
1120	10.744	3.5185	0.	-3.1605e-004
1121	10.596	3.	0.	-3.1997e-004
1122	10.744	3.164	5.e-002	-1.9824e-006
1123	9.5744	3.164	0.	-3.4788e-004
1124	9.9643	3.5185	0.	-3.3734e-004
1125	9.8298	3.	0.	-3.4087e-004
1126	9.9643	3.164	5.e-002	-1.9507e-006
1127	8.7946	3.164	0.	-3.6928e-004
1128	9.1845	3.5185	0.	-3.5877e-004
1129	9.0635	3.	0.	-3.6189e-004
1130	9.1845	3.164	5.e-002	-1.9227e-006
1131	8.0149	3.164	0.	-3.9072e-004
1132	8.4048	3.5185	0.	-3.803e-004
1133	8.2972	3.	0.	-3.8293e-004
1134	8.4048	3.164	5.e-002	-1.8879e-006
1135	7.625	3.5185	0.	-4.0188e-004
1136	7.2351	3.164	0.	-4.1233e-004
1137	7.5309	3.	0.	-4.0416e-004
1138	7.625	3.164	5.e-002	-2.1814e-006
1139	2.5133	2.4938	0.	-1.1402e-003
1140	2.2019	2.6078	0.	-1.2961e-003
1141	2.3008	2.4434	5.e-002	-5.272e-005
1142	2.2337	2.2217	0.	-1.8335e-003
1143	2.0488	3.4227	0.	-1.3703e-003
1144	1.755	3.4988	0.	-1.268e-003
1145	1.9371	3.565	5.e-002	-4.3983e-005
1146	1.9685	3.7825	0.	-1.9865e-003
1147	1.2987	5.4366	0.	-3.6731e-004
1148	1.537	5.5083	5.e-002	-1.4457e-005
1149	1.6018	5.7541	0.	-2.4375e-004
1150	1.7685	5.5875	0.	-2.3416e-004
1151	0.81254	5.3296	0.	-4.302e-004
1152	1.0605	5.3649	5.e-002	-1.0046e-005
1153	1.1969	5.6825	0.	-3.868e-004
1154	0.56462	5.2943	5.e-002	-1.4712e-005
1155	0.61564	5.6472	0.	-4.1291e-004
1156	0.28231	5.2722	0.	-4.0953e-004
1157	0.55937	3.794	5.e-002	-3.2879e-006
1158	0.27969	3.772	0.	-6.5568e-004
1159	0.51731	1.8546	0.	-6.4649e-004
1160	0.5259	2.2173	5.e-002	-2.3192e-006
1161	0.26295	2.2337	0.	-6.5165e-004
1162	0.50871	1.4918	5.e-002	-2.4577e-006
1163	0.25436	1.4959	0.	-5.5346e-004
1164	1.4225	0.64011	0.	-3.6349e-004
1165	1.343	0.46558	5.e-002	-1.6067e-005
1166	1.3382	0.23279	0.	-3.2941e-004
1167	1.6715	0.39946	0.	-2.5781e-004
1168	1.3387	0.9763	0.	-4.4689e-004
1169	1.5019	0.81464	5.e-002	-1.1748e-005
1170	1.7509	0.74065	0.	-3.2163e-004
1171	1.3746	1.24	0.	-5.3949e-004
1172	1.5736	1.342	5.e-002	-1.8411e-005
1173	1.7868	1.3377	0.	-6.0139e-004
1174	1.7029	2.3533	0.	-1.201e-003
1175	1.4154	2.3199	0.	-9.8403e-004
1176	1.6172	2.1787	5.e-002	-3.3922e-005
1177	1.8086	2.0893	0.	-1.9553e-003
1178	22.835	5.2643	0.	-2.6324e-005
1179	23.227	4.89	0.	-1.9375e-005
1180	23.226	5.2609	5.e-002	-1.2398e-006
1181	23.613	5.2555	0.	-1.3988e-005
1182	23.223	5.6305	0.	-1.7305e-005
