Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
163	20.238	0.73242	0.	2.543e-005
164	21.001	0.74099	0.	1.9749e-005
165	21.756	0.7484	0.	1.3999e-005
166	22.513	0.74338	0.	8.5129e-006
167	2.603	0.8062	0.	4.2108e-005
168	2.6604	1.0692	0.	9.4321e-005
169	2.6456	1.3689	0.	1.0845e-004
170	2.5804	1.6788	0.	1.3918e-004
171	1.575	4.6667	0.	1.6067e-004
172	1.5656	4.2644	0.	2.428e-004
173	2.4556	3.5803	0.	3.7249e-004
174	2.1606	3.2804	0.	4.2465e-004
175	2.7259	2.5442	0.	3.1711e-004
176	1.7885	2.5279	0.	3.7477e-004
177	3.2061	4.8539	0.	1.4852e-004
178	22.452	4.5272	0.	7.9983e-006
179	22.515	1.4997	0.	7.3608e-006
180	3.237	1.1646	0.	1.4929e-004
181	1.573	3.4326	0.	2.6312e-004
182	2.103	2.7722	0.	4.2266e-004
183	4.5478	4.6202	0.	1.5094e-004
184	3.8512	4.7273	0.	1.6208e-004
185	3.093	4.0431	0.	2.1349e-004
186	3.0353	3.6763	0.	2.0305e-004
187	3.817	1.2793	0.	1.5878e-004
188	3.1446	1.4908	0.	1.8642e-004
189	2.9878	1.712	0.	1.899e-004
190	2.8369	2.0131	0.	2.2804e-004
191	3.0704	2.3131	0.	2.1463e-004
192	1.7956	3.0687	0.	3.6649e-004
193	1.1528	3.2516	0.	1.3294e-004
194	3.6653	4.0949	0.	1.5854e-004
195	21.689	3.7843	0.	1.3472e-005
196	21.744	2.2607	0.	1.3053e-005
197	3.6896	1.9232	0.	1.5472e-004
198	1.4735	2.7716	0.	2.0817e-004
199	20.124	3.8185	0.	2.5815e-005
200	19.329	3.8422	0.	3.1828e-005
201	18.564	3.8198	0.	3.8145e-005
202	17.78	3.8507	0.	4.379e-005
203	16.982	3.873	0.	5.0195e-005
204	16.193	3.8818	0.	5.731e-005
205	15.423	3.873	0.	6.3515e-005
206	14.643	3.873	0.	6.9868e-005
207	13.863	3.873	0.	7.6427e-005
208	13.083	3.873	0.	8.3406e-005
209	12.304	3.873	0.	9.0098e-005
210	11.524	3.873	0.	9.6676e-005
211	10.744	3.873	0.	1.03e-004
212	9.9643	3.873	0.	1.0907e-004
213	9.1845	3.873	0.	1.1479e-004
214	8.4048	3.873	0.	1.2e-004
215	7.625	3.873	0.	1.2435e-004
216	6.8644	3.9018	0.	1.2821e-004
217	6.0965	3.9462	0.	1.3172e-004
218	5.3232	3.9422	0.	1.3335e-004
219	3.4866	3.4694	0.	1.5119e-004
220	5.1676	2.1029	0.	1.3018e-004
221	5.9438	2.1109	0.	1.2979e-004
222	6.6839	2.127	0.	1.2834e-004
223	7.4368	2.127	0.	1.255e-004
224	8.1897	2.127	0.	1.2143e-004
225	8.9425	2.127	0.	1.1663e-004
226	9.6954	2.127	0.	1.1125e-004
227	10.448	2.127	0.	1.055e-004
228	11.201	2.127	0.	9.9505e-005
229	11.954	2.127	0.	9.3263e-005
230	12.707	2.127	0.	8.6653e-005
231	13.46	2.127	0.	8.0143e-005
232	14.216	2.0646	0.	7.3825e-005
233	14.975	2.0594	0.	6.7163e-005
234	15.743	2.0328	0.	6.0718e-005
235	16.493	2.0222	0.	5.4544e-005
236	17.247	2.0831	0.	4.8195e-005
237	17.963	2.216	0.	4.1749e-005
238	18.675	2.2705	0.	3.7086e-005
239	19.429	2.2574	0.	3.1121e-005
240	20.192	2.2547	0.	2.5208e-005
241	20.961	2.254	0.	1.9138e-005
242	21.72	3.0209	0.	1.2989e-005
243	20.91	3.7774	0.	1.9672e-005
244	4.3068	2.219	0.	1.2611e-004
245	3.4876	2.5399	0.	1.4524e-004
246	4.1269	3.2731	0.	1.3178e-004
247	20.928	3.0237	0.	1.9491e-005
248	17.193	2.6118	0.	5.0802e-005
249	6.8452	3.164	0.	1.256e-004
250	6.0565	3.3663	0.	1.2789e-004
251	5.3501	3.3615	0.	1.2585e-004
252	4.7991	3.3245	0.	1.3019e-004
253	5.2531	2.7314	0.	1.2437e-004
254	5.931	2.836	0.	1.2512e-004
255	6.6839	2.836	0.	1.2577e-004
256	7.4368	2.836	0.	1.2399e-004
257	8.1897	2.836	0.	1.2038e-004
258	8.9425	2.836	0.	1.1578e-004
259	9.6954	2.836	0.	1.1062e-004
260	10.448	2.836	0.	1.0501e-004
261	11.201	2.836	0.	9.9037e-005
262	11.954	2.836	0.	9.2745e-005
263	12.707	2.836	0.	8.5957e-005
264	13.46	2.836	0.	7.9651e-005
265	14.344	2.6437	0.	7.3258e-005
266	15.1	2.6457	0.	6.5615e-005
267	15.851	2.6454	0.	5.9618e-005
268	16.58	2.659	0.	5.3766e-005
269	1.1756	1.138	0.	1.3264e-004
270	1.2135	2.4612	0.	1.2467e-004
271	1.2135	2.4612	0.1	-1.2467e-004
272	1.1756	1.138	0.1	-1.3264e-004
273	16.58	2.659	0.1	-5.3766e-005
274	15.851	2.6454	0.1	-5.9618e-005
275	15.1	2.6457	0.1	-6.5615e-005
276	14.344	2.6437	0.1	-7.3258e-005
277	13.46	2.836	0.1	-7.9651e-005
278	12.707	2.836	0.1	-8.5957e-005
279	11.954	2.836	0.1	-9.2745e-005
280	11.201	2.836	0.1	-9.9037e-005
281	10.448	2.836	0.1	-1.0501e-004
282	9.6954	2.836	0.1	-1.1062e-004
283	8.9425	2.836	0.1	-1.1578e-004
284	8.1897	2.836	0.1	-1.2038e-004
285	7.4368	2.836	0.1	-1.2399e-004
286	6.6839	2.836	0.1	-1.2577e-004
287	5.931	2.836	0.1	-1.2512e-004
288	5.2531	2.7314	0.1	-1.2437e-004
289	4.7991	3.3245	0.1	-1.3019e-004
290	5.3501	3.3615	0.1	-1.2585e-004
291	6.0565	3.3663	0.1	-1.2789e-004
292	6.8452	3.164	0.1	-1.256e-004
293	17.193	2.6118	0.1	-5.0802e-005
294	20.928	3.0237	0.1	-1.9491e-005
295	4.1269	3.2731	0.1	-1.3178e-004
296	3.4876	2.5399	0.1	-1.4524e-004
297	4.3068	2.219	0.1	-1.2611e-004
298	20.91	3.7774	0.1	-1.9672e-005
299	21.72	3.0209	0.1	-1.2989e-005
300	20.961	2.254	0.1	-1.9138e-005
301	20.192	2.2547	0.1	-2.5208e-005
302	19.429	2.2574	0.1	-3.1121e-005
303	18.675	2.2705	0.1	-3.7086e-005
304	17.963	2.216	0.1	-4.1749e-005
305	17.247	2.0831	0.1	-4.8195e-005
306	16.493	2.0222	0.1	-5.4544e-005
307	15.743	2.0328	0.1	-6.0718e-005
308	14.975	2.0594	0.1	-6.7163e-005
309	14.216	2.0646	0.1	-7.3825e-005
310	13.46	2.127	0.1	-8.0143e-005
311	12.707	2.127	0.1	-8.6653e-005
312	11.954	2.127	0.1	-9.3263e-005
313	11.201	2.127	0.1	-9.9505e-005
314	10.448	2.127	0.1	-1.055e-004
315	9.6954	2.127	0.1	-1.1125e-004
316	8.9425	2.127	0.1	-1.1663e-004
317	8.1897	2.127	0.1	-1.2143e-004
318	7.4368	2.127	0.1	-1.255e-004
319	6.6839	2.127	0.1	-1.2834e-004
320	5.9438	2.1109	0.1	-1.2979e-004
321	5.1676	2.1029	0.1	-1.3018e-004
322	3.4866	3.4694	0.1	-1.5119e-004
323	5.3232	3.9422	0.1	-1.3335e-004
324	6.0965	3.9462	0.1	-1.3172e-004
325	6.8644	3.9018	0.1	-1.2821e-004
326	7.625	3.873	0.1	-1.2435e-004
327	8.4048	3.873	0.1	-1.2e-004
328	9.1845	3.873	0.1	-1.1479e-004
329	9.9643	3.873	0.1	-1.0907e-004
330	10.744	3.873	0.1	-1.03e-004
331	11.524	3.873	0.1	-9.6676e-005
332	12.304	3.873	0.1	-9.0098e-005
333	13.083	3.873	0.1	-8.3406e-005
334	13.863	3.873	0.1	-7.6427e-005
335	14.643	3.873	0.1	-6.9868e-005
336	15.423	3.873	0.1	-6.3515e-005
337	16.193	3.8818	0.1	-5.731e-005
338	16.982	3.873	0.1	-5.0195e-005
339	17.78	3.8507	0.1	-4.379e-005
340	18.564	3.8198	0.1	-3.8145e-005
341	19.329	3.8422	0.1	-3.1828e-005
342	20.124	3.8185	0.1	-2.5815e-005
343	1.4735	2.7716	0.1	-2.0817e-004
344	3.6896	1.9232	0.1	-1.5472e-004
345	21.744	2.2607	0.1	-1.3053e-005
346	21.689	3.7843	0.1	-1.3472e-005
347	3.6653	4.0949	0.1	-1.5854e-004
348	1.1528	3.2516	0.1	-1.3294e-004
349	1.7956	3.0687	0.1	-3.6649e-004
350	3.0704	2.3131	0.1	-2.1463e-004
351	2.8369	2.0131	0.1	-2.2804e-004
352	2.9878	1.712	0.1	-1.899e-004
353	3.1446	1.4908	0.1	-1.8642e-004
354	3.817	1.2793	0.1	-1.5878e-004
355	3.0353	3.6763	0.1	-2.0305e-004
356	3.093	4.0431	0.1	-2.1349e-004
357	3.8512	4.7273	0.1	-1.6208e-004
358	4.5478	4.6202	0.1	-1.5094e-004
359	2.103	2.7722	0.1	-4.2266e-004
360	1.573	3.4326	0.1	-2.6312e-004
361	3.237	1.1646	0.1	-1.4929e-004
362	22.515	1.4997	0.1	-7.3608e-006
363	22.452	4.5272	0.1	-7.9983e-006
364	3.2061	4.8539	0.1	-1.4852e-004
365	1.7885	2.5279	0.1	-3.7477e-004
366	2.7259	2.5442	0.1	-3.1711e-004
367	2.1606	3.2804	0.1	-4.2465e-004
368	2.4556	3.5803	0.1	-3.7249e-004
369	1.5656	4.2644	0.1	-2.428e-004
370	1.575	4.6667	0.1	-1.6067e-004
371	2.5804	1.6788	0.1	-1.3918e-004
372	2.6456	1.3689	0.1	-1.0845e-004
373	2.6604	1.0692	0.1	-9.4321e-005
374	2.603	0.8062	0.1	-4.2108e-005
375	22.513	0.74338	0.1	-8.5129e-006
376	21.756	0.7484	0.1	-1.3999e-005
377	21.001	0.74099	0.1	-1.9749e-005
378	20.238	0.73242	0.1	-2.543e-005
379	19.483	0.70901	0.1	-3.1239e-005
380	18.73	0.70901	0.1	-3.703e-005
381	17.984	0.71779	0.1	-4.2706e-005
382	17.232	0.70389	0.1	-4.8787e-005
383	16.473	0.6932	0.1	-5.4977e-005
384	15.716	0.69418	0.1	-6.1163e-005
385	14.962	0.70178	0.1	-6.7383e-005
386	14.213	0.70901	0.1	-7.3874e-005
387	13.46	0.70901	0.1	-8.0302e-005
388	12.707	0.70901	0.1	-8.6816e-005
389	11.954	0.70901	0.1	-9.3605e-005
390	11.201	0.70901	0.1	-1.0049e-004
391	10.448	0.70901	0.1	-1.0743e-004
392	9.6954	0.70901	0.1	-1.1389e-004
393	8.9425	0.70901	0.1	-1.203e-004
394	8.1897	0.70901	0.1	-1.2662e-004
395	7.4368	0.70901	0.1	-1.3286e-004
396	6.6839	0.70901	0.1	-1.3912e-004
397	5.931	0.70901	0.1	-1.455e-004
398	5.1782	0.70901	0.1	-1.53e-004
399	4.4747	0.68506	0.1	-1.543e-004
400	3.7657	0.64813	0.1	-1.4695e-004
401	23.229	4.5192	0.1	-1.1838e-006
402	23.237	3.7728	0.1	-4.5656e-007
403	23.249	3.0167	0.1	5.3357e-008
404	23.258	2.2563	0.1	-2.1621e-007
405	23.27	1.494	0.1	-9.2544e-007
406	23.258	0.74439	0.1	-2.5394e-006
407	2.6024	3.8682	0.1	-2.6772e-004
408	2.632	4.2078	0.1	-1.8412e-004
409	2.6546	4.5638	0.1	-1.1032e-004
410	2.5909	5.1696	0.1	-4.3252e-005
411	3.0359	5.4404	0.1	-9.4575e-005
412	3.8113	5.365	0.1	-1.4782e-004
413	4.555	5.3246	0.1	-1.5525e-004
414	5.2974	5.3032	0.1	-1.5084e-004
415	6.0666	5.3005	0.1	-1.4459e-004
416	6.8452	5.291	0.1	-1.3791e-004
417	7.625	5.291	0.1	-1.3132e-004
418	8.4048	5.291	0.1	-1.2484e-004
419	9.1845	5.291	0.1	-1.1827e-004
420	9.9643	5.291	0.1	-1.1159e-004
421	10.744	5.291	0.1	-1.0475e-004
422	11.524	5.291	0.1	-9.754e-005
423	12.304	5.291	0.1	-9.0478e-005
424	13.083	5.291	0.1	-8.3559e-005
425	13.863	5.291	0.1	-7.6775e-005
426	14.643	5.291	0.1	-7.0121e-005
427	15.423	5.291	0.1	-6.3597e-005
428	16.202	5.291	0.1	-5.7142e-005
429	16.982	5.291	0.1	-5.0799e-005
430	17.762	5.291	0.1	-4.455e-005
431	18.542	5.291	0.1	-3.845e-005
432	19.326	5.2824	0.1	-3.2484e-005
433	20.106	5.2767	0.1	-2.644e-005
434	20.883	5.2812	0.1	-2.0598e-005
435	21.664	5.2697	0.1	-1.4776e-005
436	22.445	5.2677	0.1	-9.0384e-006
437	23.226	5.2609	0.1	-2.7671e-006
438	1.6172	2.1787	0.1	-3.0971e-004
439	1.5736	1.342	0.1	-1.3421e-004
440	1.5019	0.81464	0.1	-1.1631e-004
441	1.343	0.46558	0.1	-9.4965e-005
442	0.50871	1.4918	0.1	-2.4745e-005
443	0.5259	2.2173	0.1	-1.0496e-005
444	0.55937	3.794	0.1	-1.854e-005
445	0.56462	5.2943	0.1	-5.3786e-005
446	1.0605	5.3649	0.1	-1.1983e-004
447	1.537	5.5083	0.1	-8.7965e-005
448	1.9371	3.565	0.1	-4.1202e-004
449	2.3008	2.4434	0.1	-3.7938e-004
450	7.625	3.164	0.1	-1.2287e-004
451	8.4048	3.164	0.1	-1.1909e-004
452	9.1845	3.164	0.1	-1.1422e-004
453	9.9643	3.164	0.1	-1.0862e-004
454	10.744	3.164	0.1	-1.0253e-004
455	11.524	3.164	0.1	-9.6078e-005
456	12.304	3.164	0.1	-8.9398e-005
457	13.083	3.164	0.1	-8.2701e-005
458	13.863	3.164	0.1	-7.562e-005
459	14.643	3.164	0.1	-6.9553e-005
460	15.423	3.164	0.1	-6.3173e-005
461	16.157	3.2165	0.1	-5.653e-005
462	16.938	3.2147	0.1	-5.0914e-005
463	17.762	3.164	0.1	-4.4342e-005
464	18.594	3.0449	0.1	-3.8164e-005
465	19.372	3.0439	0.1	-3.1666e-005
466	20.125	3.0782	0.1	-2.552e-005
467	4.5582	2.8292	0.1	-1.2805e-004
468	4.464	3.8614	0.1	-1.2795e-004
469	5.287	4.5989	0.1	-1.4398e-004
470	6.0698	4.6081	0.1	-1.3619e-004
471	6.8538	4.5923	0.1	-1.3227e-004
472	7.625	4.582	0.1	-1.2768e-004
473	8.4048	4.582	0.1	-1.2214e-004
474	9.1845	4.582	0.1	-1.1629e-004
475	9.9643	4.582	0.1	-1.1017e-004
476	10.744	4.582	0.1	-1.0385e-004
477	11.524	4.582	0.1	-9.7405e-005
478	12.304	4.582	0.1	-9.0468e-005
479	13.083	4.582	0.1	-8.3533e-005
480	13.863	4.582	0.1	-7.6707e-005
481	14.643	4.582	0.1	-7.0038e-005
482	15.423	4.582	0.1	-6.3471e-005
483	16.202	4.582	0.1	-5.7094e-005
484	16.982	4.582	0.1	-5.0645e-005
485	17.765	4.5718	0.1	-4.4288e-005
486	18.544	4.5711	0.1	-3.8189e-005
487	19.329	4.5693	0.1	-3.2154e-005
488	20.114	4.5541	0.1	-2.6104e-005
489	20.894	4.5387	0.1	-1.9991e-005
490	21.668	4.5373	0.1	-1.4008e-005
491	22.464	3.7897	0.1	-7.3719e-006
492	22.513	3.0303	0.1	-6.8908e-006
493	22.516	2.2599	0.1	-6.9701e-006
494	21.767	1.4963	0.1	-1.3255e-005
495	20.998	1.4863	0.1	-1.9146e-005
496	20.236	1.4458	0.1	-2.5095e-005
497	19.468	1.4697	0.1	-3.0754e-005
498	18.725	1.4519	0.1	-3.6557e-005
499	17.987	1.4488	0.1	-4.3045e-005
500	17.242	1.4035	0.1	-4.8762e-005
501	16.479	1.3743	0.1	-5.47e-005
502	15.713	1.3831	0.1	-6.104e-005
503	14.962	1.4078	0.1	-6.7383e-005
504	14.213	1.418	0.1	-7.3692e-005
505	13.46	1.418	0.1	-8.0238e-005
506	12.707	1.418	0.1	-8.6883e-005
507	11.954	1.418	0.1	-9.3567e-005
508	11.201	1.418	0.1	-1.0005e-004
509	10.448	1.418	0.1	-1.0624e-004
510	9.6954	1.418	0.1	-1.1229e-004
511	8.9425	1.418	0.1	-1.1811e-004
512	8.1897	1.418	0.1	-1.236e-004
513	7.4368	1.418	0.1	-1.2862e-004
514	6.6839	1.418	0.1	-1.3325e-004
515	5.931	1.418	0.1	-1.3794e-004
516	5.1589	1.4365	0.1	-1.4342e-004
517	4.4713	1.4194	0.1	-1.5181e-004
518	3.8539	2.7548	0.1	-1.4775e-004
519	3.0136	0.55886	0.1	-9.5218e-005
520	0.65231	2.9586	0.1	-3.1774e-005
521	3.1316	2.9662	0.1	-2.0951e-004
522	0.66724	0.73357	0.1	-6.735e-005
523	3.1846	2.0079	0.1	-2.0003e-004
524	0.55204	4.5583	0.1	-2.8728e-005
525	3.0848	4.4544	0.1	-1.8662e-004
526	0.97997	1.5502	0.1	-7.4855e-005
527	1.1499	4.7183	0.1	-1.1261e-004
528	2.7602	3.3273	0.1	-2.85e-004
529	2.4384	3.0084	0.1	-3.675e-004
530	2.5644	2.0513	0.1	-2.7583e-004
531	1.4894	1.7564	0.1	-2.2652e-004
532	1.6882	1.0479	0.1	-9.7196e-005
533	2.6384	4.9107	0.1	-8.733e-005
534	1.6948	4.9351	0.1	-1.0716e-004
535	1.5677	5.1642	0.1	-1.1311e-004
536	1.0626	3.9315	0.1	-1.0582e-004
537	1.5617	3.8027	0.1	-2.9888e-004
538	0.9733	2.099	0.1	-9.9282e-005
539	2.0287	2.327	0.1	-4.6829e-004
540	2.2039	3.7199	0.1	-4.7749e-004
541	2.1667	0.33333	0.1	-4.9604e-005
542	2.1667	0.66667	0.1	-3.6234e-005
543	2.1667	1.	0.1	-5.7083e-005
544	2.1667	1.3333	0.1	-8.3486e-005
545	2.1667	1.6667	0.1	-5.9865e-005
546	2.1667	2.	0.1	-6.2761e-004
547	2.	2.	0.1	-6.4414e-004
548	2.	1.6667	0.1	-1.767e-004
549	2.	1.3333	0.1	-1.2579e-004
550	2.	1.	0.1	-9.452e-005
551	2.	0.66667	0.1	-7.3016e-005
552	2.	0.33333	0.1	-2.2412e-005
553	2.1667	5.6667	0.1	-5.1938e-005
554	2.1667	5.3333	0.1	-3.4868e-005
555	2.1667	5.	0.1	-6.4252e-005
556	2.1667	4.6667	0.1	-9.0837e-005
557	2.1667	4.3333	0.1	-1.3014e-004
558	2.1667	4.	0.1	-6.3165e-004
559	2.	4.	0.1	-6.948e-004
560	2.	4.3333	0.1	-1.6194e-004
561	2.	4.6667	0.1	-1.1178e-004
562	2.	5.	0.1	-7.8467e-005
563	2.	5.3333	0.1	-7.0288e-005
564	2.	5.6667	0.1	-4.6487e-005
565	2.1667	6.	0.1	5.4133e-006
566	2.9464	6.	0.1	-7.0545e-005
567	3.7262	6.	0.1	-1.3319e-004
568	4.506	6.	0.1	-1.511e-004
569	5.2857	6.	0.1	-1.537e-004
570	6.0655	6.	0.1	-1.483e-004
571	6.8452	6.	0.1	-1.4123e-004
572	7.625	6.	0.1	-1.3394e-004
573	8.4048	6.	0.1	-1.2683e-004
574	9.1845	6.	0.1	-1.196e-004
575	9.9643	6.	0.1	-1.121e-004
576	10.744	6.	0.1	-1.0473e-004
577	11.524	6.	0.1	-9.7529e-005
578	12.304	6.	0.1	-9.048e-005
579	13.083	6.	0.1	-8.3561e-005
580	13.863	6.	0.1	-7.6788e-005
581	14.643	6.	0.1	-7.0135e-005
582	15.423	6.	0.1	-6.3611e-005
583	16.202	6.	0.1	-5.7163e-005
584	16.982	6.	0.1	-5.0831e-005
585	17.762	6.	0.1	-4.462e-005
586	18.542	6.	0.1	-3.8526e-005
587	19.321	6.	0.1	-3.2531e-005
588	20.101	6.	0.1	-2.6566e-005
589	20.881	6.	0.1	-2.0759e-005
590	21.661	6.	0.1	-1.4931e-005
591	22.44	6.	0.1	-9.2768e-006
592	23.22	6.	0.1	-3.2338e-006
593	24.	6.	0.1	2.6284e-007
594	24.	5.25	0.1	1.3273e-006
595	24.	4.5	0.1	3.1972e-006
596	24.	3.75	0.1	3.9734e-006
597	24.	3.	0.1	4.2411e-006
598	24.	2.25	0.1	3.9987e-006
599	24.	1.5	0.1	3.3635e-006
600	24.	0.75	0.1	1.4045e-006
601	6.5564e-015	0.75	0.1	6.448e-007
602	1.3113e-014	1.5	0.1	3.7707e-006
603	1.9669e-014	2.25	0.1	3.1113e-006
604	2.6226e-014	3.	0.1	3.1389e-006
605	3.2782e-014	3.75	0.1	2.627e-006
606	3.9339e-014	4.5	0.1	2.683e-006
