Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
58,16.202,4.582,0,0.00017543,1753.1,5.9222e-05,15.859,5.7094e-05,-0.12379,-0.00017516,-1745.2,1.6083
59,15.423,4.582,0,0.00019454,1944,6.5346e-05,13.274,6.3471e-05,-0.8125,-0.00019432,-1937.8,1.489
60,14.643,4.582,0,0.00021407,2139.3,7.1654e-05,12.017,7.0038e-05,-0.12686,-0.00021387,-2133.3,1.372
61,13.863,4.582,0,0.00023395,2337.9,7.8034e-05,9.9252,7.6707e-05,-0.051132,-0.00023378,-2332.9,1.2577
62,13.083,4.582,0,0.0002542,2540.2,8.4467e-05,6.8871,8.3533e-05,-0.13337,-0.00025408,-2536.8,1.1461
63,12.304,4.582,0,0.00027469,2745,9.0923e-05,3.1527,9.0468e-05,-0.26844,-0.00027464,-2743.5,1.0376
64,11.524,4.582,0,0.00029553,2953.3,9.7598e-05,-0.00030221,9.7405e-05,-1.4495,-0.00029556,-2954,0.93252
65,10.744,4.582,0,0.00031665,3164.3,0.00010488,0.024368,0.00010385,-7.7313,-0.00031678,-3168.1,0.83098
66,9.9643,4.582,0,0.000338,3377.7,0.00011236,0.18475,0.00011017,-16.283,-0.00033827,-3385.7,0.73329
67,9.1845,4.582,0,0.00035956,3593.1,0.00012007,0.30203,0.00011629,-28.079,-0.00036003,-3606.9,0.63971
68,8.4048,4.582,0,0.0003813,3810.4,0.00012805,0.75189,0.00012214,-43.593,-0.00038201,-3831.6,0.5505
69,7.625,4.582,0,0.00040299,4027.1,0.00013611,-0.10455,0.00012768,-63.455,-0.00040403,-4058.5,0.46594
70,6.8538,4.5923,0,0.00042466,4243.6,0.00014466,-1.9416,0.00013227,-95.047,-0.00042623,-4291.4,0.3871
71,6.0698,4.6081,0,0.00044839,4480.8,0.00015591,19.506,0.00013619,-128.61,-0.00045006,-4533.5,0.31212
72,5.287,4.5989,0,0.00046827,4679.4,0.00015989,-15.367,0.00014398,-134.85,-0.00047071,-4753.4,0.24288
73,4.464,3.8614,0,0.00049915,4988,0.00018727,28.454,0.00012795,-417.21,-0.00050426,-5167.4,0.17868
74,4.5582,2.8292,0,0.00049779,4974.5,0.00018329,-32.592,0.00012805,-447.63,-0.00050466,-5201.6,0.18691
75,20.125,3.0782,0,8.5013e-05,849.54,3.2056e-05,47.159,2.552e-05,-1.9533,-8.4137e-05,-825.87,2.2371
76,19.372,3.0439,0,0.00010141,1013.4,3.6378e-05,34.499,3.1666e-05,-0.90213,-0.00010079,-996.16,2.1139
77,18.594,3.0449,0,0.00011887,1187.9,4.1139e-05,23.842,3.8164e-05,1.4899,-0.00011842,-1175,1.9877
78,17.762,3.164,0,0.00013669,1365.9,4.5619e-05,1.1122,4.4342e-05,-8.4852,-0.00013681,-1369.6,1.8544
79,16.938,3.2147,0,0.00015837,1582.6,5.446e-05,25.941,5.0914e-05,-0.69914,-0.00015793,-1569.8,1.7243
80,16.157,3.2165,0,0.00017572,1756,6.0265e-05,26.232,5.653e-05,-1.8277,-0.00017529,-1743.6,1.6029
81,15.423,3.164,0,0.00019438,1942.5,6.5865e-05,21.147,6.3173e-05,0.92039,-0.000194,-1931.4,1.4907
82,14.643,3.164,0,0.00021358,2134.3,7.1735e-05,13.054,6.9553e-05,-3.3448,-0.00021341,-2129.4,1.3739
83,13.863,3.164,0,0.00023366,2335,7.8494e-05,9.4022,7.562e-05,-12.19,-0.0002337,-2336.3,1.2596
84,13.083,3.164,0,0.00025327,2531,8.433e-05,4.226,8.2701e-05,-8.0139,-0.00025334,-2532.9,1.1483
85,12.304,3.164,0,0.00027399,2738,9.1233e-05,3.9724,8.9398e-05,-9.8121,-0.00027408,-2740.9,1.04
86,11.524,3.164,0,0.00029472,2945.1,9.8081e-05,2.3601,9.6078e-05,-12.693,-0.00029489,-2950.3,0.93499
87,10.744,3.164,0,0.00031566,3154.4,0.00010522,1.5028,0.00010253,-18.684,-0.00031595,-3163,0.8336
88,9.9643,3.164,0,0.00033672,3364.9,0.00011264,0.89709,0.00010862,-29.351,-0.0003372,-3379,0.73606
89,9.1845,3.164,0,0.00035782,3575.7,0.0001204,0.73726,0.00011422,-45.689,-0.00035856,-3598,0.64262
90,8.4048,3.164,0,0.00037886,3786,0.00012856,0.68791,0.00011909,-70.453,-0.00038,-3820.4,0.55353
91,7.625,3.164,0,0.00039978,3995.1,0.00013736,2.3482,0.00012287,-106.53,-0.00040144,-4046.1,0.46907
92,2.3008,2.4434,0,0.0013276,13267,0.00056699,1790.7,0.00037938,381.02,-0.001285,-12124,0.042559
93,1.9371,3.565,0,0.0014737,14726,0.00063154,1934.7,0.00041202,285.32,-0.0014289,-13547,0.028296
94,1.537,5.5083,0,0.00030554,3053.3,0.00011183,66.167,8.7965e-05,-113.17,-0.00030595,-3072.9,0.0082773
95,1.0605,5.3649,0,0.00042827,4279.8,0.00014386,-185.64,0.00011983,-366.21,-0.00043738,-4552.9,0.0043186
96,0.56462,5.2943,0,0.00045255,4522.4,0.0002456,901.35,5.3786e-05,-539.84,-0.00042883,-4166,0.0012758
97,0.55937,3.794,0,0.0007387,7381.9,0.00042339,1322.4,1.854e-05,-1719.5,-0.00069681,-7094.3,0.0020248
98,0.5259,2.2173,0,0.00074618,7456.6,0.00043452,1409.3,1.0496e-05,-1776.7,-0.00069947,-7111.1,0.0017724
99,0.50871,1.4918,0,0.00063114,6307,0.00036064,1183.2,2.4745e-05,-1340.6,-0.0005947,-5994.9,0.0014186
100,1.343,0.46558,0,0.00035626,3560.2,0.0001353,89.309,9.4965e-05,-213.72,-0.00035741,-3612.7,0.0062859
101,1.5019,0.81464,0,0.00038927,3890,0.00015686,399.94,0.00011631,95.226,-0.00037995,-3633.5,0.0092278
102,1.5736,1.342,0,0.00060441,6039.9,0.00030532,1340.2,0.00013421,54.552,-0.00057033,-5239.1,0.012672
103,1.6172,2.1787,0,0.0010908,10901,0.0003724,-313.22,0.00030971,-784.25,-0.0011087,-11442,0.017844
104,23.226,5.2609,0,2.0596e-05,205.82,1.23e-05,66.752,2.7671e-06,-4.8715,-1.8586e-05,-165.31,2.7516
105,22.445,5.2677,0,3.5311e-05,352.87,1.5974e-05,53.956,9.0384e-06,1.8443,-3.4072e-05,-322.07,2.6208
106,21.664,5.2697,0,5.135e-05,513.15,2.0541e-05,43.954,1.4776e-05,0.63506,-5.0454e-05,-489.48,2.4905
107,20.883,5.2812,0,6.7953e-05,679.06,2.5465e-05,36.841,2.0598e-05,0.27241,-6.7248e-05,-659.77,2.3606
108,20.106,5.2767,0,8.4908e-05,848.49,3.0638e-05,31.468,2.644e-05,-0.074631,-8.433e-05,-832.35,2.2323
109,19.326,5.2824,0,0.00010241,1023.4,3.6015e-05,26.905,3.2484e-05,0.36805,-0.00010192,-1009.5,2.1043
110,18.542,5.291,0,0.00012015,1200.7,4.1663e-05,24.167,3.845e-05,0.021929,-0.00011972,-1188.4,1.977
111,17.762,5.291,0,0.00013825,1381.5,4.7406e-05,21.314,4.455e-05,-0.15114,-0.00013788,-1370.8,1.8518
112,16.982,5.291,0,0.0001568,1566.9,5.3312e-05,18.706,5.0799e-05,-0.18038,-0.00015647,-1557.5,1.7283
113,16.202,5.291,0,0.00017576,1756.4,5.9428e-05,17.007,5.7142e-05,-0.17076,-0.00017547,-1747.9,1.6067
114,15.423,5.291,0,0.000195,1948.7,6.5611e-05,15.073,6.3597e-05,-0.058479,-0.00019474,-1941.1,1.4872
115,14.643,5.291,0,0.00021457,2144.2,7.194e-05,13.446,7.0121e-05,-0.2273,-0.00021434,-2137.5,1.37
116,13.863,5.291,0,0.00023448,2343.2,7.8371e-05,11.72,7.6775e-05,-0.27096,-0.00023428,-2337.4,1.2555
117,13.083,5.291,0,0.00025476,2545.8,8.4906e-05,9.8477,8.3559e-05,-0.26892,-0.00025459,-2541,1.1438
118,12.304,5.291,0,0.00027537,2751.8,9.1507e-05,7.3783,9.0478e-05,-0.34726,-0.00027525,-2748.3,1.0351
119,11.524,5.291,0,0.00029634,2961.4,9.8178e-05,4.3525,9.754e-05,-0.43961,-0.00029627,-2959.4,0.92982
120,10.744,5.291,0,0.00031765,3174.3,0.00010489,0.43156,0.00010475,-0.58522,-0.00031765,-3174.4,0.82811
121,9.9643,5.291,0,0.00033928,3390.5,0.00011214,-0.68738,0.00011159,-4.8275,-0.00033937,-3393.2,0.73025
122,9.1845,5.291,0,0.00036122,3609.7,0.0001197,-0.95271,0.00011827,-11.746,-0.00036144,-3616.1,0.63651
123,8.4048,5.291,0,0.00038345,3831.8,0.00012748,-1.051,0.00012484,-20.925,-0.00038382,-3842.8,0.54716
124,7.625,5.291,0,0.0004059,4056.2,0.00013549,-0.23869,0.00013132,-31.57,-0.00040643,-4072,0.46247
125,6.8452,5.291,0,0.00042828,4279.8,0.00014311,-4.5887,0.00013791,-43.64,-0.00042908,-4303.8,0.38272
126,6.0666,5.3005,0,0.00045042,4501.1,0.00015104,0.2024,0.00014459,-48.296,-0.00045121,-4524.9,0.30822
127,5.2974,5.3032,0,0.0004672,4668.8,0.00015709,17.469,0.00015084,-29.508,-0.00046739,-4674.6,0.24004
128,4.555,5.3246,0,0.00047098,4706.6,0.00015704,27.967,0.00015525,14.538,-0.00047026,-4685.3,0.17935
129,3.8113,5.365,0,0.00044609,4457.8,0.00015776,201.76,0.00014782,127.1,-0.00044045,-4292.9,0.1236
130,3.0359,5.4404,0,0.00033412,3338.9,0.0001398,386.21,9.4575e-05,46.377,-0.00032546,-3109.6,0.070265
131,2.5909,5.1696,0,0.00037396,3737,0.00023167,1321.8,4.3252e-05,-93.951,-0.00033237,-2916.2,0.044398
132,2.6546,4.5638,0,0.00062362,6231.9,0.00034504,1709.6,0.00011032,-54.029,-0.00057644,-5214.1,0.053693
133,2.632,4.2078,0,0.00082482,8242.5,0.0003983,1478.8,0.00018412,-130.42,-0.00079001,-7449.7,0.055105
134,2.6024,3.8682,0,0.00096319,9625.3,0.00034325,-67.423,0.00026772,-634.92,-0.00097388,-9963.9,0.055625
135,23.258,0.74439,0,2.0128e-05,201.14,1.2255e-05,68.585,2.5394e-06,-4.4134,-1.8016e-05,-158.86,2.7573
136,23.27,1.494,0,2.3642e-05,236.26,1.6638e-05,110.41,9.2544e-07,-7.6464,-1.9565e-05,-161.61,2.7597
137,23.258,2.2563,0,2.5972e-05,259.54,1.9236e-05,135.89,2.162e-07,-7.0179,-2.0637e-05,-163.7,2.758
138,23.249,3.0167,0,2.6776e-05,267.57,2.0082e-05,143.54,-5.3359e-08,-7.7512,-2.1036e-05,-165.41,2.7566
139,23.237,3.7728,0,2.619e-05,261.72,1.9158e-05,133.62,4.5656e-07,-6.8959,-2.1031e-05,-168.34,2.7543
140,23.229,4.5192,0,2.4158e-05,241.41,1.6682e-05,107.89,1.1838e-06,-8.5622,-2.026e-05,-169.68,2.7527
141,3.7657,0.64813,0,0.00044285,4425.4,0.00015656,201.62,0.00014695,129.39,-0.00043717,-4259.5,0.1206
142,4.4747,0.68506,0,0.00047031,4699.9,0.00015776,37.272,0.0001543,11.284,-0.00046948,-4675.5,0.17335
143,5.1782,0.70901,0,0.00046871,4683.8,0.00015591,4.5513,0.000153,-17.295,-0.00046892,-4690.2,0.23023
144,5.931,0.70901,0,0.00045344,4531.2,0.00015232,4.5756,0.0001455,-46.729,-0.00045413,-4552.1,0.29608
145,6.6839,0.70901,0,0.00043257,4322.7,0.00014477,-2.3922,0.00013912,-44.846,-0.00043336,-4346.2,0.36708
146,7.4368,0.70901,0,0.00041108,4108,0.00013723,-1.3868,0.00013286,-34.233,-0.00041168,-4125.7,0.44298
147,8.1897,0.70901,0,0.00038943,3891.6,0.00012956,-1.2632,0.00012662,-23.378,-0.00038984,-3903.9,0.52355
148,8.9425,0.70901,0,0.00036797,3677.2,0.00012205,-0.88855,0.0001203,-14.03,-0.00036822,-3684.6,0.60854
149,9.6954,0.70901,0,0.00034674,3465,0.0001147,-0.67513,0.00011389,-6.7399,-0.00034686,-3468.7,0.69769
150,10.448,0.70901,0,0.00032576,3255.4,0.00010752,-0.48365,0.00010743,-1.2007,-0.00032579,-3256.2,0.79076
151,11.201,0.70901,0,0.00030507,3048.6,0.00010095,3.0605,0.00010049,-0.36981,-0.00030503,-3047.3,0.88753
152,11.954,0.70901,0,0.00028469,2844.9,9.4495e-05,6.3693,9.3605e-05,-0.31606,-0.00028458,-2841.9,0.98773
153,12.707,0.70901,0,0.00026461,2644.2,8.8097e-05,8.8353,8.6816e-05,-0.78978,-0.00026447,-2640.2,1.0912
154,13.46,0.70901,0,0.00024495,2447.8,8.1728e-05,10.745,8.0302e-05,0.030235,-0.00024476,-2442.4,1.1976
155,14.213,0.70901,0,0.00022562,2254.7,7.5468e-05,12.357,7.3874e-05,0.37658,-0.0002254,-2248.3,1.3067
156,14.962,0.70178,0,0.0002065,2063.6,6.9379e-05,14.437,6.7383e-05,-0.56425,-0.00020626,-2056.6,1.418
157,15.716,0.69418,0,0.0001877,1875.7,6.3265e-05,15.956,6.1163e-05,0.16471,-0.00018742,-1867.6,1.5321
158,16.473,0.6932,0,0.00016916,1690.5,5.7258e-05,17.237,5.4977e-05,0.099674,-0.00016886,-1681.7,1.6489
159,17.232,0.70389,0,0.00015094,1508.3,5.1442e-05,19.04,4.8787e-05,-0.90677,-0.00015062,-1499.2,1.7679
160,17.984,0.71779,0,0.00013307,1329.7,4.5801e-05,21.82,4.2706e-05,-1.4381,-0.0001327,-1319.4,1.8875
161,18.73,0.70901,0,0.00011588,1158,4.032e-05,25.299,3.703e-05,0.58348,-0.00011542,-1144.9,2.0076
162,19.483,0.70901,0,9.8712e-05,986.43,3.4893e-05,28.449,3.1239e-05,0.99622,-9.8182e-05,-971.43,2.1302
163,20.238,0.73242,0,8.2042e-05,819.86,2.9837e-05,33.488,2.543e-05,0.37289,-8.1416e-05,-802.42,2.2543
164,21.001,0.74099,0,6.5444e-05,653.99,2.4731e-05,38.397,1.9749e-05,0.96417,-6.4694e-05,-633.5,2.3804
165,21.756,0.7484,0,4.9455e-05,494.21,2.0111e-05,46.108,1.3999e-05,0.18671,-4.8507e-05,-469.46,2.506
166,22.513,0.74338,0,3.4017e-05,339.93,1.5699e-05,56.021,8.5129e-06,2.0237,-3.2706e-05,-307.68,2.6325
167,2.603,0.8062,0,0.00036776,3675.1,0.00022937,1327.8,4.2108e-05,-79.189,-0.00032572,-2842.9,0.045011
168,2.6604,1.0692,0,0.00045694,4566.3,0.00023672,1060.1,9.4321e-05,-9.7929,-0.00042957,-3946.1,0.050958
169,2.6456,1.3689,0,0.00057718,5767.8,0.00031093,1473.6,0.00010845,-47.752,-0.00053766,-4902.4,0.052648
170,2.5804,1.6788,0,0.00080904,8084.8,0.00043624,1952.8,0.00013918,-279.18,-0.00075711,-7013.5,0.051386
171,1.575,4.6667,0,0.0006436,6431.6,0.00030493,1208.6,0.00016067,124.71,-0.00061403,-5696,0.012648
172,1.5656,4.2644,0,0.00085454,8539.5,0.00032692,417.13,0.0002428,-214.91,-0.00084934,-8420.8,0.014588
173,2.4556,3.5803,0,0.0012347,12338,0.00044142,252.64,0.00037249,-265.28,-0.0012341,-12336,0.049614
174,2.1606,3.2804,0,0.0013244,13235,0.0004564,222.48,0.00042465,-16.11,-0.0013208,-13130,0.037619
175,2.7259,2.5442,0,0.00099531,9946.3,0.0003386,64.163,0.00031711,-97.351,-0.00099578,-9961.9,0.063914
176,1.7885,2.5279,0,0.0013135,13126,0.0004793,221.07,0.00037477,-564.32,-0.0013176,-13280,0.023912
177,3.2061,4.8539,0,0.000481,4806.7,0.000182,322.54,0.00014852,70.961,-0.00047381,-4605,0.085815
178,22.452,4.5272,0,3.7405e-05,373.79,1.902e-05,82.413,7.9983e-06,-0.40213,-3.5314e-05,-325.84,2.6226
179,22.515,1.4997,0,3.6341e-05,363.16,1.8985e-05,86.091,7.3608e-06,-1.2459,-3.41e-05,-312.77,2.6333
180,3.237,1.1646,0,0.0004833,4829.6,0.00018264,320.32,0.00014929,69.771,-0.00047617,-4629.7,0.088037
181,1.573,3.4326,0,0.0010974,10966,0.00042587,142.53,0.00026312,-1080.3,-0.0011082,-11384,0.018124
182,2.103,2.7722,0,0.0013142,13133,0.00044603,108.32,0.00042266,-67.287,-0.0013134,-13111,0.035454
183,4.5478,4.6202,0,0.0004846,4842.6,0.00016529,1.773,0.00015094,-106.07,-0.00048628,-4893.9,0.18266
184,3.8512,4.7273,0,0.00049358,4932.4,0.00016574,44.054,0.00016208,16.534,-0.00049254,-4902,0.13035
185,3.093,4.0431,0,0.00066336,6629,0.00023198,182.85,0.00021349,43.92,-0.00065939,-6514.6,0.083061
186,3.0353,3.6763,0,0.00074964,7491.2,0.00027882,110.96,0.00020305,-458.37,-0.00075393,-7648.7,0.080861
187,3.817,1.2793,0,0.00049112,4907.8,0.00016636,43.302,0.00015878,-13.653,-0.00049059,-4892.7,0.12808
188,3.1446,1.4908,0,0.00059032,5899.2,0.0002245,461.25,0.00018642,175.08,-0.00057898,-5575.8,0.084036
189,2.9878,1.712,0,0.00062607,6256.4,0.00023332,316.48,0.0001899,-9.8039,-0.00062022,-6096.7,0.075484
190,2.8369,2.0131,0,0.00079338,7928.3,0.00028747,113.02,0.00022804,-333.45,-0.00079619,-8029.1,0.068053
191,3.0704,2.3131,0,0.00075893,7584.1,0.00026563,-104.71,0.00021463,-487.88,-0.00076829,-7873.1,0.082963
192,1.7956,3.0687,0,0.0012361,12352,0.00042505,-131.18,0.00036649,-571.17,-0.0012475,-12698,0.024931
193,1.1528,3.2516,0,0.00087429,8736.9,0.00036097,-241.65,0.00013294,-1955,-0.00089896,-9708.3,0.0094803
194,3.6653,4.0949,0,0.00055251,5521.3,0.00019753,25.929,0.00015854,-267,-0.00055603,-5636,0.12006
195,21.689,3.7843,0,5.3135e-05,530.98,2.3857e-05,76.405,1.3472e-05,-1.6204,-5.1431e-05,-489.28,2.4957
196,21.744,2.2607,0,5.2218e-05,521.82,2.3739e-05,78.878,1.3053e-05,-1.4162,-5.0434e-05,-478.43,2.505
197,3.6896,1.9232,0,0.00054391,5435.3,0.00019493,19.987,0.00015472,-282.14,-0.00054774,-5560.1,0.12185
198,1.4735,2.7716,0,0.0010259,10251,0.00040661,-90.493,0.00020817,-1581.5,-0.0010461,-11006,0.016009
199,20.124,3.8185,0,8.5041e-05,849.83,3.1748e-05,44.234,2.5815e-05,-0.33922,-8.4207e-05,-827,2.2366
200,19.329,3.8422,0,0.00010223,1021.6,3.6688e-05,34.055,3.1828e-05,-2.4661,-0.00010165,-1005.3,2.1065
201,18.564,3.8198,0,0.00011974,1196.6,4.1782e-05,27.123,3.8145e-05,-0.20463,-0.00011926,-1182.9,1.9825
202,17.78,3.8507,0,0.00013728,1371.8,4.749e-05,24.039,4.379e-05,-3.7589,-0.00013691,-1361.5,1.8568
203,16.982,3.873,0,0.00015632,1562.1,5.376e-05,25.064,5.0195e-05,-1.7238,-0.00015591,-1550.3,1.7308
204,16.193,3.8818,0,0.00017529,1751.7,5.8944e-05,14.468,5.731e-05,2.1934,-0.000175,-1743.3,1.608
205,15.423,3.873,0,0.00019429,1941.6,6.511e-05,11.808,6.3515e-05,-0.17633,-0.00019409,-1935.7,1.4902
206,14.643,3.873,0,0.00021379,2136.4,7.1516e-05,10.367,6.9868e-05,-2.0171,-0.00021364,-2132.2,1.3733
207,13.863,3.873,0,0.00023364,2334.8,7.7943e-05,8.1415,7.6427e-05,-3.2561,-0.00023356,-2332.4,1.259
208,13.083,3.873,0,0.00025376,2535.9,8.4114e-05,3.1948,8.3406e-05,-2.1257,-0.00025375,-2535.4,1.1476
209,12.304,3.873,0,0.00027418,2739.9,9.0774e-05,1.234,9.0098e-05,-3.8405,-0.00027423,-2741.2,1.0393
