Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
157	1.4367	4.5062	0.	-1517.4
158	4.1681	4.892	0.	-999.12
159	4.5542	3.4199	0.	-1937.2
160	4.9918	2.6893	0.	-2315.1
161	8.1742	4.4744	0.	-738.5
162	7.3542	4.4781	0.	-802.29
163	6.0536	4.4774	0.	-871.91
164	6.6931	4.9316	0.	-753.96
165	6.7802	1.1941	0.	-767.82
166	7.5619	1.3513	0.	-772.12
167	9.0338	1.4501	0.	-656.08
168	2.2065	1.4416	0.	-1372.1
169	1.5061	2.2407	0.	-1556.5
170	1.4797	3.7338	0.	-1555.8
171	1.5166	2.9835	0.	-1565.2
172	2.1322	4.5509	0.	-1377.7
173	3.5122	4.8049	0.	-1162.3
174	2.8263	4.6548	0.	-1291.7
175	4.1467	4.4826	0.	-1195.
176	4.2009	4.1262	0.	-1429.8
177	6.3175	1.7145	0.	-969.67
178	6.1318	3.7818	0.	-1274.4
179	5.9035	3.436	0.	-1631.6
180	6.3391	1.3769	0.	-791.95
181	21.757	3.7935	0.	-16.851
182	21.764	2.2537	0.	-16.767
183	4.196	2.0738	0.	-1448.5
184	2.2383	2.1843	0.	-1390.5
185	2.1959	3.8075	0.	-1391.1
186	3.5339	4.2617	0.	-1254.1
187	4.2335	3.5958	0.	-1628.6
188	5.9687	2.9077	0.	-1611.4
189	4.3579	2.4819	0.	-1719.6
190	20.263	3.8103	0.	-43.139
191	19.51	3.8183	0.	-61.246
192	18.756	3.83	0.	-82.665
193	18.005	3.849	0.	-107.39
194	17.256	3.8494	0.	-135.27
195	16.507	3.8506	0.	-166.39
196	15.758	3.8523	0.	-200.67
197	15.013	3.8456	0.	-238.18
198	14.264	3.8612	0.	-279.08
199	13.509	3.8688	0.	-323.31
200	12.76	3.8688	0.	-370.6
201	12.011	3.8688	0.	-421.05
202	11.261	3.8688	0.	-474.68
203	10.508	3.8611	0.	-531.94
204	9.7475	3.836	0.	-594.13
205	8.9839	3.7897	0.	-665.22
206	8.2084	3.7272	0.	-752.35
207	6.98	1.9031	0.	-889.47
208	7.615	2.0585	0.	-811.3
209	9.0321	2.2188	0.	-659.24
210	9.7718	2.2392	0.	-592.52
211	10.512	2.2104	0.	-531.8
212	11.261	2.2104	0.	-474.85
213	12.011	2.2104	0.	-421.12
214	12.76	2.2104	0.	-370.64
215	13.509	2.2104	0.	-323.43
216	14.257	2.2463	0.	-279.42
217	15.002	2.271	0.	-238.72
218	15.757	2.2104	0.	-200.82
219	16.507	2.195	0.	-166.4
220	17.256	2.1912	0.	-135.28
221	18.005	2.1906	0.	-107.44
222	18.752	2.2535	0.	-82.877
223	19.492	2.2523	0.	-61.831
224	20.229	2.2498	0.	-43.845
225	21.002	2.2244	0.	-28.568
226	4.1361	1.6725	0.	-1233.6
227	6.6922	3.6998	0.	-1063.9
228	6.3639	3.2602	0.	-1285.5
229	21.756	3.0145	0.	-16.926
230	21.011	3.773	0.	-28.283
231	2.4188	2.9892	0.	-1375.4
232	3.6355	1.5586	0.	-1260.6
233	2.87	4.0028	0.	-1320.1
234	3.592	2.0661	0.	-1336.2
235	4.1503	3.0191	0.	-1634.6
236	6.2227	2.5839	0.	-1318.1
237	21.002	3.0102	0.	-28.583
238	20.251	3.0229	0.	-43.32
239	19.5	3.0375	0.	-61.53
240	18.748	3.0358	0.	-82.935
241	18.002	3.0524	0.	-107.47
242	17.256	3.0792	0.	-135.2
243	16.509	3.0841	0.	-166.15
244	15.761	3.0646	0.	-200.54
245	15.008	3.099	0.	-238.21
246	14.259	3.1584	0.	-279.14
247	13.509	3.1584	0.	-323.08
248	12.76	3.1584	0.	-370.28
249	12.011	3.1584	0.	-420.56
250	11.261	3.1584	0.	-474.1
251	10.512	3.1584	0.	-531.02
252	9.7638	3.0974	0.	-592.43
253	9.0208	3.0303	0.	-661.96
254	8.2796	2.9442	0.	-745.75
255	7.5873	2.7925	0.	-841.43
256	6.9574	2.5053	0.	-965.17
257	3.6673	3.1983	0.	-1415.7
258	3.8314	2.5916	0.	-1457.9
259	6.7433	2.9582	0.	-1110.3
260	4.3671	3.8887	0.	-1510.4
261	6.7267	4.2098	0.	-896.29
262	3.1244	3.4956	0.	-1383.5
263	3.1244	3.4956	0.1	8.3929
264	6.7267	4.2098	0.1	-7.2345
265	4.3671	3.8887	0.1	-20.938
266	6.7433	2.9582	0.1	5.9726
267	3.8314	2.5916	0.1	6.6656
268	3.6673	3.1983	0.1	15.353
269	6.9574	2.5053	0.1	-4.3923
270	7.5873	2.7925	0.1	0.1305
271	8.2796	2.9442	0.1	-2.4945
272	9.0208	3.0303	0.1	1.3814
273	9.7638	3.0974	0.1	-0.29884
274	10.512	3.1584	0.1	-0.11163
275	11.261	3.1584	0.1	5.2838e-002
276	12.011	3.1584	0.1	0.1798
277	12.76	3.1584	0.1	-2.2157
278	13.509	3.1584	0.1	-5.0996
279	14.259	3.1584	0.1	-7.0218
280	15.008	3.099	0.1	-8.6257
281	15.761	3.0646	0.1	-9.622
282	16.509	3.0841	0.1	-10.39
283	17.256	3.0792	0.1	-10.915
284	18.002	3.0524	0.1	-11.271
285	18.748	3.0358	0.1	-11.552
286	19.5	3.0375	0.1	-11.812
287	20.251	3.0229	0.1	-11.994
288	21.002	3.0102	0.1	-12.085
289	6.2227	2.5839	0.1	-31.686
290	4.1503	3.0191	0.1	2.8909
291	3.592	2.0661	0.1	11.248
292	2.87	4.0028	0.1	-7.7995
293	3.6355	1.5586	0.1	-18.673
294	2.4188	2.9892	0.1	-12.54
295	21.011	3.773	0.1	-11.648
296	21.756	3.0145	0.1	-12.164
297	6.3639	3.2602	0.1	15.877
298	6.6922	3.6998	0.1	6.4545
299	4.1361	1.6725	0.1	-69.663
300	21.002	2.2244	0.1	-11.431
301	20.229	2.2498	0.1	-11.404
302	19.492	2.2523	0.1	-11.176
303	18.752	2.2535	0.1	-11.24
304	18.005	2.1906	0.1	-10.842
305	17.256	2.1912	0.1	-10.578
306	16.507	2.195	0.1	-10.062
307	15.757	2.2104	0.1	-9.3507
308	15.002	2.271	0.1	-8.3732
309	14.257	2.2463	0.1	-6.8794
310	13.509	2.2104	0.1	-5.0034
311	12.76	2.2104	0.1	-2.4292
312	12.011	2.2104	0.1	0.1781
313	11.261	2.2104	0.1	8.4865e-002
314	10.512	2.2104	0.1	9.507e-003
315	9.7718	2.2392	0.1	-0.26461
316	9.0321	2.2188	0.1	-0.34913
317	7.615	2.0585	0.1	-3.9047
318	6.98	1.9031	0.1	-7.6092
319	8.2084	3.7272	0.1	-0.6336
320	8.9839	3.7897	0.1	0.26639
321	9.7475	3.836	0.1	0.34059
322	10.508	3.8611	0.1	0.15517
323	11.261	3.8688	0.1	0.10448
324	12.011	3.8688	0.1	0.21098
325	12.76	3.8688	0.1	-2.5752
326	13.509	3.8688	0.1	-5.1765
327	14.264	3.8612	0.1	-7.0003
328	15.013	3.8456	0.1	-8.4083
329	15.758	3.8523	0.1	-9.4252
330	16.507	3.8506	0.1	-10.083
331	17.256	3.8494	0.1	-10.567
332	18.005	3.849	0.1	-10.893
333	18.756	3.83	0.1	-11.213
334	19.51	3.8183	0.1	-11.417
335	20.263	3.8103	0.1	-11.479
336	4.3579	2.4819	0.1	3.1401
337	5.9687	2.9077	0.1	4.9372
338	4.2335	3.5958	0.1	-22.224
339	3.5339	4.2617	0.1	1.8557
340	2.1959	3.8075	0.1	-16.482
341	2.2383	2.1843	0.1	-15.285
342	4.196	2.0738	0.1	-17.323
343	21.764	2.2537	0.1	-11.63
344	21.757	3.7935	0.1	-11.537
345	6.3391	1.3769	0.1	-106.56
346	5.9035	3.436	0.1	2.4341
347	6.1318	3.7818	0.1	-7.5056
348	6.3175	1.7145	0.1	-45.04
349	4.2009	4.1262	0.1	-32.716
350	4.1467	4.4826	0.1	-68.496
351	2.8263	4.6548	0.1	-7.2948
352	3.5122	4.8049	0.1	-7.5902
353	2.1322	4.5509	0.1	-21.061
354	1.5166	2.9835	0.1	60.432
355	1.4797	3.7338	0.1	66.265
356	1.5061	2.2407	0.1	67.328
357	2.2065	1.4416	0.1	-28.444
358	9.0338	1.4501	0.1	-0.33534
359	7.5619	1.3513	0.1	-7.6343
360	6.7802	1.1941	0.1	-24.274
361	6.6931	4.9316	0.1	-26.38
362	6.0536	4.4774	0.1	-97.694
363	7.3542	4.4781	0.1	0.56487
364	8.1742	4.4744	0.1	-4.3103
365	4.9918	2.6893	0.1	-192.04
366	4.5542	3.4199	0.1	-16.104
367	4.1681	4.892	0.1	-75.491
368	1.4367	4.5062	0.1	58.939
369	1.4478	1.4703	0.1	57.634
370	3.7701	0.79278	0.1	-114.1
371	4.8564	2.3797	0.1	-212.79
372	5.2689	3.3817	0.1	-231.51
373	5.5657	3.6101	0.1	-100.58
374	5.794	1.9142	0.1	-143.4
375	5.7938	1.528	0.1	-201.93
376	5.8414	1.123	0.1	-153.92
377	4.6728	4.2645	0.1	-410.35
378	4.6406	4.5947	0.1	-378.59
379	4.6476	4.9244	0.1	-265.
380	1.4423	5.2601	0.1	46.847
381	2.1422	5.2849	0.1	-10.973
382	2.8574	5.3377	0.1	-0.23325
383	0.71744	1.4945	0.1	-285.76
384	0.74082	2.9987	0.1	-287.59
385	0.73817	3.7412	0.1	-288.38
386	0.72204	4.4979	0.1	-288.95
387	0.72032	5.2542	0.1	-232.67
388	3.5981	0.4738	0.1	-37.034
389	2.8865	0.63296	0.1	4.302
390	2.1857	0.71041	0.1	-16.627
391	1.4487	0.72158	0.1	47.201
392	0.72367	0.74002	0.1	-233.13
393	4.66	2.0353	0.1	-91.683
394	4.6383	1.6857	0.1	-393.14
395	4.6312	1.3236	0.1	-376.06
396	4.4413	0.68156	0.1	-70.976
397	22.517	0.7384	0.1	-6.9117
398	21.763	0.74532	0.1	-7.6051
399	21.013	0.7396	0.1	-7.9322
400	20.26	0.72827	0.1	-8.085
401	19.506	0.72068	0.1	-8.1049
402	18.755	0.71041	0.1	-8.1342
403	18.005	0.71041	0.1	-8.0447
404	17.256	0.71041	0.1	-7.9137
405	16.507	0.71041	0.1	-7.7301
406	15.757	0.71874	0.1	-7.2485
407	15.008	0.71041	0.1	-6.7235
408	14.259	0.71041	0.1	-6.1679
409	13.509	0.71041	0.1	-5.1896
410	12.76	0.71041	0.1	-3.8639
411	12.011	0.71041	0.1	-2.2073
412	11.261	0.71041	0.1	-0.1023
413	10.512	0.71041	0.1	0.40926
414	9.7627	0.71041	0.1	0.34918
415	9.0133	0.71041	0.1	0.19012
416	8.2847	0.70111	0.1	-0.53941
417	7.5545	0.6685	0.1	-7.4659
418	6.8351	0.58876	0.1	-40.09
419	23.261	4.514	0.1	-9.331
420	23.256	3.7615	0.1	-11.504
421	23.26	3.0091	0.1	-12.238
422	23.257	2.2514	0.1	-11.521
423	23.263	1.4919	0.1	-9.3739
424	23.26	0.74316	0.1	-6.0876
425	5.69	3.9175	0.1	2.9293
426	5.6918	4.2375	0.1	-247.84
427	5.6992	4.5905	0.1	-309.92
428	5.9934	5.2114	0.1	-77.527
429	6.0581	5.5738	0.1	-42.313
430	7.5206	5.2793	0.1	-9.5849
431	8.2278	5.2427	0.1	-2.7077
432	8.9873	5.2647	0.1	2.0773
433	9.7554	5.2832	0.1	0.20244
434	10.512	5.2896	0.1	0.44429
435	11.261	5.2896	0.1	-7.517e-002
436	12.011	5.2896	0.1	-2.2392
437	12.76	5.2896	0.1	-3.9027
438	13.509	5.2896	0.1	-5.1792
439	14.259	5.2896	0.1	-6.1489
440	15.008	5.2896	0.1	-6.8037
441	15.757	5.2896	0.1	-7.2681
442	16.507	5.2896	0.1	-7.6235
443	17.256	5.2896	0.1	-7.8692
444	18.005	5.2896	0.1	-8.0413
445	18.755	5.2896	0.1	-8.1171
446	19.504	5.2896	0.1	-8.06
447	20.258	5.2784	0.1	-8.0382
448	21.007	5.2735	0.1	-7.8893
449	21.759	5.2709	0.1	-7.5243
450	22.513	5.2652	0.1	-6.8854
451	23.258	5.259	0.1	-6.0789
452	5.3065	2.45	0.1	-540.29
453	5.0203	3.6284	0.1	-513.11
454	8.9721	4.5476	0.1	1.8549
455	9.7627	4.5792	0.1	-0.26314
456	10.512	4.5792	0.1	0.42075
457	11.261	4.5792	0.1	0.23185
458	12.011	4.5792	0.1	-0.37739
459	12.76	4.5792	0.1	-3.1171
460	13.509	4.5792	0.1	-5.1011
461	14.259	4.5792	0.1	-6.5682
462	15.008	4.5792	0.1	-7.6683
463	15.757	4.5792	0.1	-8.4533
464	16.507	4.5792	0.1	-8.9761
465	17.256	4.5792	0.1	-9.3861
466	18.005	4.5792	0.1	-9.6894
467	18.755	4.5792	0.1	-9.843
468	19.511	4.5734	0.1	-9.9269
469	20.262	4.5569	0.1	-10.003
470	21.01	4.5408	0.1	-10.001
471	21.762	4.5501	0.1	-9.7898
472	22.509	3.7771	0.1	-11.552
473	22.51	3.0195	0.1	-12.272
474	22.518	2.2571	0.1	-11.591
475	21.773	1.495	0.1	-9.9081
476	21.012	1.4835	0.1	-10.105
477	20.257	1.4458	0.1	-10.096
478	19.508	1.4484	0.1	-10.224
479	18.755	1.4208	0.1	-9.8461
480	18.005	1.4208	0.1	-9.7323
481	17.256	1.4208	0.1	-9.3361
482	16.5	1.4309	0.1	-9.0405
483	15.752	1.4506	0.1	-8.5925
484	15.008	1.4208	0.1	-7.556
485	14.259	1.4208	0.1	-6.6407
486	13.509	1.4208	0.1	-5.1442
487	12.76	1.4208	0.1	-3.1096
488	12.011	1.4208	0.1	-0.29811
489	11.261	1.4208	0.1	0.2101
490	10.512	1.4208	0.1	0.15554
491	9.7638	1.4395	0.1	0.35795
492	22.524	4.5328	0.1	-9.5688
493	22.534	1.4776	0.1	-9.5812
494	0.72659	2.2473	0.1	-280.82
495	8.3174	2.1758	0.1	-0.68497
496	8.3005	1.4296	0.1	0.40256
497	2.9414	2.1101	0.1	9.6194
498	7.3963	3.5618	0.1	2.5528
499	3.0386	1.318	0.1	-8.6613
500	3.2164	2.7185	0.1	-0.28407
501	6.8185	5.4201	0.1	-34.438
502	3.581	5.377	0.1	-21.293
503	6.2811	4.6761	0.1	-83.039
504	4.2387	1.3532	0.1	-160.02
505	3.9926	1.0383	0.1	-75.775
506	6.0825	0.4518	0.1	-42.691
507	6.2915	2.1401	0.1	-36.605
508	4.6211	2.8647	0.1	-50.374
509	5.2799	2.9295	0.1	-155.69
510	6.1418	4.1571	0.1	-64.606
511	3.7101	3.8463	0.1	9.1652
512	4.3155	5.4126	0.1	-73.72
513	5.6139	3.1611	0.1	-77.926
514	4.8936	3.1504	0.1	-93.516
515	4.6749	5.165	0.1	-279.96
516	5.6445	2.6397	0.1	-27.34
517	5.8309	4.9048	0.1	-134.06
518	4.697	3.9165	0.1	-46.382
519	6.0142	0.82615	0.1	-84.877
520	5.7473	2.2815	0.1	-52.145
521	4.55	0.99227	0.1	-187.11
522	4.3869	0.3522	0.1	-47.613
523	5.3006	3.7523	0.1	-656.6
524	5.0917	2.2855	0.1	-577.58
525	5.2667	5.6667	0.1	45.97
526	5.2667	5.3333	0.1	53.755
527	5.2667	5.	0.1	-62.072
528	5.2667	4.6667	0.1	-221.99
529	5.2667	4.3333	0.1	-676.92
530	5.2667	4.	0.1	-232.68
531	5.1	4.	0.1	-431.36
532	5.1	4.3333	0.1	-971.52
533	5.1	4.6667	0.1	-382.48
534	5.1	5.	0.1	-205.39
535	5.1	5.3333	0.1	-69.443
536	5.1	5.6667	0.1	43.966
537	5.2667	0.33333	0.1	43.344
538	5.2667	0.66667	0.1	50.367
539	5.2667	1.	0.1	-40.358
540	5.2667	1.3333	0.1	-179.44
541	5.2667	1.6667	0.1	-363.47
542	5.2667	2.	0.1	96.629
543	5.1	2.	0.1	-536.21
544	5.1	1.6667	0.1	-995.89
545	5.1	1.3333	0.1	-390.28
546	5.1	1.	0.1	-142.49
547	5.1	0.66667	0.1	18.4
548	5.1	0.33333	0.1	72.215
549	5.2667	6.	0.1	40.152
550	6.016	6.	0.1	-26.697
551	6.7653	6.	0.1	-35.357
552	7.5147	6.	0.1	-13.872
553	8.264	6.	0.1	-7.3573
554	9.0133	6.	0.1	-2.901
555	9.7627	6.	0.1	0.1532
556	10.512	6.	0.1	-1.1343
557	11.261	6.	0.1	-2.6196
558	12.011	6.	0.1	-4.0819
559	12.76	6.	0.1	-5.2141
560	13.509	6.	0.1	-6.0869
561	14.259	6.	0.1	-6.7339
562	15.008	6.	0.1	-7.2019
563	15.757	6.	0.1	-7.5623
564	16.507	6.	0.1	-7.8266
565	17.256	6.	0.1	-7.9749
566	18.005	6.	0.1	-8.0631
567	18.755	6.	0.1	-8.1231
568	19.504	6.	0.1	-8.1353
569	20.253	6.	0.1	-7.9753
570	21.003	6.	0.1	-7.8324
571	21.752	6.	0.1	-7.4339
572	22.501	6.	0.1	-6.6108
573	23.251	6.	0.1	-5.1588
574	24.	6.	0.1	-3.3146
575	24.	5.25	0.1	-5.5097
576	24.	4.5	0.1	-8.9718
577	24.	3.75	0.1	-11.127
578	24.	3.	0.1	-11.818
579	24.	2.25	0.1	-11.137
580	24.	1.5	0.1	-8.9669
581	24.	0.75	0.1	-5.507
582	6.5564e-015	0.75	0.1	903.97
583	1.3113e-014	1.5	0.1	991.76
584	1.9669e-014	2.25	0.1	1038.1
585	2.6226e-014	3.	0.1	1054.6
586	3.2782e-014	3.75	0.1	1040.3
587	3.9339e-014	4.5	0.1	993.45
588	4.5895e-014	5.25	0.1	905.5
589	24.	0.	0.1	-3.322
590	23.251	0.	0.1	-5.1561
591	22.501	0.	0.1	-6.6474
592	21.752	0.	0.1	-7.5155
593	21.003	0.	0.1	-7.8292
594	20.253	0.	0.1	-8.0364
595	19.504	0.	0.1	-8.0936
596	18.755	0.	0.1	-8.1702
597	18.005	0.	0.1	-8.1147
598	17.256	0.	0.1	-7.9816
599	16.507	0.	0.1	-7.8133
600	15.757	0.	0.1	-7.4667
601	15.008	0.	0.1	-7.2426
602	14.259	0.	0.1	-6.7775
603	13.509	0.	0.1	-6.0485
604	12.76	0.	0.1	-5.1747
605	12.011	0.	0.1	-4.0845
606	11.261	0.	0.1	-2.7646
607	10.512	0.	0.1	-1.1922
608	9.7627	0.	0.1	-0.1746
609	9.0133	0.	0.1	-0.18288
610	8.264	0.	0.1	-4.1687
611	7.5147	0.	0.1	-15.629
612	6.7653	0.	0.1	-33.736
613	6.016	0.	0.1	-35.898
614	5.2667	0.	0.1	43.701
615	5.1	0.	0.1	59.484
616	4.3714	1.8718e-030	0.1	-1.3639
617	3.6429	1.5598e-030	0.1	-49.21
618	2.9143	1.2478e-030	0.1	-7.0233
619	2.1857	9.3588e-031	0.1	8.4005
620	1.4571	6.2392e-031	0.1	35.851
621	0.72857	3.1196e-031	0.1	-127.97
622	0.	0.	0.1	375.04
623	3.937e-014	6.	0.1	369.52
624	0.72857	6.	0.1	-126.08
625	1.4571	6.	0.1	37.085
626	2.1857	6.	0.1	2.4968
627	2.9143	6.	0.1	0.95065
628	3.6429	6.	0.1	-30.983
629	4.3714	6.	0.1	-44.039
630	5.1	6.	0.1	78.856
631	4.3714	6.	0.	-611.23
632	3.6429	6.	0.	-964.62
633	2.9143	6.	0.	-1241.7
634	2.1857	6.	0.	-1413.7
635	1.4571	6.	0.	-1549.4
636	0.72857	6.	0.	-1367.5
637	5.1	6.	0.	-400.06
638	3.937e-014	6.	0.	-1086.2
639	0.72857	3.1196e-031	0.	-1367.7
640	1.4571	6.2392e-031	0.	-1549.4
641	2.1857	9.3588e-031	0.	-1406.4
642	2.9143	1.2478e-030	0.	-1236.1
643	3.6429	1.5598e-030	0.	-960.69
644	4.3714	1.8718e-030	0.	-612.45
645	5.1	0.	0.	-320.94
646	0.	0.	0.	-1089.1
647	6.016	0.	0.	-421.76
648	6.7653	0.	0.	-631.5
649	7.5147	0.	0.	-701.92
650	8.264	0.	0.	-698.99
651	9.0133	0.	0.	-654.84
652	9.7627	0.	0.	-598.34
653	10.512	0.	0.	-538.86
654	11.261	0.	0.	-480.85
655	12.011	0.	0.	-425.85
656	12.76	0.	0.	-374.17
657	13.509	0.	0.	-325.87
658	14.259	0.	0.	-281.05
659	15.008	0.	0.	-239.75
660	15.757	0.	0.	-201.73
661	16.507	0.	0.	-167.18
662	17.256	0.	0.	-135.66
663	18.005	0.	0.	-107.59
664	18.755	0.	0.	-82.866
665	19.504	0.	0.	-61.338
666	20.253	0.	0.	-43.155
667	21.003	0.	0.	-28.059
668	21.752	0.	0.	-16.204
669	22.501	0.	0.	-7.4903
670	23.251	0.	0.	-1.584
671	5.2667	0.	0.	-291.61
672	24.	0.	0.	0.40333
673	4.5895e-014	5.25	0.	-1839.5
674	3.9339e-014	4.5	0.	-2020.6
675	3.2782e-014	3.75	0.	-2113.8
676	2.6226e-014	3.	0.	-2140.1
677	1.9669e-014	2.25	0.	-2109.5
678	1.3113e-014	1.5	0.	-2017.1
679	6.5564e-015	0.75	0.	-1836.7
680	24.	0.75	0.	-0.49408
681	24.	1.5	0.	-1.0891
682	24.	2.25	0.	-1.2014
683	24.	3.	0.	-1.2418
684	24.	3.75	0.	-1.193
685	24.	4.5	0.	-1.0663
686	24.	5.25	0.	-0.4845
687	24.	6.	0.	0.39979
688	23.251	6.	0.	-1.5876
689	22.501	6.	0.	-7.4293
690	21.752	6.	0.	-16.258
691	21.003	6.	0.	-28.099
692	20.253	6.	0.	-43.088
693	19.504	6.	0.	-61.375
694	18.755	6.	0.	-82.873
695	18.005	6.	0.	-107.63
696	17.256	6.	0.	-135.69
