Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
52	22.51	3.0195	0.	12.272
53	22.509	3.7771	0.	11.552
54	21.762	4.5501	0.	9.7898
55	21.01	4.5408	0.	10.001
56	20.262	4.5569	0.	10.003
57	19.511	4.5734	0.	9.9269
58	18.755	4.5792	0.	9.843
59	18.005	4.5792	0.	9.6894
60	17.256	4.5792	0.	9.3861
61	16.507	4.5792	0.	8.9761
62	15.757	4.5792	0.	8.4533
63	15.008	4.5792	0.	7.6683
64	14.259	4.5792	0.	6.5682
65	13.509	4.5792	0.	5.1011
66	12.76	4.5792	0.	3.1171
67	12.011	4.5792	0.	0.37739
68	11.261	4.5792	0.	-0.23185
69	10.512	4.5792	0.	-0.42075
70	9.7627	4.5792	0.	0.26314
71	8.9721	4.5476	0.	-1.8549
72	5.0203	3.6284	0.	513.11
73	5.3065	2.45	0.	540.29
74	23.258	5.259	0.	6.0789
75	22.513	5.2652	0.	6.8854
76	21.759	5.2709	0.	7.5244
77	21.007	5.2735	0.	7.8894
78	20.258	5.2784	0.	8.0382
79	19.504	5.2896	0.	8.06
80	18.755	5.2896	0.	8.1171
81	18.005	5.2896	0.	8.0413
82	17.256	5.2896	0.	7.8692
83	16.507	5.2896	0.	7.6235
84	15.757	5.2896	0.	7.2681
85	15.008	5.2896	0.	6.8037
86	14.259	5.2896	0.	6.1489
87	13.509	5.2896	0.	5.1792
88	12.76	5.2896	0.	3.9027
89	12.011	5.2896	0.	2.2393
90	11.261	5.2896	0.	7.5172e-002
91	10.512	5.2896	0.	-0.44429
92	9.7554	5.2832	0.	-0.20244
93	8.9873	5.2647	0.	-2.0773
94	8.2278	5.2427	0.	2.7077
95	7.5206	5.2793	0.	9.5849
96	6.0581	5.5738	0.	42.313
97	5.9934	5.2114	0.	77.527
98	5.6992	4.5905	0.	309.92
99	5.6918	4.2375	0.	247.84
100	5.69	3.9175	0.	-2.9293
101	23.26	0.74316	0.	6.0876
102	23.263	1.4919	0.	9.3739
103	23.257	2.2514	0.	11.521
104	23.26	3.0091	0.	12.238
105	23.256	3.7615	0.	11.504
106	23.261	4.514	0.	9.3311
107	6.8351	0.58876	0.	40.09
108	7.5545	0.6685	0.	7.4659
109	8.2847	0.70111	0.	0.53941
110	9.0133	0.71041	0.	-0.19012
111	9.7627	0.71041	0.	-0.34918
112	10.512	0.71041	0.	-0.40926
113	11.261	0.71041	0.	0.1023
114	12.011	0.71041	0.	2.2073
115	12.76	0.71041	0.	3.8639
116	13.509	0.71041	0.	5.1896
117	14.259	0.71041	0.	6.1679
118	15.008	0.71041	0.	6.7235
119	15.757	0.71874	0.	7.2485
120	16.507	0.71041	0.	7.7301
121	17.256	0.71041	0.	7.9137
122	18.005	0.71041	0.	8.0447
123	18.755	0.71041	0.	8.1342
124	19.506	0.72068	0.	8.1049
125	20.26	0.72827	0.	8.085
126	21.013	0.7396	0.	7.9322
127	21.763	0.74532	0.	7.6051
128	22.517	0.7384	0.	6.9117
129	4.4413	0.68156	0.	70.976
130	4.6312	1.3236	0.	376.06
131	4.6383	1.6857	0.	393.14
132	4.66	2.0353	0.	91.683
133	0.72367	0.74002	0.	233.13
134	1.4487	0.72158	0.	-47.201
135	2.1857	0.71041	0.	16.627
136	2.8865	0.63296	0.	-4.302
137	3.5981	0.4738	0.	37.034
138	0.72032	5.2542	0.	232.67
139	0.72204	4.4979	0.	288.95
140	0.73817	3.7412	0.	288.38
141	0.74082	2.9987	0.	287.59
142	0.71744	1.4945	0.	285.76
143	2.8574	5.3377	0.	0.23325
144	2.1422	5.2849	0.	10.973
145	1.4423	5.2601	0.	-46.847
146	4.6476	4.9244	0.	265.
147	4.6406	4.5947	0.	378.59
148	4.6728	4.2645	0.	410.35
149	5.8414	1.123	0.	153.92
150	5.7938	1.528	0.	201.93
151	5.794	1.9142	0.	143.4
152	5.5657	3.6101	0.	100.58
153	5.2689	3.3817	0.	231.51
154	4.8564	2.3797	0.	212.79
155	3.7701	0.79278	0.	114.1
156	1.4478	1.4703	0.	-57.634
157	1.4367	4.5062	0.	-58.939
158	4.1681	4.892	0.	75.491
159	4.5542	3.4199	0.	16.104
160	4.9918	2.6893	0.	192.04
161	8.1742	4.4744	0.	4.3103
162	7.3542	4.4781	0.	-0.56487
163	6.0536	4.4774	0.	97.694
164	6.6931	4.9316	0.	26.38
165	6.7802	1.1941	0.	24.274
166	7.5619	1.3513	0.	7.6343
167	9.0338	1.4501	0.	0.33534
168	2.2065	1.4416	0.	28.444
169	1.5061	2.2407	0.	-67.328
170	1.4797	3.7338	0.	-66.265
171	1.5166	2.9835	0.	-60.432
172	2.1322	4.5509	0.	21.061
173	3.5122	4.8049	0.	7.5902
174	2.8263	4.6548	0.	7.2948
175	4.1467	4.4826	0.	68.496
176	4.2009	4.1262	0.	32.716
177	6.3175	1.7145	0.	45.04
178	6.1318	3.7818	0.	7.5056
179	5.9035	3.436	0.	-2.4341
180	6.3391	1.3769	0.	106.56
181	21.757	3.7935	0.	11.537
182	21.764	2.2537	0.	11.63
183	4.196	2.0738	0.	17.323
184	2.2383	2.1843	0.	15.285
185	2.1959	3.8075	0.	16.482
186	3.5339	4.2617	0.	-1.8557
187	4.2335	3.5958	0.	22.224
188	5.9687	2.9077	0.	-4.9372
189	4.3579	2.4819	0.	-3.1401
190	20.263	3.8103	0.	11.479
191	19.51	3.8183	0.	11.417
192	18.756	3.83	0.	11.213
193	18.005	3.849	0.	10.893
194	17.256	3.8494	0.	10.567
195	16.507	3.8506	0.	10.083
196	15.758	3.8523	0.	9.4252
197	15.013	3.8456	0.	8.4083
198	14.264	3.8612	0.	7.0003
199	13.509	3.8688	0.	5.1765
200	12.76	3.8688	0.	2.5752
201	12.011	3.8688	0.	-0.21098
202	11.261	3.8688	0.	-0.10448
203	10.508	3.8611	0.	-0.15517
204	9.7475	3.836	0.	-0.34059
205	8.9839	3.7897	0.	-0.26639
206	8.2084	3.7272	0.	0.6336
207	6.98	1.9031	0.	7.6092
208	7.615	2.0585	0.	3.9047
209	9.0321	2.2188	0.	0.34913
210	9.7718	2.2392	0.	0.26461
211	10.512	2.2104	0.	-9.507e-003
212	11.261	2.2104	0.	-8.4865e-002
213	12.011	2.2104	0.	-0.1781
214	12.76	2.2104	0.	2.4292
215	13.509	2.2104	0.	5.0034
216	14.257	2.2463	0.	6.8794
217	15.002	2.271	0.	8.3732
218	15.757	2.2104	0.	9.3507
219	16.507	2.195	0.	10.062
220	17.256	2.1912	0.	10.578
221	18.005	2.1906	0.	10.842
222	18.752	2.2535	0.	11.24
223	19.492	2.2523	0.	11.176
224	20.229	2.2498	0.	11.404
225	21.002	2.2244	0.	11.431
226	4.1361	1.6725	0.	69.663
227	6.6922	3.6998	0.	-6.4545
228	6.3639	3.2602	0.	-15.877
229	21.756	3.0145	0.	12.164
230	21.011	3.773	0.	11.648
231	2.4188	2.9892	0.	12.54
232	3.6355	1.5586	0.	18.673
233	2.87	4.0028	0.	7.7995
234	3.592	2.0661	0.	-11.248
235	4.1503	3.0191	0.	-2.8909
236	6.2227	2.5839	0.	31.686
237	21.002	3.0102	0.	12.085
238	20.251	3.0229	0.	11.994
239	19.5	3.0375	0.	11.812
240	18.748	3.0358	0.	11.552
241	18.002	3.0524	0.	11.271
242	17.256	3.0792	0.	10.915
243	16.509	3.0841	0.	10.39
244	15.761	3.0646	0.	9.622
245	15.008	3.099	0.	8.6257
246	14.259	3.1584	0.	7.0218
247	13.509	3.1584	0.	5.0996
248	12.76	3.1584	0.	2.2157
249	12.011	3.1584	0.	-0.1798
250	11.261	3.1584	0.	-5.2838e-002
251	10.512	3.1584	0.	0.11163
252	9.7638	3.0974	0.	0.29884
253	9.0208	3.0303	0.	-1.3814
254	8.2796	2.9442	0.	2.4945
255	7.5873	2.7925	0.	-0.1305
256	6.9574	2.5053	0.	4.3923
257	3.6673	3.1983	0.	-15.353
258	3.8314	2.5916	0.	-6.6656
259	6.7433	2.9582	0.	-5.9726
260	4.3671	3.8887	0.	20.938
261	6.7267	4.2098	0.	7.2345
262	3.1244	3.4956	0.	-8.3929
263	3.1244	3.4956	0.1	1383.5
264	6.7267	4.2098	0.1	896.29
265	4.3671	3.8887	0.1	1510.4
266	6.7433	2.9582	0.1	1110.3
267	3.8314	2.5916	0.1	1457.9
268	3.6673	3.1983	0.1	1415.7
269	6.9574	2.5053	0.1	965.17
270	7.5873	2.7925	0.1	841.43
271	8.2796	2.9442	0.1	745.75
272	9.0208	3.0303	0.1	661.96
273	9.7638	3.0974	0.1	592.43
274	10.512	3.1584	0.1	531.02
275	11.261	3.1584	0.1	474.1
276	12.011	3.1584	0.1	420.56
277	12.76	3.1584	0.1	370.28
278	13.509	3.1584	0.1	323.08
279	14.259	3.1584	0.1	279.14
280	15.008	3.099	0.1	238.21
281	15.761	3.0646	0.1	200.54
282	16.509	3.0841	0.1	166.15
283	17.256	3.0792	0.1	135.2
284	18.002	3.0524	0.1	107.47
285	18.748	3.0358	0.1	82.935
286	19.5	3.0375	0.1	61.53
287	20.251	3.0229	0.1	43.32
288	21.002	3.0102	0.1	28.583
289	6.2227	2.5839	0.1	1318.1
290	4.1503	3.0191	0.1	1634.6
291	3.592	2.0661	0.1	1336.2
292	2.87	4.0028	0.1	1320.1
293	3.6355	1.5586	0.1	1260.6
294	2.4188	2.9892	0.1	1375.4
295	21.011	3.773	0.1	28.283
296	21.756	3.0145	0.1	16.926
297	6.3639	3.2602	0.1	1285.5
298	6.6922	3.6998	0.1	1063.9
299	4.1361	1.6725	0.1	1233.6
300	21.002	2.2244	0.1	28.568
301	20.229	2.2498	0.1	43.845
302	19.492	2.2523	0.1	61.831
303	18.752	2.2535	0.1	82.877
304	18.005	2.1906	0.1	107.44
305	17.256	2.1912	0.1	135.28
306	16.507	2.195	0.1	166.4
307	15.757	2.2104	0.1	200.82
308	15.002	2.271	0.1	238.72
309	14.257	2.2463	0.1	279.42
310	13.509	2.2104	0.1	323.43
311	12.76	2.2104	0.1	370.64
312	12.011	2.2104	0.1	421.12
313	11.261	2.2104	0.1	474.85
314	10.512	2.2104	0.1	531.8
315	9.7718	2.2392	0.1	592.52
316	9.0321	2.2188	0.1	659.24
317	7.615	2.0585	0.1	811.3
318	6.98	1.9031	0.1	889.47
319	8.2084	3.7272	0.1	752.35
320	8.9839	3.7897	0.1	665.22
321	9.7475	3.836	0.1	594.13
322	10.508	3.8611	0.1	531.94
323	11.261	3.8688	0.1	474.68
324	12.011	3.8688	0.1	421.05
325	12.76	3.8688	0.1	370.6
326	13.509	3.8688	0.1	323.31
327	14.264	3.8612	0.1	279.08
328	15.013	3.8456	0.1	238.18
329	15.758	3.8523	0.1	200.67
330	16.507	3.8506	0.1	166.39
331	17.256	3.8494	0.1	135.27
332	18.005	3.849	0.1	107.39
333	18.756	3.83	0.1	82.665
334	19.51	3.8183	0.1	61.246
335	20.263	3.8103	0.1	43.139
336	4.3579	2.4819	0.1	1719.6
337	5.9687	2.9077	0.1	1611.4
338	4.2335	3.5958	0.1	1628.6
339	3.5339	4.2617	0.1	1254.1
340	2.1959	3.8075	0.1	1391.1
341	2.2383	2.1843	0.1	1390.5
342	4.196	2.0738	0.1	1448.5
343	21.764	2.2537	0.1	16.767
344	21.757	3.7935	0.1	16.851
345	6.3391	1.3769	0.1	791.95
346	5.9035	3.436	0.1	1631.6
347	6.1318	3.7818	0.1	1274.4
348	6.3175	1.7145	0.1	969.67
349	4.2009	4.1262	0.1	1429.8
350	4.1467	4.4826	0.1	1195.
351	2.8263	4.6548	0.1	1291.7
352	3.5122	4.8049	0.1	1162.3
353	2.1322	4.5509	0.1	1377.7
354	1.5166	2.9835	0.1	1565.2
355	1.4797	3.7338	0.1	1555.8
356	1.5061	2.2407	0.1	1556.5
357	2.2065	1.4416	0.1	1372.1
358	9.0338	1.4501	0.1	656.08
359	7.5619	1.3513	0.1	772.12
360	6.7802	1.1941	0.1	767.82
361	6.6931	4.9316	0.1	753.96
362	6.0536	4.4774	0.1	871.91
363	7.3542	4.4781	0.1	802.29
364	8.1742	4.4744	0.1	738.5
365	4.9918	2.6893	0.1	2315.1
366	4.5542	3.4199	0.1	1937.2
367	4.1681	4.892	0.1	999.12
368	1.4367	4.5062	0.1	1517.4
369	1.4478	1.4703	0.1	1518.
370	3.7701	0.79278	0.1	1031.5
371	4.8564	2.3797	0.1	2339.8
372	5.2689	3.3817	0.1	2396.7
373	5.5657	3.6101	0.1	2189.5
374	5.794	1.9142	0.1	1351.1
375	5.7938	1.528	0.1	957.83
376	5.8414	1.123	0.1	676.07
377	4.6728	4.2645	0.1	1438.6
378	4.6406	4.5947	0.1	1064.1
379	4.6476	4.9244	0.1	839.99
380	1.4423	5.2601	0.1	1485.2
381	2.1422	5.2849	0.1	1381.
382	2.8574	5.3377	0.1	1260.2
383	0.71744	1.4945	0.1	1477.4
384	0.74082	2.9987	0.1	1553.8
385	0.73817	3.7412	0.1	1540.3
386	0.72204	4.4979	0.1	1477.7
387	0.72032	5.2542	0.1	1338.9
388	3.5981	0.4738	0.1	1018.5
389	2.8865	0.63296	0.1	1257.8
390	2.1857	0.71041	0.1	1376.5
391	1.4487	0.72158	0.1	1485.4
392	0.72367	0.74002	0.1	1340.9
393	4.66	2.0353	0.1	1842.5
394	4.6383	1.6857	0.1	1368.7
395	4.6312	1.3236	0.1	957.56
396	4.4413	0.68156	0.1	680.74
397	22.517	0.7384	0.1	8.2566
398	21.763	0.74532	0.1	16.78
399	21.013	0.7396	0.1	28.552
400	20.26	0.72827	0.1	43.734
401	19.506	0.72068	0.1	61.937
402	18.755	0.71041	0.1	83.512
403	18.005	0.71041	0.1	108.21
404	17.256	0.71041	0.1	136.28
405	16.507	0.71041	0.1	167.39
406	15.757	0.71874	0.1	201.9
407	15.008	0.71041	0.1	239.98
408	14.259	0.71041	0.1	280.9
409	13.509	0.71041	0.1	325.33
410	12.76	0.71041	0.1	373.13
411	12.011	0.71041	0.1	424.21
412	11.261	0.71041	0.1	478.57
413	10.512	0.71041	0.1	536.04
414	9.7627	0.71041	0.1	595.55
415	9.0133	0.71041	0.1	654.92
416	8.2847	0.70111	0.1	705.66
417	7.5545	0.6685	0.1	729.49
418	6.8351	0.58876	0.1	679.67
419	23.261	4.514	0.1	2.9863
420	23.256	3.7615	0.1	3.1193
421	23.26	3.0091	0.1	3.1553
422	23.257	2.2514	0.1	3.1002
423	23.263	1.4919	0.1	2.9792
424	23.26	0.74316	0.1	2.7524
425	5.69	3.9175	0.1	1758.
426	5.6918	4.2375	0.1	1312.5
427	5.6992	4.5905	0.1	871.15
428	5.9934	5.2114	0.1	569.95
429	6.0581	5.5738	0.1	499.32
430	7.5206	5.2793	0.1	728.71
431	8.2278	5.2427	0.1	708.11
432	8.9873	5.2647	0.1	656.68
433	9.7554	5.2832	0.1	596.09
434	10.512	5.2896	0.1	535.53
435	11.261	5.2896	0.1	478.04
436	12.011	5.2896	0.1	423.88
437	12.76	5.2896	0.1	372.93
438	13.509	5.2896	0.1	325.27
439	14.259	5.2896	0.1	280.82
440	15.008	5.2896	0.1	239.74
441	15.757	5.2896	0.1	202.
442	16.507	5.2896	0.1	167.46
443	17.256	5.2896	0.1	136.2
444	18.005	5.2896	0.1	108.21
445	18.755	5.2896	0.1	83.501
446	19.504	5.2896	0.1	62.093
447	20.258	5.2784	0.1	43.722
448	21.007	5.2735	0.1	28.691
449	21.759	5.2709	0.1	16.931
450	22.513	5.2652	0.1	8.2248
451	23.258	5.259	0.1	2.7532
452	5.3065	2.45	0.1	2314.9
453	5.0203	3.6284	0.1	2421.8
454	8.9721	4.5476	0.1	662.41
455	9.7627	4.5792	0.1	593.92
456	10.512	4.5792	0.1	533.18
457	11.261	4.5792	0.1	475.98
458	12.011	4.5792	0.1	422.17
459	12.76	4.5792	0.1	371.53
460	13.509	4.5792	0.1	324.14
461	14.259	4.5792	0.1	280.04
462	15.008	4.5792	0.1	238.95
463	15.757	4.5792	0.1	201.25
464	16.507	4.5792	0.1	166.87
465	17.256	4.5792	0.1	135.63
466	18.005	4.5792	0.1	107.75
467	18.755	4.5792	0.1	83.038
468	19.511	4.5734	0.1	61.487
469	20.262	4.5569	0.1	43.336
470	21.01	4.5408	0.1	28.375
471	21.762	4.5501	0.1	16.771
472	22.509	3.7771	0.1	8.4441
473	22.51	3.0195	0.1	8.4869
474	22.518	2.2571	0.1	8.3993
475	21.773	1.495	0.1	16.57
476	21.012	1.4835	0.1	28.456
477	20.257	1.4458	0.1	43.312
478	19.508	1.4484	0.1	61.459
479	18.755	1.4208	0.1	83.009
480	18.005	1.4208	0.1	107.77
481	17.256	1.4208	0.1	135.71
482	16.5	1.4309	0.1	167.11
483	15.752	1.4506	0.1	201.52
484	15.008	1.4208	0.1	238.98
485	14.259	1.4208	0.1	280.03
486	13.509	1.4208	0.1	324.22
487	12.76	1.4208	0.1	371.69
488	12.011	1.4208	0.1	422.49
489	11.261	1.4208	0.1	476.56
490	10.512	1.4208	0.1	533.77
491	9.7638	1.4395	0.1	594.28
492	22.524	4.5328	0.1	8.219
493	22.534	1.4776	0.1	8.1564
494	0.72659	2.2473	0.1	1542.5
495	8.3174	2.1758	0.1	732.36
496	8.3005	1.4296	0.1	719.15
497	2.9414	2.1101	0.1	1327.6
498	7.3963	3.5618	0.1	867.35
499	3.0386	1.318	0.1	1229.
500	3.2164	2.7185	0.1	1380.7
501	6.8185	5.4201	0.1	674.79
502	3.581	5.377	0.1	1044.3
503	6.2811	4.6761	0.1	839.96
504	4.2387	1.3532	0.1	1033.
505	3.9926	1.0383	0.1	966.19
506	6.0825	0.4518	0.1	514.31
507	6.2915	2.1401	0.1	1144.5
508	4.6211	2.8647	0.1	1993.7
509	5.2799	2.9295	0.1	2271.3
510	6.1418	4.1571	0.1	1070.3
511	3.7101	3.8463	0.1	1340.8
512	4.3155	5.4126	0.1	710.05
513	5.6139	3.1611	0.1	2020.2
514	4.8936	3.1504	0.1	2252.
515	4.6749	5.165	0.1	624.28
516	5.6445	2.6397	0.1	2031.8
517	5.8309	4.9048	0.1	645.1
518	4.697	3.9165	0.1	1981.5
519	6.0142	0.82615	0.1	604.79
520	5.7473	2.2815	0.1	1688.1
521	4.55	0.99227	0.1	788.33
522	4.3869	0.3522	0.1	635.36
523	5.3006	3.7523	0.1	2762.9
524	5.0917	2.2855	0.1	2720.3
525	5.2667	5.6667	0.1	358.94
526	5.2667	5.3333	0.1	486.39
527	5.2667	5.	0.1	626.15
528	5.2667	4.6667	0.1	872.16
529	5.2667	4.3333	0.1	1645.8
530	5.2667	4.	0.1	4898.4
531	5.1	4.	0.1	4665.
532	5.1	4.3333	0.1	1707.5
533	5.1	4.6667	0.1	1034.9
534	5.1	5.	0.1	681.04
535	5.1	5.3333	0.1	377.41
536	5.1	5.6667	0.1	489.67
537	5.2667	0.33333	0.1	383.16
538	5.2667	0.66667	0.1	510.75
539	5.2667	1.	0.1	670.41
540	5.2667	1.3333	0.1	1138.6
541	5.2667	1.6667	0.1	2031.6
542	5.2667	2.	0.1	4772.
543	5.1	2.	0.1	4688.1
544	5.1	1.6667	0.1	1693.3
545	5.1	1.3333	0.1	1023.1
546	5.1	1.	0.1	743.95
547	5.1	0.66667	0.1	597.48
548	5.1	0.33333	0.1	437.26
549	5.2667	6.	0.1	273.56
550	6.016	6.	0.1	419.73
551	6.7653	6.	0.1	625.23
552	7.5147	6.	0.1	703.74
553	8.264	6.	0.1	692.64
554	9.0133	6.	0.1	653.86
555	9.7627	6.	0.1	597.62
556	10.512	6.	0.1	538.44
557	11.261	6.	0.1	480.47
558	12.011	6.	0.1	425.51
559	12.76	6.	0.1	373.94
560	13.509	6.	0.1	325.76
561	14.259	6.	0.1	281.01
562	15.008	6.	0.1	239.68
563	15.757	6.	0.1	201.67
564	16.507	6.	0.1	167.01
565	17.256	6.	0.1	135.69
566	18.005	6.	0.1	107.63
567	18.755	6.	0.1	82.873
568	19.504	6.	0.1	61.375
569	20.253	6.	0.1	43.088
570	21.003	6.	0.1	28.099
571	21.752	6.	0.1	16.258
572	22.501	6.	0.1	7.4293
573	23.251	6.	0.1	1.5877
574	24.	6.	0.1	-0.39979
575	24.	5.25	0.1	0.48451
576	24.	4.5	0.1	1.0663
577	24.	3.75	0.1	1.193
578	24.	3.	0.1	1.2418
579	24.	2.25	0.1	1.2014
580	24.	1.5	0.1	1.0891
581	24.	0.75	0.1	0.49409
582	6.5564e-015	0.75	0.1	1836.7
583	1.3113e-014	1.5	0.1	2017.1
584	1.9669e-014	2.25	0.1	2109.5
585	2.6226e-014	3.	0.1	2140.1
586	3.2782e-014	3.75	0.1	2113.8
587	3.9339e-014	4.5	0.1	2020.6
588	4.5895e-014	5.25	0.1	1839.5
589	24.	0.	0.1	-0.40333
590	23.251	0.	0.1	1.584
591	22.501	0.	0.1	7.4903
592	21.752	0.	0.1	16.204
593	21.003	0.	0.1	28.059
594	20.253	0.	0.1	43.155
595	19.504	0.	0.1	61.338
596	18.755	0.	0.1	82.866
597	18.005	0.	0.1	107.59
598	17.256	0.	0.1	135.66
599	16.507	0.	0.1	167.18
600	15.757	0.	0.1	201.73
601	15.008	0.	0.1	239.75
602	14.259	0.	0.1	281.05
603	13.509	0.	0.1	325.87
604	12.76	0.	0.1	374.17
605	12.011	0.	0.1	425.85
606	11.261	0.	0.1	480.85
607	10.512	0.	0.1	538.86
608	9.7627	0.	0.1	598.34
609	9.0133	0.	0.1	654.84
610	8.264	0.	0.1	698.99
611	7.5147	0.	0.1	701.92
612	6.7653	0.	0.1	631.5
613	6.016	0.	0.1	421.76
614	5.2667	0.	0.1	291.61
615	5.1	0.	0.1	320.94
616	4.3714	1.8718e-030	0.1	612.45
617	3.6429	1.5598e-030	0.1	960.69
618	2.9143	1.2478e-030	0.1	1236.1
619	2.1857	9.3588e-031	0.1	1406.4
620	1.4571	6.2392e-031	0.1	1549.4
621	0.72857	3.1196e-031	0.1	1367.7
622	0.	0.	0.1	1089.1
623	3.937e-014	6.	0.1	1086.2
624	0.72857	6.	0.1	1367.5
625	1.4571	6.	0.1	1549.4
626	2.1857	6.	0.1	1413.7
627	2.9143	6.	0.1	1241.7
628	3.6429	6.	0.1	964.62
629	4.3714	6.	0.1	611.23
630	5.1	6.	0.1	400.06
631	4.3714	6.	0.	44.039
632	3.6429	6.	0.	30.983
633	2.9143	6.	0.	-0.95065
634	2.1857	6.	0.	-2.4968
635	1.4571	6.	0.	-37.085
636	0.72857	6.	0.	126.08
637	5.1	6.	0.	-78.856
638	3.937e-014	6.	0.	-369.52
639	0.72857	3.1196e-031	0.	127.97
640	1.4571	6.2392e-031	0.	-35.851
641	2.1857	9.3588e-031	0.	-8.4005
642	2.9143	1.2478e-030	0.	7.0233
643	3.6429	1.5598e-030	0.	49.21
644	4.3714	1.8718e-030	0.	1.3639
645	5.1	0.	0.	-59.484
646	0.	0.	0.	-375.04
647	6.016	0.	0.	35.898
648	6.7653	0.	0.	33.736
649	7.5147	0.	0.	15.629
650	8.264	0.	0.	4.1687
651	9.0133	0.	0.	0.18288
652	9.7627	0.	0.	0.1746
653	10.512	0.	0.	1.1922
654	11.261	0.	0.	2.7646
655	12.011	0.	0.	4.0845
656	12.76	0.	0.	5.1747
657	13.509	0.	0.	6.0485
658	14.259	0.	0.	6.7775
659	15.008	0.	0.	7.2426
660	15.757	0.	0.	7.4668
661	16.507	0.	0.	7.8133
662	17.256	0.	0.	7.9816
663	18.005	0.	0.	8.1147
664	18.755	0.	0.	8.1702
665	19.504	0.	0.	8.0936
666	20.253	0.	0.	8.0364
667	21.003	0.	0.	7.8292
668	21.752	0.	0.	7.5155
669	22.501	0.	0.	6.6474
670	23.251	0.	0.	5.1561
671	5.2667	0.	0.	-43.701
672	24.	0.	0.	3.322
673	4.5895e-014	5.25	0.	-905.5
674	3.9339e-014	4.5	0.	-993.45
675	3.2782e-014	3.75	0.	-1040.3
676	2.6226e-014	3.	0.	-1054.6
677	1.9669e-014	2.25	0.	-1038.1
678	1.3113e-014	1.5	0.	-991.76
679	6.5564e-015	0.75	0.	-903.97
680	24.	0.75	0.	5.507
681	24.	1.5	0.	8.9669
682	24.	2.25	0.	11.137
683	24.	3.	0.	11.818
684	24.	3.75	0.	11.127
685	24.	4.5	0.	8.9718
686	24.	5.25	0.	5.5097
687	24.	6.	0.	3.3146
688	23.251	6.	0.	5.1588
689	22.501	6.	0.	6.6108
690	21.752	6.	0.	7.4339
691	21.003	6.	0.	7.8324
692	20.253	6.	0.	7.9753
693	19.504	6.	0.	8.1353
694	18.755	6.	0.	8.1231
695	18.005	6.	0.	8.0631
696	17.256	6.	0.	7.9749
697	16.507	6.	0.	7.8266
698	15.757	6.	0.	7.5623
699	15.008	6.	0.	7.2019
700	14.259	6.	0.	6.7339
701	13.509	6.	0.	6.0869
702	12.76	6.	0.	5.2141
703	12.011	6.	0.	4.0819
704	11.261	6.	0.	2.6197
705	10.512	6.	0.	1.1343
706	9.7627	6.	0.	-0.1532
707	9.0133	6.	0.	2.901
708	8.264	6.	0.	7.3573
709	7.5147	6.	0.	13.872
710	6.7653	6.	0.	35.357
711	6.016	6.	0.	26.697
712	5.2667	6.	0.	-40.152
713	5.1	1.6667	0.	995.89
714	5.1	1.3333	0.	390.28
715	5.1	1.	0.	142.49
716	5.1	0.66667	0.	-18.4
717	5.1	0.33333	0.	-72.215
718	5.1	2.	0.	536.21
719	5.2667	0.33333	0.	-43.344
720	5.2667	0.66667	0.	-50.367
721	5.2667	1.	0.	40.358
722	5.2667	1.3333	0.	179.44
723	5.2667	1.6667	0.	363.47
724	5.2667	2.	0.	-96.629
725	5.1	4.3333	0.	971.52
726	5.1	4.6667	0.	382.48
727	5.1	5.	0.	205.39
