Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
98	12.148	3.4545	0.	1.4818e-004
99	12.148	3.2727	0.	1.5001e-004
100	12.148	3.0909	0.	1.5048e-004
101	12.148	2.9091	0.	1.5048e-004
102	12.148	2.7273	0.	1.5001e-004
103	12.148	2.5455	0.	1.4818e-004
104	12.148	2.3636	0.	1.4342e-004
105	12.148	2.1818	0.	1.3119e-004
106	12.148	2.	0.	1.1285e-004
107	12.148	1.8182	0.	9.221e-005
108	12.148	1.6364	0.	7.3401e-005
109	12.148	1.4545	0.	6.0793e-005
110	12.148	1.2727	0.	5.2189e-005
111	12.148	1.0909	0.	4.6588e-005
112	12.148	0.90909	0.	4.2858e-005
113	12.148	0.72727	0.	4.0245e-005
114	12.148	0.54545	0.	3.8346e-005
115	12.148	0.36364	0.	3.694e-005
116	12.148	0.18182	0.	3.6027e-005
117	11.964	5.8182	0.	4.6241e-005
118	11.964	5.6364	0.	4.6738e-005
119	11.964	5.4545	0.	4.7998e-005
120	11.964	5.2727	0.	5.0003e-005
121	11.964	5.0909	0.	5.2923e-005
122	11.964	4.9091	0.	5.7074e-005
123	11.964	4.7273	0.	6.2911e-005
124	11.964	4.5455	0.	7.1018e-005
125	11.964	4.3636	0.	8.201e-005
126	11.964	4.1818	0.	9.5336e-005
127	11.964	4.	0.	1.0978e-004
128	11.964	3.8182	0.	1.2259e-004
129	11.964	3.6364	0.	1.3176e-004
130	11.964	3.4545	0.	1.3755e-004
131	11.964	3.2727	0.	1.4055e-004
132	11.964	3.0909	0.	1.4178e-004
133	11.964	2.9091	0.	1.4178e-004
134	11.964	2.7273	0.	1.4055e-004
135	11.964	2.5455	0.	1.3755e-004
136	11.964	2.3636	0.	1.3176e-004
137	11.964	2.1818	0.	1.2259e-004
138	11.964	2.	0.	1.0978e-004
139	11.964	1.8182	0.	9.5336e-005
140	11.964	1.6364	0.	8.201e-005
141	11.964	1.4545	0.	7.1018e-005
142	11.964	1.2727	0.	6.2911e-005
143	11.964	1.0909	0.	5.7074e-005
144	11.964	0.90909	0.	5.2923e-005
145	11.964	0.72727	0.	5.0003e-005
146	11.964	0.54545	0.	4.7998e-005
147	11.964	0.36364	0.	4.6738e-005
148	11.964	0.18182	0.	4.6241e-005
149	11.78	5.8182	0.	5.5543e-005
150	11.78	5.6364	0.	5.5769e-005
151	11.78	5.4545	0.	5.6878e-005
152	11.78	5.2727	0.	5.883e-005
153	11.78	5.0909	0.	6.1743e-005
154	11.78	4.9091	0.	6.5806e-005
155	11.78	4.7273	0.	7.1271e-005
156	11.78	4.5455	0.	7.8359e-005
157	11.78	4.3636	0.	8.7093e-005
158	11.78	4.1818	0.	9.7118e-005
159	11.78	4.	0.	1.0742e-004
160	11.78	3.8182	0.	1.1682e-004
161	11.78	3.6364	0.	1.2438e-004
162	11.78	3.4545	0.	1.2963e-004
163	11.78	3.2727	0.	1.3279e-004
164	11.78	3.0909	0.	1.3424e-004
165	11.78	2.9091	0.	1.3424e-004
166	11.78	2.7273	0.	1.3279e-004
167	11.78	2.5455	0.	1.2963e-004
168	11.78	2.3636	0.	1.2438e-004
169	11.78	2.1818	0.	1.1682e-004
170	11.78	2.	0.	1.0742e-004
171	11.78	1.8182	0.	9.7118e-005
172	11.78	1.6364	0.	8.7093e-005
173	11.78	1.4545	0.	7.8359e-005
174	11.78	1.2727	0.	7.1271e-005
175	11.78	1.0909	0.	6.5806e-005
176	11.78	0.90909	0.	6.1743e-005
177	11.78	0.72727	0.	5.883e-005
178	11.78	0.54545	0.	5.6878e-005
179	11.78	0.36364	0.	5.5769e-005
180	11.78	0.18182	0.	5.5543e-005
181	11.596	5.8182	0.	6.3923e-005
182	11.596	5.6364	0.	6.3967e-005
183	11.596	5.4545	0.	6.4912e-005
184	11.596	5.2727	0.	6.6703e-005
185	11.596	5.0909	0.	6.941e-005
186	11.596	4.9091	0.	7.3122e-005
187	11.596	4.7273	0.	7.7938e-005
188	11.596	4.5455	0.	8.39e-005
189	11.596	4.3636	0.	9.0898e-005
190	11.596	4.1818	0.	9.857e-005
191	11.596	4.	0.	1.0634e-004
192	11.596	3.8182	0.	1.1349e-004
193	11.596	3.6364	0.	1.1944e-004
194	11.596	3.4545	0.	1.2388e-004
195	11.596	3.2727	0.	1.2675e-004
196	11.596	3.0909	0.	1.2813e-004
197	11.596	2.9091	0.	1.2813e-004
198	11.596	2.7273	0.	1.2675e-004
199	11.596	2.5455	0.	1.2388e-004
200	11.596	2.3636	0.	1.1944e-004
201	11.596	2.1818	0.	1.1349e-004
202	11.596	2.	0.	1.0634e-004
203	11.596	1.8182	0.	9.857e-005
204	11.596	1.6364	0.	9.0898e-005
205	11.596	1.4545	0.	8.39e-005
206	11.596	1.2727	0.	7.7938e-005
207	11.596	1.0909	0.	7.3122e-005
208	11.596	0.90909	0.	6.941e-005
209	11.596	0.72727	0.	6.6703e-005
210	11.596	0.54545	0.	6.4912e-005
211	11.596	0.36364	0.	6.3967e-005
212	11.596	0.18182	0.	6.3923e-005
213	11.412	5.8182	0.	7.1385e-005
214	11.412	5.6364	0.	7.1306e-005
215	11.412	5.4545	0.	7.2084e-005
216	11.412	5.2727	0.	7.3656e-005
217	11.412	5.0909	0.	7.6053e-005
218	11.412	4.9091	0.	7.9299e-005
219	11.412	4.7273	0.	8.3407e-005
220	11.412	4.5455	0.	8.833e-005
221	11.412	4.3636	0.	9.3921e-005
222	11.412	4.1818	0.	9.9903e-005
223	11.412	4.	0.	1.0588e-004
224	11.412	3.8182	0.	1.1142e-004
225	11.412	3.6364	0.	1.1613e-004
226	11.412	3.4545	0.	1.1977e-004
227	11.412	3.2727	0.	1.2221e-004
228	11.412	3.0909	0.	1.2343e-004
229	11.412	2.9091	0.	1.2343e-004
230	11.412	2.7273	0.	1.2221e-004
231	11.412	2.5455	0.	1.1977e-004
232	11.412	2.3636	0.	1.1613e-004
233	11.412	2.1818	0.	1.1142e-004
234	11.412	2.	0.	1.0588e-004
235	11.412	1.8182	0.	9.9903e-005
236	11.412	1.6364	0.	9.3921e-005
237	11.412	1.4545	0.	8.833e-005
238	11.412	1.2727	0.	8.3407e-005
239	11.412	1.0909	0.	7.9299e-005
240	11.412	0.90909	0.	7.6053e-005
241	11.412	0.72727	0.	7.3656e-005
242	11.412	0.54545	0.	7.2084e-005
243	11.412	0.36364	0.	7.1306e-005
244	11.412	0.18182	0.	7.1385e-005
245	11.228	5.8182	0.	7.7982e-005
246	11.228	5.6364	0.	7.7823e-005
247	11.228	5.4545	0.	7.8442e-005
248	11.228	5.2727	0.	7.9776e-005
249	11.228	5.0909	0.	8.1831e-005
250	11.228	4.9091	0.	8.4591e-005
251	11.228	4.7273	0.	8.8024e-005
252	11.228	4.5455	0.	9.2052e-005
253	11.228	4.3636	0.	9.6533e-005
254	11.228	4.1818	0.	1.0125e-004
255	11.228	4.	0.	1.0592e-004
256	11.228	3.8182	0.	1.1026e-004
257	11.228	3.6364	0.	1.1399e-004
258	11.228	3.4545	0.	1.1693e-004
259	11.228	3.2727	0.	1.1894e-004
260	11.228	3.0909	0.	1.1996e-004
261	11.228	2.9091	0.	1.1996e-004
262	11.228	2.7273	0.	1.1894e-004
263	11.228	2.5455	0.	1.1693e-004
264	11.228	2.3636	0.	1.1399e-004
265	11.228	2.1818	0.	1.1026e-004
266	11.228	2.	0.	1.0592e-004
267	11.228	1.8182	0.	1.0125e-004
268	11.228	1.6364	0.	9.6533e-005
269	11.228	1.4545	0.	9.2052e-005
270	11.228	1.2727	0.	8.8024e-005
271	11.228	1.0909	0.	8.4591e-005
272	11.228	0.90909	0.	8.1831e-005
273	11.228	0.72727	0.	7.9776e-005
274	11.228	0.54545	0.	7.8442e-005
275	11.228	0.36364	0.	7.7823e-005
276	11.228	0.18182	0.	7.7982e-005
277	11.043	5.8182	0.	8.3791e-005
278	11.043	5.6364	0.	8.3585e-005
279	11.043	5.4545	0.	8.4063e-005
280	11.043	5.2727	0.	8.5167e-005
281	11.043	5.0909	0.	8.6888e-005
282	11.043	4.9091	0.	8.9191e-005
283	11.043	4.7273	0.	9.2024e-005
284	11.043	4.5455	0.	9.5301e-005
285	11.043	4.3636	0.	9.8896e-005
286	11.043	4.1818	0.	1.0264e-004
287	11.043	4.	0.	1.0632e-004
288	11.043	3.8182	0.	1.0975e-004
289	11.043	3.6364	0.	1.1271e-004
290	11.043	3.4545	0.	1.1506e-004
291	11.043	3.2727	0.	1.1669e-004
292	11.043	3.0909	0.	1.1753e-004
293	11.043	2.9091	0.	1.1753e-004
294	11.043	2.7273	0.	1.1669e-004
295	11.043	2.5455	0.	1.1506e-004
296	11.043	2.3636	0.	1.1271e-004
297	11.043	2.1818	0.	1.0975e-004
298	11.043	2.	0.	1.0632e-004
299	11.043	1.8182	0.	1.0264e-004
300	11.043	1.6364	0.	9.8896e-005
301	11.043	1.4545	0.	9.5301e-005
302	11.043	1.2727	0.	9.2024e-005
303	11.043	1.0909	0.	8.9191e-005
304	11.043	0.90909	0.	8.6888e-005
305	11.043	0.72727	0.	8.5167e-005
306	11.043	0.54545	0.	8.4063e-005
307	11.043	0.36364	0.	8.3585e-005
308	11.043	0.18182	0.	8.3791e-005
309	10.859	5.8182	0.	8.8907e-005
310	10.859	5.6364	0.	8.8677e-005
311	10.859	5.4545	0.	8.9038e-005
312	10.859	5.2727	0.	8.9934e-005
313	10.859	5.0909	0.	9.1352e-005
314	10.859	4.9091	0.	9.3248e-005
315	10.859	4.7273	0.	9.5565e-005
316	10.859	4.5455	0.	9.8222e-005
317	10.859	4.3636	0.	1.0111e-004
318	10.859	4.1818	0.	1.0409e-004
319	10.859	4.	0.	1.0702e-004
320	10.859	3.8182	0.	1.0973e-004
321	10.859	3.6364	0.	1.1208e-004
322	10.859	3.4545	0.	1.1396e-004
323	10.859	3.2727	0.	1.1526e-004
324	10.859	3.0909	0.	1.1596e-004
325	10.859	2.9091	0.	1.1596e-004
326	10.859	2.7273	0.	1.1526e-004
327	10.859	2.5455	0.	1.1396e-004
328	10.859	2.3636	0.	1.1208e-004
329	10.859	2.1818	0.	1.0973e-004
330	10.859	2.	0.	1.0702e-004
331	10.859	1.8182	0.	1.0409e-004
332	10.859	1.6364	0.	1.0111e-004
333	10.859	1.4545	0.	9.8222e-005
334	10.859	1.2727	0.	9.5565e-005
335	10.859	1.0909	0.	9.3248e-005
336	10.859	0.90909	0.	9.1352e-005
337	10.859	0.72727	0.	8.9934e-005
338	10.859	0.54545	0.	8.9038e-005
339	10.859	0.36364	0.	8.8677e-005
340	10.859	0.18182	0.	8.8907e-005
341	10.675	5.8182	0.	9.3425e-005
342	10.675	5.6364	0.	9.3191e-005
343	10.675	5.4545	0.	9.3456e-005
344	10.675	5.2727	0.	9.4174e-005
345	10.675	5.0909	0.	9.5328e-005
346	10.675	4.9091	0.	9.6875e-005
347	10.675	4.7273	0.	9.8759e-005
348	10.675	4.5455	0.	1.0091e-004
349	10.675	4.3636	0.	1.0323e-004
350	10.675	4.1818	0.	1.0561e-004
351	10.675	4.	0.	1.0794e-004
352	10.675	3.8182	0.	1.101e-004
353	10.675	3.6364	0.	1.1197e-004
354	10.675	3.4545	0.	1.1345e-004
355	10.675	3.2727	0.	1.1447e-004
356	10.675	3.0909	0.	1.1478e-004
357	10.675	2.9091	0.	1.1478e-004
358	10.675	2.7273	0.	1.1447e-004
359	10.675	2.5455	0.	1.1345e-004
360	10.675	2.3636	0.	1.1197e-004
361	10.675	2.1818	0.	1.101e-004
362	10.675	2.	0.	1.0794e-004
363	10.675	1.8182	0.	1.0561e-004
364	10.675	1.6364	0.	1.0323e-004
365	10.675	1.4545	0.	1.0091e-004
366	10.675	1.2727	0.	9.8759e-005
367	10.675	1.0909	0.	9.6875e-005
368	10.675	0.90909	0.	9.5328e-005
369	10.675	0.72727	0.	9.4174e-005
370	10.675	0.54545	0.	9.3456e-005
371	10.675	0.36364	0.	9.3191e-005
372	10.675	0.18182	0.	9.3425e-005
373	10.491	5.8182	0.	9.7437e-005
374	10.491	5.6364	0.	9.7211e-005
375	10.491	5.4545	0.	9.7403e-005
376	10.491	5.2727	0.	9.7974e-005
377	10.491	5.0909	0.	9.8906e-005
378	10.491	4.9091	0.	1.0016e-004
379	10.491	4.7273	0.	1.0169e-004
380	10.491	4.5455	0.	1.0342e-004
381	10.491	4.3636	0.	1.0528e-004
382	10.491	4.1818	0.	1.0719e-004
383	10.491	4.	0.	1.0906e-004
384	10.491	3.8182	0.	1.1077e-004
385	10.491	3.6364	0.	1.1226e-004
386	10.491	3.4545	0.	1.1341e-004
387	10.491	3.2727	0.	1.1377e-004
388	10.491	3.0909	0.	1.1359e-004
389	10.491	2.9091	0.	1.1359e-004
390	10.491	2.7273	0.	1.1377e-004
391	10.491	2.5455	0.	1.1341e-004
392	10.491	2.3636	0.	1.1226e-004
393	10.491	2.1818	0.	1.1077e-004
394	10.491	2.	0.	1.0906e-004
395	10.491	1.8182	0.	1.0719e-004
396	10.491	1.6364	0.	1.0528e-004
397	10.491	1.4545	0.	1.0342e-004
398	10.491	1.2727	0.	1.0169e-004
399	10.491	1.0909	0.	1.0016e-004
400	10.491	0.90909	0.	9.8906e-005
401	10.491	0.72727	0.	9.7974e-005
402	10.491	0.54545	0.	9.7403e-005
403	10.491	0.36364	0.	9.7211e-005
404	10.491	0.18182	0.	9.7437e-005
405	10.307	5.8182	0.	1.0103e-004
406	10.307	5.6364	0.	1.0082e-004
407	10.307	5.4545	0.	1.0096e-004
408	10.307	5.2727	0.	1.0141e-004
409	10.307	5.0909	0.	1.0216e-004
410	10.307	4.9091	0.	1.0317e-004
411	10.307	4.7273	0.	1.044e-004
412	10.307	4.5455	0.	1.058e-004
413	10.307	4.3636	0.	1.073e-004
414	10.307	4.1818	0.	1.0883e-004
415	10.307	4.	0.	1.1032e-004
416	10.307	3.8182	0.	1.1169e-004
417	10.307	3.6364	0.	1.1286e-004
418	10.307	3.4545	0.	1.1355e-004
419	10.307	3.2727	0.	1.1325e-004
420	10.307	3.0909	0.	1.1303e-004
421	10.307	2.9091	0.	1.1303e-004
422	10.307	2.7273	0.	1.1325e-004
423	10.307	2.5455	0.	1.1355e-004
424	10.307	2.3636	0.	1.1286e-004
425	10.307	2.1818	0.	1.1169e-004
426	10.307	2.	0.	1.1032e-004
427	10.307	1.8182	0.	1.0883e-004
428	10.307	1.6364	0.	1.073e-004
429	10.307	1.4545	0.	1.058e-004
430	10.307	1.2727	0.	1.044e-004
431	10.307	1.0909	0.	1.0317e-004
432	10.307	0.90909	0.	1.0216e-004
433	10.307	0.72727	0.	1.0141e-004
434	10.307	0.54545	0.	1.0096e-004
435	10.307	0.36364	0.	1.0082e-004
436	10.307	0.18182	0.	1.0103e-004
437	10.123	5.8182	0.	1.0427e-004
438	10.123	5.6364	0.	1.0409e-004
439	10.123	5.4545	0.	1.0419e-004
440	10.123	5.2727	0.	1.0454e-004
441	10.123	5.0909	0.	1.0515e-004
442	10.123	4.9091	0.	1.0596e-004
443	10.123	4.7273	0.	1.0696e-004
444	10.123	4.5455	0.	1.0809e-004
445	10.123	4.3636	0.	1.0929e-004
446	10.123	4.1818	0.	1.1052e-004
447	10.123	4.	0.	1.1171e-004
448	10.123	3.8182	0.	1.1281e-004
449	10.123	3.6364	0.	1.1368e-004
450	10.123	3.4545	0.	1.1357e-004
451	10.123	3.2727	0.	1.1317e-004
452	10.123	3.0909	0.	1.1295e-004
453	10.123	2.9091	0.	1.1295e-004
454	10.123	2.7273	0.	1.1317e-004
455	10.123	2.5455	0.	1.1357e-004
456	10.123	2.3636	0.	1.1368e-004
457	10.123	2.1818	0.	1.1281e-004
458	10.123	2.	0.	1.1171e-004
459	10.123	1.8182	0.	1.1052e-004
460	10.123	1.6364	0.	1.0929e-004
461	10.123	1.4545	0.	1.0809e-004
462	10.123	1.2727	0.	1.0696e-004
463	10.123	1.0909	0.	1.0596e-004
464	10.123	0.90909	0.	1.0515e-004
465	10.123	0.72727	0.	1.0454e-004
466	10.123	0.54545	0.	1.0419e-004
467	10.123	0.36364	0.	1.0409e-004
468	10.123	0.18182	0.	1.0427e-004
469	9.9391	5.8182	0.	1.0724e-004
470	9.9391	5.6364	0.	1.0708e-004
471	9.9391	5.4545	0.	1.0715e-004
472	9.9391	5.2727	0.	1.0744e-004
473	9.9391	5.0909	0.	1.0792e-004
474	9.9391	4.9091	0.	1.0858e-004
475	9.9391	4.7273	0.	1.0938e-004
476	9.9391	4.5455	0.	1.1029e-004
477	9.9391	4.3636	0.	1.1127e-004
478	9.9391	4.1818	0.	1.1225e-004
479	9.9391	4.	0.	1.1321e-004
480	9.9391	3.8182	0.	1.1407e-004
481	9.9391	3.6364	0.	1.1431e-004
482	9.9391	3.4545	0.	1.1381e-004
483	9.9391	3.2727	0.	1.1342e-004
484	9.9391	3.0909	0.	1.1321e-004
485	9.9391	2.9091	0.	1.1321e-004
486	9.9391	2.7273	0.	1.1342e-004
487	9.9391	2.5455	0.	1.1381e-004
488	9.9391	2.3636	0.	1.1431e-004
489	9.9391	2.1818	0.	1.1407e-004
490	9.9391	2.	0.	1.1321e-004
491	9.9391	1.8182	0.	1.1225e-004
492	9.9391	1.6364	0.	1.1127e-004
493	9.9391	1.4545	0.	1.1029e-004
494	9.9391	1.2727	0.	1.0938e-004
495	9.9391	1.0909	0.	1.0858e-004
496	9.9391	0.90909	0.	1.0792e-004
497	9.9391	0.72727	0.	1.0743e-004
498	9.9391	0.54545	0.	1.0715e-004
499	9.9391	0.36364	0.	1.0708e-004
500	9.9391	0.18182	0.	1.0724e-004
501	9.7551	5.8182	0.	1.0997e-004
502	9.7551	5.6364	0.	1.0984e-004
503	9.7551	5.4545	0.	1.099e-004
504	9.7551	5.2727	0.	1.1013e-004
505	9.7551	5.0909	0.	1.1052e-004
506	9.7551	4.9091	0.	1.1106e-004
507	9.7551	4.7273	0.	1.1171e-004
508	9.7551	4.5455	0.	1.1244e-004
509	9.7551	4.3636	0.	1.1323e-004
510	9.7551	4.1818	0.	1.1402e-004
511	9.7551	4.	0.	1.1478e-004
512	9.7551	3.8182	0.	1.1527e-004
513	9.7551	3.6364	0.	1.1478e-004
514	9.7551	3.4545	0.	1.1428e-004
515	9.7551	3.2727	0.	1.1391e-004
516	9.7551	3.0909	0.	1.1371e-004
517	9.7551	2.9091	0.	1.1371e-004
518	9.7551	2.7273	0.	1.1391e-004
519	9.7551	2.5455	0.	1.1428e-004
520	9.7551	2.3636	0.	1.1478e-004
521	9.7551	2.1818	0.	1.1527e-004
522	9.7551	2.	0.	1.1478e-004
523	9.7551	1.8182	0.	1.1402e-004
524	9.7551	1.6364	0.	1.1323e-004
525	9.7551	1.4545	0.	1.1244e-004
526	9.7551	1.2727	0.	1.1171e-004
527	9.7551	1.0909	0.	1.1106e-004
528	9.7551	0.90909	0.	1.1052e-004
529	9.7551	0.72727	0.	1.1013e-004
530	9.7551	0.54545	0.	1.099e-004
531	9.7551	0.36364	0.	1.0984e-004
532	9.7551	0.18182	0.	1.0997e-004
533	9.571	5.8182	0.	1.1252e-004
534	9.571	5.6364	0.	1.1242e-004
535	9.571	5.4545	0.	1.1247e-004
536	9.571	5.2727	0.	1.1266e-004
537	9.571	5.0909	0.	1.1298e-004
538	9.571	4.9091	0.	1.1342e-004
539	9.571	4.7273	0.	1.1395e-004
540	9.571	4.5455	0.	1.1455e-004
541	9.571	4.3636	0.	1.1518e-004
542	9.571	4.1818	0.	1.1582e-004
543	9.571	4.	0.	1.1634e-004
544	9.571	3.8182	0.	1.1594e-004
545	9.571	3.6364	0.	1.1538e-004
546	9.571	3.4545	0.	1.1491e-004
547	9.571	3.2727	0.	1.1456e-004
548	9.571	3.0909	0.	1.1438e-004
549	9.571	2.9091	0.	1.1438e-004
550	9.571	2.7273	0.	1.1456e-004
551	9.571	2.5455	0.	1.1491e-004
552	9.571	2.3636	0.	1.1538e-004
553	9.571	2.1818	0.	1.1594e-004
554	9.571	2.	0.	1.1634e-004
555	9.571	1.8182	0.	1.1582e-004
556	9.571	1.6364	0.	1.1518e-004
557	9.571	1.4545	0.	1.1455e-004
558	9.571	1.2727	0.	1.1395e-004
559	9.571	1.0909	0.	1.1342e-004
560	9.571	0.90909	0.	1.1298e-004
561	9.571	0.72727	0.	1.1266e-004
562	9.571	0.54545	0.	1.1247e-004
563	9.571	0.36364	0.	1.1242e-004
564	9.571	0.18182	0.	1.1252e-004
565	9.387	5.8182	0.	1.1492e-004
566	9.387	5.6364	0.	1.1485e-004
567	9.387	5.4545	0.	1.149e-004
568	9.387	5.2727	0.	1.1506e-004
569	9.387	5.0909	0.	1.1533e-004
570	9.387	4.9091	0.	1.1569e-004
571	9.387	4.7273	0.	1.1613e-004
572	9.387	4.5455	0.	1.1662e-004
573	9.387	4.3636	0.	1.1713e-004
574	9.387	4.1818	0.	1.1758e-004
575	9.387	4.	0.	1.1721e-004
576	9.387	3.8182	0.	1.1663e-004
577	9.387	3.6364	0.	1.161e-004
578	9.387	3.4545	0.	1.1565e-004
579	9.387	3.2727	0.	1.1533e-004
580	9.387	3.0909	0.	1.1516e-004
581	9.387	2.9091	0.	1.1516e-004
582	9.387	2.7273	0.	1.1533e-004
583	9.387	2.5455	0.	1.1565e-004
584	9.387	2.3636	0.	1.161e-004
585	9.387	2.1818	0.	1.1663e-004
586	9.387	2.	0.	1.1721e-004
587	9.387	1.8182	0.	1.1758e-004
588	9.387	1.6364	0.	1.1713e-004
589	9.387	1.4545	0.	1.1662e-004
590	9.387	1.2727	0.	1.1613e-004
591	9.387	1.0909	0.	1.1569e-004
592	9.387	0.90909	0.	1.1533e-004
593	9.387	0.72727	0.	1.1506e-004
594	9.387	0.54545	0.	1.149e-004
595	9.387	0.36364	0.	1.1485e-004
596	9.387	0.18182	0.	1.1492e-004
597	9.2029	5.8182	0.	1.1721e-004
598	9.2029	5.6364	0.	1.1717e-004
599	9.2029	5.4545	0.	1.1722e-004
600	9.2029	5.2727	0.	1.1737e-004
601	9.2029	5.0909	0.	1.176e-004
602	9.2029	4.9091	0.	1.179e-004
603	9.2029	4.7273	0.	1.1826e-004
604	9.2029	4.5455	0.	1.1866e-004
605	9.2029	4.3636	0.	1.1897e-004
606	9.2029	4.1818	0.	1.1853e-004
607	9.2029	4.	0.	1.1796e-004
608	9.2029	3.8182	0.	1.174e-004
609	9.2029	3.6364	0.	1.1689e-004
610	9.2029	3.4545	0.	1.1647e-004
611	9.2029	3.2727	0.	1.1617e-004
612	9.2029	3.0909	0.	1.1601e-004
613	9.2029	2.9091	0.	1.1601e-004
614	9.2029	2.7273	0.	1.1617e-004
615	9.2029	2.5455	0.	1.1647e-004
616	9.2029	2.3636	0.	1.1689e-004
617	9.2029	2.1818	0.	1.174e-004
618	9.2029	2.	0.	1.1796e-004
619	9.2029	1.8182	0.	1.1853e-004
620	9.2029	1.6364	0.	1.1897e-004
621	9.2029	1.4545	0.	1.1866e-004
622	9.2029	1.2727	0.	1.1826e-004
623	9.2029	1.0909	0.	1.179e-004
624	9.2029	0.90909	0.	1.176e-004
625	9.2029	0.72727	0.	1.1737e-004
626	9.2029	0.54545	0.	1.1722e-004
627	9.2029	0.36364	0.	1.1717e-004
628	9.2029	0.18182	0.	1.1721e-004
629	9.0188	5.8182	0.	1.1941e-004
630	9.0188	5.6364	0.	1.1939e-004
631	9.0188	5.4545	0.	1.1945e-004
632	9.0188	5.2727	0.	1.1959e-004
633	9.0188	5.0909	0.	1.1979e-004
