Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
59,12.332,4.7273,0,0.00028538,2851.9,0.00017538,1028.5,3.8586e-05,0.73499,-0.00025362,-2194.8,0.74923
60,12.332,4.5455,0,0.00034573,3454.9,0.00021347,1259.4,4.5917e-05,0.47786,-0.00030663,-2648.4,0.75037
61,12.332,4.3636,0,0.00041777,4174.8,0.00025251,1450.4,5.9989e-05,3.8411,-0.00037378,-3255.3,0.75145
62,12.332,4.1818,0,0.00049051,4901.7,0.00027716,1449.9,8.5647e-05,10.975,-0.00044954,-4010.2,0.75244
63,12.332,4,0,0.00053602,5356.6,0.00026171,1072.5,0.00012528,47.412,-0.00050956,-4722.5,0.75331
64,12.332,3.8182,0,0.00056851,5681.2,0.00024661,733.53,0.00015219,24.078,-0.00055229,-5269.1,0.75405
65,12.332,3.6364,0,0.00057818,5777.8,0.00023944,589.02,0.00016056,-3.6797,-0.00056594,-5462.3,0.75464
66,12.332,3.4545,0,0.00057506,5746.6,0.00023495,549.04,0.000162,0.95265,-0.00056374,-5452,0.7551
67,12.332,3.2727,0,0.00056776,5673.7,0.00023089,528.19,0.00016058,-0.06992,-0.00055693,-5391.1,0.7554
68,12.332,3.0909,0,0.00056317,5627.8,0.0002287,519.89,0.00015948,-0.14027,-0.00055252,-5349.9,0.75555
69,12.332,2.9091,0,0.00056317,5627.8,0.0002287,519.89,0.00015948,-0.14027,-0.00055252,-5349.9,0.75555
70,12.332,2.7273,0,0.00056776,5673.7,0.00023089,528.19,0.00016058,-0.069919,-0.00055693,-5391.1,0.7554
71,12.332,2.5455,0,0.00057506,5746.6,0.00023495,549.04,0.000162,0.95265,-0.00056374,-5452,0.7551
72,12.332,2.3636,0,0.00057818,5777.8,0.00023944,589.02,0.00016056,-3.6797,-0.00056594,-5462.3,0.75464
73,12.332,2.1818,0,0.00056851,5681.2,0.00024661,733.53,0.00015219,24.078,-0.00055229,-5269.1,0.75405
74,12.332,2,0,0.00053602,5356.6,0.00026171,1072.5,0.00012528,47.412,-0.00050956,-4722.5,0.75331
75,12.332,1.8182,0,0.00049051,4901.7,0.00027716,1449.9,8.5647e-05,10.975,-0.00044954,-4010.2,0.75244
76,12.332,1.6364,0,0.00041777,4174.8,0.00025251,1450.4,5.9989e-05,3.8411,-0.00037378,-3255.3,0.75145
77,12.332,1.4545,0,0.00034573,3454.9,0.00021347,1259.4,4.5917e-05,0.47786,-0.00030663,-2648.4,0.75037
78,12.332,1.2727,0,0.00028538,2851.9,0.00017538,1028.5,3.8586e-05,0.73499,-0.00025362,-2194.8,0.74923
79,12.332,1.0909,0,0.00023445,2342.9,0.00014061,798.6,3.4444e-05,0.88441,-0.00021043,-1839,0.74805
80,12.332,0.90909,0,0.00019173,1915.9,0.0001103,590.67,3.1771e-05,0.62446,-0.00017472,-1550.9,0.74684
81,12.332,0.72727,0,0.00015545,1553.4,8.3917e-05,406.57,2.9863e-05,0.42849,-0.00014449,-1309.6,0.7456
82,12.332,0.54545,0,0.000125,1249.1,6.1493e-05,249.7,2.8252e-05,-0.062146,-0.00011886,-1105.4,0.74435
83,12.332,0.36364,0,0.00010104,1009.7,4.3953e-05,129,2.668e-05,-0.78664,-9.8229e-05,-939.3,0.74309
84,12.332,0.18182,0,8.6541e-05,864.82,3.413e-05,66.166,2.5029e-05,-2.2174,-8.525e-05,-830.81,0.74181
85,12.148,5.8182,0,0.00011933,1192.5,4.486e-05,65.782,3.6027e-05,-0.58417,-0.00011808,-1158.5,0.72249
86,12.148,5.6364,0,0.00013043,1303.4,5.2906e-05,119.25,3.694e-05,-0.70547,-0.000128,-1240,0.72374
87,12.148,5.4545,0,0.0001489,1488,6.6293e-05,209.37,3.8346e-05,-0.61169,-0.00014423,-1372.4,0.72496
88,12.148,5.2727,0,0.00017366,1735.4,8.3955e-05,327.8,4.0245e-05,-0.62099,-0.00016575,-1548.4,0.72615
89,12.148,5.0909,0,0.00020413,2039.8,0.00010504,466.5,4.2858e-05,-0.68831,-0.00019215,-1766.4,0.72732
90,12.148,4.9091,0,0.00024008,2399.2,0.00012883,616.96,4.6588e-05,-0.98372,-0.00022355,-2030.7,0.72844
91,12.148,4.7273,0,0.0002814,2812.1,0.0001543,766.06,5.2189e-05,-1.1752,-0.00026042,-2350,0.72952
92,12.148,4.5455,0,0.00032758,3273.6,0.00017958,891.35,6.0793e-05,-1.201,-0.00030318,-2735.9,0.73054
93,12.148,4.3636,0,0.00037471,3744.5,0.00019974,942.92,7.3401e-05,-6.3286,-0.00034963,-3184.8,0.73148
94,12.148,4.1818,0,0.00041758,4172.9,0.00020829,868.87,9.221e-05,-3.3203,-0.00039596,-3671.2,0.73233
95,12.148,4,0,0.00045204,4517.3,0.00020602,691.25,0.00011285,-8.8124,-0.00043634,-4135.2,0.73308
96,12.148,3.8182,0,0.00047822,4778.9,0.0002003,513.32,0.00013119,-5.9184,-0.00046747,-4504,0.73371
97,12.148,3.6364,0,0.00049821,4978.7,0.000199,421.45,0.00014342,3.8492,-0.00048966,-4752.9,0.73423
98,12.148,3.4545,0,0.00050895,5086,0.00020035,392.55,0.00014818,0.56146,-0.00050113,-4878.1,0.73462
99,12.148,3.2727,0,0.00051335,5130,0.00020121,385.28,0.00015001,0.56103,-0.00050571,-4926.2,0.73488
100,12.148,3.0909,0,0.00051464,5142.9,0.00020156,384.13,0.00015048,0.36584,-0.00050703,-4939.9,0.73502
101,12.148,2.9091,0,0.00051464,5142.9,0.00020156,384.13,0.00015048,0.36584,-0.00050703,-4939.9,0.73502
102,12.148,2.7273,0,0.00051335,5130,0.00020121,385.28,0.00015001,0.56103,-0.00050571,-4926.2,0.73488
103,12.148,2.5455,0,0.00050895,5086,0.00020035,392.55,0.00014818,0.56146,-0.00050113,-4878.1,0.73462
104,12.148,2.3636,0,0.00049821,4978.7,0.000199,421.45,0.00014342,3.8492,-0.00048966,-4752.9,0.73423
105,12.148,2.1818,0,0.00047822,4778.9,0.0002003,513.32,0.00013119,-5.9184,-0.00046747,-4504,0.73371
106,12.148,2,0,0.00045204,4517.3,0.00020602,691.25,0.00011285,-8.8124,-0.00043634,-4135.2,0.73308
107,12.148,1.8182,0,0.00041758,4172.9,0.00020829,868.87,9.221e-05,-3.3203,-0.00039596,-3671.2,0.73233
108,12.148,1.6364,0,0.00037471,3744.5,0.00019974,942.92,7.3401e-05,-6.3286,-0.00034963,-3184.8,0.73148
109,12.148,1.4545,0,0.00032758,3273.6,0.00017958,891.35,6.0793e-05,-1.201,-0.00030318,-2735.9,0.73054
110,12.148,1.2727,0,0.0002814,2812.1,0.0001543,766.06,5.2189e-05,-1.1752,-0.00026042,-2350,0.72952
111,12.148,1.0909,0,0.00024008,2399.2,0.00012883,616.96,4.6588e-05,-0.98372,-0.00022355,-2030.7,0.72844
112,12.148,0.90909,0,0.00020412,2039.8,0.00010504,466.5,4.2858e-05,-0.68831,-0.00019215,-1766.4,0.72732
113,12.148,0.72727,0,0.00017366,1735.4,8.3955e-05,327.8,4.0245e-05,-0.62099,-0.00016575,-1548.4,0.72615
114,12.148,0.54545,0,0.0001489,1488,6.6293e-05,209.37,3.8346e-05,-0.61169,-0.00014423,-1372.4,0.72496
115,12.148,0.36364,0,0.00013043,1303.4,5.2906e-05,119.25,3.694e-05,-0.70547,-0.000128,-1240,0.72374
116,12.148,0.18182,0,0.00011933,1192.5,4.486e-05,65.782,3.6027e-05,-0.58417,-0.00011808,-1158.5,0.72249
117,11.964,5.8182,0,0.00015003,1499.2,5.4967e-05,65.997,4.6241e-05,0.43714,-0.00014879,-1464.9,0.70324
118,11.964,5.6364,0,0.00015994,1598.3,6.2668e-05,119.62,4.6738e-05,-0.0707,-0.00015757,-1535.2,0.70446
119,11.964,5.4545,0,0.00017514,1750.2,7.3611e-05,192.33,4.7998e-05,-0.1209,-0.00017108,-1646.2,0.70565
120,11.964,5.2727,0,0.0001954,1952.6,8.7524e-05,281.68,5.0003e-05,-0.24078,-0.00018908,-1796.6,0.70679
121,11.964,5.0909,0,0.00022038,2202.3,0.00010387,382.47,5.2923e-05,-0.34997,-0.00021137,-1986.2,0.70789
122,11.964,4.9091,0,0.00024959,2494.1,0.0001218,485.88,5.7074e-05,-0.46423,-0.00023774,-2215.6,0.70894
123,11.964,4.7273,0,0.00028217,2819.8,0.00014001,578.59,6.2911e-05,-0.71001,-0.00026784,-2485.8,0.70994
124,11.964,4.5455,0,0.00031663,3164.2,0.00015649,641.23,7.1018e-05,-0.97072,-0.00030081,-2794.8,0.71086
125,11.964,4.3636,0,0.00035056,3503.1,0.00016846,649.7,8.201e-05,0.11942,-0.00033495,-3132.8,0.71171
126,11.964,4.1818,0,0.00038079,3805.2,0.00017371,588.35,9.5336e-05,-0.56114,-0.00036735,-3477,0.71247
127,11.964,4,0,0.00040656,4062.8,0.00017353,480.33,0.00010978,1.309,-0.00039624,-3800.7,0.71313
128,11.964,3.8182,0,0.00042819,4278.9,0.00017201,373.67,0.00012259,2.3493,-0.00042058,-4078.8,0.71368
129,11.964,3.6364,0,0.0004457,4453.9,0.00017226,304.71,0.00013176,0.39976,-0.00043973,-4293.6,0.71414
130,11.964,3.4545,0,0.0004586,4582.8,0.00017412,275.51,0.00013755,0.73073,-0.00045328,-4438.5,0.71448
131,11.964,3.2727,0,0.00046646,4661.4,0.00017606,267.48,0.00014055,0.62783,-0.00046133,-4521.6,0.71471
132,11.964,3.0909,0,0.00047005,4697.2,0.00017716,266.32,0.00014178,0.52235,-0.00046494,-4558.2,0.71483
133,11.964,2.9091,0,0.00047005,4697.2,0.00017716,266.32,0.00014178,0.52235,-0.00046494,-4558.2,0.71483
134,11.964,2.7273,0,0.00046646,4661.4,0.00017606,267.48,0.00014055,0.62783,-0.00046133,-4521.6,0.71471
135,11.964,2.5455,0,0.0004586,4582.8,0.00017412,275.51,0.00013755,0.73073,-0.00045328,-4438.5,0.71448
136,11.964,2.3636,0,0.0004457,4453.9,0.00017226,304.71,0.00013176,0.39976,-0.00043973,-4293.6,0.71414
137,11.964,2.1818,0,0.00042819,4278.9,0.00017201,373.67,0.00012259,2.3493,-0.00042058,-4078.8,0.71368
138,11.964,2,0,0.00040656,4062.8,0.00017353,480.33,0.00010978,1.309,-0.00039624,-3800.7,0.71313
139,11.964,1.8182,0,0.00038079,3805.2,0.00017371,588.35,9.5336e-05,-0.56114,-0.00036735,-3477,0.71247
140,11.964,1.6364,0,0.00035056,3503.1,0.00016846,649.7,8.201e-05,0.11942,-0.00033495,-3132.8,0.71171
141,11.964,1.4545,0,0.00031663,3164.2,0.00015649,641.23,7.1018e-05,-0.97072,-0.00030081,-2794.8,0.71086
142,11.964,1.2727,0,0.00028217,2819.8,0.00014001,578.59,6.2911e-05,-0.71001,-0.00026784,-2485.8,0.70994
143,11.964,1.0909,0,0.00024959,2494.1,0.0001218,485.88,5.7074e-05,-0.46423,-0.00023774,-2215.6,0.70894
144,11.964,0.90909,0,0.00022038,2202.3,0.00010387,382.47,5.2923e-05,-0.34997,-0.00021137,-1986.2,0.70789
145,11.964,0.72727,0,0.0001954,1952.6,8.7524e-05,281.68,5.0003e-05,-0.24078,-0.00018908,-1796.6,0.70679
146,11.964,0.54545,0,0.00017514,1750.2,7.3611e-05,192.33,4.7998e-05,-0.1209,-0.00017108,-1646.2,0.70565
147,11.964,0.36364,0,0.00015994,1598.3,6.2668e-05,119.62,4.6738e-05,-0.0707,-0.00015757,-1535.2,0.70446
148,11.964,0.18182,0,0.00015003,1499.2,5.4967e-05,65.997,4.6241e-05,0.43714,-0.00014879,-1464.9,0.70324
149,11.78,5.8182,0,0.00017787,1777.5,6.3986e-05,63.943,5.5543e-05,0.50325,-0.00017669,-1744.4,0.68409
150,11.78,5.6364,0,0.0001871,1869.7,7.1562e-05,118.62,5.5769e-05,-0.042416,-0.0001848,-1807.6,0.68529
151,11.78,5.4545,0,0.00020006,1999.2,8.0894e-05,180.39,5.6878e-05,-0.057781,-0.00019638,-1903,0.68644
152,11.78,5.2727,0,0.00021678,2166.3,9.1996e-05,248.99,5.883e-05,-0.21079,-0.00021147,-2031.1,0.68754
153,11.78,5.0909,0,0.00023704,2368.8,0.00010454,321.2,6.1743e-05,-0.32589,-0.00022994,-2191.9,0.68859
154,11.78,4.9091,0,0.00026029,2601.1,0.00011778,390.07,6.5806e-05,-0.44621,-0.00025145,-2384.2,0.68959
155,11.78,4.7273,0,0.00028559,2853.9,0.00013062,445.41,7.1271e-05,-0.53656,-0.0002754,-2605.3,0.69051
156,11.78,4.5455,0,0.00031159,3113.7,0.00014161,474.56,7.8359e-05,-0.66047,-0.00030079,-2849.4,0.69137
157,11.78,4.3636,0,0.00033656,3363.3,0.00014925,466.09,8.7093e-05,-0.93334,-0.0003262,-3106.3,0.69214
158,11.78,4.1818,0,0.00035919,3589.4,0.00015295,418.74,9.7118e-05,-0.76083,-0.00035023,-3362,0.69283
159,11.78,4,0,0.00037892,3786.6,0.00015364,346.36,0.00010742,-0.91062,-0.00037185,-3601.9,0.69343
160,11.78,3.8182,0,0.00039603,3957.6,0.00015338,273.98,0.00011682,-0.71341,-0.00039066,-3813.8,0.69393
161,11.78,3.6364,0,0.00041055,4102.7,0.00015382,221.34,0.00012438,0.15627,-0.00040634,-3987.5,0.69434
162,11.78,3.4545,0,0.00042193,4216.3,0.00015518,192.41,0.00012963,0.43734,-0.00041832,-4116.6,0.69464
163,11.78,3.2727,0,0.00042963,4293.3,0.00015673,180.39,0.00013279,0.47693,-0.00042627,-4200,0.69485
164,11.78,3.0909,0,0.00043346,4331.6,0.0001577,176.74,0.00013424,0.4994,-0.00043018,-4240.3,0.69496
165,11.78,2.9091,0,0.00043346,4331.6,0.0001577,176.74,0.00013424,0.4994,-0.00043018,-4240.3,0.69496
166,11.78,2.7273,0,0.00042963,4293.3,0.00015673,180.39,0.00013279,0.47693,-0.00042627,-4200,0.69485
167,11.78,2.5455,0,0.00042193,4216.3,0.00015518,192.41,0.00012963,0.43734,-0.00041832,-4116.6,0.69464
168,11.78,2.3636,0,0.00041055,4102.7,0.00015382,221.34,0.00012438,0.15627,-0.00040634,-3987.5,0.69434
169,11.78,2.1818,0,0.00039603,3957.6,0.00015338,273.98,0.00011682,-0.71341,-0.00039066,-3813.8,0.69393
170,11.78,2,0,0.00037892,3786.6,0.00015364,346.36,0.00010742,-0.91062,-0.00037185,-3601.9,0.69343
171,11.78,1.8182,0,0.00035919,3589.4,0.00015295,418.74,9.7118e-05,-0.76083,-0.00035023,-3362,0.69283
172,11.78,1.6364,0,0.00033656,3363.3,0.00014925,466.09,8.7093e-05,-0.93334,-0.0003262,-3106.3,0.69214
173,11.78,1.4545,0,0.00031159,3113.7,0.00014161,474.56,7.8359e-05,-0.66047,-0.00030079,-2849.4,0.69137
174,11.78,1.2727,0,0.00028559,2853.9,0.00013062,445.41,7.1271e-05,-0.53656,-0.0002754,-2605.3,0.69051
175,11.78,1.0909,0,0.00026029,2601.1,0.00011778,390.07,6.5806e-05,-0.44621,-0.00025145,-2384.2,0.68959
176,11.78,0.90909,0,0.00023704,2368.8,0.00010454,321.2,6.1743e-05,-0.32589,-0.00022994,-2191.9,0.68859
177,11.78,0.72727,0,0.00021678,2166.3,9.1996e-05,248.99,5.883e-05,-0.21078,-0.00021147,-2031.1,0.68754
178,11.78,0.54545,0,0.00020006,1999.2,8.0894e-05,180.39,5.6878e-05,-0.057781,-0.00019638,-1903,0.68644
179,11.78,0.36364,0,0.0001871,1869.7,7.1562e-05,118.62,5.5769e-05,-0.042416,-0.0001848,-1807.6,0.68529
180,11.78,0.18182,0,0.00017787,1777.5,6.3986e-05,63.943,5.5543e-05,0.50325,-0.00017669,-1744.4,0.68409
181,11.596,5.8182,0,0.00020271,2025.7,7.1885e-05,60.229,6.3923e-05,0.40476,-0.00020161,-1994.7,0.66506
182,11.596,5.6364,0,0.00021127,2111.2,7.9208e-05,114.46,6.3967e-05,-0.05161,-0.00020909,-2051.7,0.66623
183,11.596,5.4545,0,0.00022244,2222.8,8.7306e-05,168.26,6.4912e-05,0.0019903,-0.0002191,-2133.9,0.66736
184,11.596,5.2727,0,0.00023628,2361.2,9.6275e-05,222.06,6.6703e-05,-0.13442,-0.00023172,-2242.4,0.66843
185,11.596,5.0909,0,0.00025263,2524.5,0.0001059,273.94,6.941e-05,-0.22165,-0.00024685,-2376.5,0.66944
186,11.596,4.9091,0,0.00027098,2707.9,0.00011563,319.12,7.3122e-05,-0.3078,-0.00026414,-2534.3,0.67038
187,11.596,4.7273,0,0.00029054,2903.4,0.00012469,350.86,7.7938e-05,-0.3851,-0.00028298,-2712.1,0.67126
188,11.596,4.5455,0,0.00031028,3100.6,0.00013213,361.96,8.39e-05,-0.43573,-0.00030253,-2904,0.67206
189,11.596,4.3636,0,0.00032914,3289.2,0.00013724,347.74,9.0898e-05,-0.45079,-0.00032185,-3101.7,0.67279
190,11.596,4.1818,0,0.00034635,3461.1,0.00013985,309.64,9.857e-05,-0.50448,-0.00034005,-3296.1,0.67342
191,11.596,4,0,0.00036162,3613.7,0.00014061,257.09,0.00010634,-0.41201,-0.00035656,-3478.5,0.67398
192,11.596,3.8182,0,0.00037498,3747.3,0.00014065,203.83,0.00011349,-0.25126,-0.0003711,-3641.3,0.67444
193,11.596,3.6364,0,0.00038641,3861.5,0.00014091,161.23,0.00011944,-0.10574,-0.00038342,-3778.4,0.67481
194,11.596,3.4545,0,0.00039558,3953.1,0.00014165,133.65,0.00012388,0.13247,-0.00039313,-3884.5,0.67509
195,11.596,3.2727,0,0.000402,4017.2,0.00014255,119.04,0.00012675,0.32074,-0.00039983,-3956.2,0.67528
196,11.596,3.0909,0,0.00040529,4050.1,0.00014315,113.19,0.00012813,0.39344,-0.00040324,-3992.1,0.67537
197,11.596,2.9091,0,0.00040529,4050.1,0.00014315,113.19,0.00012813,0.39344,-0.00040324,-3992.1,0.67537
198,11.596,2.7273,0,0.000402,4017.2,0.00014255,119.04,0.00012675,0.32074,-0.00039983,-3956.2,0.67528
199,11.596,2.5455,0,0.00039558,3953.1,0.00014165,133.65,0.00012388,0.13247,-0.00039313,-3884.5,0.67509
200,11.596,2.3636,0,0.00038641,3861.5,0.00014091,161.23,0.00011944,-0.10574,-0.00038342,-3778.4,0.67481
201,11.596,2.1818,0,0.00037498,3747.3,0.00014065,203.83,0.00011349,-0.25126,-0.0003711,-3641.3,0.67444
202,11.596,2,0,0.00036162,3613.7,0.00014061,257.09,0.00010634,-0.41201,-0.00035656,-3478.5,0.67398
203,11.596,1.8182,0,0.00034635,3461.1,0.00013985,309.64,9.857e-05,-0.50448,-0.00034005,-3296.1,0.67342
204,11.596,1.6364,0,0.00032914,3289.2,0.00013724,347.74,9.0898e-05,-0.45079,-0.00032185,-3101.7,0.67279
205,11.596,1.4545,0,0.00031028,3100.6,0.00013213,361.96,8.39e-05,-0.43573,-0.00030253,-2904,0.67206
206,11.596,1.2727,0,0.00029054,2903.4,0.00012469,350.86,7.7938e-05,-0.3851,-0.00028298,-2712.1,0.67126
207,11.596,1.0909,0,0.00027098,2707.9,0.00011563,319.12,7.3122e-05,-0.3078,-0.00026414,-2534.3,0.67038
208,11.596,0.90909,0,0.00025263,2524.5,0.0001059,273.94,6.941e-05,-0.22165,-0.00024685,-2376.5,0.66944
209,11.596,0.72727,0,0.00023628,2361.2,9.6275e-05,222.06,6.6703e-05,-0.13442,-0.00023172,-2242.4,0.66843
210,11.596,0.54545,0,0.00022244,2222.8,8.7306e-05,168.26,6.4912e-05,0.0019898,-0.0002191,-2133.9,0.66736
211,11.596,0.36364,0,0.00021127,2111.2,7.9208e-05,114.46,6.3967e-05,-0.051609,-0.00020909,-2051.7,0.66623
