Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
150	11.78	5.6364	0.	-4.2416e-002
151	11.78	5.4545	0.	-5.7781e-002
152	11.78	5.2727	0.	-0.21079
153	11.78	5.0909	0.	-0.32589
154	11.78	4.9091	0.	-0.44621
155	11.78	4.7273	0.	-0.53656
156	11.78	4.5455	0.	-0.66047
157	11.78	4.3636	0.	-0.93334
158	11.78	4.1818	0.	-0.76083
159	11.78	4.	0.	-0.91062
160	11.78	3.8182	0.	-0.71341
161	11.78	3.6364	0.	0.15627
162	11.78	3.4545	0.	0.43734
163	11.78	3.2727	0.	0.47693
164	11.78	3.0909	0.	0.4994
165	11.78	2.9091	0.	0.4994
166	11.78	2.7273	0.	0.47693
167	11.78	2.5455	0.	0.43734
168	11.78	2.3636	0.	0.15627
169	11.78	2.1818	0.	-0.71341
170	11.78	2.	0.	-0.91062
171	11.78	1.8182	0.	-0.76083
172	11.78	1.6364	0.	-0.93334
173	11.78	1.4545	0.	-0.66047
174	11.78	1.2727	0.	-0.53656
175	11.78	1.0909	0.	-0.44621
176	11.78	0.90909	0.	-0.32589
177	11.78	0.72727	0.	-0.21078
178	11.78	0.54545	0.	-5.7781e-002
179	11.78	0.36364	0.	-4.2416e-002
180	11.78	0.18182	0.	0.50325
181	11.596	5.8182	0.	0.40476
182	11.596	5.6364	0.	-5.161e-002
183	11.596	5.4545	0.	1.9903e-003
184	11.596	5.2727	0.	-0.13442
185	11.596	5.0909	0.	-0.22165
186	11.596	4.9091	0.	-0.3078
187	11.596	4.7273	0.	-0.3851
188	11.596	4.5455	0.	-0.43573
189	11.596	4.3636	0.	-0.45079
190	11.596	4.1818	0.	-0.50448
191	11.596	4.	0.	-0.41201
192	11.596	3.8182	0.	-0.25126
193	11.596	3.6364	0.	-0.10574
194	11.596	3.4545	0.	0.13247
195	11.596	3.2727	0.	0.32074
196	11.596	3.0909	0.	0.39344
197	11.596	2.9091	0.	0.39344
198	11.596	2.7273	0.	0.32074
199	11.596	2.5455	0.	0.13247
200	11.596	2.3636	0.	-0.10574
201	11.596	2.1818	0.	-0.25126
202	11.596	2.	0.	-0.41201
203	11.596	1.8182	0.	-0.50448
204	11.596	1.6364	0.	-0.45079
205	11.596	1.4545	0.	-0.43573
206	11.596	1.2727	0.	-0.3851
207	11.596	1.0909	0.	-0.3078
208	11.596	0.90909	0.	-0.22165
209	11.596	0.72727	0.	-0.13442
210	11.596	0.54545	0.	1.9898e-003
211	11.596	0.36364	0.	-5.1609e-002
212	11.596	0.18182	0.	0.40476
213	11.412	5.8182	0.	0.24301
214	11.412	5.6364	0.	-9.1228e-002
215	11.412	5.4545	0.	1.7486e-002
216	11.412	5.2727	0.	-9.0775e-002
217	11.412	5.0909	0.	-0.15591
218	11.412	4.9091	0.	-0.22245
219	11.412	4.7273	0.	-0.28169
220	11.412	4.5455	0.	-0.34323
221	11.412	4.3636	0.	-0.40989
222	11.412	4.1818	0.	-0.45981
223	11.412	4.	0.	-0.4885
224	11.412	3.8182	0.	-0.42917
225	11.412	3.6364	0.	-0.25235
226	11.412	3.4545	0.	-3.115e-002
227	11.412	3.2727	0.	0.16714
228	11.412	3.0909	0.	0.28392
229	11.412	2.9091	0.	0.28392
230	11.412	2.7273	0.	0.16714
231	11.412	2.5455	0.	-3.115e-002
232	11.412	2.3636	0.	-0.25235
233	11.412	2.1818	0.	-0.42917
234	11.412	2.	0.	-0.4885
235	11.412	1.8182	0.	-0.45981
236	11.412	1.6364	0.	-0.40989
237	11.412	1.4545	0.	-0.34323
238	11.412	1.2727	0.	-0.28169
239	11.412	1.0909	0.	-0.22245
240	11.412	0.90909	0.	-0.15591
241	11.412	0.72727	0.	-9.0773e-002
242	11.412	0.54545	0.	1.7485e-002
243	11.412	0.36364	0.	-9.1228e-002
244	11.412	0.18182	0.	0.24301
245	11.228	5.8182	0.	0.10424
246	11.228	5.6364	0.	-0.11739
247	11.228	5.4545	0.	2.6271e-002
248	11.228	5.2727	0.	-5.5335e-002
249	11.228	5.0909	0.	-0.10158
250	11.228	4.9091	0.	-0.15524
251	11.228	4.7273	0.	-0.20625
252	11.228	4.5455	0.	-0.26039
253	11.228	4.3636	0.	-0.31755
254	11.228	4.1818	0.	-0.3728
255	11.228	4.	0.	-0.40305
256	11.228	3.8182	0.	-0.388
257	11.228	3.6364	0.	-0.30751
258	11.228	3.4545	0.	-0.15086
259	11.228	3.2727	0.	4.5243e-002
260	11.228	3.0909	0.	0.19189
261	11.228	2.9091	0.	0.19189
262	11.228	2.7273	0.	4.5243e-002
263	11.228	2.5455	0.	-0.15086
264	11.228	2.3636	0.	-0.30751
265	11.228	2.1818	0.	-0.388
266	11.228	2.	0.	-0.40305
267	11.228	1.8182	0.	-0.3728
268	11.228	1.6364	0.	-0.31755
269	11.228	1.4545	0.	-0.26038
270	11.228	1.2727	0.	-0.20624
271	11.228	1.0909	0.	-0.15524
272	11.228	0.90909	0.	-0.10157
273	11.228	0.72727	0.	-5.5333e-002
274	11.228	0.54545	0.	2.6271e-002
275	11.228	0.36364	0.	-0.11739
276	11.228	0.18182	0.	0.10425
277	11.043	5.8182	0.	3.3048e-003
278	11.043	5.6364	0.	-0.13062
279	11.043	5.4545	0.	2.9108e-002
280	11.043	5.2727	0.	-3.0979e-002
281	11.043	5.0909	0.	-6.3461e-002
282	11.043	4.9091	0.	-0.10729
283	11.043	4.7273	0.	-0.15241
284	11.043	4.5455	0.	-0.20298
285	11.043	4.3636	0.	-0.25838
286	11.043	4.1818	0.	-0.31328
287	11.043	4.	0.	-0.3566
288	11.043	3.8182	0.	-0.37014
289	11.043	3.6364	0.	-0.33483
290	11.043	3.4545	0.	-0.23417
291	11.043	3.2727	0.	-6.0967e-002
292	11.043	3.0909	0.	0.11811
293	11.043	2.9091	0.	0.11811
294	11.043	2.7273	0.	-6.0966e-002
295	11.043	2.5455	0.	-0.23417
296	11.043	2.3636	0.	-0.33483
297	11.043	2.1818	0.	-0.37014
298	11.043	2.	0.	-0.3566
299	11.043	1.8182	0.	-0.31328
300	11.043	1.6364	0.	-0.25838
301	11.043	1.4545	0.	-0.20298
302	11.043	1.2727	0.	-0.15241
303	11.043	1.0909	0.	-0.10729
304	11.043	0.90909	0.	-6.3461e-002
305	11.043	0.72727	0.	-3.0977e-002
306	11.043	0.54545	0.	2.9108e-002
307	11.043	0.36364	0.	-0.13062
308	11.043	0.18182	0.	3.3065e-003
309	10.859	5.8182	0.	-5.9295e-002
310	10.859	5.6364	0.	-0.13222
311	10.859	5.4545	0.	2.9559e-002
312	10.859	5.2727	0.	-1.4016e-002
313	10.859	5.0909	0.	-3.66e-002
314	10.859	4.9091	0.	-7.2591e-002
315	10.859	4.7273	0.	-0.11178
316	10.859	4.5455	0.	-0.15695
317	10.859	4.3636	0.	-0.20691
318	10.859	4.1818	0.	-0.25854
319	10.859	4.	0.	-0.30508
320	10.859	3.8182	0.	-0.33764
321	10.859	3.6364	0.	-0.34486
322	10.859	3.4545	0.	-0.30864
323	10.859	3.2727	0.	-0.19061
324	10.859	3.0909	0.	4.0494e-002
325	10.859	2.9091	0.	4.0494e-002
326	10.859	2.7273	0.	-0.19061
327	10.859	2.5455	0.	-0.30864
328	10.859	2.3636	0.	-0.34486
329	10.859	2.1818	0.	-0.33764
330	10.859	2.	0.	-0.30508
331	10.859	1.8182	0.	-0.25854
332	10.859	1.6364	0.	-0.20691
333	10.859	1.4545	0.	-0.15695
334	10.859	1.2727	0.	-0.11178
335	10.859	1.0909	0.	-7.2591e-002
336	10.859	0.90909	0.	-3.6598e-002
337	10.859	0.72727	0.	-1.4015e-002
338	10.859	0.54545	0.	2.9559e-002
339	10.859	0.36364	0.	-0.13222
340	10.859	0.18182	0.	-5.9294e-002
341	10.675	5.8182	0.	-9.1587e-002
342	10.675	5.6364	0.	-0.12614
343	10.675	5.4545	0.	2.8363e-002
344	10.675	5.2727	0.	-2.9067e-003
345	10.675	5.0909	0.	-1.8439e-002
346	10.675	4.9091	0.	-4.795e-002
347	10.675	4.7273	0.	-8.1701e-002
348	10.675	4.5455	0.	-0.12153
349	10.675	4.3636	0.	-0.16636
350	10.675	4.1818	0.	-0.21453
351	10.675	4.	0.	-0.26323
352	10.675	3.8182	0.	-0.30989
353	10.675	3.6364	0.	-0.35535
354	10.675	3.4545	0.	-0.41322
355	10.675	3.2727	0.	-0.59093
356	10.675	3.0909	0.	-2.2242
357	10.675	2.9091	0.	-2.2242
358	10.675	2.7273	0.	-0.59093
359	10.675	2.5455	0.	-0.41322
360	10.675	2.3636	0.	-0.35535
361	10.675	2.1818	0.	-0.30989
362	10.675	2.	0.	-0.26323
363	10.675	1.8182	0.	-0.21453
364	10.675	1.6364	0.	-0.16636
365	10.675	1.4545	0.	-0.12153
366	10.675	1.2727	0.	-8.1701e-002
367	10.675	1.0909	0.	-4.7948e-002
368	10.675	0.90909	0.	-1.8437e-002
369	10.675	0.72727	0.	-2.9062e-003
370	10.675	0.54545	0.	2.8364e-002
371	10.675	0.36364	0.	-0.12614
372	10.675	0.18182	0.	-9.1586e-002
373	10.491	5.8182	0.	-0.10232
374	10.491	5.6364	0.	-0.11532
375	10.491	5.4545	0.	2.6353e-002
376	10.491	5.2727	0.	4.1368e-003
377	10.491	5.0909	0.	-6.4279e-003
378	10.491	4.9091	0.	-3.0591e-002
379	10.491	4.7273	0.	-5.943e-002
380	10.491	4.5455	0.	-9.4241e-002
381	10.491	4.3636	0.	-0.13424
382	10.491	4.1818	0.	-0.17911
383	10.491	4.	0.	-0.22927
384	10.491	3.8182	0.	-0.28953
385	10.491	3.6364	0.	-0.38415
386	10.491	3.4545	0.	-0.6953
387	10.491	3.2727	0.	-4.2391
388	10.491	3.0909	0.	-8.7877
389	10.491	2.9091	0.	-8.7877
390	10.491	2.7273	0.	-4.2392
391	10.491	2.5455	0.	-0.6953
392	10.491	2.3636	0.	-0.38415
393	10.491	2.1818	0.	-0.28953
394	10.491	2.	0.	-0.22927
395	10.491	1.8182	0.	-0.17911
396	10.491	1.6364	0.	-0.13424
397	10.491	1.4545	0.	-9.424e-002
398	10.491	1.2727	0.	-5.9429e-002
399	10.491	1.0909	0.	-3.0591e-002
400	10.491	0.90909	0.	-6.4267e-003
401	10.491	0.72727	0.	4.1389e-003
402	10.491	0.54545	0.	2.6354e-002
403	10.491	0.36364	0.	-0.11532
404	10.491	0.18182	0.	-0.10232
405	10.307	5.8182	0.	-9.9254e-002
406	10.307	5.6364	0.	-0.10205
407	10.307	5.4545	0.	2.398e-002
408	10.307	5.2727	0.	8.3515e-003
409	10.307	5.0909	0.	1.212e-003
410	10.307	4.9091	0.	-1.8622e-002
411	10.307	4.7273	0.	-4.3273e-002
412	10.307	4.5455	0.	-7.3769e-002
413	10.307	4.3636	0.	-0.1098
414	10.307	4.1818	0.	-0.15238
415	10.307	4.	0.	-0.20538
416	10.307	3.8182	0.	-0.28458
417	10.307	3.6364	0.	-0.47941
418	10.307	3.4545	0.	-2.5105
419	10.307	3.2727	0.	-9.7045
420	10.307	3.0909	0.	-13.902
421	10.307	2.9091	0.	-13.902
422	10.307	2.7273	0.	-9.7046
423	10.307	2.5455	0.	-2.5105
424	10.307	2.3636	0.	-0.47941
425	10.307	2.1818	0.	-0.28458
426	10.307	2.	0.	-0.20538
427	10.307	1.8182	0.	-0.15238
428	10.307	1.6364	0.	-0.1098
429	10.307	1.4545	0.	-7.3769e-002
430	10.307	1.2727	0.	-4.3272e-002
431	10.307	1.0909	0.	-1.8621e-002
432	10.307	0.90909	0.	1.2132e-003
433	10.307	0.72727	0.	8.3534e-003
434	10.307	0.54545	0.	2.3981e-002
435	10.307	0.36364	0.	-0.10205
436	10.307	0.18182	0.	-9.9254e-002
437	10.123	5.8182	0.	-8.8338e-002
438	10.123	5.6364	0.	-8.7872e-002
439	10.123	5.4545	0.	2.1523e-002
440	10.123	5.2727	0.	1.0631e-002
441	10.123	5.0909	0.	5.7616e-003
442	10.123	4.9091	0.	-1.0665e-002
443	10.123	4.7273	0.	-3.1926e-002
444	10.123	4.5455	0.	-5.8994e-002
445	10.123	4.3636	0.	-9.2202e-002
446	10.123	4.1818	0.	-0.13423
447	10.123	4.	0.	-0.19416
448	10.123	3.8182	0.	-0.31283
449	10.123	3.6364	0.	-0.94315
450	10.123	3.4545	0.	-7.5159
451	10.123	3.2727	0.	-14.496
452	10.123	3.0909	0.	-18.181
453	10.123	2.9091	0.	-18.181
454	10.123	2.7273	0.	-14.496
455	10.123	2.5455	0.	-7.516
456	10.123	2.3636	0.	-0.94316
457	10.123	2.1818	0.	-0.31284
458	10.123	2.	0.	-0.19416
459	10.123	1.8182	0.	-0.13423
460	10.123	1.6364	0.	-9.2202e-002
461	10.123	1.4545	0.	-5.8993e-002
462	10.123	1.2727	0.	-3.1925e-002
463	10.123	1.0909	0.	-1.0665e-002
464	10.123	0.90909	0.	5.7629e-003
465	10.123	0.72727	0.	1.0632e-002
466	10.123	0.54545	0.	2.1524e-002
467	10.123	0.36364	0.	-8.7872e-002
468	10.123	0.18182	0.	-8.8336e-002
469	9.9391	5.8182	0.	-7.3704e-002
470	9.9391	5.6364	0.	-7.371e-002
471	9.9391	5.4545	0.	1.9203e-002
472	9.9391	5.2727	0.	1.1661e-002
473	9.9391	5.0909	0.	8.1795e-003
474	9.9391	4.9091	0.	-5.6806e-003
475	9.9391	4.7273	0.	-2.4396e-002
476	9.9391	4.5455	0.	-4.91e-002
477	9.9391	4.3636	0.	-8.1104e-002
478	9.9391	4.1818	0.	-0.12588
479	9.9391	4.	0.	-0.20416
480	9.9391	3.8182	0.	-0.46015
481	9.9391	3.6364	0.	-4.4168
482	9.9391	3.4545	0.	-12.743
483	9.9391	3.2727	0.	-18.889
484	9.9391	3.0909	0.	-22.094
485	9.9391	2.9091	0.	-22.094
486	9.9391	2.7273	0.	-18.889
487	9.9391	2.5455	0.	-12.743
488	9.9391	2.3636	0.	-4.4169
489	9.9391	2.1818	0.	-0.46015
490	9.9391	2.	0.	-0.20416
491	9.9391	1.8182	0.	-0.12588
492	9.9391	1.6364	0.	-8.1104e-002
493	9.9391	1.4545	0.	-4.9098e-002
494	9.9391	1.2727	0.	-2.4396e-002
495	9.9391	1.0909	0.	-5.68e-003
496	9.9391	0.90909	0.	8.1814e-003
497	9.9391	0.72727	0.	1.1663e-002
498	9.9391	0.54545	0.	1.9204e-002
499	9.9391	0.36364	0.	-7.3709e-002
500	9.9391	0.18182	0.	-7.3703e-002
501	9.7551	5.8182	0.	-5.8073e-002
502	9.7551	5.6364	0.	-6.0115e-002
503	9.7551	5.4545	0.	1.713e-002
504	9.7551	5.2727	0.	1.1892e-002
505	9.7551	5.0909	0.	9.1067e-003
506	9.7551	4.9091	0.	-2.9765e-003
507	9.7551	4.7273	0.	-2.0077e-002
508	9.7551	4.5455	0.	-4.3797e-002
509	9.7551	4.3636	0.	-7.7289e-002
510	9.7551	4.1818	0.	-0.13268
511	9.7551	4.	0.	-0.27529
512	9.7551	3.8182	0.	-2.0328
513	9.7551	3.6364	0.	-10.326
514	9.7551	3.4545	0.	-17.824
515	9.7551	3.2727	0.	-23.18
516	9.7551	3.0909	0.	-25.961
517	9.7551	2.9091	0.	-25.961
518	9.7551	2.7273	0.	-23.18
519	9.7551	2.5455	0.	-17.824
520	9.7551	2.3636	0.	-10.326
521	9.7551	2.1818	0.	-2.0328
522	9.7551	2.	0.	-0.27529
523	9.7551	1.8182	0.	-0.13268
524	9.7551	1.6364	0.	-7.7289e-002
525	9.7551	1.4545	0.	-4.3797e-002
526	9.7551	1.2727	0.	-2.0076e-002
527	9.7551	1.0909	0.	-2.9761e-003
528	9.7551	0.90909	0.	9.1077e-003
529	9.7551	0.72727	0.	1.1894e-002
530	9.7551	0.54545	0.	1.713e-002
531	9.7551	0.36364	0.	-6.0114e-002
532	9.7551	0.18182	0.	-5.8072e-002
533	9.571	5.8182	0.	-4.3114e-002
534	9.571	5.6364	0.	-4.7382e-002
535	9.571	5.4545	0.	1.5338e-002
536	9.571	5.2727	0.	1.1603e-002
537	9.571	5.0909	0.	8.9251e-003
538	9.571	4.9091	0.	-2.1945e-003
539	9.571	4.7273	0.	-1.8865e-002
540	9.571	4.5455	0.	-4.3898e-002
541	9.571	4.3636	0.	-8.5174e-002
542	9.571	4.1818	0.	-0.18173
543	9.571	4.	0.	-1.0091
544	9.571	3.8182	0.	-8.3496
545	9.571	3.6364	0.	-16.329
546	9.571	3.4545	0.	-22.913
547	9.571	3.2727	0.	-27.581
548	9.571	3.0909	0.	-30.
549	9.571	2.9091	0.	-30.
550	9.571	2.7273	0.	-27.581
551	9.571	2.5455	0.	-22.913
552	9.571	2.3636	0.	-16.33
553	9.571	2.1818	0.	-8.3497
554	9.571	2.	0.	-1.0092
555	9.571	1.8182	0.	-0.18173
556	9.571	1.6364	0.	-8.5174e-002
557	9.571	1.4545	0.	-4.3897e-002
558	9.571	1.2727	0.	-1.8864e-002
559	9.571	1.0909	0.	-2.1939e-003
560	9.571	0.90909	0.	8.9271e-003
561	9.571	0.72727	0.	1.1604e-002
562	9.571	0.54545	0.	1.5338e-002
563	9.571	0.36364	0.	-4.7379e-002
564	9.571	0.18182	0.	-4.3113e-002
565	9.387	5.8182	0.	-2.9749e-002
566	9.387	5.6364	0.	-3.5604e-002
567	9.387	5.4545	0.	1.384e-002
568	9.387	5.2727	0.	1.0959e-002
569	9.387	5.0909	0.	7.8025e-003
570	9.387	4.9091	0.	-3.4044e-003
571	9.387	4.7273	0.	-2.1726e-002
572	9.387	4.5455	0.	-5.3855e-002
573	9.387	4.3636	0.	-0.12977
574	9.387	4.1818	0.	-0.74999
575	9.387	4.	0.	-7.3932
576	9.387	3.8182	0.	-15.266
577	9.387	3.6364	0.	-22.363
578	9.387	3.4545	0.	-28.154
579	9.387	3.2727	0.	-32.245
580	9.387	3.0909	0.	-34.361
581	9.387	2.9091	0.	-34.361
582	9.387	2.7273	0.	-32.245
583	9.387	2.5455	0.	-28.154
584	9.387	2.3636	0.	-22.363
585	9.387	2.1818	0.	-15.266
586	9.387	2.	0.	-7.3932
587	9.387	1.8182	0.	-0.75001
588	9.387	1.6364	0.	-0.12977
589	9.387	1.4545	0.	-5.3855e-002
590	9.387	1.2727	0.	-2.1725e-002
591	9.387	1.0909	0.	-3.4043e-003
592	9.387	0.90909	0.	7.8042e-003
593	9.387	0.72727	0.	1.096e-002
594	9.387	0.54545	0.	1.384e-002
595	9.387	0.36364	0.	-3.5604e-002
596	9.387	0.18182	0.	-2.9747e-002
597	9.2029	5.8182	0.	-1.8455e-002
598	9.2029	5.6364	0.	-2.478e-002
599	9.2029	5.4545	0.	1.2605e-002
600	9.2029	5.2727	0.	9.9691e-003
601	9.2029	5.0909	0.	5.494e-003
602	9.2029	4.9091	0.	-7.8543e-003
603	9.2029	4.7273	0.	-3.4046e-002
604	9.2029	4.5455	0.	-0.10517
605	9.2029	4.3636	0.	-1.0304
606	9.2029	4.1818	0.	-7.6366
607	9.2029	4.	0.	-15.069
608	9.2029	3.8182	0.	-22.191
609	9.2029	3.6364	0.	-28.524
610	9.2029	3.4545	0.	-33.662
611	9.2029	3.2727	0.	-37.278
612	9.2029	3.0909	0.	-39.145
613	9.2029	2.9091	0.	-39.145
614	9.2029	2.7273	0.	-37.278
615	9.2029	2.5455	0.	-33.662
616	9.2029	2.3636	0.	-28.524
617	9.2029	2.1818	0.	-22.191
618	9.2029	2.	0.	-15.069
619	9.2029	1.8182	0.	-7.6367
620	9.2029	1.6364	0.	-1.0304
621	9.2029	1.4545	0.	-0.10518
622	9.2029	1.2727	0.	-3.4045e-002
623	9.2029	1.0909	0.	-7.8538e-003
624	9.2029	0.90909	0.	5.4956e-003
625	9.2029	0.72727	0.	9.9693e-003
626	9.2029	0.54545	0.	1.2606e-002
627	9.2029	0.36364	0.	-2.4779e-002
628	9.2029	0.18182	0.	-1.8453e-002
629	9.0188	5.8182	0.	-9.5115e-003
630	9.0188	5.6364	0.	-1.4863e-002
631	9.0188	5.4545	0.	1.1521e-002
632	9.0188	5.2727	0.	8.2787e-003
633	9.0188	5.0909	0.	3.5107e-004
634	9.0188	4.9091	0.	-2.3452e-002
635	9.0188	4.7273	0.	-0.11923
636	9.0188	4.5455	0.	-2.6437
637	9.0188	4.3636	0.	-8.9754
638	9.0188	4.1818	0.	-15.827
639	9.0188	4.	0.	-22.703
640	9.0188	3.8182	0.	-29.191
641	9.0188	3.6364	0.	-34.909
642	9.0188	3.4545	0.	-39.522
643	9.0188	3.2727	0.	-42.757
644	9.0188	3.0909	0.	-44.424
645	9.0188	2.9091	0.	-44.424
646	9.0188	2.7273	0.	-42.757
647	9.0188	2.5455	0.	-39.522
648	9.0188	2.3636	0.	-34.909
649	9.0188	2.1818	0.	-29.191
650	9.0188	2.	0.	-22.703
651	9.0188	1.8182	0.	-15.828
652	9.0188	1.6364	0.	-8.9755
653	9.0188	1.4545	0.	-2.6438
654	9.0188	1.2727	0.	-0.11923
655	9.0188	1.0909	0.	-2.3452e-002
656	9.0188	0.90909	0.	3.525e-004
657	9.0188	0.72727	0.	8.2798e-003
658	9.0188	0.54545	0.	1.1521e-002
659	9.0188	0.36364	0.	-1.4862e-002
660	9.0188	0.18182	0.	-9.5103e-003
661	8.8348	5.8182	0.	-3.2345e-003
662	8.8348	5.6364	0.	-5.8351e-003
663	8.8348	5.4545	0.	1.0196e-002
664	8.8348	5.2727	0.	3.6806e-003
665	8.8348	5.0909	0.	-2.4174e-002
666	8.8348	4.9091	0.	-0.70252
667	8.8348	4.7273	0.	-5.3537
668	8.8348	4.5455	0.	-11.08
669	8.8348	4.3636	0.	-17.376
670	8.8348	4.1818	0.	-23.913
671	8.8348	4.	0.	-30.353
672	8.8348	3.8182	0.	-36.354
673	8.8348	3.6364	0.	-41.598
674	8.8348	3.4545	0.	-45.803
675	8.8348	3.2727	0.	-48.74
676	8.8348	3.0909	0.	-50.25
