Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
155	22.874	2.3929	0.1	15.599
156	22.885	1.1948	0.1	12.215
157	21.772	1.1929	0.1	22.954
158	20.662	1.1923	0.1	41.051
159	19.545	1.181	0.1	66.454
160	18.437	1.1796	0.1	98.85
161	17.331	1.1762	0.1	138.36
162	16.225	1.1734	0.1	184.93
163	15.119	1.1712	0.1	238.57
164	14.012	1.1702	0.1	299.24
165	12.905	1.1695	0.1	366.91
166	11.794	1.1688	0.1	441.87
167	10.672	1.17	0.1	524.35
168	9.5385	1.1687	0.1	614.56
169	8.3796	1.1657	0.1	708.93
170	7.1586	1.1519	0.1	820.88
171	5.7342	1.1994	0.1	923.13
172	4.9514	0.63526	0.1	990.23
173	0.87421	1.1589	0.1	1381.2
174	1.0372	2.5082	0.1	1607.
175	0.86451	4.9177	0.1	1379.9
176	5.7102	3.3316	0.1	943.49
177	1.7967	3.1814	0.1	1875.7
178	3.8316	3.6893	0.1	1350.3
179	3.852	5.472	0.1	767.61
180	1.7634	5.1561	0.1	1131.3
181	3.9223	0.48515	0.1	670.55
182	2.117	2.2971	0.1	1869.6
183	1.753	0.91233	0.1	1120.6
184	3.8929	4.6148	0.1	1040.1
185	4.56	2.1909	0.1	1111.8
186	2.8532	2.961	0.1	2465.8
187	2.9467	4.	0.	5805.9
188	2.9467	4.5	0.	1480.9
189	2.9467	5.	0.	1026.9
190	2.9467	5.5	0.	345.78
191	2.78	4.	0.	7321.5
192	2.78	5.5	0.	635.46
193	2.78	5.	0.	1505.5
194	2.78	4.5	0.	1880.4
195	2.9467	2.	0.	3651.9
196	2.9467	1.5	0.	1725.7
197	2.9467	1.	0.	1391.4
198	2.9467	0.5	0.	660.81
199	2.78	2.	0.	6059.5
200	2.78	0.5	0.	776.56
201	2.78	1.	0.	1311.9
202	2.78	1.5	0.	2559.4
203	2.9467	6.	0.	407.22
204	4.0547	6.	0.	662.67
205	5.1628	6.	0.	888.18
206	6.2709	6.	0.	914.17
207	7.3789	6.	0.	812.09
208	8.487	6.	0.	705.61
209	9.5951	6.	0.	616.88
210	10.703	6.	0.	526.34
211	11.811	6.	0.	442.91
212	12.919	6.	0.	368.
213	14.027	6.	0.	299.91
214	15.135	6.	0.	238.73
215	16.244	6.	0.	184.8
216	17.352	6.	0.	138.13
217	18.46	6.	0.	98.601
218	19.568	6.	0.	66.219
219	20.676	6.	0.	40.543
220	21.784	6.	0.	21.796
221	22.892	6.	0.	10.091
222	24.	6.	0.	4.6354
223	24.	4.8	0.	8.303
224	24.	3.6	0.	12.382
225	24.	2.4	0.	12.396
226	24.	1.2	0.	8.2881
227	1.049e-014	1.2	0.	1011.1
228	2.0981e-014	2.4	0.	1110.2
229	3.1471e-014	3.6	0.	1092.5
230	4.1961e-014	4.8	0.	966.55
231	24.	0.	0.	4.6088
232	2.9467	0.	0.	319.57
233	22.892	0.	0.	10.112
234	21.784	0.	0.	21.878
235	20.676	0.	0.	40.33
236	19.568	0.	0.	65.909
237	18.46	0.	0.	98.356
238	17.352	0.	0.	137.93
239	16.244	0.	0.	184.66
240	15.135	0.	0.	238.58
241	14.027	0.	0.	299.68
242	12.919	0.	0.	367.89
243	11.811	0.	0.	443.41
244	10.703	0.	0.	526.09
245	9.5951	0.	0.	615.87
246	8.487	0.	0.	715.33
247	7.3789	0.	0.	802.61
248	6.2709	0.	0.	885.75
249	5.1628	0.	0.	929.11
250	4.0547	0.	0.	667.
251	0.	0.	0.	679.09
252	2.78	0.	0.	606.16
253	1.8533	1.011e-030	0.	1066.9
254	0.92667	5.0549e-031	0.	1255.3
255	3.937e-014	6.	0.	662.85
256	2.78	6.	0.	615.14
257	0.92667	6.	0.	1216.2
258	1.8533	6.	0.	1072.6
259	2.9467	5.5	0.1	345.78
260	2.9467	5.	0.1	1026.9
261	2.9467	4.5	0.1	1480.9
262	2.9467	4.	0.1	5805.9
263	2.78	4.	0.1	7321.5
264	2.78	4.5	0.1	1880.4
265	2.78	5.	0.1	1505.5
266	2.78	5.5	0.1	635.46
267	2.9467	0.5	0.1	660.81
268	2.9467	1.	0.1	1391.4
269	2.9467	1.5	0.1	1725.7
270	2.9467	2.	0.1	3651.9
271	2.78	2.	0.1	6059.5
272	2.78	1.5	0.1	2559.4
273	2.78	1.	0.1	1311.9
274	2.78	0.5	0.1	776.56
275	2.9467	6.	0.1	407.22
276	4.0547	6.	0.1	662.67
277	5.1628	6.	0.1	888.18
278	6.2709	6.	0.1	914.17
279	7.3789	6.	0.1	812.09
280	8.487	6.	0.1	705.61
281	9.5951	6.	0.1	616.88
282	10.703	6.	0.1	526.34
283	11.811	6.	0.1	442.91
284	12.919	6.	0.1	368.
285	14.027	6.	0.1	299.91
286	15.135	6.	0.1	238.73
287	16.244	6.	0.1	184.8
288	17.352	6.	0.1	138.13
289	18.46	6.	0.1	98.601
290	19.568	6.	0.1	66.219
291	20.676	6.	0.1	40.543
292	21.784	6.	0.1	21.796
293	22.892	6.	0.1	10.091
294	24.	6.	0.1	4.6354
295	24.	4.8	0.1	8.303
296	24.	3.6	0.1	12.382
297	24.	2.4	0.1	12.396
298	24.	1.2	0.1	8.2881
299	1.049e-014	1.2	0.1	1011.1
300	2.0981e-014	2.4	0.1	1110.2
301	3.1471e-014	3.6	0.1	1092.5
302	4.1961e-014	4.8	0.1	966.55
303	24.	0.	0.1	4.6088
304	22.892	0.	0.1	10.112
305	21.784	0.	0.1	21.878
306	20.676	0.	0.1	40.33
307	19.568	0.	0.1	65.909
308	18.46	0.	0.1	98.356
309	17.352	0.	0.1	137.93
310	16.244	0.	0.1	184.66
311	15.135	0.	0.1	238.58
312	14.027	0.	0.1	299.68
313	12.919	0.	0.1	367.89
314	11.811	0.	0.1	443.41
315	10.703	0.	0.1	526.09
316	9.5951	0.	0.1	615.87
317	8.487	0.	0.1	715.33
318	7.3789	0.	0.1	802.61
319	6.2709	0.	0.1	885.75
320	5.1628	0.	0.1	929.11
321	4.0547	0.	0.1	667.
322	2.9467	0.	0.1	319.57
323	2.78	0.	0.1	606.16
324	1.8533	1.011e-030	0.1	1066.9
325	0.92667	5.0549e-031	0.1	1255.3
326	0.	0.	0.1	679.09
327	3.937e-014	6.	0.1	662.85
328	0.92667	6.	0.1	1216.2
329	1.8533	6.	0.1	1072.6
330	2.78	6.	0.1	615.14
331	2.6319	3.2504	0.	2330.9
332	2.773	3.3737	0.	3071.
333	3.1094	2.7905	0.	2272.1
334	2.8532	2.961	5.e-002	142.73
335	2.8166	2.4805	0.	4172.2
336	5.2175	2.2081	0.	1011.3
337	4.4015	2.5499	0.	1231.5
338	4.4832	1.8622	0.	1086.9
339	4.56	2.1909	5.e-002	29.21
340	3.7533	2.0955	0.	2282.5
341	3.8622	4.152	0.	1173.1
342	4.333	4.8635	0.	1022.1
343	3.7563	4.8238	0.	853.91
344	3.8929	4.6148	5.e-002	89.142
345	3.4198	4.5574	0.	1141.1
346	1.3136	1.0356	0.	1227.7
347	1.8028	1.301	0.	1287.5
348	1.753	0.91233	5.e-002	49.58
349	2.2665	0.70617	0.	924.79
350	1.8032	0.45617	0.	1092.6
351	1.9569	2.7392	0.	1831.9
352	1.9848	1.9934	0.	1660.5
353	2.2704	2.4755	0.	1904.4
354	2.117	2.2971	5.e-002	82.872
355	2.4485	1.8985	0.	2101.9
356	4.4368	0.5602	0.	824.63
357	3.9899	0.74885	0.	761.1
358	3.9223	0.48515	5.e-002	56.047
359	3.4345	0.49257	0.	598.56
360	3.9885	0.24257	0.	663.34
361	1.3139	5.0369	0.	1220.8
362	1.7758	4.6745	0.	1292.3
363	1.7634	5.1561	5.e-002	50.287
364	2.2717	5.3281	0.	865.64
365	1.8083	5.5781	0.	1100.1
366	4.3126	5.2921	0.	880.56
367	3.7359	5.2524	0.	726.85
368	3.852	5.472	5.e-002	65.794
369	3.3994	5.486	0.	534.58
370	3.9534	5.736	0.	699.08
371	4.7382	4.1106	0.	1130.8
372	4.0373	3.299	0.	1351.5
373	3.5948	3.5017	0.	1919.7
374	3.8316	3.6893	5.e-002	49.371
375	3.3891	3.8446	0.	3485.7
376	1.4169	2.8448	0.	1729.6
377	2.1036	3.3606	0.	2032.4
378	1.7925	3.6871	0.	1630.9
379	1.7967	3.1814	5.e-002	46.543
380	5.6775	3.9317	0.	927.05
381	5.7926	2.7784	0.	929.97
382	6.3831	3.3902	0.	885.62
383	4.9767	3.1202	0.	1149.4
384	5.7102	3.3316	5.e-002	24.511
385	0.87002	4.3481	0.	1500.3
386	0.86451	4.9177	5.e-002	41.572
387	0.43226	4.8589	0.	1148.5
388	0.89559	5.4589	0.	1287.4
389	0.95569	1.8335	0.	1490.1
390	1.4449	2.099	0.	1494.3
391	0.95635	3.1433	0.	1612.5
392	1.0372	2.5082	5.e-002	37.585
393	0.51858	2.4541	0.	1336.5
394	0.87421	1.1589	5.e-002	41.68
395	0.43711	1.1794	0.	1170.4
396	0.90044	0.57943	0.	1310.5
397	5.3428	0.91732	0.	955.9
398	4.5045	0.82391	0.	919.06
399	4.9514	0.63526	5.e-002	29.868
400	5.0571	0.31763	0.	959.01
401	6.4464	1.1756	0.	871.88
402	5.8047	1.7123	0.	919.79
403	5.0703	1.3665	0.	998.26
404	5.7342	1.1994	5.e-002	9.2437
405	6.0026	0.59969	0.	903.38
406	7.7691	1.1588	0.	764.83
407	7.1406	1.713	0.	823.34
408	7.1586	1.1519	5.e-002	9.2468
409	7.2688	0.57594	0.	811.68
410	8.959	1.1672	0.	661.72
411	8.3512	1.7478	0.	708.86
412	8.3796	1.1657	5.e-002	4.1258
413	8.4333	0.58283	0.	711.8
414	10.105	1.1694	0.	569.43
415	9.5155	1.7566	0.	613.65
416	9.5385	1.1687	5.e-002	7.2383
417	9.5668	0.58434	0.	614.86
418	11.233	1.1694	0.	483.09
419	10.66	1.7539	0.	523.48
420	10.672	1.17	5.e-002	6.6891
421	10.688	0.58502	0.	524.9
422	12.35	1.1692	0.	404.38
423	11.787	1.7523	0.	441.19
424	11.794	1.1688	5.e-002	6.1729
425	11.803	0.58441	0.	442.32
426	13.458	1.1699	0.	333.06
427	12.903	1.7573	0.	366.31
428	12.905	1.1695	5.e-002	5.5362
429	12.912	0.58475	0.	367.08
430	14.565	1.1707	0.	268.89
431	14.01	1.7589	0.	298.8
432	14.012	1.1702	5.e-002	4.9518
433	14.019	0.58511	0.	299.13
434	15.672	1.1723	0.	211.73
435	15.118	1.7604	0.	238.29
436	15.119	1.1712	5.e-002	4.4422
437	15.127	0.58561	0.	238.23
438	16.778	1.1748	0.	161.63
439	16.223	1.7634	0.	184.76
440	16.225	1.1734	5.e-002	3.8935
441	16.234	0.58671	0.	184.45
442	17.884	1.1779	0.	118.58
443	17.33	1.7667	0.	138.25
444	17.331	1.1762	5.e-002	3.3566
445	17.341	0.58809	0.	137.79
446	18.991	1.1803	0.	82.614
447	18.436	1.7705	0.	98.86
448	18.437	1.1796	5.e-002	2.824
449	18.448	0.58981	0.	98.241
450	20.103	1.1866	0.	53.698
451	19.544	1.7744	0.	66.556
452	19.545	1.181	5.e-002	2.2576
453	19.556	0.59048	0.	65.8
454	21.217	1.1926	0.	31.908
455	20.657	1.7898	0.	41.488
456	20.662	1.1923	5.e-002	1.702
457	20.669	0.59614	0.	40.299
458	22.329	1.1939	0.	17.421
459	21.765	1.7947	0.	23.815
460	21.772	1.1929	5.e-002	1.1637
461	21.778	0.59647	0.	21.995
462	22.88	1.7938	0.	13.692
463	22.885	1.1948	5.e-002	0.76641
464	23.443	1.1974	0.	10.102
465	22.889	0.59742	0.	10.775
466	22.875	2.9978	0.	15.492
467	22.316	2.3946	0.	20.243
468	22.874	2.3929	5.e-002	0.72915
469	23.437	2.3964	0.	13.92
470	22.88	4.2007	0.	13.708
471	22.318	3.6	0.	20.258
472	22.876	3.6027	5.e-002	0.74366
473	23.438	3.6013	0.	13.922
474	22.325	4.7973	0.	17.484
475	22.884	4.7987	5.e-002	0.77616
476	22.888	5.3994	0.	10.781
477	23.442	4.7994	0.	10.12
478	21.206	4.796	0.	32.092
479	21.763	4.1965	0.	23.865
480	21.766	4.7958	5.e-002	1.1987
481	21.775	5.3979	0.	22.016
482	20.092	4.7863	0.	53.926
483	20.648	4.1925	0.	41.627
484	20.647	4.7962	5.e-002	1.7521
485	20.661	5.3981	0.	40.508
486	18.983	4.7546	0.	82.911
487	19.538	4.1736	0.	66.757
488	19.538	4.7763	5.e-002	2.3111
489	19.553	5.3882	0.	66.021
490	17.875	4.7146	0.	118.94
491	18.432	4.1406	0.	99.085
492	18.428	4.7328	5.e-002	2.8905
493	18.444	5.3664	0.	98.5
494	16.77	4.6866	0.	161.95
495	17.322	4.1119	0.	138.55
496	17.322	4.6965	5.e-002	3.4443
497	17.337	5.3482	0.	137.99
498	15.667	4.6735	0.	211.95
499	16.218	4.0966	0.	185.01
500	16.219	4.6767	5.e-002	3.9641
501	16.231	5.3383	0.	184.58
502	14.564	4.6695	0.	268.89
503	15.114	4.0899	0.	238.42
504	15.115	4.6704	5.e-002	4.5109
505	15.125	5.3352	0.	238.26
506	13.458	4.6688	0.	332.85
507	14.01	4.0873	0.	298.78
508	14.012	4.6685	5.e-002	4.9616
509	14.02	5.3343	0.	299.08
510	12.351	4.6684	0.	403.66
511	12.901	4.0865	0.	366.2
512	12.905	4.669	5.e-002	5.6081
513	12.912	5.3345	0.	366.88
514	11.232	4.7061	0.	481.74
515	11.785	4.0899	0.	440.51
516	11.798	4.6678	5.e-002	6.0978
517	11.804	5.3339	0.	441.46
518	10.094	4.7454	0.	567.22
519	10.651	4.1383	0.	522.55
520	10.667	4.7445	5.e-002	6.3732
521	10.685	5.3722	0.	524.16
522	8.9335	4.7426	0.	661.97
523	9.5001	4.1438	0.	611.92
524	9.5212	4.7463	5.e-002	6.8605
525	9.5581	5.3732	0.	614.01
526	7.7155	4.7179	0.	770.7
527	8.3176	4.1307	0.	713.7
528	8.3457	4.7388	5.e-002	8.7201
529	8.4164	5.3694	0.	708.85
530	6.365	4.6144	0.	869.89
531	7.0706	4.0729	0.	828.37
532	7.0852	4.697	5.e-002	11.946
533	7.2321	5.3485	0.	820.47
534	5.209	4.822	0.	970.86
535	5.6448	4.5319	5.e-002	34.971
536	5.9578	5.2659	0.	908.74
537	4.7732	5.1122	5.e-002	67.126
538	4.968	5.5561	0.	957.26
539	6.4988	2.2497	0.	871.44
540	5.8751	2.2253	5.e-002	22.003
541	7.7227	2.302	0.	767.47
542	7.0893	2.8615	0.	826.85
543	7.1226	2.2742	5.e-002	12.949
544	8.9077	2.3372	0.	661.19
545	8.3061	2.9262	0.	712.05
546	8.3227	2.3298	5.e-002	7.8145
547	10.07	2.3411	0.	568.16
548	9.4858	2.9429	0.	612.64
549	9.4926	2.3445	5.e-002	7.1851
550	11.213	2.3368	0.	482.11
551	10.641	2.9349	0.	522.71
552	10.647	2.3377	5.e-002	6.6285
553	12.34	2.3405	0.	403.71
554	11.775	2.9239	0.	440.72
555	11.779	2.3358	5.e-002	6.2631
556	13.455	2.3464	0.	332.68
557	12.9	2.9246	0.	366.08
558	12.901	2.3452	5.e-002	5.5861
559	14.563	2.3486	0.	268.87
560	14.008	2.9268	0.	298.76
561	14.009	2.3476	5.e-002	5.0514
562	15.669	2.3515	0.	212.01
563	15.114	2.9295	0.	238.46
564	15.116	2.3496	5.e-002	4.4923
565	16.776	2.3553	0.	162.07
566	16.22	2.935	0.	185.06
567	16.222	2.3534	5.e-002	3.9462
568	17.882	2.3593	0.	119.22
569	17.326	2.9423	0.	138.65
570	17.329	2.3572	5.e-002	3.411
571	18.989	2.3646	0.	83.487
572	18.435	2.9549	0.	99.305
573	18.435	2.3613	5.e-002	2.8335
574	20.097	2.3776	0.	54.984
575	19.54	2.9694	0.	67.177
576	19.543	2.3678	5.e-002	2.2522
577	21.204	2.3919	0.	33.881
578	20.65	2.9881	0.	42.376
579	20.651	2.3873	5.e-002	1.7221
580	21.759	2.9968	0.	25.112
581	21.757	2.3964	5.e-002	1.1816
582	21.205	3.5931	0.	33.891
583	21.76	3.5973	5.e-002	1.1941
584	20.094	3.5799	0.	55.088
585	20.649	3.5888	5.e-002	1.6782
586	18.987	3.5597	0.	83.603
587	19.538	3.5709	5.e-002	2.2044
588	17.879	3.5379	0.	119.37
589	18.435	3.5485	5.e-002	2.8021
590	16.77	3.522	0.	162.28
591	17.322	3.5274	5.e-002	3.4331
592	15.665	3.513	0.	212.14
593	16.218	3.5166	5.e-002	4.0045
594	14.56	3.5077	0.	268.95
595	15.113	3.5094	5.e-002	4.5247
596	13.453	3.505	0.	332.73
597	14.007	3.5061	5.e-002	5.0563
598	12.335	3.5081	0.	403.62
599	12.898	3.504	5.e-002	5.7075
600	11.204	3.5221	0.	481.78
601	11.772	3.5121	5.e-002	6.1972
602	10.057	3.5367	0.	567.56
603	10.635	3.532	5.e-002	6.5641
604	8.8842	3.5319	0.	663.79
605	9.4789	3.5413	5.e-002	7.4344
606	7.6727	3.4856	0.	771.53
607	8.2895	3.5225	5.e-002	11.845
608	7.056	3.4488	5.e-002	5.4709
609	3.6197	5.0327	5.e-002	41.2
610	3.2832	5.0164	0.	825.26
611	1.8526	1.6897	5.e-002	73.36
612	2.3163	1.3449	0.	1323.2
613	2.4171	3.0969	0.	2019.5
614	2.4237	2.654	5.e-002	110.4
615	2.6019	2.327	0.	3985.7
616	2.4107	3.7709	0.	2402.8
617	2.4105	3.5399	5.e-002	36.623
618	3.8044	2.7644	0.	1710.1
619	4.2431	2.9088	5.e-002	96.748
620	2.5519	3.8941	0.	3081.5
621	2.0996	4.0973	0.	2074.7
622	2.4109	4.0019	5.e-002	97.353
623	2.5954	4.2509	0.	1861.5
624	3.0255	3.5502	0.	3015.7
625	2.6929	3.7864	5.e-002	461.17
626	2.7364	3.8932	0.	5294.1
627	4.232	1.273	0.	960.27
628	4.4064	1.5335	5.e-002	59.982
629	3.6765	1.5168	0.	1261.8
630	3.1384	3.6177	0.	3871.5
631	2.9188	3.9214	5.e-002	1055.6
632	2.9327	3.9607	0.	5513.9
633	2.8494	3.9607	0.	5472.1
634	3.3618	2.9671	0.	2246.1
635	3.3656	2.6201	5.e-002	40.761
636	3.1561	2.3101	0.	2771.2
637	4.0576	1.0125	5.e-002	30.293
638	3.5021	1.0063	0.	1006.6
639	3.358	3.3141	5.e-002	240.97
640	1.3319	3.9856	0.	1509.2
641	1.7883	4.1928	5.e-002	78.215
642	2.2842	4.5964	0.	1398.4
643	0.87554	3.7785	5.e-002	37.849
644	0.43777	3.6892	0.	1336.6
645	1.3319	3.9856	0.1	1509.2
646	0.95635	3.1433	0.1	1612.5
647	0.87002	4.3481	0.1	1500.3
648	0.43777	3.6892	0.1	1336.6
649	2.0996	4.0973	0.1	2074.7
650	1.7925	3.6871	0.1	1630.9
651	1.7758	4.6745	0.1	1292.3
652	2.2842	4.5964	0.1	1398.4
653	3.3618	2.9671	0.1	2246.1
654	3.1384	3.6177	0.1	3871.5
655	3.0255	3.5502	0.1	3015.7
656	3.5948	3.5017	0.1	1919.7
657	4.232	1.273	0.1	960.27
658	4.5045	0.82391	0.1	919.06
659	3.9899	0.74885	0.1	761.1
660	3.5021	1.0063	0.1	1006.6
661	3.8044	2.7644	0.1	1710.1
662	3.1094	2.7905	0.1	2272.1
663	3.1561	2.3101	0.1	2771.2
664	2.9327	3.9607	0.1	5513.9
665	2.8494	3.9607	0.1	5472.1
666	5.0703	1.3665	0.1	998.26
667	4.4832	1.8622	0.1	1086.9
668	3.6765	1.5168	0.1	1261.8
669	2.5519	3.8941	0.1	3081.5
670	2.773	3.3737	0.1	3071.
671	2.7364	3.8932	0.1	5294.1
672	2.4107	3.7709	0.1	2402.8
673	2.5954	4.2509	0.1	1861.5
674	4.9767	3.1202	0.1	1149.4
675	4.0373	3.299	0.1	1351.5
676	4.4015	2.5499	0.1	1231.5
677	2.4171	3.0969	0.1	2019.5
678	2.1036	3.3606	0.1	2032.4
679	2.6319	3.2504	0.1	2330.9
680	2.2704	2.4755	0.1	1904.4
681	2.6019	2.327	0.1	3985.7
682	1.4449	2.099	0.1	1494.3
683	1.9848	1.9934	0.1	1660.5
684	1.8028	1.301	0.1	1287.5
685	2.3163	1.3449	0.1	1323.2
686	3.7359	5.2524	0.1	726.85
687	3.7563	4.8238	0.1	853.91
688	3.2832	5.0164	0.1	825.26
689	7.6727	3.4856	0.1	771.53
690	7.0893	2.8615	0.1	826.85
691	7.0706	4.0729	0.1	828.37
692	6.3831	3.3902	0.1	885.62
693	8.8842	3.5319	0.1	663.79
694	8.3061	2.9262	0.1	712.05
695	8.3176	4.1307	0.1	713.7
696	10.057	3.5367	0.1	567.56
697	9.4858	2.9429	0.1	612.64
698	9.5001	4.1438	0.1	611.92
699	11.204	3.5221	0.1	481.78
700	10.641	2.9349	0.1	522.71
701	10.651	4.1383	0.1	522.55
702	12.335	3.5081	0.1	403.62
703	11.775	2.9239	0.1	440.72
704	11.785	4.0899	0.1	440.51
705	13.453	3.505	0.1	332.73
706	12.9	2.9246	0.1	366.08
707	12.901	4.0865	0.1	366.2
708	14.56	3.5077	0.1	268.95
709	14.008	2.9268	0.1	298.76
710	14.01	4.0873	0.1	298.78
711	15.665	3.513	0.1	212.14
712	15.114	2.9295	0.1	238.46
713	15.114	4.0899	0.1	238.42
714	16.77	3.522	0.1	162.28
715	16.22	2.935	0.1	185.06
716	16.218	4.0966	0.1	185.01
717	17.879	3.5379	0.1	119.37
718	17.326	2.9423	0.1	138.65
719	17.322	4.1119	0.1	138.55
720	18.987	3.5597	0.1	83.603
721	18.435	2.9549	0.1	99.305
722	18.432	4.1406	0.1	99.085
723	20.094	3.5799	0.1	55.088
724	19.54	2.9694	0.1	67.177
725	19.538	4.1736	0.1	66.757
726	21.205	3.5931	0.1	33.891
727	20.65	2.9881	0.1	42.376
