Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
67,20.556,3.5904,0,4.4489e-06,44.458,2.3785e-06,10.607,7.9454e-07,-1.295,-4.1693e-06,-38.591,0.44739
68,19.421,3.5813,0,7.0711e-06,70.662,3.2515e-06,10.526,1.6813e-06,-1.2711,-6.8394e-06,-65.292,0.41311
69,18.292,3.5888,0,1.0433e-05,104.26,4.3493e-06,10.279,2.8106e-06,-1.2824,-1.0232e-05,-99.277,0.3792
70,17.154,3.5915,0,1.4594e-05,145.84,5.6954e-06,9.9322,4.2121e-06,-1.2131,-1.4414e-05,-141.16,0.3453
71,16.009,3.6005,0,1.9494e-05,194.8,7.2841e-06,9.511,5.8468e-06,-1.2883,-1.9332e-05,-190.47,0.31155
72,14.877,3.6231,0,2.5123e-05,251.05,9.0765e-06,8.7541,7.7517e-06,-1.2007,-2.4979e-05,-247.13,0.27867
73,13.739,3.6527,0,3.1473e-05,314.52,1.1051e-05,7.3115,9.9265e-06,-1.1338,-3.136e-05,-311.34,0.24628
74,12.599,3.6399,0,3.8567e-05,385.4,1.3185e-05,4.8837,1.2397e-05,-1.0405,-3.8498e-05,-383.44,0.21464
75,11.436,3.6134,0,4.6438e-05,464.06,1.5443e-05,0.53775,1.5173e-05,-1.49,-4.6454e-05,-464.53,0.18339
76,10.256,3.6122,0,5.5148e-05,551.1,1.8515e-05,0.15185,1.7677e-05,-6.138,-5.5247e-05,-554.06,0.15298
77,9.0446,3.6005,0,6.4615e-05,645.7,2.2066e-05,-3.1158,1.9769e-05,-20.37,-6.4997e-05,-657.27,0.12336
78,7.7529,3.5443,0,7.6115e-05,760.62,2.7495e-05,7.9768,2.1756e-05,-35.146,-7.6485e-05,-773.29,0.093889
79,5.1243,4.1207,0,0.00011004,1099.7,4.2318e-05,-24.556,2.3324e-05,-167.27,-0.00011261,-1188.6,0.04196
80,2.5513,1.1424,0,9.3354e-05,932.89,3.2258e-05,32.366,3.1316e-05,25.284,-9.2371e-05,-904.05,0.0082507
81,2.1759,2.4511,0,0.00013992,1398.2,4.6832e-05,-181.1,2.8027e-05,-322.4,-0.00014794,-1644.6,0.0067744
82,1.0714,2.5021,0,0.00015587,1557.6,9.1491e-05,335.81,5.3012e-06,-311.79,-0.00014501,-1441.2,0.0016471
83,3.1579,3.6432,0,0.00025537,2551.9,0.00012218,496.49,6.3124e-05,52.75,-0.00024311,-2248.2,0.014421
84,3.7777,0.97356,0,0.00010295,1028.8,4.4917e-05,118.25,2.5642e-05,-26.582,-0.00010062,-975.28,0.019087
85,5.353,3.3933,0,0.00011652,1164.4,4.4312e-05,-7.2047,2.7445e-05,-133.93,-0.0001184,-1229.8,0.046228
86,3.9366,2.6496,0,0.00016805,1679.3,7.0153e-05,238.86,5.2137e-05,103.5,-0.00016182,-1504.1,0.02396
87,4.5331,1.8271,0,0.00012449,1244,4.9487e-05,-22.086,2.389e-05,-214.41,-0.00012739,-1351.1,0.032078
88,4.1524,0.47533,0,7.0156e-05,701.07,3.1063e-05,73.902,1.5947e-05,-39.672,-6.888e-05,-677.02,0.024084
89,3.7373,1.3202,0,0.00016794,1678.2,9.7494e-05,427.24,1.5843e-05,-186.25,-0.0001552,-1471.4,0.019174
90,2.3369,4.5797,0,0.00013008,1299.9,4.6654e-05,-1.5554,3.6341e-05,-79.05,-0.00013128,-1338.5,0.0071341
91,2.3369,4.5797,0.1,0.00013008,1299.9,0.00013128,1338.5,-3.6341e-05,79.05,-4.6654e-05,1.5554,0.0071341
92,3.7373,1.3202,0.1,0.00016794,1678.2,0.0001552,1471.4,-1.5843e-05,186.25,-9.7494e-05,-427.24,0.019174
93,4.1524,0.47533,0.1,7.0156e-05,701.07,6.888e-05,677.02,-1.5947e-05,39.672,-3.1063e-05,-73.902,0.024084
94,4.5331,1.8271,0.1,0.00012449,1244,0.00012739,1351.1,-2.389e-05,214.41,-4.9487e-05,22.086,0.032078
95,3.9366,2.6496,0.1,0.00016805,1679.3,0.00016182,1504.1,-5.2137e-05,-103.5,-7.0153e-05,-238.86,0.02396
96,5.353,3.3933,0.1,0.00011652,1164.4,0.0001184,1229.8,-2.7445e-05,133.93,-4.4312e-05,7.2047,0.046228
97,3.7777,0.97356,0.1,0.00010295,1028.8,0.00010062,975.28,-2.5642e-05,26.582,-4.4917e-05,-118.25,0.019087
98,3.1579,3.6432,0.1,0.00025537,2551.9,0.00024311,2248.2,-6.3124e-05,-52.75,-0.00012218,-496.49,0.014421
99,1.0714,2.5021,0.1,0.00015587,1557.6,0.00014501,1441.2,-5.3012e-06,311.79,-9.1491e-05,-335.81,0.0016471
100,2.1759,2.4511,0.1,0.00013992,1398.2,0.00014794,1644.6,-2.8027e-05,322.4,-4.6832e-05,181.1,0.0067744
101,2.5513,1.1424,0.1,9.3354e-05,932.89,9.2371e-05,904.05,-3.1316e-05,-25.284,-3.2258e-05,-32.366,0.0082507
102,5.1243,4.1207,0.1,0.00011004,1099.7,0.00011261,1188.6,-2.3324e-05,167.27,-4.2318e-05,24.556,0.04196
103,7.7529,3.5443,0.1,7.6115e-05,760.62,7.6485e-05,773.29,-2.1756e-05,35.146,-2.7495e-05,-7.9768,0.093889
104,9.0446,3.6005,0.1,6.4615e-05,645.7,6.4997e-05,657.27,-1.9769e-05,20.37,-2.2066e-05,3.1158,0.12336
105,10.256,3.6122,0.1,5.5148e-05,551.1,5.5247e-05,554.06,-1.7677e-05,6.138,-1.8515e-05,-0.15185,0.15298
106,11.436,3.6134,0.1,4.6438e-05,464.06,4.6454e-05,464.53,-1.5173e-05,1.49,-1.5443e-05,-0.53775,0.18339
107,12.599,3.6399,0.1,3.8567e-05,385.4,3.8498e-05,383.44,-1.2397e-05,1.0405,-1.3185e-05,-4.8837,0.21464
108,13.739,3.6527,0.1,3.1473e-05,314.52,3.136e-05,311.34,-9.9265e-06,1.1338,-1.1051e-05,-7.3115,0.24628
109,14.877,3.6231,0.1,2.5123e-05,251.05,2.4979e-05,247.13,-7.7517e-06,1.2007,-9.0765e-06,-8.7541,0.27867
110,16.009,3.6005,0.1,1.9494e-05,194.8,1.9332e-05,190.47,-5.8468e-06,1.2883,-7.2841e-06,-9.511,0.31155
111,17.154,3.5915,0.1,1.4594e-05,145.84,1.4414e-05,141.16,-4.2121e-06,1.2131,-5.6954e-06,-9.9322,0.3453
112,18.292,3.5888,0.1,1.0433e-05,104.26,1.0232e-05,99.277,-2.8106e-06,1.2824,-4.3493e-06,-10.279,0.3792
113,19.421,3.5813,0.1,7.0711e-06,70.662,6.8394e-06,65.292,-1.6813e-06,1.2711,-3.2515e-06,-10.526,0.41311
114,20.556,3.5904,0.1,4.4489e-06,44.458,4.1693e-06,38.591,-7.9454e-07,1.295,-2.3785e-06,-10.607,0.44739
115,21.707,3.5987,0.1,2.6062e-06,26.045,2.2327e-06,19.178,-1.6094e-07,1.1934,-1.7423e-06,-10.688,0.48222
116,21.706,2.3912,0.1,2.6059e-06,26.041,2.2312e-06,19.169,-1.5755e-07,1.2207,-1.7439e-06,-10.699,0.48214
117,20.566,2.3928,0.1,4.4341e-06,44.311,4.1522e-06,38.381,-7.9252e-07,1.2274,-2.3749e-06,-10.662,0.44762
118,19.43,2.3895,0.1,7.0442e-06,70.393,6.8106e-06,64.977,-1.6728e-06,1.2369,-3.2447e-06,-10.574,0.41333
119,18.295,2.387,0.1,1.0427e-05,104.2,1.0223e-05,99.17,-2.8019e-06,1.3026,-4.3559e-06,-10.373,0.37924
120,17.161,2.3861,0.1,1.4568e-05,145.58,1.4386e-05,140.86,-4.2029e-06,1.1884,-5.6897e-06,-9.9826,0.34544
121,16.01,2.4101,0.1,1.9504e-05,194.91,1.9342e-05,190.56,-5.8599e-06,1.2063,-7.2793e-06,-9.4585,0.31151
122,14.868,2.4263,0.1,2.516e-05,251.42,2.502e-05,247.59,-7.7702e-06,1.2203,-9.0767e-06,-8.596,0.27836
123,13.738,2.4319,0.1,3.147e-05,314.49,3.1361e-05,311.44,-9.9153e-06,1.3083,-1.1051e-05,-7.2217,0.24622
124,12.608,2.4182,0.1,3.8524e-05,384.97,3.845e-05,382.87,-1.2381e-05,0.94189,-1.3183e-05,-5.0801,0.21483
125,11.457,2.4106,0.1,4.6347e-05,463.15,4.6345e-05,463.11,-1.5156e-05,1.0107,-1.5435e-05,-1.0867,0.18391
126,10.271,2.4128,0.1,5.504e-05,550.02,5.5138e-05,552.93,-1.7745e-05,5.3189,-1.8381e-05,0.54095,0.1533
127,9.0498,2.4059,0.1,6.4443e-05,643.99,6.477e-05,653.86,-1.9869e-05,17.921,-2.1973e-05,2.1116,0.12343
128,7.7838,2.369,0.1,7.5479e-05,754.27,7.6179e-05,776.59,-2.1248e-05,44.562,-2.6928e-05,1.8875,0.094488
129,6.3115,2.1485,0.1,8.8478e-05,884.17,8.9626e-05,930.05,-1.9154e-05,112.72,-3.5282e-05,-8.4591,0.063856
130,6.5561,3.4668,0.1,8.5757e-05,856.98,8.7703e-05,916.08,-2.3069e-05,83.783,-2.9377e-05,36.39,0.068858
131,5.5065,5.2536,0.1,8.9297e-05,892.36,8.9304e-05,893.52,-2.7105e-05,18.871,-3.1686e-05,-15.551,0.047735
132,6.4331,4.7678,0.1,8.4582e-05,845.24,8.5674e-05,878.28,-2.4541e-05,50.166,-2.8969e-05,16.893,0.065794
133,7.8461,4.7696,0.1,7.5779e-05,757.27,7.5995e-05,764.48,-2.2722e-05,22.758,-2.674e-05,-7.4319,0.095377
134,9.0907,4.7876,0.1,6.4836e-05,647.91,6.5085e-05,655.3,-2.0601e-05,11.489,-2.1683e-05,3.3638,0.12395
135,10.286,4.8099,0.1,5.5271e-05,552.33,5.5316e-05,553.66,-1.8045e-05,2.4575,-1.8343e-05,0.21648,0.15329
136,11.455,4.8157,0.1,4.6523e-05,464.91,4.6506e-05,464.42,-1.5183e-05,0.90872,-1.5555e-05,-1.8798,0.1835
137,12.606,4.8236,0.1,3.8632e-05,386.05,3.856e-05,384,-1.2445e-05,0.77087,-1.3188e-05,-4.8113,0.21451
138,13.746,4.8318,0.1,3.1489e-05,314.67,3.1384e-05,311.7,-1.0012e-05,0.66705,-1.0964e-05,-6.4799,0.24622
139,14.893,4.8262,0.1,2.5052e-05,250.35,2.4925e-05,246.8,-7.8564e-06,0.49394,-8.9068e-06,-7.3984,0.27895
140,16.026,4.8002,0.1,1.9397e-05,193.83,1.9252e-05,189.89,-5.9287e-06,0.69328,-7.1201e-06,-8.2581,0.3119
141,17.164,4.7909,0.1,1.4511e-05,145,1.4354e-05,140.82,-4.312e-06,0.56811,-5.5213e-06,-8.5182,0.3455
142,18.296,4.7891,0.1,1.0369e-05,103.62,1.0202e-05,99.302,-2.9351e-06,0.59411,-4.1614e-06,-8.6192,0.37926
143,19.434,4.7914,0.1,6.9485e-06,69.437,6.7648e-06,64.929,-1.803e-06,0.55401,-3.0281e-06,-8.651,0.41349
144,20.569,4.7944,0.1,4.2927e-06,42.898,4.0826e-06,38.172,-9.1469e-07,0.62448,-2.1399e-06,-8.5811,0.44776
145,21.712,4.7973,0.1,2.388e-06,23.864,2.1308e-06,18.761,-2.8762e-07,0.58954,-1.466e-06,-8.2645,0.4824
146,22.853,4.8081,0.1,1.2441e-06,12.432,8.994e-07,6.6904,9.4968e-08,0.64618,-1.0036e-06,-7.6081,0.51702
147,22.848,3.6004,0.1,1.5828e-06,15.817,1.0351e-06,7.2367,2.4203e-07,1.2778,-1.3513e-06,-10.694,0.51683
148,22.851,2.394,0.1,1.5789e-06,15.778,1.0311e-06,7.1939,2.4223e-07,1.267,-1.3491e-06,-10.69,0.51687
149,22.859,1.1956,0.1,1.2433e-06,12.425,8.9529e-07,6.6207,9.6278e-08,0.61724,-1.0061e-06,-7.6658,0.51702
150,21.72,1.1928,0.1,2.3737e-06,23.721,2.114e-06,18.587,-2.7927e-07,0.6048,-1.4641e-06,-8.2974,0.48246
151,20.582,1.1917,0.1,4.2683e-06,42.654,4.057e-06,37.901,-9.0718e-07,0.60267,-2.1325e-06,-8.6039,0.44799
152,19.444,1.1947,0.1,6.9242e-06,69.194,6.7382e-06,64.643,-1.7884e-06,0.57739,-3.028e-06,-8.7365,0.4136
153,18.307,1.1935,0.1,1.0331e-05,103.24,1.0163e-05,98.888,-2.9246e-06,0.5545,-4.1487e-06,-8.6428,0.37941
154,17.167,1.1951,0.1,1.4505e-05,144.95,1.4349e-05,140.8,-4.3036e-06,0.64877,-5.5228e-06,-8.5113,0.34541
155,16.029,1.2015,0.1,1.9408e-05,193.95,1.9263e-05,189.98,-5.9366e-06,0.63744,-7.1226e-06,-8.2736,0.3118
156,14.892,1.2112,0.1,2.506e-05,250.43,2.4926e-05,246.7,-7.8389e-06,0.50941,-8.9412e-06,-7.7724,0.27875
157,13.757,1.2173,0.1,3.1439e-05,314.17,3.1329e-05,311.07,-9.9985e-06,0.5509,-1.0954e-05,-6.6268,0.24635
158,12.615,1.1857,0.1,3.8577e-05,385.5,3.8507e-05,383.52,-1.2416e-05,0.90693,-1.3175e-05,-4.7947,0.21457
159,11.472,1.2108,0.1,4.6497e-05,464.65,4.6471e-05,463.91,-1.5186e-05,0.63789,-1.5551e-05,-2.098,0.1838
160,10.305,1.2123,0.1,5.5188e-05,551.5,5.525e-05,553.33,-1.8031e-05,2.7258,-1.8268e-05,0.94095,0.15361
161,9.1287,1.2095,0.1,6.4675e-05,646.3,6.4847e-05,651.45,-2.0529e-05,9.9674,-2.1799e-05,0.42239,0.12469
162,7.9213,1.1934,0.1,7.4756e-05,747.04,7.5312e-05,763.86,-2.2601e-05,28.181,-2.5559e-05,5.9576,0.09686
163,6.7296,1.1622,0.1,8.5492e-05,854.33,8.5416e-05,853.99,-2.5019e-05,24.226,-3.1298e-05,-22.952,0.071533
164,5.5628,0.79358,0.1,8.7484e-05,874.24,8.5406e-05,818.54,-2.5231e-05,-12.742,-3.5926e-05,-93.103,0.048743
165,1.0533,4.9507,0.1,0.00013677,1366.8,0.00012783,1209.4,-1.7525e-05,117.26,-7.6168e-05,-323.36,0.0013995
166,1.1855,1.2384,0.1,0.00013159,1315,0.00012351,1202.4,-1.172e-05,186.34,-7.4162e-05,-282.82,0.0018677
167,1.2834,3.8615,0.1,0.00014527,1451.7,0.00013634,1374,-4.4668e-06,316,-8.3937e-05,-281.11,0.0022944
168,5.1458,2.5351,0.1,0.00012381,1237.2,0.00012536,1295.1,-2.8845e-05,136.47,-4.8081e-05,-8.055,0.042578
169,4.4386,5.4612,0.1,7.675e-05,766.97,7.4046e-05,698.03,-2.0303e-05,-10.867,-3.4314e-05,-116.14,0.029002
170,2.3078,3.268,0.1,0.00016783,1677.1,0.00017187,1845.4,-2.5546e-05,362.1,-7.035e-05,25.455,0.0076198
171,4.2564,5.0483,0.1,7.4639e-05,745.88,7.259e-05,694.98,-1.9537e-05,2.7835,-3.2543e-05,-94.939,0.026684
172,4.6993,4.6836,0.1,0.00011087,1107.9,0.00010773,1034.2,-2.7377e-05,18.989,-4.9547e-05,-147.59,0.034325
173,2.6948,4.0579,0.1,0.00017095,1708.3,0.00016887,1657.8,-4.7223e-05,34.152,-6.8307e-05,-124.26,0.009983
174,2.1411,5.2159,0.1,0.0001085,1084.2,0.00010967,1126.1,-2.718e-05,97.816,-4.1076e-05,-6.5923,0.0054769
175,5.1766,1.4006,0.1,9.4169e-05,941.04,9.2742e-05,902.22,-2.8079e-05,-5.5917,-3.6499e-05,-68.855,0.042475
176,2.2476,1.7189,0.1,0.0001318,1317.1,0.00013078,1312.4,-2.8587e-05,114.94,-5.698e-05,-98.396,0.0068841
177,2.2711,0.72062,0.1,0.00011826,1181.8,0.00011712,1163.9,-2.8574e-05,69.181,-4.9622e-05,-88.967,0.0061674
178,3.6408,3.3508,0.1,0.00020498,2048.4,0.00018547,1660.6,-2.6912e-05,64.807,-0.00012195,-649.24,0.02015
179,4.275,3.2722,0.1,0.00014764,1475.4,0.0001353,1141.9,-4.2947e-05,-197.45,-7.5182e-05,-439.65,0.028809
180,3.2871,2.9278,0.1,0.0002378,2376.4,0.00022963,2149.3,-7.2064e-05,-117.5,-9.9436e-05,-323.16,0.016154
181,3.5467,5.5,0.1,3.9129e-05,391.02,4.3352e-05,538.86,3.8768e-07,216.04,-1.4515e-05,104.07,0.014603
182,3.5467,5,0.1,0.00014101,1409.2,0.00012729,1148.3,-1.6011e-05,71.551,-8.4974e-05,-446.61,0.015732
183,3.5467,4.5,0.1,0.00015133,1512.2,0.0001379,1215.8,-2.6816e-05,-21.764,-8.6441e-05,-469.76,0.01695
184,3.5467,4,0.1,0.00026908,2689,0.00028737,3236.8,-5.6794e-05,650.91,-8.2806e-05,455.47,0.018055
185,3.38,4,0.1,0.00055072,5503.4,0.00056512,6054.6,-9.3324e-05,1107.3,-0.00022381,126.91,0.016073
186,3.38,4.5,0.1,0.00021544,2152.9,0.00021249,2136.4,-3.9064e-05,246.29,-9.9411e-05,-207.14,0.014705
187,3.38,5,0.1,0.00011879,1187,0.00012396,1347.2,-2.5885e-05,221.32,-4.1061e-05,107.29,0.013465
188,3.38,5.5,0.1,7.9109e-05,790.55,8.2952e-05,931.36,-8.8276e-06,241.76,-3.1877e-05,68.575,0.012375
189,3.5467,0.5,0.1,5.312e-05,530.83,5.4699e-05,578.61,-1.3757e-05,64.258,-1.7956e-05,32.707,0.014489
190,3.5467,1,0.1,6.1955e-05,619.12,5.9215e-05,564.34,-1.1625e-05,32.08,-3.1214e-05,-115.11,0.015629
191,3.5467,1.5,0.1,0.00024161,2414.4,0.00015429,1040.9,3.8413e-05,170.3,-0.00020892,-1688.1,0.016811
192,3.5467,2,0.1,0.00032943,3292,0.00033882,3588.4,-7.7739e-05,458.55,-0.00011811,155.22,0.018033
193,3.38,2,0.1,0.00037538,3751.2,0.00039342,4282.2,-0.00010205,559.38,-0.00010953,503.18,0.016117
194,3.38,1.5,0.1,0.00022731,2271.5,0.00022195,2136.2,-6.1435e-05,6.8892,-9.6278e-05,-254.91,0.01488
