Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	10.256	3.6122	5.e-002	-6.1075e-007
592	8.3988	3.5724	0.	-7.0739e-005
593	9.0446	3.6005	5.e-002	-5.455e-007
594	7.7529	3.5443	5.e-002	-4.5905e-007
595	5.2387	3.757	0.	-1.1545e-004
596	5.1243	4.1207	5.e-002	-3.982e-006
597	4.3355	4.0604	0.	-1.9387e-004
598	2.5513	1.1424	5.e-002	-2.8424e-006
599	2.9657	1.0712	0.	-1.2649e-004
600	1.6236	2.4766	0.	-1.4608e-004
601	2.1759	2.4511	5.e-002	-2.8652e-006
602	2.778	2.2256	0.	-2.7004e-004
603	1.0714	2.5021	5.e-002	-1.5742e-006
604	0.53568	2.451	0.	-1.4376e-004
605	3.1579	3.6432	5.e-002	-1.605e-005
606	3.269	3.8216	0.	-4.0062e-004
607	3.9651	0.72445	0.	-8.3471e-005
608	3.7575	1.1469	0.	-1.2688e-004
609	3.7777	0.97356	5.e-002	-4.4032e-006
610	3.6622	0.98678	0.	-7.5375e-005
611	5.353	3.3933	5.e-002	-3.181e-006
612	3.9366	2.6496	5.e-002	-5.0295e-006
613	3.7416	2.3248	0.	-2.4885e-004
614	4.1352	1.5737	0.	-1.3796e-004
615	4.5331	1.8271	5.e-002	-1.0772e-005
616	4.0399	1.9135	0.	-2.3279e-004
617	4.1524	0.47533	5.e-002	-7.718e-006
618	4.4177	0.23767	0.	-6.4422e-005
619	3.8495	0.48767	0.	-6.006e-005
620	3.7373	1.3202	5.e-002	-5.0732e-005
621	3.642	1.4101	0.	-1.4111e-004
622	2.3369	4.5797	5.e-002	-5.9744e-006
623	2.8585	4.7898	0.	-1.2202e-004
624	1.8102	4.2206	0.1	-6.0133e-005
625	2.5158	4.3188	0.1	-5.4891e-005
626	2.239	4.8978	0.1	-4.3825e-005
627	2.8585	4.7898	0.1	-3.8673e-005
628	4.1352	1.5737	0.1	-6.9691e-005
629	3.7575	1.1469	0.1	-6.4261e-005
630	3.642	1.4101	0.1	-1.0682e-004
631	3.9651	0.72445	0.1	-3.3392e-005
632	4.8576	0.63446	0.1	-3.0594e-005
633	3.8495	0.48767	0.1	-2.2165e-005
634	4.4177	0.23767	0.1	-2.7008e-005
635	4.8395	2.1811	0.1	-4.8129e-005
636	4.8549	1.6138	0.1	-3.9757e-005
637	4.0399	1.9135	0.1	-7.8307e-005
638	4.5412	2.5924	0.1	-5.4338e-005
639	4.1058	2.9609	0.1	-7.0589e-005
640	3.6119	2.7887	0.1	-8.1687e-005
641	3.7416	2.3248	0.1	-9.3039e-005
642	5.2387	3.757	0.1	-4.3112e-005
643	5.9546	3.43	0.1	-3.6813e-005
644	5.2494	2.9642	0.1	-4.5876e-005
645	4.814	3.3327	0.1	-5.1425e-005
646	4.4772	1.1871	0.1	-3.4069e-005
647	3.6622	0.98678	0.1	-3.7866e-005
648	2.9263	3.8505	0.1	-9.0277e-005
649	3.2225	3.2855	0.1	-1.0345e-004
650	3.269	3.8216	0.1	-1.4589e-004
651	1.6236	2.4766	0.1	-6.8961e-005
652	1.1284	1.8702	0.1	-8.2742e-005
653	1.1774	3.1818	0.1	-8.771e-005
654	0.53568	2.451	0.1	-4.575e-005
655	2.2419	2.8595	0.1	-5.7881e-005
656	2.2118	2.085	0.1	-5.0145e-005
657	2.778	2.2256	0.1	-7.5776e-005
658	2.3995	1.4306	0.1	-4.359e-005
659	2.4112	0.93149	0.1	-4.0128e-005
660	2.9657	1.0712	0.1	-5.3552e-005
661	5.7787	4.4442	0.1	-3.563e-005
662	4.9118	4.4022	0.1	-4.3885e-005
663	4.3355	4.0604	0.1	-5.5024e-005
664	8.3988	3.5724	0.1	-2.4778e-005
665	7.7684	2.9567	0.1	-2.7211e-005
666	7.1545	3.5055	0.1	-2.8395e-005
667	7.7995	4.157	0.1	-2.7118e-005
668	9.6504	3.6064	0.1	-2.0288e-005
669	9.0472	3.0032	0.1	-2.2018e-005
670	9.0676	4.194	0.1	-2.187e-005
671	10.846	3.6128	0.1	-1.685e-005
672	10.263	3.0125	0.1	-1.8445e-005
673	10.271	4.2111	0.1	-1.8427e-005
674	12.017	3.6267	0.1	-1.4313e-005
675	11.446	3.012	0.1	-1.5414e-005
676	11.445	4.2146	0.1	-1.5477e-005
677	13.169	3.6463	0.1	-1.2118e-005
678	12.603	3.029	0.1	-1.3157e-005
679	12.602	4.2317	0.1	-1.3159e-005
680	14.308	3.6379	0.1	-1.0063e-005
681	13.739	3.0423	0.1	-1.1023e-005
682	13.743	4.2423	0.1	-1.0977e-005
683	15.443	3.6118	0.1	-8.1803e-006
684	14.872	3.0247	0.1	-9.0463e-006
685	14.885	4.2246	0.1	-8.9612e-006
686	16.582	3.596	0.1	-6.4897e-006
687	16.009	3.0053	0.1	-7.2514e-006
688	16.018	4.2004	0.1	-7.1701e-006
689	17.723	3.5902	0.1	-5.0222e-006
690	17.158	2.9888	0.1	-5.6632e-006
691	17.159	4.1912	0.1	-5.5755e-006
692	18.856	3.585	0.1	-3.8002e-006
693	18.293	2.9879	0.1	-4.3236e-006
694	18.294	4.189	0.1	-4.2231e-006
695	19.989	3.5858	0.1	-2.8149e-006
696	19.425	2.9854	0.1	-3.2203e-006
697	19.428	4.1863	0.1	-3.1089e-006
698	21.131	3.5946	0.1	-2.0604e-006
699	20.561	2.9916	0.1	-2.3525e-006
700	20.563	4.1924	0.1	-2.2297e-006
701	21.706	2.995	0.1	-1.7252e-006
702	21.71	4.198	0.1	-1.5789e-006
703	22.277	3.5996	0.1	-1.5468e-006
704	21.136	2.392	0.1	-2.0594e-006
705	22.278	2.3926	0.1	-1.5465e-006
706	21.713	1.792	0.1	-1.5786e-006
707	19.998	2.3912	0.1	-2.8097e-006
708	20.574	1.7922	0.1	-2.2245e-006
709	18.863	2.3882	0.1	-3.8001e-006
710	19.437	1.7921	0.1	-3.1056e-006
711	17.728	2.3865	0.1	-5.0226e-006
712	18.301	1.7902	0.1	-4.2206e-006
713	16.585	2.3981	0.1	-6.4843e-006
714	17.164	1.7906	0.1	-5.5737e-006
715	15.439	2.4182	0.1	-8.1777e-006
716	16.019	1.8058	0.1	-7.1693e-006
717	14.303	2.4291	0.1	-1.0063e-005
718	14.88	1.8188	0.1	-8.9773e-006
719	13.173	2.4251	0.1	-1.2117e-005
720	13.747	1.8246	0.1	-1.097e-005
721	12.033	2.4144	0.1	-1.4308e-005
722	12.611	1.802	0.1	-1.315e-005
723	10.864	2.4117	0.1	-1.6773e-005
724	11.465	1.8107	0.1	-1.5468e-005
725	9.6603	2.4093	0.1	-2.0174e-005
726	10.288	1.8125	0.1	-1.8317e-005
727	8.4168	2.3875	0.1	-2.445e-005
728	9.0893	1.8077	0.1	-2.1886e-005
729	7.0476	2.2588	0.1	-3.1096e-005
730	7.8525	1.7812	0.1	-2.6235e-005
731	6.4338	2.8076	0.1	-3.2239e-005
732	6.5206	1.6554	0.1	-3.3254e-005
733	5.7287	2.3418	0.1	-4.1546e-005
734	5.7441	1.7745	0.1	-3.1738e-005
735	6.4946	4.1173	0.1	-2.9152e-005
736	5.9698	5.0107	0.1	-2.994e-005
737	4.9725	5.3574	0.1	-2.9921e-005
738	5.1029	4.9686	0.1	-3.8609e-005
739	5.6629	5.6268	0.1	-3.0925e-005
740	7.1396	4.7687	0.1	-2.7777e-005
741	6.6943	5.3839	0.1	-2.7786e-005
742	8.4684	4.7786	0.1	-2.4201e-005
743	7.969	5.3848	0.1	-2.5811e-005
744	9.6886	4.7987	0.1	-2.0002e-005
745	9.1594	5.3938	0.1	-2.1379e-005
746	10.871	4.8128	0.1	-1.6833e-005
747	10.325	5.4049	0.1	-1.8463e-005
748	12.03	4.8197	0.1	-1.4369e-005
749	11.478	5.4079	0.1	-1.5758e-005
750	13.176	4.8277	0.1	-1.2074e-005
751	12.622	5.4118	0.1	-1.3305e-005
752	14.32	4.829	0.1	-9.9343e-006
753	13.76	5.4159	0.1	-1.106e-005
754	15.46	4.8132	0.1	-8.0123e-006
755	14.902	5.4131	0.1	-8.9707e-006
756	16.595	4.7955	0.1	-6.3194e-006
757	16.036	5.4001	0.1	-7.157e-006
758	17.73	4.79	0.1	-4.8398e-006
759	17.173	5.3954	0.1	-5.5622e-006
760	18.865	4.7903	0.1	-3.5929e-006
761	18.307	5.3946	0.1	-4.1991e-006
762	20.002	4.7929	0.1	-2.5819e-006
763	19.445	5.3957	0.1	-3.0516e-006
764	21.141	4.7958	0.1	-1.8016e-006
765	20.58	5.3972	0.1	-2.1437e-006
766	22.283	4.8027	0.1	-1.2348e-006
767	21.72	5.3986	0.1	-1.4364e-006
768	22.851	4.2043	0.1	-1.1617e-006
769	22.859	5.4041	0.1	-9.1974e-007
770	23.427	4.8041	0.1	-8.8387e-007
771	22.849	2.9972	0.1	-1.3407e-006
772	23.424	3.6002	0.1	-1.2533e-006
773	22.855	1.7948	0.1	-1.1619e-006
774	23.426	2.397	0.1	-1.2536e-006
775	22.29	1.1942	0.1	-1.2351e-006
776	23.43	1.1978	0.1	-8.8426e-007
777	22.861	0.59778	0.1	-9.1927e-007
778	21.151	1.1922	0.1	-1.7969e-006
779	21.724	0.5964	0.1	-1.4326e-006
780	20.013	1.1932	0.1	-2.5783e-006
781	20.587	0.59583	0.1	-2.1331e-006
782	18.875	1.1941	0.1	-3.5865e-006
783	19.449	0.59737	0.1	-3.043e-006
784	17.737	1.1943	0.1	-4.8341e-006
785	18.313	0.59674	0.1	-4.1784e-006
786	16.598	1.1983	0.1	-6.321e-006
787	17.175	0.59753	0.1	-5.5601e-006
788	15.461	1.2064	0.1	-8.0306e-006
789	16.037	0.60074	0.1	-7.1686e-006
790	14.324	1.2143	0.1	-9.9464e-006
791	14.901	0.60562	0.1	-8.9984e-006
792	13.186	1.2015	0.1	-1.2063e-005
793	13.765	0.60865	0.1	-1.1018e-005
794	12.043	1.1983	0.1	-1.4361e-005
795	12.626	0.59287	0.1	-1.3305e-005
796	10.889	1.2116	0.1	-1.6833e-005
797	11.486	0.60542	0.1	-1.574e-005
798	9.7169	1.2109	0.1	-2.002e-005
799	10.335	0.60615	0.1	-1.8345e-005
800	8.525	1.2015	0.1	-2.3673e-005
801	9.1784	0.60474	0.1	-2.1704e-005
802	7.3254	1.1778	0.1	-2.8428e-005
803	8.0066	0.59672	0.1	-2.5107e-005
804	6.1462	0.9779	0.1	-3.0395e-005
805	6.8426	0.5811	0.1	-3.0103e-005
806	5.3697	1.0971	0.1	-3.6199e-005
807	5.691	0.39679	0.1	-3.5347e-005
808	1.1683	4.4061	0.1	-8.0046e-005
809	1.5972	5.0833	0.1	-5.1707e-005
810	0.52663	4.8754	0.1	-3.8207e-005
811	1.09	5.4754	0.1	-6.9273e-005
812	1.7165	1.4786	0.1	-6.1418e-005
813	1.7283	0.9795	0.1	-5.2393e-005
814	0.59275	1.2192	0.1	-3.7149e-005
815	1.1561	0.61919	0.1	-6.6906e-005
816	1.7956	3.5648	0.1	-7.6789e-005
817	0.64171	3.7308	0.1	-4.198e-005
818	4.3475	5.2548	0.1	-3.3418e-005
819	3.9927	5.4806	0.1	-1.7663e-005
820	4.5608	5.7306	0.1	-2.686e-005
821	2.5013	3.6629	0.1	-6.7769e-005
822	2.7975	3.0979	0.1	-7.341e-005
823	4.4779	4.8659	0.1	-3.8457e-005
824	3.9015	5.0241	0.1	-5.2393e-005
825	4.123	4.5918	0.1	-5.6484e-005
826	3.0374	4.2789	0.1	-6.7563e-005
827	2.7606	5.358	0.1	-2.9694e-005
828	2.1972	5.608	0.1	-4.0689e-005
829	2.8138	1.6094	0.1	-6.6107e-005
830	2.8256	0.61031	0.1	-2.9077e-005
831	2.2622	0.36031	0.1	-4.6721e-005
832	3.9579	3.3115	0.1	-9.8519e-005
833	3.464	3.1393	0.1	-1.1061e-004
834	3.5104	3.6754	0.1	-1.4382e-004
835	3.9108	3.6361	0.1	-6.9868e-005
836	3.3336	2.4639	0.1	-1.0178e-004
837	3.5467	5.25	0.1	-4.2946e-005
838	3.5467	5.75	0.1	-1.5132e-005
839	3.5467	5.5	5.e-002	-5.1786e-006
840	3.5467	4.75	0.1	-8.234e-005
841	3.5467	5.	5.e-002	-2.5437e-005
842	3.5467	4.25	0.1	-8.1867e-005
843	3.5467	4.5	5.e-002	-7.0805e-006
844	3.4633	4.	0.1	-1.3688e-004
845	3.5467	4.	5.e-002	-8.6361e-006
846	3.38	4.25	0.1	-1.321e-004
847	3.38	4.	5.e-002	-8.5063e-005
848	3.38	4.75	0.1	-6.3117e-005
849	3.38	4.5	5.e-002	-2.9192e-005
850	3.38	5.25	0.1	-3.5992e-005
851	3.38	5.	5.e-002	-9.2801e-006
852	3.38	5.75	0.1	-2.7356e-005
853	3.38	5.5	5.e-002	-6.1838e-006
854	3.5467	0.75	0.1	-2.2543e-005
855	3.5467	0.25	0.1	-2.0473e-005
856	3.5467	0.5	5.e-002	-6.533e-006
857	3.5467	1.25	0.1	-1.1319e-004
858	3.5467	1.	5.e-002	-2.6653e-005
859	3.5467	1.75	0.1	-1.1945e-004
860	3.5467	1.5	5.e-002	-9.1536e-005
861	3.4633	2.	0.1	-9.5675e-005
862	3.5467	2.	5.e-002	-2.218e-005
863	3.38	1.75	0.1	-8.9338e-005
864	3.38	2.	5.e-002	-3.9897e-006
865	3.38	1.25	0.1	-8.4412e-005
866	3.38	1.5	5.e-002	-1.1139e-005
867	3.38	0.75	0.1	-4.4078e-005
868	3.38	1.	5.e-002	-1.9552e-005
869	3.38	0.25	0.1	-2.6289e-005
870	3.38	0.5	5.e-002	-4.6886e-006
871	4.1148	6.	0.1	-1.9164e-005
872	3.5467	6.	5.e-002	-3.8183e-006
873	5.2511	6.	0.1	-2.6176e-005
874	4.683	6.	5.e-002	-1.0386e-006
875	6.3874	6.	0.1	-3.1462e-005
876	5.8193	6.	5.e-002	-1.8935e-006
877	7.5237	6.	0.1	-2.7458e-005
878	6.9556	6.	5.e-002	-2.3334e-006
879	8.66	6.	0.1	-2.2966e-005
880	8.0919	6.	5.e-002	-7.1145e-007
881	9.7963	6.	0.1	-2.0399e-005
882	9.2281	6.	5.e-002	-8.3678e-007
883	10.933	6.	0.1	-1.7459e-005
884	10.364	6.	5.e-002	-1.0123e-006
885	12.069	6.	0.1	-1.4746e-005
886	11.501	6.	5.e-002	-1.0157e-006
887	13.205	6.	0.1	-1.2342e-005
888	12.637	6.	5.e-002	-9.6178e-007
889	14.341	6.	0.1	-1.0152e-005
890	13.773	6.	5.e-002	-8.8067e-007
891	15.478	6.	0.1	-8.1729e-006
892	14.91	6.	5.e-002	-7.8221e-007
893	16.614	6.	0.1	-6.4572e-006
894	16.046	6.	5.e-002	-6.7149e-007
895	17.75	6.	0.1	-4.9793e-006
896	17.182	6.	5.e-002	-5.7316e-007
897	18.887	6.	0.1	-3.7154e-006
898	18.319	6.	5.e-002	-4.8234e-007
899	20.023	6.	0.1	-2.6697e-006
900	19.455	6.	5.e-002	-3.8652e-007
901	21.159	6.	0.1	-1.8356e-006
902	20.591	6.	5.e-002	-2.94e-007
903	22.296	6.	0.1	-1.181e-006
904	21.727	6.	5.e-002	-1.9104e-007
905	23.432	6.	0.1	-6.8227e-007
906	22.864	6.	5.e-002	-1.0566e-007
907	24.	5.4	0.1	-6.1281e-007
908	24.	6.	5.e-002	-2.2613e-008
909	24.	4.2	0.1	-9.6249e-007
910	24.	4.8	5.e-002	-4.0207e-008
911	24.	3.	0.1	-1.1556e-006
912	24.	3.6	5.e-002	-4.3225e-008
913	24.	1.8	0.1	-9.6328e-007
914	24.	2.4	5.e-002	-4.3151e-008
915	24.	0.6	0.1	-6.1289e-007
916	24.	1.2	5.e-002	-4.036e-008
917	1.5735e-014	1.8	0.1	-3.7229e-007
918	5.2451e-015	0.6	0.1	-1.4546e-006
919	1.0632e-014	1.2	5.e-002	-4.4785e-006
920	2.6226e-014	3.	0.1	-2.0249e-007
921	2.1264e-014	2.4	5.e-002	-4.5311e-006
922	3.6716e-014	4.2	0.1	-9.225e-008
923	3.1897e-014	3.6	5.e-002	-5.7555e-007
924	4.7206e-014	5.4	0.1	-1.1548e-006
925	4.2529e-014	4.8	5.e-002	-6.8611e-006
926	23.432	0.	0.1	-6.8211e-007
927	24.	0.	5.e-002	-2.1176e-008
928	22.296	0.	0.1	-1.1767e-006
929	22.864	0.	5.e-002	-1.0537e-007
930	21.159	0.	0.1	-1.8254e-006
931	21.727	0.	5.e-002	-1.9345e-007
932	20.023	0.	0.1	-2.6528e-006
933	20.591	0.	5.e-002	-2.9305e-007
934	18.887	0.	0.1	-3.6906e-006
935	19.455	0.	5.e-002	-3.9058e-007
936	17.75	0.	0.1	-4.9613e-006
937	18.319	0.	5.e-002	-4.8644e-007
938	16.614	0.	0.1	-6.4654e-006
939	17.182	0.	5.e-002	-5.8662e-007
940	15.478	0.	0.1	-8.1953e-006
941	16.046	0.	5.e-002	-6.7792e-007
942	14.341	0.	0.1	-1.0127e-005
943	14.91	0.	5.e-002	-7.5868e-007
944	13.205	0.	0.1	-1.2319e-005
945	13.773	0.	5.e-002	-8.41e-007
946	12.069	0.	0.1	-1.4737e-005
947	12.637	0.	5.e-002	-9.7136e-007
948	10.933	0.	0.1	-1.7305e-005
949	11.501	0.	5.e-002	-9.9614e-007
950	9.7963	0.	0.1	-2.0118e-005
951	10.364	0.	5.e-002	-1.0708e-006
952	8.66	0.	0.1	-2.3231e-005
953	9.2281	0.	5.e-002	-1.1221e-006
954	7.5237	0.	0.1	-2.6804e-005
955	8.0919	0.	5.e-002	-9.597e-007
956	6.3874	0.	0.1	-3.0764e-005
957	6.9556	0.	5.e-002	-1.1636e-006
958	5.2511	0.	0.1	-2.6941e-005
959	5.8193	0.	5.e-002	-5.7455e-007
960	4.1148	0.	0.1	-1.7866e-005
961	4.683	0.	5.e-002	-7.1068e-006
962	3.5467	0.	5.e-002	-8.0719e-006
963	2.8167	7.5824e-031	0.1	-2.5664e-005
964	3.38	9.0989e-031	5.e-002	-1.1415e-005
965	1.69	4.5494e-031	0.1	-4.1107e-005
966	2.2533	0.	5.e-002	-5.5825e-006
967	0.56333	1.5165e-031	0.1	-3.1273e-005
968	1.1267	0.	5.e-002	-2.802e-006
969	0.	0.	5.e-002	-2.8968e-005
970	0.56333	6.	0.1	-3.2667e-005
971	5.2451e-014	6.	5.e-002	-2.6938e-005
972	1.69	6.	0.1	-4.5354e-005
973	1.1267	6.	5.e-002	-2.6716e-006
974	2.8167	6.	0.1	-2.6904e-005
975	2.2533	6.	5.e-002	-3.5613e-006
976	3.38	6.	5.e-002	-8.45e-006
977	1.69	6.	0.	-1.1506e-004
978	2.8167	6.	0.	-8.3788e-005
979	0.56333	6.	0.	-1.057e-004
980	3.38	5.75	0.	-7.0095e-005
981	4.7206e-014	5.4	0.	-1.076e-004
982	1.69	4.5494e-031	0.	-1.1295e-004
983	0.56333	1.5165e-031	0.	-1.0912e-004
984	2.8167	7.5824e-031	0.	-8.1703e-005
985	3.38	0.25	0.	-6.109e-005
986	5.2451e-015	0.6	0.	-1.1486e-004
987	5.2511	0.	0.	-7.3297e-005
988	4.1148	0.	0.	-5.5985e-005
989	6.3874	0.	0.	-8.3415e-005
990	7.5237	0.	0.	-7.919e-005
991	8.66	0.	0.	-7.0029e-005
992	9.7963	0.	0.	-6.0313e-005
993	10.933	0.	0.	-5.0965e-005
994	12.069	0.	0.	-4.2565e-005
995	13.205	0.	0.	-3.4932e-005
996	14.341	0.	0.	-2.809e-005
997	15.478	0.	0.	-2.204e-005
998	16.614	0.	0.	-1.6729e-005
999	17.75	0.	0.	-1.2169e-005
1000	18.887	0.	0.	-8.3593e-006
1001	20.023	0.	0.	-5.2935e-006
1002	21.159	0.	0.	-2.9542e-006
1003	22.296	0.	0.	-1.3231e-006
1004	23.432	0.	0.	-3.9616e-007
1005	3.5467	0.25	0.	-5.3286e-005
1006	24.	0.6	0.	-2.5921e-007
1007	3.6716e-014	4.2	0.	-1.3315e-004
1008	2.6226e-014	3.	0.	-1.3956e-004
1009	1.5735e-014	1.8	0.	-1.385e-004
1010	24.	1.8	0.	-5.1237e-007
1011	24.	3.	0.	-6.0304e-007
1012	24.	4.2	0.	-5.1285e-007
1013	24.	5.4	0.	-2.5917e-007
1014	23.432	6.	0.	-3.9717e-007
1015	22.296	6.	0.	-1.3231e-006
1016	21.159	6.	0.	-2.9518e-006
1017	20.023	6.	0.	-5.2968e-006
1018	18.887	6.	0.	-8.3618e-006
1019	17.75	6.	0.	-1.2165e-005
1020	16.614	6.	0.	-1.6708e-005
1021	15.478	6.	0.	-2.2009e-005
1022	14.341	6.	0.	-2.8079e-005
1023	13.205	6.	0.	-3.4915e-005
1024	12.069	6.	0.	-4.2508e-005
1025	10.933	6.	0.	-5.0838e-005
1026	9.7963	6.	0.	-6.0043e-005
1027	8.66	6.	0.	-6.9408e-005
1028	7.5237	6.	0.	-7.8459e-005
1029	6.3874	6.	0.	-8.3733e-005
1030	5.2511	6.	0.	-7.556e-005
1031	4.1148	6.	0.	-5.532e-005
1032	3.5467	5.75	0.	-4.1431e-005
1033	3.38	1.25	0.	-1.9314e-004
1034	3.38	1.75	0.	-2.9612e-004
1035	3.38	0.75	0.	-1.1874e-004
1036	3.4633	2.	0.	-3.4192e-004
1037	3.5467	0.75	0.	-5.4955e-005
1038	3.5467	1.25	0.	-9.9915e-005
1039	3.5467	1.75	0.	-2.01e-004
1040	3.38	4.75	0.	-1.6803e-004
1041	3.38	4.25	0.	-3.5603e-004
1042	3.38	5.25	0.	-1.0293e-004
1043	3.4633	4.	0.	-3.9295e-004
1044	3.5467	5.25	0.	-8.5051e-005
1045	3.5467	4.75	0.	-1.3087e-004
1046	3.5467	4.25	0.	-2.1081e-004
