Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
307	3.38	0.5	0.	-130.48
308	3.38	2.	0.	-503.18
309	3.5467	0.5	0.	-32.707
310	3.5467	1.	0.	115.11
311	3.5467	1.5	0.	1688.1
312	3.5467	2.	0.	-155.22
313	3.38	4.5	0.	207.14
314	3.38	5.	0.	-107.29
315	3.38	5.5	0.	-68.575
316	3.38	4.	0.	-126.91
317	3.5467	5.5	0.	-104.07
318	3.5467	5.	0.	446.61
319	3.5467	4.5	0.	469.76
320	3.5467	4.	0.	-455.47
321	3.464	3.1393	0.	485.61
322	2.7975	3.0979	0.	62.577
323	3.2225	3.2855	0.	354.55
324	3.6119	2.7887	0.	257.66
325	3.2871	2.9278	5.e-002	31.332
326	3.3336	2.4639	0.	-110.3
327	3.9579	3.3115	0.	544.11
328	4.814	3.3327	0.	153.69
329	4.1058	2.9609	0.	323.64
330	4.275	3.2722	5.e-002	17.668
331	3.9108	3.6361	0.	-76.479
332	3.6408	3.3508	5.e-002	40.558
333	3.5104	3.6754	0.	42.858
334	1.7283	0.9795	0.	114.52
335	2.4112	0.93149	0.	54.566
336	2.2711	0.72062	5.e-002	77.936
337	2.2622	0.36031	0.	72.653
338	2.8256	0.61031	0.	-74.728
339	1.7165	1.4786	0.	159.41
340	2.3995	1.4306	0.	57.646
341	2.2118	2.085	0.	-54.581
342	2.2476	1.7189	5.e-002	105.86
343	2.8138	1.6094	0.	97.59
344	5.3697	1.0971	0.	80.876
345	5.7441	1.7745	0.	7.4525
346	4.4772	1.1871	0.	43.664
347	4.8549	1.6138	0.	-0.93152
348	5.1766	1.4006	5.e-002	13.219
349	1.5972	5.0833	0.	113.02
350	2.239	4.8978	0.	2.2137
351	2.1411	5.2159	5.e-002	25.54
352	2.1972	5.608	0.	27.409
353	2.7606	5.358	0.	-81.951
354	2.5013	3.6629	0.	37.686
355	2.9263	3.8505	0.	273.06
356	2.5158	4.3188	0.	41.895
357	2.6948	4.0579	5.e-002	74.965
358	3.0374	4.2789	0.	43.26
359	4.4779	4.8659	0.	101.82
360	5.1029	4.9686	0.	66.486
361	4.9118	4.4022	0.	46.135
362	4.6993	4.6836	5.e-002	84.656
363	4.123	4.5918	0.	222.2
364	4.3475	5.2548	0.	105.46
365	4.2564	5.0483	5.e-002	4.6031
366	3.9015	5.0241	0.	222.95
367	1.7956	3.5648	0.	125.16
368	2.2419	2.8595	0.	-108.61
369	2.3078	3.268	5.e-002	62.505
370	4.9725	5.3574	0.	42.71
371	4.4386	5.4612	5.e-002	38.642
372	4.5608	5.7306	0.	41.79
373	3.9927	5.4806	0.	-44.695
374	5.7287	2.3418	0.	7.2426
375	5.2494	2.9642	0.	-1.9809
376	4.5412	2.5924	0.	87.55
377	4.8395	2.1811	0.	-11.932
378	5.1458	2.5351	5.e-002	34.729
379	1.1683	4.4061	0.	302.19
380	1.1774	3.1818	0.	308.43
381	1.8102	4.2206	0.	100.98
382	1.2834	3.8615	5.e-002	19.018
383	0.64171	3.7308	0.	-360.
384	1.1284	1.8702	0.	308.68
385	1.1855	1.2384	5.e-002	47.176
386	1.1561	0.61919	0.	256.2
387	0.59275	1.2192	0.	-350.55
388	1.0533	4.9507	5.e-002	24.068
389	1.09	5.4754	0.	271.22
390	0.52663	4.8754	0.	-313.14
391	6.1462	0.9779	0.	33.855
392	4.8576	0.63446	0.	61.71
393	5.5628	0.79358	5.e-002	13.844
394	5.691	0.39679	0.	94.518
395	7.3254	1.1778	0.	8.4915
396	6.5206	1.6554	0.	15.438
397	6.7296	1.1622	5.e-002	6.0263
398	6.8426	0.5811	0.	19.189
399	8.525	1.2015	0.	-3.2381
400	7.8525	1.7812	0.	-3.9848
401	7.9213	1.1934	5.e-002	5.099
402	8.0066	0.59672	0.	-5.3629
403	9.7169	1.2109	0.	-0.78951
404	9.0893	1.8077	0.	-1.2672
405	9.1287	1.2095	5.e-002	3.2616
406	9.1784	0.60474	0.	0.56348
407	10.889	1.2116	0.	6.4024e-003
408	10.288	1.8125	0.	-0.79456
409	10.305	1.2123	5.e-002	4.1004
410	10.335	0.60615	0.	0.38983
411	12.043	1.1983	0.	3.4318
412	11.465	1.8107	0.	1.4036
413	11.472	1.2108	5.e-002	3.6152
414	11.486	0.60542	0.	4.2107
415	13.186	1.2015	0.	5.7004
416	12.611	1.802	0.	4.724
417	12.615	1.1857	5.e-002	3.293
418	12.626	0.59287	0.	6.4412
419	14.324	1.2143	0.	7.191
420	13.747	1.8246	0.	6.6855
421	13.757	1.2173	5.e-002	2.9369
422	13.765	0.60865	0.	7.707
423	15.461	1.2064	0.	8.0132
424	14.88	1.8188	0.	7.9468
425	14.892	1.2112	5.e-002	2.6388
426	14.901	0.60562	0.	8.7744
427	16.598	1.1983	0.	8.3801
428	16.019	1.8058	0.	8.6286
429	16.029	1.2015	5.e-002	2.3261
430	16.037	0.60074	0.	9.263
431	17.737	1.1943	0.	8.5646
432	17.164	1.7906	0.	9.0028
433	17.167	1.1951	5.e-002	2.0219
434	17.175	0.59753	0.	9.4496
435	18.875	1.1941	0.	8.6753
436	18.301	1.7902	0.	9.2694
437	18.307	1.1935	5.e-002	1.6791
438	18.313	0.59674	0.	9.4497
439	20.013	1.1932	0.	8.6554
440	19.437	1.7921	0.	9.4243
441	19.444	1.1947	5.e-002	1.342
442	19.449	0.59737	0.	9.4117
443	21.151	1.1922	0.	8.4405
444	20.574	1.7922	0.	9.4132
445	20.582	1.1917	5.e-002	1.0148
446	20.587	0.59583	0.	9.1522
447	22.29	1.1942	0.	7.9815
448	21.713	1.792	0.	9.3076
449	21.72	1.1928	5.e-002	0.6935
450	21.724	0.5964	0.	8.553
451	22.855	1.7948	0.	9.06
452	22.859	1.1956	5.e-002	0.45106
453	22.861	0.59778	0.	7.4151
454	23.43	1.1978	0.	7.1898
455	22.849	2.9972	0.	10.62
456	22.278	2.3926	0.	10.694
457	22.851	2.394	5.e-002	0.43216
458	23.426	2.397	0.	10.397
459	22.851	4.2043	0.	9.0329
460	22.277	3.5996	0.	10.691
461	22.848	3.6004	5.e-002	0.4385
462	23.424	3.6002	0.	10.382
463	22.283	4.8027	0.	7.9362
464	22.853	4.8081	5.e-002	0.45712
465	23.427	4.8041	0.	7.1672
466	22.859	5.4041	0.	7.3949
467	21.141	4.7958	0.	8.4127
468	21.71	4.198	0.	9.2867
469	21.712	4.7973	5.e-002	0.70622
470	21.72	5.3986	0.	8.5767
471	20.002	4.7929	0.	8.6006
472	20.563	4.1924	0.	9.3723
473	20.569	4.7944	5.e-002	1.0255
474	20.58	5.3972	0.	9.232
475	18.865	4.7903	0.	8.6215
476	19.428	4.1863	0.	9.3563
477	19.434	4.7914	5.e-002	1.3377
478	19.445	5.3957	0.	9.4651
479	17.73	4.79	0.	8.5568
480	18.294	4.189	0.	9.2066
481	18.296	4.7891	5.e-002	1.6651
482	18.307	5.3946	0.	9.6138
483	16.595	4.7955	0.	8.3785
484	17.159	4.1912	0.	8.9783
485	17.164	4.7909	5.e-002	1.9751
486	17.173	5.3954	0.	9.5012
487	15.46	4.8132	0.	7.8199
488	16.018	4.2004	0.	8.6439
489	16.026	4.8002	5.e-002	2.2975
490	16.036	5.4001	0.	9.2109
491	14.32	4.829	0.	6.9317
492	14.885	4.2246	0.	7.8477
493	14.893	4.8262	5.e-002	2.6209
494	14.902	5.4131	0.	8.5073
495	13.176	4.8277	0.	5.6351
496	13.743	4.2423	0.	6.6697
497	13.746	4.8318	5.e-002	3.0209
498	13.76	5.4159	0.	7.9794
499	12.03	4.8197	0.	3.3305
500	12.602	4.2317	0.	4.6417
501	12.606	4.8236	5.e-002	3.3703
502	12.622	5.4118	0.	6.5106
503	10.871	4.8128	0.	-3.88e-002
504	11.445	4.2146	0.	1.0422
505	11.455	4.8157	5.e-002	3.5232
506	11.478	5.4079	0.	4.4956
507	9.6886	4.7987	0.	-1.8726
508	10.271	4.2111	0.	-4.7484e-002
509	10.286	4.8099	5.e-002	4.1097
510	10.325	5.4049	0.	2.1424
511	8.4684	4.7786	0.	1.9554
512	9.0676	4.194	0.	-3.2696
513	9.0907	4.7876	5.e-002	4.0072
514	9.1594	5.3938	0.	-2.5912
515	7.1396	4.7687	0.	-5.3196
516	7.7995	4.157	0.	7.7035
517	7.8461	4.7696	5.e-002	3.9883
518	7.969	5.3848	0.	4.8067
519	5.9698	5.0107	0.	-3.5846
520	6.4946	4.1173	0.	-26.802
521	5.7787	4.4442	0.	-20.828
522	6.4331	4.7678	5.e-002	8.2963
523	6.6943	5.3839	0.	-3.1953
524	5.5065	5.2536	5.e-002	16.225
525	5.6629	5.6268	0.	25.557
526	6.4338	2.8076	0.	-14.641
527	7.1545	3.5055	0.	-14.511
528	5.9546	3.43	0.	-22.032
529	6.5561	3.4668	5.e-002	12.595
530	7.0476	2.2588	0.	3.2225
531	6.3115	2.1485	5.e-002	14.183
532	8.4168	2.3875	0.	-2.0024
533	7.7684	2.9567	0.	3.0401
534	7.7838	2.369	5.e-002	4.1554
535	9.6603	2.4093	0.	-1.3441
536	9.0472	3.0032	0.	-2.6252
537	9.0498	2.4059	5.e-002	2.5752
538	10.864	2.4117	0.	-0.73958
539	10.263	3.0125	0.	-0.21238
540	10.271	2.4128	5.e-002	4.2204
541	12.033	2.4144	0.	3.0792
542	11.446	3.012	0.	0.62508
543	11.457	2.4106	5.e-002	3.5059
544	13.173	2.4251	0.	6.1506
545	12.603	3.029	0.	4.7762
546	12.608	2.4182	5.e-002	3.2538
547	14.303	2.4291	0.	7.9071
548	13.739	3.0423	0.	7.057
549	13.738	2.4319	5.e-002	2.9328
550	15.439	2.4182	0.	9.0257
551	14.872	3.0247	0.	8.4471
552	14.868	2.4263	5.e-002	2.7146
553	16.585	2.3981	0.	9.7193
554	16.009	3.0053	0.	9.2574
555	16.01	2.4101	5.e-002	2.3693
556	17.728	2.3865	0.	10.176
557	17.158	2.9888	0.	9.7372
558	17.161	2.3861	5.e-002	2.0251
559	18.863	2.3882	0.	10.472
560	18.293	2.9879	0.	10.108
561	18.295	2.387	5.e-002	1.6947
562	19.998	2.3912	0.	10.617
563	19.425	2.9854	0.	10.341
564	19.43	2.3895	5.e-002	1.3574
565	21.136	2.392	0.	10.68
566	20.561	2.9916	0.	10.453
567	20.566	2.3928	5.e-002	1.0249
568	21.706	2.995	0.	10.559
569	21.706	2.3912	5.e-002	0.69464
570	21.131	3.5946	0.	10.647
571	21.707	3.5987	5.e-002	0.69752
572	19.989	3.5858	0.	10.565
573	20.556	3.5904	5.e-002	1.0238
574	18.856	3.585	0.	10.401
575	19.421	3.5813	5.e-002	1.3681
576	17.723	3.5902	0.	10.104
577	18.292	3.5888	5.e-002	1.6755
578	16.582	3.596	0.	9.7211
579	17.154	3.5915	5.e-002	2.0035
580	15.443	3.6118	0.	9.1322
581	16.009	3.6005	5.e-002	2.3647
582	14.308	3.6379	0.	8.0318
583	14.877	3.6231	5.e-002	2.6821
584	13.169	3.6463	0.	6.0946
585	13.739	3.6527	5.e-002	2.9843
586	12.017	3.6267	0.	2.7046
587	12.599	3.6399	5.e-002	3.2668
588	10.846	3.6128	0.	-0.62191
589	11.436	3.6134	5.e-002	3.4561
590	9.6504	3.6064	0.	-1.4945
591	10.256	3.6122	5.e-002	4.5889
592	8.3988	3.5724	0.	2.4142
593	9.0446	3.6005	5.e-002	4.0987
594	7.7529	3.5443	5.e-002	3.4492
595	5.2387	3.757	0.	-17.401
596	5.1243	4.1207	5.e-002	29.92
597	4.3355	4.0604	0.	-296.65
598	2.5513	1.1424	5.e-002	21.357
599	2.9657	1.0712	0.	95.032
600	1.6236	2.4766	0.	75.85
601	2.1759	2.4511	5.e-002	21.528
602	2.778	2.2256	0.	-360.21
603	1.0714	2.5021	5.e-002	11.828
604	0.53568	2.451	0.	-353.85
605	3.1579	3.6432	5.e-002	120.59
606	3.269	3.8216	0.	-18.86
607	3.9651	0.72445	0.	61.526
608	3.7575	1.1469	0.	220.56
609	3.7777	0.97356	5.e-002	33.084
610	3.6622	0.98678	0.	115.17
611	5.353	3.3933	5.e-002	23.901
612	3.9366	2.6496	5.e-002	37.79
613	3.7416	2.3248	0.	33.612
614	4.1352	1.5737	0.	174.03
615	4.5331	1.8271	5.e-002	80.94
616	4.0399	1.9135	0.	-129.91
617	4.1524	0.47533	5.e-002	57.99
618	4.4177	0.23767	0.	5.8743
619	3.8495	0.48767	0.	2.9788
620	3.7373	1.3202	5.e-002	381.18
621	3.642	1.4101	0.	709.12
622	2.3369	4.5797	5.e-002	44.889
623	2.8585	4.7898	0.	-93.38
624	1.8102	4.2206	0.1	1341.4
625	2.5158	4.3188	0.1	1497.8
626	2.239	4.8978	0.1	1231.9
627	2.8585	4.7898	0.1	1300.8
628	4.1352	1.5737	0.1	1386.2
629	3.7575	1.1469	0.1	1215.6
630	3.642	1.4101	0.1	1153.7
631	3.9651	0.72445	0.1	816.53
632	4.8576	0.63446	0.1	735.93
633	3.8495	0.48767	0.1	614.82
634	4.4177	0.23767	0.1	681.09
635	4.8395	2.1811	0.1	1300.
636	4.8549	1.6138	0.1	1114.6
637	4.0399	1.9135	0.1	2467.4
638	4.5412	2.5924	0.1	1397.1
639	4.1058	2.9609	0.1	1312.4
640	3.6119	2.7887	0.1	1809.8
641	3.7416	2.3248	0.1	2535.2
642	5.2387	3.757	0.1	1208.8
643	5.9546	3.43	0.1	1072.5
644	5.2494	2.9642	0.1	1261.1
645	4.814	3.3327	0.1	1185.6
646	4.4772	1.1871	0.1	889.82
647	3.6622	0.98678	0.1	735.67
648	2.9263	3.8505	0.1	1949.6
649	3.2225	3.2855	0.1	2137.4
650	3.269	3.8216	0.1	4125.1
651	1.6236	2.4766	0.1	1539.9
652	1.1284	1.8702	0.1	1316.1
653	1.1774	3.1818	0.1	1405.8
654	0.53568	2.451	0.1	1777.8
655	2.2419	2.8595	0.1	1729.1
656	2.2118	2.085	0.1	1477.8
657	2.778	2.2256	0.1	2958.5
658	2.3995	1.4306	0.1	1090.8
659	2.4112	0.93149	0.1	1029.5
660	2.9657	1.0712	0.1	1257.8
661	5.7787	4.4442	0.1	1033.2
662	4.9118	4.4022	0.1	1109.5
663	4.3355	4.0604	0.1	2166.7
664	8.3988	3.5724	0.1	715.26
665	7.7684	2.9567	0.1	774.93
666	7.1545	3.5055	0.1	844.67
667	7.7995	4.157	0.1	768.77
668	9.6504	3.6064	0.1	605.66
669	9.0472	3.0032	0.1	655.5
670	9.0676	4.194	0.1	656.17
671	10.846	3.6128	0.1	509.29
672	10.263	3.0125	0.1	553.38
673	10.271	4.2111	0.1	553.73
674	12.017	3.6267	0.1	423.99
675	11.446	3.012	0.1	463.65
676	11.445	4.2146	0.1	464.31
677	13.169	3.6463	0.1	347.39
678	12.603	3.029	0.1	382.96
679	12.602	4.2317	0.1	383.52
680	14.308	3.6379	0.1	279.24
681	13.739	3.0423	0.1	311.19
682	13.743	4.2423	0.1	311.3
683	15.443	3.6118	0.1	218.8
684	14.872	3.0247	0.1	247.13
685	14.885	4.2246	0.1	246.74
686	16.582	3.596	0.1	165.81
687	16.009	3.0053	0.1	190.29
688	16.018	4.2004	0.1	189.94
689	17.723	3.5902	0.1	120.22
690	17.158	2.9888	0.1	140.79
691	17.159	4.1912	0.1	140.74
692	18.856	3.585	0.1	82.283
693	18.293	2.9879	0.1	99.009
694	18.294	4.189	0.1	99.05
695	19.989	3.5858	0.1	51.94
696	19.425	2.9854	0.1	64.929
697	19.428	4.1863	0.1	64.881
698	21.131	3.5946	0.1	28.884
699	20.561	2.9916	0.1	38.307
700	20.563	4.1924	0.1	38.163
701	21.706	2.995	0.1	19.042
702	21.71	4.198	0.1	18.783
703	22.277	3.5996	0.1	13.205
704	21.136	2.392	0.1	28.774
705	22.278	2.3926	0.1	13.179
706	21.713	1.792	0.1	18.69
707	19.998	2.3912	0.1	51.678
708	20.574	1.7922	0.1	37.924
709	18.863	2.3882	0.1	82.072
710	19.437	1.7921	0.1	64.582
711	17.728	2.3865	0.1	120.01
712	18.301	1.7902	0.1	98.792
713	16.585	2.3981	0.1	165.71
714	17.164	1.7906	0.1	140.59
715	15.439	2.4182	0.1	219.08
716	16.019	1.8058	0.1	190.04
717	14.303	2.4291	0.1	279.51
718	14.88	1.8188	0.1	246.91
