Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
57	2.8431	3.5731	0.	1.1066e-002
58	2.708	2.4658	0.	1.0062e-002
59	10.396	2.3695	0.	0.13942
60	11.559	2.368	0.	0.16811
61	12.719	2.3603	0.	0.19795
62	13.872	2.3594	0.	0.2286
63	15.005	2.3593	0.	0.2595
64	16.13	2.3608	0.	0.29082
65	17.249	2.3645	0.	0.32242
66	18.368	2.3688	0.	0.35435
67	19.484	2.3865	0.	0.38648
68	20.61	2.394	0.	0.41905
69	21.73	2.3902	0.	0.45153
70	21.731	3.5976	0.	0.45159
71	20.606	3.5968	0.	0.41895
72	19.487	3.588	0.	0.38658
73	18.364	3.5713	0.	0.35427
74	17.241	3.5447	0.	0.32223
75	16.124	3.5325	0.	0.29068
76	15.005	3.5237	0.	0.25954
77	13.859	3.5304	0.	0.22831
78	12.697	3.5493	0.	0.19743
79	11.541	3.5652	0.	0.16771
80	10.363	3.5623	0.	0.13867
81	7.0546	4.6938	0.	6.5369e-002
82	5.0946	1.0738	0.	3.2622e-002
83	4.9049	2.273	0.	3.1682e-002
84	2.8832	4.7823	0.	1.0887e-002
85	5.2649	5.0535	0.	3.4714e-002
86	4.2994	4.2856	0.	2.43e-002
87	6.8077	1.0069	0.	6.0137e-002
88	7.0723	1.4481	0.	6.577e-002
89	7.2722	2.0284	0.	7.0109e-002
90	5.9755	3.6698	0.	4.6727e-002
91	5.6178	3.6802	0.	4.1307e-002
92	5.5249	3.3721	0.	4.016e-002
93	6.5405	3.5913	0.	5.6445e-002
94	7.8918	4.301	0.	8.2655e-002
95	7.8918	4.301	0.1	8.2655e-002
96	6.5405	3.5913	0.1	5.6445e-002
97	5.5249	3.3721	0.1	4.016e-002
98	5.6178	3.6802	0.1	4.1307e-002
99	5.9755	3.6698	0.1	4.6727e-002
100	7.2722	2.0284	0.1	7.0109e-002
101	7.0723	1.4481	0.1	6.577e-002
102	6.8077	1.0069	0.1	6.0137e-002
103	4.2994	4.2856	0.1	2.43e-002
104	5.2649	5.0535	0.1	3.4714e-002
105	2.8832	4.7823	0.1	1.0887e-002
106	4.9049	2.273	0.1	3.1682e-002
107	5.0946	1.0738	0.1	3.2622e-002
108	7.0546	4.6938	0.1	6.5369e-002
109	10.363	3.5623	0.1	0.13867
110	11.541	3.5652	0.1	0.16771
111	12.697	3.5493	0.1	0.19743
112	13.859	3.5304	0.1	0.22831
113	15.005	3.5237	0.1	0.25954
114	16.124	3.5325	0.1	0.29068
115	17.241	3.5447	0.1	0.32223
116	18.364	3.5713	0.1	0.35427
117	19.487	3.588	0.1	0.38658
118	20.606	3.5968	0.1	0.41895
119	21.731	3.5976	0.1	0.45159
120	21.73	2.3902	0.1	0.45153
121	20.61	2.394	0.1	0.41905
122	19.484	2.3865	0.1	0.38648
123	18.368	2.3688	0.1	0.35435
124	17.249	2.3645	0.1	0.32242
125	16.13	2.3608	0.1	0.29082
126	15.005	2.3593	0.1	0.2595
127	13.872	2.3594	0.1	0.2286
128	12.719	2.3603	0.1	0.19795
129	11.559	2.368	0.1	0.16811
130	10.396	2.3695	0.1	0.13942
131	2.708	2.4658	0.1	1.0062e-002
132	2.8431	3.5731	0.1	1.1066e-002
133	9.2723	2.2573	0.1	0.11304
134	9.0906	3.5891	0.1	0.10898
135	3.8378	2.4345	0.1	1.9848e-002
136	8.2474	5.0744	0.1	8.9746e-002
137	9.3305	4.8463	0.1	0.11397
138	10.418	4.7681	0.1	0.13961
139	11.58	4.7683	0.1	0.16835
140	12.728	4.7567	0.1	0.19794
141	13.876	4.7227	0.1	0.22851
142	15.006	4.6845	0.1	0.2594
143	16.124	4.7009	0.1	0.29053
144	17.244	4.7326	0.1	0.32219
145	18.365	4.7741	0.1	0.35423
146	19.485	4.7979	0.1	0.38649
147	20.612	4.7956	0.1	0.41909
148	21.742	4.7983	0.1	0.4519
149	22.867	4.7956	0.1	0.48459
150	22.859	3.6008	0.1	0.48438
151	22.862	2.3933	0.1	0.48444
152	1.3862	2.4431	0.1	2.6724e-003
153	1.4043	3.6198	0.1	2.7435e-003
154	22.873	1.1952	0.1	0.48467
155	21.748	1.1922	0.1	0.45197
156	20.617	1.1936	0.1	0.41915
157	19.499	1.1916	0.1	0.38677
158	18.372	1.1816	0.1	0.35432
159	17.252	1.1815	0.1	0.32229
160	16.134	1.1786	0.1	0.29069
161	15.01	1.1764	0.1	0.25935
162	13.888	1.1777	0.1	0.22871
163	12.745	1.1801	0.1	0.19825
164	11.606	1.1725	0.1	0.16888
165	10.471	1.1652	0.1	0.14075
166	9.3422	1.1103	0.1	0.11411
167	8.0708	1.0457	0.1	8.5979e-002
168	2.5181	1.2272	0.1	8.2734e-003
169	1.2752	1.2396	0.1	2.1112e-003
170	1.3751	4.777	0.1	2.4591e-003
171	4.1217	5.2577	0.1	2.1459e-002
172	4.5782	3.667	0.1	2.7781e-002
173	8.2991	2.0985	0.1	9.1425e-002
174	5.2089	3.1095	0.1	3.5819e-002
175	3.7222	1.189	0.1	1.7967e-002
176	4.8714	1.5889	0.1	3.0657e-002
177	8.0811	2.9888	0.1	8.6909e-002
178	5.0679	5.395	0.1	3.1753e-002
179	7.5232	3.6018	0.1	7.531e-002
180	7.1125	5.3625	0.1	6.5854e-002
181	4.8681	4.748	0.1	3.0337e-002
182	7.0874	0.56236	0.1	6.5195e-002
183	4.7624	0.62689	0.1	2.8033e-002
184	6.8411	4.0575	0.1	6.172e-002
185	5.8572	2.7673	0.1	4.517e-002
186	7.3427	2.5952	0.1	7.1705e-002
187	6.1062	3.4304	0.1	4.9057e-002
188	6.7462	2.8088	0.1	6.0326e-002
189	6.0667	5.5	0.1	4.5004e-002
190	6.0667	5.	0.1	4.5821e-002
191	6.0667	4.5	0.1	4.6714e-002
192	6.0667	4.	0.1	4.7684e-002
193	5.9	4.	0.1	4.5036e-002
194	5.9	4.5	0.1	4.3994e-002
195	5.9	5.	0.1	4.2808e-002
196	5.9	5.5	0.1	4.1678e-002
197	6.0667	0.5	0.1	4.4939e-002
198	6.0667	1.	0.1	4.5799e-002
199	6.0667	1.5	0.1	4.6736e-002
200	6.0667	2.	0.1	4.7655e-002
201	5.9	2.	0.1	4.4954e-002
202	5.9	1.5	0.1	4.3751e-002
203	5.9	1.	0.1	4.2479e-002
204	5.9	0.5	0.1	4.1247e-002
205	6.0667	6.	0.1	4.4226e-002
206	7.1875	6.	0.1	6.66e-002
207	8.3083	6.	0.1	9.0179e-002
208	9.4292	6.	0.1	0.11531
209	10.55	6.	0.1	0.14192
210	11.671	6.	0.1	0.16986
211	12.792	6.	0.1	0.19893
212	13.913	6.	0.1	0.22893
213	15.033	6.	0.1	0.25967
214	16.154	6.	0.1	0.29101
215	17.275	6.	0.1	0.3228
216	18.396	6.	0.1	0.35491
217	19.517	6.	0.1	0.38726
218	20.638	6.	0.1	0.41975
219	21.758	6.	0.1	0.45232
220	22.879	6.	0.1	0.48493
221	24.	6.	0.1	0.51754
222	24.	4.8	0.1	0.51756
223	24.	3.6	0.1	0.51756
224	24.	2.4	0.1	0.51753
225	24.	1.2	0.1	0.51746
226	1.049e-014	1.2	0.1	0.
227	2.0981e-014	2.4	0.1	0.
228	3.1471e-014	3.6	0.1	0.
229	4.1961e-014	4.8	0.1	0.
230	24.	0.	0.1	0.51737
231	22.879	0.	0.1	0.48476
232	21.758	0.	0.1	0.45215
233	20.638	0.	0.1	0.41958
234	19.517	0.	0.1	0.38709
235	18.396	0.	0.1	0.35475
236	17.275	0.	0.1	0.32263
237	16.154	0.	0.1	0.29084
238	15.033	0.	0.1	0.2595
239	13.913	0.	0.1	0.22876
240	12.792	0.	0.1	0.19876
241	11.671	0.	0.1	0.1697
242	10.55	0.	0.1	0.14176
243	9.4292	0.	0.1	0.11516
244	8.3083	0.	0.1	9.0079e-002
245	7.1875	0.	0.1	6.6524e-002
246	6.0667	0.	0.1	4.4137e-002
247	5.9	0.	0.1	4.0071e-002
248	4.72	2.7175e-030	0.1	2.6419e-002
249	3.54	2.0381e-030	0.1	1.4736e-002
250	2.36	1.3588e-030	0.1	6.1164e-003
251	1.18	6.7938e-031	0.1	1.3231e-003
252	0.	0.	0.1	0.
253	3.937e-014	6.	0.1	0.
254	1.18	6.	0.1	1.3363e-003
255	2.36	6.	0.1	6.1749e-003
256	3.54	6.	0.1	1.4846e-002
257	4.72	6.	0.1	2.6667e-002
258	5.9	6.	0.1	4.0591e-002
259	4.72	6.	0.	2.6667e-002
260	3.54	6.	0.	1.4846e-002
261	2.36	6.	0.	6.1749e-003
262	1.18	6.	0.	1.3363e-003
263	5.9	6.	0.	4.0591e-002
264	3.937e-014	6.	0.	0.
265	1.18	6.7938e-031	0.	1.3231e-003
266	2.36	1.3588e-030	0.	6.1164e-003
267	3.54	2.0381e-030	0.	1.4736e-002
268	4.72	2.7175e-030	0.	2.6419e-002
269	5.9	0.	0.	4.0071e-002
270	0.	0.	0.	0.
271	7.1875	0.	0.	6.6524e-002
272	8.3083	0.	0.	9.0079e-002
273	9.4292	0.	0.	0.11516
274	10.55	0.	0.	0.14176
275	11.671	0.	0.	0.1697
276	12.792	0.	0.	0.19876
277	13.913	0.	0.	0.22876
278	15.033	0.	0.	0.2595
279	16.154	0.	0.	0.29084
280	17.275	0.	0.	0.32263
281	18.396	0.	0.	0.35475
282	19.517	0.	0.	0.38709
283	20.638	0.	0.	0.41958
284	21.758	0.	0.	0.45215
285	22.879	0.	0.	0.48476
286	6.0667	0.	0.	4.4137e-002
287	24.	0.	0.	0.51737
288	4.1961e-014	4.8	0.	0.
289	3.1471e-014	3.6	0.	0.
290	2.0981e-014	2.4	0.	0.
291	1.049e-014	1.2	0.	0.
292	24.	1.2	0.	0.51746
293	24.	2.4	0.	0.51753
294	24.	3.6	0.	0.51756
295	24.	4.8	0.	0.51756
296	24.	6.	0.	0.51754
297	22.879	6.	0.	0.48493
298	21.758	6.	0.	0.45232
299	20.638	6.	0.	0.41975
300	19.517	6.	0.	0.38726
301	18.396	6.	0.	0.35491
302	17.275	6.	0.	0.3228
303	16.154	6.	0.	0.29101
304	15.033	6.	0.	0.25967
305	13.913	6.	0.	0.22893
306	12.792	6.	0.	0.19893
307	11.671	6.	0.	0.16986
308	10.55	6.	0.	0.14192
309	9.4292	6.	0.	0.11531
310	8.3083	6.	0.	9.0179e-002
311	7.1875	6.	0.	6.66e-002
312	6.0667	6.	0.	4.4226e-002
313	5.9	1.5	0.	4.3751e-002
314	5.9	1.	0.	4.2479e-002
315	5.9	0.5	0.	4.1247e-002
316	5.9	2.	0.	4.4954e-002
317	6.0667	0.5	0.	4.4939e-002
318	6.0667	1.	0.	4.5799e-002
319	6.0667	1.5	0.	4.6736e-002
320	6.0667	2.	0.	4.7655e-002
321	5.9	4.5	0.	4.3994e-002
322	5.9	5.	0.	4.2808e-002
323	5.9	5.5	0.	4.1678e-002
324	5.9	4.	0.	4.5036e-002
325	6.0667	5.5	0.	4.5004e-002
326	6.0667	5.	0.	4.5821e-002
327	6.0667	4.5	0.	4.6714e-002
328	6.0667	4.	0.	4.7684e-002
329	7.0445	2.702	0.	6.5904e-002
330	6.3017	2.788	0.	5.2464e-002
331	7.1347	3.2053	0.	6.7681e-002
332	6.6434	3.2	0.	5.8466e-002
333	6.7462	2.8088	5.e-002	6.0318e-002
334	6.4065	2.4044	0.	5.4039e-002
335	5.9817	3.0989	0.	4.7183e-002
336	6.0408	3.5501	0.	4.7896e-002
337	5.8156	3.4013	0.	4.4459e-002
338	6.3234	3.5109	0.	5.2669e-002
339	6.1062	3.4304	5.e-002	4.9049e-002
340	7.7119	2.792	0.	7.9196e-002
341	7.3075	2.3118	0.	7.0926e-002
342	7.3427	2.5952	5.e-002	7.1697e-002
343	5.533	2.9384	0.	4.0331e-002
344	5.8572	2.7673	5.e-002	4.5162e-002
345	5.8786	2.3836	0.	4.5224e-002
346	7.1821	3.8297	0.	6.8445e-002
347	6.9478	4.3757	0.	6.3542e-002
348	6.6908	3.8244	0.	5.905e-002
349	6.8411	4.0575	5.e-002	6.1712e-002
350	6.4539	4.2788	0.	5.4215e-002
351	4.2423	0.90796	0.	2.2833e-002
352	4.9285	0.85033	0.	3.0313e-002
353	4.7624	0.62689	5.e-002	2.8027e-002
354	4.7412	0.31344	0.	2.7253e-002
355	5.3312	0.56344	0.	3.4513e-002
356	7.5791	0.80404	0.	7.5477e-002
357	6.9476	0.78464	0.	6.2659e-002
358	7.0874	0.56236	5.e-002	6.5187e-002
359	7.1375	0.28118	0.	6.5869e-002
360	6.5771	0.53118	0.	5.4995e-002
361	4.4949	5.0029	0.	2.576e-002
362	5.0665	4.9007	0.	3.2537e-002
363	4.5837	4.5168	0.	2.7296e-002
364	4.8681	4.748	5.e-002	3.033e-002
365	5.3841	4.624	0.	3.6926e-002
366	7.6799	5.2184	0.	7.7608e-002
367	7.0835	5.0281	0.	6.5629e-002
368	7.1125	5.3625	5.e-002	6.5846e-002
369	7.15	5.6812	0.	6.6241e-002
370	6.5896	5.4312	0.	5.5351e-002
371	7.8021	3.2953	0.	8.1061e-002
372	7.7075	3.9514	0.	7.8973e-002
373	7.5232	3.6018	5.e-002	7.5302e-002
374	4.5948	5.3263	0.	2.6424e-002
375	5.1664	5.2242	0.	3.3233e-002
376	5.0679	5.395	5.e-002	3.1747e-002
377	4.8939	5.6975	0.	2.9194e-002
378	5.4839	5.4475	0.	3.6672e-002
379	8.1901	2.5437	0.	8.9192e-002
380	8.5858	3.289	0.	9.7782e-002
381	8.0811	2.9888	5.e-002	8.6901e-002
382	4.2968	1.389	0.	2.3967e-002
383	4.983	1.3313	0.	3.1684e-002
384	4.8881	1.9309	0.	3.121e-002
385	4.8714	1.5889	5.e-002	3.065e-002
386	5.3857	1.5444	0.	3.6989e-002
387	3.1201	1.2081	0.	1.269e-002
388	3.78	1.8118	0.	1.9013e-002
389	3.7222	1.189	5.e-002	1.7959e-002
390	3.6311	0.59452	0.	1.6456e-002
391	4.8935	3.3883	0.	3.1707e-002
392	5.0569	2.6913	0.	3.3779e-002
393	5.3669	3.2408	0.	3.7968e-002
394	5.2089	3.1095	5.e-002	3.5812e-002
395	8.1849	1.5721	0.	8.8754e-002
396	8.7857	2.1779	0.	0.10208
397	7.7857	2.0635	0.	8.0565e-002
398	8.2991	2.0985	5.e-002	9.1418e-002
399	4.208	3.0508	0.	2.3777e-002
400	3.7106	3.6201	0.	1.8573e-002
401	4.4388	3.9763	0.	2.6046e-002
402	5.098	3.6736	0.	3.4208e-002
403	4.5782	3.667	5.e-002	2.7774e-002
404	3.5025	5.02	0.	1.5816e-002
405	4.1217	5.2577	5.e-002	2.1452e-002
406	3.8308	5.6288	0.	1.8095e-002
407	1.3897	4.1984	0.	2.6231e-003
408	2.1292	4.7797	0.	5.9123e-003
409	1.3751	4.777	5.e-002	2.4507e-003
410	1.2775	5.3885	0.	1.9338e-003
411	0.68754	4.7885	0.	6.1964e-004
412	1.8966	1.2334	0.	4.6721e-003
413	1.3307	1.8414	0.	2.404e-003
414	1.2752	1.2396	5.e-002	2.1029e-003
415	1.2276	0.61978	0.	1.772e-003
416	0.63759	1.2198	0.	5.3363e-004
417	2.613	1.8465	0.	9.2185e-003
418	2.5181	1.2272	5.e-002	8.2656e-003
419	2.4391	0.61358	0.	7.2929e-003
420	8.7065	1.078	0.	9.9781e-002
421	7.5715	1.2469	0.	7.5698e-002
422	8.0708	1.0457	5.e-002	8.5972e-002
423	8.1895	0.52286	0.	8.8075e-002
424	9.9067	1.1377	0.	0.12725
425	9.3073	1.6838	0.	0.11363
426	9.3422	1.1103	5.e-002	0.1141
427	9.3857	0.55513	0.	0.11469
428	11.039	1.1688	0.	0.15466
429	10.433	1.7674	0.	0.14014
430	10.471	1.1652	5.e-002	0.14075
431	10.511	0.58261	0.	0.14131
432	12.176	1.1763	0.	0.18343
433	11.582	1.7702	0.	0.16854
434	11.606	1.1725	5.e-002	0.16887
435	11.639	0.58623	0.	0.16933
436	13.317	1.1789	0.	0.21337
437	12.732	1.7702	0.	0.19814
438	12.745	1.1801	5.e-002	0.19824
439	12.768	0.59003	0.	0.19855
440	14.449	1.1771	0.	0.24395
441	13.88	1.7686	0.	0.22869
442	13.888	1.1777	5.e-002	0.22871
443	13.9	0.58887	0.	0.22877
444	15.572	1.1775	0.	0.27495
445	15.007	1.7678	0.	0.25945
446	15.01	1.1764	5.e-002	0.25935
447	15.021	0.5882	0.	0.25945
448	16.693	1.18	0.	0.30644
449	16.132	1.7697	0.	0.29078
450	16.134	1.1786	5.e-002	0.29069
451	16.144	0.58928	0.	0.29079
452	17.812	1.1815	0.	0.33827
453	17.251	1.773	0.	0.32237
454	17.252	1.1815	5.e-002	0.32229
455	17.263	0.59075	0.	0.32248
456	18.935	1.1866	0.	0.37052
457	18.37	1.7752	0.	0.35435
458	18.372	1.1816	5.e-002	0.35431
459	18.384	0.59079	0.	0.35454
460	20.058	1.1926	0.	0.40295
461	19.492	1.7891	0.	0.38664
462	19.499	1.1916	5.e-002	0.38677
463	19.508	0.59581	0.	0.38694
464	21.183	1.1929	0.	0.43555
465	20.614	1.7938	0.	0.41911
466	20.617	1.1936	5.e-002	0.41914
467	20.627	0.59678	0.	0.41937
468	22.31	1.1937	0.	0.46832
469	21.739	1.7912	0.	0.45175
470	21.748	1.1922	5.e-002	0.45197
471	21.753	0.59608	0.	0.45207
472	22.868	1.7942	0.	0.48456
473	22.873	1.1952	5.e-002	0.48467
474	22.876	0.59758	0.	0.48472
475	23.436	1.1976	0.	0.50106
476	1.3953	3.0315	0.	2.7246e-003
477	2.1237	3.5965	0.	6.2287e-003
478	1.4043	3.6198	5.e-002	2.7344e-003
479	0.70215	3.6099	0.	6.8782e-004
480	2.0471	2.4545	0.	5.7942e-003
481	1.3862	2.4431	5.e-002	2.6634e-003
482	0.6931	2.4216	0.	6.6935e-004
483	22.861	2.9971	0.	0.48442
484	22.296	2.3917	0.	0.46798
485	22.862	2.3933	5.e-002	0.48444
486	23.431	2.3966	0.	0.50098
487	22.863	4.1982	0.	0.48449
488	22.295	3.5992	0.	0.46798
489	22.859	3.6008	5.e-002	0.48438
490	23.43	3.6004	0.	0.50097
491	22.304	4.7969	0.	0.46824
492	22.867	4.7956	5.e-002	0.48459
493	23.433	4.7978	0.	0.50107
494	22.873	5.3978	0.	0.48476
495	21.177	4.7969	0.	0.43549
496	21.736	4.1979	0.	0.45175
497	21.742	4.7983	5.e-002	0.4519
498	21.75	5.3991	0.	0.45211
499	20.049	4.7968	0.	0.40278
500	20.609	4.1962	0.	0.41903
501	20.612	4.7956	5.e-002	0.41909
502	20.625	5.3978	0.	0.41943
503	18.925	4.786	0.	0.37033
504	19.486	4.193	0.	0.38654
505	19.485	4.7979	5.e-002	0.38649
506	19.501	5.399	0.	0.38688
507	17.805	4.7534	0.	0.33817
508	18.364	4.1727	0.	0.35427
509	18.365	4.7741	5.e-002	0.35422
510	18.38	5.3871	0.	0.35458
511	16.684	4.7168	0.	0.30631
512	17.243	4.1386	0.	0.32223
513	17.244	4.7326	5.e-002	0.32219
514	17.259	5.3663	0.	0.32251
515	15.565	4.6927	0.	0.2749
516	16.124	4.1167	0.	0.29063
517	16.124	4.7009	5.e-002	0.29053
518	16.139	5.3505	0.	0.29079
519	14.441	4.7036	0.	0.24387
520	15.005	4.1041	0.	0.2595
521	15.006	4.6845	5.e-002	0.25939
522	15.02	5.3423	0.	0.25957
523	13.302	4.7397	0.	0.21311
524	13.868	4.1265	0.	0.22845
525	13.876	4.7227	5.e-002	0.2285
526	13.894	5.3614	0.	0.22876
527	12.154	4.7625	0.	0.18301
528	12.713	4.153	0.	0.19773
529	12.728	4.7567	5.e-002	0.19793
530	12.76	5.3783	0.	0.19848
531	10.999	4.7682	0.	0.15381
532	11.561	4.1667	0.	0.16808
533	11.58	4.7683	5.e-002	0.16834
534	11.626	5.3842	0.	0.16916
535	9.8743	4.8072	0.	0.12662
536	10.39	4.1652	0.	0.13919
537	10.418	4.7681	5.e-002	0.1396
538	10.484	5.3841	0.	0.14082
539	8.7889	4.9604	0.	0.10168
540	9.2106	4.2177	0.	0.11154
541	9.3305	4.8463	5.e-002	0.11396
542	9.3798	5.4232	0.	0.1147
543	8.0696	4.6877	0.	8.6205e-002
544	8.2474	5.0744	5.e-002	8.9739e-002
545	8.2779	5.5372	0.	9.0009e-002
546	3.2729	2.4502	0.	1.458e-002
547	4.3714	2.3537	0.	2.5477e-002
548	3.8378	2.4345	5.e-002	1.984e-002
549	9.1815	2.9232	0.	0.11108
550	9.7267	3.5757	0.	0.12359
551	8.4912	3.945	0.	9.5599e-002
552	9.0906	3.5891	5.e-002	0.10897
553	9.8341	2.3134	0.	0.12604
554	9.2723	2.2573	5.e-002	0.11303
555	2.7755	3.0195	0.	1.0612e-002
556	2.8632	4.1777	0.	1.1054e-002
557	2.8431	3.5731	5.e-002	1.1058e-002
558	2.708	2.4658	5.e-002	1.0054e-002
559	10.977	2.3688	0.	0.1536
560	10.379	2.9659	0.	0.13909
561	10.396	2.3695	5.e-002	0.13941
562	12.139	2.3642	0.	0.18289
563	11.55	2.9666	0.	0.16796
564	11.559	2.368	5.e-002	0.1681
565	13.295	2.3598	0.	0.21316
566	12.708	2.9548	0.	0.19773
567	12.719	2.3603	5.e-002	0.19795
568	14.438	2.3593	0.	0.24396
569	13.866	2.9449	0.	0.22849
570	13.872	2.3594	5.e-002	0.2286
571	15.568	2.3601	0.	0.27509
572	15.005	2.9415	0.	0.25955
573	15.005	2.3593	5.e-002	0.2595
574	16.69	2.3626	0.	0.30657
575	16.127	2.9467	0.	0.29077
576	16.13	2.3608	5.e-002	0.29081
577	17.809	2.3667	0.	0.33835
578	17.245	2.9546	0.	0.32235
579	17.249	2.3645	5.e-002	0.32242
580	18.926	2.3777	0.	0.37039
581	18.366	2.9701	0.	0.35433
582	18.368	2.3688	5.e-002	0.35435
583	20.047	2.3903	0.	0.40275
584	19.485	2.9872	0.	0.38654
585	19.484	2.3865	5.e-002	0.38648
586	21.17	2.3921	0.	0.43528
587	20.608	2.9954	0.	0.41901
588	20.61	2.394	5.e-002	0.41905
589	21.73	2.9939	0.	0.45156
590	21.73	2.3902	5.e-002	0.45153
591	21.168	3.5972	0.	0.43526
592	21.731	3.5976	5.e-002	0.45158
593	20.046	3.5924	0.	0.40275
594	20.606	3.5968	5.e-002	0.41894
595	18.925	3.5796	0.	0.3704
596	19.487	3.588	5.e-002	0.38658
597	17.803	3.558	0.	0.33822
598	18.364	3.5713	5.e-002	0.35427
599	16.683	3.5386	0.	0.30641
600	17.241	3.5447	5.e-002	0.32223
601	15.564	3.5281	0.	0.27505
602	16.124	3.5325	5.e-002	0.29068
603	14.432	3.527	0.	0.24384
604	15.005	3.5237	5.e-002	0.25954
605	13.278	3.5399	0.	0.21276
606	13.859	3.5304	5.e-002	0.22831
607	12.119	3.5573	0.	0.18244
608	12.697	3.5493	5.e-002	0.19743
609	10.952	3.5637	0.	0.15302
610	11.541	3.5652	5.e-002	0.16771
611	10.363	3.5623	5.e-002	0.13866
612	7.4732	4.4974	0.	7.391e-002
613	7.0546	4.6938	5.e-002	6.5361e-002
614	6.5606	4.8469	0.	5.5544e-002
615	5.0946	1.0738	5.e-002	3.2615e-002
616	5.4973	1.0369	0.	3.749e-002
617	4.9049	2.273	5.e-002	3.1675e-002
618	5.4024	2.1365	0.	3.7991e-002
619	3.5913	4.5339	0.	1.7021e-002
620	2.8832	4.7823	5.e-002	1.0879e-002
621	2.6216	5.3912	0.	8.529e-003
622	5.2649	5.0535	5.e-002	3.4708e-002
623	5.5824	5.0267	0.	3.8729e-002
624	4.2994	4.2856	5.e-002	2.4293e-002
625	5.0997	4.1428	0.	3.3889e-002
626	6.94	1.2275	0.	6.2977e-002
627	6.8077	1.0069	5.e-002	6.0129e-002
628	6.4372	1.0035	0.	5.2925e-002
629	7.1722	1.7383	0.	6.7963e-002
630	7.0723	1.4481	5.e-002	6.5762e-002
631	6.5695	1.4741	0.	5.6061e-002
632	7.2722	2.0284	5.e-002	7.0101e-002
633	6.6694	2.0142	0.	5.8469e-002
634	5.7967	3.675	0.	4.3952e-002
635	5.9755	3.6698	5.e-002	4.6718e-002
636	6.0211	3.8349	0.	4.7224e-002
637	5.5714	3.5262	0.	4.0762e-002
638	5.6178	3.6802	5.e-002	4.1299e-002
639	5.7589	3.8401	0.	4.3208e-002
640	5.5249	3.3721	5.e-002	4.0152e-002
641	6.5405	3.5913	5.e-002	5.6437e-002
642	6.3036	3.7956	0.	5.206e-002
643	7.8918	4.301	5.e-002	8.2648e-002
644	7.4732	4.4974	0.1	7.391e-002
645	8.4912	3.945	0.1	9.5599e-002
646	8.0696	4.6877	0.1	8.6205e-002
647	7.7075	3.9514	0.1	7.8973e-002
648	6.6908	3.8244	0.1	5.905e-002
649	6.3234	3.5109	0.1	5.2669e-002
650	6.6434	3.2	0.1	5.8466e-002
651	6.3036	3.7956	0.1	5.206e-002
652	5.5714	3.5262	0.1	4.0762e-002
653	5.3669	3.2408	0.1	3.7968e-002
654	5.8156	3.4013	0.1	4.4459e-002
655	5.7967	3.675	0.1	4.3952e-002
656	5.098	3.6736	0.1	3.4208e-002
657	5.7589	3.8401	0.1	4.3208e-002
658	6.0408	3.5501	0.1	4.7896e-002
659	6.0211	3.8349	0.1	4.7224e-002
