Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	5.4973	1.0369	0.	4.5552e-005
617	4.9049	2.273	5.e-002	3.2007e-006
618	5.4024	2.1365	0.	7.5118e-005
619	3.5913	4.5339	0.	4.1609e-005
620	2.8832	4.7823	5.e-002	2.3258e-006
621	2.6216	5.3912	0.	4.3013e-005
622	5.2649	5.0535	5.e-002	5.1444e-007
623	5.5824	5.0267	0.	4.7639e-005
624	4.2994	4.2856	5.e-002	5.3938e-006
625	5.0997	4.1428	0.	7.2155e-005
626	6.94	1.2275	0.	3.0628e-005
627	6.8077	1.0069	5.e-002	1.9749e-007
628	6.4372	1.0035	0.	3.5639e-005
629	7.1722	1.7383	0.	3.3882e-005
630	7.0723	1.4481	5.e-002	7.5416e-006
631	6.5695	1.4741	0.	4.5511e-005
632	7.2722	2.0284	5.e-002	3.7144e-006
633	6.6694	2.0142	0.	4.9773e-005
634	5.7967	3.675	0.	9.6408e-005
635	5.9755	3.6698	5.e-002	1.2045e-005
636	6.0211	3.8349	0.	1.2631e-004
637	5.5714	3.5262	0.	6.7315e-005
638	5.6178	3.6802	5.e-002	1.0473e-005
639	5.7589	3.8401	0.	9.6764e-005
640	5.5249	3.3721	5.e-002	2.3575e-005
641	6.5405	3.5913	5.e-002	6.4841e-006
642	6.3036	3.7956	0.	1.0562e-004
643	7.8918	4.301	5.e-002	7.2995e-007
644	7.4732	4.4974	0.1	7.2753e-005
645	8.4912	3.945	0.1	6.9055e-005
646	8.0696	4.6877	0.1	7.1227e-005
647	7.7075	3.9514	0.1	8.4471e-005
648	6.6908	3.8244	0.1	1.2382e-004
649	6.3234	3.5109	0.1	1.6793e-004
650	6.6434	3.2	0.1	1.3796e-004
651	6.3036	3.7956	0.1	2.9473e-004
652	5.5714	3.5262	0.1	1.5837e-004
653	5.3669	3.2408	0.1	1.6647e-004
654	5.8156	3.4013	0.1	1.7443e-004
655	5.7967	3.675	0.1	1.9928e-004
656	5.098	3.6736	0.1	1.3361e-004
657	5.7589	3.8401	0.1	2.2354e-004
658	6.0408	3.5501	0.1	2.1857e-004
659	6.0211	3.8349	0.1	3.3537e-004
660	7.1722	1.7383	0.1	8.9194e-005
661	7.7857	2.0635	0.1	8.2113e-005
662	7.3075	2.3118	0.1	1.022e-004
663	6.6694	2.0142	0.1	1.7172e-004
664	6.94	1.2275	0.1	6.6524e-005
665	7.5715	1.2469	0.1	7.3822e-005
666	6.5695	1.4741	0.1	9.6268e-005
667	6.9476	0.78464	0.1	5.5772e-005
668	6.4372	1.0035	0.1	6.8583e-005
669	3.5913	4.5339	0.1	1.1784e-004
670	4.4388	3.9763	0.1	1.1737e-004
671	4.5837	4.5168	0.1	1.0778e-004
672	5.0997	4.1428	0.1	2.0021e-004
673	5.1664	5.2242	0.1	6.6231e-005
674	5.0665	4.9007	0.1	7.9725e-005
675	5.5824	5.0267	0.1	7.1453e-005
676	2.8632	4.1777	0.1	1.2061e-004
677	2.1292	4.7797	0.1	1.2698e-004
678	3.5025	5.02	0.1	1.1343e-004
679	2.6216	5.3912	0.1	1.3089e-004
680	4.3714	2.3537	0.1	1.1694e-004
681	5.0569	2.6913	0.1	1.4652e-004
682	4.8881	1.9309	0.1	1.1356e-004
683	5.4024	2.1365	0.1	2.114e-004
684	4.983	1.3313	0.1	8.4584e-005
685	4.9285	0.85033	0.1	7.8961e-005
686	5.4973	1.0369	0.1	8.7128e-005
687	7.0835	5.0281	0.1	6.2713e-005
688	6.9478	4.3757	0.1	8.4136e-005
689	6.5606	4.8469	0.1	7.1125e-005
690	10.952	3.5637	0.1	4.931e-005
691	10.379	2.9659	0.1	5.3503e-005
692	9.7267	3.5757	0.1	5.709e-005
693	10.39	4.1652	0.1	5.3558e-005
694	12.119	3.5573	0.1	4.1242e-005
695	11.55	2.9666	0.1	4.5033e-005
696	11.561	4.1667	0.1	4.516e-005
697	13.278	3.5399	0.1	3.387e-005
698	12.708	2.9548	0.1	3.7285e-005
699	12.713	4.153	0.1	3.7385e-005
700	14.432	3.527	0.1	2.7271e-005
701	13.866	2.9449	0.1	3.0348e-005
702	13.868	4.1265	0.1	3.0396e-005
703	15.564	3.5281	0.1	2.1432e-005
704	15.005	2.9415	0.1	2.413e-005
705	15.005	4.1041	0.1	2.4161e-005
706	16.683	3.5386	0.1	1.6348e-005
707	16.127	2.9467	0.1	1.8673e-005
708	16.124	4.1167	0.1	1.8702e-005
709	17.803	3.558	0.1	1.197e-005
710	17.245	2.9546	0.1	1.3941e-005
711	17.243	4.1386	0.1	1.3958e-005
712	18.925	3.5796	0.1	8.2949e-006
713	18.366	2.9701	0.1	9.9195e-006
714	18.364	4.1727	0.1	9.9182e-006
715	20.046	3.5924	0.1	5.3455e-006
716	19.485	2.9872	0.1	6.6128e-006
717	19.486	4.193	0.1	6.5932e-006
718	21.168	3.5972	0.1	3.12e-006
719	20.608	2.9954	0.1	4.0282e-006
720	20.609	4.1962	0.1	3.9905e-006
721	21.73	2.9939	0.1	2.1662e-006
722	21.736	4.1979	0.1	2.1057e-006
723	22.295	3.5992	0.1	1.5992e-006
724	21.17	2.3921	0.1	3.1145e-006
725	22.296	2.3917	0.1	1.598e-006
726	21.739	1.7912	0.1	2.1003e-006
727	20.047	2.3903	0.1	5.3448e-006
728	20.614	1.7938	0.1	3.98e-006
729	18.926	2.3777	0.1	8.2906e-006
730	19.492	1.7891	0.1	6.5781e-006
731	17.809	2.3667	0.1	1.1944e-005
732	18.37	1.7752	0.1	9.8938e-006
733	16.69	2.3626	0.1	1.6317e-005
734	17.251	1.773	0.1	1.3923e-005
735	15.568	2.3601	0.1	2.1419e-005
736	16.132	1.7697	0.1	1.8671e-005
737	14.438	2.3593	0.1	2.7249e-005
738	15.007	1.7678	0.1	2.4151e-005
739	13.295	2.3598	0.1	3.3796e-005
740	13.88	1.7686	0.1	3.0364e-005
741	12.139	2.3642	0.1	4.1094e-005
742	12.732	1.7702	0.1	3.7309e-005
743	10.977	2.3688	0.1	4.9237e-005
744	11.582	1.7702	0.1	4.4945e-005
745	9.8341	2.3134	0.1	5.8058e-005
746	10.433	1.7674	0.1	5.3352e-005
747	2.7755	3.0195	0.1	1.2319e-004
748	3.2729	2.4502	0.1	1.1889e-004
749	2.0471	2.4545	0.1	1.3086e-004
750	2.613	1.8465	0.1	1.2626e-004
751	2.1237	3.5965	0.1	1.2878e-004
752	3.7106	3.6201	0.1	1.2034e-004
753	9.1815	2.9232	0.1	6.1637e-005
754	9.3073	1.6838	0.1	6.1967e-005
755	8.7857	2.1779	0.1	6.6885e-005
756	9.2106	4.2177	0.1	6.0609e-005
757	8.5858	3.289	0.1	7.0053e-005
758	4.208	3.0508	0.1	1.1591e-004
759	3.78	1.8118	0.1	1.0736e-004
760	8.7889	4.9604	0.1	6.2669e-005
761	7.6799	5.2184	0.1	5.9736e-005
762	8.2779	5.5372	0.1	6.3371e-005
763	9.8743	4.8072	0.1	5.709e-005
764	9.3798	5.4232	0.1	6.011e-005
765	10.999	4.7682	0.1	4.9429e-005
766	10.484	5.3841	0.1	5.3339e-005
767	12.154	4.7625	0.1	4.1333e-005
768	11.626	5.3842	0.1	4.5163e-005
769	13.302	4.7397	0.1	3.3951e-005
770	12.76	5.3783	0.1	3.746e-005
771	14.441	4.7036	0.1	2.7333e-005
772	13.894	5.3614	0.1	3.0429e-005
773	15.565	4.6927	0.1	2.1482e-005
774	15.02	5.3423	0.1	2.4172e-005
775	16.684	4.7168	0.1	1.6365e-005
776	16.139	5.3505	0.1	1.8681e-005
777	17.805	4.7534	0.1	1.1961e-005
778	17.259	5.3663	0.1	1.3904e-005
779	18.925	4.786	0.1	8.2732e-006
780	18.38	5.3871	0.1	9.8532e-006
781	20.049	4.7968	0.1	5.2937e-006
782	19.501	5.399	0.1	6.512e-006
783	21.177	4.7969	0.1	3.0275e-006
784	20.625	5.3978	0.1	3.8786e-006
785	22.304	4.7969	0.1	1.4782e-006
786	21.75	5.3991	0.1	1.9611e-006
787	22.863	4.1982	0.1	9.3318e-007
788	22.873	5.3978	0.1	7.4369e-007
789	23.433	4.7978	0.1	6.4658e-007
790	22.861	2.9971	0.1	1.0056e-006
791	23.43	3.6004	0.1	8.0421e-007
792	22.868	1.7942	0.1	9.3032e-007
793	23.431	2.3966	0.1	8.0277e-007
794	1.3953	3.0315	0.1	1.363e-004
795	1.3307	1.8414	0.1	1.349e-004
796	0.6931	2.4216	0.1	1.3739e-004
797	1.3897	4.1984	0.1	1.348e-004
798	0.70215	3.6099	0.1	1.3722e-004
799	22.31	1.1937	0.1	1.4714e-006
800	23.436	1.1976	0.1	6.4131e-007
801	22.876	0.59758	0.1	7.4133e-007
802	21.183	1.1929	0.1	3.0163e-006
803	21.753	0.59608	0.1	1.961e-006
804	20.058	1.1926	0.1	5.2686e-006
805	20.627	0.59678	0.1	3.8744e-006
806	18.935	1.1866	0.1	8.2389e-006
807	19.508	0.59581	0.1	6.4886e-006
808	17.812	1.1815	0.1	1.1929e-005
809	18.384	0.59079	0.1	9.8292e-006
810	16.693	1.18	0.1	1.6331e-005
811	17.263	0.59075	0.1	1.3883e-005
812	15.572	1.1775	0.1	2.1455e-005
813	16.144	0.58928	0.1	1.8666e-005
814	14.449	1.1771	0.1	2.7314e-005
815	15.021	0.5882	0.1	2.4181e-005
816	13.317	1.1789	0.1	3.3919e-005
817	13.9	0.58887	0.1	3.0445e-005
818	12.176	1.1763	0.1	4.1193e-005
819	12.768	0.59003	0.1	3.7456e-005
820	11.039	1.1688	0.1	4.9079e-005
821	11.639	0.58623	0.1	4.5118e-005
822	9.9067	1.1377	0.1	5.727e-005
823	10.511	0.58261	0.1	5.3294e-005
824	8.7065	1.078	0.1	6.266e-005
825	9.3857	0.55513	0.1	6.1178e-005
826	8.1849	1.5721	0.1	6.7436e-005
827	7.5791	0.80404	0.1	6.1464e-005
828	8.1895	0.52286	0.1	6.2891e-005
829	1.8966	1.2334	0.1	1.3076e-004
830	3.1201	1.2081	0.1	1.1519e-004
831	2.4391	0.61358	0.1	1.3417e-004
832	0.63759	1.2198	0.1	1.3199e-004
833	1.2276	0.61978	0.1	1.3447e-004
834	0.68754	4.7885	0.1	1.3229e-004
835	1.2775	5.3885	0.1	1.3554e-004
836	4.5948	5.3263	0.1	8.8572e-005
837	4.4949	5.0029	0.1	1.0366e-004
838	3.8308	5.6288	0.1	1.0904e-004
839	4.8935	3.3883	0.1	1.4558e-004
840	8.1901	2.5437	0.1	7.531e-005
841	5.533	2.9384	0.1	1.6504e-004
842	4.2968	1.389	0.1	1.04e-004
843	4.2423	0.90796	0.1	9.6105e-005
844	3.6311	0.59452	0.1	1.0733e-004
845	5.3857	1.5444	0.1	1.2337e-004
846	7.8021	3.2953	0.1	8.525e-005
847	7.7119	2.792	0.1	9.4448e-005
848	5.4839	5.4475	0.1	5.0768e-005
849	4.8939	5.6975	0.1	7.3919e-005
850	7.1821	3.8297	0.1	9.3764e-005
851	7.1347	3.2053	0.1	1.1165e-004
852	6.5896	5.4312	0.1	4.8404e-005
853	7.15	5.6812	0.1	5.2766e-005
854	5.3841	4.624	0.1	9.9634e-005
855	6.5771	0.53118	0.1	4.678e-005
856	7.1375	0.28118	0.1	5.3873e-005
857	5.3312	0.56344	0.1	6.8559e-005
858	4.7412	0.31344	0.1	8.0767e-005
859	6.4539	4.2788	0.1	1.1898e-004
860	5.9817	3.0989	0.1	1.7396e-004
861	6.3017	2.788	0.1	1.4514e-004
862	5.8786	2.3836	0.1	2.2748e-004
863	7.0445	2.702	0.1	1.2094e-004
864	6.4065	2.4044	0.1	1.8484e-004
865	6.0667	5.25	0.1	6.1547e-005
866	6.0667	5.75	0.1	3.6991e-005
867	6.0667	5.5	5.e-002	4.1136e-006
868	6.0667	4.75	0.1	1.1415e-004
869	6.0667	5.	5.e-002	6.8331e-006
870	6.0667	4.25	0.1	2.8362e-004
871	6.0667	4.5	5.e-002	1.8343e-005
872	5.9833	4.	0.1	3.229e-004
873	6.0667	4.	5.e-002	3.2547e-005
874	5.9	4.25	0.1	2.0288e-004
875	5.9	4.	5.e-002	1.9321e-005
876	5.9	4.75	0.1	1.0224e-004
877	5.9	4.5	5.e-002	1.115e-005
878	5.9	5.25	0.1	5.9995e-005
879	5.9	5.	5.e-002	2.2314e-005
880	5.9	5.75	0.1	3.6341e-005
881	5.9	5.5	5.e-002	3.2086e-006
882	6.0667	0.75	0.1	6.3966e-005
883	6.0667	0.25	0.1	3.2949e-005
884	6.0667	0.5	5.e-002	3.4844e-006
885	6.0667	1.25	0.1	1.0904e-004
886	6.0667	1.	5.e-002	1.3955e-005
887	6.0667	1.75	0.1	1.8677e-004
888	6.0667	1.5	5.e-002	9.6727e-006
889	5.9833	2.	0.1	2.4891e-004
890	6.0667	2.	5.e-002	1.1558e-005
891	5.9	1.75	0.1	2.1992e-004
892	5.9	2.	5.e-002	2.2408e-005
893	5.9	1.25	0.1	1.3563e-004
894	5.9	1.5	5.e-002	1.0627e-005
895	5.9	0.75	0.1	7.9484e-005
896	5.9	1.	5.e-002	1.5053e-005
897	5.9	0.25	0.1	4.7399e-005
898	5.9	0.5	5.e-002	4.3221e-006
899	6.6271	6.	0.1	4.091e-005
900	6.0667	6.	5.e-002	2.6655e-006
901	7.7479	6.	0.1	5.582e-005
902	7.1875	6.	5.e-002	2.9188e-007
903	8.8688	6.	0.1	6.0833e-005
904	8.3083	6.	5.e-002	8.5252e-007
905	9.9896	6.	0.1	5.6411e-005
906	9.4292	6.	5.e-002	8.5567e-007
907	11.11	6.	0.1	4.9114e-005
908	10.55	6.	5.e-002	9.2854e-007
909	12.231	6.	0.1	4.1338e-005
910	11.671	6.	5.e-002	8.7438e-007
911	13.352	6.	0.1	3.3995e-005
912	12.792	6.	5.e-002	8.7195e-007
913	14.473	6.	0.1	2.7328e-005
914	13.913	6.	5.e-002	7.7926e-007
915	15.594	6.	0.1	2.143e-005
916	15.033	6.	5.e-002	6.7078e-007
917	16.715	6.	0.1	1.6282e-005
918	16.154	6.	5.e-002	6.0745e-007
919	17.835	6.	0.1	1.1856e-005
920	17.275	6.	5.e-002	5.4913e-007
921	18.956	6.	0.1	8.1498e-006
922	18.396	6.	5.e-002	4.8541e-007
923	20.077	6.	0.1	5.1521e-006
924	19.517	6.	5.e-002	3.9475e-007
925	21.198	6.	0.1	2.867e-006
926	20.638	6.	5.e-002	2.8733e-007
927	22.319	6.	0.1	1.2842e-006
928	21.758	6.	5.e-002	1.8706e-007
929	23.44	6.	0.1	3.8449e-007
930	22.879	6.	5.e-002	1.0292e-007
931	24.	5.4	0.1	2.5681e-007
932	24.	6.	5.e-002	1.9961e-008
933	24.	4.2	0.1	5.0762e-007
934	24.	4.8	5.e-002	3.9576e-008
935	24.	3.	0.1	5.9355e-007
936	24.	3.6	5.e-002	4.2704e-008
937	24.	1.8	0.1	5.04e-007
938	24.	2.4	5.e-002	4.2612e-008
939	24.	0.6	0.1	2.5448e-007
940	24.	1.2	5.e-002	3.9136e-008
941	1.5735e-014	1.8	0.1	1.3477e-004
942	5.2451e-015	0.6	0.1	1.1271e-004
943	1.0632e-014	1.2	5.e-002	4.755e-006
944	2.6226e-014	3.	0.1	1.3826e-004
945	2.1264e-014	2.4	5.e-002	1.6478e-006
946	3.6716e-014	4.2	0.1	1.3496e-004
947	3.1897e-014	3.6	5.e-002	1.0669e-006
948	4.7206e-014	5.4	0.1	1.1309e-004
949	4.2529e-014	4.8	5.e-002	3.4819e-006
950	23.44	0.	0.1	3.8488e-007
951	24.	0.	5.e-002	2.0201e-008
952	22.319	0.	0.1	1.2886e-006
953	22.879	0.	5.e-002	1.0394e-007
954	21.198	0.	0.1	2.874e-006
955	21.758	0.	5.e-002	1.8849e-007
956	20.077	0.	0.1	5.1473e-006
957	20.638	0.	5.e-002	2.8609e-007
958	18.956	0.	0.1	8.1321e-006
959	19.517	0.	5.e-002	3.8142e-007
960	17.835	0.	0.1	1.1835e-005
961	18.396	0.	5.e-002	4.7979e-007
962	16.715	0.	0.1	1.627e-005
963	17.275	0.	5.e-002	5.7192e-007
964	15.594	0.	0.1	2.1444e-005
965	16.154	0.	5.e-002	6.6123e-007
966	14.473	0.	0.1	2.7361e-005
967	15.033	0.	5.e-002	7.4584e-007
968	13.352	0.	0.1	3.4028e-005
969	13.913	0.	5.e-002	8.1559e-007
970	12.231	0.	0.1	4.1422e-005
971	12.792	0.	5.e-002	8.7862e-007
972	11.11	0.	0.1	4.936e-005
973	11.671	0.	5.e-002	9.0142e-007
974	9.9896	0.	0.1	5.7219e-005
975	10.55	0.	5.e-002	8.4683e-007
976	8.8688	0.	0.1	6.1314e-005
977	9.4292	0.	5.e-002	7.8557e-007
978	7.7479	0.	0.1	5.4722e-005
979	8.3083	0.	5.e-002	1.3158e-006
980	6.6271	0.	0.1	4.0696e-005
981	7.1875	0.	5.e-002	1.4771e-006
982	6.0667	0.	5.e-002	4.894e-006
983	5.31	3.0572e-030	0.1	6.1251e-005
984	5.9	3.3969e-030	5.e-002	8.9786e-006
985	4.13	2.3778e-030	0.1	9.1627e-005
986	4.72	0.	5.e-002	3.4737e-006
987	2.95	1.6985e-030	0.1	1.2631e-004
988	3.54	0.	5.e-002	1.4681e-006
989	1.77	1.0191e-030	0.1	1.3796e-004
990	2.36	0.	5.e-002	2.4919e-006
991	0.59	3.3969e-031	0.1	1.1497e-004
992	1.18	0.	5.e-002	3.1104e-006
993	0.	0.	5.e-002	2.6285e-005
994	0.59	6.	0.1	1.1593e-004
995	5.2451e-014	6.	5.e-002	2.1632e-005
996	1.77	6.	0.1	1.3957e-004
997	1.18	6.	5.e-002	3.3029e-006
998	2.95	6.	0.1	1.2641e-004
999	2.36	6.	5.e-002	2.6731e-006
1000	4.13	6.	0.1	9.4388e-005
1001	3.54	6.	5.e-002	3.6057e-006
1002	5.31	6.	0.1	6.1193e-005
1003	4.72	6.	5.e-002	3.2884e-006
1004	5.9	6.	5.e-002	2.3777e-006
1005	4.13	6.	0.	3.256e-005
1006	5.31	6.	0.	2.1189e-005
1007	2.95	6.	0.	4.4683e-005
1008	1.77	6.	0.	5.3694e-005
1009	0.59	6.	0.	3.341e-005
1010	5.9	5.75	0.	1.1413e-005
1011	4.7206e-014	5.4	0.	7.7094e-007
1012	1.77	1.0191e-030	0.	5.6514e-005
1013	0.59	3.3969e-031	0.	3.3169e-005
1014	2.95	1.6985e-030	0.	4.2257e-005
1015	4.13	2.3778e-030	0.	3.4474e-005
1016	5.31	3.0572e-030	0.	1.9693e-005
1017	5.9	0.25	0.	1.9568e-005
1018	5.2451e-015	0.6	0.	1.0288e-006
1019	7.7479	0.	0.	2.1542e-005
1020	6.6271	0.	0.	1.3608e-005
1021	8.8688	0.	0.	2.1865e-005
1022	9.9896	0.	0.	1.9361e-005
1023	11.11	0.	0.	1.6307e-005
1024	12.231	0.	0.	1.3987e-005
1025	13.352	0.	0.	1.1753e-005
1026	14.473	0.	0.	9.7075e-006
1027	15.594	0.	0.	7.8679e-006
1028	16.715	0.	0.	6.2287e-006
1029	17.835	0.	0.	4.8079e-006
1030	18.956	0.	0.	3.5895e-006
1031	20.077	0.	0.	2.5865e-006
1032	21.198	0.	0.	1.7871e-006
1033	22.319	0.	0.	1.1533e-006
1034	23.44	0.	0.	6.7181e-007
1035	6.0667	0.25	0.	1.2833e-005
1036	24.	0.6	0.	6.0746e-007
1037	3.6716e-014	4.2	0.	2.4402e-007
1038	2.6226e-014	3.	0.	1.7487e-008
1039	1.5735e-014	1.8	0.	9.5201e-008
1040	24.	1.8	0.	9.5362e-007
1041	24.	3.	0.	1.1442e-006
1042	24.	4.2	0.	9.528e-007
1043	24.	5.4	0.	6.0767e-007
1044	23.44	6.	0.	6.7553e-007
1045	22.319	6.	0.	1.1577e-006
1046	21.198	6.	0.	1.7859e-006
1047	20.077	6.	0.	2.599e-006
1048	18.956	6.	0.	3.6228e-006
1049	17.835	6.	0.	4.858e-006
1050	16.715	6.	0.	6.3007e-006
1051	15.594	6.	0.	7.9093e-006
1052	14.473	6.	0.	9.7107e-006
1053	13.352	6.	0.	1.1782e-005
1054	12.231	6.	0.	1.405e-005
1055	11.11	6.	0.	1.6399e-005
1056	9.9896	6.	0.	1.8965e-005
1057	8.8688	6.	0.	2.1626e-005
1058	7.7479	6.	0.	2.0395e-005
1059	6.6271	6.	0.	1.3247e-005
1060	6.0667	5.75	0.	1.1616e-005
1061	5.9	1.25	0.	7.4072e-005
1062	5.9	1.75	0.	8.8144e-005
1063	5.9	0.75	0.	3.1948e-005
1064	5.9833	2.	0.	7.6502e-005
1065	6.0667	0.75	0.	2.7152e-005
1066	6.0667	1.25	0.	5.9857e-005
1067	6.0667	1.75	0.	6.9225e-005
1068	5.9	4.75	0.	7.9163e-005
1069	5.9	4.25	0.	1.0618e-004
1070	5.9	5.25	0.	3.1974e-005
1071	5.9833	4.	0.	1.0191e-004
1072	6.0667	5.25	0.	1.7766e-005
1073	6.0667	4.75	0.	3.967e-005
1074	6.0667	4.25	0.	9.6792e-005
