Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	9.2723	2.2573	0.	6.1955e-005
57	2.8431	3.5731	0.	1.1693e-004
58	2.708	2.4658	0.	1.2067e-004
59	10.396	2.3695	0.	5.3136e-005
60	11.559	2.368	0.	4.4726e-005
61	12.719	2.3603	0.	3.7186e-005
62	13.872	2.3594	0.	3.0377e-005
63	15.005	2.3593	0.	2.4243e-005
64	16.13	2.3608	0.	1.8818e-005
65	17.249	2.3645	0.	1.4116e-005
66	18.368	2.3688	0.	1.0129e-005
67	19.484	2.3865	0.	6.8667e-006
68	20.61	2.394	0.	4.3209e-006
69	21.73	2.3902	0.	2.5543e-006
70	21.731	3.5976	0.	2.5547e-006
71	20.606	3.5968	0.	4.3324e-006
72	19.487	3.588	0.	6.8604e-006
73	18.364	3.5713	0.	1.0146e-005
74	17.241	3.5447	0.	1.4147e-005
75	16.124	3.5325	0.	1.8843e-005
76	15.005	3.5237	0.	2.424e-005
77	13.859	3.5304	0.	3.0413e-005
78	12.697	3.5493	0.	3.7275e-005
79	11.541	3.5652	0.	4.4893e-005
80	10.363	3.5623	0.	5.3204e-005
81	7.0546	4.6938	0.	7.0794e-005
82	5.0946	1.0738	0.	7.283e-005
83	4.9049	2.273	0.	1.194e-004
84	2.8832	4.7823	0.	1.167e-004
85	5.2649	5.0535	0.	6.5295e-005
86	4.2994	4.2856	0.	1.1477e-004
87	6.8077	1.0069	0.	5.42e-005
88	7.0723	1.4481	0.	8.6568e-005
89	7.2722	2.0284	0.	9.1409e-005
90	5.9755	3.6698	0.	2.6328e-004
91	5.6178	3.6802	0.	1.6046e-004
92	5.5249	3.3721	0.	1.6598e-004
93	6.5405	3.5913	0.	1.497e-004
94	7.8918	4.301	0.	7.8097e-005
95	7.8918	4.301	0.1	7.8097e-005
96	6.5405	3.5913	0.1	1.497e-004
97	5.5249	3.3721	0.1	1.6598e-004
98	5.6178	3.6802	0.1	1.6046e-004
99	5.9755	3.6698	0.1	2.6328e-004
100	7.2722	2.0284	0.1	9.1409e-005
101	7.0723	1.4481	0.1	8.6568e-005
102	6.8077	1.0069	0.1	5.42e-005
103	4.2994	4.2856	0.1	1.1477e-004
104	5.2649	5.0535	0.1	6.5295e-005
105	2.8832	4.7823	0.1	1.167e-004
106	4.9049	2.273	0.1	1.194e-004
107	5.0946	1.0738	0.1	7.283e-005
108	7.0546	4.6938	0.1	7.0794e-005
109	10.363	3.5623	0.1	5.3204e-005
110	11.541	3.5652	0.1	4.4893e-005
111	12.697	3.5493	0.1	3.7275e-005
112	13.859	3.5304	0.1	3.0413e-005
113	15.005	3.5237	0.1	2.424e-005
114	16.124	3.5325	0.1	1.8843e-005
115	17.241	3.5447	0.1	1.4147e-005
116	18.364	3.5713	0.1	1.0146e-005
117	19.487	3.588	0.1	6.8604e-006
118	20.606	3.5968	0.1	4.3324e-006
119	21.731	3.5976	0.1	2.5547e-006
120	21.73	2.3902	0.1	2.5543e-006
121	20.61	2.394	0.1	4.3209e-006
122	19.484	2.3865	0.1	6.8667e-006
123	18.368	2.3688	0.1	1.0129e-005
124	17.249	2.3645	0.1	1.4116e-005
125	16.13	2.3608	0.1	1.8818e-005
126	15.005	2.3593	0.1	2.4243e-005
127	13.872	2.3594	0.1	3.0377e-005
128	12.719	2.3603	0.1	3.7186e-005
129	11.559	2.368	0.1	4.4726e-005
130	10.396	2.3695	0.1	5.3136e-005
131	2.708	2.4658	0.1	1.2067e-004
132	2.8431	3.5731	0.1	1.1693e-004
133	9.2723	2.2573	0.1	6.1955e-005
134	9.0906	3.5891	0.1	5.9609e-005
135	3.8378	2.4345	0.1	1.1179e-004
136	8.2474	5.0744	0.1	6.5414e-005
137	9.3305	4.8463	0.1	6.0254e-005
138	10.418	4.7681	0.1	5.3471e-005
139	11.58	4.7683	0.1	4.5049e-005
140	12.728	4.7567	0.1	3.7429e-005
141	13.876	4.7227	0.1	3.048e-005
142	15.006	4.6845	0.1	2.4302e-005
143	16.124	4.7009	0.1	1.8862e-005
144	17.244	4.7326	0.1	1.4123e-005
145	18.365	4.7741	0.1	1.0094e-005
146	19.485	4.7979	0.1	6.781e-006
147	20.612	4.7956	0.1	4.1847e-006
148	21.742	4.7983	0.1	2.3289e-006
149	22.867	4.7956	0.1	1.227e-006
150	22.859	3.6008	0.1	1.5588e-006
151	22.862	2.3933	0.1	1.5559e-006
152	1.3862	2.4431	0.1	1.4626e-004
153	1.4043	3.6198	0.1	1.4518e-004
154	22.873	1.1952	0.1	1.2221e-006
155	21.748	1.1922	0.1	2.3209e-006
156	20.617	1.1936	0.1	4.1736e-006
157	19.499	1.1916	0.1	6.7485e-006
158	18.372	1.1816	0.1	1.0065e-005
159	17.252	1.1815	0.1	1.409e-005
160	16.134	1.1786	0.1	1.8827e-005
161	15.01	1.1764	0.1	2.4284e-005
162	13.888	1.1777	0.1	3.0472e-005
163	12.745	1.1801	0.1	3.7392e-005
164	11.606	1.1725	0.1	4.487e-005
165	10.471	1.1652	0.1	5.286e-005
166	9.3422	1.1103	0.1	6.1266e-005
167	8.0708	1.0457	0.1	6.3826e-005
168	2.5181	1.2272	0.1	1.2502e-004
169	1.2752	1.2396	0.1	1.4039e-004
170	1.3751	4.777	0.1	1.4108e-004
171	4.1217	5.2577	0.1	1.0911e-004
172	4.5782	3.667	0.1	1.1588e-004
173	8.2991	2.0985	0.1	7.004e-005
174	5.2089	3.1095	0.1	1.7107e-004
175	3.7222	1.189	0.1	1.0233e-004
176	4.8714	1.5889	0.1	1.1137e-004
177	8.0811	2.9888	0.1	7.8236e-005
178	5.0679	5.395	0.1	7.5092e-005
179	7.5232	3.6018	0.1	9.1877e-005
180	7.1125	5.3625	0.1	5.7441e-005
181	4.8681	4.748	0.1	1.0484e-004
182	7.0874	0.56236	0.1	6.3061e-005
183	4.7624	0.62689	0.1	9.5972e-005
184	6.8411	4.0575	0.1	9.8887e-005
185	5.8572	2.7673	0.1	1.7024e-004
186	7.3427	2.5952	0.1	1.0823e-004
187	6.1062	3.4304	0.1	1.9616e-004
188	6.7462	2.8088	0.1	1.3666e-004
189	6.0667	5.5	0.1	4.0423e-005
190	6.0667	5.	0.1	7.7106e-005
191	6.0667	4.5	0.1	1.4728e-004
192	6.0667	4.	0.1	4.2794e-004
193	5.9	4.	0.1	2.8676e-004
194	5.9	4.5	0.1	1.3546e-004
195	5.9	5.	0.1	1.0572e-004
196	5.9	5.5	0.1	2.5752e-005
197	6.0667	0.5	0.1	3.3248e-005
198	6.0667	1.	0.1	9.6307e-005
199	6.0667	1.5	0.1	1.3585e-004
200	6.0667	2.	0.1	2.4281e-004
201	5.9	2.	0.1	2.9923e-004
202	5.9	1.5	0.1	1.7394e-004
203	5.9	1.	0.1	1.1271e-004
204	5.9	0.5	0.1	4.6e-005
205	6.0667	6.	0.1	2.9762e-005
206	7.1875	6.	0.1	5.0349e-005
207	8.3083	6.	0.1	6.2816e-005
208	9.4292	6.	0.1	5.9964e-005
209	10.55	6.	0.1	5.3118e-005
210	11.671	6.	0.1	4.5193e-005
211	12.792	6.	0.1	3.7618e-005
212	13.913	6.	0.1	3.0595e-005
213	15.033	6.	0.1	2.4345e-005
214	16.154	6.	0.1	1.888e-005
215	17.275	6.	0.1	1.4106e-005
216	18.396	6.	0.1	1.0063e-005
217	19.517	6.	0.1	6.7243e-006
218	20.638	6.	0.1	4.1033e-006
219	21.758	6.	0.1	2.211e-006
220	22.879	6.	0.1	1.0189e-006
221	24.	6.	0.1	4.5925e-007
222	24.	4.8	0.1	8.2464e-007
223	24.	3.6	0.1	1.2299e-006
224	24.	2.4	0.1	1.2308e-006
225	24.	1.2	0.1	8.2284e-007
226	1.049e-014	1.2	0.1	9.8844e-005
227	2.0981e-014	2.4	0.1	1.0347e-004
228	3.1471e-014	3.6	0.1	1.0393e-004
229	4.1961e-014	4.8	0.1	9.8532e-005
230	24.	0.	0.1	4.5859e-007
231	22.879	0.	0.1	1.0138e-006
232	21.758	0.	0.1	2.2168e-006
233	20.638	0.	0.1	4.1093e-006
234	19.517	0.	0.1	6.7014e-006
235	18.396	0.	0.1	1.0032e-005
236	17.275	0.	0.1	1.4074e-005
237	16.154	0.	0.1	1.8858e-005
238	15.033	0.	0.1	2.4372e-005
239	13.913	0.	0.1	3.0625e-005
240	12.792	0.	0.1	3.7626e-005
241	11.671	0.	0.1	4.534e-005
242	10.55	0.	0.1	5.3294e-005
243	9.4292	0.	0.1	6.0995e-005
244	8.3083	0.	0.1	6.2735e-005
245	7.1875	0.	0.1	4.7829e-005
246	6.0667	0.	0.1	3.2381e-005
247	5.9	0.	0.1	5.1125e-005
248	4.72	2.7175e-030	0.1	7.0554e-005
249	3.54	2.0381e-030	0.1	1.1291e-004
250	2.36	1.3588e-030	0.1	1.3833e-004
251	1.18	6.7938e-031	0.1	1.4023e-004
252	0.	0.	0.1	7.733e-005
253	3.937e-014	6.	0.1	7.5456e-005
254	1.18	6.	0.1	1.4286e-004
255	2.36	6.	0.1	1.4172e-004
256	3.54	6.	0.1	1.1129e-004
257	4.72	6.	0.1	7.6308e-005
258	5.9	6.	0.1	4.1652e-005
259	4.72	6.	0.	7.6308e-005
260	3.54	6.	0.	1.1129e-004
261	2.36	6.	0.	1.4172e-004
262	1.18	6.	0.	1.4286e-004
263	5.9	6.	0.	4.1652e-005
264	3.937e-014	6.	0.	7.5456e-005
265	1.18	6.7938e-031	0.	1.4023e-004
266	2.36	1.3588e-030	0.	1.3833e-004
267	3.54	2.0381e-030	0.	1.1291e-004
268	4.72	2.7175e-030	0.	7.0554e-005
269	5.9	0.	0.	5.1125e-005
270	0.	0.	0.	7.733e-005
271	7.1875	0.	0.	4.7829e-005
272	8.3083	0.	0.	6.2735e-005
273	9.4292	0.	0.	6.0995e-005
274	10.55	0.	0.	5.3294e-005
275	11.671	0.	0.	4.534e-005
276	12.792	0.	0.	3.7626e-005
277	13.913	0.	0.	3.0625e-005
278	15.033	0.	0.	2.4372e-005
279	16.154	0.	0.	1.8858e-005
280	17.275	0.	0.	1.4074e-005
281	18.396	0.	0.	1.0032e-005
282	19.517	0.	0.	6.7014e-006
283	20.638	0.	0.	4.1093e-006
284	21.758	0.	0.	2.2168e-006
285	22.879	0.	0.	1.0138e-006
286	6.0667	0.	0.	3.2381e-005
287	24.	0.	0.	4.5859e-007
288	4.1961e-014	4.8	0.	9.8532e-005
289	3.1471e-014	3.6	0.	1.0393e-004
290	2.0981e-014	2.4	0.	1.0347e-004
291	1.049e-014	1.2	0.	9.8844e-005
292	24.	1.2	0.	8.2284e-007
293	24.	2.4	0.	1.2308e-006
294	24.	3.6	0.	1.2299e-006
295	24.	4.8	0.	8.2464e-007
296	24.	6.	0.	4.5924e-007
297	22.879	6.	0.	1.0189e-006
298	21.758	6.	0.	2.211e-006
299	20.638	6.	0.	4.1033e-006
300	19.517	6.	0.	6.7243e-006
301	18.396	6.	0.	1.0063e-005
302	17.275	6.	0.	1.4106e-005
303	16.154	6.	0.	1.888e-005
304	15.033	6.	0.	2.4345e-005
305	13.913	6.	0.	3.0595e-005
306	12.792	6.	0.	3.7618e-005
307	11.671	6.	0.	4.5193e-005
308	10.55	6.	0.	5.3118e-005
309	9.4292	6.	0.	5.9964e-005
310	8.3083	6.	0.	6.2816e-005
311	7.1875	6.	0.	5.0349e-005
312	6.0667	6.	0.	2.9762e-005
313	5.9	1.5	0.	1.7394e-004
314	5.9	1.	0.	1.1271e-004
315	5.9	0.5	0.	4.6e-005
316	5.9	2.	0.	2.9923e-004
317	6.0667	0.5	0.	3.3248e-005
318	6.0667	1.	0.	9.6307e-005
319	6.0667	1.5	0.	1.3585e-004
320	6.0667	2.	0.	2.4281e-004
321	5.9	4.5	0.	1.3546e-004
322	5.9	5.	0.	1.0572e-004
323	5.9	5.5	0.	2.5752e-005
324	5.9	4.	0.	2.8676e-004
325	6.0667	5.5	0.	4.0423e-005
326	6.0667	5.	0.	7.7106e-005
327	6.0667	4.5	0.	1.4728e-004
328	6.0667	4.	0.	4.2794e-004
329	7.0445	2.702	0.	1.2166e-004
330	6.3017	2.788	0.	1.5288e-004
331	7.1347	3.2053	0.	1.1364e-004
332	6.6434	3.2	0.	1.3986e-004
333	6.7462	2.8088	5.e-002	3.399e-006
334	6.4065	2.4044	0.	1.8042e-004
335	5.9817	3.0989	0.	1.8267e-004
336	6.0408	3.5501	0.	2.2791e-004
337	5.8156	3.4013	0.	1.7619e-004
338	6.3234	3.5109	0.	1.7078e-004
339	6.1062	3.4304	5.e-002	1.44e-005
340	7.7119	2.792	0.	9.2969e-005
341	7.3075	2.3118	0.	9.9645e-005
342	7.3427	2.5952	5.e-002	4.1589e-006
343	5.533	2.9384	0.	1.689e-004
344	5.8572	2.7673	5.e-002	6.8454e-006
345	5.8786	2.3836	0.	2.3099e-004
346	7.1821	3.8297	0.	9.3626e-005
347	6.9478	4.3757	0.	8.4812e-005
348	6.6908	3.8244	0.	1.2401e-004
349	6.8411	4.0575	5.e-002	6.4639e-006
350	6.4539	4.2788	0.	1.1751e-004
351	4.2423	0.90796	0.	9.7869e-005
352	4.9285	0.85033	0.	8.3373e-005
353	4.7624	0.62689	5.e-002	1.0513e-005
354	4.7412	0.31344	0.	8.2991e-005
355	5.3312	0.56344	0.	6.75e-005
356	7.5791	0.80404	0.	6.2233e-005
357	6.9476	0.78464	0.	5.8361e-005
358	7.0874	0.56236	5.e-002	5.9148e-006
359	7.1375	0.28118	0.	5.5105e-005
360	6.5771	0.53118	0.	4.5586e-005
361	4.4949	5.0029	0.	1.0632e-004
362	5.0665	4.9007	0.	8.3285e-005
363	4.5837	4.5168	0.	1.09e-004
364	4.8681	4.748	5.e-002	1.3731e-005
365	5.3841	4.624	0.	1.0777e-004
366	7.6799	5.2184	0.	6.0631e-005
367	7.0835	5.0281	0.	6.4091e-005
368	7.1125	5.3625	5.e-002	2.5363e-006
369	7.15	5.6812	0.	5.3672e-005
370	6.5896	5.4312	0.	4.7243e-005
371	7.8021	3.2953	0.	8.4903e-005
372	7.7075	3.9514	0.	8.4927e-005
373	7.5232	3.6018	5.e-002	1.6143e-006
374	4.5948	5.3263	0.	9.0502e-005
375	5.1664	5.2242	0.	6.9802e-005
376	5.0679	5.395	5.e-002	7.3144e-006
377	4.8939	5.6975	0.	7.385e-005
378	5.4839	5.4475	0.	4.9243e-005
379	8.1901	2.5437	0.	7.3985e-005
380	8.5858	3.289	0.	6.8892e-005
381	8.0811	2.9888	5.e-002	2.6971e-006
382	4.2968	1.389	0.	1.0617e-004
383	4.983	1.3313	0.	8.8749e-005
384	4.8881	1.9309	0.	1.1507e-004
385	4.8714	1.5889	5.e-002	1.5611e-005
386	5.3857	1.5444	0.	1.2887e-004
387	3.1201	1.2081	0.	1.1363e-004
388	3.78	1.8118	0.	1.0678e-004
389	3.7222	1.189	5.e-002	4.1119e-006
390	3.6311	0.59452	0.	1.0747e-004
391	4.8935	3.3883	0.	1.4291e-004
392	5.0569	2.6913	0.	1.4433e-004
393	5.3669	3.2408	0.	1.6641e-004
394	5.2089	3.1095	5.e-002	1.7541e-005
395	8.1849	1.5721	0.	6.6672e-005
396	8.7857	2.1779	0.	6.5948e-005
397	7.7857	2.0635	0.	7.9706e-005
398	8.2991	2.0985	5.e-002	1.5769e-006
399	4.208	3.0508	0.	1.1358e-004
400	3.7106	3.6201	0.	1.1638e-004
401	4.4388	3.9763	0.	1.1502e-004
402	5.098	3.6736	0.	1.3405e-004
403	4.5782	3.667	5.e-002	7.198e-006
404	3.5025	5.02	0.	1.126e-004
405	4.1217	5.2577	5.e-002	6.6342e-006
406	3.8308	5.6288	0.	1.1007e-004
407	1.3897	4.1984	0.	1.4284e-004
408	2.1292	4.7797	0.	1.2825e-004
409	1.3751	4.777	5.e-002	2.8176e-006
410	1.2775	5.3885	0.	1.4099e-004
411	0.68754	4.7885	0.	1.1813e-004
412	1.8966	1.2334	0.	1.3206e-004
413	1.3307	1.8414	0.	1.4303e-004
414	1.2752	1.2396	5.e-002	2.2815e-006
415	1.2276	0.61978	0.	1.3945e-004
416	0.63759	1.2198	0.	1.1784e-004
417	2.613	1.8465	0.	1.2249e-004
418	2.5181	1.2272	5.e-002	6.6701e-007
419	2.4391	0.61358	0.	1.3157e-004
420	8.7065	1.078	0.	6.2478e-005
421	7.5715	1.2469	0.	7.4823e-005
422	8.0708	1.0457	5.e-002	1.4476e-006
423	8.1895	0.52286	0.	6.3132e-005
424	9.9067	1.1377	0.	5.7057e-005
425	9.3073	1.6838	0.	6.1601e-005
426	9.3422	1.1103	5.e-002	8.2888e-007
427	9.3857	0.55513	0.	6.1118e-005
428	11.039	1.1688	0.	4.886e-005
429	10.433	1.7674	0.	5.2985e-005
430	10.471	1.1652	5.e-002	5.7691e-007
431	10.511	0.58261	0.	5.3057e-005
432	12.176	1.1763	0.	4.1128e-005
433	11.582	1.7702	0.	4.4779e-005
434	11.606	1.1725	5.e-002	5.6017e-007
435	11.639	0.58623	0.	4.5077e-005
436	13.317	1.1789	0.	3.3929e-005
437	12.732	1.7702	0.	3.7266e-005
438	12.745	1.1801	5.e-002	5.5531e-007
439	12.768	0.59003	0.	3.7479e-005
440	14.449	1.1771	0.	2.7376e-005
441	13.88	1.7686	0.	3.0398e-005
442	13.888	1.1777	5.e-002	5.1769e-007
443	13.9	0.58887	0.	3.0518e-005
444	15.572	1.1775	0.	2.1553e-005
445	15.007	1.7678	0.	2.4234e-005
446	15.01	1.1764	5.e-002	4.5186e-007
447	15.021	0.5882	0.	2.4296e-005
448	16.693	1.18	0.	1.6456e-005
449	16.132	1.7697	0.	1.879e-005
450	16.134	1.1786	5.e-002	3.9213e-007
451	16.144	0.58928	0.	1.8809e-005
452	17.812	1.1815	0.	1.2074e-005
453	17.251	1.773	0.	1.4069e-005
454	17.252	1.1815	5.e-002	3.4309e-007
455	17.263	0.59075	0.	1.4048e-005
456	18.935	1.1866	0.	8.4028e-006
457	18.37	1.7752	0.	1.0061e-005
458	18.372	1.1816	5.e-002	2.8369e-007
459	18.384	0.59079	0.	1.0012e-005
460	20.058	1.1926	0.	5.4554e-006
461	19.492	1.7891	0.	6.7711e-006
462	19.499	1.1916	5.e-002	2.2792e-007
463	19.508	0.59581	0.	6.6884e-006
464	21.183	1.1929	0.	3.2378e-006
465	20.614	1.7938	0.	4.2118e-006
466	20.617	1.1936	5.e-002	1.7249e-007
467	20.627	0.59678	0.	4.1018e-006
468	22.31	1.1937	0.	1.7547e-006
469	21.739	1.7912	0.	2.4041e-006
470	21.748	1.1922	5.e-002	1.1834e-007
471	21.753	0.59608	0.	2.2278e-006
472	22.868	1.7942	0.	1.368e-006
473	22.873	1.1952	5.e-002	7.7889e-008
474	22.876	0.59758	0.	1.0794e-006
475	23.436	1.1976	0.	1.0073e-006
476	1.3953	3.0315	0.	1.4558e-004
477	2.1237	3.5965	0.	1.3049e-004
478	1.4043	3.6198	5.e-002	2.5889e-006
479	0.70215	3.6099	0.	1.2263e-004
480	2.0471	2.4545	0.	1.3293e-004
481	1.3862	2.4431	5.e-002	1.8055e-006
482	0.6931	2.4216	0.	1.2291e-004
483	22.861	2.9971	0.	1.5457e-006
484	22.296	2.3917	0.	2.0322e-006
485	22.862	2.3933	5.e-002	7.3544e-008
486	23.431	2.3966	0.	1.3852e-006
487	22.863	4.1982	0.	1.3718e-006
488	22.295	3.5992	0.	2.0335e-006
489	22.859	3.6008	5.e-002	7.452e-008
490	23.43	3.6004	0.	1.3865e-006
491	22.304	4.7969	0.	1.7611e-006
492	22.867	4.7956	5.e-002	7.835e-008
493	23.433	4.7978	0.	1.0111e-006
494	22.873	5.3978	0.	1.0845e-006
495	21.177	4.7969	0.	3.2476e-006
496	21.736	4.1979	0.	2.4085e-006
497	21.742	4.7983	5.e-002	1.1946e-007
498	21.75	5.3991	0.	2.2287e-006
499	20.049	4.7968	0.	5.4768e-006
500	20.609	4.1962	0.	4.2218e-006
501	20.612	4.7956	5.e-002	1.7583e-007
502	20.625	5.3978	0.	4.1051e-006
503	18.925	4.786	0.	8.4334e-006
504	19.486	4.193	0.	6.7844e-006
505	19.485	4.7979	5.e-002	2.3343e-007
506	19.501	5.399	0.	6.7131e-006
507	17.805	4.7534	0.	1.2105e-005
508	18.364	4.1727	0.	1.0084e-005
509	18.365	4.7741	5.e-002	2.8905e-007
510	18.38	5.3871	0.	1.0039e-005
511	16.684	4.7168	0.	1.649e-005
512	17.243	4.1386	0.	1.4102e-005
513	17.244	4.7326	5.e-002	3.4547e-007
514	17.259	5.3663	0.	1.4074e-005
515	15.565	4.6927	0.	2.158e-005
516	16.124	4.1167	0.	1.8821e-005
517	16.124	4.7009	5.e-002	3.9948e-007
518	16.139	5.3505	0.	1.8831e-005
519	14.441	4.7036	0.	2.7389e-005
520	15.005	4.1041	0.	2.4242e-005
521	15.006	4.6845	5.e-002	4.5756e-007
522	15.02	5.3423	0.	2.4287e-005
523	13.302	4.7397	0.	3.3952e-005
524	13.868	4.1265	0.	3.0421e-005
525	13.876	4.7227	5.e-002	5.0809e-007
526	13.894	5.3614	0.	3.0501e-005
527	12.154	4.7625	0.	4.1236e-005
528	12.713	4.153	0.	3.733e-005
529	12.728	4.7567	5.e-002	5.5785e-007
530	12.76	5.3783	0.	3.7489e-005
531	10.999	4.7682	0.	4.9256e-005
532	11.561	4.1667	0.	4.4954e-005
533	11.58	4.7683	5.e-002	5.9141e-007
534	11.626	5.3842	0.	4.509e-005
535	9.8743	4.8072	0.	5.6856e-005
536	10.39	4.1652	0.	5.3324e-005
537	10.418	4.7681	5.e-002	7.8119e-007
538	10.484	5.3841	0.	5.3264e-005
539	8.7889	4.9604	0.	6.2814e-005
540	9.2106	4.2177	0.	5.9863e-005
541	9.3305	4.8463	5.e-002	7.7758e-007
542	9.3798	5.4232	0.	6.0069e-005
543	8.0696	4.6877	0.	7.1721e-005
544	8.2474	5.0744	5.e-002	8.8165e-007
545	8.2779	5.5372	0.	6.4107e-005
546	3.2729	2.4502	0.	1.1602e-004
547	4.3714	2.3537	0.	1.1505e-004
548	3.8378	2.4345	5.e-002	1.7948e-006
549	9.1815	2.9232	0.	6.0765e-005
550	9.7267	3.5757	0.	5.6386e-005
551	8.4912	3.945	0.	6.8696e-005
552	9.0906	3.5891	5.e-002	6.0692e-007
553	9.8341	2.3134	0.	5.7539e-005
554	9.2723	2.2573	5.e-002	9.1155e-007
555	2.7755	3.0195	0.	1.1877e-004
556	2.8632	4.1777	0.	1.1656e-004
557	2.8431	3.5731	5.e-002	4.1373e-006
558	2.708	2.4658	5.e-002	3.3278e-006
559	10.977	2.3688	0.	4.8926e-005
560	10.379	2.9659	0.	5.3164e-005
561	10.396	2.3695	5.e-002	9.8865e-007
562	12.139	2.3642	0.	4.0954e-005
563	11.55	2.9666	0.	4.4802e-005
564	11.559	2.368	5.e-002	6.561e-007
565	13.295	2.3598	0.	3.378e-005
566	12.708	2.9548	0.	3.7215e-005
567	12.719	2.3603	5.e-002	5.3892e-007
568	14.438	2.3593	0.	2.7309e-005
569	13.866	2.9449	0.	3.0373e-005
570	13.872	2.3594	5.e-002	5.1009e-007
571	15.568	2.3601	0.	2.1529e-005
572	15.005	2.9415	0.	2.4216e-005
573	15.005	2.3593	5.e-002	4.4989e-007
574	16.69	2.3626	0.	1.6466e-005
575	16.127	2.9467	0.	1.8802e-005
576	16.13	2.3608	5.e-002	3.9544e-007
577	17.809	2.3667	0.	1.2121e-005
578	17.245	2.9546	0.	1.4101e-005
579	17.249	2.3645	5.e-002	3.4185e-007
580	18.926	2.3777	0.	8.4951e-006
581	18.366	2.9701	0.	1.0105e-005
582	18.368	2.3688	5.e-002	2.8581e-007
583	20.047	2.3903	0.	5.5882e-006
584	19.485	2.9872	0.	6.8314e-006
585	19.484	2.3865	5.e-002	2.2815e-007
586	21.17	2.3921	0.	3.4249e-006
587	20.608	2.9954	0.	4.2976e-006
588	20.61	2.394	5.e-002	1.7392e-007
589	21.73	2.9939	0.	2.532e-006
590	21.73	2.3902	5.e-002	1.1964e-007
591	21.168	3.5972	0.	3.4313e-006
592	21.731	3.5976	5.e-002	1.1981e-007
593	20.046	3.5924	0.	5.5907e-006
594	20.606	3.5968	5.e-002	1.7565e-007
595	18.925	3.5796	0.	8.5001e-006
596	19.487	3.588	5.e-002	2.2492e-007
597	17.803	3.558	0.	1.2145e-005
598	18.364	3.5713	5.e-002	2.763e-007
599	16.683	3.5386	0.	1.6494e-005
600	17.241	3.5447	5.e-002	3.3929e-007
601	15.564	3.5281	0.	2.154e-005
602	16.124	3.5325	5.e-002	4.1203e-007
603	14.432	3.527	0.	2.7325e-005
604	15.005	3.5237	5.e-002	4.6542e-007
605	13.278	3.5399	0.	3.3843e-005
606	13.859	3.5304	5.e-002	5.0196e-007
607	12.119	3.5573	0.	4.1081e-005
608	12.697	3.5493	5.e-002	5.3935e-007
609	10.952	3.5637	0.	4.9046e-005
610	11.541	3.5652	5.e-002	6.6212e-007
611	10.363	3.5623	5.e-002	8.1396e-007
612	7.4732	4.4974	0.	7.3349e-005
613	7.0546	4.6938	5.e-002	2.3518e-006
614	6.5606	4.8469	0.	6.9786e-005
615	5.0946	1.0738	5.e-002	1.9358e-006
