Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
166	8.858	1.1656	0.1	12.941
167	7.6623	1.1363	0.1	25.943
168	5.1738	1.4815	0.1	59.477
169	5.4233	0.82058	0.1	-15.894
170	0.96212	3.2087	0.1	323.99
171	5.4207	2.5148	0.1	172.35
172	0.89761	1.0263	0.1	231.42
173	0.90101	2.0672	0.1	338.13
174	4.0484	5.452	0.1	-36.095
175	5.3662	3.2023	0.1	174.47
176	1.134	4.4874	0.1	225.69
177	3.8234	5.0253	0.1	4.241
178	4.1282	4.5865	0.1	-34.673
179	2.2958	4.2483	0.1	17.06
180	1.9892	5.0426	0.1	59.181
181	4.2479	0.61789	0.1	-11.54
182	1.9353	2.5017	0.1	408.99
183	1.8373	0.80502	0.1	112.97
184	4.4996	2.7374	0.1	247.02
185	4.1274	3.3289	0.1	310.75
186	2.5601	3.9135	0.1	101.77
187	3.0867	5.5	0.1	202.45
188	3.0867	5.	0.1	159.05
189	3.0867	4.5	0.1	-1.753
190	3.0867	4.	0.1	1301.7
191	2.92	4.	0.1	737.28
192	2.92	4.5	0.1	-194.29
193	2.92	5.	0.1	8.4757
194	2.92	5.5	0.1	145.01
195	3.0867	0.5	0.1	150.63
196	3.0867	1.	0.1	117.71
197	3.0867	1.5	0.1	178.54
198	3.0867	2.	0.1	550.95
199	2.92	2.	0.1	1064.7
200	2.92	1.5	0.1	570.18
201	2.92	1.	0.1	209.48
202	2.92	0.5	0.1	118.72
203	3.0867	6.	0.1	160.33
204	4.2485	6.	0.1	47.786
205	5.4104	6.	0.1	3.7104
206	6.5722	6.	0.1	-15.893
207	7.7341	6.	0.1	18.32
208	8.8959	6.	0.1	9.9664
209	10.058	6.	0.1	1.7348
210	11.22	6.	0.1	0.86469
211	12.381	6.	0.1	0.19024
212	13.543	6.	0.1	-5.3962e-002
213	14.705	6.	0.1	-2.2201e-002
214	15.867	6.	0.1	-0.18735
215	17.029	6.	0.1	-0.27691
216	18.191	6.	0.1	-0.29078
217	19.353	6.	0.1	-0.28379
218	20.514	6.	0.1	-0.2894
219	21.676	6.	0.1	-0.23738
220	22.838	6.	0.1	-0.2521
221	24.	6.	0.1	-0.65178
222	24.	4.8	0.1	0.64983
223	24.	3.6	0.1	1.3506
224	24.	2.4	0.1	1.3593
225	24.	1.2	0.1	0.64659
226	1.049e-014	1.2	0.1	982.07
227	2.0981e-014	2.4	0.1	1012.6
228	3.1471e-014	3.6	0.1	1063.8
229	4.1961e-014	4.8	0.1	998.19
230	24.	0.	0.1	-0.64266
231	22.838	0.	0.1	-0.25326
232	21.676	0.	0.1	-0.22758
233	20.514	0.	0.1	-0.27239
234	19.353	0.	0.1	-0.26526
235	18.191	0.	0.1	-0.28022
236	17.029	0.	0.1	-0.23641
237	15.867	0.	0.1	-0.19268
238	14.705	0.	0.1	-0.15192
239	13.543	0.	0.1	2.0308e-002
240	12.381	0.	0.1	0.19363
241	11.22	0.	0.1	0.37035
242	10.058	0.	0.1	1.6974
243	8.8959	0.	0.1	4.3169
244	7.7341	0.	0.1	11.289
245	6.5722	0.	0.1	13.738
246	5.4104	0.	0.1	-32.405
247	4.2485	0.	0.1	-10.199
248	3.0867	0.	0.1	146.23
249	2.92	0.	0.1	184.79
250	1.9467	2.022e-031	0.1	65.888
251	0.97333	1.011e-031	0.1	88.473
252	0.	0.	0.1	668.87
253	3.937e-014	6.	0.1	635.77
254	0.97333	6.	0.1	15.208
255	1.9467	6.	0.1	102.68
256	2.92	6.	0.1	252.35
257	1.9467	6.	0.	-102.68
258	0.97333	6.	0.	-15.208
259	2.92	6.	0.	-252.35
260	3.937e-014	6.	0.	-635.77
261	0.97333	1.011e-031	0.	-88.473
262	1.9467	2.022e-031	0.	-65.888
263	2.92	0.	0.	-184.79
264	0.	0.	0.	-668.87
265	4.2485	0.	0.	10.199
266	5.4104	0.	0.	32.405
267	6.5722	0.	0.	-13.738
268	7.7341	0.	0.	-11.289
269	8.8959	0.	0.	-4.3169
270	10.058	0.	0.	-1.6974
271	11.22	0.	0.	-0.37035
272	12.381	0.	0.	-0.19363
273	13.543	0.	0.	-2.0308e-002
274	14.705	0.	0.	0.15192
275	15.867	0.	0.	0.19268
276	17.029	0.	0.	0.23641
277	18.191	0.	0.	0.28022
278	19.353	0.	0.	0.26526
279	20.514	0.	0.	0.27239
280	21.676	0.	0.	0.22758
281	22.838	0.	0.	0.25326
282	3.0867	0.	0.	-146.23
283	24.	0.	0.	0.64267
284	4.1961e-014	4.8	0.	-998.19
285	3.1471e-014	3.6	0.	-1063.8
286	2.0981e-014	2.4	0.	-1012.6
287	1.049e-014	1.2	0.	-982.07
288	24.	1.2	0.	-0.64659
289	24.	2.4	0.	-1.3593
290	24.	3.6	0.	-1.3506
291	24.	4.8	0.	-0.64983
292	24.	6.	0.	0.65179
293	22.838	6.	0.	0.2521
294	21.676	6.	0.	0.23738
295	20.514	6.	0.	0.2894
296	19.353	6.	0.	0.28379
297	18.191	6.	0.	0.29078
298	17.029	6.	0.	0.27691
299	15.867	6.	0.	0.18735
300	14.705	6.	0.	2.2201e-002
301	13.543	6.	0.	5.3962e-002
302	12.381	6.	0.	-0.19025
303	11.22	6.	0.	-0.86469
304	10.058	6.	0.	-1.7348
305	8.8959	6.	0.	-9.9664
306	7.7341	6.	0.	-18.32
307	6.5722	6.	0.	15.893
308	5.4104	6.	0.	-3.7104
309	4.2485	6.	0.	-47.786
310	3.0867	6.	0.	-160.33
311	2.92	1.5	0.	-570.18
312	2.92	1.	0.	-209.48
313	2.92	0.5	0.	-118.72
314	2.92	2.	0.	-1064.7
315	3.0867	0.5	0.	-150.63
316	3.0867	1.	0.	-117.71
317	3.0867	1.5	0.	-178.54
318	3.0867	2.	0.	-550.95
319	2.92	4.5	0.	194.29
320	2.92	5.	0.	-8.4757
321	2.92	5.5	0.	-145.01
322	2.92	4.	0.	-737.28
323	3.0867	5.5	0.	-202.45
324	3.0867	5.	0.	-159.05
325	3.0867	4.5	0.	1.753
326	3.0867	4.	0.	-1301.7
327	2.4279	4.0809	0.	-47.342
328	2.6812	3.8871	0.	93.698
329	2.5601	3.9135	5.e-002	-4.7334e-014
330	2.74	2.9567	0.	-465.24
331	2.74	4.2067	0.	8.2278
332	4.3135	3.0332	0.	-278.1
333	4.3968	3.6278	0.	-261.18
334	3.6915	3.5173	0.	117.64
335	3.8772	3.1792	0.	-245.78
336	4.1274	3.3289	5.e-002	2.9592e-007
337	4.9329	2.9698	0.	-210.35
338	4.1564	2.56	0.	-343.1
339	4.6589	2.4311	0.	-213.27
340	4.4996	2.7374	5.e-002	2.9146e-007
341	1.3674	0.91566	0.	-170.18
342	1.8477	1.2089	0.	-219.2
343	1.8373	0.80502	5.e-002	-6.4125e-015
344	1.892	0.40251	0.	-69.336
345	2.3786	0.65251	0.	-131.87
346	1.4487	2.8552	0.	-369.43
347	1.8967	2.0572	0.	-369.7
348	1.9659	2.9672	0.	-291.38
349	1.9353	2.5017	5.e-002	4.7682e-007
350	2.4277	2.0008	0.	-507.
351	4.8356	0.71924	0.	22.646
352	4.1969	0.92158	0.	5.0802
353	4.2479	0.61789	5.e-002	-4.5848e-007
354	4.2482	0.30894	0.	11.308
355	3.6673	0.55894	0.	-48.777
356	2.1425	4.6455	0.	-39.986
357	1.5616	4.765	0.	-147.85
358	1.9892	5.0426	5.e-002	2.1017e-007
359	1.9679	5.5213	0.	-71.007
360	2.4546	5.2713	0.	-114.94
361	2.1462	3.8406	0.	-117.42
362	2.2958	4.2483	5.e-002	-1.2015e-006
363	2.6079	4.6242	0.	8.7678
364	3.9758	4.8059	0.	24.109
365	4.6091	4.878	0.	17.345
366	4.3971	4.2566	0.	-41.854
367	4.1282	4.5865	5.e-002	-1.6939e-014
368	3.6074	4.5432	0.	30.62
369	3.9359	5.2386	0.	15.701
370	3.8234	5.0253	5.e-002	4.9976e-006
371	3.4551	5.0126	0.	-84.086
372	1.0481	3.8481	0.	-278.8
373	1.5653	3.9601	0.	-192.84
374	1.134	4.4874	5.e-002	2.9887e-006
375	1.0537	5.2437	0.	-124.03
376	0.56699	4.6437	0.	-616.43
377	5.3934	2.8585	0.	-173.79
378	5.8951	3.3243	0.	-130.46
379	5.0161	3.5645	0.	-193.18
380	5.3662	3.2023	5.e-002	1.3419e-006
381	4.5692	5.3108	0.	16.265
382	4.0484	5.452	5.e-002	-1.6533e-006
383	4.1484	5.726	0.	-5.9126
384	3.5675	5.476	0.	-43.062
385	0.89931	1.5468	0.	-286.17
386	0.93157	2.638	0.	-332.05
387	1.3796	1.84	0.	-335.67
388	0.90101	2.0672	5.e-002	-5.1838e-007
389	0.45051	2.2336	0.	-675.76
390	0.89761	1.0263	5.e-002	1.204e-005
391	0.93547	0.51315	0.	-164.22
392	0.44881	1.1131	0.	-607.06
393	5.7545	2.3498	0.	-142.22
394	5.1194	2.3198	0.	-176.89
395	5.4207	2.5148	5.e-002	1.0114e-005
396	0.96212	3.2087	5.e-002	-5.6361e-015
397	0.48106	3.4044	0.	-691.11
398	5.2986	1.151	0.	-21.719
399	5.9753	0.93685	0.	-8.4652
400	5.4233	0.82058	5.e-002	3.2501e-007
401	5.4168	0.41029	0.	25.237
402	5.6311	1.8331	0.	-85.45
403	4.6598	1.3534	0.	13.178
404	4.996	1.8031	0.	-120.19
405	5.1738	1.4815	5.e-002	2.3071e-007
406	8.2602	1.1509	0.	-19.517
407	7.5977	1.7077	0.	-36.585
408	7.0948	1.0947	0.	-29.651
409	7.6623	1.1363	5.e-002	5.3705e-007
410	7.6982	0.56813	0.	-18.229
411	9.441	1.1761	0.	-8.4592
412	8.8286	1.7512	0.	-18.132
413	8.858	1.1656	5.e-002	3.3368e-007
414	8.877	0.5828	0.	-8.8001
415	10.607	1.1867	0.	-1.6229
416	10.011	1.775	0.	-5.9918
417	10.024	1.1867	5.e-002	1.4264e-006
418	10.041	0.59333	0.	-2.0224
419	11.772	1.1849	0.	-0.78001
420	11.183	1.7772	0.	-0.93776
421	11.19	1.1867	5.e-002	1.1981e-006
422	11.205	0.59337	0.	-0.57341
423	12.941	1.1848	0.	-0.6895
424	12.352	1.773	0.	-0.88874
425	12.354	1.1831	5.e-002	1.4603e-006
426	12.368	0.59155	0.	-0.49441
427	14.109	1.1873	0.	-0.68151
428	13.526	1.7785	0.	-0.80906
429	13.529	1.1865	5.e-002	1.4243e-006
430	13.536	0.59323	0.	-0.30461
431	15.273	1.1887	0.	-0.66845
432	14.688	1.7809	0.	-1.0287
433	14.689	1.1881	5.e-002	1.5517e-006
434	14.697	0.59405	0.	-0.31138
435	16.435	1.1905	0.	-0.61947
436	15.854	1.7821	0.	-0.88038
437	15.856	1.1892	5.e-002	2.0088e-006
438	15.862	0.59462	0.	-0.18292
439	17.599	1.1948	0.	-0.64421
440	17.013	1.7887	0.	-0.96484
441	17.013	1.1918	5.e-002	2.1142e-006
442	17.021	0.59591	0.	-0.21849
443	18.767	1.197	0.	-0.63325
444	18.182	1.797	0.	-0.93663
445	18.184	1.1977	5.e-002	2.6858e-006
446	18.188	0.59885	0.	-0.16289
447	19.932	1.196	0.	-0.64868
448	19.35	1.7963	0.	-0.95479
449	19.351	1.1963	5.e-002	2.5645e-006
450	19.352	0.59813	0.	-0.19292
451	21.093	1.1957	0.	-0.64202
452	20.511	1.7972	0.	-0.96238
453	20.512	1.1957	5.e-002	2.7582e-006
454	20.513	0.59785	0.	-0.18248
455	22.255	1.1974	0.	-0.65263
456	21.673	1.7987	0.	-0.92961
457	21.674	1.1958	5.e-002	2.9443e-006
458	21.675	0.59789	0.	-0.20606
459	22.835	1.8011	0.	-0.97152
460	22.836	1.1991	5.e-002	3.1756e-006
461	22.837	0.59956	0.	-0.20189
462	23.418	1.1996	0.	-0.66048
463	22.833	3.0028	0.	-1.2912
464	22.254	2.4023	0.	-1.2574
465	22.835	2.403	5.e-002	2.976e-006
466	23.418	2.4015	0.	-1.3318
467	22.833	4.2012	0.	-0.97606
468	22.249	3.6011	0.	-1.2721
469	22.831	3.6025	5.e-002	3.0136e-006
470	23.415	3.6013	0.	-1.3332
471	22.252	4.8016	0.	-0.6561
472	22.835	4.7999	5.e-002	3.2702e-006
473	23.417	4.8	0.	-0.6607
474	22.837	5.4	0.	-0.20086
475	21.087	4.7994	0.	-0.64381
476	21.668	4.2014	0.	-0.9434
477	21.669	4.8033	5.e-002	3.2112e-006
478	21.673	5.4016	0.	-0.20587
479	19.925	4.7935	0.	-0.63209
480	20.505	4.1949	0.	-0.96168
481	20.506	4.7956	5.e-002	2.6516e-006
482	20.51	5.3978	0.	-0.17099
483	18.763	4.7908	0.	-0.64308
484	19.344	4.191	0.	-0.95521
485	19.344	4.7914	5.e-002	2.5272e-006
486	19.349	5.3957	0.	-0.17061
487	17.601	4.7902	0.	-0.63351
488	18.181	4.1899	0.	-0.96057
489	18.182	4.7902	5.e-002	2.3908e-006
490	18.186	5.3951	0.	-0.18111
491	16.438	4.787	0.	-0.65303
492	17.017	4.1867	0.	-0.96153
493	17.02	4.7902	5.e-002	2.0929e-006
494	17.025	5.3951	0.	-0.16483
495	15.274	4.7709	0.	-0.63205
496	15.854	4.181	0.	-0.95216
497	15.856	4.7838	5.e-002	1.8963e-006
498	15.861	5.3919	0.	-0.25411
499	14.11	4.7471	0.	-0.65083
500	14.69	4.1597	0.	-0.85023
501	14.693	4.7581	5.e-002	1.5645e-006
502	14.699	5.379	0.	-0.27307
503	12.945	4.739	0.	-0.64482
504	13.523	4.1447	0.	-0.97671
505	13.526	4.7361	5.e-002	1.6092e-006
506	13.535	5.368	0.	-0.3399
507	11.776	4.7408	0.	-0.7351
508	12.36	4.1403	0.	-0.75258
509	12.364	4.7419	5.e-002	1.4273e-006
510	12.373	5.371	0.	-0.37566
511	10.605	4.7327	0.	-2.034
512	11.182	4.1422	0.	-0.81645
513	11.187	4.7398	5.e-002	9.5659e-007
514	11.204	5.3699	0.	-0.89115
515	9.4138	4.7393	0.	-12.22
516	10.014	4.129	0.	-6.8175
517	10.023	4.7255	5.e-002	4.767e-007
518	10.041	5.3628	0.	-3.0667
519	8.1466	4.7347	0.	-29.03
520	8.8188	4.137	0.	-20.071
521	8.8041	4.7531	5.e-002	3.6443e-007
522	8.85	5.3765	0.	-14.672
523	6.8033	4.6868	0.	-51.519
524	7.5638	4.0947	0.	-40.005
525	7.4891	4.7163	5.e-002	5.4509e-007
526	7.6116	5.3582	0.	-28.598
527	5.6038	4.9134	0.	-69.329
528	6.2708	4.0517	0.	-75.197
529	5.3919	4.292	0.	-137.49
530	6.1176	4.6572	5.e-002	-3.2038e-007
531	6.3449	5.3286	0.	-21.981
532	5.09	5.1696	5.e-002	1.9661e-006
533	5.2502	5.5848	0.	-23.873
534	6.2562	2.8155	0.	-99.216
535	7.0313	3.4597	0.	-63.827
536	6.424	3.4462	5.e-002	5.209e-006
537	6.8107	2.2319	0.	-79.673
538	6.3078	1.6189	0.	-72.789
539	6.0883	2.1847	5.e-002	8.3309e-006
540	8.1662	2.3079	0.	-35.216
541	7.5858	2.8761	0.	-44.176
542	7.5331	2.2791	5.e-002	3.4498e-007
543	9.3982	2.3501	0.	-15.477
544	8.8163	2.9289	0.	-22.057
545	8.7993	2.3368	5.e-002	2.3615e-007
546	10.586	2.3655	0.	-4.1703
547	10.001	2.9479	0.	-8.0415
548	9.9972	2.3633	5.e-002	9.7119e-007
549	11.762	2.3652	0.	-1.0135
550	11.176	2.9561	0.	-0.85343
551	11.175	2.3676	5.e-002	9.6332e-007
552	12.937	2.3667	0.	-1.0125
553	12.353	2.9508	0.	-0.96173
554	12.349	2.3629	5.e-002	1.191e-006
555	14.106	2.3721	0.	-1.161
556	13.522	2.9619	0.	-1.1245
557	13.524	2.3705	5.e-002	1.544e-006
558	15.269	2.3744	0.	-1.2452
559	14.686	2.9675	0.	-1.206
560	14.687	2.3737	5.e-002	1.3007e-006
561	16.432	2.3803	0.	-1.2311
562	15.852	2.9766	0.	-1.2047
563	15.852	2.375	5.e-002	1.8597e-006
564	17.596	2.391	0.	-1.2631
565	17.014	2.9843	0.	-1.2849
566	17.013	2.3855	5.e-002	1.9073e-006
567	18.764	2.3964	0.	-1.2638
568	18.18	2.993	0.	-1.2657
569	18.179	2.3964	5.e-002	2.0194e-006
570	19.929	2.3975	0.	-1.2743
571	19.346	2.9934	0.	-1.2696
572	19.349	2.3963	5.e-002	2.0827e-006
573	21.091	2.4001	0.	-1.256
574	20.507	2.9965	0.	-1.2878
575	20.51	2.3986	5.e-002	2.4233e-006
576	21.67	3.0006	0.	-1.2278
577	21.673	2.4016	5.e-002	2.3958e-006
578	21.085	3.597	0.	-1.267
579	21.666	3.5996	5.e-002	2.6339e-006
580	19.924	3.5924	0.	-1.2902
581	20.504	3.5943	5.e-002	2.6813e-006
582	18.761	3.5901	0.	-1.2781
583	19.343	3.5906	5.e-002	2.0705e-006
584	17.597	3.5863	0.	-1.294
585	18.18	3.5896	5.e-002	2.0068e-006
586	16.434	3.5807	0.	-1.266
587	17.014	3.5831	5.e-002	1.9229e-006
588	15.269	3.5697	0.	-1.1752
589	15.853	3.5782	5.e-002	1.4896e-006
590	14.103	3.5573	0.	-1.1801
591	14.686	3.5612	5.e-002	1.783e-006
592	12.938	3.546	0.	-1.086
593	13.52	3.5533	5.e-002	1.3158e-006
594	11.767	3.5416	0.	-0.81888
595	12.356	3.5386	5.e-002	9.5174e-007
596	10.591	3.5386	0.	-4.2893
597	11.177	3.5446	5.e-002	9.5331e-007
598	9.4189	3.5268	0.	-14.481
599	10.004	3.5325	5.e-002	1.192e-006
600	8.236	3.497	0.	-30.975
601	8.8334	3.521	5.e-002	6.5755e-007
602	7.6386	3.4731	5.e-002	8.9307e-008
603	4.6661	3.9267	5.e-002	1.1801e-006
604	3.8764	3.9634	0.	-704.58
605	1.8581	1.6127	5.e-002	1.5067e-006
606	2.3891	1.3064	0.	-292.05
607	1.9966	3.4328	5.e-002	1.2261e-005
608	2.4583	2.7164	0.	-634.12
609	3.4617	2.9505	0.	-257.07
610	3.1626	2.9635	0.	-149.52
611	3.2964	2.8716	5.e-002	1.3949e-008
612	3.1915	2.4358	0.	-447.42
613	3.2658	3.5789	0.	100.58
614	3.4516	3.2408	0.	-175.94
615	3.1525	3.2538	0.	-26.341
616	3.2761	3.4521	5.e-002	1.0064e-006
617	3.0981	3.7261	0.	-335.77
618	3.2555	3.7056	5.e-002	1.5773e-005
619	3.1711	3.8528	0.	-466.11
620	4.0763	1.5085	0.	-21.261
621	4.1458	1.2253	5.e-002	-5.4299e-015
622	3.6162	1.1126	0.	-58.145
623	3.9099	2.0872	0.	-239.44
624	4.4125	1.9583	0.	-112.7
625	4.0068	1.7918	5.e-002	9.4715e-007
626	3.5467	1.6459	0.	-106.74
627	3.72	2.706	0.	-304.61
628	3.8131	2.3826	5.e-002	1.4982e-005
629	3.4499	2.1913	0.	-496.5
630	3.627	3.0295	5.e-002	4.8085e-007
631	4.8181	2.1247	5.e-002	-3.1061e-007
632	6.5273	1.0531	5.e-002	4.2228e-007
633	6.5498	0.52656	0.	-23.446
634	2.9155	3.4581	0.	198.29
635	2.8023	3.8606	5.e-002	1.0967e-005
636	2.8611	3.9303	0.	-50.658
637	3.0288	3.0555	5.e-002	1.7072e-006
638	2.9744	2.5278	0.	-525.25
639	2.9155	3.4581	0.1	-198.29
640	3.1525	3.2538	0.1	26.341
641	3.1626	2.9635	0.1	149.52
642	2.9744	2.5278	0.1	525.25
643	2.6812	3.8871	0.1	-93.698
644	2.8611	3.9303	0.1	50.658
645	6.3078	1.6189	0.1	72.789
646	7.0948	1.0947	0.1	29.651
647	5.9753	0.93685	0.1	8.4652
648	6.5498	0.52656	0.1	23.446
649	4.4125	1.9583	0.1	112.7
650	4.996	1.8031	0.1	120.19
651	5.1194	2.3198	0.1	176.89
652	4.6589	2.4311	0.1	213.27
653	3.72	2.706	0.1	304.61
654	3.4516	3.2408	0.1	175.94
655	3.4617	2.9505	0.1	257.07
656	3.8772	3.1792	0.1	245.78
657	3.9099	2.0872	0.1	239.44
658	4.1564	2.56	0.1	343.1
659	3.4499	2.1913	0.1	496.5
660	4.0763	1.5085	0.1	21.261
661	3.5467	1.6459	0.1	106.74
662	4.6598	1.3534	0.1	-13.178
663	4.1969	0.92158	0.1	-5.0802
664	3.6162	1.1126	0.1	58.145
665	3.2658	3.5789	0.1	-100.58
666	3.6915	3.5173	0.1	-117.64
667	3.1711	3.8528	0.1	466.11
668	3.0981	3.7261	0.1	335.77
669	3.1915	2.4358	0.1	447.42
670	1.5653	3.9601	0.1	192.84
671	2.1462	3.8406	0.1	117.42
672	1.9659	2.9672	0.1	291.38
673	2.4583	2.7164	0.1	634.12
674	1.3796	1.84	0.1	335.67
675	1.8967	2.0572	0.1	369.7
676	1.8477	1.2089	0.1	219.2
677	2.3891	1.3064	0.1	292.05
678	5.3919	4.292	0.1	137.49
679	5.0161	3.5645	0.1	193.18
680	4.3971	4.2566	0.1	41.854
681	4.3968	3.6278	0.1	261.18
682	3.8764	3.9634	0.1	704.58
683	8.236	3.497	0.1	30.975
684	7.5858	2.8761	0.1	44.176
