Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
137	6.1176	4.6572	0.1	6.2607e-002
138	7.4891	4.7163	0.1	9.0773e-002
139	8.8041	4.7531	0.1	0.12062
140	10.023	4.7255	0.1	0.15044
141	11.187	4.7398	0.1	0.18047
142	12.364	4.7419	0.1	0.21216
143	13.526	4.7361	0.1	0.24454
144	14.693	4.7581	0.1	0.27795
145	15.856	4.7838	0.1	0.31191
146	17.02	4.7902	0.1	0.34648
147	18.182	4.7902	0.1	0.38136
148	19.344	4.7914	0.1	0.41656
149	20.506	4.7956	0.1	0.45189
150	21.669	4.8033	0.1	0.48739
151	22.835	4.7999	0.1	0.52304
152	22.831	3.6025	0.1	0.52312
153	22.835	2.403	0.1	0.52342
154	22.836	1.1991	0.1	0.52358
155	21.674	1.1958	0.1	0.48806
156	20.512	1.1957	0.1	0.45261
157	19.351	1.1963	0.1	0.41726
158	18.184	1.1977	0.1	0.38195
159	17.013	1.1918	0.1	0.34678
160	15.856	1.1892	0.1	0.31244
161	14.689	1.1881	0.1	0.27832
162	13.529	1.1865	0.1	0.2451
163	12.354	1.1831	0.1	0.21235
164	11.19	1.1867	0.1	0.18101
165	10.024	1.1867	0.1	0.1509
166	8.858	1.1656	0.1	0.12235
167	7.6623	1.1363	0.1	9.4945e-002
168	5.1738	1.4815	0.1	4.5586e-002
169	5.4233	0.82058	0.1	4.9596e-002
170	0.96212	3.2087	0.1	1.349e-003
171	5.4207	2.5148	0.1	5.0287e-002
172	0.89761	1.0263	0.1	1.054e-003
173	0.90101	2.0672	0.1	1.1552e-003
174	4.0484	5.452	0.1	2.5558e-002
175	5.3662	3.2023	0.1	4.9275e-002
176	1.134	4.4874	0.1	1.7395e-003
177	3.8234	5.0253	0.1	2.272e-002
178	4.1282	4.5865	0.1	2.7906e-002
179	2.2958	4.2483	0.1	7.2312e-003
180	1.9892	5.0426	0.1	4.805e-003
181	4.2479	0.61789	0.1	2.9339e-002
182	1.9353	2.5017	0.1	5.4716e-003
183	1.8373	0.80502	0.1	4.3175e-003
184	4.4996	2.7374	0.1	3.4487e-002
185	4.1274	3.3289	0.1	2.8619e-002
186	2.5601	3.9135	0.1	9.4424e-003
187	3.0867	5.5	0.1	1.0763e-002
188	3.0867	5.	0.1	1.1836e-002
189	3.0867	4.5	0.1	1.2984e-002
190	3.0867	4.	0.1	1.4074e-002
191	2.92	4.	0.1	1.2291e-002
192	2.92	4.5	0.1	1.0969e-002
193	2.92	5.	0.1	9.8356e-003
194	2.92	5.5	0.1	8.8856e-003
195	3.0867	0.5	0.1	1.1285e-002
196	3.0867	1.	0.1	1.2233e-002
197	3.0867	1.5	0.1	1.3241e-002
198	3.0867	2.	0.1	1.4167e-002
199	2.92	2.	0.1	1.2422e-002
200	2.92	1.5	0.1	1.1708e-002
201	2.92	1.	0.1	1.0913e-002
202	2.92	0.5	0.1	1.0086e-002
203	3.0867	6.	0.1	9.7424e-003
204	4.2485	6.	0.1	2.7873e-002
205	5.4104	6.	0.1	4.7745e-002
206	6.5722	6.	0.1	6.9981e-002
207	7.7341	6.	0.1	9.4634e-002
208	8.8959	6.	0.1	0.12142
209	10.058	6.	0.1	0.15003
210	11.22	6.	0.1	0.18019
211	12.381	6.	0.1	0.21165
212	13.543	6.	0.1	0.24418
213	14.705	6.	0.1	0.27757
214	15.867	6.	0.1	0.31165
215	17.029	6.	0.1	0.34624
216	18.191	6.	0.1	0.38122
217	19.353	6.	0.1	0.41646
218	20.514	6.	0.1	0.45186
219	21.676	6.	0.1	0.48736
220	22.838	6.	0.1	0.5229
221	24.	6.	0.1	0.55844
222	24.	4.8	0.1	0.55867
223	24.	3.6	0.1	0.55888
224	24.	2.4	0.1	0.55905
225	24.	1.2	0.1	0.55919
226	1.049e-014	1.2	0.1	0.
227	2.0981e-014	2.4	0.1	0.
228	3.1471e-014	3.6	0.1	0.
229	4.1961e-014	4.8	0.1	0.
230	24.	0.	0.1	0.5593
231	22.838	0.	0.1	0.52375
232	21.676	0.	0.1	0.48822
233	20.514	0.	0.1	0.45272
234	19.353	0.	0.1	0.41731
235	18.191	0.	0.1	0.38208
236	17.029	0.	0.1	0.3471
237	15.867	0.	0.1	0.31251
238	14.705	0.	0.1	0.27843
239	13.543	0.	0.1	0.24504
240	12.381	0.	0.1	0.21251
241	11.22	0.	0.1	0.18105
242	10.058	0.	0.1	0.15088
243	8.8959	0.	0.1	0.12226
244	7.7341	0.	0.1	9.5469e-002
245	6.5722	0.	0.1	7.0773e-002
246	5.4104	0.	0.1	4.8433e-002
247	4.2485	0.	0.1	2.8512e-002
248	3.0867	0.	0.1	1.038e-002
249	2.92	0.	0.1	9.2739e-003
250	1.9467	2.022e-031	0.1	4.1064e-003
251	0.97333	1.011e-031	0.1	9.1125e-004
252	0.	0.	0.1	0.
253	3.937e-014	6.	0.1	0.
254	0.97333	6.	0.1	8.3761e-004
255	1.9467	6.	0.1	3.617e-003
256	2.92	6.	0.1	8.0395e-003
257	1.9467	6.	0.	3.617e-003
258	0.97333	6.	0.	8.3761e-004
259	2.92	6.	0.	8.0395e-003
260	3.937e-014	6.	0.	0.
261	0.97333	1.011e-031	0.	9.1125e-004
262	1.9467	2.022e-031	0.	4.1064e-003
263	2.92	0.	0.	9.2739e-003
264	0.	0.	0.	0.
265	4.2485	0.	0.	2.8512e-002
266	5.4104	0.	0.	4.8433e-002
267	6.5722	0.	0.	7.0773e-002
268	7.7341	0.	0.	9.5469e-002
269	8.8959	0.	0.	0.12226
270	10.058	0.	0.	0.15088
271	11.22	0.	0.	0.18105
272	12.381	0.	0.	0.21251
273	13.543	0.	0.	0.24504
274	14.705	0.	0.	0.27843
275	15.867	0.	0.	0.31251
276	17.029	0.	0.	0.3471
277	18.191	0.	0.	0.38208
278	19.353	0.	0.	0.41731
279	20.514	0.	0.	0.45272
280	21.676	0.	0.	0.48822
281	22.838	0.	0.	0.52375
282	3.0867	0.	0.	1.038e-002
283	24.	0.	0.	0.5593
284	4.1961e-014	4.8	0.	0.
285	3.1471e-014	3.6	0.	0.
286	2.0981e-014	2.4	0.	0.
287	1.049e-014	1.2	0.	0.
288	24.	1.2	0.	0.55919
289	24.	2.4	0.	0.55905
290	24.	3.6	0.	0.55888
291	24.	4.8	0.	0.55867
292	24.	6.	0.	0.55844
293	22.838	6.	0.	0.5229
294	21.676	6.	0.	0.48736
295	20.514	6.	0.	0.45186
296	19.353	6.	0.	0.41646
297	18.191	6.	0.	0.38122
298	17.029	6.	0.	0.34624
299	15.867	6.	0.	0.31165
300	14.705	6.	0.	0.27757
301	13.543	6.	0.	0.24418
302	12.381	6.	0.	0.21165
303	11.22	6.	0.	0.18019
304	10.058	6.	0.	0.15003
305	8.8959	6.	0.	0.12142
306	7.7341	6.	0.	9.4634e-002
307	6.5722	6.	0.	6.9981e-002
308	5.4104	6.	0.	4.7745e-002
309	4.2485	6.	0.	2.7873e-002
310	3.0867	6.	0.	9.7424e-003
311	2.92	1.5	0.	1.1708e-002
312	2.92	1.	0.	1.0913e-002
313	2.92	0.5	0.	1.0086e-002
314	2.92	2.	0.	1.2422e-002
315	3.0867	0.5	0.	1.1285e-002
316	3.0867	1.	0.	1.2233e-002
317	3.0867	1.5	0.	1.3241e-002
318	3.0867	2.	0.	1.4167e-002
319	2.92	4.5	0.	1.0969e-002
320	2.92	5.	0.	9.8356e-003
321	2.92	5.5	0.	8.8856e-003
322	2.92	4.	0.	1.2291e-002
323	3.0867	5.5	0.	1.0763e-002
324	3.0867	5.	0.	1.1836e-002
325	3.0867	4.5	0.	1.2984e-002
326	3.0867	4.	0.	1.4074e-002
327	2.4279	4.0809	0.	8.2822e-003
328	2.6812	3.8871	0.	1.0416e-002
329	2.5601	3.9135	5.e-002	9.4333e-003
330	2.74	2.9567	0.	1.1405e-002
331	2.74	4.2067	0.	1.0349e-002
332	4.3135	3.0332	0.	3.1527e-002
333	4.3968	3.6278	0.	3.2714e-002
334	3.6915	3.5173	0.	2.2317e-002
335	3.8772	3.1792	0.	2.4989e-002
336	4.1274	3.3289	5.e-002	2.8608e-002
337	4.9329	2.9698	0.	4.1691e-002
338	4.1564	2.56	0.	2.9081e-002
339	4.6589	2.4311	0.	3.7062e-002
340	4.4996	2.7374	5.e-002	3.4476e-002
341	1.3674	0.91566	0.	2.4157e-003
342	1.8477	1.2089	0.	4.5921e-003
343	1.8373	0.80502	5.e-002	4.3099e-003
344	1.892	0.40251	0.	4.275e-003
345	2.3786	0.65251	0.	7.0152e-003
346	1.4487	2.8552	0.	3.0684e-003
347	1.8967	2.0572	0.	5.1512e-003
348	1.9659	2.9672	0.	5.7097e-003
349	1.9353	2.5017	5.e-002	5.4624e-003
350	2.4277	2.0008	0.	8.4126e-003
351	4.8356	0.71924	0.	3.9157e-002
352	4.1969	0.92158	0.	2.8863e-002
353	4.2479	0.61789	5.e-002	2.9327e-002
354	4.2482	0.30894	0.	2.8951e-002
355	3.6673	0.55894	0.	2.0159e-002
356	2.1425	4.6455	0.	5.9505e-003
357	1.5616	4.765	0.	3.142e-003
358	1.9892	5.0426	5.e-002	4.798e-003
359	1.9679	5.5213	0.	4.2555e-003
360	2.4546	5.2713	0.	6.8504e-003
361	2.1462	3.8406	0.	6.6118e-003
362	2.2958	4.2483	5.e-002	7.2227e-003
363	2.6079	4.6242	0.	8.6972e-003
364	3.9758	4.8059	0.	2.5348e-002
365	4.6091	4.878	0.	3.5328e-002
366	4.3971	4.2566	0.	3.2422e-002
367	4.1282	4.5865	5.e-002	2.7895e-002
368	3.6074	4.5432	0.	2.02e-002
369	3.9359	5.2386	0.	2.4138e-002
370	3.8234	5.0253	5.e-002	2.2707e-002
371	3.4551	5.0126	0.	1.723e-002
372	1.0481	3.8481	0.	1.5714e-003
373	1.5653	3.9601	0.	3.4669e-003
374	1.134	4.4874	5.e-002	1.731e-003
375	1.0537	5.2437	0.	1.3319e-003
376	0.56699	4.6437	0.	4.361e-004
377	5.3934	2.8585	0.	4.9804e-002
378	5.8951	3.3243	0.	5.905e-002
379	5.0161	3.5645	0.	4.3021e-002
380	5.3662	3.2023	5.e-002	4.9266e-002
381	4.5692	5.3108	0.	3.4161e-002
382	4.0484	5.452	5.e-002	2.5546e-002
383	4.1484	5.726	0.	2.6718e-002
384	3.5675	5.476	0.	1.8082e-002
385	0.89931	1.5468	0.	1.1154e-003
386	0.93157	2.638	0.	1.2563e-003
387	1.3796	1.84	0.	2.6826e-003
388	0.90101	2.0672	5.e-002	1.1456e-003
389	0.45051	2.2336	0.	2.9052e-004
390	0.89761	1.0263	5.e-002	1.0454e-003
391	0.93547	0.51315	0.	1.032e-003
392	0.44881	1.1131	0.	2.6928e-004
393	5.7545	2.3498	0.	5.6434e-002
394	5.1194	2.3198	0.	4.4894e-002
395	5.4207	2.5148	5.e-002	5.0278e-002
396	0.96212	3.2087	5.e-002	1.3393e-003
397	0.48106	3.4044	0.	3.3834e-004
398	5.2986	1.151	0.	4.7607e-002
399	5.9753	0.93685	0.	5.9991e-002
400	5.4233	0.82058	5.e-002	4.9586e-002
401	5.4168	0.41029	0.	4.9066e-002
402	5.6311	1.8331	0.	5.4009e-002
403	4.6598	1.3534	0.	3.6707e-002
404	4.996	1.8031	0.	4.2619e-002
405	5.1738	1.4815	5.e-002	4.5577e-002
406	8.2602	1.1509	0.	0.10839
407	7.5977	1.7077	0.	9.3832e-002
408	7.0948	1.0947	0.	8.2676e-002
409	7.6623	1.1363	5.e-002	9.4938e-002
410	7.6982	0.56813	0.	9.5285e-002
411	9.441	1.1761	0.	0.13641
412	8.8286	1.7512	0.	0.12193
413	8.858	1.1656	5.e-002	0.12234
414	8.877	0.5828	0.	0.12238
415	10.607	1.1867	0.	0.16578
416	10.011	1.775	0.	0.1508
417	10.024	1.1867	5.e-002	0.15089
418	10.041	0.59333	0.	0.15096
419	11.772	1.1849	0.	0.19653
420	11.183	1.7772	0.	0.18101
421	11.19	1.1867	5.e-002	0.181
422	11.205	0.59337	0.	0.18108
423	12.941	1.1848	0.	0.2286
424	12.352	1.773	0.	0.21245
425	12.354	1.1831	5.e-002	0.21234
426	12.368	0.59155	0.	0.21247
427	14.109	1.1873	0.	0.26161
428	13.526	1.7785	0.	0.24515
429	13.529	1.1865	5.e-002	0.2451
430	13.536	0.59323	0.	0.24511
431	15.273	1.1887	0.	0.2953
432	14.688	1.7809	0.	0.27837
433	14.689	1.1881	5.e-002	0.27832
434	14.697	0.59405	0.	0.27841
435	16.435	1.1905	0.	0.32955
436	15.854	1.7821	0.	0.31242
437	15.856	1.1892	5.e-002	0.31244
438	15.862	0.59462	0.	0.3125
439	17.599	1.1948	0.	0.36433
440	17.013	1.7887	0.	0.3468
441	17.013	1.1918	5.e-002	0.34678
442	17.021	0.59591	0.	0.34696
443	18.767	1.197	0.	0.39958
444	18.182	1.797	0.	0.38187
445	18.184	1.1977	5.e-002	0.38195
446	18.188	0.59885	0.	0.38203
447	19.932	1.196	0.	0.43492
448	19.35	1.7963	0.	0.41721
449	19.351	1.1963	5.e-002	0.41725
450	19.352	0.59813	0.	0.41729
451	21.093	1.1957	0.	0.47033
452	20.511	1.7972	0.	0.45253
453	20.512	1.1957	5.e-002	0.45261
454	20.513	0.59785	0.	0.45267
455	22.255	1.1974	0.	0.50582
456	21.673	1.7987	0.	0.48799
457	21.674	1.1958	5.e-002	0.48806
458	21.675	0.59789	0.	0.48814
459	22.835	1.8011	0.	0.5235
460	22.836	1.1991	5.e-002	0.52357
461	22.837	0.59956	0.	0.52367
462	23.418	1.1996	0.	0.54138
463	22.833	3.0028	0.	0.52328
464	22.254	2.4023	0.	0.50566
465	22.835	2.403	5.e-002	0.52342
466	23.418	2.4015	0.	0.54123
467	22.833	4.2012	0.	0.52308
468	22.249	3.6011	0.	0.50532
469	22.831	3.6025	5.e-002	0.52312
470	23.415	3.6013	0.	0.541
471	22.252	4.8016	0.	0.50521
472	22.835	4.7999	5.e-002	0.52304
473	23.417	4.8	0.	0.54085
474	22.837	5.4	0.	0.52297
475	21.087	4.7994	0.	0.46963
476	21.668	4.2014	0.	0.48747
477	21.669	4.8033	5.e-002	0.48738
478	21.673	5.4016	0.	0.48738
479	19.925	4.7935	0.	0.43421
480	20.505	4.1949	0.	0.452
481	20.506	4.7956	5.e-002	0.45189
482	20.51	5.3978	0.	0.45188
483	18.763	4.7908	0.	0.39893
484	19.344	4.191	0.	0.41668
485	19.344	4.7914	5.e-002	0.41656
486	19.349	5.3957	0.	0.41652
487	17.601	4.7902	0.	0.36388
488	18.181	4.1899	0.	0.38149
489	18.182	4.7902	5.e-002	0.38135
490	18.186	5.3951	0.	0.3813
491	16.438	4.787	0.	0.32914
492	17.017	4.1867	0.	0.34658
493	17.02	4.7902	5.e-002	0.34648
494	17.025	5.3951	0.	0.34638
495	15.274	4.7709	0.	0.29485
496	15.854	4.181	0.	0.31209
497	15.856	4.7838	5.e-002	0.31191
498	15.861	5.3919	0.	0.3118
499	14.11	4.7471	0.	0.26114
500	14.69	4.1597	0.	0.27809
501	14.693	4.7581	5.e-002	0.27794
502	14.699	5.379	0.	0.27779
503	12.945	4.739	0.	0.22823
504	13.523	4.1447	0.	0.24474
505	13.526	4.7361	5.e-002	0.24453
506	13.535	5.368	0.	0.2444
507	11.776	4.7408	0.	0.19616
508	12.36	4.1403	0.	0.21237
509	12.364	4.7419	5.e-002	0.21216
510	12.373	5.371	0.	0.21196
511	10.605	4.7327	0.	0.16528
512	11.182	4.1422	0.	0.18069
513	11.187	4.7398	5.e-002	0.18046
514	11.204	5.3699	0.	0.18039
515	9.4138	4.7393	0.	0.1353
516	10.014	4.129	0.	0.1506
517	10.023	4.7255	5.e-002	0.15043
518	10.041	5.3628	0.	0.15031
519	8.1466	4.7347	0.	0.10538
520	8.8188	4.137	0.	0.12141
521	8.8041	4.7531	5.e-002	0.12061
522	8.85	5.3765	0.	0.1211
523	6.8033	4.6868	0.	7.6288e-002
524	7.5638	4.0947	0.	9.2866e-002
525	7.4891	4.7163	5.e-002	9.0766e-002
526	7.6116	5.3582	0.	9.2786e-002
527	5.6038	4.9134	0.	5.2665e-002
528	6.2708	4.0517	0.	6.6029e-002
529	5.3919	4.292	0.	4.9316e-002
530	6.1176	4.6572	5.e-002	6.2599e-002
531	6.3449	5.3286	0.	6.637e-002
532	5.09	5.1696	5.e-002	4.3167e-002
533	5.2502	5.5848	0.	4.5491e-002
534	6.2562	2.8155	0.	6.6111e-002
535	7.0313	3.4597	0.	8.1757e-002
536	6.424	3.4462	5.e-002	6.9317e-002
537	6.8107	2.2319	0.	7.7248e-002
538	6.3078	1.6189	0.	6.6892e-002
539	6.0883	2.1847	5.e-002	6.277e-002
540	8.1662	2.3079	0.	0.10669
541	7.5858	2.8761	0.	9.376e-002
542	7.5331	2.2791	5.e-002	9.2575e-002
543	9.3982	2.3501	0.	0.13576
544	8.8163	2.9289	0.	0.12178
545	8.7993	2.3368	5.e-002	0.12137
546	10.586	2.3655	0.	0.16556
547	10.001	2.9479	0.	0.15066
548	9.9972	2.3633	5.e-002	0.15058
549	11.762	2.3652	0.	0.19653
550	11.176	2.9561	0.	0.18091
551	11.175	2.3676	5.e-002	0.1809
552	12.937	2.3667	0.	0.22867
553	12.353	2.9508	0.	0.21251
554	12.349	2.3629	5.e-002	0.21245
555	14.106	2.3721	0.	0.26165
556	13.522	2.9619	0.	0.24504
557	13.524	2.3705	5.e-002	0.24512
558	15.269	2.3744	0.	0.29528
559	14.686	2.9675	0.	0.2783
560	14.687	2.3737	5.e-002	0.27836
561	16.432	2.3803	0.	0.32951
562	15.852	2.9766	0.	0.31231
563	15.852	2.375	5.e-002	0.31234
564	17.596	2.391	0.	0.36423
565	17.014	2.9843	0.	0.34673
566	17.013	2.3855	5.e-002	0.34678
567	18.764	2.3964	0.	0.39942
568	18.18	2.993	0.	0.3817
569	18.179	2.3964	5.e-002	0.38176
570	19.929	2.3975	0.	0.43476
571	19.346	2.9934	0.	0.41697
572	19.349	2.3963	5.e-002	0.41713
573	21.091	2.4001	0.	0.47016
574	20.507	2.9965	0.	0.45227
575	20.51	2.3986	5.e-002	0.45242
576	21.67	3.0006	0.	0.48773
577	21.673	2.4016	5.e-002	0.4879
578	21.085	3.597	0.	0.46981
579	21.666	3.5996	5.e-002	0.48754
580	19.924	3.5924	0.	0.43442
581	20.504	3.5943	5.e-002	0.45209
582	18.761	3.5901	0.	0.39916
583	19.343	3.5906	5.e-002	0.41679
584	17.597	3.5863	0.	0.36408
585	18.18	3.5896	5.e-002	0.38159
586	16.434	3.5807	0.	0.32937
587	17.014	3.5831	5.e-002	0.34664
588	15.269	3.5697	0.	0.29511
589	15.853	3.5782	5.e-002	0.31221
590	14.103	3.5573	0.	0.26142
591	14.686	3.5612	5.e-002	0.27816
592	12.938	3.546	0.	0.22855
593	13.52	3.5533	5.e-002	0.24486
594	11.767	3.5416	0.	0.19649
595	12.356	3.5386	5.e-002	0.21247
596	10.591	3.5386	0.	0.16553
597	11.177	3.5446	5.e-002	0.1808
598	9.4189	3.5268	0.	0.13612
599	10.004	3.5325	5.e-002	0.15062
600	8.236	3.497	0.	0.10817
601	8.8334	3.521	5.e-002	0.12204
602	7.6386	3.4731	5.e-002	9.4785e-002
603	4.6661	3.9267	5.e-002	3.6951e-002
604	3.8764	3.9634	0.	2.467e-002
605	1.8581	1.6127	5.e-002	4.7984e-003
606	2.3891	1.3064	0.	7.6779e-003
607	1.9966	3.4328	5.e-002	5.8536e-003
608	2.4583	2.7164	0.	8.9854e-003
609	3.4617	2.9505	0.	1.9344e-002
610	3.1626	2.9635	0.	1.5751e-002
611	3.2964	2.8716	5.e-002	1.727e-002
612	3.1915	2.4358	0.	1.5824e-002
613	3.2658	3.5789	0.	1.6787e-002
614	3.4516	3.2408	0.	1.9227e-002
615	3.1525	3.2538	0.	1.5623e-002
616	3.2761	3.4521	5.e-002	1.6975e-002
617	3.0981	3.7261	0.	1.4669e-002
618	3.2555	3.7056	5.e-002	1.6531e-002
619	3.1711	3.8528	0.	1.5358e-002
620	4.0763	1.5085	0.	2.7478e-002
621	4.1458	1.2253	5.e-002	2.8328e-002
622	3.6162	1.1126	0.	2.0155e-002
623	3.9099	2.0872	0.	2.527e-002
624	4.4125	1.9583	0.	3.2952e-002
625	4.0068	1.7918	5.e-002	2.657e-002
626	3.5467	1.6459	0.	1.9759e-002
627	3.72	2.706	0.	2.2736e-002
628	3.8131	2.3826	5.e-002	2.3954e-002
629	3.4499	2.1913	0.	1.887e-002
630	3.627	3.0295	5.e-002	2.1506e-002
631	4.8181	2.1247	5.e-002	3.966e-002
632	6.5273	1.0531	5.e-002	7.0927e-002
633	6.5498	0.52656	0.	7.0929e-002
634	2.9155	3.4581	0.	1.2977e-002
635	2.8023	3.8606	5.e-002	1.1484e-002
636	2.8611	3.9303	0.	1.1901e-002
637	3.0288	3.0555	5.e-002	1.4284e-002
638	2.9744	2.5278	0.	1.349e-002
639	2.9155	3.4581	0.1	1.2977e-002
640	3.1525	3.2538	0.1	1.5623e-002
641	3.1626	2.9635	0.1	1.5751e-002
642	2.9744	2.5278	0.1	1.349e-002
643	2.6812	3.8871	0.1	1.0416e-002
644	2.8611	3.9303	0.1	1.1901e-002
645	6.3078	1.6189	0.1	6.6892e-002
646	7.0948	1.0947	0.1	8.2676e-002
647	5.9753	0.93685	0.1	5.9991e-002
648	6.5498	0.52656	0.1	7.0929e-002
649	4.4125	1.9583	0.1	3.2952e-002
650	4.996	1.8031	0.1	4.2619e-002
651	5.1194	2.3198	0.1	4.4894e-002
652	4.6589	2.4311	0.1	3.7062e-002
653	3.72	2.706	0.1	2.2736e-002
654	3.4516	3.2408	0.1	1.9227e-002
655	3.4617	2.9505	0.1	1.9344e-002
656	3.8772	3.1792	0.1	2.4989e-002
657	3.9099	2.0872	0.1	2.527e-002
658	4.1564	2.56	0.1	2.9081e-002
659	3.4499	2.1913	0.1	1.887e-002
660	4.0763	1.5085	0.1	2.7478e-002
661	3.5467	1.6459	0.1	1.9759e-002
