Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
120	9.4594	2.0348	0.1	6.1078e-005
121	8.1403	2.0001	0.1	7.182e-005
122	7.2491	1.0171	0.1	8.1844e-005
123	2.5601	1.3647	0.1	1.2283e-004
124	1.2611	1.311	0.1	1.418e-004
125	1.0904	4.8255	0.1	1.4273e-004
126	2.1015	4.9526	0.1	1.2867e-004
127	3.9444	3.3106	0.1	1.3471e-004
128	3.1306	5.1473	0.1	1.1959e-004
129	3.3968	0.77389	0.1	1.012e-004
130	3.7092	2.5294	0.1	1.3854e-004
131	4.0909	5.3449	0.1	8.899e-005
132	4.2751	1.2847	0.1	1.2324e-004
133	6.6342	3.4744	0.1	8.6335e-005
134	6.3417	5.3948	0.1	5.3436e-005
135	4.278	4.3074	0.1	1.263e-004
136	6.3698	0.59952	0.1	5.5353e-005
137	4.3336	0.48964	0.1	9.0455e-005
138	6.3078	4.3788	0.1	6.9738e-005
139	4.6902	2.5979	0.1	1.5816e-004
140	5.0236	2.6291	0.1	1.8591e-004
141	5.3467	5.5	0.1	2.6336e-005
142	5.3467	5.	0.1	5.8351e-005
143	5.3467	4.5	0.1	1.3511e-004
144	5.3467	4.	0.1	3.7471e-004
145	5.18	4.	0.1	3.6767e-004
146	5.18	4.5	0.1	1.5377e-004
147	5.18	5.	0.1	1.0216e-004
148	5.18	5.5	0.1	5.9376e-005
149	5.3467	0.5	0.1	3.2271e-005
150	5.3467	1.	0.1	8.4411e-005
151	5.3467	1.5	0.1	1.1765e-004
152	5.3467	2.	0.1	2.7265e-004
153	5.18	2.	0.1	2.58e-004
154	5.18	1.5	0.1	1.7828e-004
155	5.18	1.	0.1	1.1358e-004
156	5.18	0.5	0.1	3.4553e-005
157	5.3467	6.	0.1	2.5439e-005
158	6.4439	6.	0.1	4.3459e-005
159	7.5412	6.	0.1	6.3249e-005
160	8.6384	6.	0.1	6.7038e-005
161	9.7357	6.	0.1	5.6783e-005
162	10.833	6.	0.1	5.0159e-005
163	11.93	6.	0.1	4.3342e-005
164	13.027	6.	0.1	3.6049e-005
165	14.125	6.	0.1	2.9487e-005
166	15.222	6.	0.1	2.3484e-005
167	16.319	6.	0.1	1.8148e-005
168	17.416	6.	0.1	1.3687e-005
169	18.514	6.	0.1	9.8162e-006
170	19.611	6.	0.1	6.5864e-006
171	20.708	6.	0.1	3.8937e-006
172	21.805	6.	0.1	1.9217e-006
173	22.903	6.	0.1	1.5458e-006
174	24.	6.	0.1	6.802e-007
175	24.	4.8	0.1	7.5368e-007
176	24.	3.6	0.1	1.4009e-006
177	24.	2.4	0.1	1.0439e-006
178	24.	1.2	0.1	8.3279e-007
179	1.049e-014	1.2	0.1	1.0114e-004
180	2.0981e-014	2.4	0.1	1.0497e-004
181	3.1471e-014	3.6	0.1	1.0357e-004
182	4.1961e-014	4.8	0.1	9.9428e-005
183	24.	0.	0.1	6.1113e-007
184	22.903	0.	0.1	1.4188e-006
185	21.805	0.	0.1	2.1742e-006
186	20.708	0.	0.1	3.9362e-006
187	19.611	0.	0.1	6.4855e-006
188	18.514	0.	0.1	9.626e-006
189	17.416	0.	0.1	1.3662e-005
190	16.319	0.	0.1	1.8323e-005
191	15.222	0.	0.1	2.341e-005
192	14.125	0.	0.1	2.9457e-005
193	13.027	0.	0.1	3.608e-005
194	11.93	0.	0.1	4.3542e-005
195	10.833	0.	0.1	5.0407e-005
196	9.7357	0.	0.1	5.7499e-005
197	8.6384	0.	0.1	6.726e-005
198	7.5412	0.	0.1	6.7356e-005
199	6.4439	0.	0.1	4.8471e-005
200	5.3467	0.	0.1	2.6617e-005
201	5.18	0.	0.1	4.6411e-005
202	4.144	-1.747e-030	0.1	7.1292e-005
203	3.108	-1.3102e-030	0.1	1.1519e-004
204	2.072	-8.7349e-031	0.1	1.4362e-004
205	1.036	-4.3675e-031	0.1	1.4211e-004
206	0.	0.	0.1	7.351e-005
207	3.937e-014	6.	0.1	7.4825e-005
208	1.036	6.	0.1	1.4185e-004
209	2.072	6.	0.1	1.4134e-004
210	3.108	6.	0.1	1.1936e-004
211	4.144	6.	0.1	7.5939e-005
212	5.18	6.	0.1	4.0434e-005
213	4.144	6.	0.	7.5939e-005
214	3.108	6.	0.	1.1936e-004
215	2.072	6.	0.	1.4134e-004
216	1.036	6.	0.	1.4185e-004
217	5.18	6.	0.	4.0434e-005
218	3.937e-014	6.	0.	7.4825e-005
219	1.036	-4.3675e-031	0.	1.4211e-004
220	2.072	-8.7349e-031	0.	1.4362e-004
221	3.108	-1.3102e-030	0.	1.1519e-004
222	4.144	-1.747e-030	0.	7.1292e-005
223	5.18	0.	0.	4.6411e-005
224	0.	0.	0.	7.351e-005
225	6.4439	0.	0.	4.8471e-005
226	7.5412	0.	0.	6.7356e-005
227	8.6384	0.	0.	6.726e-005
228	9.7357	0.	0.	5.7499e-005
229	10.833	0.	0.	5.0407e-005
230	11.93	0.	0.	4.3542e-005
231	13.027	0.	0.	3.608e-005
232	14.125	0.	0.	2.9457e-005
233	15.222	0.	0.	2.341e-005
234	16.319	0.	0.	1.8323e-005
235	17.416	0.	0.	1.3662e-005
236	18.514	0.	0.	9.626e-006
237	19.611	0.	0.	6.4855e-006
238	20.708	0.	0.	3.9362e-006
239	21.805	0.	0.	2.1742e-006
240	22.903	0.	0.	1.4188e-006
241	5.3467	0.	0.	2.6617e-005
242	24.	0.	0.	6.1113e-007
243	4.1961e-014	4.8	0.	9.9428e-005
244	3.1471e-014	3.6	0.	1.0357e-004
245	2.0981e-014	2.4	0.	1.0497e-004
246	1.049e-014	1.2	0.	1.0114e-004
247	24.	1.2	0.	8.3279e-007
248	24.	2.4	0.	1.0439e-006
249	24.	3.6	0.	1.4009e-006
250	24.	4.8	0.	7.5368e-007
251	24.	6.	0.	6.802e-007
252	22.903	6.	0.	1.5458e-006
253	21.805	6.	0.	1.9217e-006
254	20.708	6.	0.	3.8937e-006
255	19.611	6.	0.	6.5864e-006
256	18.514	6.	0.	9.8162e-006
257	17.416	6.	0.	1.3687e-005
258	16.319	6.	0.	1.8148e-005
259	15.222	6.	0.	2.3484e-005
260	14.125	6.	0.	2.9487e-005
261	13.027	6.	0.	3.6049e-005
262	11.93	6.	0.	4.3342e-005
263	10.833	6.	0.	5.0159e-005
264	9.7357	6.	0.	5.6783e-005
265	8.6384	6.	0.	6.7038e-005
266	7.5412	6.	0.	6.3249e-005
267	6.4439	6.	0.	4.3459e-005
268	5.3467	6.	0.	2.5439e-005
269	5.18	1.5	0.	1.7828e-004
270	5.18	1.	0.	1.1358e-004
271	5.18	0.5	0.	3.4553e-005
272	5.18	2.	0.	2.58e-004
273	5.3467	0.5	0.	3.2271e-005
274	5.3467	1.	0.	8.4411e-005
275	5.3467	1.5	0.	1.1765e-004
276	5.3467	2.	0.	2.7265e-004
277	5.18	4.5	0.	1.5377e-004
278	5.18	5.	0.	1.0216e-004
279	5.18	5.5	0.	5.9376e-005
280	5.18	4.	0.	3.6767e-004
281	5.3467	5.5	0.	2.6336e-005
282	5.3467	5.	0.	5.8351e-005
283	5.3467	4.5	0.	1.3511e-004
284	5.3467	4.	0.	3.7471e-004
285	4.8569	2.6135	0.	1.7091e-004
286	5.0747	2.8011	0.	1.746e-004
287	5.0236	2.6291	5.e-002	1.6741e-005
288	5.1851	2.3146	0.	2.2086e-004
289	4.1997	2.5637	0.	1.4702e-004
290	4.6652	2.9035	0.	1.6824e-004
291	4.6902	2.5979	5.e-002	1.05e-005
292	4.9351	2.299	0.	2.0115e-004
293	6.471	3.9266	0.	7.6349e-005
294	6.7258	4.6538	0.	7.0495e-005
295	6.1733	4.6561	0.	5.7513e-005
296	6.3078	4.3788	5.e-002	6.0712e-006
297	5.8272	4.4394	0.	9.451e-005
298	3.8652	0.63177	0.	9.3407e-005
299	4.4353	0.70496	0.	8.0897e-005
300	4.3336	0.48964	5.e-002	7.97e-006
301	4.2388	0.24482	0.	7.9593e-005
302	4.7568	0.49482	0.	6.0367e-005
303	6.8095	0.8083	0.	6.7658e-005
304	6.2252	0.83038	0.	5.2566e-005
305	6.3698	0.59952	5.e-002	4.3889e-006
306	6.4069	0.29976	0.	5.132e-005
307	5.8582	0.54976	0.	4.1445e-005
308	4.2116	4.5359	0.	1.1487e-004
309	4.3416	4.198	0.	1.2735e-004
310	3.8833	4.0127	0.	1.243e-004
311	4.278	4.3074	5.e-002	9.0091e-006
312	4.729	4.4037	0.	1.3072e-004
313	6.7427	5.1617	0.	6.2545e-005
314	6.1903	5.164	0.	4.9959e-005
315	6.3417	5.3948	5.e-002	4.1112e-006
316	6.3928	5.6974	0.	4.8031e-005
317	5.8442	5.4474	0.	3.7592e-005
318	7.3903	3.7409	0.	7.8856e-005
319	6.6169	2.9953	0.	8.5922e-005
320	5.8035	3.4144	0.	1.4331e-004
321	6.6342	3.4744	5.e-002	1.573e-005
322	5.9904	3.7372	0.	2.2355e-004
323	3.8359	1.0293	0.	1.1154e-004
324	4.4061	1.1025	0.	9.4987e-005
325	4.0348	1.5836	0.	1.2201e-004
326	4.2751	1.2847	5.e-002	1.7912e-005
327	4.7276	1.3923	0.	1.3243e-004
328	3.6107	5.2461	0.	1.0346e-004
329	4.118	5.0546	0.	9.6255e-005
330	4.0909	5.3449	5.e-002	5.1802e-006
331	4.1175	5.6724	0.	8.2189e-005
332	4.6355	5.4224	0.	7.1122e-005
333	3.8268	2.92	0.	1.3587e-004
334	3.202	2.6512	0.	1.2744e-004
335	3.7519	2.206	0.	1.3e-004
336	3.7092	2.5294	5.e-002	4.0788e-006
337	2.9784	1.0693	0.	1.1198e-004
338	3.3968	0.77389	5.e-002	3.9059e-006
339	3.2524	0.38695	0.	1.0806e-004
340	2.616	5.05	0.	1.241e-004
341	3.1387	4.7299	0.	1.1976e-004
342	3.1306	5.1473	5.e-002	1.691e-006
343	3.1193	5.5737	0.	1.194e-004
344	4.1749	3.6996	0.	1.3131e-004
345	4.2923	3.2599	0.	1.5787e-004
346	3.7165	3.5143	0.	1.3044e-004
347	3.9444	3.3106	5.e-002	6.0186e-006
348	1.596	4.8891	0.	1.3496e-004
349	2.1739	4.4096	0.	1.2673e-004
350	2.1015	4.9526	5.e-002	1.9458e-006
351	2.0868	5.4763	0.	1.3483e-004
352	1.1264	4.2379	0.	1.4629e-004
353	1.0904	4.8255	5.e-002	2.4566e-006
354	1.0632	5.4127	0.	1.4126e-004
355	0.54519	4.8127	0.	1.1927e-004
356	1.9106	1.3378	0.	1.3156e-004
357	1.2819	1.8988	0.	1.444e-004
358	1.2611	1.311	5.e-002	2.7944e-006
359	1.1485	0.65551	0.	1.4065e-004
360	0.63054	1.2555	0.	1.1981e-004
361	2.6274	2.0689	0.	1.1933e-004
362	3.1773	1.6236	0.	1.2238e-004
363	2.5601	1.3647	5.e-002	3.2123e-006
364	2.3161	0.68233	0.	1.33e-004
365	7.6947	1.5086	0.	7.6665e-005
366	6.8648	1.3111	0.	7.7651e-005
367	7.2491	1.0171	5.e-002	3.43e-006
368	7.3951	0.50854	0.	7.4429e-005
369	8.7998	2.0174	0.	6.6353e-005
370	8.1433	3.0037	0.	7.1662e-005
371	7.3699	2.2581	0.	8.0022e-005
372	8.1403	2.0001	5.e-002	1.8925e-006
373	8.3893	1.	0.	6.9141e-005
374	10.064	2.0209	0.	5.6181e-005
375	9.4584	3.0064	0.	6.1346e-005
376	9.4594	2.0348	5.e-002	2.1892e-006
377	9.5976	1.0174	0.	5.9222e-005
378	11.236	1.9284	0.	4.712e-005
379	10.67	2.9801	0.	5.1174e-005
380	10.669	2.0069	5.e-002	8.6007e-007
381	10.751	1.0035	0.	5.0796e-005
382	12.357	1.8566	0.	3.9432e-005
383	11.819	2.8861	0.	4.2757e-005
384	11.802	1.8499	5.e-002	6.3076e-007
385	11.866	0.92495	0.	4.317e-005
386	13.455	1.8393	0.	3.2683e-005
387	12.928	2.8763	0.	3.5711e-005
388	12.912	1.8634	5.e-002	5.3891e-007
389	12.97	0.93168	0.	3.5921e-005
390	14.556	1.8389	0.	2.6528e-005
391	14.024	2.8598	0.	2.9258e-005
392	13.998	1.8153	5.e-002	4.5687e-007
393	14.062	0.90763	0.	2.9375e-005
394	15.654	1.825	0.	2.0999e-005
395	15.13	2.8891	0.	2.3437e-005
396	15.113	1.8626	5.e-002	4.1402e-007
397	15.167	0.93129	0.	2.3438e-005
398	16.735	1.8032	0.	1.6124e-005
399	16.215	2.8486	0.	1.8255e-005
400	16.194	1.7874	5.e-002	3.595e-007
401	16.257	0.89372	0.	1.8274e-005
402	17.861	1.8808	0.	1.1841e-005
403	17.305	2.866	0.	1.3667e-005
404	17.275	1.8189	5.e-002	3.1546e-007
405	17.346	0.90946	0.	1.3663e-005
406	19.012	1.9592	0.	8.1975e-006
407	18.448	2.9448	0.	9.7161e-006
408	18.447	1.9426	5.e-002	2.7368e-007
409	18.481	0.97129	0.	9.6551e-006
410	20.131	1.991	0.	5.3436e-006
411	19.573	2.9788	0.	6.4845e-006
412	19.577	1.9757	5.e-002	2.1598e-007
413	19.594	0.98787	0.	6.4408e-006
414	21.213	1.9485	0.	3.2675e-006
415	20.696	2.9965	0.	4.0309e-006
416	20.686	2.0063	5.e-002	1.188e-007
417	20.697	1.0031	0.	3.9394e-006
418	22.269	1.7132	0.	1.7899e-006
419	21.82	2.9026	0.	2.2055e-006
420	21.74	1.8907	5.e-002	1.6354e-007
421	21.773	0.94537	0.	2.2059e-006
422	22.866	2.214	0.	1.4693e-006
423	22.798	1.5357	5.e-002	1.6552e-007
424	22.85	0.76785	0.	1.2771e-006
425	23.399	1.3678	0.	1.0294e-006
426	1.2325	3.0684	0.	1.4904e-004
427	1.7043	3.7584	0.	1.3722e-004
428	1.1623	3.6504	5.e-002	1.7825e-006
429	0.58116	3.6252	0.	1.2489e-004
430	1.9987	2.6298	0.	1.3199e-004
431	1.3028	2.4865	5.e-002	1.7524e-006
432	0.65138	2.4433	0.	1.2431e-004
433	23.166	3.2496	0.	1.4102e-006
434	22.417	3.4034	0.	1.8862e-006
435	22.934	2.8923	5.e-002	1.8348e-007
436	23.467	2.6461	0.	1.4161e-006
437	23.18	4.1529	0.	1.1251e-006
438	23.398	3.6069	5.e-002	1.6143e-007
439	23.699	3.6034	0.	1.2088e-006
440	22.432	4.3067	0.	1.629e-006
441	22.963	4.699	5.e-002	1.4061e-007
442	23.482	4.7495	0.	9.7674e-007
443	22.933	5.3495	0.	1.2331e-006
444	21.303	3.9506	0.	3.0605e-006
445	21.901	3.9145	5.e-002	1.0433e-007
446	21.853	4.9573	0.	1.9613e-006
447	20.138	3.9843	0.	5.3402e-006
448	20.705	3.9867	5.e-002	1.196e-007
449	20.707	4.9934	0.	3.8891e-006
450	19.009	3.9644	0.	8.1958e-006
451	19.57	3.9819	5.e-002	2.3819e-007
452	19.59	4.9909	0.	6.4816e-006
453	17.892	3.93	0.	1.173e-005
454	18.449	3.947	5.e-002	2.8868e-007
455	18.481	4.9735	0.	9.707e-006
456	16.785	3.9114	0.	1.5967e-005
457	17.335	3.913	5.e-002	3.0775e-007
458	17.376	4.9565	0.	1.3571e-005
459	15.691	3.9127	0.	2.0849e-005
460	16.236	3.9098	5.e-002	3.447e-007
461	16.278	4.9549	0.	1.8103e-005
462	14.599	3.91	0.	2.6292e-005
463	15.147	3.9157	5.e-002	4.0749e-007
464	15.184	4.9578	0.	2.3353e-005
465	13.497	3.8968	0.	3.2367e-005
466	14.05	3.9044	5.e-002	4.4703e-007
467	14.088	4.9522	0.	2.9226e-005
468	12.39	3.9057	0.	3.9076e-005
469	12.944	3.8892	5.e-002	4.976e-007
470	12.986	4.9446	0.	3.5728e-005
471	11.253	3.9378	0.	4.6816e-005
472	11.836	3.9222	5.e-002	6.083e-007
473	11.883	4.9611	0.	4.2891e-005
474	10.063	3.9656	0.	5.6347e-005
475	10.67	3.9533	5.e-002	8.6237e-007
476	10.751	4.9766	0.	5.0554e-005
477	8.8019	3.9927	0.	6.6877e-005
478	9.4573	3.9779	5.e-002	2.2702e-006
479	9.5965	4.989	0.	5.9148e-005
480	7.6451	4.4681	0.	7.2677e-005
481	8.1464	4.0074	5.e-002	1.2861e-006
482	8.3924	5.0037	0.	6.9345e-005
483	7.1437	4.9287	5.e-002	2.7002e-006
484	7.3424	5.4644	0.	6.8135e-005
485	2.4705	3.3198	0.	1.2096e-004
486	2.6966	4.0894	0.	1.2264e-004
487	2.2463	3.8665	5.e-002	2.5758e-006
488	3.0917	3.2455	0.	1.2151e-004
489	2.6947	2.7731	5.e-002	1.6504e-006
490	6.0388	4.9333	5.e-002	3.1422e-006
491	5.6927	4.9667	0.	5.2717e-005
492	4.537	0.92029	5.e-002	2.016e-006
493	4.8585	0.96014	0.	8.8496e-005
494	3.7945	1.8825	5.e-002	5.4742e-006
495	4.4872	1.9413	0.	1.8592e-004
496	3.646	4.5384	0.	1.0989e-004
497	4.1452	4.7643	5.e-002	5.6608e-006
498	4.6626	4.8822	0.	9.7248e-005
499	4.5241	3.8984	0.	1.7409e-004
500	4.4053	4.0886	5.e-002	3.3563e-006
501	4.7926	4.0443	0.	2.3467e-004
502	6.2805	1.3332	0.	6.2056e-005
503	6.0805	1.0612	5.e-002	2.2867e-006
504	5.7136	1.0306	0.	6.4836e-005
505	6.5401	2.0606	0.	8.0568e-005
506	6.4805	1.6051	5.e-002	5.8353e-006
507	5.9136	1.5526	0.	9.0908e-005
508	5.8627	2.7446	0.	1.247e-004
509	6.5996	2.5161	5.e-002	7.5691e-006
510	5.9731	2.2581	0.	1.7886e-004
511	4.9792	3.7258	0.	1.8178e-004
512	5.0073	3.5178	0.	1.8873e-004
513	5.042	3.6812	5.e-002	6.0094e-005
514	5.1943	3.8406	0.	2.5534e-004
515	4.7797	3.7393	0.	2.025e-004
516	4.9164	3.7704	5.e-002	3.5343e-005
517	5.0482	3.8852	0.	2.6402e-004
518	4.8078	3.5313	0.	2.0711e-004
519	4.6416	3.4587	0.	1.9964e-004
520	4.643	3.7082	5.e-002	7.3824e-006
521	5.0493	3.1637	0.	1.8241e-004
522	4.9727	3.3543	5.e-002	3.5329e-005
523	4.883	3.0911	0.	1.7047e-004
524	5.1259	2.9731	5.e-002	1.4589e-005
525	4.6402	3.2091	5.e-002	1.4401e-005
526	3.3178	4.0152	0.	1.2334e-004
527	3.4887	3.7179	5.e-002	4.8967e-006
528	3.1469	4.3124	5.e-002	1.5943e-006
529	3.3178	4.0152	0.1	1.2334e-004
530	3.646	4.5384	0.1	1.0989e-004
531	2.6966	4.0894	0.1	1.2264e-004
532	3.1387	4.7299	0.1	1.1976e-004
533	3.0917	3.2455	0.1	1.2151e-004
534	3.7165	3.5143	0.1	1.3044e-004
535	3.8833	4.0127	0.1	1.243e-004
536	4.883	3.0911	0.1	1.7047e-004
537	4.6416	3.4587	0.1	1.9964e-004
538	4.2923	3.2599	0.1	1.5787e-004
539	4.6652	2.9035	0.1	1.6824e-004
540	5.0493	3.1637	0.1	1.8241e-004
541	5.8627	2.7446	0.1	1.247e-004
542	5.0747	2.8011	0.1	1.746e-004
543	4.8078	3.5313	0.1	2.0711e-004
544	5.0073	3.5178	0.1	1.8873e-004
545	5.8035	3.4144	0.1	1.4331e-004
546	4.7797	3.7393	0.1	2.025e-004
547	4.5241	3.8984	0.1	1.7409e-004
548	4.9792	3.7258	0.1	1.8178e-004
549	5.0482	3.8852	0.1	2.6402e-004
550	5.1943	3.8406	0.1	2.5534e-004
551	6.5401	2.0606	0.1	8.0568e-005
552	7.3699	2.2581	0.1	8.0022e-005
553	6.6169	2.9953	0.1	8.5922e-005
554	5.9731	2.2581	0.1	1.7886e-004
555	6.2805	1.3332	0.1	6.2056e-005
556	6.8648	1.3111	0.1	7.7651e-005
557	5.9136	1.5526	0.1	9.0908e-005
558	6.2252	0.83038	0.1	5.2566e-005
559	5.7136	1.0306	0.1	6.4836e-005
560	4.1749	3.6996	0.1	1.3131e-004
561	4.3416	4.198	0.1	1.2735e-004
562	4.7926	4.0443	0.1	2.3467e-004
563	4.118	5.0546	0.1	9.6255e-005
564	4.2116	4.5359	0.1	1.1487e-004
565	4.6626	4.8822	0.1	9.7248e-005
566	3.1773	1.6236	0.1	1.2238e-004
567	3.7519	2.206	0.1	1.3e-004
568	4.0348	1.5836	0.1	1.2201e-004
569	4.4872	1.9413	0.1	1.8592e-004
570	4.4061	1.1025	0.1	9.4987e-005
571	4.4353	0.70496	0.1	8.0897e-005
572	4.8585	0.96014	0.1	8.8496e-005
573	6.1903	5.164	0.1	4.9959e-005
574	6.1733	4.6561	0.1	5.7513e-005
575	5.6927	4.9667	0.1	5.2717e-005
576	2.4705	3.3198	0.1	1.2096e-004
577	1.9987	2.6298	0.1	1.3199e-004
578	2.6274	2.0689	0.1	1.1933e-004
579	3.202	2.6512	0.1	1.2744e-004
580	1.7043	3.7584	0.1	1.3722e-004
581	2.1739	4.4096	0.1	1.2673e-004
582	7.6451	4.4681	0.1	7.2677e-005
583	6.7427	5.1617	0.1	6.2545e-005
584	6.7258	4.6538	0.1	7.0495e-005
585	7.3424	5.4644	0.1	6.8135e-005
586	8.8019	3.9927	0.1	6.6877e-005
587	8.1433	3.0037	0.1	7.1662e-005
588	7.3903	3.7409	0.1	7.8856e-005
589	8.3924	5.0037	0.1	6.9345e-005
590	10.063	3.9656	0.1	5.6347e-005
591	9.4584	3.0064	0.1	6.1346e-005
592	9.5965	4.989	0.1	5.9148e-005
593	11.253	3.9378	0.1	4.6816e-005
594	10.67	2.9801	0.1	5.1174e-005
595	10.751	4.9766	0.1	5.0554e-005
596	12.39	3.9057	0.1	3.9076e-005
597	11.819	2.8861	0.1	4.2757e-005
598	11.883	4.9611	0.1	4.2891e-005
599	13.497	3.8968	0.1	3.2367e-005
600	12.928	2.8763	0.1	3.5711e-005
601	12.986	4.9446	0.1	3.5728e-005
602	14.599	3.91	0.1	2.6292e-005
603	14.024	2.8598	0.1	2.9258e-005
604	14.088	4.9522	0.1	2.9226e-005
605	15.691	3.9127	0.1	2.0849e-005
606	15.13	2.8891	0.1	2.3437e-005
607	15.184	4.9578	0.1	2.3353e-005
608	16.785	3.9114	0.1	1.5967e-005
609	16.215	2.8486	0.1	1.8255e-005
610	16.278	4.9549	0.1	1.8103e-005
611	17.892	3.93	0.1	1.173e-005
