Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
140	5.0236	2.6291	0.1	16.035
141	5.3467	5.5	0.1	122.24
142	5.3467	5.	0.1	90.973
143	5.3467	4.5	0.1	56.081
144	5.3467	4.	0.1	829.42
145	5.18	4.	0.1	374.17
146	5.18	4.5	0.1	131.46
147	5.18	5.	0.1	117.67
148	5.18	5.5	0.1	160.1
149	5.3467	0.5	0.1	132.04
150	5.3467	1.	0.1	61.415
151	5.3467	1.5	0.1	4.3871
152	5.3467	2.	0.1	728.9
153	5.18	2.	0.1	433.17
154	5.18	1.5	0.1	-1.4259
155	5.18	1.	0.1	123.69
156	5.18	0.5	0.1	204.52
157	5.3467	6.	0.1	124.17
158	6.4439	6.	0.1	21.684
159	7.5412	6.	0.1	25.778
160	8.6384	6.	0.1	15.609
161	9.7357	6.	0.1	15.557
162	10.833	6.	0.1	9.6698
163	11.93	6.	0.1	3.4629
164	13.027	6.	0.1	2.0294
165	14.125	6.	0.1	0.22717
166	15.222	6.	0.1	-0.45524
167	16.319	6.	0.1	-0.64505
168	17.416	6.	0.1	-1.4898
169	18.514	6.	0.1	-1.1322
170	19.611	6.	0.1	-0.82272
171	20.708	6.	0.1	-0.73701
172	21.805	6.	0.1	0.10414
173	22.903	6.	0.1	0.80372
174	24.	6.	0.1	-1.3986
175	24.	4.8	0.1	0.71197
176	24.	3.6	0.1	1.9157
177	24.	2.4	0.1	0.74005
178	24.	1.2	0.1	-0.27761
179	1.049e-014	1.2	0.1	997.65
180	2.0981e-014	2.4	0.1	1030.
181	3.1471e-014	3.6	0.1	1017.6
182	4.1961e-014	4.8	0.1	975.13
183	24.	0.	0.1	8.1908e-002
184	22.903	0.	0.1	-0.91173
185	21.805	0.	0.1	-0.54835
186	20.708	0.	0.1	-0.10488
187	19.611	0.	0.1	-0.73407
188	18.514	0.	0.1	-1.313
189	17.416	0.	0.1	-1.736
190	16.319	0.	0.1	-0.69785
191	15.222	0.	0.1	-0.45791
192	14.125	0.	0.1	4.0249e-002
193	13.027	0.	0.1	1.9651
194	11.93	0.	0.1	3.5315
195	10.833	0.	0.1	9.3802
196	9.7357	0.	0.1	15.15
197	8.6384	0.	0.1	32.629
198	7.5412	0.	0.1	26.364
199	6.4439	0.	0.1	0.69072
200	5.3467	0.	0.1	136.28
201	5.18	0.	0.1	166.45
202	4.144	-1.747e-030	0.1	81.264
203	3.108	-1.3102e-030	0.1	3.6609
204	2.072	-8.7349e-031	0.1	47.947
205	1.036	-4.3675e-031	0.1	10.137
206	0.	0.	0.1	674.55
207	3.937e-014	6.	0.1	642.41
208	1.036	6.	0.1	72.151
209	2.072	6.	0.1	101.83
210	3.108	6.	0.1	-11.087
211	4.144	6.	0.1	5.7472
212	5.18	6.	0.1	180.86
213	4.144	6.	0.	-5.7472
214	3.108	6.	0.	11.087
215	2.072	6.	0.	-101.83
216	1.036	6.	0.	-72.151
217	5.18	6.	0.	-180.86
218	3.937e-014	6.	0.	-642.41
219	1.036	-4.3675e-031	0.	-10.137
220	2.072	-8.7349e-031	0.	-47.947
221	3.108	-1.3102e-030	0.	-3.6609
222	4.144	-1.747e-030	0.	-81.264
223	5.18	0.	0.	-166.45
224	0.	0.	0.	-674.55
225	6.4439	0.	0.	-0.69072
226	7.5412	0.	0.	-26.364
227	8.6384	0.	0.	-32.629
228	9.7357	0.	0.	-15.15
229	10.833	0.	0.	-9.3802
230	11.93	0.	0.	-3.5315
231	13.027	0.	0.	-1.9651
232	14.125	0.	0.	-4.0249e-002
233	15.222	0.	0.	0.45791
234	16.319	0.	0.	0.69785
235	17.416	0.	0.	1.736
236	18.514	0.	0.	1.313
237	19.611	0.	0.	0.73407
238	20.708	0.	0.	0.10488
239	21.805	0.	0.	0.54835
240	22.903	0.	0.	0.91173
241	5.3467	0.	0.	-136.28
242	24.	0.	0.	-8.1907e-002
243	4.1961e-014	4.8	0.	-975.13
244	3.1471e-014	3.6	0.	-1017.6
245	2.0981e-014	2.4	0.	-1030.
246	1.049e-014	1.2	0.	-997.65
247	24.	1.2	0.	0.27761
248	24.	2.4	0.	-0.74005
249	24.	3.6	0.	-1.9157
250	24.	4.8	0.	-0.71197
251	24.	6.	0.	1.3986
252	22.903	6.	0.	-0.80372
253	21.805	6.	0.	-0.10414
254	20.708	6.	0.	0.73702
255	19.611	6.	0.	0.82272
256	18.514	6.	0.	1.1322
257	17.416	6.	0.	1.4898
258	16.319	6.	0.	0.64505
259	15.222	6.	0.	0.45524
260	14.125	6.	0.	-0.22717
261	13.027	6.	0.	-2.0294
262	11.93	6.	0.	-3.4629
263	10.833	6.	0.	-9.6698
264	9.7357	6.	0.	-15.557
265	8.6384	6.	0.	-15.609
266	7.5412	6.	0.	-25.778
267	6.4439	6.	0.	-21.684
268	5.3467	6.	0.	-124.17
269	5.18	1.5	0.	1.4259
270	5.18	1.	0.	-123.69
271	5.18	0.5	0.	-204.52
272	5.18	2.	0.	-433.17
273	5.3467	0.5	0.	-132.04
274	5.3467	1.	0.	-61.415
275	5.3467	1.5	0.	-4.3871
276	5.3467	2.	0.	-728.9
277	5.18	4.5	0.	-131.46
278	5.18	5.	0.	-117.67
279	5.18	5.5	0.	-160.1
280	5.18	4.	0.	-374.17
281	5.3467	5.5	0.	-122.24
282	5.3467	5.	0.	-90.973
283	5.3467	4.5	0.	-56.081
284	5.3467	4.	0.	-829.42
285	4.8569	2.6135	0.	42.703
286	5.0747	2.8011	0.	-116.58
287	5.0236	2.6291	5.e-002	4.3818e-006
288	5.1851	2.3146	0.	-372.79
289	4.1997	2.5637	0.	41.118
290	4.6652	2.9035	0.	67.624
291	4.6902	2.5979	5.e-002	-8.1488e-007
292	4.9351	2.299	0.	-172.86
293	6.471	3.9266	0.	-58.258
294	6.7258	4.6538	0.	27.603
295	6.1733	4.6561	0.	22.233
296	6.3078	4.3788	5.e-002	2.8078e-006
297	5.8272	4.4394	0.	-25.703
298	3.8652	0.63177	0.	18.491
299	4.4353	0.70496	0.	19.222
300	4.3336	0.48964	5.e-002	1.8156e-006
301	4.2388	0.24482	0.	-27.354
302	4.7568	0.49482	0.	-41.12
303	6.8095	0.8083	0.	20.735
304	6.2252	0.83038	0.	-7.0326
305	6.3698	0.59952	5.e-002	1.8421e-006
306	6.4069	0.29976	0.	-7.6337
307	5.8582	0.54976	0.	-51.242
308	4.2116	4.5359	0.	-11.825
309	4.3416	4.198	0.	-68.892
310	3.8833	4.0127	0.	-18.316
311	4.278	4.3074	5.e-002	-2.3401e-007
312	4.729	4.4037	0.	-84.347
313	6.7427	5.1617	0.	25.013
314	6.1903	5.164	0.	16.383
315	6.3417	5.3948	5.e-002	3.8814e-007
316	6.3928	5.6974	0.	-14.026
317	5.8442	5.4474	0.	-33.272
318	7.3903	3.7409	0.	-119.16
319	6.6169	2.9953	0.	-100.25
320	5.8035	3.4144	0.	-195.67
321	6.6342	3.4744	5.e-002	-1.925e-014
322	5.9904	3.7372	0.	-421.39
323	3.8359	1.0293	0.	-16.614
324	4.4061	1.1025	0.	20.476
325	4.0348	1.5836	0.	-70.513
326	4.2751	1.2847	5.e-002	-2.1921e-014
327	4.7276	1.3923	0.	32.936
328	3.6107	5.2461	0.	17.773
329	4.118	5.0546	0.	-2.8766
330	4.0909	5.3449	5.e-002	1.1574e-006
331	4.1175	5.6724	0.	-9.3312
332	4.6355	5.4224	0.	-60.462
333	3.8268	2.92	0.	-255.13
334	3.202	2.6512	0.	-285.2
335	3.7519	2.206	0.	-187.36
336	3.7092	2.5294	5.e-002	1.7883e-006
337	2.9784	1.0693	0.	-116.55
338	3.3968	0.77389	5.e-002	-4.78e-015
339	3.2524	0.38695	0.	-4.2768
340	2.616	5.05	0.	-106.94
341	3.1387	4.7299	0.	-56.145
342	3.1306	5.1473	5.e-002	9.4867e-007
343	3.1193	5.5737	0.	-0.10222
344	4.1749	3.6996	0.	-168.84
345	4.2923	3.2599	0.	-191.76
346	3.7165	3.5143	0.	-220.86
347	3.9444	3.3106	5.e-002	-7.3655e-015
348	1.596	4.8891	0.	-212.1
349	2.1739	4.4096	0.	-267.56
350	2.1015	4.9526	5.e-002	-2.3813e-015
351	2.0868	5.4763	0.	-150.23
352	1.1264	4.2379	0.	-275.82
353	1.0904	4.8255	5.e-002	5.3753e-006
354	1.0632	5.4127	0.	-153.12
355	0.54519	4.8127	0.	-603.19
356	1.9106	1.3378	0.	-204.91
357	1.2819	1.8988	0.	-272.69
358	1.2611	1.311	5.e-002	9.088e-007
359	1.1485	0.65551	0.	-123.06
360	0.63054	1.2555	0.	-612.91
361	2.6274	2.0689	0.	-279.06
362	3.1773	1.6236	0.	-182.46
363	2.5601	1.3647	5.e-002	1.1421e-006
364	2.3161	0.68233	0.	-117.08
365	7.6947	1.5086	0.	-25.443
366	6.8648	1.3111	0.	43.76
367	7.2491	1.0171	5.e-002	-7.3478e-008
368	7.3951	0.50854	0.	17.765
369	8.7998	2.0174	0.	-68.61
370	8.1433	3.0037	0.	-76.752
371	7.3699	2.2581	0.	-52.465
372	8.1403	2.0001	5.e-002	7.0403e-007
373	8.3893	1.	0.	-33.874
374	10.064	2.0209	0.	-42.25
375	9.4584	3.0064	0.	-53.68
376	9.4594	2.0348	5.e-002	5.1145e-007
377	9.5976	1.0174	0.	-33.499
378	11.236	1.9284	0.	-23.466
379	10.67	2.9801	0.	-32.589
380	10.669	2.0069	5.e-002	9.5177e-007
381	10.751	1.0035	0.	-21.063
382	12.357	1.8566	0.	-10.43
383	11.819	2.8861	0.	-14.395
384	11.802	1.8499	5.e-002	1.1464e-006
385	11.866	0.92495	0.	-6.9477
386	13.455	1.8393	0.	-4.0759
387	12.928	2.8763	0.	-5.9102
388	12.912	1.8634	5.e-002	1.1942e-006
389	12.97	0.93168	0.	-1.0957
390	14.556	1.8389	0.	-1.0822
391	14.024	2.8598	0.	-1.0254
392	13.998	1.8153	5.e-002	1.4061e-006
393	14.062	0.90763	0.	-0.58294
394	15.654	1.825	0.	-1.204
395	15.13	2.8891	0.	-0.99374
396	15.113	1.8626	5.e-002	1.5707e-006
397	15.167	0.93129	0.	-0.27322
398	16.735	1.8032	0.	-1.6388
399	16.215	2.8486	0.	-1.1587
400	16.194	1.7874	5.e-002	1.7305e-006
401	16.257	0.89372	0.	-0.35551
402	17.861	1.8808	0.	-1.4984
403	17.305	2.866	0.	-1.653
404	17.275	1.8189	5.e-002	1.8274e-006
405	17.346	0.90946	0.	-7.0662e-002
406	19.012	1.9592	0.	-1.2465
407	18.448	2.9448	0.	-1.2556
408	18.447	1.9426	5.e-002	2.014e-006
409	18.481	0.97129	0.	9.7536e-002
410	20.131	1.991	0.	-1.1049
411	19.573	2.9788	0.	-1.2649
412	19.577	1.9757	5.e-002	2.1366e-006
413	19.594	0.98787	0.	-0.30838
414	21.213	1.9485	0.	-1.1133
415	20.696	2.9965	0.	-0.79445
416	20.686	2.0063	5.e-002	2.2066e-006
417	20.697	1.0031	0.	-0.36715
418	22.269	1.7132	0.	-1.279
419	21.82	2.9026	0.	-0.8731
420	21.74	1.8907	5.e-002	2.1859e-006
421	21.773	0.94537	0.	-0.40684
422	22.866	2.214	0.	-1.0893
423	22.798	1.5357	5.e-002	2.1857e-006
424	22.85	0.76785	0.	-0.10546
425	23.399	1.3678	0.	-0.41887
426	1.2325	3.0684	0.	-319.84
427	1.7043	3.7584	0.	-328.52
428	1.1623	3.6504	5.e-002	2.2979e-008
429	0.58116	3.6252	0.	-669.1
430	1.9987	2.6298	0.	-343.36
431	1.3028	2.4865	5.e-002	-5.0593e-008
432	0.65138	2.4433	0.	-672.07
433	23.166	3.2496	0.	7.074e-002
434	22.417	3.4034	0.	-0.75924
435	22.934	2.8923	5.e-002	3.3455e-006
436	23.467	2.6461	0.	-0.9116
437	23.18	4.1529	0.	0.61787
438	23.398	3.6069	5.e-002	4.0979e-006
439	23.699	3.6034	0.	-0.72654
440	22.432	4.3067	0.	-0.13243
441	22.963	4.699	5.e-002	2.9965e-006
442	23.482	4.7495	0.	-0.32583
443	22.933	5.3495	0.	-0.32809
444	21.303	3.9506	0.	-0.55668
445	21.901	3.9145	5.e-002	2.8486e-006
446	21.853	4.9573	0.	-0.22984
447	20.138	3.9843	0.	-0.95753
448	20.705	3.9867	5.e-002	2.3049e-006
449	20.707	4.9934	0.	-3.7867e-003
450	19.009	3.9644	0.	-1.283
451	19.57	3.9819	5.e-002	2.1258e-006
452	19.59	4.9909	0.	-0.17319
453	17.892	3.93	0.	-1.4226
454	18.449	3.947	5.e-002	1.9974e-006
455	18.481	4.9735	0.	-0.13123
456	16.785	3.9114	0.	-1.1913
457	17.335	3.913	5.e-002	1.8504e-006
458	17.376	4.9565	0.	2.2699e-002
459	15.691	3.9127	0.	-0.96852
460	16.236	3.9098	5.e-002	1.559e-006
461	16.278	4.9549	0.	-0.14116
462	14.599	3.91	0.	-0.9037
463	15.147	3.9157	5.e-002	1.3113e-006
464	15.184	4.9578	0.	-0.26916
465	13.497	3.8968	0.	-2.1172
466	14.05	3.9044	5.e-002	1.1902e-006
467	14.088	4.9522	0.	-0.5131
468	12.39	3.9057	0.	-9.5946
469	12.944	3.8892	5.e-002	9.4691e-007
470	12.986	4.9446	0.	-1.2457
471	11.253	3.9378	0.	-23.436
472	11.836	3.9222	5.e-002	1.1944e-006
473	11.883	4.9611	0.	-8.6272
474	10.063	3.9656	0.	-44.032
475	10.67	3.9533	5.e-002	1.9327e-007
476	10.751	4.9766	0.	-21.102
477	8.8019	3.9927	0.	-60.636
478	9.4573	3.9779	5.e-002	3.6409e-007
479	9.5965	4.989	0.	-35.308
480	7.6451	4.4681	0.	-27.799
481	8.1464	4.0074	5.e-002	1.4144e-007
482	8.3924	5.0037	0.	-21.911
483	7.1437	4.9287	5.e-002	5.8481e-007
484	7.3424	5.4644	0.	10.816
485	2.4705	3.3198	0.	-352.91
486	2.6966	4.0894	0.	-215.83
487	2.2463	3.8665	5.e-002	4.6128e-007
488	3.0917	3.2455	0.	-256.73
489	2.6947	2.7731	5.e-002	7.687e-007
490	6.0388	4.9333	5.e-002	6.1784e-007
491	5.6927	4.9667	0.	-24.051
492	4.537	0.92029	5.e-002	-2.4672e-015
493	4.8585	0.96014	0.	-56.89
494	3.7945	1.8825	5.e-002	1.6429e-007
495	4.4872	1.9413	0.	-245.97
496	3.646	4.5384	0.	15.001
497	4.1452	4.7643	5.e-002	4.0359e-006
498	4.6626	4.8822	0.	-51.909
499	4.5241	3.8984	0.	-73.407
500	4.4053	4.0886	5.e-002	8.1747e-008
501	4.7926	4.0443	0.	-239.67
502	6.2805	1.3332	0.	26.002
503	6.0805	1.0612	5.e-002	1.4165e-007
504	5.7136	1.0306	0.	-29.486
505	6.5401	2.0606	0.	0.51305
506	6.4805	1.6051	5.e-002	1.4063e-006
507	5.9136	1.5526	0.	15.527
508	5.8627	2.7446	0.	-119.14
509	6.5996	2.5161	5.e-002	1.2917e-006
510	5.9731	2.2581	0.	-367.04
511	4.9792	3.7258	0.	38.945
512	5.0073	3.5178	0.	-225.72
513	5.042	3.6812	5.e-002	1.0301e-005
514	5.1943	3.8406	0.	-674.31
515	4.7797	3.7393	0.	138.58
516	4.9164	3.7704	5.e-002	1.6938e-005
517	5.0482	3.8852	0.	-47.378
518	4.8078	3.5313	0.	-44.565
519	4.6416	3.4587	0.	-99.23
520	4.643	3.7082	5.e-002	-9.0346e-015
521	5.0493	3.1637	0.	-257.63
522	4.9727	3.3543	5.e-002	2.237e-005
523	4.883	3.0911	0.	-109.73
524	5.1259	2.9731	5.e-002	2.2823e-006
525	4.6402	3.2091	5.e-002	-1.9985e-007
526	3.3178	4.0152	0.	-119.74
527	3.4887	3.7179	5.e-002	-7.7081e-007
528	3.1469	4.3124	5.e-002	2.5557e-007
529	3.3178	4.0152	0.1	119.74
530	3.646	4.5384	0.1	-15.001
531	2.6966	4.0894	0.1	215.83
532	3.1387	4.7299	0.1	56.145
533	3.0917	3.2455	0.1	256.73
534	3.7165	3.5143	0.1	220.86
535	3.8833	4.0127	0.1	18.316
536	4.883	3.0911	0.1	109.73
537	4.6416	3.4587	0.1	99.23
538	4.2923	3.2599	0.1	191.76
539	4.6652	2.9035	0.1	-67.624
540	5.0493	3.1637	0.1	257.63
541	5.8627	2.7446	0.1	119.14
542	5.0747	2.8011	0.1	116.58
543	4.8078	3.5313	0.1	44.565
544	5.0073	3.5178	0.1	225.72
545	5.8035	3.4144	0.1	195.67
546	4.7797	3.7393	0.1	-138.58
547	4.5241	3.8984	0.1	73.407
548	4.9792	3.7258	0.1	-38.945
549	5.0482	3.8852	0.1	47.378
550	5.1943	3.8406	0.1	674.31
551	6.5401	2.0606	0.1	-0.51305
552	7.3699	2.2581	0.1	52.465
553	6.6169	2.9953	0.1	100.25
554	5.9731	2.2581	0.1	367.04
555	6.2805	1.3332	0.1	-26.002
556	6.8648	1.3111	0.1	-43.76
557	5.9136	1.5526	0.1	-15.527
558	6.2252	0.83038	0.1	7.0326
559	5.7136	1.0306	0.1	29.486
560	4.1749	3.6996	0.1	168.84
561	4.3416	4.198	0.1	68.892
562	4.7926	4.0443	0.1	239.67
563	4.118	5.0546	0.1	2.8766
564	4.2116	4.5359	0.1	11.825
565	4.6626	4.8822	0.1	51.909
566	3.1773	1.6236	0.1	182.46
567	3.7519	2.206	0.1	187.36
568	4.0348	1.5836	0.1	70.513
569	4.4872	1.9413	0.1	245.97
570	4.4061	1.1025	0.1	-20.476
571	4.4353	0.70496	0.1	-19.222
572	4.8585	0.96014	0.1	56.89
573	6.1903	5.164	0.1	-16.383
574	6.1733	4.6561	0.1	-22.233
575	5.6927	4.9667	0.1	24.051
576	2.4705	3.3198	0.1	352.91
577	1.9987	2.6298	0.1	343.36
578	2.6274	2.0689	0.1	279.06
579	3.202	2.6512	0.1	285.2
580	1.7043	3.7584	0.1	328.52
581	2.1739	4.4096	0.1	267.56
582	7.6451	4.4681	0.1	27.799
583	6.7427	5.1617	0.1	-25.013
584	6.7258	4.6538	0.1	-27.603
585	7.3424	5.4644	0.1	-10.816
586	8.8019	3.9927	0.1	60.636
587	8.1433	3.0037	0.1	76.752
588	7.3903	3.7409	0.1	119.16
589	8.3924	5.0037	0.1	21.911
590	10.063	3.9656	0.1	44.032
591	9.4584	3.0064	0.1	53.68
592	9.5965	4.989	0.1	35.308
593	11.253	3.9378	0.1	23.436
594	10.67	2.9801	0.1	32.589
595	10.751	4.9766	0.1	21.102
596	12.39	3.9057	0.1	9.5946
597	11.819	2.8861	0.1	14.395
598	11.883	4.9611	0.1	8.6272
599	13.497	3.8968	0.1	2.1172
600	12.928	2.8763	0.1	5.9102
601	12.986	4.9446	0.1	1.2457
602	14.599	3.91	0.1	0.9037
603	14.024	2.8598	0.1	1.0254
604	14.088	4.9522	0.1	0.5131
605	15.691	3.9127	0.1	0.96852
606	15.13	2.8891	0.1	0.99374
607	15.184	4.9578	0.1	0.26916
608	16.785	3.9114	0.1	1.1913
609	16.215	2.8486	0.1	1.1587
610	16.278	4.9549	0.1	0.14116
611	17.892	3.93	0.1	1.4226
612	17.305	2.866	0.1	1.653
613	17.376	4.9565	0.1	-2.2699e-002
614	19.009	3.9644	0.1	1.283
615	18.448	2.9448	0.1	1.2556
616	18.481	4.9735	0.1	0.13123
617	20.138	3.9843	0.1	0.95753
618	19.573	2.9788	0.1	1.2649
619	19.59	4.9909	0.1	0.17319
620	21.303	3.9506	0.1	0.55668
621	20.696	2.9965	0.1	0.79445
622	20.707	4.9934	0.1	3.7868e-003
623	22.432	4.3067	0.1	0.13243
624	22.417	3.4034	0.1	0.75924
625	21.82	2.9026	0.1	0.8731
626	21.853	4.9573	0.1	0.22984
627	23.18	4.1529	0.1	-0.61787
628	22.933	5.3495	0.1	0.32809
629	23.482	4.7495	0.1	0.32583
630	23.166	3.2496	0.1	-7.074e-002
631	23.699	3.6034	0.1	0.72654
632	22.866	2.214	0.1	1.0893
633	23.467	2.6461	0.1	0.9116
634	1.2325	3.0684	0.1	319.84
635	1.2819	1.8988	0.1	272.69
636	0.65138	2.4433	0.1	672.07
637	1.1264	4.2379	0.1	275.82
638	0.58116	3.6252	0.1	669.1
639	22.269	1.7132	0.1	1.279
640	23.399	1.3678	0.1	0.41887
641	22.85	0.76785	0.1	0.10546
642	21.213	1.9485	0.1	1.1133
643	21.773	0.94537	0.1	0.40684
644	20.131	1.991	0.1	1.1049
645	20.697	1.0031	0.1	0.36715
646	19.012	1.9592	0.1	1.2465
647	19.594	0.98787	0.1	0.30838
648	17.861	1.8808	0.1	1.4984
649	18.481	0.97129	0.1	-9.7536e-002
650	16.735	1.8032	0.1	1.6388
651	17.346	0.90946	0.1	7.0662e-002
652	15.654	1.825	0.1	1.204
653	16.257	0.89372	0.1	0.35551
654	14.556	1.8389	0.1	1.0822
655	15.167	0.93129	0.1	0.27322
656	13.455	1.8393	0.1	4.0759
657	14.062	0.90763	0.1	0.58294
658	12.357	1.8566	0.1	10.43
659	12.97	0.93168	0.1	1.0957
660	11.236	1.9284	0.1	23.466
661	11.866	0.92495	0.1	6.9477
662	10.064	2.0209	0.1	42.25
663	10.751	1.0035	0.1	21.063
664	8.7998	2.0174	0.1	68.61
665	9.5976	1.0174	0.1	33.499
666	7.6947	1.5086	0.1	25.443
667	8.3893	1.	0.1	33.874
668	6.8095	0.8083	0.1	-20.735
669	7.3951	0.50854	0.1	-17.765
670	1.9106	1.3378	0.1	204.91
671	2.9784	1.0693	0.1	116.55
672	2.3161	0.68233	0.1	117.08
673	0.63054	1.2555	0.1	612.91
674	1.1485	0.65551	0.1	123.06
675	1.596	4.8891	0.1	212.1
676	0.54519	4.8127	0.1	603.19
677	1.0632	5.4127	0.1	153.12
678	2.616	5.05	0.1	106.94
679	2.0868	5.4763	0.1	150.23
680	3.8268	2.92	0.1	255.13
681	3.6107	5.2461	0.1	-17.773
682	3.1193	5.5737	0.1	0.10222
683	3.8359	1.0293	0.1	16.614
684	3.8652	0.63177	0.1	-18.491
685	3.2524	0.38695	0.1	4.2768
686	4.1997	2.5637	0.1	-41.118
687	4.6355	5.4224	0.1	60.462
688	4.1175	5.6724	0.1	9.3312
689	4.7276	1.3923	0.1	-32.936
