Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,19.407,1.1841,0,7.0292e-06,70.243,3.0671e-06,8.7639,1.818e-06,-0.62182,-6.8435e-06,-65.7,0.4105
26,20.554,1.1853,0,4.33e-06,43.27,2.1541e-06,8.6036,9.2605e-07,-0.62333,-4.1197e-06,-38.535,0.44472
27,21.702,1.1932,0,2.4016e-06,24,1.4752e-06,8.3085,2.8706e-07,-0.61848,-2.1428e-06,-18.876,0.47906
28,22.851,1.1959,0,1.2519e-06,12.511,1.0106e-06,7.6751,-9.5014e-08,-0.63214,-9.0439e-07,-6.7135,0.51348
29,22.845,2.3946,0,1.5873e-06,15.862,1.354e-06,10.708,-2.406e-07,-1.273,-1.0401e-06,-7.2798,0.51392
30,22.844,3.6006,0,1.5875e-06,15.864,1.3529e-06,10.688,-2.3906e-07,-1.2735,-1.0422e-06,-7.3079,0.51445
31,22.848,4.8065,0,1.2534e-06,12.525,1.0088e-06,7.6251,-9.3702e-08,-0.65884,-9.0892e-07,-6.7841,0.51506
32,21.695,4.7955,0,2.4126e-06,24.109,1.4756e-06,8.2645,2.9376e-07,-0.61533,-2.1564e-06,-19.025,0.48052
33,20.539,4.7866,0,4.3594e-06,43.564,2.1595e-06,8.5513,9.3954e-07,-0.61494,-4.1514e-06,-38.866,0.44594
34,19.391,4.7818,0,7.0701e-06,70.653,3.0697e-06,8.6409,1.8402e-06,-0.59701,-6.8878e-06,-66.176,0.4117
35,18.246,4.7811,0,1.0541e-05,105.34,4.219e-06,8.6221,2.9909e-06,-0.60502,-1.0374e-05,-101.03,0.37771
36,17.101,4.7815,0,1.4771e-05,147.61,5.6089e-06,8.5113,4.3949e-06,-0.61015,-1.4615e-05,-143.45,0.344
37,15.956,4.7821,0,1.9757e-05,197.44,7.2373e-06,8.3053,6.0557e-06,-0.57313,-1.9611e-05,-193.42,0.31066
38,14.814,4.8024,0,2.5484e-05,254.67,9.0916e-06,7.8136,7.9647e-06,-0.6532,-2.5352e-05,-250.98,0.27791
39,13.667,4.8237,0,3.2003e-05,319.81,1.1169e-05,6.9071,1.0161e-05,-0.66725,-3.189e-05,-316.62,0.24568
40,12.507,4.8237,0,3.9316e-05,392.89,1.3469e-05,5.4934,1.2639e-05,-0.74059,-3.9231e-05,-390.48,0.21393
41,11.354,4.8132,0,4.7356e-05,473.24,1.5913e-05,3.0053,1.542e-05,-0.69527,-4.7316e-05,-472.07,0.18341
42,10.189,4.8101,0,5.6122e-05,560.83,1.8517e-05,-0.84824,1.8448e-05,-1.3711,-5.616e-05,-561.94,0.15385
43,9.0152,4.808,0,6.5733e-05,656.88,2.2037e-05,0.01102,2.1109e-05,-6.9642,-6.5849e-05,-660.33,0.12561
44,7.8105,4.7891,0,7.6005e-05,759.53,2.5729e-05,-3.769,2.3634e-05,-19.511,-7.6389e-05,-771.05,0.098503
45,6.5554,4.7695,0,8.8027e-05,879.66,3.1328e-05,6.7565,2.5756e-05,-35.113,-8.8435e-05,-893.09,0.072631
46,5.1231,4.763,0,9.7075e-05,970.08,3.3611e-05,-30.173,2.6519e-05,-83.46,-9.8898e-05,-1025.8,0.046512
47,4.1114,5.2513,0,0.00010701,1069.3,3.8778e-05,36.309,3.2721e-05,-9.1999,-0.00010647,-1055.1,0.030234
48,5.4324,2.317,0,9.6585e-05,965.18,3.8022e-05,7.2609,2.1641e-05,-115.82,-9.7841e-05,-1013.6,0.051302
49,6.6197,2.3854,0,8.5168e-05,851.09,3.1159e-05,2.6737,2.3053e-05,-58.236,-8.5949e-05,-877.23,0.073439
50,7.8096,2.4081,0,7.4973e-05,749.22,2.6154e-05,0.15873,2.2337e-05,-28.521,-7.5415e-05,-762.99,0.098026
51,9.0001,2.4116,0,6.5147e-05,651.02,2.203e-05,-0.61977,2.0538e-05,-11.832,-6.5351e-05,-657.17,0.12475
52,10.195,2.4078,0,5.5793e-05,557.54,1.8502e-05,-0.538,1.8209e-05,-2.7387,-5.5848e-05,-559.18,0.15344
53,11.354,2.4185,0,4.7158e-05,471.26,1.5837e-05,2.6736,1.5342e-05,-1.044,-4.7129e-05,-470.43,0.18278
54,12.506,2.4278,0,3.9244e-05,392.17,1.3479e-05,5.6986,1.2576e-05,-1.0838,-3.9161e-05,-389.82,0.2132
55,13.647,2.4254,0,3.206e-05,320.38,1.1283e-05,7.7509,1.0094e-05,-1.1812,-3.1939e-05,-317,0.24437
56,14.801,2.3981,0,2.5545e-05,255.27,9.2329e-06,8.9644,7.8813e-06,-1.1907,-2.5398e-05,-251.24,0.2767
57,15.961,2.3883,0,1.9777e-05,197.63,7.3907e-06,9.7372,5.9384e-06,-1.175,-1.9609e-05,-193.13,0.3099
58,17.106,2.3878,0,1.4786e-05,147.76,5.786e-06,10.237,4.2558e-06,-1.2605,-1.4599e-05,-142.93,0.34321
59,18.252,2.3881,0,1.0577e-05,105.7,4.4121e-06,10.498,2.8524e-06,-1.2205,-1.0371e-05,-100.57,0.37692
60,19.399,2.3893,0,7.1382e-06,71.333,3.2803e-06,10.625,1.7011e-06,-1.2403,-6.9041e-06,-65.896,0.4109
61,20.545,2.3917,0,4.482e-06,44.789,2.3949e-06,10.698,8.0467e-07,-1.25,-4.2e-06,-38.853,0.44508
62,21.693,2.395,0,2.6254e-06,26.236,1.7548e-06,10.755,1.6137e-07,-1.2174,-2.2494e-06,-19.331,0.47941
63,21.687,3.5925,0,2.6344e-06,26.326,1.7565e-06,10.724,1.6475e-07,-1.2361,-2.2605e-06,-19.459,0.47979
64,20.538,3.5846,0,4.495e-06,44.919,2.3988e-06,10.676,8.0775e-07,-1.2787,-4.2141e-06,-39.011,0.44542
65,19.391,3.5807,0,7.1581e-06,71.532,3.2864e-06,10.592,1.7054e-06,-1.2869,-6.9254e-06,-66.135,0.41123
66,18.245,3.5794,0,1.0602e-05,105.95,4.4169e-06,10.421,2.8596e-06,-1.2803,-1.0398e-05,-100.89,0.37724
67,17.099,3.5792,0,1.4817e-05,148.06,5.7901e-06,10.157,4.2693e-06,-1.2704,-1.4632e-05,-143.29,0.34355
68,15.954,3.5795,0,1.9792e-05,197.78,7.3975e-06,9.7107,5.9375e-06,-1.2591,-1.9625e-05,-193.33,0.31026
69,14.801,3.6026,0,2.5541e-05,255.24,9.2399e-06,9.0055,7.8695e-06,-1.2909,-2.5394e-05,-251.22,0.27728
70,13.655,3.6196,0,3.2032e-05,320.1,1.128e-05,7.8726,1.0086e-05,-1.0978,-3.1907e-05,-316.62,0.24513
71,12.504,3.6242,0,3.9245e-05,392.18,1.3505e-05,5.9823,1.2559e-05,-1.1196,-3.9158e-05,-389.7,0.21369
72,11.348,3.6252,0,4.7199e-05,471.67,1.5832e-05,2.5136,1.5373e-05,-0.9369,-4.7172e-05,-470.87,0.18318
73,10.173,3.6099,0,5.5927e-05,558.88,1.8535e-05,-1.0974,1.8221e-05,-3.4621,-5.6004e-05,-561.16,0.15343
74,8.9812,3.6099,0,6.5363e-05,653.18,2.2233e-05,0.42779,2.0482e-05,-12.727,-6.5562e-05,-659.23,0.12486
75,7.7665,3.602,0,7.5362e-05,753.1,2.6167e-05,-2.6548,2.2403e-05,-30.932,-7.5893e-05,-769.49,0.097644
76,6.5265,3.5794,0,8.6742e-05,866.82,3.2063e-05,9.8733,2.3571e-05,-53.939,-8.7315e-05,-887.09,0.072174
77,3.85,4.1587,0,0.00012746,1273.8,5.2616e-05,4.4283,2.34e-05,-215.09,-0.00012962,-1364.8,0.02688
78,1.026,1.3599,0,0.00013891,1388.1,9.1406e-05,451.78,-2.2214e-06,-251.7,-0.00012141,-1147.2,0.0011513
79,1.524,4.1158,0,0.00017368,1735.6,0.00010577,526.11,1.4339e-05,-160.88,-0.00015694,-1447.8,0.0034273
80,1.7971,3.9325,0,0.00033468,3344.5,0.00014797,595.88,0.00010033,237.92,-0.00031905,-2913.2,0.0048574
81,2.4688,2.4213,0,0.00020664,2064.9,8.3344e-05,-19.551,3.9046e-05,-352.39,-0.00021094,-2230.7,0.009683
82,3.205,1.4445,0,0.00012001,1199.3,4.9511e-05,133.94,3.4795e-05,23.373,-0.00011695,-1116.8,0.016856
83,2.8214,2.0121,0,0.00014627,1461.7,6.1822e-05,37.851,2.7329e-05,-221.32,-0.00014766,-1536.1,0.012928
84,2.6489,3.3785,0,0.00013665,1365.5,6.2983e-05,85.642,2.02e-05,-235.81,-0.00013633,-1411.9,0.012091
85,2.5923,3.0267,0,0.00018808,1879.5,8.3027e-05,122.84,3.5679e-05,-232.91,-0.0001874,-1909.1,0.011393
86,1.9668,3.8884,0,0.00043396,4336.6,0.00021032,1010,0.00011868,321.45,-0.00040719,-3629.7,0.0058984
173,2.2067,4,0,0.00025235,2521.8,7.6851e-05,-461.45,5.1451e-05,-652.29,-0.00027076,-3073.2,0.0075888
174,2.2067,4.5,0,0.0001619,1617.9,0.0001058,650.32,1.451e-05,-35.576,-0.00014013,-1197.5,0.0068821
175,2.2067,5,0,0.00014427,1441.7,9.1519e-05,517.11,1.2377e-05,-77.529,-0.00012728,-1126.8,0.005949
176,2.2067,5.5,0,4.1093e-05,410.65,1.4422e-05,-117.09,5.0773e-07,-221.63,-4.5844e-05,-569.91,0.0050626
177,2.04,4,0,0.00058886,5884.5,0.00028772,258.8,4.0563e-05,-1598.2,-0.00058923,-6330.2,0.0062285
178,2.04,5.5,0,7.1654e-05,716.05,3.6895e-05,99.56,8.2002e-06,-116.04,-6.9455e-05,-699.51,0.0033596
179,2.04,5,0,0.00012094,1208.6,8.9437e-05,876.38,3.1041e-05,437.61,-9.2453e-05,-490.28,0.0041556
180,2.04,4.5,0,0.00021631,2161.6,0.00020554,2020.2,-2.2657e-05,305.63,-0.00011763,-407.97,0.0051462
181,2.2067,2,0,0.00049411,4937.7,0.00021423,-237.42,4.3849e-05,-1517.6,-0.00051135,-5689.1,0.0067125
182,2.2067,1.5,0,0.000255,2548.3,0.00011703,304.4,5.3533e-05,-172.65,-0.00024939,-2448.7,0.0055476
183,2.2067,1,0,0.0001291,1290.2,4.4336e-05,-113,2.901e-05,-228.15,-0.00013452,-1456.9,0.0042519
184,2.2067,0.5,0,7.4042e-05,739.91,2.6381e-05,-93.281,1.2102e-05,-200.57,-7.8455e-05,-880.98,0.0029921
185,2.04,2,0,0.00033701,3367.7,0.00015876,-125.87,6.2291e-06,-1271.9,-0.00034582,-3917,0.005524
186,2.04,0.5,0,0.0001118,1117.2,2.9453e-05,-274.01,2.4356e-05,-312.31,-0.00012173,-1409.9,0.0040038
187,2.04,1,0,0.00022461,2244.5,9.6652e-05,133.93,4.6216e-05,-245.02,-0.00022408,-2276,0.0045907
188,2.04,1.5,0,0.00018077,1806.4,0.00012913,742.3,-1.1916e-05,-317.48,-0.00014847,-1343.5,0.0050337
189,2.2067,6,0,4.4288e-05,442.57,1.687e-05,-72.225,3.4353e-06,-173.17,-4.759e-05,-556.55,0.0042424
190,3.3537,6,0,7.7392e-05,773.38,2.5889e-05,-9.6633,2.4058e-05,-23.424,-7.7946e-05,-789.84,0.018829
191,4.5007,6,0,0.00010136,1012.9,3.6586e-05,47.635,3.2482e-05,16.801,-0.00010023,-980.36,0.035434
192,5.6477,6,0,9.89e-05,988.32,3.4926e-05,31.597,3.1644e-05,6.9395,-9.8222e-05,-968.82,0.054683
193,6.7947,6,0,8.6432e-05,863.72,2.9245e-05,-1.5769,2.715e-05,-17.324,-8.6743e-05,-873.07,0.076495
194,7.9418,6,0,7.6761e-05,767.08,2.5506e-05,0.24794,2.5058e-05,-3.1222,-7.681e-05,-768.51,0.10059
195,9.0888,6,0,6.5963e-05,659.18,2.2097e-05,2.4718,2.1438e-05,-2.4774,-6.5962e-05,-659.16,0.1267
196,10.236,6,0,5.6353e-05,563.14,1.9081e-05,5.4746,1.8277e-05,-0.56521,-5.6267e-05,-560.66,0.15453
197,11.383,6,0,4.7487e-05,474.55,1.6289e-05,7.2717,1.529e-05,-0.23464,-4.7363e-05,-470.98,0.18382
198,12.53,6,0,3.9396e-05,393.69,1.3761e-05,9.0599,1.2539e-05,-0.11737,-3.9236e-05,-389.14,0.21434
199,13.677,6,0,3.2076e-05,320.53,1.1366e-05,9.4803,1.0124e-05,0.14823,-3.1902e-05,-315.62,0.24588
200,14.824,6,0,2.5506e-05,254.89,9.2479e-06,10.126,7.9285e-06,0.21212,-2.5316e-05,-249.57,0.27824
201,15.971,6,0,1.9737e-05,197.24,7.3974e-06,10.83,5.9932e-06,0.27916,-1.9527e-05,-191.47,0.31124
202,17.118,6,0,1.4757e-05,147.47,5.7716e-06,11.104,4.3377e-06,0.331,-1.4533e-05,-141.46,0.34474
203,18.265,6,0,1.0504e-05,104.97,4.3591e-06,11.045,2.9336e-06,0.33462,-1.0269e-05,-98.867,0.37859
204,19.412,6,0,7.02e-06,70.151,3.1881e-06,10.872,1.7876e-06,0.3486,-6.7696e-06,-63.947,0.4127
205,20.559,6,0,4.2953e-06,42.923,2.2421e-06,10.429,9.0025e-07,0.3476,-4.0222e-06,-36.638,0.44697
206,21.706,6,0,2.3062e-06,23.046,1.4848e-06,9.368,2.7319e-07,0.26464,-2.0031e-06,-16.839,0.48132
207,22.853,6,0,1.0505e-06,10.498,8.9908e-07,7.6192,-7.9536e-08,0.26627,-7.0108e-07,-4.4038,0.51571
208,24,6,0,4.6344e-07,4.6312,4.7849e-07,5.105,-1.0595e-07,0.71374,-1.655e-07,0.2663,0.55011
209,24,4.8,0,8.3397e-07,8.334,7.7339e-07,6.7821,-2.1277e-07,-0.62747,-4.2745e-07,-2.2405,0.54961
210,24,3.6,0,1.2472e-06,12.464,1.16e-06,10.098,-3.6332e-07,-1.348,-6.0723e-07,-3.1806,0.54909
211,24,2.4,0,1.2472e-06,12.464,1.1602e-06,10.104,-3.6273e-07,-1.3385,-6.0732e-07,-3.1763,0.54854
212,24,1.2,0,8.3352e-07,8.3295,7.7287e-07,6.7779,-2.1201e-07,-0.62209,-4.2772e-07,-2.2428,0.54795
213,1.049e-14,1.2,0,8.1054e-05,809.98,4.0325e-07,-795.63,-1.5546e-06,-810.34,-0.00010836,-1612.9,0
214,2.0981e-14,2.4,0,8.907e-05,890.09,8.0952e-06,-807.27,-9.1044e-06,-936.5,-0.00011803,-1754.9,0
215,3.1471e-14,3.6,0,0.00010197,1019,1.1369e-05,-862.72,-8.3507e-06,-1010.9,-0.00013303,-1947.7,0
216,4.1961e-14,4.8,0,0.0001102,1101.3,1.9422e-06,-1072,-3.6149e-06,-1113.8,-0.00014733,-2193.6,0
217,24,0,0,4.6551e-07,4.6519,4.8019e-07,5.1124,-1.083e-07,0.69074,-1.656e-07,0.26016,0.54734
218,2.2067,0,0,5.403e-05,539.92,2.032e-05,-75.906,5.9688e-06,-183.73,-5.7632e-05,-661.61,0.0017847
219,22.853,0,0,1.049e-06,10.482,8.9954e-07,7.6378,-8.1442e-08,0.2671,-6.9756e-07,-4.3622,0.51294
220,21.706,0,0,2.2985e-06,22.969,1.4762e-06,9.2869,2.7522e-07,0.26305,-1.9989e-06,-16.824,0.47855
221,20.559,0,0,4.2888e-06,42.859,2.2187e-06,10.144,9.1176e-07,0.32413,-4.0254e-06,-36.772,0.44419
222,19.412,0,0,7.0121e-06,70.073,3.1575e-06,10.5,1.8015e-06,0.31137,-6.7724e-06,-64.109,0.40993
223,18.265,0,0,1.0491e-05,104.83,4.3216e-06,10.623,2.9491e-06,0.31109,-1.0266e-05,-98.986,0.37582
224,17.118,0,0,1.4733e-05,147.23,5.7228e-06,10.577,4.3527e-06,0.28326,-1.4521e-05,-141.53,0.34196
225,15.971,0,0,1.9758e-05,197.44,7.3814e-06,10.484,6.0075e-06,0.16072,-1.9556e-05,-191.92,0.30847
226,14.824,0,0,2.5541e-05,255.24,9.2781e-06,10.369,7.9303e-06,0.24199,-2.5346e-05,-249.78,0.27546
227,13.677,0,0,3.2083e-05,320.6,1.137e-05,9.5224,1.0127e-05,0.18295,-3.1907e-05,-315.65,0.24311
228,12.53,0,0,3.9389e-05,393.61,1.3682e-05,8.1297,1.2582e-05,-0.14134,-3.9246e-05,-389.56,0.21157
229,11.383,0,0,4.7497e-05,474.64,1.6247e-05,6.6084,1.5308e-05,-0.44907,-4.7388e-05,-471.52,0.18105
230,10.236,0,0,5.6391e-05,563.52,1.8989e-05,4.119,1.8343e-05,-0.73859,-5.6332e-05,-561.82,0.15176
231,9.0888,0,0,6.6084e-05,660.38,2.1866e-05,-0.39853,2.1673e-05,-1.8524,-6.6122e-05,-661.5,0.12393
232,7.9418,0,0,7.6697e-05,766.44,2.544e-05,-2.0212,2.4905e-05,-6.0413,-7.6833e-05,-770.46,0.097836
233,6.7947,0,0,8.7748e-05,876.88,2.9104e-05,-4.8334,2.8266e-05,-11.125,-8.8018e-05,-884.84,0.073752
234,5.6477,0,0,9.7949e-05,978.82,3.3012e-05,-2.0509,3.0966e-05,-17.42,-9.8271e-05,-988.46,0.051981
235,4.5007,0,0,0.00010109,1010.2,3.4657e-05,31.503,3.4047e-05,26.919,-0.00010009,-980.94,0.032797
236,3.3537,0,0,8.0477e-05,804.21,3.3465e-05,89.502,2.2822e-05,9.5334,-7.8493e-05,-751.71,0.016226
237,0,0,0,6.2752e-05,627.09,5.707e-06,-549.3,-4.5162e-06,-626.12,-8.2394e-05,-1211.3,0
238,2.04,0,0,7.1268e-05,712.19,1.9232e-05,-186.76,1.3593e-05,-229.12,-7.8248e-05,-919.18,0.0034527
239,1.02,-2.5591e-31,0,0.00010426,1041.9,4.9948e-05,260.27,3.1353e-05,120.55,-9.7074e-05,-844.4,0.00085381
240,3.937e-14,6,0,4.4846e-05,448.15,2.9484e-06,-388.34,-7.6921e-07,-416.27,-5.8468e-05,-849.8,0
241,2.04,6,0,6.1886e-05,618.44,2.2395e-05,-222.58,-5.7061e-06,-433.72,-7.0284e-05,-918.93,0.0027187
242,1.02,6,0,0.00010988,1098,4.7554e-05,230.54,3.8133e-05,159.75,-0.00010307,-901.19,0.00061062
313,3.1898,3.0022,0,0.00014928,1491.8,6.2091e-05,135.78,3.9387e-05,-34.808,-0.00014683,-1434,0.018022
314,3.6254,3.367,0,0.00013443,1343.3,5.4397e-05,86.879,3.4837e-05,-60.087,-0.00013337,-1323.9,0.023711
315,2.8825,3.3847,0,0.00014123,1411.3,5.9449e-05,126.11,3.5719e-05,-52.189,-0.00013913,-1365.9,0.014612
317,2.6613,3.6955,0,0.00018583,1857,6.1188e-05,-186.47,4.4213e-05,-314.02,-0.00019401,-2104,0.012239
318,3.7418,2.3929,0,0.00012969,1296,5.6895e-05,53.313,2.2124e-05,-207.94,-0.00013033,-1353.4,0.024807
319,3.0425,2.3128,0,0.00014698,1468.7,6.2555e-05,52.713,2.8088e-05,-206.26,-0.00014786,-1528.3,0.015777
320,2.928,2.8201,0,0.00016729,1671.7,7.3902e-05,100.8,3.0777e-05,-223.22,-0.000167,-1709.2,0.01485
322,4.1774,2.7577,0,0.00011572,1156.4,4.9183e-05,4.2802,1.8492e-05,-226.32,-0.00011776,-1250.1,0.031259
323,4.7228,3.4174,0,0.00010821,1081.4,4.2384e-05,-23.013,2.1593e-05,-179.23,-0.0001108,-1174,0.039989
324,3.9924,3.7509,0,0.00012346,1233.7,5.1094e-05,-6.6151,2.1312e-05,-230.39,-0.00012596,-1336.9,0.028911
326,0.96451,1.0885,0,0.00012426,1241.7,7.479e-05,340.57,8.2274e-06,-159.55,-0.00011337,-1073.2,0.0010137
328,1.4715,0.65856,0,0.00010636,1062.9,4.2798e-05,-29.948,1.831e-05,-213.94,-0.00010931,-1172.8,0.0022279
329,0.45148,1.0086,0,9.5472e-05,954.06,2.9231e-05,-283.57,8.5774e-06,-438.75,-0.00010681,-1305.7,0.00021712
330,0.96148,0.40856,0,0.00010738,1073,5.4097e-05,245.09,2.4847e-05,25.315,-0.00010107,-920.8,0.00090572
331,3.9294,0.90008,0,9.8909e-05,988.41,3.5649e-05,43.642,3.1521e-05,12.628,-9.7915e-05,-959.91,0.025866
332,3.2967,1.1068,0,0.00010754,1074.7,4.5194e-05,124.76,3.0123e-05,11.523,-0.00010477,-1002,0.017561
334,2.7975,0.63459,0,8.105e-05,809.95,2.5832e-05,-47.435,2.3946e-05,-61.607,-8.2896e-05,-864.37,0.010402
335,3.371,0.38459,0,8.773e-05,876.7,3.7189e-05,102.68,2.4072e-05,4.1216,-8.5497e-05,-819.14,0.017269
336,1.2834,4.2703,0,0.00014578,1456.8,7.9964e-05,446.71,3.2236e-05,88.102,-0.00013333,-1155.9,0.002418
338,1.5414,4.9624,0,8.6509e-05,864.5,3.7482e-05,173,2.9141e-05,110.33,-8.1519e-05,-721.12,0.0026182
339,1.5414,3.2124,0,0.00020705,2069,0.00010528,111.86,7.2817e-06,-624.44,-0.00020569,-2224.6,0.0035845
340,0.5214,4.6124,0,0.00011181,1117.3,2.749e-05,-356.56,2.0077e-05,-412.25,-0.00012478,-1500.7,0.00038817
341,1.0314,5.2124,0,0.00011684,1167.5,5.2457e-05,310.96,4.3401e-05,242.92,-0.00010726,-889.12,0.0011155
342,3.1334,4.8849,0,0.00010196,1018.9,4.3832e-05,130.69,2.7947e-05,11.333,-9.902e-05,-942.65,0.017132
343,3.7314,4.9819,0,0.00011624,1161.6,4.5123e-05,88.577,3.4876e-05,11.591,-0.00011434,-1109.6,0.024973
344,3.6007,4.4356,0,0.00012564,1255.6,5.0288e-05,59.46,3.1481e-05,-81.846,-0.00012543,-1260.8,0.023409
346,2.7791,4.6062,0,0.00012988,1297.9,6.7258e-05,310.12,2.7775e-05,13.461,-0.0001218,-1110.4,0.013061
347,3.011,5.2587,0,8.2763e-05,827.06,3.783e-05,127.46,2.0538e-05,-2.4631,-7.9867e-05,-756.87,0.015252
349,2.561,5.0286,0,0.00010177,1017,5.747e-05,270.82,1.4583e-05,-51.414,-9.4129e-05,-868.23,0.010039
350,3.609,5.3557,0,9.4004e-05,939.39,3.3796e-05,45.346,3.0463e-05,20.305,-9.2862e-05,-906.31,0.023006
352,2.6567,5.4801,0,6.0953e-05,609.11,1.9125e-05,-50.083,1.7193e-05,-64.601,-6.2891e-05,-666.32,0.010569
353,3.2302,5.7301,0,8.0372e-05,803.16,3.0145e-05,43.351,2.4294e-05,-0.61171,-7.9554e-05,-780.89,0.017533
354,4.3453,1.6016,0,0.0001079,1078.2,4.3294e-05,26.658,2.4452e-05,-114.92,-0.0001087,-1115.3,0.032882
355,4.8262,2.2446,0,0.00010403,1039.6,4.3414e-05,16.781,1.95e-05,-162.9,-0.00010534,-1100.9,0.041014
356,3.7125,1.8084,0,0.00011372,1136.4,4.1992e-05,26.276,3.2238e-05,-47.013,-0.00011389,-1145,0.02392
358,5.2169,4.1273,0,9.6993e-05,969.26,3.4396e-05,-29.33,2.5132e-05,-98.935,-9.8987e-05,-1031.5,0.048256
359,5.3716,2.9044,0,9.6729e-05,966.62,3.6488e-05,-11.462,2.2804e-05,-114.28,-9.8457e-05,-1025.4,0.050615
360,5.9186,3.5356,0,9.1844e-05,917.81,3.356e-05,-9.766,2.3733e-05,-83.609,-9.321e-05,-962.27,0.060643
362,5.0054,1.0958,0,0.00010127,1012,3.6481e-05,12.647,2.9318e-05,-41.173,-0.00010165,-1025.2,0.042755
364,4.4856,0.51549,0,0.00010289,1028.2,3.6139e-05,28.648,3.2868e-05,4.0707,-0.00010231,-1011.6,0.033541
365,6.1144,1.1785,0,9.1944e-05,918.81,3.2462e-05,-3.2217,2.6394e-05,-48.819,-9.2744e-05,-943.98,0.062494
366,5.4863,1.7388,0,9.7171e-05,971.04,3.6602e-05,2.7833,2.438e-05,-89.05,-9.8312e-05,-1010.9,0.051732
368,5.594,0.58028,0,9.7859e-05,977.91,3.4097e-05,-1.8769,2.903e-05,-39.946,-9.8514e-05,-998.27,0.052094
