Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
214	2.0981e-014	2.4	0.	-807.27
215	3.1471e-014	3.6	0.	-862.72
216	4.1961e-014	4.8	0.	-1072.
217	24.	0.	0.	5.1124
218	2.2067	0.	0.	-75.906
219	22.853	0.	0.	7.6378
220	21.706	0.	0.	9.2869
221	20.559	0.	0.	10.144
222	19.412	0.	0.	10.5
223	18.265	0.	0.	10.623
224	17.118	0.	0.	10.577
225	15.971	0.	0.	10.484
226	14.824	0.	0.	10.369
227	13.677	0.	0.	9.5224
228	12.53	0.	0.	8.1297
229	11.383	0.	0.	6.6084
230	10.236	0.	0.	4.119
231	9.0888	0.	0.	-0.39853
232	7.9418	0.	0.	-2.0212
233	6.7947	0.	0.	-4.8334
234	5.6477	0.	0.	-2.0509
235	4.5007	0.	0.	31.503
236	3.3537	0.	0.	89.502
237	0.	0.	0.	-549.3
238	2.04	0.	0.	-186.76
239	1.02	-2.5591e-031	0.	260.27
240	3.937e-014	6.	0.	-388.34
241	2.04	6.	0.	-222.58
242	1.02	6.	0.	230.54
313	3.1898	3.0022	0.	135.78
314	3.6254	3.367	0.	86.879
315	2.8825	3.3847	0.	126.11
317	2.6613	3.6955	0.	-186.47
318	3.7418	2.3929	0.	53.313
319	3.0425	2.3128	0.	52.713
320	2.928	2.8201	0.	100.8
322	4.1774	2.7577	0.	4.2802
323	4.7228	3.4174	0.	-23.013
324	3.9924	3.7509	0.	-6.6151
326	0.96451	1.0885	0.	340.57
328	1.4715	0.65856	0.	-29.948
329	0.45148	1.0086	0.	-283.57
330	0.96148	0.40856	0.	245.09
331	3.9294	0.90008	0.	43.642
332	3.2967	1.1068	0.	124.76
334	2.7975	0.63459	0.	-47.435
335	3.371	0.38459	0.	102.68
336	1.2834	4.2703	0.	446.71
338	1.5414	4.9624	0.	173.
339	1.5414	3.2124	0.	111.86
340	0.5214	4.6124	0.	-356.56
341	1.0314	5.2124	0.	310.96
342	3.1334	4.8849	0.	130.69
343	3.7314	4.9819	0.	88.577
344	3.6007	4.4356	0.	59.46
346	2.7791	4.6062	0.	310.12
347	3.011	5.2587	0.	127.46
349	2.561	5.0286	0.	270.82
350	3.609	5.3557	0.	45.346
352	2.6567	5.4801	0.	-50.083
353	3.2302	5.7301	0.	43.351
354	4.3453	1.6016	0.	26.658
355	4.8262	2.2446	0.	16.781
356	3.7125	1.8084	0.	26.276
358	5.2169	4.1273	0.	-29.33
359	5.3716	2.9044	0.	-11.462
360	5.9186	3.5356	0.	-9.766
362	5.0054	1.0958	0.	12.647
364	4.4856	0.51549	0.	28.648
365	6.1144	1.1785	0.	-3.2217
366	5.4863	1.7388	0.	2.7833
368	5.594	0.58028	0.	-1.8769
369	7.2768	1.202	0.	-2.1148
370	6.6541	1.7909	0.	-0.9625
372	6.7417	0.59824	0.	-4.7262
373	8.4496	1.2064	0.	-0.29337
374	7.8373	1.8078	0.	0.26158
376	7.9034	0.60378	0.	-0.83997
377	9.6198	1.2035	0.	-0.77335
378	9.0171	1.8084	0.	-0.78218
380	9.0615	0.60257	0.	-1.2776
381	10.787	1.204	0.	1.1493
382	10.2	1.8048	0.	-0.56101
384	10.221	0.60089	0.	1.4397
385	11.946	1.2089	0.	4.467
386	11.361	1.8124	0.	2.7317
388	11.375	0.6031	0.	4.6828
389	13.096	1.2113	0.	6.5154
390	12.515	1.8197	0.	5.5132
392	12.527	0.60577	0.	6.7154
393	14.241	1.2068	0.	7.6595
394	13.658	1.8182	0.	7.2847
396	13.672	0.60556	0.	8.1661
397	15.39	1.1938	0.	8.1651
398	14.807	1.8003	0.	8.266
400	14.819	0.60123	0.	8.9812
401	16.54	1.185	0.	8.4407
402	15.964	1.7868	0.	8.7753
404	15.969	0.59259	0.	9.1499
405	17.686	1.1846	0.	8.6801
406	17.11	1.7863	0.	9.1798
408	17.115	0.59238	0.	9.3603
409	18.833	1.1842	0.	8.7542
410	18.256	1.7862	0.	9.3912
412	18.262	0.59217	0.	9.4637
413	19.98	1.1847	0.	8.6688
414	19.403	1.7867	0.	9.4564
416	19.409	0.59206	0.	9.3941
417	21.128	1.1893	0.	8.4463
418	20.55	1.7885	0.	9.4275
420	20.557	0.59267	0.	9.1304
421	22.276	1.1945	0.	7.9917
422	21.698	1.7941	0.	9.3405
424	21.704	0.5966	0.	8.553
425	22.848	1.7952	0.	9.0715
427	23.425	1.1979	0.	7.1876
428	22.852	0.59793	0.	7.4308
429	22.845	2.9976	0.	10.628
430	22.269	2.3948	0.	10.732
432	23.423	2.3973	0.	10.403
433	22.846	4.2036	0.	9.0372
434	22.266	3.5966	0.	10.706
436	23.422	3.6003	0.	10.39
437	22.271	4.801	0.	7.9446
439	22.85	5.4033	0.	7.395
440	23.424	4.8033	0.	7.1662
441	21.117	4.791	0.	8.397
442	21.691	4.194	0.	9.3047
444	21.7	5.3977	0.	8.5688
445	19.965	4.7842	0.	8.5811
446	20.539	4.1856	0.	9.3938
448	20.549	5.3933	0.	9.2404
449	18.819	4.7815	0.	8.6174
450	19.391	4.1813	0.	9.3816
452	19.402	5.3909	0.	9.5088
453	17.673	4.7813	0.	8.5545
454	18.245	4.1803	0.	9.2795
456	18.255	5.3906	0.	9.5848
457	16.529	4.7818	0.	8.3982
458	17.1	4.1804	0.	9.0898
460	17.109	5.3908	0.	9.5601
461	15.385	4.7923	0.	8.0522
462	15.955	4.1808	0.	8.7655
464	15.963	5.3911	0.	9.3286
465	14.24	4.813	0.	7.3526
466	14.808	4.2025	0.	8.1635
468	14.819	5.4012	0.	8.7354
469	13.087	4.8237	0.	6.1913
470	13.661	4.2216	0.	7.1599
472	13.672	5.4118	0.	7.9654
473	11.93	4.8185	0.	4.2381
474	12.505	4.224	0.	5.5242
476	12.518	5.4119	0.	7.0607
477	10.771	4.8117	0.	0.90773
478	11.351	4.2192	0.	2.5659
480	11.368	5.4066	0.	4.9359
481	9.602	4.8091	0.	-0.47837
482	10.181	4.21	0.	-1.0197
484	10.212	5.4051	0.	1.9453
485	8.4128	4.7985	0.	-1.9032
486	8.9982	4.209	0.	0.21915
488	9.052	5.404	0.	-0.96862
489	7.183	4.7793	0.	1.4456
490	7.7885	4.1955	0.	-3.2434
492	7.8761	5.3945	0.	-3.2372
493	5.8393	4.7662	0.	-11.809
494	6.541	4.1744	0.	8.3148
496	6.6751	5.3847	0.	2.5746
497	4.6173	5.0071	0.	2.3472
498	4.4865	4.4608	0.	-12.98
500	5.3854	5.3815	0.	-9.7433
502	4.3061	5.6256	0.	32.588
503	6.026	2.3512	0.	4.9162
505	7.2146	2.3968	0.	1.4157
506	6.5731	2.9824	0.	6.262
508	8.4048	2.4099	0.	-0.23224
509	7.788	3.0051	0.	-1.2489
511	9.5977	2.4097	0.	-0.58091
512	8.9907	3.0108	0.	-0.102
514	10.775	2.4132	0.	-7.6276e-003
515	10.184	3.0088	0.	-0.83119
517	11.93	2.4232	0.	4.185
518	11.351	3.0218	0.	2.4118
520	13.076	2.4266	0.	6.7237
521	12.505	3.026	0.	5.6349
523	14.224	2.4117	0.	8.3566
524	13.651	3.0225	0.	7.5919
526	15.381	2.3932	0.	9.3487
527	14.801	3.0004	0.	8.7675
529	16.533	2.3881	0.	9.986
530	15.957	2.9839	0.	9.4947
532	17.679	2.388	0.	10.366
533	17.103	2.9835	0.	9.9717
535	18.825	2.3887	0.	10.56
536	18.249	2.9838	0.	10.241
538	19.972	2.3905	0.	10.661
539	19.395	2.985	0.	10.403
541	21.119	2.3933	0.	10.726
542	20.542	2.9881	0.	10.505
544	21.69	2.9938	0.	10.603
546	21.113	3.5886	0.	10.699
548	19.965	3.5827	0.	10.633
550	18.818	3.5801	0.	10.505
552	17.672	3.5793	0.	10.288
554	16.527	3.5793	0.	9.9328
556	15.378	3.5911	0.	9.3574
558	14.228	3.6111	0.	8.4388
560	13.079	3.6219	0.	6.9265
562	11.926	3.6247	0.	4.245
564	10.761	3.6175	0.	-0.40928
566	9.5769	3.6099	0.	-0.33893
568	8.3739	3.606	0.	-1.1149
570	7.1465	3.5907	0.	3.6082
574	3.0283	4.0794	0.	-290.09
576	1.533	1.1799	0.	168.32
577	0.51302	1.8799	0.	-214.85
578	1.6606	4.0241	0.	551.09
580	1.782	4.5579	0.	553.42
581	1.8654	3.0579	0.	-185.29
582	2.1329	3.1769	0.	115.58
583	1.882	3.9104	0.	779.14
585	1.9185	4.2163	0.	839.16
586	2.6451	2.2167	0.	5.1506
587	2.5305	2.724	0.	51.428
589	2.3377	2.2107	0.	-152.61
590	3.0132	1.7283	0.	40.889
592	2.7059	1.2222	0.	-35.797
594	2.514	1.756	0.	18.099
595	2.6206	3.2026	0.	28.809
597	2.3445	3.6893	0.	11.971
598	2.2796	3.4576	0.	379.17
601	2.0034	3.9442	0.	382.01
805	2.2067	4.25	0.	67.627
806	2.1233	4.	0.	-213.09
808	2.2067	4.75	0.	559.27
810	2.2067	5.25	0.	152.29
812	2.2067	5.75	0.	-98.35
814	2.04	4.25	0.	330.57
816	2.04	5.25	0.	485.18
817	2.04	5.75	0.	-177.58
819	2.04	4.75	0.	1443.3
822	2.2067	1.75	0.	-200.13
823	2.1233	2.	0.	-214.17
825	2.2067	1.25	0.	77.394
827	2.2067	0.75	0.	-137.18
829	2.2067	0.25	0.	-88.8
831	2.04	1.75	0.	284.66
832	1.02	2.8	0.	-538.55
834	2.04	0.75	0.	-73.36
835	2.04	0.25	0.	-233.34
837	2.04	1.25	0.	219.75
839	1.02	1.95	0.	-45.098
841	2.7802	6.	0.	-41.222
843	3.9272	6.	0.	11.74
845	5.0742	6.	0.	39.506
847	6.2212	6.	0.	9.7357
849	7.3682	6.	0.	-2.2827
851	8.5153	6.	0.	1.1009
853	9.6623	6.	0.	3.9349
855	10.809	6.	0.	6.3492
857	11.956	6.	0.	8.142
859	13.103	6.	0.	9.2471
861	14.25	6.	0.	9.782
863	15.397	6.	0.	10.455
865	16.544	6.	0.	10.935
867	17.691	6.	0.	11.038
869	18.838	6.	0.	10.913
871	19.985	6.	0.	10.594
873	21.132	6.	0.	9.8413
875	22.279	6.	0.	8.4689
877	23.426	6.	0.	6.3338
879	24.	5.4	0.	5.8484
881	24.	4.2	0.	8.42
883	24.	3.	0.	10.086
885	24.	1.8	0.	8.422
887	24.	0.6	0.	5.8449
889	1.5735e-014	1.8	0.	-806.66
890	5.2451e-015	0.6	0.	-676.86
892	2.6226e-014	3.	0.	-902.33
894	3.6716e-014	4.2	0.	-972.36
896	4.7206e-014	5.4	0.	-730.92
898	23.426	0.	0.	6.3486
900	2.7802	0.	0.	-22.796
902	22.279	0.	0.	8.439
904	21.132	0.	0.	9.6591
906	19.985	0.	0.	10.265
908	18.838	0.	0.	10.515
910	17.691	0.	0.	10.563
912	16.544	0.	0.	10.502
914	15.397	0.	0.	10.399
916	14.25	0.	0.	9.9222
918	13.103	0.	0.	8.8046
920	11.956	0.	0.	7.3465
922	10.809	0.	0.	5.3366
924	9.6623	0.	0.	1.7977
926	8.5153	0.	0.	-1.8513
928	7.3682	0.	0.	-3.4291
930	6.2212	0.	0.	-3.4508
932	5.0742	0.	0.	14.365
934	3.9272	0.	0.	56.884
937	0.51	-1.2795e-031	0.	-163.3
939	1.53	-3.8386e-031	0.	16.478
942	0.51	6.	0.	-85.918
944	1.53	6.	0.	1.2468
