Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
99	11.152	3.2727	0.	-5.5679e-004
100	11.152	3.0909	0.	-5.5815e-004
101	11.152	2.9091	0.	-5.5815e-004
102	11.152	2.7273	0.	-5.5679e-004
103	11.152	2.5455	0.	-5.5189e-004
104	11.152	2.3636	0.	-5.3932e-004
105	11.152	2.1818	0.	-5.1466e-004
106	11.152	2.	0.	-4.7993e-004
107	11.152	1.8182	0.	-4.3501e-004
108	11.152	1.6364	0.	-3.837e-004
109	11.152	1.4545	0.	-3.324e-004
110	11.152	1.2727	0.	-2.853e-004
111	11.152	1.0909	0.	-2.4474e-004
112	11.152	0.90909	0.	-2.102e-004
113	11.152	0.72727	0.	-1.8118e-004
114	11.152	0.54545	0.	-1.5751e-004
115	11.152	0.36364	0.	-1.3967e-004
116	11.152	0.18182	0.	-1.2884e-004
117	10.969	5.8182	0.	-1.6219e-004
118	10.969	5.6364	0.	-1.7172e-004
119	10.969	5.4545	0.	-1.8652e-004
120	10.969	5.2727	0.	-2.0629e-004
121	10.969	5.0909	0.	-2.308e-004
122	10.969	4.9091	0.	-2.598e-004
123	10.969	4.7273	0.	-2.9294e-004
124	10.969	4.5455	0.	-3.2929e-004
125	10.969	4.3636	0.	-3.6701e-004
126	10.969	4.1818	0.	-4.0291e-004
127	10.969	4.	0.	-4.3503e-004
128	10.969	3.8182	0.	-4.6216e-004
129	10.969	3.6364	0.	-4.835e-004
130	10.969	3.4545	0.	-4.9852e-004
131	10.969	3.2727	0.	-5.0739e-004
132	10.969	3.0909	0.	-5.1136e-004
133	10.969	2.9091	0.	-5.1136e-004
134	10.969	2.7273	0.	-5.0739e-004
135	10.969	2.5455	0.	-4.9852e-004
136	10.969	2.3636	0.	-4.835e-004
137	10.969	2.1818	0.	-4.6216e-004
138	10.969	2.	0.	-4.3503e-004
139	10.969	1.8182	0.	-4.0291e-004
140	10.969	1.6364	0.	-3.6701e-004
141	10.969	1.4545	0.	-3.2929e-004
142	10.969	1.2727	0.	-2.9294e-004
143	10.969	1.0909	0.	-2.598e-004
144	10.969	0.90909	0.	-2.308e-004
145	10.969	0.72727	0.	-2.0629e-004
146	10.969	0.54545	0.	-1.8652e-004
147	10.969	0.36364	0.	-1.7172e-004
148	10.969	0.18182	0.	-1.6219e-004
149	10.786	5.8182	0.	-1.9245e-004
150	10.786	5.6364	0.	-2.0122e-004
151	10.786	5.4545	0.	-2.1388e-004
152	10.786	5.2727	0.	-2.3043e-004
153	10.786	5.0909	0.	-2.5072e-004
154	10.786	4.9091	0.	-2.7438e-004
155	10.786	4.7273	0.	-3.0076e-004
156	10.786	4.5455	0.	-3.2877e-004
157	10.786	4.3636	0.	-3.5687e-004
158	10.786	4.1818	0.	-3.8349e-004
159	10.786	4.	0.	-4.0751e-004
160	10.786	3.8182	0.	-4.2848e-004
161	10.786	3.6364	0.	-4.4596e-004
162	10.786	3.4545	0.	-4.5931e-004
163	10.786	3.2727	0.	-4.6815e-004
164	10.786	3.0909	0.	-4.7248e-004
165	10.786	2.9091	0.	-4.7248e-004
166	10.786	2.7273	0.	-4.6815e-004
167	10.786	2.5455	0.	-4.5931e-004
168	10.786	2.3636	0.	-4.4596e-004
169	10.786	2.1818	0.	-4.2848e-004
170	10.786	2.	0.	-4.0751e-004
171	10.786	1.8182	0.	-3.8349e-004
172	10.786	1.6364	0.	-3.5687e-004
173	10.786	1.4545	0.	-3.2877e-004
174	10.786	1.2727	0.	-3.0076e-004
175	10.786	1.0909	0.	-2.7438e-004
176	10.786	0.90909	0.	-2.5072e-004
177	10.786	0.72727	0.	-2.3043e-004
178	10.786	0.54545	0.	-2.1388e-004
179	10.786	0.36364	0.	-2.0122e-004
180	10.786	0.18182	0.	-1.9245e-004
181	10.603	5.8182	0.	-2.1945e-004
182	10.603	5.6364	0.	-2.2752e-004
183	10.603	5.4545	0.	-2.3844e-004
184	10.603	5.2727	0.	-2.5226e-004
185	10.603	5.0909	0.	-2.6887e-004
186	10.603	4.9091	0.	-2.8788e-004
187	10.603	4.7273	0.	-3.0863e-004
188	10.603	4.5455	0.	-3.3021e-004
189	10.603	4.3636	0.	-3.5157e-004
190	10.603	4.1818	0.	-3.7173e-004
191	10.603	4.	0.	-3.9008e-004
192	10.603	3.8182	0.	-4.0629e-004
193	10.603	3.6364	0.	-4.2003e-004
194	10.603	3.4545	0.	-4.3088e-004
195	10.603	3.2727	0.	-4.3836e-004
196	10.603	3.0909	0.	-4.4216e-004
197	10.603	2.9091	0.	-4.4216e-004
198	10.603	2.7273	0.	-4.3836e-004
199	10.603	2.5455	0.	-4.3088e-004
200	10.603	2.3636	0.	-4.2003e-004
201	10.603	2.1818	0.	-4.0629e-004
202	10.603	2.	0.	-3.9008e-004
203	10.603	1.8182	0.	-3.7173e-004
204	10.603	1.6364	0.	-3.5157e-004
205	10.603	1.4545	0.	-3.3021e-004
206	10.603	1.2727	0.	-3.0863e-004
207	10.603	1.0909	0.	-2.8788e-004
208	10.603	0.90909	0.	-2.6887e-004
209	10.603	0.72727	0.	-2.5226e-004
210	10.603	0.54545	0.	-2.3844e-004
211	10.603	0.36364	0.	-2.2752e-004
212	10.603	0.18182	0.	-2.1945e-004
213	10.42	5.8182	0.	-2.4327e-004
214	10.42	5.6364	0.	-2.5058e-004
215	10.42	5.4545	0.	-2.5995e-004
216	10.42	5.2727	0.	-2.7145e-004
217	10.42	5.0909	0.	-2.8494e-004
218	10.42	4.9091	0.	-3.0009e-004
219	10.42	4.7273	0.	-3.1634e-004
220	10.42	4.5455	0.	-3.33e-004
221	10.42	4.3636	0.	-3.4935e-004
222	10.42	4.1818	0.	-3.6478e-004
223	10.42	4.	0.	-3.7886e-004
224	10.42	3.8182	0.	-3.9135e-004
225	10.42	3.6364	0.	-4.02e-004
226	10.42	3.4545	0.	-4.1048e-004
227	10.42	3.2727	0.	-4.1639e-004
228	10.42	3.0909	0.	-4.1943e-004
229	10.42	2.9091	0.	-4.1943e-004
230	10.42	2.7273	0.	-4.1639e-004
231	10.42	2.5455	0.	-4.1048e-004
232	10.42	2.3636	0.	-4.02e-004
233	10.42	2.1818	0.	-3.9135e-004
234	10.42	2.	0.	-3.7886e-004
235	10.42	1.8182	0.	-3.6478e-004
236	10.42	1.6364	0.	-3.4935e-004
237	10.42	1.4545	0.	-3.33e-004
238	10.42	1.2727	0.	-3.1634e-004
239	10.42	1.0909	0.	-3.0009e-004
240	10.42	0.90909	0.	-2.8494e-004
241	10.42	0.72727	0.	-2.7145e-004
242	10.42	0.54545	0.	-2.5995e-004
243	10.42	0.36364	0.	-2.5058e-004
244	10.42	0.18182	0.	-2.4327e-004
245	10.238	5.8182	0.	-2.6414e-004
246	10.238	5.6364	0.	-2.7063e-004
247	10.238	5.4545	0.	-2.7861e-004
248	10.238	5.2727	0.	-2.8812e-004
249	10.238	5.0909	0.	-2.9902e-004
250	10.238	4.9091	0.	-3.1103e-004
251	10.238	4.7273	0.	-3.2373e-004
252	10.238	4.5455	0.	-3.3661e-004
253	10.238	4.3636	0.	-3.4918e-004
254	10.238	4.1818	0.	-3.6102e-004
255	10.238	4.	0.	-3.7183e-004
256	10.238	3.8182	0.	-3.8142e-004
257	10.238	3.6364	0.	-3.8957e-004
258	10.238	3.4545	0.	-3.9605e-004
259	10.238	3.2727	0.	-4.0058e-004
260	10.238	3.0909	0.	-4.0292e-004
261	10.238	2.9091	0.	-4.0292e-004
262	10.238	2.7273	0.	-4.0058e-004
263	10.238	2.5455	0.	-3.9605e-004
264	10.238	2.3636	0.	-3.8957e-004
265	10.238	2.1818	0.	-3.8142e-004
266	10.238	2.	0.	-3.7183e-004
267	10.238	1.8182	0.	-3.6102e-004
268	10.238	1.6364	0.	-3.4918e-004
269	10.238	1.4545	0.	-3.3661e-004
270	10.238	1.2727	0.	-3.2373e-004
271	10.238	1.0909	0.	-3.1103e-004
272	10.238	0.90909	0.	-2.9902e-004
273	10.238	0.72727	0.	-2.8811e-004
274	10.238	0.54545	0.	-2.7861e-004
275	10.238	0.36364	0.	-2.7063e-004
276	10.238	0.18182	0.	-2.6414e-004
277	10.055	5.8182	0.	-2.8237e-004
278	10.055	5.6364	0.	-2.8803e-004
279	10.055	5.4545	0.	-2.9475e-004
280	10.055	5.2727	0.	-3.0256e-004
281	10.055	5.0909	0.	-3.1133e-004
282	10.055	4.9091	0.	-3.2083e-004
283	10.055	4.7273	0.	-3.3074e-004
284	10.055	4.5455	0.	-3.4071e-004
285	10.055	4.3636	0.	-3.5037e-004
286	10.055	4.1818	0.	-3.5945e-004
287	10.055	4.	0.	-3.6773e-004
288	10.055	3.8182	0.	-3.7505e-004
289	10.055	3.6364	0.	-3.8124e-004
290	10.055	3.4545	0.	-3.8613e-004
291	10.055	3.2727	0.	-3.8954e-004
292	10.055	3.0909	0.	-3.913e-004
293	10.055	2.9091	0.	-3.913e-004
294	10.055	2.7273	0.	-3.8954e-004
295	10.055	2.5455	0.	-3.8613e-004
296	10.055	2.3636	0.	-3.8124e-004
297	10.055	2.1818	0.	-3.7505e-004
298	10.055	2.	0.	-3.6773e-004
299	10.055	1.8182	0.	-3.5945e-004
300	10.055	1.6364	0.	-3.5037e-004
301	10.055	1.4545	0.	-3.4071e-004
302	10.055	1.2727	0.	-3.3074e-004
303	10.055	1.0909	0.	-3.2083e-004
304	10.055	0.90909	0.	-3.1133e-004
305	10.055	0.72727	0.	-3.0256e-004
306	10.055	0.54545	0.	-2.9475e-004
307	10.055	0.36364	0.	-2.8803e-004
308	10.055	0.18182	0.	-2.8237e-004
309	9.8719	5.8182	0.	-2.9831e-004
310	9.8719	5.6364	0.	-3.0315e-004
311	9.8719	5.4545	0.	-3.0877e-004
312	9.8719	5.2727	0.	-3.1515e-004
313	9.8719	5.0909	0.	-3.2217e-004
314	9.8719	4.9091	0.	-3.2966e-004
315	9.8719	4.7273	0.	-3.3738e-004
316	9.8719	4.5455	0.	-3.4508e-004
317	9.8719	4.3636	0.	-3.525e-004
318	9.8719	4.1818	0.	-3.5945e-004
319	9.8719	4.	0.	-3.6576e-004
320	9.8719	3.8182	0.	-3.713e-004
321	9.8719	3.6364	0.	-3.7597e-004
322	9.8719	3.4545	0.	-3.7964e-004
323	9.8719	3.2727	0.	-3.8217e-004
324	9.8719	3.0909	0.	-3.8347e-004
325	9.8719	2.9091	0.	-3.8347e-004
326	9.8719	2.7273	0.	-3.8217e-004
327	9.8719	2.5455	0.	-3.7964e-004
328	9.8719	2.3636	0.	-3.7597e-004
329	9.8719	2.1818	0.	-3.713e-004
330	9.8719	2.	0.	-3.6576e-004
331	9.8719	1.8182	0.	-3.5945e-004
332	9.8719	1.6364	0.	-3.525e-004
333	9.8719	1.4545	0.	-3.4508e-004
334	9.8719	1.2727	0.	-3.3738e-004
335	9.8719	1.0909	0.	-3.2966e-004
336	9.8719	0.90909	0.	-3.2217e-004
337	9.8719	0.72727	0.	-3.1515e-004
338	9.8719	0.54545	0.	-3.0877e-004
339	9.8719	0.36364	0.	-3.0315e-004
340	9.8719	0.18182	0.	-2.9831e-004
341	9.6891	5.8182	0.	-3.123e-004
342	9.6891	5.6364	0.	-3.1638e-004
343	9.6891	5.4545	0.	-3.2102e-004
344	9.6891	5.2727	0.	-3.262e-004
345	9.6891	5.0909	0.	-3.318e-004
346	9.6891	4.9091	0.	-3.3768e-004
347	9.6891	4.7273	0.	-3.4368e-004
348	9.6891	4.5455	0.	-3.4961e-004
349	9.6891	4.3636	0.	-3.5529e-004
350	9.6891	4.1818	0.	-3.6058e-004
351	9.6891	4.	0.	-3.6536e-004
352	9.6891	3.8182	0.	-3.6954e-004
353	9.6891	3.6364	0.	-3.7303e-004
354	9.6891	3.4545	0.	-3.7575e-004
355	9.6891	3.2727	0.	-3.7762e-004
356	9.6891	3.0909	0.	-3.7858e-004
357	9.6891	2.9091	0.	-3.7858e-004
358	9.6891	2.7273	0.	-3.7762e-004
359	9.6891	2.5455	0.	-3.7575e-004
360	9.6891	2.3636	0.	-3.7303e-004
361	9.6891	2.1818	0.	-3.6954e-004
362	9.6891	2.	0.	-3.6536e-004
363	9.6891	1.8182	0.	-3.6058e-004
364	9.6891	1.6364	0.	-3.5529e-004
365	9.6891	1.4545	0.	-3.4961e-004
366	9.6891	1.2727	0.	-3.4368e-004
367	9.6891	1.0909	0.	-3.3768e-004
368	9.6891	0.90909	0.	-3.318e-004
369	9.6891	0.72727	0.	-3.262e-004
370	9.6891	0.54545	0.	-3.2102e-004
371	9.6891	0.36364	0.	-3.1638e-004
372	9.6891	0.18182	0.	-3.123e-004
373	9.5063	5.8182	0.	-3.2466e-004
374	9.5063	5.6364	0.	-3.2805e-004
375	9.5063	5.4545	0.	-3.3184e-004
376	9.5063	5.2727	0.	-3.3601e-004
377	9.5063	5.0909	0.	-3.4045e-004
378	9.5063	4.9091	0.	-3.4505e-004
379	9.5063	4.7273	0.	-3.4969e-004
380	9.5063	4.5455	0.	-3.5423e-004
381	9.5063	4.3636	0.	-3.5856e-004
382	9.5063	4.1818	0.	-3.6256e-004
383	9.5063	4.	0.	-3.6615e-004
384	9.5063	3.8182	0.	-3.6927e-004
385	9.5063	3.6364	0.	-3.7187e-004
386	9.5063	3.4545	0.	-3.7387e-004
387	9.5063	3.2727	0.	-3.7524e-004
388	9.5063	3.0909	0.	-3.7594e-004
389	9.5063	2.9091	0.	-3.7594e-004
390	9.5063	2.7273	0.	-3.7524e-004
391	9.5063	2.5455	0.	-3.7387e-004
392	9.5063	2.3636	0.	-3.7187e-004
393	9.5063	2.1818	0.	-3.6927e-004
394	9.5063	2.	0.	-3.6615e-004
395	9.5063	1.8182	0.	-3.6256e-004
396	9.5063	1.6364	0.	-3.5856e-004
397	9.5063	1.4545	0.	-3.5423e-004
398	9.5063	1.2727	0.	-3.4969e-004
399	9.5063	1.0909	0.	-3.4505e-004
400	9.5063	0.90909	0.	-3.4045e-004
401	9.5063	0.72727	0.	-3.3601e-004
402	9.5063	0.54545	0.	-3.3184e-004
403	9.5063	0.36364	0.	-3.2805e-004
404	9.5063	0.18182	0.	-3.2466e-004
405	9.3234	5.8182	0.	-3.3567e-004
406	9.3234	5.6364	0.	-3.3844e-004
407	9.3234	5.4545	0.	-3.415e-004
408	9.3234	5.2727	0.	-3.4483e-004
409	9.3234	5.0909	0.	-3.4832e-004
410	9.3234	4.9091	0.	-3.519e-004
411	9.3234	4.7273	0.	-3.5546e-004
412	9.3234	4.5455	0.	-3.5892e-004
413	9.3234	4.3636	0.	-3.6219e-004
414	9.3234	4.1818	0.	-3.6519e-004
415	9.3234	4.	0.	-3.6787e-004
416	9.3234	3.8182	0.	-3.7017e-004
417	9.3234	3.6364	0.	-3.7208e-004
418	9.3234	3.4545	0.	-3.7354e-004
419	9.3234	3.2727	0.	-3.7453e-004
420	9.3234	3.0909	0.	-3.7503e-004
421	9.3234	2.9091	0.	-3.7503e-004
422	9.3234	2.7273	0.	-3.7453e-004
423	9.3234	2.5455	0.	-3.7354e-004
424	9.3234	2.3636	0.	-3.7208e-004
425	9.3234	2.1818	0.	-3.7017e-004
426	9.3234	2.	0.	-3.6787e-004
427	9.3234	1.8182	0.	-3.6519e-004
428	9.3234	1.6364	0.	-3.6219e-004
429	9.3234	1.4545	0.	-3.5892e-004
430	9.3234	1.2727	0.	-3.5546e-004
431	9.3234	1.0909	0.	-3.519e-004
432	9.3234	0.90909	0.	-3.4832e-004
433	9.3234	0.72727	0.	-3.4483e-004
434	9.3234	0.54545	0.	-3.415e-004
435	9.3234	0.36364	0.	-3.3844e-004
436	9.3234	0.18182	0.	-3.3567e-004
437	9.1406	5.8182	0.	-3.4558e-004
438	9.1406	5.6364	0.	-3.4779e-004
439	9.1406	5.4545	0.	-3.5024e-004
440	9.1406	5.2727	0.	-3.5286e-004
441	9.1406	5.0909	0.	-3.5558e-004
442	9.1406	4.9091	0.	-3.5834e-004
443	9.1406	4.7273	0.	-3.6105e-004
444	9.1406	4.5455	0.	-3.6366e-004
445	9.1406	4.3636	0.	-3.661e-004
446	9.1406	4.1818	0.	-3.6832e-004
447	9.1406	4.	0.	-3.7029e-004
448	9.1406	3.8182	0.	-3.7197e-004
449	9.1406	3.6364	0.	-3.7335e-004
450	9.1406	3.4545	0.	-3.744e-004
451	9.1406	3.2727	0.	-3.7511e-004
452	9.1406	3.0909	0.	-3.7546e-004
453	9.1406	2.9091	0.	-3.7546e-004
454	9.1406	2.7273	0.	-3.7511e-004
455	9.1406	2.5455	0.	-3.744e-004
456	9.1406	2.3636	0.	-3.7335e-004
457	9.1406	2.1818	0.	-3.7197e-004
458	9.1406	2.	0.	-3.7029e-004
459	9.1406	1.8182	0.	-3.6832e-004
460	9.1406	1.6364	0.	-3.661e-004
461	9.1406	1.4545	0.	-3.6366e-004
462	9.1406	1.2727	0.	-3.6105e-004
463	9.1406	1.0909	0.	-3.5834e-004
464	9.1406	0.90909	0.	-3.5558e-004
465	9.1406	0.72727	0.	-3.5286e-004
466	9.1406	0.54545	0.	-3.5024e-004
467	9.1406	0.36364	0.	-3.4779e-004
468	9.1406	0.18182	0.	-3.4558e-004
469	8.9578	5.8182	0.	-3.5459e-004
470	8.9578	5.6364	0.	-3.5633e-004
471	8.9578	5.4545	0.	-3.5825e-004
472	8.9578	5.2727	0.	-3.6028e-004
473	8.9578	5.0909	0.	-3.6237e-004
474	8.9578	4.9091	0.	-3.6446e-004
475	8.9578	4.7273	0.	-3.665e-004
476	8.9578	4.5455	0.	-3.6844e-004
477	8.9578	4.3636	0.	-3.7023e-004
478	8.9578	4.1818	0.	-3.7185e-004
479	8.9578	4.	0.	-3.7327e-004
480	8.9578	3.8182	0.	-3.7447e-004
481	8.9578	3.6364	0.	-3.7544e-004
482	8.9578	3.4545	0.	-3.7618e-004
483	8.9578	3.2727	0.	-3.7668e-004
484	8.9578	3.0909	0.	-3.7692e-004
485	8.9578	2.9091	0.	-3.7692e-004
486	8.9578	2.7273	0.	-3.7668e-004
487	8.9578	2.5455	0.	-3.7618e-004
488	8.9578	2.3636	0.	-3.7544e-004
489	8.9578	2.1818	0.	-3.7447e-004
490	8.9578	2.	0.	-3.7327e-004
491	8.9578	1.8182	0.	-3.7185e-004
492	8.9578	1.6364	0.	-3.7023e-004
493	8.9578	1.4545	0.	-3.6844e-004
494	8.9578	1.2727	0.	-3.665e-004
495	8.9578	1.0909	0.	-3.6446e-004
496	8.9578	0.90909	0.	-3.6237e-004
497	8.9578	0.72727	0.	-3.6028e-004
498	8.9578	0.54545	0.	-3.5825e-004
499	8.9578	0.36364	0.	-3.5633e-004
500	8.9578	0.18182	0.	-3.5459e-004
501	8.775	5.8182	0.	-3.6288e-004
502	8.775	5.6364	0.	-3.6421e-004
503	8.775	5.4545	0.	-3.6568e-004
504	8.775	5.2727	0.	-3.6722e-004
505	8.775	5.0909	0.	-3.6879e-004
506	8.775	4.9091	0.	-3.7035e-004
507	8.775	4.7273	0.	-3.7184e-004
508	8.775	4.5455	0.	-3.7325e-004
509	8.775	4.3636	0.	-3.7454e-004
510	8.775	4.1818	0.	-3.7568e-004
511	8.775	4.	0.	-3.7668e-004
512	8.775	3.8182	0.	-3.7751e-004
513	8.775	3.6364	0.	-3.7818e-004
514	8.775	3.4545	0.	-3.7868e-004
515	8.775	3.2727	0.	-3.7901e-004
516	8.775	3.0909	0.	-3.7918e-004
517	8.775	2.9091	0.	-3.7918e-004
518	8.775	2.7273	0.	-3.7901e-004
519	8.775	2.5455	0.	-3.7868e-004
520	8.775	2.3636	0.	-3.7818e-004
521	8.775	2.1818	0.	-3.7751e-004
522	8.775	2.	0.	-3.7668e-004
523	8.775	1.8182	0.	-3.7568e-004
524	8.775	1.6364	0.	-3.7454e-004
525	8.775	1.4545	0.	-3.7325e-004
526	8.775	1.2727	0.	-3.7184e-004
527	8.775	1.0909	0.	-3.7035e-004
528	8.775	0.90909	0.	-3.6879e-004
529	8.775	0.72727	0.	-3.6722e-004
530	8.775	0.54545	0.	-3.6568e-004
531	8.775	0.36364	0.	-3.6421e-004
532	8.775	0.18182	0.	-3.6288e-004
533	8.5922	5.8182	0.	-3.706e-004
534	8.5922	5.6364	0.	-3.7157e-004
535	8.5922	5.4545	0.	-3.7265e-004
536	8.5922	5.2727	0.	-3.7379e-004
537	8.5922	5.0909	0.	-3.7493e-004
538	8.5922	4.9091	0.	-3.7605e-004
539	8.5922	4.7273	0.	-3.7711e-004
540	8.5922	4.5455	0.	-3.781e-004
541	8.5922	4.3636	0.	-3.7899e-004
542	8.5922	4.1818	0.	-3.7976e-004
543	8.5922	4.	0.	-3.8043e-004
544	8.5922	3.8182	0.	-3.8097e-004
545	8.5922	3.6364	0.	-3.8141e-004
546	8.5922	3.4545	0.	-3.8173e-004
547	8.5922	3.2727	0.	-3.8194e-004
548	8.5922	3.0909	0.	-3.8204e-004
549	8.5922	2.9091	0.	-3.8204e-004
550	8.5922	2.7273	0.	-3.8194e-004
551	8.5922	2.5455	0.	-3.8173e-004
552	8.5922	2.3636	0.	-3.8141e-004
553	8.5922	2.1818	0.	-3.8097e-004
554	8.5922	2.	0.	-3.8043e-004
555	8.5922	1.8182	0.	-3.7976e-004
556	8.5922	1.6364	0.	-3.7899e-004
557	8.5922	1.4545	0.	-3.781e-004
558	8.5922	1.2727	0.	-3.7711e-004
559	8.5922	1.0909	0.	-3.7605e-004
560	8.5922	0.90909	0.	-3.7493e-004
561	8.5922	0.72727	0.	-3.7379e-004
562	8.5922	0.54545	0.	-3.7265e-004
563	8.5922	0.36364	0.	-3.7157e-004
564	8.5922	0.18182	0.	-3.706e-004
565	8.4094	5.8182	0.	-3.7787e-004
566	8.4094	5.6364	0.	-3.7852e-004
567	8.4094	5.4545	0.	-3.7928e-004
568	8.4094	5.2727	0.	-3.8007e-004
569	8.4094	5.0909	0.	-3.8086e-004
570	8.4094	4.9091	0.	-3.8162e-004
571	8.4094	4.7273	0.	-3.8233e-004
572	8.4094	4.5455	0.	-3.8298e-004
573	8.4094	4.3636	0.	-3.8355e-004
574	8.4094	4.1818	0.	-3.8404e-004
575	8.4094	4.	0.	-3.8444e-004
576	8.4094	3.8182	0.	-3.8477e-004
577	8.4094	3.6364	0.	-3.8502e-004
578	8.4094	3.4545	0.	-3.852e-004
579	8.4094	3.2727	0.	-3.8532e-004
580	8.4094	3.0909	0.	-3.8538e-004
581	8.4094	2.9091	0.	-3.8538e-004
582	8.4094	2.7273	0.	-3.8532e-004
583	8.4094	2.5455	0.	-3.852e-004
584	8.4094	2.3636	0.	-3.8502e-004
585	8.4094	2.1818	0.	-3.8477e-004
586	8.4094	2.	0.	-3.8444e-004
587	8.4094	1.8182	0.	-3.8404e-004
588	8.4094	1.6364	0.	-3.8355e-004
589	8.4094	1.4545	0.	-3.8298e-004
590	8.4094	1.2727	0.	-3.8233e-004
591	8.4094	1.0909	0.	-3.8162e-004
592	8.4094	0.90909	0.	-3.8086e-004
593	8.4094	0.72727	0.	-3.8007e-004
594	8.4094	0.54545	0.	-3.7928e-004
595	8.4094	0.36364	0.	-3.7852e-004
596	8.4094	0.18182	0.	-3.7787e-004
597	8.2266	5.8182	0.	-3.8478e-004
598	8.2266	5.6364	0.	-3.8516e-004
