Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
70	17.247	3.524	0.	1.4211e-005
71	16.128	3.5166	0.	1.896e-005
72	15.008	3.513	0.	2.4422e-005
73	13.888	3.5124	0.	3.0615e-005
74	12.751	3.5166	0.	3.755e-005
75	11.59	3.5445	0.	4.5279e-005
76	10.402	3.5552	0.	5.3909e-005
77	9.1739	3.5479	0.	6.3473e-005
78	7.867	3.5063	0.	7.5961e-005
79	6.4588	3.4427	0.	8.7907e-005
80	3.3271	5.0905	0.	6.8284e-005
81	3.549	4.7569	0.	1.1619e-004
82	1.584	1.7202	0.	1.4489e-004
83	2.3303	2.8944	0.	2.638e-004
84	1.6923	4.2132	0.	1.5353e-004
85	2.6633	3.6699	0.	3.3369e-004
86	2.9412	3.7264	0.	1.7836e-004
87	3.4398	0.97328	0.	6.8682e-005
88	2.9938	3.4986	0.	2.0404e-004
89	3.4844	3.2369	0.	1.3903e-004
90	3.719	3.7204	0.	1.656e-004
91	2.3022	3.4166	0.	2.389e-004
92	2.7854	2.6598	0.	2.3216e-004
93	3.6292	2.8986	0.	1.506e-004
94	1.9283	3.6415	0.	2.1847e-004
95	2.3237	2.3099	0.	2.9675e-004
96	2.4579	2.5788	0.	2.9132e-004
97	2.4579	2.5788	0.1	2.9132e-004
98	2.3237	2.3099	0.1	2.9675e-004
99	1.9283	3.6415	0.1	2.1847e-004
100	3.6292	2.8986	0.1	1.506e-004
101	2.7854	2.6598	0.1	2.3216e-004
102	2.3022	3.4166	0.1	2.389e-004
103	3.719	3.7204	0.1	1.656e-004
104	3.4844	3.2369	0.1	1.3903e-004
105	2.9938	3.4986	0.1	2.0404e-004
106	3.4398	0.97328	0.1	6.8682e-005
107	2.9412	3.7264	0.1	1.7836e-004
108	2.6633	3.6699	0.1	3.3369e-004
109	1.6923	4.2132	0.1	1.5353e-004
110	2.3303	2.8944	0.1	2.638e-004
111	1.584	1.7202	0.1	1.4489e-004
112	3.549	4.7569	0.1	1.1619e-004
113	3.3271	5.0905	0.1	6.8284e-005
114	6.4588	3.4427	0.1	8.7907e-005
115	7.867	3.5063	0.1	7.5961e-005
116	9.1739	3.5479	0.1	6.3473e-005
117	10.402	3.5552	0.1	5.3909e-005
118	11.59	3.5445	0.1	4.5279e-005
119	12.751	3.5166	0.1	3.755e-005
120	13.888	3.5124	0.1	3.0615e-005
121	15.008	3.513	0.1	2.4422e-005
122	16.128	3.5166	0.1	1.896e-005
123	17.247	3.524	0.1	1.4211e-005
124	18.366	3.5365	0.1	1.0189e-005
125	19.493	3.5599	0.1	6.8854e-006
126	20.613	3.5807	0.1	4.346e-006
127	21.734	3.5912	0.1	2.5687e-006
128	21.736	2.3879	0.1	2.5657e-006
129	20.613	2.3789	0.1	4.3391e-006
130	19.492	2.3713	0.1	6.883e-006
131	18.372	2.3648	0.1	1.0169e-005
132	17.251	2.3586	0.1	1.4196e-005
133	16.132	2.3543	0.1	1.8948e-005
134	15.01	2.3516	0.1	2.4413e-005
135	13.89	2.3507	0.1	3.0596e-005
136	12.752	2.3452	0.1	3.7582e-005
137	11.591	2.356	0.1	4.536e-005
138	10.418	2.3625	0.1	5.3892e-005
139	9.1983	2.37	0.1	6.3337e-005
140	7.9118	2.3566	0.1	7.4322e-005
141	6.5301	2.2933	0.1	8.9244e-005
142	4.931	2.0802	0.1	9.7594e-005
143	0.77199	1.065	0.1	1.3881e-004
144	4.5235	5.2738	0.1	7.3861e-005
145	5.2392	4.6511	0.1	8.9551e-005
146	6.6912	4.663	0.1	8.8428e-005
147	8.0044	4.7114	0.1	7.44e-005
148	9.2628	4.7425	0.1	6.3464e-005
149	10.466	4.7538	0.1	5.3898e-005
150	11.623	4.7575	0.1	4.5307e-005
151	12.771	4.6798	0.1	3.7535e-005
152	13.894	4.6789	0.1	3.061e-005
153	15.012	4.6788	0.1	2.4414e-005
154	16.13	4.68	0.1	1.8936e-005
155	17.246	4.6875	0.1	1.4179e-005
156	18.364	4.7072	0.1	1.0135e-005
157	19.485	4.7453	0.1	6.8171e-006
158	20.609	4.792	0.1	4.2091e-006
159	21.74	4.7932	0.1	2.3451e-006
160	22.869	4.7971	0.1	1.2358e-006
161	22.863	3.6014	0.1	1.5708e-006
162	22.862	2.3934	0.1	1.57e-006
163	22.872	1.1952	0.1	1.2308e-006
164	21.741	1.1892	0.1	2.3391e-006
165	20.615	1.1894	0.1	4.1996e-006
166	19.493	1.1856	0.1	6.7848e-006
167	18.373	1.1795	0.1	1.0102e-005
168	17.253	1.1756	0.1	1.4146e-005
169	16.134	1.173	0.1	1.8918e-005
170	15.012	1.1723	0.1	2.4412e-005
171	13.892	1.1718	0.1	3.0629e-005
172	12.768	1.1727	0.1	3.761e-005
173	11.626	1.1799	0.1	4.5394e-005
174	10.461	1.191	0.1	5.4039e-005
175	9.2815	1.1988	0.1	6.3478e-005
176	8.0747	1.1981	0.1	7.2762e-005
177	6.8443	1.1699	0.1	8.5572e-005
178	5.6881	1.0421	0.1	9.7215e-005
179	4.5434	0.7588	0.1	9.2512e-005
180	0.8079	4.8235	0.1	1.3497e-004
181	0.95461	3.477	0.1	1.6324e-004
182	0.79867	2.2028	0.1	1.6634e-004
183	4.9807	3.2722	0.1	9.097e-005
184	3.5585	5.4766	0.1	7.8573e-005
185	1.5936	5.0747	0.1	1.0756e-004
186	3.6875	0.52782	0.1	6.707e-005
187	1.7626	2.5373	0.1	1.9249e-004
188	1.5776	0.84853	0.1	1.1147e-004
189	3.9659	4.2486	0.1	1.0227e-004
190	2.6452	3.4147	0.1	2.8957e-004
191	4.0169	1.3762	0.1	1.0471e-004
192	2.8875	3.0471	0.1	2.1076e-004
193	2.6867	4.	0.	3.9622e-004
194	2.6867	4.5	0.	1.784e-004
195	2.6867	5.	0.	1.0434e-004
196	2.6867	5.5	0.	3.303e-005
197	2.52	4.	0.	6.7453e-004
198	2.52	5.5	0.	6.5735e-005
199	2.52	5.	0.	1.1759e-004
200	2.52	4.5	0.	2.1938e-004
201	2.6867	2.	0.	2.3018e-004
202	2.6867	1.5	0.	1.3836e-004
203	2.6867	1.	0.	1.1921e-004
204	2.6867	0.5	0.	4.0735e-005
205	2.52	2.	0.	6.4171e-004
206	2.52	0.5	0.	8.8993e-005
207	2.52	1.	0.	1.3022e-004
208	2.52	1.5	0.	2.6403e-004
209	2.6867	6.	0.	4.3621e-005
210	3.8084	6.	0.	5.9408e-005
211	4.9302	6.	0.	8.2057e-005
212	6.0519	6.	0.	9.3624e-005
213	7.1737	6.	0.	8.1358e-005
214	8.2954	6.	0.	7.2459e-005
215	9.4172	6.	0.	6.3733e-005
216	10.539	6.	0.	5.4121e-005
217	11.661	6.	0.	4.5465e-005
218	12.782	6.	0.	3.7646e-005
219	13.904	6.	0.	3.0726e-005
220	15.026	6.	0.	2.4471e-005
221	16.148	6.	0.	1.8934e-005
222	17.269	6.	0.	1.4138e-005
223	18.391	6.	0.	1.0083e-005
224	19.513	6.	0.	6.7602e-006
225	20.635	6.	0.	4.1652e-006
226	21.756	6.	0.	2.22e-006
227	22.878	6.	0.	1.0196e-006
228	24.	6.	0.	4.6369e-007
229	24.	4.8	0.	8.3201e-007
230	24.	3.6	0.	1.2408e-006
231	24.	2.4	0.	1.2405e-006
232	24.	1.2	0.	8.3056e-007
233	1.049e-014	1.2	0.	9.762e-005
234	2.0981e-014	2.4	0.	1.1129e-004
235	3.1471e-014	3.6	0.	1.1198e-004
236	4.1961e-014	4.8	0.	9.9695e-005
237	24.	0.	0.	4.6207e-007
238	2.6867	0.	0.	2.995e-005
239	22.878	0.	0.	1.0189e-006
240	21.756	0.	0.	2.2282e-006
241	20.635	0.	0.	4.1291e-006
242	19.513	0.	0.	6.7348e-006
243	18.391	0.	0.	1.0064e-005
244	17.269	0.	0.	1.4124e-005
245	16.148	0.	0.	1.8916e-005
246	15.026	0.	0.	2.4448e-005
247	13.904	0.	0.	3.0711e-005
248	12.782	0.	0.	3.773e-005
249	11.661	0.	0.	4.5508e-005
250	10.539	0.	0.	5.4014e-005
251	9.4172	0.	0.	6.3483e-005
252	8.2954	0.	0.	7.334e-005
253	7.1737	0.	0.	8.1691e-005
254	6.0519	0.	0.	9.3386e-005
255	4.9302	0.	0.	9.2773e-005
256	3.8084	0.	0.	6.6119e-005
257	0.	0.	0.	6.4632e-005
258	2.52	0.	0.	5.995e-005
259	1.68	-6.0659e-031	0.	1.0373e-004
260	0.84	-3.033e-031	0.	1.2445e-004
261	3.937e-014	6.	0.	6.2427e-005
262	2.52	6.	0.	5.6196e-005
263	0.84	6.	0.	1.176e-004
264	1.68	6.	0.	1.0056e-004
265	2.6867	5.5	0.1	3.303e-005
266	2.6867	5.	0.1	1.0434e-004
267	2.6867	4.5	0.1	1.784e-004
268	2.6867	4.	0.1	3.9622e-004
269	2.52	4.	0.1	6.7453e-004
270	2.52	4.5	0.1	2.1938e-004
271	2.52	5.	0.1	1.1759e-004
272	2.52	5.5	0.1	6.5735e-005
273	2.6867	0.5	0.1	4.0735e-005
274	2.6867	1.	0.1	1.1921e-004
275	2.6867	1.5	0.1	1.3836e-004
276	2.6867	2.	0.1	2.3018e-004
277	2.52	2.	0.1	6.4171e-004
278	2.52	1.5	0.1	2.6403e-004
279	2.52	1.	0.1	1.3022e-004
280	2.52	0.5	0.1	8.8993e-005
281	2.6867	6.	0.1	4.3621e-005
282	3.8084	6.	0.1	5.9408e-005
283	4.9302	6.	0.1	8.2057e-005
284	6.0519	6.	0.1	9.3624e-005
285	7.1737	6.	0.1	8.1358e-005
286	8.2954	6.	0.1	7.2459e-005
287	9.4172	6.	0.1	6.3733e-005
288	10.539	6.	0.1	5.4121e-005
289	11.661	6.	0.1	4.5465e-005
290	12.782	6.	0.1	3.7646e-005
291	13.904	6.	0.1	3.0726e-005
292	15.026	6.	0.1	2.4471e-005
293	16.148	6.	0.1	1.8934e-005
294	17.269	6.	0.1	1.4138e-005
295	18.391	6.	0.1	1.0083e-005
296	19.513	6.	0.1	6.7602e-006
297	20.635	6.	0.1	4.1652e-006
298	21.756	6.	0.1	2.22e-006
299	22.878	6.	0.1	1.0196e-006
300	24.	6.	0.1	4.637e-007
301	24.	4.8	0.1	8.3201e-007
302	24.	3.6	0.1	1.2408e-006
303	24.	2.4	0.1	1.2405e-006
304	24.	1.2	0.1	8.3056e-007
305	1.049e-014	1.2	0.1	9.762e-005
306	2.0981e-014	2.4	0.1	1.1129e-004
307	3.1471e-014	3.6	0.1	1.1198e-004
308	4.1961e-014	4.8	0.1	9.9695e-005
309	24.	0.	0.1	4.6207e-007
310	22.878	0.	0.1	1.0189e-006
311	21.756	0.	0.1	2.2282e-006
312	20.635	0.	0.1	4.1291e-006
313	19.513	0.	0.1	6.7348e-006
314	18.391	0.	0.1	1.0064e-005
315	17.269	0.	0.1	1.4124e-005
316	16.148	0.	0.1	1.8916e-005
317	15.026	0.	0.1	2.4448e-005
318	13.904	0.	0.1	3.0711e-005
319	12.782	0.	0.1	3.773e-005
320	11.661	0.	0.1	4.5508e-005
321	10.539	0.	0.1	5.4014e-005
322	9.4172	0.	0.1	6.3483e-005
323	8.2954	0.	0.1	7.334e-005
324	7.1737	0.	0.1	8.1691e-005
325	6.0519	0.	0.1	9.3386e-005
326	4.9302	0.	0.1	9.2773e-005
327	3.8084	0.	0.1	6.6119e-005
328	2.6867	0.	0.1	2.995e-005
329	2.52	0.	0.1	5.995e-005
330	1.68	-6.0659e-031	0.1	1.0373e-004
331	0.84	-3.033e-031	0.1	1.2445e-004
332	0.	0.	0.1	6.4632e-005
333	3.937e-014	6.	0.1	6.2427e-005
334	0.84	6.	0.1	1.176e-004
335	1.68	6.	0.1	1.0056e-004
336	2.52	6.	0.1	5.6196e-005
337	2.7664	3.2309	0.	2.4997e-004
338	2.6089	2.9708	0.	2.3458e-004
339	3.186	3.142	0.	1.7046e-004
340	2.8365	2.8535	0.	2.1955e-004
341	2.8875	3.0471	5.e-002	7.5164e-006
342	4.2801	1.0675	0.	9.8426e-005
343	4.474	1.7282	0.	1.0069e-004
344	3.7284	1.1747	0.	8.4984e-005
345	4.0169	1.3762	5.e-002	1.0927e-005
346	3.3518	1.4381	0.	1.0906e-004
347	2.6542	3.5423	0.	3.0643e-004
348	2.8195	3.4567	0.	2.4184e-004
349	2.4737	3.4157	0.	2.639e-004
350	2.6452	3.4147	5.e-002	3.6872e-006
351	4.6025	4.4498	0.	9.5417e-005
352	3.7574	4.5027	0.	1.0811e-004
353	3.8424	3.9845	0.	1.3207e-004
354	3.9659	4.2486	5.e-002	2.3262e-006
355	3.3263	4.1243	0.	2.4095e-004
356	1.1748	0.95677	0.	1.23e-004
357	1.5808	1.2844	0.	1.2811e-004
358	1.5776	0.84853	5.e-002	4.5385e-006
359	2.0488	0.67427	0.	9.8635e-005
360	1.6288	0.42427	0.	1.0743e-004
361	1.3586	3.0071	0.	1.7489e-004
362	1.6733	2.1288	0.	1.6706e-004
363	2.0465	2.7159	0.	2.2731e-004
364	1.8454	3.0894	0.	1.961e-004
365	2.0431	2.4236	0.	2.3764e-004
366	1.7626	2.5373	5.e-002	1.2182e-005
367	2.1413	2.0187	0.	2.0846e-004
368	4.1154	0.64331	0.	7.8974e-005
369	3.5637	0.75055	0.	6.727e-005
370	3.6875	0.52782	5.e-002	8.5637e-006
371	3.1871	0.51391	0.	5.1002e-005
372	3.7479	0.26391	0.	6.6178e-005
373	1.2008	4.9491	0.	1.188e-004
374	1.643	4.6439	0.	1.3042e-004
375	1.5936	5.0747	5.e-002	5.3412e-006
376	2.0568	5.2874	0.	8.4317e-005
377	1.6368	5.5374	0.	1.0395e-004
378	4.041	5.3752	0.	7.3853e-005
379	3.4428	5.2835	0.	7.2924e-005
380	3.5585	5.4766	5.e-002	6.6741e-006
381	3.1226	5.4883	0.	5.341e-005
382	3.6835	5.7383	0.	6.8126e-005
383	5.11	3.9617	0.	8.9468e-005
384	4.9559	2.6762	0.	9.4162e-005
385	5.7198	3.3575	0.	8.9227e-005
386	4.3498	3.4963	0.	1.2525e-004
387	4.305	3.0854	0.	1.1834e-004
388	4.9807	3.2722	5.e-002	4.5204e-006
389	0.87664	2.8399	0.	1.6434e-004
390	0.78533	1.6339	0.	1.5216e-004
391	1.1913	1.9615	0.	1.5161e-004
392	0.79867	2.2028	5.e-002	4.1318e-006
393	0.39933	2.3014	0.	1.3633e-004
394	0.88125	4.1502	0.	1.4863e-004
395	1.3234	3.8451	0.	1.541e-004
396	0.95461	3.477	5.e-002	3.5164e-006
397	0.4773	3.5385	0.	1.3533e-004
398	0.8079	4.8235	5.e-002	4.9168e-006
399	0.40395	4.8118	0.	1.1465e-004
400	0.82395	5.4118	0.	1.2551e-004
401	5.1157	0.90045	0.	9.4854e-005
402	4.5434	0.7588	5.e-002	4.0651e-006
403	4.7368	0.3794	0.	9.2392e-005
404	6.2662	1.106	0.	9.1181e-005
405	5.3096	1.5612	0.	9.6967e-005
406	5.6881	1.0421	5.e-002	2.437e-006
407	5.87	0.52105	0.	9.5284e-005
408	7.4595	1.184	0.	7.9105e-005
409	6.6872	1.7316	0.	8.7364e-005
410	6.8443	1.1699	5.e-002	2.385e-006
411	7.009	0.58494	0.	8.352e-005
412	8.6781	1.1984	0.	6.8109e-005
413	7.9933	1.7773	0.	7.3529e-005
414	8.0747	1.1981	5.e-002	1.4881e-007
415	8.1851	0.59903	0.	7.3009e-005
416	9.8713	1.1949	0.	5.8754e-005
417	9.2399	1.7844	0.	6.3382e-005
418	9.2815	1.1988	5.e-002	5.3981e-007
419	9.3493	0.59938	0.	6.3445e-005
420	11.043	1.1855	0.	4.9714e-005
421	10.44	1.7768	0.	5.3937e-005
422	10.461	1.191	5.e-002	6.785e-007
423	10.5	0.59552	0.	5.3996e-005
424	12.197	1.1763	0.	4.15e-005
425	11.609	1.768	0.	4.5349e-005
426	11.626	1.1799	5.e-002	6.3699e-007
427	11.643	0.58997	0.	4.542e-005
428	13.33	1.1723	0.	3.4118e-005
429	12.76	1.759	0.	3.7566e-005
430	12.768	1.1727	5.e-002	5.7735e-007
431	12.775	0.58636	0.	3.7637e-005
432	14.452	1.1721	0.	2.7519e-005
433	13.891	1.7613	0.	3.0581e-005
434	13.892	1.1718	5.e-002	5.0611e-007
435	13.898	0.58592	0.	3.0637e-005
436	15.573	1.1726	0.	2.1663e-005
437	15.011	1.7619	0.	2.4378e-005
438	15.012	1.1723	5.e-002	4.4793e-007
439	15.019	0.58614	0.	2.4396e-005
440	16.694	1.1743	0.	1.653e-005
441	16.133	1.7636	0.	1.8897e-005
442	16.134	1.173	5.e-002	3.9543e-007
443	16.141	0.58648	0.	1.8882e-005
444	17.813	1.1776	0.	1.2121e-005
445	17.252	1.7671	0.	1.4135e-005
446	17.253	1.1756	5.e-002	3.3927e-007
447	17.261	0.5878	0.	1.41e-005
448	18.933	1.1826	0.	8.4396e-006
449	18.373	1.7721	0.	1.0098e-005
450	18.373	1.1795	5.e-002	2.8425e-007
451	18.382	0.58977	0.	1.0047e-005
452	20.054	1.1875	0.	5.4867e-006
453	19.492	1.7785	0.	6.7963e-006
454	19.493	1.1856	5.e-002	2.2976e-007
455	19.503	0.5928	0.	6.7224e-006
456	21.178	1.1893	0.	3.2601e-006
457	20.614	1.7841	0.	4.2321e-006
458	20.615	1.1894	5.e-002	1.7318e-007
459	20.625	0.59471	0.	4.1249e-006
460	22.307	1.1922	0.	1.768e-006
461	21.738	1.7886	0.	2.419e-006
462	21.741	1.1892	5.e-002	1.1917e-007
463	21.749	0.59462	0.	2.2416e-006
464	22.867	1.7943	0.	1.3786e-006
465	22.872	1.1952	5.e-002	7.7341e-008
466	23.436	1.1976	0.	1.0154e-006
467	22.875	0.59761	0.	1.0865e-006
468	22.863	2.9974	0.	1.5587e-006
469	22.299	2.3907	0.	2.0448e-006
470	22.862	2.3934	5.e-002	7.4575e-008
471	23.431	2.3967	0.	1.3974e-006
472	22.866	4.1993	0.	1.3813e-006
473	22.299	3.5963	0.	2.0471e-006
474	22.863	3.6014	5.e-002	7.5466e-008
475	23.432	3.6007	0.	1.3979e-006
476	22.304	4.7952	0.	1.7737e-006
477	22.869	4.7971	5.e-002	7.906e-008
478	22.874	5.3986	0.	1.0896e-006
479	23.435	4.7986	0.	1.0188e-006
480	21.174	4.7926	0.	3.2672e-006
481	21.737	4.1922	0.	2.4225e-006
482	21.74	4.7932	5.e-002	1.2189e-007
483	21.748	5.3966	0.	2.2405e-006
484	20.047	4.7687	0.	5.5071e-006
485	20.611	4.1863	0.	4.241e-006
486	20.609	4.792	5.e-002	1.7749e-007
487	20.622	5.396	0.	4.1433e-006
488	18.924	4.7263	0.	8.4718e-006
489	19.489	4.1526	0.	6.8145e-006
490	19.485	4.7453	5.e-002	2.3667e-007
491	19.499	5.3727	0.	6.7465e-006
492	17.805	4.6974	0.	1.2154e-005
493	18.365	4.1219	0.	1.0126e-005
494	18.364	4.7072	5.e-002	2.9316e-007
495	18.378	5.3536	0.	1.0066e-005
496	16.688	4.6837	0.	1.6555e-005
497	17.247	4.1058	0.	1.416e-005
498	17.246	4.6875	5.e-002	3.458e-007
499	17.258	5.3437	0.	1.4115e-005
500	15.571	4.6794	0.	2.1673e-005
501	16.129	4.0983	0.	1.8914e-005
502	16.13	4.68	5.e-002	4.0088e-007
503	16.139	5.34	0.	1.8891e-005
504	14.453	4.6788	0.	2.7511e-005
505	15.01	4.0959	0.	2.4385e-005
506	15.012	4.6788	5.e-002	4.5022e-007
507	15.019	5.3394	0.	2.4398e-005
508	13.332	4.6793	0.	3.4071e-005
509	13.891	4.0956	0.	3.0581e-005
510	13.894	4.6789	5.e-002	5.1048e-007
511	13.899	5.3394	0.	3.0627e-005
512	12.197	4.7186	0.	4.142e-005
513	12.761	4.0982	0.	3.7511e-005
514	12.771	4.6798	5.e-002	5.7332e-007
515	12.777	5.3399	0.	3.7555e-005
516	11.044	4.7556	0.	4.96e-005
517	11.606	4.151	0.	4.5268e-005
518	11.623	4.7575	5.e-002	6.1794e-007
519	11.642	5.3788	0.	4.5345e-005
520	9.8645	4.7482	0.	5.8675e-005
521	10.434	4.1545	0.	5.3884e-005
522	10.466	4.7538	5.e-002	6.5607e-007
523	10.503	5.3769	0.	5.3965e-005
524	8.6336	4.727	0.	6.8926e-005
525	9.2184	4.1452	0.	6.3457e-005
526	9.2628	4.7425	5.e-002	6.0461e-007
527	9.34	5.3713	0.	6.3544e-005
528	7.3478	4.6872	0.	8.1391e-005
529	7.9357	4.1088	0.	7.516e-005
530	8.0044	4.7114	5.e-002	8.2185e-007
531	8.1499	5.3557	0.	7.3383e-005
532	5.9652	4.6571	0.	8.8795e-005
533	6.575	4.0529	0.	8.8107e-005
534	6.6912	4.663	5.e-002	2.9438e-006
535	6.9324	5.3315	0.	8.4868e-005
536	4.8813	4.9624	0.	8.1513e-005
537	5.2392	4.6511	5.e-002	4.6033e-007
538	5.6456	5.3256	0.	9.1504e-005
539	4.0362	5.0153	0.	9.4228e-005
540	4.5235	5.2738	5.e-002	2.09e-006
541	4.7268	5.6369	0.	7.782e-005
542	0.77199	1.065	5.e-002	4.6272e-006
543	0.386	1.1325	0.	1.1577e-004
544	0.806	0.5325	0.	1.3058e-004
545	5.7306	2.1868	0.	9.3294e-005
546	4.931	2.0802	5.e-002	6.9239e-006
547	3.8089	2.0401	0.	1.5343e-004
548	7.221	2.325	0.	8.1746e-005
549	6.4944	2.868	0.	8.8541e-005
550	6.5301	2.2933	5.e-002	2.8871e-006
551	8.5551	2.3633	0.	6.8826e-005
552	7.8894	2.9314	0.	7.5128e-005
553	7.9118	2.3566	5.e-002	7.3794e-007
554	9.8084	2.3663	0.	5.8612e-005
555	9.1861	2.959	0.	6.3399e-005
556	9.1983	2.37	5.e-002	6.0419e-007
557	11.005	2.3593	0.	4.9624e-005
558	10.41	2.9589	0.	5.3886e-005
559	10.418	2.3625	5.e-002	6.9123e-007
560	12.172	2.3506	0.	4.147e-005
561	11.591	2.9502	0.	4.5296e-005
562	11.591	2.356	5.e-002	6.1592e-007
563	13.321	2.348	0.	3.4088e-005
564	12.752	2.9309	0.	3.7539e-005
565	12.752	2.3452	5.e-002	5.7576e-007
566	14.45	2.3512	0.	2.7504e-005
567	13.889	2.9316	0.	3.0575e-005
568	13.89	2.3507	5.e-002	5.1193e-007
569	15.571	2.3529	0.	2.168e-005
570	15.009	2.9323	0.	2.4386e-005
571	15.01	2.3516	5.e-002	4.5413e-007
572	16.691	2.3565	0.	1.6571e-005
573	16.13	2.9355	0.	1.8922e-005
574	16.132	2.3543	5.e-002	3.9939e-007
575	17.811	2.3617	0.	1.2181e-005
576	17.249	2.9413	0.	1.4171e-005
577	17.251	2.3586	5.e-002	3.4372e-007
578	18.932	2.368	0.	8.5231e-006
579	18.369	2.9506	0.	1.0146e-005
580	18.372	2.3648	5.e-002	2.8862e-007
581	20.052	2.3751	0.	5.6054e-006
582	19.493	2.9656	0.	6.8522e-006
583	19.492	2.3713	5.e-002	2.318e-007
584	21.174	2.3834	0.	3.4401e-006
585	20.613	2.9798	0.	4.3123e-006
586	20.613	2.3789	5.e-002	1.7264e-007
587	21.735	2.9896	0.	2.5438e-006
588	21.736	2.3879	5.e-002	1.1892e-007
589	21.173	3.5859	0.	3.4449e-006
590	21.734	3.5912	5.e-002	1.1745e-007
591	20.053	3.5703	0.	5.6097e-006
592	20.613	3.5807	5.e-002	1.6897e-007
593	18.93	3.5482	0.	8.5344e-006
594	19.493	3.5599	5.e-002	2.2657e-007
595	17.807	3.5303	0.	1.2198e-005
596	18.366	3.5365	5.e-002	2.9112e-007
597	16.688	3.5203	0.	1.6585e-005
598	17.247	3.524	5.e-002	3.49e-007
599	15.568	3.5148	0.	2.169e-005
600	16.128	3.5166	5.e-002	4.0295e-007
601	14.448	3.5127	0.	2.7518e-005
602	15.008	3.513	5.e-002	4.5799e-007
603	13.32	3.5145	0.	3.4082e-005
604	13.888	3.5124	5.e-002	5.2521e-007
605	12.17	3.5305	0.	4.1414e-005
606	12.751	3.5166	5.e-002	5.6836e-007
607	10.996	3.5498	0.	4.9592e-005
608	11.59	3.5445	5.e-002	5.5719e-007
609	9.788	3.5516	0.	5.8688e-005
610	10.402	3.5552	5.e-002	6.7302e-007
611	8.5205	3.5271	0.	6.9705e-005
612	9.1739	3.5479	5.e-002	9.7724e-007
613	7.1629	3.4745	0.	8.1929e-005
614	7.867	3.5063	5.e-002	1.681e-006
615	6.4588	3.4427	5.e-002	7.8317e-007
616	3.4381	4.9237	0.	8.94e-005
617	3.3271	5.0905	5.e-002	9.295e-007
618	3.0069	5.0452	0.	8.1486e-005
