Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
192	2.8875	3.0471	0.1	1820.4
193	2.6867	4.	0.	-16.236
194	2.6867	4.5	0.	814.39
195	2.6867	5.	0.	256.31
196	2.6867	5.5	0.	-82.131
197	2.52	4.	0.	-303.12
198	2.52	5.5	0.	-74.496
199	2.52	5.	0.	-59.426
200	2.52	4.5	0.	119.82
201	2.6867	2.	0.	-854.27
202	2.6867	1.5	0.	412.81
203	2.6867	1.	0.	416.25
204	2.6867	0.5	0.	-91.937
205	2.52	2.	0.	224.41
206	2.52	0.5	0.	-42.336
207	2.52	1.	0.	-136.65
208	2.52	1.5	0.	-111.25
209	2.6867	6.	0.	-13.79
210	3.8084	6.	0.	-16.162
211	4.9302	6.	0.	35.8
212	6.0519	6.	0.	64.231
213	7.1737	6.	0.	1.1386
214	8.2954	6.	0.	7.1252
215	9.4172	6.	0.	13.158
216	10.539	6.	0.	7.0886
217	11.661	6.	0.	7.0275
218	12.782	6.	0.	7.6103
219	13.904	6.	0.	9.8214
220	15.026	6.	0.	10.79
221	16.148	6.	0.	11.169
222	17.269	6.	0.	11.415
223	18.391	6.	0.	11.434
224	19.513	6.	0.	11.191
225	20.635	6.	0.	10.547
226	21.756	6.	0.	9.2811
227	22.878	6.	0.	7.6032
228	24.	6.	0.	5.1516
229	24.	4.8	0.	6.802
230	24.	3.6	0.	10.103
231	24.	2.4	0.	10.105
232	24.	1.2	0.	6.8146
233	1.049e-014	1.2	0.	-944.88
234	2.0981e-014	2.4	0.	-1085.5
235	3.1471e-014	3.6	0.	-1087.6
236	4.1961e-014	4.8	0.	-965.63
237	24.	0.	0.	5.1345
238	2.6867	0.	0.	-97.435
239	22.878	0.	0.	7.5706
240	21.756	0.	0.	9.3264
241	20.635	0.	0.	10.301
242	19.513	0.	0.	10.69
243	18.391	0.	0.	10.791
244	17.269	0.	0.	10.754
245	16.148	0.	0.	10.46
246	15.026	0.	0.	10.101
247	13.904	0.	0.	9.3473
248	12.782	0.	0.	8.1471
249	11.661	0.	0.	6.9713
250	10.539	0.	0.	5.6344
251	9.4172	0.	0.	5.095
252	8.2954	0.	0.	6.231
253	7.1737	0.	0.	-1.8791
254	6.0519	0.	0.	40.756
255	4.9302	0.	0.	64.383
256	3.8084	0.	0.	54.437
257	0.	0.	0.	-472.71
258	2.52	0.	0.	-72.111
259	1.68	-6.0659e-031	0.	-41.719
260	0.84	-3.033e-031	0.	189.22
261	3.937e-014	6.	0.	-448.72
262	2.52	6.	0.	-54.97
263	0.84	6.	0.	177.81
264	1.68	6.	0.	-37.559
265	2.6867	5.5	0.1	453.67
266	2.6867	5.	0.1	922.71
267	2.6867	4.5	0.1	1222.6
268	2.6867	4.	0.1	4293.5
269	2.52	4.	0.1	7480.2
270	2.52	4.5	0.1	2203.9
271	2.52	5.	0.1	1254.8
272	2.52	5.5	0.1	772.48
273	2.6867	0.5	0.1	532.86
274	2.6867	1.	0.1	949.55
275	2.6867	1.5	0.1	1127.2
276	2.6867	2.	0.1	3215.9
277	2.52	2.	0.1	6912.6
278	2.52	1.5	0.1	2822.6
279	2.52	1.	0.1	1521.4
280	2.52	0.5	0.1	986.
281	2.6867	6.	0.1	503.13
282	3.8084	6.	0.1	631.24
283	4.9302	6.	0.1	805.35
284	6.0519	6.	0.1	883.51
285	7.1737	6.	0.1	821.32
286	8.2954	6.	0.1	727.3
287	9.4172	6.	0.1	630.47
288	10.539	6.	0.1	538.03
289	11.661	6.	0.1	450.77
290	12.782	6.	0.1	372.3
291	13.904	6.	0.1	302.05
292	15.026	6.	0.1	238.88
293	16.148	6.	0.1	183.24
294	17.269	6.	0.1	135.08
295	18.391	6.	0.1	94.407
296	19.513	6.	0.1	61.139
297	20.635	6.	0.1	35.217
298	21.756	6.	0.1	15.978
299	22.878	6.	0.1	4.0367
300	24.	6.	0.1	-0.30184
301	24.	4.8	0.1	2.1955
302	24.	3.6	0.1	3.0931
303	24.	2.4	0.1	3.0879
304	24.	1.2	0.1	2.1567
305	1.049e-014	1.2	0.1	1925.4
306	2.0981e-014	2.4	0.1	2200.1
307	3.1471e-014	3.6	0.1	2211.5
308	4.1961e-014	4.8	0.1	1966.4
309	24.	0.	0.1	-0.3012
310	22.878	0.	0.1	4.0679
311	21.756	0.	0.1	16.037
312	20.635	0.	0.1	35.024
313	19.513	0.	0.1	61.174
314	18.391	0.	0.1	94.59
315	17.269	0.	0.1	135.31
316	16.148	0.	0.1	183.45
317	15.026	0.	0.1	238.99
318	13.904	0.	0.1	302.11
319	12.782	0.	0.1	373.04
320	11.661	0.	0.1	451.39
321	10.539	0.	0.1	537.17
322	9.4172	0.	0.1	630.62
323	8.2954	0.	0.1	730.12
324	7.1737	0.	0.1	827.9
325	6.0519	0.	0.1	910.55
326	4.9302	0.	0.1	901.95
327	3.8084	0.	0.1	628.93
328	2.6867	0.	0.1	425.37
329	2.52	0.	0.1	728.21
330	1.68	-6.0659e-031	0.1	1096.8
331	0.84	-3.033e-031	0.1	1158.3
332	0.	0.	0.1	1148.9
333	3.937e-014	6.	0.1	1098.
334	0.84	6.	0.1	1097.7
335	1.68	6.	0.1	1052.
336	2.52	6.	0.1	679.65
337	2.7664	3.2309	0.	451.81
338	2.6089	2.9708	0.	343.8
339	3.186	3.142	0.	127.74
340	2.8365	2.8535	0.	377.8
341	2.8875	3.0471	5.e-002	43.366
342	4.2801	1.0675	0.	59.048
343	4.474	1.7282	0.	29.723
344	3.7284	1.1747	0.	126.25
345	4.0169	1.3762	5.e-002	63.044
346	3.3518	1.4381	0.	179.12
347	2.6542	3.5423	0.	489.42
348	2.8195	3.4567	0.	335.94
349	2.4737	3.4157	0.	415.55
350	2.6452	3.4147	5.e-002	21.273
351	4.6025	4.4498	0.	-92.66
352	3.7574	4.5027	0.	-22.146
353	3.8424	3.9845	0.	-37.503
354	3.9659	4.2486	5.e-002	13.421
355	3.3263	4.1243	0.	-199.53
356	1.1748	0.95677	0.	114.54
357	1.5808	1.2844	0.	-71.825
358	1.5776	0.84853	5.e-002	26.185
359	2.0488	0.67427	0.	-55.79
360	1.6288	0.42427	0.	-72.362
361	1.3586	3.0071	0.	194.33
362	1.6733	2.1288	0.	-7.9898
363	2.0465	2.7159	0.	144.95
364	1.8454	3.0894	0.	45.188
365	2.0431	2.4236	0.	324.96
366	1.7626	2.5373	5.e-002	70.283
367	2.1413	2.0187	0.	-39.114
368	4.1154	0.64331	0.	27.287
369	3.5637	0.75055	0.	104.9
370	3.6875	0.52782	5.e-002	49.409
371	3.1871	0.51391	0.	-40.42
372	3.7479	0.26391	0.	49.18
373	1.2008	4.9491	0.	114.77
374	1.643	4.6439	0.	-65.003
375	1.5936	5.0747	5.e-002	30.816
376	2.0568	5.2874	0.	-77.56
377	1.6368	5.5374	0.	-62.79
378	4.041	5.3752	0.	23.367
379	3.4428	5.2835	0.	183.08
380	3.5585	5.4766	5.e-002	38.506
381	3.1226	5.4883	0.	-24.888
382	3.6835	5.7383	0.	59.823
383	5.11	3.9617	0.	-51.825
384	4.9559	2.6762	0.	-32.411
385	5.7198	3.3575	0.	-28.11
386	4.3498	3.4963	0.	-9.7747
387	4.305	3.0854	0.	83.086
388	4.9807	3.2722	5.e-002	26.081
389	0.87664	2.8399	0.	362.17
390	0.78533	1.6339	0.	345.88
391	1.1913	1.9615	0.	156.63
392	0.79867	2.2028	5.e-002	23.838
393	0.39933	2.3014	0.	-346.73
394	0.88125	4.1502	0.	322.58
395	1.3234	3.8451	0.	137.86
396	0.95461	3.477	5.e-002	20.288
397	0.4773	3.5385	0.	-379.57
398	0.8079	4.8235	5.e-002	28.368
399	0.40395	4.8118	0.	-327.17
400	0.82395	5.4118	0.	245.71
401	5.1157	0.90045	0.	34.911
402	4.5434	0.7588	5.e-002	23.454
403	4.7368	0.3794	0.	32.481
404	6.2662	1.106	0.	13.978
405	5.3096	1.5612	0.	2.3201
406	5.6881	1.0421	5.e-002	14.06
407	5.87	0.52105	0.	33.386
408	7.4595	1.184	0.	3.3184
409	6.6872	1.7316	0.	21.032
410	6.8443	1.1699	5.e-002	13.76
411	7.009	0.58494	0.	2.4804
412	8.6781	1.1984	0.	-6.4727
413	7.9933	1.7773	0.	-10.692
414	8.0747	1.1981	5.e-002	0.85858
415	8.1851	0.59903	0.	-5.2764
416	9.8713	1.1949	0.	-0.5743
417	9.2399	1.7844	0.	-0.57882
418	9.2815	1.1988	5.e-002	3.1145
419	9.3493	0.59938	0.	1.5163
420	11.043	1.1855	0.	0.39138
421	10.44	1.7768	0.	-1.2173
422	10.461	1.191	5.e-002	3.9146
423	10.5	0.59552	0.	1.7861
424	12.197	1.1763	0.	3.6623
425	11.609	1.768	0.	1.5085
426	11.626	1.1799	5.e-002	3.6751
427	11.643	0.58997	0.	4.4974
428	13.33	1.1723	0.	5.7312
429	12.76	1.759	0.	4.6918
430	12.768	1.1727	5.e-002	3.3311
431	12.775	0.58636	0.	6.3216
432	14.452	1.1721	0.	7.0544
433	13.891	1.7613	0.	6.7891
434	13.892	1.1718	5.e-002	2.92
435	13.898	0.58592	0.	7.7316
436	15.573	1.1726	0.	7.8286
437	15.011	1.7619	0.	8.0333
438	15.012	1.1723	5.e-002	2.5843
439	15.019	0.58614	0.	8.6139
440	16.694	1.1743	0.	8.2533
441	16.133	1.7636	0.	8.6778
442	16.134	1.173	5.e-002	2.2815
443	16.141	0.58648	0.	9.0568
444	17.813	1.1776	0.	8.486
445	17.252	1.7671	0.	9.0862
446	17.253	1.1756	5.e-002	1.9574
447	17.261	0.5878	0.	9.3603
448	18.933	1.1826	0.	8.5905
449	18.373	1.7721	0.	9.3058
450	18.373	1.1795	5.e-002	1.64
451	18.382	0.58977	0.	9.4498
452	20.054	1.1875	0.	8.5682
453	19.492	1.7785	0.	9.4064
454	19.493	1.1856	5.e-002	1.3256
455	19.503	0.5928	0.	9.4284
456	21.178	1.1893	0.	8.3575
457	20.614	1.7841	0.	9.3913
458	20.615	1.1894	5.e-002	0.99916
459	20.625	0.59471	0.	9.1745
460	22.307	1.1922	0.	7.9304
461	21.738	1.7886	0.	9.2903
462	21.741	1.1892	5.e-002	0.68756
463	21.749	0.59462	0.	8.5187
464	22.867	1.7943	0.	9.0597
465	22.872	1.1952	5.e-002	0.44622
466	23.436	1.1976	0.	7.1976
467	22.875	0.59761	0.	7.3918
468	22.863	2.9974	0.	10.636
469	22.299	2.3907	0.	10.722
470	22.862	2.3934	5.e-002	0.43026
471	23.431	2.3967	0.	10.399
472	22.866	4.1993	0.	9.0718
473	22.299	3.5963	0.	10.741
474	22.863	3.6014	5.e-002	0.43541
475	23.432	3.6007	0.	10.405
476	22.304	4.7952	0.	7.9514
477	22.869	4.7971	5.e-002	0.45614
478	22.874	5.3986	0.	7.4161
479	23.435	4.7986	0.	7.1985
480	21.174	4.7926	0.	8.2936
481	21.737	4.1922	0.	9.3123
482	21.74	4.7932	5.e-002	0.70328
483	21.748	5.3966	0.	8.511
484	20.047	4.7687	0.	8.4718
485	20.611	4.1863	0.	9.3504
486	20.609	4.792	5.e-002	1.024
487	20.622	5.396	0.	9.1965
488	18.924	4.7263	0.	8.5659
489	19.489	4.1526	0.	9.4099
490	19.485	4.7453	5.e-002	1.3655
491	19.499	5.3727	0.	9.6369
492	17.805	4.6974	0.	8.4572
493	18.365	4.1219	0.	9.3284
494	18.364	4.7072	5.e-002	1.6914
495	18.378	5.3536	0.	9.7296
496	16.688	4.6837	0.	8.2143
497	17.247	4.1058	0.	9.0768
498	17.246	4.6875	5.e-002	1.9951
499	17.258	5.3437	0.	9.6157
500	15.571	4.6794	0.	7.8188
501	16.129	4.0983	0.	8.6828
502	16.13	4.68	5.e-002	2.3129
503	16.139	5.34	0.	9.3328
504	14.453	4.6788	0.	7.1287
505	15.01	4.0959	0.	8.011
506	15.012	4.6788	5.e-002	2.5976
507	15.019	5.3394	0.	8.8983
508	13.332	4.6793	0.	5.811
509	13.891	4.0956	0.	6.8301
510	13.894	4.6789	5.e-002	2.9452
511	13.899	5.3394	0.	7.9798
512	12.197	4.7186	0.	3.425
513	12.761	4.0982	0.	4.8116
514	12.771	4.6798	5.e-002	3.3078
515	12.777	5.3399	0.	6.041
516	11.044	4.7556	0.	-3.1965e-002
517	11.606	4.151	0.	1.224
518	11.623	4.7575	5.e-002	3.5652
519	11.642	5.3788	0.	4.2084
520	9.8645	4.7482	0.	-1.1713
521	10.434	4.1545	0.	-0.64051
522	10.466	4.7538	5.e-002	3.7852
523	10.503	5.3769	0.	2.2048
524	8.6336	4.727	0.	-4.7513
525	9.2184	4.1452	0.	-1.5139
526	9.2628	4.7425	5.e-002	3.4883
527	9.34	5.3713	0.	1.3338
528	7.3478	4.6872	0.	14.105
529	7.9357	4.1088	0.	-0.64365
530	8.0044	4.7114	5.e-002	4.7417
531	8.1499	5.3557	0.	-10.971
532	5.9652	4.6571	0.	4.7143
533	6.575	4.0529	0.	21.096
534	6.6912	4.663	5.e-002	16.984
535	6.9324	5.3315	0.	17.514
536	4.8813	4.9624	0.	-22.935
537	5.2392	4.6511	5.e-002	2.6559
538	5.6456	5.3256	0.	32.072
539	4.0362	5.0153	0.	65.944
540	4.5235	5.2738	5.e-002	12.058
541	4.7268	5.6369	0.	-3.5987
542	0.77199	1.065	5.e-002	26.697
543	0.386	1.1325	0.	-324.54
544	0.806	0.5325	0.	243.69
545	5.7306	2.1868	0.	11.175
546	4.931	2.0802	5.e-002	39.947
547	3.8089	2.0401	0.	-430.86
548	7.221	2.325	0.	7.4445
549	6.4944	2.868	0.	14.312
550	6.5301	2.2933	5.e-002	16.657
551	8.5551	2.3633	0.	-4.6777
552	7.8894	2.9314	0.	-0.64325
553	7.9118	2.3566	5.e-002	4.2576
554	9.8084	2.3663	0.	-1.1965
555	9.1861	2.959	0.	-1.4728
556	9.1983	2.37	5.e-002	3.4859
557	11.005	2.3593	0.	-1.0433
558	10.41	2.9589	0.	-0.7247
559	10.418	2.3625	5.e-002	3.9881
560	12.172	2.3506	0.	2.9094
561	11.591	2.9502	0.	0.75668
562	11.591	2.356	5.e-002	3.5536
563	13.321	2.348	0.	6.1509
564	12.752	2.9309	0.	4.7985
565	12.752	2.3452	5.e-002	3.3219
566	14.45	2.3512	0.	8.1976
567	13.889	2.9316	0.	7.2179
568	13.89	2.3507	5.e-002	2.9536
569	15.571	2.3529	0.	9.3331
570	15.009	2.9323	0.	8.7023
571	15.01	2.3516	5.e-002	2.6201
572	16.691	2.3565	0.	9.9689
573	16.13	2.9355	0.	9.5187
574	16.132	2.3543	5.e-002	2.3043
575	17.811	2.3617	0.	10.363
576	17.249	2.9413	0.	10.012
577	17.251	2.3586	5.e-002	1.9831
578	18.932	2.368	0.	10.571
579	18.369	2.9506	0.	10.317
580	18.372	2.3648	5.e-002	1.6652
581	20.052	2.3751	0.	10.664
582	19.493	2.9656	0.	10.451
583	19.492	2.3713	5.e-002	1.3374
584	21.174	2.3834	0.	10.718
585	20.613	2.9798	0.	10.538
586	20.613	2.3789	5.e-002	0.99604
587	21.735	2.9896	0.	10.62
588	21.736	2.3879	5.e-002	0.68611
589	21.173	3.5859	0.	10.761
590	21.734	3.5912	5.e-002	0.67761
591	20.053	3.5703	0.	10.709
592	20.613	3.5807	5.e-002	0.97487
593	18.93	3.5482	0.	10.608
594	19.493	3.5599	5.e-002	1.3072
595	17.807	3.5303	0.	10.388
596	18.366	3.5365	5.e-002	1.6796
597	16.688	3.5203	0.	9.9844
598	17.247	3.524	5.e-002	2.0136
599	15.568	3.5148	0.	9.3062
600	16.128	3.5166	5.e-002	2.3248
601	14.448	3.5127	0.	8.1295
602	15.008	3.513	5.e-002	2.6424
603	13.32	3.5145	0.	6.24
604	13.888	3.5124	5.e-002	3.0302
605	12.17	3.5305	0.	2.9772
606	12.751	3.5166	5.e-002	3.2792
607	10.996	3.5498	0.	-0.87675
608	11.59	3.5445	5.e-002	3.2147
609	9.788	3.5516	0.	-1.0035
610	10.402	3.5552	5.e-002	3.883
611	8.5205	3.5271	0.	2.6568
612	9.1739	3.5479	5.e-002	5.6382
613	7.1629	3.4745	0.	6.9279
614	7.867	3.5063	5.e-002	9.6988
615	6.4588	3.4427	5.e-002	4.5185
616	3.4381	4.9237	0.	174.82
617	3.3271	5.0905	5.e-002	5.3628
618	3.0069	5.0452	0.	209.41
619	3.549	4.7569	5.e-002	95.591
620	3.1178	4.6285	0.	341.53
621	1.584	1.7202	5.e-002	39.101
622	2.052	1.3601	0.	-108.56
623	2.3163	3.1555	0.	302.85
624	2.3941	2.7366	0.	258.28
625	2.3303	2.8944	5.e-002	59.649
626	1.8103	3.9273	0.	-7.0507
627	1.6923	4.2132	5.e-002	45.952
628	2.1061	4.6066	0.	-78.825
629	2.8022	3.6982	0.	431.2
630	2.6633	3.6699	5.e-002	132.81
631	2.5916	3.835	0.	-51.174
632	2.9675	3.6125	0.	290.79
633	3.3301	3.7234	0.	159.
634	2.9412	3.7264	5.e-002	163.2
635	2.8139	3.8632	0.	75.214
636	3.4398	0.97328	5.e-002	56.504
637	3.0633	0.98664	0.	249.86
638	3.2391	3.3678	0.	58.409
639	2.9938	3.4986	5.e-002	92.008
640	3.6017	3.4787	0.	65.044
641	3.5568	3.0678	0.	81.77
642	3.4844	3.2369	5.e-002	124.08
643	3.719	3.7204	5.e-002	176.47
644	2.1152	3.529	0.	139.82
645	2.3022	3.4166	5.e-002	33.502
646	2.4111	3.7083	0.	-143.86
647	3.2073	2.7792	0.	323.89
648	2.6217	2.6193	0.	158.44
649	2.7854	2.6598	5.e-002	294.44
650	2.6527	2.3299	0.	-87.108
651	3.6292	2.8986	5.e-002	132.5
652	3.1579	2.4493	0.	-380.48
653	1.9283	3.6415	5.e-002	29.715
654	2.2241	4.0707	0.	-69.822
655	2.3908	2.4444	0.	431.76
656	2.3237	2.3099	5.e-002	251.03
657	2.4218	2.155	0.	14.828
658	2.4579	2.5788	5.e-002	170.71
659	2.3908	2.4444	0.1	2629.6
660	2.6217	2.6193	0.1	2484.9
661	2.3941	2.7366	0.1	2570.3
662	2.0431	2.4236	0.1	2248.7
663	2.4218	2.155	0.1	4686.1
664	2.1152	3.529	0.1	2196.3
665	1.8103	3.9273	0.1	1933.3
666	1.8454	3.0894	0.1	2023.7
667	2.2241	4.0707	0.1	2086.1
668	3.2073	2.7792	0.1	1756.9
669	3.5568	3.0678	0.1	1353.6
670	4.305	3.0854	0.1	1156.7
671	3.1579	2.4493	0.1	2156.
672	2.8365	2.8535	0.1	2043.7
673	2.6527	2.3299	0.1	4591.9
674	2.3163	3.1555	0.1	2289.9
675	2.4737	3.4157	0.1	2418.
676	2.4111	3.7083	0.1	4821.
677	3.6017	3.4787	0.1	1542.6
678	3.3301	3.7234	0.1	1575.5
679	4.3498	3.4963	0.1	1332.
680	3.8424	3.9845	0.1	1428.2
681	3.2391	3.3678	0.1	1713.4
682	3.186	3.142	0.1	1632.7
683	2.9675	3.6125	0.1	1743.7
684	2.8195	3.4567	0.1	2265.9
685	3.5637	0.75055	0.1	611.82
686	3.7284	1.1747	0.1	770.41
687	3.0633	0.98664	0.1	710.69
688	2.8022	3.6982	0.1	2262.3
689	2.8139	3.8632	0.1	2863.
690	2.6542	3.5423	0.1	2783.4
691	2.5916	3.835	0.1	5093.5
692	1.3234	3.8451	0.1	1568.5
693	1.643	4.6439	0.1	1412.1
694	2.1061	4.6066	0.1	1396.5
695	2.0465	2.7159	0.1	2186.5
696	2.6089	2.9708	0.1	2106.3
697	1.1913	1.9615	0.1	1528.1
698	1.6733	2.1288	0.1	1762.9
699	1.5808	1.2844	0.1	1397.6
700	2.052	1.3601	0.1	1519.6
701	3.4381	4.9237	0.1	789.39
702	4.0362	5.0153	0.1	922.09
703	3.7574	4.5027	0.1	1150.6
704	3.1178	4.6285	0.1	1017.5
705	3.4428	5.2835	0.1	612.81
706	3.0069	5.0452	0.1	702.77
707	7.1629	3.4745	0.1	842.75
708	6.4944	2.868	0.1	906.65
709	6.575	4.0529	0.1	890.02
710	5.7198	3.3575	0.1	980.18
711	8.5205	3.5271	0.1	713.47
712	7.8894	2.9314	0.1	773.87
713	7.9357	4.1088	0.1	771.37
714	9.788	3.5516	0.1	594.69
715	9.1861	2.959	0.1	644.37
716	9.2184	4.1452	0.1	643.34
717	10.996	3.5498	0.1	497.56
718	10.41	2.9589	0.1	542.01
