Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
43	11.623	4.7575	0.	-4.529e-005
44	10.466	4.7538	0.	-5.3952e-005
45	9.2628	4.7425	0.	-6.3652e-005
46	8.0044	4.7114	0.	-7.5041e-005
47	6.6912	4.663	0.	-8.804e-005
48	5.2392	4.6511	0.	-8.9739e-005
49	4.5235	5.2738	0.	-7.5162e-005
50	0.77199	1.065	0.	-1.3004e-004
51	4.931	2.0802	0.	-9.9286e-005
52	6.5301	2.2933	0.	-8.9595e-005
53	7.9118	2.3566	0.	-7.5136e-005
54	9.1983	2.37	0.	-6.363e-005
55	10.418	2.3625	0.	-5.4002e-005
56	11.591	2.356	0.	-4.5362e-005
57	12.752	2.3452	0.	-3.7512e-005
58	13.89	2.3507	0.	-3.048e-005
59	15.01	2.3516	0.	-2.4265e-005
60	16.132	2.3543	0.	-1.8778e-005
61	17.251	2.3586	0.	-1.4008e-005
62	18.372	2.3648	0.	-9.9595e-006
63	19.492	2.3713	0.	-6.6457e-006
64	20.613	2.3789	0.	-4.0534e-006
65	21.736	2.3879	0.	-2.1862e-006
66	21.734	3.5912	0.	-2.1867e-006
67	20.613	3.5807	0.	-4.0579e-006
68	19.493	3.5599	0.	-6.647e-006
69	18.366	3.5365	0.	-9.9795e-006
70	17.247	3.524	0.	-1.4023e-005
71	16.128	3.5166	0.	-1.8792e-005
72	15.008	3.513	0.	-2.4276e-005
73	13.888	3.5124	0.	-3.0499e-005
74	12.751	3.5166	0.	-3.7482e-005
75	11.59	3.5445	0.	-4.5288e-005
76	10.402	3.5552	0.	-5.4031e-005
77	9.1739	3.5479	0.	-6.3885e-005
78	7.867	3.5063	0.	-7.6557e-005
79	6.4588	3.4427	0.	-8.8682e-005
80	3.3271	5.0905	0.	-6.1856e-005
81	3.549	4.7569	0.	-1.121e-004
82	1.584	1.7202	0.	-1.4926e-004
83	2.3303	2.8944	0.	-2.5614e-004
84	1.6923	4.2132	0.	-1.5733e-004
85	2.6633	3.6699	0.	-3.1919e-004
86	2.9412	3.7264	0.	-1.6935e-004
87	3.4398	0.97328	0.	-6.3794e-005
88	2.9938	3.4986	0.	-1.9802e-004
89	3.4844	3.2369	0.	-1.411e-004
90	3.719	3.7204	0.	-1.6341e-004
91	2.3022	3.4166	0.	-2.299e-004
92	2.7854	2.6598	0.	-2.2544e-004
93	3.6292	2.8986	0.	-1.4032e-004
94	1.9283	3.6415	0.	-2.1927e-004
95	2.3237	2.3099	0.	-2.718e-004
96	2.4579	2.5788	0.	-2.8382e-004
97	2.4579	2.5788	0.1	-1.2657e-004
98	2.3237	2.3099	0.1	-1.7598e-004
99	1.9283	3.6415	0.1	-8.0554e-005
100	3.6292	2.8986	0.1	-7.94e-005
101	2.7854	2.6598	0.1	-1.1981e-004
102	2.3022	3.4166	0.1	-1.1576e-004
103	3.719	3.7204	0.1	-7.4568e-005
104	3.4844	3.2369	0.1	-5.6933e-005
105	2.9938	3.4986	0.1	-1.0033e-004
106	3.4398	0.97328	0.1	-3.7586e-005
107	2.9412	3.7264	0.1	-8.1063e-005
108	2.6633	3.6699	0.1	-1.5982e-004
109	1.6923	4.2132	0.1	-5.6296e-005
110	2.3303	2.8944	0.1	-1.0261e-004
111	1.584	1.7202	0.1	-5.1295e-005
112	3.549	4.7569	0.1	-5.4471e-005
113	3.3271	5.0905	0.1	-3.9415e-005
114	6.4588	3.4427	0.1	-3.277e-005
115	7.867	3.5063	0.1	-2.8175e-005
116	9.1739	3.5479	0.1	-2.2007e-005
117	10.402	3.5552	0.1	-1.8107e-005
118	11.59	3.5445	0.1	-1.5083e-005
119	12.751	3.5166	0.1	-1.2881e-005
120	13.888	3.5124	0.1	-1.0771e-005
121	15.008	3.513	0.1	-8.8553e-006
122	16.128	3.5166	0.1	-7.1242e-006
123	17.247	3.524	0.1	-5.5949e-006
124	18.366	3.5365	0.1	-4.29e-006
125	19.493	3.5599	0.1	-3.1968e-006
126	20.613	3.5807	0.1	-2.3532e-006
127	21.734	3.5912	0.1	-1.7356e-006
128	21.736	2.3879	0.1	-1.7304e-006
129	20.613	2.3789	0.1	-2.3445e-006
130	19.492	2.3713	0.1	-3.1958e-006
131	18.372	2.3648	0.1	-4.2751e-006
132	17.251	2.3586	0.1	-5.5851e-006
133	16.132	2.3543	0.1	-7.1122e-006
134	15.01	2.3516	0.1	-8.8554e-006
135	13.89	2.3507	0.1	-1.0773e-005
136	12.752	2.3452	0.1	-1.2853e-005
137	11.591	2.356	0.1	-1.5104e-005
138	10.418	2.3625	0.1	-1.797e-005
139	9.1983	2.37	0.1	-2.1618e-005
140	7.9118	2.3566	0.1	-2.5993e-005
141	6.5301	2.2933	0.1	-3.4339e-005
142	4.931	2.0802	0.1	-3.9609e-005
143	0.77199	1.065	0.1	-7.8995e-005
144	4.5235	5.2738	0.1	-2.7164e-005
145	5.2392	4.6511	0.1	-3.3358e-005
146	6.6912	4.663	0.1	-3.3296e-005
147	8.0044	4.7114	0.1	-2.5408e-005
148	9.2628	4.7425	0.1	-2.1318e-005
149	10.466	4.7538	0.1	-1.7837e-005
150	11.623	4.7575	0.1	-1.516e-005
151	12.771	4.6798	0.1	-1.2825e-005
152	13.894	4.6789	0.1	-1.0686e-005
153	15.012	4.6788	0.1	-8.7125e-006
154	16.13	4.68	0.1	-6.9421e-006
155	17.246	4.6875	0.1	-5.3957e-006
156	18.364	4.7072	0.1	-4.0739e-006
157	19.485	4.7453	0.1	-2.9798e-006
158	20.609	4.792	0.1	-2.0954e-006
159	21.74	4.7932	0.1	-1.4488e-006
160	22.869	4.7971	0.1	-1.0029e-006
161	22.863	3.6014	0.1	-1.3463e-006
162	22.862	2.3934	0.1	-1.3453e-006
163	22.872	1.1952	0.1	-1.0001e-006
164	21.741	1.1892	0.1	-1.4445e-006
165	20.615	1.1894	0.1	-2.1016e-006
166	19.493	1.1856	0.1	-2.974e-006
167	18.373	1.1795	0.1	-4.068e-006
168	17.253	1.1756	0.1	-5.3946e-006
169	16.134	1.173	0.1	-6.9436e-006
170	15.012	1.1723	0.1	-8.716e-006
171	13.892	1.1718	0.1	-1.0687e-005
172	12.768	1.1727	0.1	-1.2855e-005
173	11.626	1.1799	0.1	-1.5212e-005
174	10.461	1.191	0.1	-1.7845e-005
175	9.2815	1.1988	0.1	-2.1231e-005
176	8.0747	1.1981	0.1	-2.3976e-005
177	6.8443	1.1699	0.1	-3.2582e-005
178	5.6881	1.0421	0.1	-3.452e-005
179	4.5434	0.7588	0.1	-3.4311e-005
180	0.8079	4.8235	0.1	-7.7433e-005
181	0.95461	3.477	0.1	-9.4032e-005
182	0.79867	2.2028	0.1	-9.9528e-005
183	4.9807	3.2722	0.1	-3.731e-005
184	3.5585	5.4766	0.1	-3.684e-005
185	1.5936	5.0747	0.1	-3.5299e-005
186	3.6875	0.52782	0.1	-2.7008e-005
187	1.7626	2.5373	0.1	-7.6448e-005
188	1.5776	0.84853	0.1	-3.7987e-005
189	3.9659	4.2486	0.1	-3.6553e-005
190	2.6452	3.4147	0.1	-1.3002e-004
191	4.0169	1.3762	0.1	-4.1102e-005
192	2.8875	3.0471	0.1	-1.0591e-004
193	2.6867	4.	0.	-4.0414e-004
194	2.6867	4.5	0.	-1.5099e-004
195	2.6867	5.	0.	-9.6763e-005
196	2.6867	5.5	0.	-3.627e-005
197	2.52	4.	0.	-6.9615e-004
198	2.52	5.5	0.	-6.9349e-005
199	2.52	5.	0.	-1.2027e-004
200	2.52	4.5	0.	-2.1881e-004
201	2.6867	2.	0.	-2.6116e-004
202	2.6867	1.5	0.	-1.2668e-004
203	2.6867	1.	0.	-1.0463e-004
204	2.6867	0.5	0.	-4.4628e-005
205	2.52	2.	0.	-6.4514e-004
206	2.52	0.5	0.	-9.1873e-005
207	2.52	1.	0.	-1.3704e-004
208	2.52	1.5	0.	-2.7008e-004
209	2.6867	6.	0.	-4.4729e-005
210	3.8084	6.	0.	-6.06e-005
211	4.9302	6.	0.	-8.15e-005
212	6.0519	6.	0.	-9.1835e-005
213	7.1737	6.	0.	-8.1629e-005
214	8.2954	6.	0.	-7.2553e-005
215	9.4172	6.	0.	-6.3507e-005
216	10.539	6.	0.	-5.4022e-005
217	11.661	6.	0.	-4.5341e-005
218	12.782	6.	0.	-3.751e-005
219	13.904	6.	0.	-3.0548e-005
220	15.026	6.	0.	-2.4267e-005
221	16.148	6.	0.	-1.8716e-005
222	17.269	6.	0.	-1.3906e-005
223	18.391	6.	0.	-9.8363e-006
224	19.513	6.	0.	-6.4984e-006
225	20.635	6.	0.	-3.8851e-006
226	21.756	6.	0.	-1.9168e-006
227	22.878	6.	0.	-6.6503e-007
228	24.	6.	0.	-1.6532e-007
229	24.	4.8	0.	-4.2459e-007
230	24.	3.6	0.	-6.0006e-007
231	24.	2.4	0.	-5.9978e-007
232	24.	1.2	0.	-4.2135e-007
233	1.049e-014	1.2	0.	-1.2993e-004
234	2.0981e-014	2.4	0.	-1.4831e-004
235	3.1471e-014	3.6	0.	-1.4914e-004
236	4.1961e-014	4.8	0.	-1.327e-004
237	24.	0.	0.	-1.6479e-007
238	2.6867	0.	0.	-3.3835e-005
239	22.878	0.	0.	-6.6731e-007
240	21.756	0.	0.	-1.9226e-006
241	20.635	0.	0.	-3.8568e-006
242	19.513	0.	0.	-6.487e-006
243	18.391	0.	0.	-9.8338e-006
244	17.269	0.	0.	-1.3906e-005
245	16.148	0.	0.	-1.8713e-005
246	15.026	0.	0.	-2.4257e-005
247	13.904	0.	0.	-3.0541e-005
248	12.782	0.	0.	-3.7589e-005
249	11.661	0.	0.	-4.539e-005
250	10.539	0.	0.	-5.3924e-005
251	9.4172	0.	0.	-6.3354e-005
252	8.2954	0.	0.	-7.3244e-005
253	7.1737	0.	0.	-8.2072e-005
254	6.0519	0.	0.	-9.2578e-005
255	4.9302	0.	0.	-9.1728e-005
256	3.8084	0.	0.	-6.4951e-005
257	0.	0.	0.	-8.1581e-005
258	2.52	0.	0.	-6.3546e-005
259	1.68	-6.0659e-031	0.	-1.0574e-004
260	0.84	-3.033e-031	0.	-1.2035e-004
261	3.937e-014	6.	0.	-7.8442e-005
262	2.52	6.	0.	-5.9042e-005
263	0.84	6.	0.	-1.1378e-004
264	1.68	6.	0.	-1.0216e-004
265	2.6867	5.5	0.1	-1.3179e-005
266	2.6867	5.	0.1	-6.0155e-005
267	2.6867	4.5	0.1	-1.2011e-004
268	2.6867	4.	0.1	-1.6514e-004
269	2.52	4.	0.1	-2.5906e-004
270	2.52	4.5	0.1	-9.0464e-005
271	2.52	5.	0.1	-3.8831e-005
272	2.52	5.5	0.1	-2.3547e-005
273	2.6867	0.5	0.1	-1.4055e-005
274	2.6867	1.	0.1	-7.7148e-005
275	2.6867	1.5	0.1	-7.8288e-005
276	2.6867	2.	0.1	-5.3159e-005
277	2.52	2.	0.1	-3.0474e-004
278	2.52	1.5	0.1	-9.0784e-005
279	2.52	1.	0.1	-4.7261e-005
280	2.52	0.5	0.1	-3.3722e-005
281	2.6867	6.	0.1	-2.0398e-005
282	3.8084	6.	0.1	-2.1262e-005
283	4.9302	6.	0.1	-3.0451e-005
284	6.0519	6.	0.1	-3.4301e-005
285	7.1737	6.	0.1	-2.7833e-005
286	8.2954	6.	0.1	-2.5193e-005
287	9.4172	6.	0.1	-2.2154e-005
288	10.539	6.	0.1	-1.8529e-005
289	11.661	6.	0.1	-1.5588e-005
290	12.782	6.	0.1	-1.3053e-005
291	13.904	6.	0.1	-1.0959e-005
292	15.026	6.	0.1	-8.9622e-006
293	16.148	6.	0.1	-7.1591e-006
294	17.269	6.	0.1	-5.5916e-006
295	18.391	6.	0.1	-4.2502e-006
296	19.513	6.	0.1	-3.1282e-006
297	20.635	6.	0.1	-2.2057e-006
298	21.756	6.	0.1	-1.4449e-006
299	22.878	6.	0.1	-8.8415e-007
300	24.	6.	0.1	-4.8014e-007
301	24.	4.8	0.1	-7.7289e-007
302	24.	3.6	0.1	-1.1563e-006
303	24.	2.4	0.1	-1.1561e-006
304	24.	1.2	0.1	-7.7266e-007
305	1.049e-014	1.2	0.1	-5.6137e-007
306	2.0981e-014	2.4	0.1	-3.6024e-008
307	3.1471e-014	3.6	0.1	-4.3207e-007
308	4.1961e-014	4.8	0.1	-4.9541e-007
309	24.	0.	0.1	-4.7849e-007
310	22.878	0.	0.1	-8.8167e-007
311	21.756	0.	0.1	-1.4531e-006
312	20.635	0.	0.1	-2.1755e-006
313	19.513	0.	0.1	-3.0774e-006
314	18.391	0.	0.1	-4.1915e-006
315	17.269	0.	0.1	-5.5335e-006
316	16.148	0.	0.1	-7.0957e-006
317	15.026	0.	0.1	-8.8952e-006
318	13.904	0.	0.1	-1.0911e-005
319	12.782	0.	0.1	-1.3143e-005
320	11.661	0.	0.1	-1.5615e-005
321	10.539	0.	0.1	-1.8319e-005
322	9.4172	0.	0.1	-2.1255e-005
323	8.2954	0.	0.1	-2.4758e-005
324	7.1737	0.	0.1	-2.7864e-005
325	6.0519	0.	0.1	-3.4033e-005
326	4.9302	0.	0.1	-3.6883e-005
327	3.8084	0.	0.1	-2.6e-005
328	2.6867	0.	0.1	-9.8105e-006
329	2.52	0.	0.1	-2.3776e-005
330	1.68	-6.0659e-031	0.1	-3.4674e-005
331	0.84	-3.033e-031	0.1	-5.8988e-005
332	0.	0.	0.1	-8.4183e-006
333	3.937e-014	6.	0.1	-7.974e-006
334	0.84	6.	0.1	-5.599e-005
335	1.68	6.	0.1	-3.2861e-005
336	2.52	6.	0.1	-2.4097e-005
337	2.7664	3.2309	0.	-2.3908e-004
338	2.6089	2.9708	0.	-2.2593e-004
339	3.186	3.142	0.	-1.6784e-004
340	2.8365	2.8535	0.	-2.1078e-004
341	2.8875	3.0471	5.e-002	-5.7717e-006
342	4.2801	1.0675	0.	-9.6898e-005
343	4.474	1.7282	0.	-1.0064e-004
344	3.7284	1.1747	0.	-8.1982e-005
345	4.0169	1.3762	5.e-002	-8.3907e-006
346	3.3518	1.4381	0.	-1.0474e-004
347	2.6542	3.5423	0.	-2.951e-004
348	2.8195	3.4567	0.	-2.3483e-004
349	2.4737	3.4157	0.	-2.5453e-004
350	2.6452	3.4147	5.e-002	-2.8313e-006
351	4.6025	4.4498	0.	-9.9317e-005
352	3.7574	4.5027	0.	-1.1026e-004
353	3.8424	3.9845	0.	-1.353e-004
354	3.9659	4.2486	5.e-002	-1.7862e-006
355	3.3263	4.1243	0.	-2.5105e-004
356	1.1748	0.95677	0.	-1.2144e-004
357	1.5808	1.2844	0.	-1.3192e-004
358	1.5776	0.84853	5.e-002	-3.485e-006
359	2.0488	0.67427	0.	-1.0187e-004
360	1.6288	0.42427	0.	-1.1016e-004
361	1.3586	3.0071	0.	-1.7154e-004
362	1.6733	2.1288	0.	-1.6972e-004
363	2.0465	2.7159	0.	-2.2425e-004
364	1.8454	3.0894	0.	-1.9755e-004
365	2.0431	2.4236	0.	-2.3106e-004
366	1.7626	2.5373	5.e-002	-9.3541e-006
367	2.1413	2.0187	0.	-2.1325e-004
368	4.1154	0.64331	0.	-7.8308e-005
369	3.5637	0.75055	0.	-6.4843e-005
370	3.6875	0.52782	5.e-002	-6.5759e-006
371	3.1871	0.51391	0.	-5.2966e-005
372	3.7479	0.26391	0.	-6.5146e-005
373	1.2008	4.9491	0.	-1.1716e-004
374	1.643	4.6439	0.	-1.3396e-004
375	1.5936	5.0747	5.e-002	-4.1014e-006
376	2.0568	5.2874	0.	-8.797e-005
377	1.6368	5.5374	0.	-1.0634e-004
378	4.041	5.3752	0.	-7.3349e-005
379	3.4428	5.2835	0.	-6.8087e-005
380	3.5585	5.4766	5.e-002	-5.1249e-006
381	3.1226	5.4883	0.	-5.4436e-005
382	3.6835	5.7383	0.	-6.7078e-005
383	5.11	3.9617	0.	-9.2221e-005
384	4.9559	2.6762	0.	-9.7015e-005
385	5.7198	3.3575	0.	-9.1718e-005
386	4.3498	3.4963	0.	-1.2751e-004
387	4.305	3.0854	0.	-1.1714e-004
388	4.9807	3.2722	5.e-002	-3.4711e-006
389	0.87664	2.8399	0.	-1.5259e-004
390	0.78533	1.6339	0.	-1.4122e-004
391	1.1913	1.9615	0.	-1.4893e-004
392	0.79867	2.2028	5.e-002	-3.1727e-006
393	0.39933	2.3014	0.	-1.5064e-004
394	0.88125	4.1502	0.	-1.3882e-004
395	1.3234	3.8451	0.	-1.5219e-004
396	0.95461	3.477	5.e-002	-2.7002e-006
397	0.4773	3.5385	0.	-1.5081e-004
398	0.8079	4.8235	5.e-002	-3.7755e-006
399	0.40395	4.8118	0.	-1.2796e-004
400	0.82395	5.4118	0.	-1.1928e-004
401	5.1157	0.90045	0.	-9.4269e-005
402	4.5434	0.7588	5.e-002	-3.1215e-006
403	4.7368	0.3794	0.	-9.1706e-005
404	6.2662	1.106	0.	-9.1217e-005
405	5.3096	1.5612	0.	-9.7874e-005
406	5.6881	1.0421	5.e-002	-1.8713e-006
407	5.87	0.52105	0.	-9.4634e-005
408	7.4595	1.184	0.	-7.9622e-005
409	6.6872	1.7316	0.	-8.7727e-005
410	6.8443	1.1699	5.e-002	-1.8314e-006
411	7.009	0.58494	0.	-8.3972e-005
412	8.6781	1.1984	0.	-6.8446e-005
413	7.9933	1.7773	0.	-7.4238e-005
414	8.0747	1.1981	5.e-002	-1.1427e-007
415	8.1851	0.59903	0.	-7.3261e-005
416	9.8713	1.1949	0.	-5.8826e-005
417	9.2399	1.7844	0.	-6.3576e-005
418	9.2815	1.1988	5.e-002	-4.1451e-007
419	9.3493	0.59938	0.	-6.3429e-005
420	11.043	1.1855	0.	-4.9727e-005
421	10.44	1.7768	0.	-5.4024e-005
422	10.461	1.191	5.e-002	-5.2101e-007
423	10.5	0.59552	0.	-5.3983e-005
424	12.197	1.1763	0.	-4.1447e-005
425	11.609	1.768	0.	-4.5337e-005
426	11.626	1.1799	5.e-002	-4.8913e-007
427	11.643	0.58997	0.	-4.5349e-005
428	13.33	1.1723	0.	-3.4028e-005
429	12.76	1.759	0.	-3.7497e-005
430	12.768	1.1727	5.e-002	-4.4334e-007
431	12.775	0.58636	0.	-3.7533e-005
432	14.452	1.1721	0.	-2.7402e-005
433	13.891	1.7613	0.	-3.0474e-005
434	13.892	1.1718	5.e-002	-3.8863e-007
435	13.898	0.58592	0.	-3.0503e-005
436	15.573	1.1726	0.	-2.1528e-005
437	15.011	1.7619	0.	-2.4244e-005
438	15.012	1.1723	5.e-002	-3.4395e-007
439	15.019	0.58614	0.	-2.4241e-005
440	16.694	1.1743	0.	-1.6382e-005
441	16.133	1.7636	0.	-1.8746e-005
442	16.134	1.173	5.e-002	-3.0364e-007
443	16.141	0.58648	0.	-1.8714e-005
444	17.813	1.1776	0.	-1.1962e-005
445	17.252	1.7671	0.	-1.3969e-005
446	17.253	1.1756	5.e-002	-2.6051e-007
447	17.261	0.5878	0.	-1.3919e-005
448	18.933	1.1826	0.	-8.2658e-006
449	18.373	1.7721	0.	-9.9163e-006
450	18.373	1.1795	5.e-002	-2.1827e-007
451	18.382	0.58977	0.	-9.8536e-006
452	20.054	1.1875	0.	-5.2932e-006
453	19.492	1.7785	0.	-6.5927e-006
454	19.493	1.1856	5.e-002	-1.7642e-007
455	19.503	0.5928	0.	-6.5128e-006
456	21.178	1.1893	0.	-3.0345e-006
457	20.614	1.7841	0.	-3.9926e-006
458	20.615	1.1894	5.e-002	-1.3298e-007
459	20.625	0.59471	0.	-3.8915e-006
460	22.307	1.1922	0.	-1.4814e-006
461	21.738	1.7886	0.	-2.1098e-006
462	21.741	1.1892	5.e-002	-9.1508e-008
463	21.749	0.59462	0.	-1.9696e-006
464	22.867	1.7943	0.	-9.3495e-007
465	22.872	1.1952	5.e-002	-5.9388e-008
466	23.436	1.1976	0.	-6.4535e-007
467	22.875	0.59761	0.	-7.4505e-007
468	22.863	2.9974	0.	-1.0106e-006
469	22.299	2.3907	0.	-1.6024e-006
470	22.862	2.3934	5.e-002	-5.7264e-008
471	23.431	2.3967	0.	-8.0815e-007
472	22.866	4.1993	0.	-9.3756e-007
473	22.299	3.5963	0.	-1.6028e-006
474	22.863	3.6014	5.e-002	-5.7949e-008
475	23.432	3.6007	0.	-8.0838e-007
476	22.304	4.7952	0.	-1.4865e-006
477	22.869	4.7971	5.e-002	-6.0708e-008
478	22.874	5.3986	0.	-7.4673e-007
479	23.435	4.7986	0.	-6.4972e-007
480	21.174	4.7926	0.	-3.0441e-006
481	21.737	4.1922	0.	-2.1119e-006
482	21.74	4.7932	5.e-002	-9.36e-008
483	21.748	5.3966	0.	-1.9693e-006
484	20.047	4.7687	0.	-5.3167e-006
485	20.611	4.1863	0.	-4.0031e-006
486	20.609	4.792	5.e-002	-1.3629e-007
487	20.622	5.396	0.	-3.9095e-006
488	18.924	4.7263	0.	-8.2981e-006
489	19.489	4.1526	0.	-6.6106e-006
490	19.485	4.7453	5.e-002	-1.8174e-007
491	19.499	5.3727	0.	-6.5314e-006
492	17.805	4.6974	0.	-1.1993e-005
493	18.365	4.1219	0.	-9.9433e-006
494	18.364	4.7072	5.e-002	-2.2511e-007
495	18.378	5.3536	0.	-9.8658e-006
496	16.688	4.6837	0.	-1.6406e-005
497	17.247	4.1058	0.	-1.3994e-005
498	17.246	4.6875	5.e-002	-2.6553e-007
499	17.258	5.3437	0.	-1.3927e-005
500	15.571	4.6794	0.	-2.1537e-005
501	16.129	4.0983	0.	-1.8762e-005
502	16.13	4.68	5.e-002	-3.0782e-007
503	16.139	5.34	0.	-1.8716e-005
504	14.453	4.6788	0.	-2.739e-005
505	15.01	4.0959	0.	-2.4251e-005
506	15.012	4.6788	5.e-002	-3.4571e-007
507	15.019	5.3394	0.	-2.4237e-005
508	13.332	4.6793	0.	-3.3977e-005
509	13.891	4.0956	0.	-3.0472e-005
510	13.894	4.6789	5.e-002	-3.9199e-007
511	13.899	5.3394	0.	-3.0488e-005
512	12.197	4.7186	0.	-4.1372e-005
513	12.761	4.0982	0.	-3.7442e-005
514	12.771	4.6798	5.e-002	-4.4024e-007
515	12.777	5.3399	0.	-3.7452e-005
516	11.044	4.7556	0.	-4.9619e-005
517	11.606	4.151	0.	-4.5267e-005
518	11.623	4.7575	5.e-002	-4.745e-007
519	11.642	5.3788	0.	-4.5279e-005
520	9.8645	4.7482	0.	-5.8797e-005
521	10.434	4.1545	0.	-5.3975e-005
522	10.466	4.7538	5.e-002	-5.0378e-007
523	10.503	5.3769	0.	-5.395e-005
524	8.6336	4.727	0.	-6.9343e-005
525	9.2184	4.1452	0.	-6.3761e-005
526	9.2628	4.7425	5.e-002	-4.6426e-007
527	9.34	5.3713	0.	-6.3538e-005
528	7.3478	4.6872	0.	-8.1529e-005
529	7.9357	4.1088	0.	-7.5795e-005
530	8.0044	4.7114	5.e-002	-6.3108e-007
531	8.1499	5.3557	0.	-7.3778e-005
532	5.9652	4.6571	0.	-8.8851e-005
533	6.575	4.0529	0.	-8.8313e-005
534	6.6912	4.663	5.e-002	-2.2605e-006
535	6.9324	5.3315	0.	-8.4834e-005
536	4.8813	4.9624	0.	-8.2449e-005
537	5.2392	4.6511	5.e-002	-3.5348e-007
538	5.6456	5.3256	0.	-9.078e-005
539	4.0362	5.0153	0.	-9.3295e-005
540	4.5235	5.2738	5.e-002	-1.6048e-006
541	4.7268	5.6369	0.	-7.832e-005
542	0.77199	1.065	5.e-002	-3.5531e-006
543	0.386	1.1325	0.	-1.2902e-004
544	0.806	0.5325	0.	-1.2452e-004
545	5.7306	2.1868	0.	-9.4368e-005
546	4.931	2.0802	5.e-002	-5.3167e-006
547	3.8089	2.0401	0.	-1.7056e-004
548	7.221	2.325	0.	-8.2349e-005
549	6.4944	2.868	0.	-8.9117e-005
550	6.5301	2.2933	5.e-002	-2.2169e-006
551	8.5551	2.3633	0.	-6.9383e-005
552	7.8894	2.9314	0.	-7.5841e-005
553	7.9118	2.3566	5.e-002	-5.6665e-007
554	9.8084	2.3663	0.	-5.8815e-005
555	9.1861	2.959	0.	-6.3753e-005
556	9.1983	2.37	5.e-002	-4.6394e-007
557	11.005	2.3593	0.	-4.9681e-005
558	10.41	2.9589	0.	-5.4005e-005
559	10.418	2.3625	5.e-002	-5.3078e-007
560	12.172	2.3506	0.	-4.1436e-005
561	11.591	2.9502	0.	-4.5304e-005
562	11.591	2.356	5.e-002	-4.7295e-007
563	13.321	2.348	0.	-3.3996e-005
564	12.752	2.9309	0.	-3.7473e-005
565	12.752	2.3452	5.e-002	-4.4211e-007
566	14.45	2.3512	0.	-2.7372e-005
567	13.889	2.9316	0.	-3.0463e-005
568	13.89	2.3507	5.e-002	-3.931e-007
569	15.571	2.3529	0.	-2.1521e-005
570	15.009	2.9323	0.	-2.4243e-005
571	15.01	2.3516	5.e-002	-3.4871e-007
572	16.691	2.3565	0.	-1.6393e-005
573	16.13	2.9355	0.	-1.8757e-005
574	16.132	2.3543	5.e-002	-3.0668e-007
575	17.811	2.3617	0.	-1.1983e-005
576	17.249	2.9413	0.	-1.3988e-005
577	17.251	2.3586	5.e-002	-2.6394e-007
578	18.932	2.368	0.	-8.3024e-006
579	18.369	2.9506	0.	-9.942e-006
580	18.372	2.3648	5.e-002	-2.2162e-007
581	20.052	2.3751	0.	-5.3493e-006
582	19.493	2.9656	0.	-6.62e-006
583	19.492	2.3713	5.e-002	-1.78e-007
584	21.174	2.3834	0.	-3.1196e-006
585	20.613	2.9798	0.	-4.0316e-006
586	20.613	2.3789	5.e-002	-1.3256e-007
587	21.735	2.9896	0.	-2.1685e-006
588	21.736	2.3879	5.e-002	-9.1316e-008
589	21.173	3.5859	0.	-3.1222e-006
590	21.734	3.5912	5.e-002	-9.0184e-008
591	20.053	3.5703	0.	-5.3522e-006
